ID_REF	VALUE
8053549	4.26
7944359	5.62
7944361	5.19
8110914	9.44
7961624	2.96
8121670	4.67
7983989	3.83
7934850	7.39
7950530	3.85
8157229	3.81
7901374	3.8
7972001	6.99
8100227	6
8092748	2.86
7966223	7.17
7944867	8.29
8048885	3.42
8051236	3.31
7932067	3.74
8045577	3.07
8092224	4.43
8174664	6.36
7928298	3.4
8121298	5.61
7964658	5.86
7979961	4.54
8062117	4.15
7955168	3.02
8152900	6.26
7963052	6.35
7976156	5.02
8064864	3.1
8121275	6.62
7989251	6.41
8145687	3.12
8065550	8.37
8161444	5.85
7986836	5.54
7921930	5.95
8112801	4.1
8115064	3.48
8100013	4.55
8120163	3.88
7953620	4
8113782	3
8103309	7.52
8113342	4.85
8092183	4.05
7928363	3.8
7918548	3.27
8081454	5
8104461	7.52
8081113	3.74
7926834	3.27
8089727	4.49
7947926	3.28
8080617	4.66
7974027	4.4
7954697	6.76
8091101	6.91
8055087	2.86
7988258	3.26
8140737	8.39
7987648	2.82
7923698	6.12
7951159	6.27
7900407	3.63
7915074	3.42
8168620	3.14
8001780	3.17
8127993	2.94
7955423	2.75
8143363	3.22
8168203	5
8045088	7
8005102	4.77
8123336	4.08
8072131	2.76
7991086	2.73
8139019	5.62
8076509	6.13
8094739	4.69
8139365	3.07
7999362	6.8
8132856	2.82
8020802	3.37
8168115	7.51
7954098	4.74
7967709	6.61
7932960	3.26
7947423	7.78
7928819	4.82
8053311	6.19
8121138	4.74
7925790	4.23
7944767	4.47
8155246	6.88
7976667	6.07
7916745	3.41
8015737	8.84
7967707	5.19
8097505	2.88
8103413	8.05
8128886	6.23
7971163	9.53
8023310	4.5
7903876	3.07
8016431	4.05
8160661	3.06
7926539	5.1
8041638	5.48
8133750	2.98
8135160	2.98
8139901	2.98
8097120	3.81
8110587	3.17
7996239	5.57
8017391	3.53
8053574	3.33
8171489	2.79
8090934	6.23
8175246	3.79
7901852	7.51
8078688	7.41
8175153	5.09
7899811	3.13
8130436	6.05
8119235	5.43
8111253	4.76
7917002	2.69
7983661	3.93
7989313	3.29
8081452	3.15
7951552	4.24
7947394	3.94
8084014	3.46
8009349	5.88
8166182	5.44
8101810	4.94
8136078	6.87
8144719	4.94
8167893	6.62
8022168	3.49
8020375	3.76
8039584	3.82
8110112	4.69
7950370	8.3
8057613	8.9
7994341	5.2
7976126	3.33
8042333	6.27
8096536	3.41
8174226	6.93
8055424	3.7
7959014	7.73
8133110	5.84
8143657	4.6
7907462	3.39
8124158	3.57
8073332	4.73
7946693	3.38
7972175	3.99
7958826	6.96
7979572	7.55
8043129	4.87
8166948	9.46
8088998	2.86
8119239	4.47
8045345	5.27
7971415	3.59
7922400	10.61
7971669	4.74
8144512	3.41
8146647	6.95
8045339	4.24
8150034	7.37
8094897	3.54
8121741	3.43
8007069	8.57
8035903	6.56
8095214	7.88
8059876	4.45
8020421	2.88
8023373	2.87
8069563	5.39
7922456	5.57
8114548	3.05
7919886	3.73
8099130	5.85
8005657	6.84
8040467	5.83
8047852	3.23
8140907	4.28
7934777	3.27
8052945	5.68
8018093	4.74
8133858	3.96
8158057	6.76
7928750	4.84
7986627	3.34
7966227	3.82
7900212	3.62
8121363	2.89
7903181	3.23
8044731	6.39
8147862	4.47
8042113	5.34
8103409	4.31
7964640	7.42
7948306	5.33
7974562	3.41
8048715	3.1
8020209	3.43
8040477	6.37
7961453	6.86
8106168	3.65
8154866	6.75
8079561	5.72
7919303	5.33
7968295	5.01
8008991	6.4
8165903	5.88
7942781	4.4
7980401	3.53
8139915	4.53
7979696	4.79
8099253	7.25
7993112	4.05
8072187	2.85
8023218	5.74
7984620	8.84
8140317	3.42
8022020	4.31
7942912	8.77
7972053	4.65
8092220	3.98
8022247	4.42
8113274	5.6
7954291	4
7932832	3.81
8017141	3.47
7993774	4.29
8122125	3.43
7958375	6.75
7940580	7.76
8046014	2.98
8016519	6.73
8168468	3.48
8176280	3.48
7996260	4.73
8161737	6.52
8041711	4.41
8128892	5.15
7930775	3.47
8159917	3.48
7963263	7.09
8124162	4.4
8096897	5.26
8162868	6.82
8156088	6.7
7924069	3.27
8098193	5.27
7912162	7.44
8072272	7.34
8071593	7.84
8130622	7.84
8150590	5.13
7991153	4.66
8017104	6
8101235	3.5
8094499	8.27
8170280	4.13
7932790	5.04
7916341	3.28
8044931	2.79
8136289	6.81
8041900	5.67
8129761	3.15
8059799	4.99
8139933	3.6
8120464	3.9
8111269	3.6
8062693	3.34
8121416	6.6
8104305	6.29
7976154	5.84
7918550	7.42
7923231	3.87
8078310	3.76
7998249	7.18
8035801	7.46
8135943	5.88
7966876	7.07
8048993	2.7
8112335	7.7
7934297	7.88
8123889	5.93
8098163	5.26
7968926	5.03
8089255	4.19
8137524	5.91
8043833	3.54
7989617	6.07
8156450	3.51
7993335	4.8
8042157	4.17
8075863	6.17
7930179	4.8
7982254	5.94
7987110	5.94
8104115	7.45
7983648	6.49
8056823	4.61
8166438	4.39
7975813	6.15
7976261	3.53
8046588	4.24
7923436	4.96
8136161	6.42
8051394	6.2
7904164	5.44
8154529	3.78
8130011	4.31
8089247	5.4
7922299	6.96
8139678	5.13
7912531	3.12
8157520	3.57
7904879	7.85
8098723	5.41
7899909	7.68
7951091	7.62
8105583	4.38
7916667	5.8
7972661	5.63
8144878	4.68
8050873	4.03
7970031	5.43
8078136	7.87
7996805	4.51
8139843	3.54
7925587	6.22
8098287	6.93
8014142	5.9
8135321	5.17
8061073	7.38
8077768	3.45
7977125	4.47
8097116	5.21
7927639	3.86
7956417	6.67
8002018	3.63
7951089	6.2
8118216	5.51
7966594	3.56
8082406	6.38
8152240	6.45
8083445	7.61
8138155	7.18
8062235	3.65
8104926	5.07
8163084	5.04
8084213	6.77
8150974	3.62
8010785	3.72
7981748	2.84
7970702	3.05
7943709	3.78
7972563	3.46
7969424	3.35
8006121	5.52
7932304	3.34
8097790	3.45
8173581	5.19
7898734	3.6
8107996	8.13
8115847	10.2
7945892	7.26
8175589	4.45
8161240	4.5
8090418	3.44
8001798	5.79
8127658	8.03
8123338	2.99
7965677	3.35
8097305	5.14
8114205	3.4
8055402	3.95
8122198	9.44
8053360	5.71
7922868	4
8103041	3.45
8078542	5.14
8146423	4.86
7917726	3.4
7966181	3.24
8090936	6.82
8146324	3.5
8081111	5.91
8008491	4.53
8172656	5.43
8083848	4.68
8092218	6.28
8060625	4.21
7907655	7.72
7976187	3.41
8136587	4.21
8171890	6.29
7974253	5.53
8003156	6.36
8062821	4.27
7926594	3.55
8146709	3.28
8117018	8.23
8104854	5.49
8112070	9.37
8111151	6.43
8000465	5.27
8114812	4.79
7974314	7.03
8168161	5.47
8013177	3.39
8129313	3.14
8141946	2.91
7980350	4.95
8121559	4.98
8035935	5.08
7932510	7.67
8173501	3.99
7928556	5.61
8090801	5.3
7978690	4.72
8091560	3.6
8166498	3.57
7935056	4.09
8124082	8.39
8174554	5.5
8114843	4.72
8046518	5.61
8081546	5.4
7958844	3.09
8120462	3.17
7978710	5.26
8139031	6.86
8103892	5.56
7965671	4.31
8111197	3.35
7961873	3.4
8175330	5.71
8093150	6.37
8124086	2.95
8169348	2.77
8163712	4.04
8168461	4.89
8176284	4.89
7914938	4.05
8172305	4.6
8164870	7.44
8083998	3.3
8092185	5.81
8127752	5.39
8143205	3.81
8020252	2.73
8171535	5.01
7967792	7.01
8055085	7.54
7961418	5.69
8123765	4.53
7974255	9.46
8012218	9.23
7917972	3.14
7910414	5.63
7909780	4.69
8099142	4.91
8058159	3.95
8063408	5.72
7985087	3.22
8081356	2.99
8139885	6.21
8098412	5.04
8174983	6.59
8124020	5.95
8117118	5.84
8017148	3.28
8065370	5.69
7979730	2.9
8108399	6.43
8102858	5.08
7944333	3.13
8000369	3.4
7899988	3.19
7952737	6.89
8078225	7.14
8017827	5.38
7934896	6.33
8090674	4.89
8081337	6.44
8125123	7.83
7904715	5.36
8139857	4.51
7962201	4.43
7938388	5.76
8132345	3.32
8168687	5.43
8078956	3.77
7979031	5.73
8049042	5.83
7956269	4.74
7926059	5.93
8157036	4.45
8054870	7.8
7946849	5.95
7939418	4
8175583	3.99
8087780	6.3
7922910	3.3
8021440	5.14
8091095	8.25
7925753	3.25
7934991	3.13
8134372	3.55
7921623	3.78
7898572	3.4
8040290	7.1
7961998	6.3
8129377	5.8
7945829	7.44
8167786	6.4
7907700	6.27
7917431	4.72
8085052	6.64
8111415	2.82
7962238	6.32
8152289	6.31
8130181	5.6
7990564	7.27
8079375	3.57
7910636	7.15
8101814	3.99
8101226	3.16
8081331	3.53
8101061	8.49
8083994	2.97
8047286	7.37
8118098	7.12
8165862	3
7960861	4.56
7971860	5.39
8023308	7.23
8041223	5.62
8174594	4.1
8095299	5.03
8128245	3.4
8117138	4.02
7941863	6.64
8168079	5.71
7943956	3.76
7972663	7.32
7904572	5.7
8078382	5.03
7989311	4.09
8096331	5.72
7984255	2.95
8161904	3.56
8078284	5.4
8104611	3.65
8023908	4.52
7991501	7.99
8098437	3.79
8065386	4.63
7941608	6.58
8094772	5.27
8047337	3.56
8066820	6.36
7897559	3.91
8131494	5.38
8163616	3.58
8097036	4.46
7924325	3.07
7950553	3.93
7911092	7.21
8145134	5.65
8061562	6.99
8095301	3.46
8083592	9.03
7953747	2.9
8148327	5.69
8103238	4.23
7962479	5.91
8113431	3.61
8006744	3.08
8014435	3.08
8014648	3.08
8019647	3.08
7969792	12.52
8131203	3.49
8135361	3.6
8082240	3.33
7912525	2.97
8044572	3.97
8054090	6.24
8129835	5.35
7964981	3.28
8084124	3.04
8062478	4.75
8067867	7.36
8057819	4.14
8149271	5.99
8023448	5.13
8098289	7.56
7979125	6.82
7970507	4.96
8023187	3.36
8168456	4.68
8082786	2.77
8156748	7.55
8158993	3.24
7972735	3.84
8002216	4.26
8022506	5.73
8045007	3.13
7946695	3.51
8084834	3.42
8094741	6.28
7939296	3.84
7899955	10.16
8105605	3.22
8047765	5.21
8053057	7.15
7934269	6.89
7931029	4.8
8154392	5.22
8045537	2.89
8035901	2.75
8152551	4.97
8049665	3.1
7909999	3.52
7904166	7.08
8096158	6.19
7961420	3.25
8107198	5.34
8170300	6.35
8071390	5.23
7898723	5.99
8007152	4.76
8081427	5.39
8066557	5.07
8103847	7.1
8132463	3.59
8162568	5.91
8130401	4.3
7965150	3.34
7923810	5.25
7959249	6.61
7934568	2.85
8092239	9.19
8085813	5.13
8035863	5.37
8035956	6.43
8090341	4.37
7937959	3.99
8069764	6.58
8134550	5.41
8138043	3.23
8088474	6.19
8096312	4.52
8152092	4.82
8047441	7.21
8051028	7.05
8053662	7.21
8094946	2.94
8048723	4.26
8112258	4.48
8075481	6.4
8136457	4.37
8168841	3.84
8006323	3.69
7905927	6.38
8056045	8.19
8131301	4.89
7925450	2.82
8122858	3.65
8044909	5.68
7929589	5.43
8117192	3.05
8170324	3.13
8094068	6
7910377	6.05
8076461	7.83
8058386	7.23
8021045	4.76
7910490	4.93
7956399	2.83
8127507	4.53
8088634	5.89
8136471	7.48
8055643	3.95
8017098	9.55
7921621	6.36
7911176	6.8
7991171	5.96
7922297	5.32
8155493	7
8155519	7
8155567	7
8161429	7
8161440	7
7949019	4.39
7932418	3.33
8107530	6.79
8151929	5.87
8049655	3.48
8014113	6
8127997	3.15
8113759	3.16
8108629	5.16
8147445	3.74
8122803	5.07
8116295	2.89
7995477	8.21
8091188	5.37
7916016	5.49
8166349	3.9
7963739	5.69
7938070	3.46
8065853	3.27
7971901	3.09
8106763	3.05
8021372	6.16
8040413	3.65
8058566	3.32
7919564	8.23
8095331	3.27
8055305	3.66
8086075	4.96
8081405	5.4
8093152	3.22
8168565	3.12
7925607	4.65
8066818	3.31
8154620	6.75
7927704	4.12
7995629	6.08
8041957	4.26
8175215	3.89
8129454	8.13
8013917	3.5
8047172	3.22
7983189	3.92
8104117	3.25
8057439	6.84
8155877	4.34
8151421	5.15
7915275	5.78
8019875	2.8
8142534	3.35
8052056	5.01
7977951	4.88
8173977	5.75
8131942	7.31
7970804	4.52
8069444	3.81
8118005	5.66
8145568	6.11
7931079	5.3
8050350	6.72
7957958	3.05
8022994	3.31
8012138	5.17
8066072	3.9
7917974	6.61
8065134	4.47
7917180	5.67
7910188	4.08
8146525	4.66
8086536	4.05
8111118	4.73
8138086	3.72
7946426	7.36
8175418	4.42
8133898	4.13
8121247	2.91
8128618	3.58
8139765	4.47
7929256	8.64
8175096	3.03
7981011	6.4
8163011	3.07
8147683	5.37
8123949	5.09
7941597	5.14
7960514	9.69
8079999	4.44
7983761	6.65
7965721	5.22
7923179	3.5
8097749	4.49
8009794	2.89
8142444	4.58
7966343	6.3
8002209	7.05
8068014	3.59
8059900	5.8
8122701	6.47
8052370	6.14
8109824	4.57
7972921	7.65
8132692	6.17
8116954	2.95
8152595	4.53
8025893	4.73
8095185	5.6
8147691	3.5
8017310	3.14
7965675	8.09
8095356	5.69
8142448	4.15
8081501	5.45
8060803	6.61
8154057	4.46
7917514	4.45
8121273	7.26
8089986	5.13
8013570	5.53
8093991	5.94
7971075	4.12
7972223	3.04
8147501	5.03
8169156	5.31
7919390	6.04
8168685	3.77
8145622	6.94
8082570	7.12
8061445	7.23
7897520	5.28
8108013	7.39
7969339	5.85
8042974	3.58
8044684	3.96
8088337	4.59
8045028	4.84
8050761	4.36
8138956	3.22
7969368	7.55
8047213	5.38
8118611	4.41
7915612	3.75
8156547	4.8
7904872	3.59
7904951	3.59
7977016	4.92
7912527	7.06
8129087	8.05
8021482	4.8
7957627	3.26
7964627	2.79
8143385	7.65
8170286	3.73
8000897	8.55
7969364	4.74
8050801	4.04
8173579	3.76
8096077	6.91
7931346	5.41
7974912	4.5
7923177	3.23
8172658	4.48
8002264	4.17
7924307	4.33
8092390	7.93
7932130	3.34
8113481	4.78
7928314	3.82
8150576	6.81
8108631	5.25
8078960	5.94
7942379	3.35
8156132	6.31
8137089	3.28
8045086	6.63
8107940	2.98
8102408	2.89
8053560	5.38
7988465	3.72
8027746	5.84
7911213	6.57
7925730	5.14
7911211	3.46
8123101	5.52
7921358	5.34
8104122	7.26
8176572	5.88
8062211	10.11
7919591	7.58
7919625	9.26
8155453	9.12
8161375	9.12
7904281	4.24
8127991	4.83
8067242	6.65
8159519	7.78
8158995	4.96
8164848	6.51
8063171	3.72
7934731	9.02
7934729	8.67
8169247	4.15
8169231	5.94
8168873	9.14
8118667	10.38
8156575	8.29
8061742	6.03
7898002	5.74
8160557	11.18
8031629	6.94
8039504	7.17
8061483	7.14
8065537	6.42
8008110	6.68
8117712	2.97
8053713	8.31
8161373	7.11
8161554	7.11
8155455	7.04
8124495	4.58
7969482	4.29
8161460	8.9
8161418	5.76
8155332	8.34
8137464	6.38
7969286	6.45
7948161	4.02
8176570	6.83
7986525	5.64
7986515	5.64
7986517	5.47
7986522	5.47
7986520	5.42
7986509	5.41
7986512	5.41
8166630	8.08
7986246	6.43
8151613	7.35
8151605	7.35
8166576	5.21
7945873	8.84
8156319	8.4
7985555	7.58
8035868	4.31
8135033	6.37
8005233	5.19
7955987	5
7989951	4.04
7937990	6.04
7937993	6.04
8100758	5.02
8132302	6.02
7960898	8.1
7937707	6.73
8131438	6.59
8176815	3.8
8176941	3.8
8177393	3.8
8094086	6.34
7960338	7.24
8177273	6.41
8071801	4.1
7967876	4.79
7991777	6.53
7977452	7.53
8074168	7.48
8117707	4.76
8089464	5.81
8124922	3.31
7942877	5.68
7985918	7.08
8176949	4.51
8106512	5.46
7901383	3.11
8121747	3.76
8038441	3.93
8096777	6.26
8132960	6.31
8083144	6.87
7932635	7.49
8112016	3.26
8150274	6.47
8103620	3.23
8109828	3.09
8075505	3.47
7986763	3.97
7972016	4.15
8004165	3.36
8138795	3.08
7916227	3.44
8100601	3.57
7935144	2.74
8050253	7.54
7905462	2.91
7953695	3.93
7908775	3.67
7950269	5.49
7922887	6.42
7983777	3.5
8093126	7.41
8086181	5.74
8050236	5.64
8151490	2.98
7964830	8.45
7921031	5.16
7915200	6.51
8176663	4.18
8177176	4.18
8163253	5.54
7926934	6.25
8149065	5.19
7954206	3.16
8171723	7.62
8094531	2.96
7974247	3.61
8144226	5.22
8036363	3.45
8117578	3.36
8120466	3.09
8074640	6.07
7987403	5.16
7917902	4.47
8130701	3.53
7907394	3.95
8167038	3.66
8110629	3.52
8021993	4.64
7942989	6.86
8088846	5.13
7922293	2.94
7904480	5.12
7904963	5.12
8148309	6.24
7969426	3.63
8113299	4.89
8147650	5.26
7901334	3.47
8151583	3.02
8116952	7.64
7899560	7.38
8143142	3.13
8078832	5.62
8140033	4.48
8063380	5.71
8103542	3.69
8018295	3.92
8106477	4.67
8121041	4.48
8166353	3.06
8118861	6.11
8045812	3.1
8147992	4.8
8081943	3.19
8102829	4.61
8172445	3.43
8148261	4.32
8048896	3.06
8045005	4.04
8078260	7.16
8132915	3.94
8005265	4.7
8051202	5.39
8040576	3.75
8172026	4.41
8099027	6.73
8172443	8.27
8115836	3.08
8111668	4.08
8106761	5.28
8126310	4.77
8023642	3.77
8173338	5.39
8019561	2.77
7979980	8.02
7928489	8.09
7897422	6.61
8038200	5.65
7981324	3.62
7907968	5.41
8175232	5.89
8020664	2.81
7979862	9.43
8106120	3.35
8112894	7.75
8148047	3.1
8091998	3.54
7999725	4.9
8099539	4.7
7989659	5.05
8097445	3.73
7950117	4.02
8155248	6.12
8107518	6.09
7967872	5.11
8046626	4.22
7965767	3.14
8171334	3.71
8166047	3.44
7927056	5.4
8060368	3
7969531	6.17
8066391	6.12
8068044	4.19
7910674	6.19
7939422	2.94
8085772	3.04
7947421	8.14
8073511	7.42
8111199	5.53
8080674	4.82
7942779	7.31
7902911	6.07
8140532	3.23
8109591	3.86
8097015	3.92
7974914	6.39
8173823	3.92
8020466	3.28
7963233	3.82
8176679	4.9
8177212	4.9
7918365	7.67
7925087	3.41
8047215	5.14
8095137	3
7927060	3.24
8077169	4.33
7926636	3.58
8143294	3.23
8171295	7.01
8115675	2.99
7982292	4.36
7945156	8.49
8119580	4
7982337	4.69
7959891	6.31
8146120	4.44
8150976	3.58
7969360	3.24
7934070	3.39
8129899	4.44
8129271	3.13
7938420	6.78
8005243	4.78
8174668	3
8022570	4.83
8174302	2.84
8023462	4.88
8056975	3.21
8146118	6.05
7974814	6.15
8150212	4.53
8131925	4.12
7910383	4.4
7922125	4.22
8117077	4.3
8050656	4.74
8177174	2.88
8120878	4.73
7910010	4.76
8081820	6.3
8088917	3.11
8137925	4.19
8172195	3.77
7959621	5.89
8050238	4.76
8175193	3.27
8045525	3.56
8080509	5.23
7922667	3.25
8157214	6.24
8120273	6.95
8109973	4.43
7943195	6
8104632	2.99
7950372	6.85
7959482	4.98
8052087	7.86
8017102	5.72
7906751	4.31
8157189	4.24
7975770	3.48
8028789	3.19
8085579	7.37
7957956	3.24
7905254	4.83
7898854	4.69
8167441	5.2
8137582	5.01
8080956	3.72
8023216	6.21
8176673	3.61
8177184	3.61
8139196	3.05
8151099	5.62
8144724	3.21
8051409	3.54
8016412	5.8
8100530	4.61
8106816	5.66
8063447	3.58
8116994	5.04
8046199	5.4
7968798	6.26
8054943	3.65
8042062	4.92
8047690	3.02
8121347	2.85
7937913	6.55
8119490	3.39
8103458	3.27
7920045	3.21
8121943	3.69
8041568	3.48
7987135	3.5
8177044	2.84
7988175	2.76
7988206	2.76
7983771	5.5
8144717	9.4
8113232	6.04
8066382	3.66
7902365	4.4
8082163	7.15
8029615	5.07
7974337	4.46
8095564	2.82
8098902	6.53
7961363	6.77
8013987	5.91
7972237	4.06
8112996	5.76
8121214	7.15
8022745	9.61
8114546	7.13
8010622	5.05
7903024	4.72
8120715	3.07
7940987	2.78
8171577	5.34
7962236	3.96
8149823	3.61
8160803	4.18
8174646	5.13
8146896	5.02
7991155	3.04
8136610	3.59
7993846	7.65
8129037	7.76
8134403	5.27
7978704	4.69
8059862	3.74
8066029	3.39
7897368	5.09
8100832	3.79
8112014	3.35
8016283	2.65
8096075	2.88
8050803	2.86
7933217	3.16
8030391	7.48
8099805	5.46
8119827	2.97
8107117	3.59
8175297	3.4
7906969	8.4
8002270	7.04
8083745	3.49
8040171	7.13
8051812	5.14
7979811	5.56
8142538	4.42
7982514	8.04
8020086	6.65
8140850	5.02
7899348	6.18
8067834	3.19
8070081	6.58
8169965	3.81
8146157	3
8145912	2.77
7988601	3.64
7905054	5.95
7919160	6.21
7919166	6.21
7922908	4.1
8088140	2.89
8148325	8.77
8092132	6.59
8134405	3.39
8056100	5.96
7990031	3.79
8097751	2.91
8172084	2.89
7925902	3.89
8113035	7.76
8090505	6.78
8014033	3.94
7920795	3.29
7932725	3.08
7955417	3.09
7923162	6.83
7978329	2.99
7906015	7.91
8174442	5.25
8068660	3.18
7904450	3.63
7919195	3.63
7991184	4.16
8171311	4.64
7948502	4.97
8023380	4.67
8102936	5.26
8091340	2.95
7970567	3.75
8067183	7.17
8022644	5.23
8055641	4.4
7984215	3.72
8085529	3.68
7978403	3.26
7993606	7.08
8050495	6.15
8098261	6
7974916	6.13
8001656	5.57
8169634	8.31
7962199	3.53
8046790	4.02
8120600	7.21
8097685	4.77
8050363	4.74
8142897	2.83
7944300	3.84
8102785	2.79
7967452	6.83
7916743	6.96
8040068	3.84
8124038	6.54
7901359	4.33
8100001	7.69
7950062	7.53
8094776	5.54
8150373	4.98
8149833	6.85
8165993	4.38
7968630	4.42
7919560	7.45
7919556	7.47
8161938	5.71
7976874	4.78
7919324	3.79
8115838	5.77
8007990	9.13
8014664	8.38
8019649	8.38
8135847	3.59
8147479	5.82
7919151	9.08
7919392	9.08
8131379	6.67
8051775	4.15
8169443	5.83
7950751	6.75
8114191	5.52
7984213	5.3
8045585	3.17
8176933	3.97
8177401	3.97
8072960	3.65
7919155	8.99
7919405	8.99
8105338	3.01
8104012	8.04
8008817	3.65
7899071	5.51
8020760	8.29
8012839	3.89
7991770	3.43
8144514	5.71
8122259	7.93
8044107	3.63
8085912	3.9
7939005	6.02
8041445	2.85
7900633	3.53
8104652	2.99
8000480	6.31
8040286	4.38
8107125	5.23
8055680	4.12
7933086	2.85
8048116	6.79
7928746	5.32
8162584	4.11
8022104	3.62
8036881	5.88
8065194	6.6
8085114	5.99
8124327	7.36
7929591	5.09
7981773	6.4
8113871	2.98
8122703	7.88
8112196	2.97
8051666	6.05
8036589	3.47
7969770	6.18
7943049	4.05
8122263	2.89
7899069	6.68
8048173	5.1
8064500	2.77
8016429	7.44
7937798	5.43
8128314	3.86
8089757	3.58
8104504	3.38
8081079	2.96
8108470	7.39
8137042	3.77
8058460	3.05
8171193	5.92
7905569	4.76
8102787	9.81
8091556	4.78
7970922	7
7925609	6.21
7934432	5.22
7900144	3.96
8157151	5.67
8081233	4.56
8112724	5.98
8112647	2.86
8142661	3.22
7956044	6.83
7907008	6.07
7976146	3.01
8074615	5.95
8133070	6.57
8122658	5.9
8008170	4.84
7932508	4.79
7919570	3.34
8053666	6.26
8092455	6.95
8112407	3.16
8061426	5.02
7915284	6.95
8160258	5.21
8145609	3.73
7929814	3.85
8174373	4.69
8051569	3.04
7957528	3.64
7978822	3.11
8092957	8.75
8146353	3.27
8084878	8.27
8126369	4.02
8151987	6.54
7903090	2.9
8060835	5.01
7963768	3.17
8017363	2.88
8097478	2.97
8100360	4.06
8047767	3.06
8003859	7.05
8106532	5.98
8058971	6.1
8027341	6.9
8157191	7.07
8047125	7.5
8129309	5.07
8107232	7.1
7947127	4.42
8167772	5.44
8009351	6.68
8051862	2.96
7978536	3.68
7965787	3.25
8149269	4.59
8070255	4.25
8146955	10.14
8116908	5.3
8110216	4.27
8130209	3.49
7993451	6.81
7993586	6.81
7999594	6.81
7999750	6.81
8173928	4.22
8095358	3.59
7982269	6.23
7987025	6.23
8128888	5.58
7982248	5.97
8154414	3.16
7897995	4.27
7912589	4.27
8165856	4.81
7927874	7.61
8105629	2.98
7973820	3.29
8139798	3.12
8095543	3.2
8150685	4.93
7897683	3.11
8113008	5.57
7931975	3.68
8141726	3.45
8075306	6.68
8052123	5.56
7968732	3.08
8114203	3.46
8129179	3.84
7944331	4.8
8122598	7.5
7915198	5.32
7955140	3.15
8002590	5.62
7928365	3.32
7970622	3.09
8067858	6.06
7954695	3.52
8101716	2.98
8173605	4.44
8134077	3.42
8117284	5.4
7909626	4.15
7962343	3.23
7936902	5.87
7969366	3.4
8104068	3.66
7988703	2.91
7918876	6.04
8068731	5.61
7902225	3.64
8092638	4.79
7900405	4.32
7997226	5.1
8173915	3.01
7983500	4.14
8176669	6.55
8177189	6.55
8002758	6.96
8060255	4.08
8059953	4.09
8059951	6.19
8059949	4.4
8049197	5.25
8049195	8.05
8059729	4.11
8049071	6.38
7925724	2.82
7925701	6.65
7911136	6.11
8059578	6.69
8059576	9.7
8059549	3.96
7911110	6.55
8048761	7.19
8059343	3.57
8059339	6.44
7911047	8.03
8048705	3.81
8059277	5.62
7910944	4.57
8048368	2.95
7925448	5.08
7925446	5.75
7925444	4.23
7910911	2.88
8058912	4.89
7925442	5.9
8048118	3.36
7925438	3.38
8048110	3.17
7925436	4.94
7910909	3.2
8058693	3.78
7925434	5.13
8048079	2.79
7925432	4.17
7910907	3.77
8058668	4.24
7910905	3.15
7910903	2.87
8058666	5.45
7910899	7.15
8058664	6.65
8058662	3.95
7925417	3.04
8048077	2.83
8058660	3.36
7910897	6.38
8058658	3.41
7925248	2.94
7925246	3.15
7925244	7.48
8058518	5.94
7925242	4.21
8058516	7.24
7910672	2.95
8058456	3.66
7910587	3.86
7925056	3.76
8047736	8.89
8058388	4.96
8058348	5.03
8047563	5.5
8047561	2.69
8047559	3.16
8047557	4.24
8047555	2.86
7924908	6.06
8058346	3.01
7924895	4.92
8058344	4.84
8058342	6.3
8058340	10.33
8047503	4.37
8047465	2.83
8047463	2.74
8047459	3.37
8047457	2.65
8058256	3.64
8058199	3.45
8058197	6.29
8058195	5.06
8047379	6.53
8047377	3.34
8058104	3.14
7924756	7.35
7924754	4.82
7924731	4.31
8047241	6.61
7910138	4.86
7910012	3.76
8057929	4.19
8057817	5.59
8047159	7.94
7924497	3.69
7909896	6.28
8057742	4.6
8057711	3.23
7909839	4.91
7924386	7.61
8057557	3.25
7909811	5.79
8046757	3.71
8057416	4.28
7924148	3.67
8056993	7.95
8046586	3.77
7923965	5.89
7923956	6.04
8056821	5.91
8046426	7.85
7923705	6.54
8056790	5.32
8056726	4.62
8056568	4.71
8056566	5.93
7908839	3.38
8046060	2.88
7923424	4.63
8045972	3.62
7908610	3.52
8056041	7.34
8056039	5.81
8045846	7.91
8045814	6.75
7908593	3.62
8055965	5.37
8045810	3.28
8045808	4.45
7923041	2.84
7923039	2.87
7923037	5.01
8045806	2.74
8137637	6.24
8055950	3.47
8045804	10.95
8045802	3.95
8045800	3.43
8055948	2.95
8045695	5.39
8144119	6.98
8144117	6.66
8137470	5.92
8045583	3.12
7908159	5.1
8143986	7.02
8055604	3.3
8055602	3.04
8143984	6.41
8055600	2.77
8055598	2.67
8055596	5.99
8055594	3.22
8045561	2.8
8045559	3.31
8055592	5.16
7907966	6.67
8143955	6.8
8137223	3.13
8055590	4.19
8143747	2.93
7907964	3.77
7907962	6.09
7907960	3.31
8055494	8.69
8143712	5.06
8143710	6.65
8055492	4.99
8055490	3.02
8055488	2.55
8045535	4.71
8055486	8.1
8055484	3.06
8045533	7.65
8045531	4.64
8045529	2.95
8045527	3.91
8143661	6.95
8093128	5.92
8137048	4.66
7907535	3.32
7922460	4.88
8143659	4.57
8137008	11.54
8136981	3.8
8136938	5.92
8143599	5.92
8136932	5.24
8092886	3.3
8084889	5.34
8136788	3.89
8092834	6.63
8045343	3.93
8136786	3.2
8143461	5.88
8136658	7.25
8143459	7.54
8143457	3.17
8136656	4.07
7922389	4.15
8136654	6.94
