ID_REF	VALUE
7900212	3.82
8121363	2.92
7903181	3.28
8044731	6.32
8147862	4.41
8042113	4.38
8103409	4.28
7964640	7.67
7948306	4.91
7974562	3.63
8048715	3.29
8020209	3.95
8040477	7.07
7961453	6.79
8106168	3.62
8154866	8.15
8079561	6.13
7919303	5.12
7968295	4.64
8008991	7.19
8165903	5.42
7942781	4.69
7980401	3.65
8139915	4.42
7979696	5.22
8099253	7.4
7993112	3.89
8072187	3.09
8023218	6.78
7984620	8.51
8140317	3.46
8022020	4.56
7942912	8.44
7972053	4.74
8092220	4.02
8022247	4.96
8113274	6.03
7954291	3.91
7932832	4.08
8017141	3.7
7993774	4.96
8122125	3.56
7958375	6.86
7940580	7.71
8046014	3.16
8016519	6.41
8168468	3.09
8176280	3.09
7996260	5.74
8161737	6.96
8041711	3.6
8128892	5.18
7930775	2.93
8159917	3.57
7963263	6.79
8124162	4.56
8096897	5.88
8162868	7.07
8156088	6.64
7924069	3.63
8098193	4.99
7912162	7.6
8072272	7
8071593	7.33
8130622	7.33
8150590	5.69
7991153	4.86
8017104	5.36
8101235	3.14
8094499	7.68
8170280	4.1
7932790	4.97
7916341	3.4
8044931	3.09
8136289	7.02
8041900	5.99
8129761	3.53
8059799	4.54
8139933	3.36
8120464	4.02
8111269	3.48
8062693	4.56
8121416	6.4
8104305	6.44
7976154	5.81
7918550	7.24
7923231	4.27
8078310	3.64
7998249	6.47
8035801	7.42
8135943	4.86
7966876	6.97
8048993	2.94
8112335	7.58
7934297	7.44
8123889	5.69
8098163	5.41
7968926	5.48
8089255	3.98
8137524	5.9
8043833	3.44
7989617	6.36
8156450	3.67
7993335	5.02
8042157	4.24
8075863	6
7930179	3.88
7982254	5.85
7987110	5.85
8104115	7.81
7983648	6.08
8056823	4.83
8166438	4.51
7975813	5.44
7976261	3.73
8046588	4.62
7923436	5.55
8136161	6.31
8051394	5.49
7904164	5.26
8154529	4.18
8130011	4.34
8089247	5.83
7922299	7.15
8139678	4.91
7912531	3.26
8157520	3.55
7904879	7.68
8098723	5.96
7899909	7.45
7951091	6.31
8105583	4.78
7916667	5.65
7972661	5.26
8144878	4.87
8050873	3.56
7970031	5.57
8078136	7.49
7996805	4.17
8139843	3.43
7925587	6.18
8098287	7.82
8014142	5.68
8135321	5.23
8061073	6.8
8077768	3.74
7977125	4.28
8097116	5.72
7927639	4.11
7956417	6.79
8002018	3.79
7951089	6.82
8118216	5.58
7966594	3.59
8082406	6.8
8152240	6.99
8083445	7.15
8138155	7.43
8062235	3.62
8104926	4.47
8163084	5.6
8084213	6.24
8150974	3.26
8010785	4.52
7981748	3.4
7970702	3.22
7943709	4.21
7972563	3.26
7969424	3.4
8006121	6.18
7932304	3.5
8097790	3.53
8173581	5.1
7898734	4.03
8107996	7.74
8115847	9.96
7945892	7.4
8175589	4.43
8161240	4.92
8090418	3.59
8001798	5.66
8127658	7.98
8123338	3.08
7965677	3.51
8097305	5.6
8114205	3.16
8055402	4
8122198	9.52
8053360	5.62
7922868	4.52
8103041	3.46
8078542	5.14
8146423	4.91
7917726	3.14
7966181	3.58
8090936	6.92
8146324	3.41
8081111	5.94
8008491	4.37
8172656	5.13
8083848	4.5
8092218	6.34
8060625	4.3
7907655	7.4
7976187	3.91
8136587	5.12
8171890	6.33
7974253	5.48
8003156	6.21
8062821	4.1
7926594	3.98
8146709	3.52
8117018	8.39
8104854	5.08
8112070	8.68
8111151	7.07
8000465	5.58
8114812	4.93
7974314	6.34
8168161	5.85
8013177	3.26
8129313	3.56
8141946	3.1
7980350	5.38
8121559	4.61
8035935	4.89
7932510	7.79
8173501	3.81
7928556	5.96
8090801	5.65
7978690	4.53
8091560	3.92
8166498	3.5
7935056	3.8
8124082	8.28
8174554	5.57
8114843	5.1
8046518	6.26
8081546	4.79
7958844	3.1
8120462	3.71
7978710	5.35
8139031	7.31
8103892	5.23
7965671	5.3
8111197	3.59
7961873	3.43
8175330	5.44
8093150	6.04
8124086	2.97
8169348	2.78
8163712	3.53
8168461	4.85
8176284	4.85
7914938	4.71
8172305	4.81
8164870	7.43
8083998	3.2
8092185	5.22
8127752	5.71
8143205	3.79
8020252	3.1
8171535	5.68
7967792	6.9
8055085	7.59
7961418	5.54
8123765	5.5
7974255	9.58
8012218	9.06
7917972	3.32
7910414	5.74
7909780	4.92
8099142	5.09
8058159	3.43
8063408	5.07
7985087	3.45
8081356	2.91
8139885	6.16
8098412	5.03
8174983	6.99
8124020	6.18
8117118	5.93
8017148	3.03
8065370	5.28
7979730	3.06
8108399	6.51
8102858	4.84
7944333	2.88
8000369	3.41
7899988	3.77
7952737	6.96
8078225	6.96
8017827	6
7934896	6.91
8090674	4.59
8081337	6.07
8125123	8.08
7904715	5.24
8139857	4.35
7962201	4.51
7938388	5.46
8132345	3.31
8168687	4.65
8078956	3.77
7979031	6.38
8049042	5.32
7956269	5.51
7926059	6.12
8157036	4.45
8054870	7.52
7946849	6.61
7939418	3.92
8175583	4.16
8087780	6.29
7922910	3.62
8021440	5.55
8091095	8.09
7925753	3.56
7934991	3.33
8134372	3.82
7921623	4.1
7898572	3.26
8040290	7.01
7961998	6.37
8129377	6.12
7945829	7.23
8167786	5.7
7907700	6.24
7917431	4.23
8085052	5.06
8111415	2.79
7962238	6.29
8152289	6.21
8130181	5.45
7990564	6.28
8079375	3.47
7910636	6.61
8101814	3.63
8101226	3.33
8081331	3.47
8101061	8.62
8083994	3.38
8047286	7.71
8118098	6.99
8165862	3.01
7960861	5.53
7971860	5.39
8023308	7.29
8041223	5.93
8174594	3.84
8095299	5.45
8128245	3.54
8117138	4.72
7941863	6.8
8168079	5.98
7943956	3.45
7972663	7.4
7904572	5.2
8078382	5.52
7989311	4.23
8096331	5.51
7984255	3.09
8161904	3.25
8078284	5.59
8104611	3.58
8023908	4.71
7991501	8.01
8098437	3.72
8065386	4.17
7941608	6.31
8094772	4.94
8047337	3.42
8066820	6.06
7897559	3.63
8131494	5.13
8163616	4.21
8097036	4.57
7924325	3.08
7950553	4.42
7911092	7.39
8145134	5.68
8061562	7.49
8095301	3.4
8083592	9.3
7953747	2.88
8148327	5.63
8103238	4.64
7962479	6.01
8113431	3.36
8006744	3.17
8014435	3.17
8014648	3.17
8019647	3.17
7969792	12.48
8131203	3.74
8135361	3.77
8082240	3.91
7912525	3.27
8044572	4.05
8054090	6.02
8129835	5.38
7964981	3.19
8084124	3.14
8062478	4.27
8067867	7.44
8057819	3.93
8149271	5.68
8023448	4.94
8098289	7.74
7979125	6.73
7970507	5.75
8023187	3.2
8168456	5.15
8082786	2.96
8156748	7.52
8158993	3.75
7972735	4.02
8002216	4.06
8022506	4.76
8045007	3.34
7946695	4.31
8084834	3.43
8094741	6.08
7939296	4.92
7899955	10.42
8105605	3.87
8047765	5.16
8053057	7.19
7934269	6.98
7931029	5.67
8154392	5.44
8045537	2.94
8035901	2.93
8152551	4.93
8049665	3.6
7909999	3.69
7904166	7.42
8096158	6.71
7961420	3.53
8107198	5.08
8170300	6.25
8071390	5.22
7898723	6.62
8007152	4.14
8081427	5.03
8066557	5
8103847	7.21
8132463	3.93
8162568	5.82
8130401	4.19
7965150	3.26
7923810	5
7959249	6.38
7934568	2.94
8092239	8.44
8085813	5.23
8035863	5.28
8035956	6.51
8090341	4.74
7937959	3.93
8069764	6.4
8134550	5.72
8138043	3.47
8088474	5.54
8096312	4.13
8152092	4.57
8047441	7.38
8051028	7.27
8053662	6.91
8094946	3.51
8048723	3.56
8112258	4.3
8075481	6.62
8136457	5.4
8168841	3.49
8006323	3.5
7905927	6.3
8056045	8.07
8131301	5.46
7925450	2.95
8122858	3.59
8044909	4.05
7929589	5.19
8117192	3.09
8170324	3.33
8094068	5.8
7910377	6.41
8076461	8.42
8058386	7.35
8021045	4.65
7910490	5.35
7956399	3.08
8127507	4.74
8088634	6.06
8136471	8.31
8055643	4.67
8017098	7.28
7921621	6.09
7911176	6.85
7991171	6.98
7922297	5.46
8155493	6.94
8155519	6.94
8155567	6.94
8161429	6.94
8161440	6.94
7949019	4.72
7932418	3.44
8107530	6.56
8151929	6.08
8049655	3.81
8014113	5.64
8127997	3.27
8113759	3.13
8108629	5.23
8147445	3.8
8122803	4.86
8116295	2.94
7995477	7.7
8091188	5.2
7916016	5.63
8166349	4.47
7963739	5.35
7938070	3.63
8065853	3.53
7971901	3.17
8106763	3.28
8021372	5.64
8040413	3.54
8058566	3.38
7919564	8.19
8095331	3.32
8055305	3.24
8086075	4.8
8081405	5.06
8093152	3.41
8168565	3.16
7925607	3.49
8066818	3.29
8154620	6.95
7927704	4.89
7995629	6.11
8041957	4.2
8175215	3.87
8129454	8.16
8013917	3.54
8047172	3.56
7983189	4.21
8104117	3.01
8057439	6.79
8155877	4.39
8151421	5.27
7915275	6.65
8019875	2.88
8142534	3.23
8052056	5.55
7977951	4.82
8173977	5.35
8131942	6.85
7970804	4.75
8069444	3.73
8118005	5.39
8145568	6.34
7931079	5.74
8050350	7
7957958	2.94
8022994	3.09
8012138	6.02
8066072	4.08
7917974	6.34
8065134	5.6
7917180	4.82
7910188	3.75
8146525	4.29
8086536	4.02
8111118	4.55
8138086	4.19
7946426	7.31
8175418	4.24
8133898	4.23
8121247	2.93
8128618	3.27
8139765	4.61
7929256	8.78
8175096	2.95
7981011	6.46
8163011	3.36
8147683	5.48
8123949	4.85
7941597	5.1
7960514	11.21
8079999	4.56
7983761	7.26
7965721	4.66
7923179	3.44
8097749	4.28
8009794	3.34
8142444	4.1
7966343	6.78
8002209	7.07
8068014	3.54
8059900	5.87
8122701	6.59
8052370	5.85
8109824	5.66
7972921	7.41
8132692	5.25
8116954	3.2
8152595	4.64
8025893	4.14
8095185	6.56
8147691	3.46
8017310	2.9
7965675	8.34
8095356	4.88
8142448	4.14
8081501	5.29
8060803	7.03
8154057	4.51
7917514	4.23
8121273	7.94
8089986	5.34
8013570	5.95
8093991	6.28
7971075	3.93
7972223	3.19
8147501	5.01
8169156	5.04
7919390	5.63
8168685	4.13
8145622	6.96
8082570	6.31
8061445	7.32
7897520	5.45
8108013	7.83
7969339	6.33
8042974	3.38
8044684	3.64
8088337	4.52
8045028	4.69
8050761	3.38
8138956	3.08
7969368	7.61
8047213	5.31
8118611	5.22
7915612	4.23
8156547	4.25
7904872	3.67
7904951	3.67
7977016	5.24
7912527	6.4
8129087	7.44
8021482	3.66
7957627	3.16
7964627	3
8143385	7.15
8170286	3.78
8000897	8.3
7969364	5.14
8050801	4.03
8173579	3.65
8096077	7.09
7931346	5.76
7974912	3.77
7923177	3.35
8172658	4.53
8002264	3.85
7924307	3.95
8092390	8.17
7932130	3.55
8113481	5
7928314	4.57
8150576	7.39
8108631	5.43
8078960	5.79
7942379	3.36
8156132	5.82
8137089	3.35
8045086	6.59
8107940	3.08
8102408	2.99
8053560	5.51
7988465	4.11
8027746	6.56
7911213	6.47
7925730	5.18
7911211	3.54
8123101	5.31
7921358	4.81
8104122	7.37
8176572	5.87
8062211	9.86
7919591	7.51
7919625	9.26
8155453	9.26
8161375	9.26
7904281	4.32
8127991	4.73
8067242	6.65
8159519	7.67
8158995	5.41
8164848	6.75
8063171	4.01
7934731	8.66
7934729	8.34
8169247	4.17
8169231	5.85
8168873	8.49
8118667	10.63
8156575	8.88
8061742	6.04
7898002	5.61
8160557	11.11
8031629	6.88
8039504	7.21
8061483	6.99
8065537	6.14
8008110	6.47
8117712	3.45
8053713	8.42
8161373	7.86
8161554	7.86
8155455	7.02
8124495	4.57
7969482	4.33
8161460	7.69
8161418	6.43
8155332	8.45
8137464	7.16
7969286	6.56
7948161	4.22
8176570	6.37
7986525	5.44
7986515	5.44
7986517	4.86
7986522	4.86
7986520	5.12
7986509	5.39
7986512	5.39
8166630	7.81
7986246	6.54
8151613	7.31
8151605	7.31
8166576	5.45
7945873	9.04
8156319	8.73
7985555	8.93
8035868	4.41
8135033	6.65
8005233	5.95
7955987	4.64
7989951	4.44
7937990	6.1
7937993	6.1
8100758	5.27
8132302	5.9
7960898	7.77
7937707	6.69
8131438	6.48
8176815	4.77
8176941	4.77
8177393	4.77
8094086	5.9
7960338	7.37
8177273	6.26
8071801	3.82
7967876	4.97
7991777	6.63
7977452	7.43
8074168	7.43
8117707	4.69
8089464	5.45
8124922	3.8
7942877	6.07
7985918	6.61
8176949	4.99
8106512	5.46
7901383	3.34
8121747	3.44
8038441	3.98
8096777	6.19
8132960	6.69
8083144	5.92
7932635	8.42
8112016	3.27
8150274	6.78
8103620	2.87
8109828	3.01
8075505	4.03
7986763	4.03
7972016	6.32
8004165	3.37
8138795	3.15
7916227	3.39
8100601	3.42
7935144	2.96
8050253	7.17
7905462	3.01
7953695	3.92
7908775	4.14
7950269	5.26
7922887	7.41
7983777	3.62
8093126	6.52
8086181	7.99
8050236	5.73
8151490	3.44
7964830	8.23
7921031	5.98
7915200	6.31
8176663	4.01
8177176	4.01
8163253	4.77
7926934	6.08
8149065	5.07
7954206	3.1
8171723	5.68
8094531	3.08
7974247	4.16
8144226	5.16
8036363	3.57
8117578	3.39
8120466	3.11
8074640	6.07
7987403	6.56
7917902	4.94
8130701	3.47
7907394	4.08
8167038	3.75
8110629	3.4
8021993	4.66
7942989	7.24
8088846	5.01
7922293	3.13
7904480	5.79
7904963	5.79
8148309	6.17
7969426	3.41
8113299	5.24
8147650	4.89
7901334	3.33
8151583	3.1
8116952	7.4
7899560	6.91
8143142	3.43
8078832	5.89
8140033	4.32
8063380	6.09
8103542	3.95
8018295	3.91
8106477	5.07
8121041	4.49
8166353	3.37
8118861	5.74
8045812	3.1
8147992	5.16
8081943	3.16
8102829	4.55
8172445	3.41
8148261	4.25
8048896	3.25
8045005	3.99
8078260	7.17
8132915	3.87
8005265	4.68
8051202	5.59
8040576	4.04
8172026	4.7
8099027	6.64
8172443	8.94
8115836	3.01
8111668	4.33
8106761	4.84
8126310	5.03
8023642	3.99
8173338	5.02
8019561	3.1
7979980	7.69
7928489	8.41
7897422	6.6
8038200	5.88
7981324	3.47
7907968	5.44
8175232	5.75
8020664	2.9
7979862	9.16
8106120	4.17
8112894	7.07
8148047	3.25
8091998	3.63
7999725	4.94
8099539	4.99
7989659	5.81
8097445	3.51
7950117	4.16
8155248	6.74
8107518	6.23
7967872	5.02
8046626	4.13
7965767	3.28
8171334	3.87
8166047	3.54
7927056	5.7
8060368	3.88
7969531	9.33
8066391	6.33
8068044	4.37
7910674	5.98
7939422	3.19
8085772	3
7947421	8.42
8073511	7.84
8111199	6.09
8080674	4.99
7942779	6.65
7902911	6.06
8140532	3.38
8109591	3.91
8097015	3.46
7974914	6.5
8173823	4.27
8020466	3.19
7963233	3.7
8176679	4.89
8177212	4.89
7918365	7.58
7925087	3.15
8047215	4.47
8095137	3.15
7927060	3.64
8077169	4.34
7926636	3.74
8143294	3.34
8171295	7.22
8115675	3.19
7982292	4.98
7945156	8.46
8119580	3.67
7982337	4.98
7959891	6.31
8146120	4.49
8150976	3.8
7969360	3.58
7934070	3.7
8129899	4.3
8129271	3.5
7938420	6.71
8005243	5.09
8174668	2.87
8022570	4.76
8174302	2.91
8023462	3.68
8056975	3.23
8146118	6.65
7974814	6.19
8150212	4.42
8131925	4.42
7910383	4.82
7922125	4.16
8117077	4.04
8050656	4.65
8177174	3.01
8120878	4.94
7910010	5.17
8081820	6.8
8088917	3.09
8137925	4.63
8172195	4.28
7959621	6.38
8050238	4.82
8175193	3.77
8045525	3.73
8080509	5.84
7922667	3.35
8157214	6.13
8120273	6.83
8109973	4.58
7943195	6.26
8104632	3.14
7950372	6.94
7959482	3.63
8052087	7.46
8017102	5.49
7906751	4.62
8157189	4.33
7975770	3.34
8028789	3.3
8085579	7.92
7957956	4.13
7905254	5.31
7898854	4.74
8167441	5.35
8137582	5.24
8080956	3.97
8023216	5.97
8176673	3.39
8177184	3.39
8139196	3.11
8151099	5.5
8144724	3.27
8051409	4
8016412	6.03
8100530	4.67
8106816	6.05
8063447	2.97
8116994	4.97
8046199	5.31
7968798	6.68
8054943	3.75
8042062	5.29
8047690	3.16
8121347	3.09
7937913	6.6
8119490	3.54
8103458	3.27
7920045	3.24
8121943	4.25
8041568	3.71
7987135	3.57
8177044	3.23
7988175	2.89
7988206	2.89
7983771	5.77
8144717	8.81
8113232	7.45
8066382	3.93
7902365	4.2
8082163	7.03
8029615	5.63
7974337	5.08
8095564	2.91
8098902	6.23
7961363	7.38
8013987	5.77
7972237	4.61
8112996	5.63
8121214	6.42
8022745	8.82
8114546	7.02
8010622	5.21
7903024	4.13
8120715	3.31
7940987	2.78
8171577	5.38
7962236	3.9
8149823	3.79
8160803	4.45
8174646	4.97
8146896	5.02
7991155	3.08
8136610	3.84
7993846	7.68
8129037	7.26
8134403	5.23
7978704	4.92
8059862	3.97
8066029	3.38
7897368	4.99
8100832	4.17
8112014	2.74
8016283	3.04
8096075	2.82
8050803	2.85
7933217	2.92
8030391	7.63
8099805	3.69
8119827	3.53
8107117	3.75
8175297	3.31
7906969	8.63
8002270	7.23
8083745	3.74
8040171	6.81
8051812	5.23
7979811	4.1
8142538	4.33
7982514	8.64
8020086	6.68
8140850	5.2
7899348	6.32
8067834	3.21
8070081	6.54
8169965	3.85
8146157	3.14
8145912	3.05
7988601	4.16
7905054	4.41
7919160	4.92
7919166	4.92
7922908	4.51
8088140	3.01
8148325	8.45
8092132	6.32
8134405	3.58
8056100	6.28
7990031	3.5
8097751	3.04
8172084	3.12
7925902	4.16
8113035	7.23
8090505	6.57
8014033	4
7920795	3.06
7932725	3.22
7955417	3.13
7923162	7.64
7978329	3.14
7906015	7.49
8174442	5.14
8068660	3.48
7904450	3.55
7919195	3.55
7991184	4.1
8171311	5.58
7948502	4.53
8023380	4.46
8102936	3.56
8091340	2.94
7970567	3.84
8067183	7.44
8022644	4.69
8055641	4.15
7984215	3.06
8085529	3.95
7978403	3.43
7993606	6.88
8050495	5.16
8098261	4.79
7974916	5.82
8001656	5.75
8169634	8.03
7962199	3.65
8046790	3.85
8120600	6.49
8097685	5.18
8050363	5.27
8142897	3.28
7944300	3.65
8102785	3.08
7967452	6.74
7916743	7.71
8040068	4.11
8124038	6.66
7901359	4.48
8100001	7.55
7950062	8.53
8094776	5.09
8150373	6.72
8149833	6.79
8165993	4.43
7968630	4.45
7919560	7.73
7919556	7.75
8161938	6.61
7976874	4.33
7919324	4.33
8115838	5.69
8007990	9.52
8014664	8.74
8019649	8.74
8135847	4.03
8147479	5.68
7919151	7.75
7919392	7.75
8131379	6.99
8051775	4.15
8169443	5.77
7950751	6.53
8114191	5.02
7984213	5.39
8045585	3.21
8176933	4.01
8177401	4.01
8072960	3.75
7919155	7.72
7919405	7.72
8105338	3.22
8104012	8.64
8008817	3.2
7899071	5.75
8020760	8.3
8012839	4.19
7991770	3.43
8144514	5.52
8122259	7.6
8044107	3.81
8085912	4.31
7939005	6.05
8041445	3.01
7900633	3.56
8104652	3.27
8000480	6.12
8040286	4.39
8107125	5.02
8055680	3.98
7933086	3.22
8048116	6.72
7928746	5.38
8162584	4.28
8022104	4.86
8036881	5.77
8065194	6.14
8085114	5.89
8124327	7.58
7929591	4.6
7981773	6.77
8113871	3.14
8122703	8.22
8112196	3.21
8051666	5.5
8036589	3.28
7969770	6.92
7943049	3.81
8122263	3.19
7899069	6.97
8048173	5.41
8064500	3.07
8016429	6.78
7937798	5.72
8128314	3.69
8089757	3.56
8104504	3.19
8081079	3.6
8108470	7.72
8137042	3.33
8058460	3.19
8171193	6.15
7905569	4.35
8102787	8.75
8091556	6.46
7970922	7.01
7925609	5.18
7934432	5.9
7900144	3.72
8157151	6.34
8081233	4.46
8112724	5.71
8112647	3.59
8142661	2.98
7956044	6.99
7907008	5.8
7976146	3.43
8074615	5.96
8133070	6.8
8122658	7.72
8008170	4.86
7932508	4.62
7919570	3.16
8053666	6.35
8092455	7.12
8112407	3.38
8061426	4.99
7915284	6.83
8160258	5.39
8145609	3.68
7929814	3.76
8174373	5.26
8051569	3.3
7957528	3.44
7978822	3.34
8092957	7.86
8146353	3.27
8084878	7.64
8126369	4.47
8151987	6.49
7903090	3.45
8060835	4.23
7963768	3.7
8017363	3.45
8097478	3.17
8100360	3.61
8047767	3.12
8003859	7.03
8106532	6.24
8058971	5.49
8027341	6.74
8157191	7.71
8047125	5.56
8129309	4.8
8107232	7.72
7947127	3.95
8167772	5.69
8009351	6.89
8051862	3.15
7978536	3.35
7965787	3.45
8149269	4.45
8070255	4.45
8146955	11.08
8116908	5.31
8110216	4.14
8130209	3.51
7993451	6.82
7993586	6.82
7999594	6.82
7999750	6.82
8173928	3.32
8095358	3.75
7982269	5.87
7987025	5.87
8128888	5.23
7982248	5.5
8154414	3.13
7897995	4.92
7912589	4.92
8165856	4.13
7927874	7.52
8105629	3.04
7973820	3.89
8139798	2.84
8095543	3.26
8150685	4.55
7897683	3.48
8113008	5.7
7931975	3.49
8141726	3.56
8075306	6.99
8052123	5.52
7968732	3.45
8114203	3.69
8129179	3.72
7944331	4.57
8122598	7.28
7915198	5.31
7955140	3.21
8002590	6.21
7928365	3.45
7970622	3.28
8067858	6.47
7954695	3.48
8101716	3.75
8173605	4.11
8134077	3.72
8117284	5.5
7909626	4.02
7962343	3.6
7936902	5.52
7969366	3.49
8104068	3.91
7988703	3.09
7918876	5.9
8068731	5.49
7902225	3.57
8092638	4.85
7900405	4.25
7997226	5.31
8173915	3.21
7983500	3.68
8176669	6.31
8177189	6.31
8002758	6.95
8060255	3.65
8059953	5.26
8059951	6.56
8059949	6.6
8049197	5.12
8049195	7.63
8059729	4
8049071	6.12
7925724	3.15
7925701	6.51
7911136	4.03
8059578	5.93
8059576	9.9
8059549	3.73
7911110	6.5
8048761	7.38
8059343	4.19
8059339	6.29
7911047	7.89
8048705	4.01
8059277	5.52
7910944	4.82
8048368	3.27
7925448	5.7
7925446	6
7925444	4.06
7910911	2.98
8058912	4.81
7925442	6.25
8048118	3.64
7925438	3.81
8048110	3.24
7925436	5.36
7910909	3.17
8058693	4.06
7925434	5.93
8048079	2.9
7925432	3.74
7910907	4.14
8058668	4.38
7910905	3.4
7910903	3.15
8058666	5.98
7910899	7.49
8058664	6.7
8058662	4.24
7925417	3.17
8048077	3.04
8058660	3.3
7910897	6.2
8058658	3.29
7925248	3.14
7925246	3.17
7925244	7.53
8058518	5.31
7925242	4.09
8058516	7.04
7910672	3.01
8058456	3.82
7910587	3.74
7925056	3.96
8047736	8.95
8058388	5.65
8058348	4.64
8047563	5.78
8047561	3.02
8047559	2.9
8047557	4.2
8047555	3.04
7924908	5.81
8058346	3.6
7924895	5.15
8058344	4.57
8058342	6.43
8058340	10.26
8047503	4.57
8047465	2.83
8047463	3.11
8047459	3.27
8047457	2.72
8058256	3.73
8058199	3.5
8058197	6.22
8058195	4.39
8047379	6.57
8047377	3.47
8058104	3.45
7924756	7.67
7924754	4.56
7924731	4.17
8047241	6.38
7910138	5.39
7910012	3.79
8057929	4.33
8057817	5.85
8047159	6.56
7924497	3.65
7909896	6.39
8057742	4.45
8057711	3.44
7909839	5.48
7924386	7.66
8057557	3.25
7909811	5.4
8046757	3.66
8057416	5.21
7924148	3.96
8056993	7.54
8046586	3.9
7923965	6.32
7923956	5.52
8056821	5.84
8046426	7.45
7923705	6.41
8056790	4.85
8056726	4.42
8056568	4.7
8056566	6
7908839	3.6
8046060	3.09
7923424	4.6
8045972	3.69
7908610	3.37
8056041	7.45
8056039	5.44
8045846	7.5
8045814	6.86
7908593	3.76
8055965	5.25
8045810	3.2
8045808	4.2
7923041	3.05
7923039	2.94
7923037	5.64
8045806	2.95
8137637	6.6
8055950	3.42
8045804	10.77
8045802	4.15
8045800	3.32
8055948	2.94
8045695	5.21
8144119	7.09
8144117	6.78
8137470	5.66
8045583	3.36
7908159	4.42
8143986	7.64
8055604	3.56
8055602	3.27
8143984	6.44
8055600	2.92
8055598	2.93
8055596	6.25
8055594	3.33
8045561	2.96
8045559	3.24
8055592	5.51
7907966	6.39
8143955	6.27
8137223	3.72
8055590	3.74
8143747	3.48
7907964	3.96
7907962	5.96
7907960	3.37
8055494	8.7
8143712	4.92
8143710	5.8
8055492	5.13
8055490	2.92
8055488	2.98
8045535	4.66
8055486	8.16
8055484	3.04
8045533	7.86
8045531	4.93
8045529	2.95
8045527	4.01
8143661	6.43
8093128	5.52
8137048	4.65
7907535	3.7
7922460	5.73
8143659	4.31
8137008	11.66
8136981	5.08
8136938	6.65
8143599	6.65
8136932	5.5
8092886	2.93
8084889	5.09
8136788	3.71
8092834	6.44
8045343	4.01
8136786	3.22
8143461	5.88
8136658	5.52
8143459	6.29
8143457	2.91
8136656	3.45
7922389	4.26
8136654	6.9
8136652	6.33
8116502	6.33
8084812	4.49
8045287	10.22
8055279	4.65
8136589	7.59
8055277	2.94
8045285	3.13
8045283	3.49
7907368	6.44
8092705	3.35
8045281	3
8045279	9.13
8055275	2.97
8143383	6.48
7907308	3.34
8084737	5.48
8055269	2.94
8055267	3.34
8055265	7.02
8055263	2.85
8045277	3.24
8092594	5.23
7922266	6.01
8084605	5.09
7907051	3.89
8084217	4.07
8045319	5.81
8055234	5.81
8115884	6.69
8055206	2.81
8045169	3.11
8115849	7.17
8143207	4.72
8045167	6.08
8045165	5.44
8170466	3.26
8045163	2.87
8170464	3.29
8045161	3
8055271	3
8123313	3.39
8055273	2.93
8045159	2.96
8130662	4.11
8045157	2.77
8055204	8.52
8055202	8.67
8055200	3.16
8055198	2.84
8045155	3.38
8045153	5.03
8045151	3.05
8055171	6.28
7921932	6.42
8045134	3.42
8130565	6.1
8098712	4.96
8055135	7.75
8130497	3.27
8143038	6.98
8130472	2.98
8109826	3.83
8130462	5.39
8136291	3.61
8084122	6.94
8092275	4.77
7906898	6.08
8115679	6.58
8148515	4.28
7906753	6.08
8115677	3.7
8148474	6.77
8122883	3.17
8084012	6.74
8109748	3.6
8122881	2.98
8092228	6.99
8122879	3.45
8122877	3.09
8109746	5.81
8130406	3.2
8092222	4.49
8170296	3.46
8098547	6.7
8136215	5
8115673	3.65
7906433	5.69
8170294	3.38
8170292	3.58
8109695	3.27
8136213	5.64
8098496	4.85
8170290	4.39
8109693	5.99
8170288	4.13
8103875	8.08
8054941	3.51
8084000	3.28
8103873	8.02
8130370	4.77
7921119	5.91
8122856	3.95
7906175	4.92
8044963	6.99
8103851	2.72
8175568	5.55
8083996	3.95
8153041	6.28
8153039	5.67
8153037	4.73
8109637	4.82
8044959	5.59
8122805	3.26
8170239	5.99
8158991	4.45
8148331	4.21
8109610	4.95
8158928	3
8122742	5.2
8083937	3.4
8103743	6.28
8083895	6.5
8044917	3.46
8044915	7.5
8122740	7.63
8044913	3.14
8175490	4.72
8044911	3.67
8164694	6.02
8175438	6.45
8044880	3.63
8109570	2.83
8044878	3.11
8109526	3.86
8136063	4.83
8136059	5.81
8135967	6.75
7905698	3.14
8115441	4.65
8098259	5.74
8158823	4.35
7920468	3.78
8170185	3.36
8158684	7.15
8054802	3.81
8054800	5.32
7920335	4.2
8103561	5.37
8054798	3.74
8109486	5.89
8175367	4.5
8044743	3.07
8109436	4.51
8044741	5.04
8130009	6.11
8098242	5.08
8175315	4.43
8044739	2.91
8098240	7.55
8135874	3.47
8044737	3.99
8103540	3.16
8044735	3.28
8148206	3
8158404	4.45
8091885	2.9
8148196	7.12
8091883	3.04
8175254	5.9
8091881	3.3
8152666	8.29
8115342	3.36
8152664	4.06
8091879	2.89
8115340	3.56
8054796	6.26
8091877	2.85
8091875	4.2
8054794	5.42
8135772	3.54
8098159	3.73
8148147	5.31
8054790	5.7
8103516	5.28
8109303	4.08
8091809	7.92
8083747	3.28
8122200	5.05
8115166	5.58
8103483	5.83
8113344	5.83
8114207	5.83
8148057	12.13
8103464	2.91
8115074	8.09
8135716	2.85
8103462	3.72
8115066	4.93
