ID_REF	VALUE
8094391	4.69
8092312	4.3
7906808	4.29
8006028	4.5
8133165	5.74
8117710	7.53
8123060	5.65
7970426	7.32
8037003	6.67
7927852	4.71
8115395	3.95
8117239	6.09
8000700	4.17
8003599	4.17
8056489	4.55
7915202	5.56
7934566	6.65
8099025	3.91
8123891	7.16
7979804	5.05
7947266	3.92
8142017	6.11
8081034	4.68
7907788	4.95
8151510	4.53
8045497	5.44
8022801	3.95
7984660	7.28
7922684	6.7
7983252	6.44
7957604	7.89
8113427	3.12
7902265	7.21
8005510	4.74
8013292	4.74
8055967	5.79
7964870	3.81
8170235	6.08
8092065	6.55
7932883	6.8
8157522	4.85
7935859	3.43
8141138	3.26
8147305	6.14
8046755	7.39
8174277	3.92
8153320	7.18
8128865	6.51
8074789	3.79
8160784	4.08
8011678	3.83
8124183	7.25
8133845	4.47
8008912	5.21
7936280	4.76
7967698	6.29
8064098	5.74
8168672	3.4
8036027	5.09
7916781	5.67
8097541	4.86
8121884	7.12
8055670	2.87
8110585	4.57
8113701	6.15
7934966	6.71
8156024	5.72
8097476	6.51
7968759	6.36
8074878	6.49
7905744	4.3
7959012	6.44
8062204	6.76
7933008	6.56
8161644	5.97
8150151	3.4
7981771	6.8
7981893	6.8
8123332	6.4
8035939	6.12
7972426	6.19
8157580	4.27
8176415	3.71
8154365	5.95
7941170	3.76
7999382	8.95
8050687	5.85
8059341	5.33
8149256	6.87
8151367	4.58
8081107	3.64
7953128	5.27
8138065	6.5
8047782	4.61
7942611	7.4
8136889	7.38
8083590	3.9
8065082	6.08
8152819	4.98
8145887	6.16
7930274	5.44
8172191	6.15
8066981	5.26
8046281	3.08
8081818	5.49
7912196	5.3
7965871	4.89
8136469	4.55
8117170	3.51
7997700	5.6
8085118	6.02
8146377	3.57
7975694	4.66
8031568	6.82
8035579	3.35
7971539	5.3
8046084	5.21
8121112	6.28
8042115	4.4
8110668	6.46
8042694	3.07
8168422	4.16
7993146	3.7
8021478	6.82
7988623	5
8006227	4.17
7932608	4.53
7901416	5.25
8088889	7.52
7950862	5.78
8052583	6.79
7898607	5.8
8062687	6.57
8119336	4.64
8163013	7.72
8104650	3.16
8124181	3
8121782	8.59
8005223	5.33
8068018	3.53
8035144	4.87
7910638	6.09
8146241	3.87
8138485	5.42
8081032	5.67
7965110	4.51
8140965	7.84
8022623	6.38
7951131	8.05
7958209	3.92
8160084	3.2
8097934	2.98
8084836	3.24
7972748	7.11
8075057	4.71
8022100	5.28
7936639	6.11
8149069	5.8
8094677	3.22
8097645	4.03
8097028	5.42
8113639	3.53
8126016	3.28
8043155	7.15
7967082	3.27
8171874	4.43
8045931	4.91
8148194	5.53
8167726	3.68
8113707	3.25
8107109	5.59
8029845	4.77
8040488	3.97
7986338	3.36
8156895	6.08
8040486	6.33
8116996	5.58
8115541	3.38
8090446	3.5
7936966	3.21
8146326	4.13
8137044	6.06
7955074	3.05
7965224	3.28
7928316	3.91
7975404	4.45
7907211	6.79
7899251	3.44
8101063	3.81
7979999	5.41
8135273	6.84
8136891	3.32
8121739	6.71
7910692	3.35
8120824	3.18
8060609	8.03
8087545	5.59
8011110	7.31
7969671	7.14
8109177	5.7
8154386	5.03
8129315	3.34
8115939	6.41
8132286	4.48
7943550	3.04
7903028	4.08
7932786	6.03
8173308	2.84
8139941	5.12
7910492	6.79
7989130	4.72
7955043	6.54
8059275	6.27
8014023	6.1
7949717	5.86
7972711	8.37
8052016	6.25
8120979	3.49
8063547	5.86
8102230	3.99
8160470	5.79
8152701	7.45
8005155	6.07
8147038	4.13
8073341	4.02
8121085	4.29
8044791	5.56
7994824	4.7
8123763	6.68
8032273	6.09
8022970	5.96
7932788	6.18
8107406	7.46
8004946	6.81
7900508	5.04
7930137	5.18
7982282	8.28
7982307	8.28
7982267	8.42
8006319	6.45
8111885	4.23
8121683	4.98
8058969	6.37
8040616	3.12
7996256	6.88
8098244	7.17
8053646	3.74
8161915	3.53
7967967	5.38
8104070	5.94
8159957	5.95
8152367	2.89
7982228	8.14
7982250	8.14
7987112	8.14
7986945	8.04
7971864	5.75
8111627	4.84
8123737	5.4
8171531	3.97
8133872	4.88
7945418	8.16
7936994	4.87
8132243	6.77
8111666	7.65
7956892	5.2
8150866	6.09
7970542	6.16
7962181	3.11
8125857	6.75
7936461	4.79
8148329	8.05
7948369	5.02
8177068	3.26
8155212	4.74
7981486	3.63
7913665	7.95
8129943	5.23
8100599	4.44
8001231	5.57
8127995	2.73
7991399	5.3
8169439	5.56
7952599	3.74
8014863	5.64
7911566	6.49
8039945	6.49
8138948	4.72
8090660	3.3
7899600	6.13
8003771	6.58
7904691	2.78
8139055	6.64
8114579	3.31
7972229	3.2
8074057	7.12
8152094	4.47
8175662	3.04
7904209	6.84
8161693	6.85
8124482	3.28
7969202	4.5
7919969	3.67
8122875	5.99
8008967	4.46
8018814	6.38
8173549	5.56
8006181	7.18
8008702	8.36
8148302	6.16
8175119	5.85
8100521	4.31
8148930	8.03
7981872	7.82
7914921	6.26
8109967	5.18
8052119	4.29
8092931	7.63
8055482	3.38
8106250	6.08
7905127	6.69
8104490	5.55
7990652	5.55
7976069	6.97
8088828	4.01
8157841	3.76
8152115	5.85
8050441	8.28
7916627	4.08
8057574	4.96
8026361	8.01
8035884	7.66
7902493	7.61
8110616	2.92
8007917	7.17
7919562	4.25
8043482	4.25
8044764	6.62
7975282	3.68
8013985	6.96
8098421	7.22
7982152	6.47
7986661	6.47
7986943	6.47
7917737	7.79
8005747	4.85
8047185	5.46
8081030	5.76
7930954	5.2
8134316	3.39
8172086	7.26
8079058	6.04
8078153	5.61
8063185	5.61
7968911	5.97
7905629	3.96
8021712	6.29
7965154	4.84
8015014	3.05
8163426	7.31
8088915	3.53
7969477	5.98
7922291	3.31
8146892	5.9
7957954	3.14
8020027	5.4
8062794	5.98
8151052	3.96
8138007	8.84
8151030	4.18
8121136	5.22
8007865	6.65
8007883	6.65
8151238	5.73
7996391	4.25
7926981	3.5
8154844	3.06
8168689	4.39
8005104	4.74
8020971	6.74
8072344	8.73
8065321	4.3
7974335	7.12
7982356	8.69
7987046	8.69
7987137	8.69
7971690	5.65
8045347	5.17
8166657	6.05
8044698	3.68
8114352	2.96
7944162	5.84
8169636	5.45
7901858	7.05
8151279	3.44
7973444	6.26
7965838	5.35
8100068	6.74
8081053	4.94
8122670	4.96
7972416	5.24
7907349	4.98
8040528	3.97
8137435	4
8086368	4.44
8171336	8.49
8151411	7.86
7961889	6.66
8075162	3.33
8146480	6.16
8155081	4.79
8166609	2.98
8112041	7.43
8106720	6.25
7973865	6.81
7985037	4.64
7980452	5.73
8134678	3.36
7908157	4.05
8079731	4.3
8157608	3.59
8122552	5.22
8159848	4.64
8131581	5.2
8008704	6.35
8168729	5.18
7953685	3.13
7931027	4.77
7966266	6.61
7899795	8.09
7966684	3.91
8133200	5.41
7979689	3.78
7910583	3.34
8107131	4.2
7898732	5.3
8066212	6.29
8105179	4.2
8051273	3.51
7931403	4.45
7940020	6.23
8097470	6.77
8128077	3.42
7974585	6.01
7992458	7.11
8102592	4.36
8104319	6.51
8016257	5.79
8162140	7.11
7942645	6.15
7919749	6.7
7942983	4.73
8038137	3.78
8014035	6.52
8026298	6.52
8020493	4.15
7970388	5.84
8062691	2.99
7902563	5.58
7926817	6.48
8043020	3.11
7980576	3.05
7932909	5.61
8021438	5.7
8098161	2.99
7943191	3.48
8122816	5.23
8085060	3.83
7916582	5.76
7953934	6.7
7981383	7.76
7981240	4.24
7958017	3.84
7926979	6.51
7918811	4.81
7979042	5.84
8030879	4.12
7979800	3.1
8075059	4.97
8001455	7.06
8031615	3.66
7899375	3.5
7928815	5.24
8022277	6.56
7968796	5.27
8030197	5.07
8176566	8.19
8173364	5.44
8081941	5
7948367	6.66
7926484	4.75
7923005	5.01
7969358	4.72
7961622	6.85
8078958	5.88
8047536	4.11
8150489	7.34
7957568	7.54
8099362	6.86
7978534	5.44
8154660	4.27
8109424	5.9
8060837	6.49
8014861	3.28
8012518	6.17
8016016	7.56
8040614	5.61
8046644	4.08
7933945	8.16
7971899	6.41
7965650	4.7
8167953	5.36
7933840	4.33
8078448	4.82
8037387	4.83
8136578	4.93
7933976	8.89
7924443	6.51
8084810	7.08
8054939	6.96
7925509	7.17
7986346	5.24
7929952	4.46
8112918	7.91
8007139	3.84
7965484	6.2
7969768	4.32
8065330	6.92
8091627	3.96
8042308	5.64
7926659	7.21
8035234	5.5
8035175	7.14
8065196	8.93
8104661	3.34
8164560	5.33
8020139	9.1
7991661	6.17
8088977	4.44
8073941	7.54
8157798	6.67
8050111	3.59
8098554	3.3
8146458	3.88
8110461	6.64
7927745	3.98
7916783	3.43
7929332	5.62
8084941	4.93
7926366	2.63
7970674	6.36
7966686	4.98
8058106	5.18
8154719	4.01
8121159	4.82
8001392	3.34
8127664	4.86
7981909	6.68
8066983	7.23
7984684	5.29
7984983	5.29
7984987	5.29
7990307	5.29
8147689	5.73
7975924	7.13
7901338	4.67
7988603	5.41
7972743	6.43
8094717	5.36
8107472	4.44
7911349	2.96
7927527	7.84
7933593	7.84
8042221	6.51
7901967	5.61
7957602	4.84
7913972	5.46
8135929	5.34
8062685	5.97
8064926	4.67
8013507	7.71
8119196	6.11
8059714	3.63
8141533	4.77
7942542	5.08
7918951	3.74
8171491	6.23
7910585	6.54
8066292	5.86
8136612	4.1
8145827	4.82
7952781	4.88
8018377	6.63
8112043	6.09
8151308	3.96
8018870	6.11
7948416	4.41
8097062	4.85
8121064	5.15
8075160	6.45
8029726	5.33
7979365	5.67
8163326	6.3
7946567	7.89
8065903	6.99
8011291	6.94
7951163	4.61
8080985	4.84
8097013	4.55
8047036	3.12
8080142	5.61
8118724	6.07
8170702	4.74
7902685	4.47
8006592	7.22
8086878	5.21
8139242	5.93
8173671	5.85
8173926	5.41
8103242	5.26
8068786	5.44
7902223	6.85
8023375	4.83
8005245	6.46
7943345	6.04
8114918	4.41
7984317	3.59
7957275	8.31
8006679	6.28
7972173	5.06
8172156	6.05
7971239	6.34
8151989	4.21
7910140	5.21
7954277	6.01
8036954	3.24
8079368	6.17
8069517	5.98
8137081	5.7
7901477	6.54
8045793	6.06
8068549	6.14
8139158	5.79
7981233	6.14
7980065	5.26
8100426	5.85
7936318	3.29
8108401	5.17
8100456	6.78
7988442	4.65
8174644	6.03
7916926	5.68
7981288	5.13
7982751	3.74
8170208	5.24
7945130	7.23
8063347	5.74
8056361	7.01
7957041	3.61
8123959	4.58
8008963	3.2
7943777	3.63
8066264	4.45
8029937	6.48
8151492	4.45
7969298	5.61
8084887	5.97
8048466	4.49
7971511	5.96
7966299	7.04
8154447	4.84
7968913	6.35
8141263	6.28
7909142	12.03
7938741	4.44
8127391	6.52
8127393	4
8127399	4.71
8127396	4.28
8089677	6.51
8112888	5
8003605	6.52
7998629	7.86
8161854	4.46
8140707	6.69
8108040	6.03
7948113	9.5
8151252	6.5
8078378	7.46
8113784	6.15
8150842	6.85
8054295	6.06
7977435	6.77
8084715	10.54
8027414	6.84
7955076	7.06
7957611	7.09
8144740	5.6
8112959	7.21
7949894	7.07
8132913	5.31
8027348	5.75
8091731	6.1
8084171	4.17
8071804	8.17
7960516	6.49
8006786	7.55
7975309	7.75
8099438	6.41
8132290	7.49
8071504	4.71
7992032	7.24
7998392	6.61
7982335	6.28
8151784	7.82
8111099	8.26
8088893	7.09
7952733	6.69
8107094	7.85
7957530	13.83
7929945	6.63
8096079	6.16
8101359	5.05
7979886	8.59
7991828	7.95
8166667	5.32
8109750	12.43
8097655	7.65
8067551	8.44
7980718	3.43
7926882	4.91
8070900	5.62
8088478	9.17
8019937	6.89
8056763	9.79
7998399	6.74
7992140	7.06
7992197	6.9
8171350	6.07
8095341	7.06
7938702	8.33
8100310	6.42
8101000	6.77
7954243	8.14
8023862	8.13
8097443	6.87
8103222	12.57
7974402	5.53
8165021	7.58
8116571	9.03
8084917	6.68
7953098	4.04
8099082	8.58
8047963	6.16
7984008	9.29
8177092	5.11
8046500	6.94
8091550	8.13
8092532	11.06
8113660	12.22
8054437	5.87
8054412	4.74
8017361	7.44
8116479	5.33
8102728	8.6
8102743	5.26
7963863	2.93
7948371	4.75
8095251	5.84
7970392	5.25
8098439	8.86
8144488	7.59
8144667	8.26
8074888	6.99
8000407	4.03
7982533	4.05
8089013	5.66
8081335	6.32
7958759	6.23
8010768	8.91
8102350	7.16
8157939	9.86
7965152	8.23
8075668	6.25
8068664	5.02
8165945	5.33
8156519	5.77
7952313	5.25
8073822	6.65
8073824	7.81
8067944	4.44
8156523	7.46
8030844	4.83
8156521	5.74
8173007	4.7
8087881	8.22
7956737	7.68
7952315	3.33
7916777	4.2
8154176	3
8115689	5.34
8060734	8.03
8175706	5.69
8175708	5.73
8175252	3.27
8141423	6.72
7934959	6.63
8016455	3.76
8046553	3
8063921	3.33
8022500	2.87
8021416	3.33
8149277	3.7
8146643	5.77
8064029	4.49
8030846	6.69
7952307	5.82
8067946	5.12
8159371	4.22
7976804	6.58
8045453	6.38
8078527	5.7
8135907	5.93
7939463	4.57
7940044	5.06
8071564	5.52
8011218	6.52
8022498	3.83
8120208	6.24
7976844	6.84
8087883	4.67
7957735	3.04
7976806	3.6
7917944	3.69
8079165	6.35
7995866	5.89
7950195	8.32
7997008	4.87
7953592	5.73
8016980	4.13
8109157	6.84
8013786	3
8109159	4.45
8109649	3.53
8163729	7
8138668	3.18
7955906	3.66
8049682	7.26
8038393	7.2
8016400	6.02
8059211	3.8
8144149	4.76
7976850	3.07
7971661	5.61
8083737	3.77
7971659	3.06
8083739	3.36
7923175	3.82
8157800	5.56
7923173	6.36
8157802	5.48
8026212	7.39
8142880	4.64
7995308	7.06
8142884	4.48
7985236	5.18
8071312	8.38
7916984	3.72
8022912	7.46
8167623	7.03
7984077	2.99
8087252	6.65
7949273	5.9
8006321	7.83
7924403	4.42
7949275	6.9
8012004	5.9
8016482	6.79
7955863	5.5
7903717	8.71
8034099	4.56
7922328	7.35
8164396	4.22
8175250	3.66
7896861	4.91
7896859	6.53
7953590	5.49
7937148	3.65
7977214	3.89
8161695	3.81
8120206	5.24
7978019	3.37
8008885	10.48
7945460	8.26
7987097	7.65
8011220	7.09
7922326	8.64
7924401	3.77
8052374	4.61
8052372	3.52
8094340	4.68
8115730	5.48
8118632	6.57
8164438	6
8174891	7.44
8025051	7.37
8172266	7.21
8172268	4.66
8167971	4.84
8175683	3.92
8034698	7.66
8156569	7.39
8156573	4.02
8034694	4.7
8141419	6.73
8078663	4.68
7964592	4.79
8048317	6.4
8034696	6.51
8156571	5.26
8084755	4.74
8067277	7.33
7976830	4.31
8142975	4.19
8142977	3
7923976	4.91
7923974	8.26
8017139	3.26
8102404	3.53
8102406	3.12
8127500	5.15
8153065	3.33
7900490	6.26
8127498	5.38
8153067	3.39
7900488	6.23
8160439	7.08
8163107	6.07
8149705	7.92
8020419	7.55
7976832	3.47
7950490	9.43
8037640	6.86
7957631	4.89
8137707	8.35
8073544	4.46
7912248	5.15
7943736	6.21
7943738	3.98
7993337	5.95
8059026	7.47
7976838	2.88
7976852	3.5
7976842	3.9
7976856	3.36
7976854	5.26
8006119	7.17
8087250	5.84
7896863	6.17
8013784	3.43
7976848	6.59
8157444	4.49
7976846	5.04
7976840	4.48
7957608	4.68
7976834	4.53
7976836	3.31
8175261	7.05
8175455	6.19
8175587	4.67
8031035	3.57
8031031	3.7
8031037	2.88
8031039	3.52
8031045	3.96
8031027	3.73
8031029	3.56
7969574	8.33
7985765	5.93
8024896	6.53
7921012	5.66
8175248	3.49
8141421	5.55
7985871	5.66
8099302	3.32
8142882	4.05
8173005	5.06
8067942	6.96
8030842	8.1
8043036	6.56
8073603	6.17
8126948	5.82
8097690	3.82
8100990	6.09
7985200	6.06
8145685	4.72
7983979	7.21
7900157	12.24
8071272	7.58
8071274	8.41
7944262	7.61
8173930	6.52
8136727	7.18
8043360	10.68
8043470	10.8
8043449	11.74
8007427	8.2
8089011	8.18
7996252	5.09
8149116	5.86
7936923	6.22
7904414	5.43
7947245	9.41
8139100	5.96
8178826	8.87
8180022	8.87
8034416	9.17
7939068	11.59
8139883	6.3
8165690	13.41
8165661	12.98
8165665	12.99
8165680	10.01
8165682	9.66
8165684	8.53
8165692	7.93
7946563	11.57
8165648	12.3
8165650	13
7896746	8.58
8165656	8.68
7896748	8.48
8165658	9.38
8165644	12.58
7946565	13.46
8112916	13.46
8165646	12.59
7896750	5.09
8165663	5.28
7896752	9.34
8165667	9.34
8165672	8.61
8113120	13.05
8165707	13.05
8165709	11.15
7911335	12.73
8165694	12.73
7911337	12.29
7973871	12.29
8165696	12.29
7911339	11.35
8165698	11.35
7911341	11.87
8165700	12.07
8165674	12.56
8165676	12.5
8165686	12.79
8165705	12.93
7960947	11.2
8144866	4.14
7902367	10.03
7959220	6.94
8004271	8.56
7943605	7.72
7955562	7.57
7975545	9.25
8066431	7.47
8008277	7.08
8109086	8.29
8150249	6.15
8073242	8.12
8103834	8.39
7903239	7.62
7924987	6.51
8049737	6.51
8163509	7.27
8173135	6.38
8170704	6.07
7994737	8.33
8162884	5.86
7918794	5.68
7951865	7.05
8077185	7.09
7944035	6.7
8077204	6.72
8029530	7.68
8017766	4.56
7929032	8.71
8167998	6.34
8122058	5.2
8112807	6.79
8171161	6.08
8003814	7.13
8158671	8.25
7943620	9.14
8168472	8.62
7971731	6.7
8170794	6.77
8091867	4.31
7986068	6.93
7968484	6.86
8078147	7.32
8174051	6.79
7940028	9.58
8118324	7.09
8178095	7.24
8179331	7.24
8033257	8.6
7916526	5.19
8147132	9.04
7923271	5.87
8070632	6.61
7944185	7.86
8170187	5.49
7964522	9.37
7945767	7.94
7995907	5.76
8011734	6.58
7925257	9.32
8112285	5.75
8136893	6.57
7898314	6.55
8000543	7.54
8100202	6.25
8016646	9.65
8134263	10.7
8046922	9.86
8048782	6.6
8059477	6.31
8159142	7.06
8086985	7.26
8035517	7.51
8091385	7.16
8089072	7.54
7901549	6.98
8065403	10.46
8070701	13.16
8003322	6.65
7936050	5.54
8051583	6.78
8076424	7.46
7939738	7.83
8135464	10.35
8171921	7.16
7917912	9.12
8142171	3.84
8109194	7.84
8164587	7.25
8170865	7.24
8170850	8.08
8164269	8.59
7988033	6.01
7910111	8.28
8034217	6.33
8054978	7.46
7969935	8.88
7933509	8.07
8122843	6.08
7990566	9.39
8152491	8.96
8098671	5.41
8123744	8.58
7922174	6.99
7970232	7.2
8176193	6.69
8170215	3.43
8102523	4.27
8003503	6.51
8162514	5.84
7985268	6.62
7988467	9.95
7940226	6.86
7936734	6.64
8093518	6.56
7925480	8.36
8155699	7
8052072	5.03
8030171	9.96
7913694	7.68
8038192	6.67
8033054	6.97
8033043	6.91
8007429	4.95
8010354	6.57
7980580	8.13
8018428	7.33
8154916	7.21
8032214	7.25
7920697	7.14
8088958	9.49
8026090	6.91
8019669	6.58
7979269	7.46
8105121	5.62
8029728	6.8
8121749	10.96
8168274	6.2
8139212	7.58
8174076	8.33
8160024	7.09
8115355	5.7
8004024	6.44
8082473	6.46
8027621	9.57
8114814	8.91
8157582	8.91
8065817	7.55
8041888	9.38
8004763	6.76
8139859	8.49
8050908	10.73
8040639	10.01
8071420	6.09
7908459	11.41
8089851	5.37
8093278	5.37
8042942	7.74
7944401	6.68
7913682	6.49
8144078	7.2
8169984	8.48
7935588	6.45
7996563	6.93
8162570	5.57
7904408	4.52
8019061	6.33
8095430	4.2
8025601	6.96
8175593	9.59
8093425	6.58
8102328	9.25
8173444	8.52
8033362	6.75
7968265	6.42
8046380	11.12
8070826	6.83
8007931	6.23
8009951	7.33
8064978	9.11
8035351	6.04
8171248	6.4
7953274	7.25
7937823	6.57
8070173	6.53
8040802	6.04
8095110	7.61
8015115	5.73
8015357	6.2
8002143	7.03
8135909	5.84
7968004	5.45
8100318	9.72
8052058	5.39
8037991	6.81
7983928	4.09
8144917	6.38
8143825	7.02
7957023	11.35
8166925	7.86
7933665	5.73
7998940	6.59
7993195	7.28
8118100	6.53
8179238	6.32
8078544	8.65
8016932	5.96
8041867	7.82
8170428	7.84
8096580	4.45
7910752	8.26
8126860	8.83
7947828	6.88
7978021	5.87
8086689	6.45
7988921	8.67
7942717	6.25
7922301	5.05
8076403	7.11
8007250	7.25
8140227	7.08
8133518	7.08
8133314	7.03
8172220	5.93
7973067	9.66
8022531	7.96
8054486	5.18
8171284	6.37
7936871	9.7
7986838	6.73
8169811	7.65
7965884	5.52
7947338	4.96
7934178	7.28
7969835	7.17
8093360	6.09
8166335	10.13
8036010	7.76
8014264	6.43
8126452	7.2
8122242	7.57
7955078	7.29
8139276	7.09
8168500	8.87
8171587	7.65
7994928	7.31
8096314	8.03
7920744	6.48
7908672	8.4
7913216	7.69
8123259	5.14
7897803	7.88
7993148	7.69
8012896	11.54
8141076	8.25
8168567	6.41
7915286	9.54
8060758	9.96
8045018	6.31
8089015	9.39
7928959	9.95
7946687	3.42
8079433	6.46
7943882	9.12
8151436	7.27
8099541	7.22
7969017	9.44
8126436	6.92
8126878	5.69
7991246	5.87
7940662	7.08
8172056	7.87
7916882	5.03
8171579	5.48
7938758	7.35
7946986	3.73
8124040	8.58
8017521	6.77
7994074	7.54
8109490	7.39
7983564	4.74
7995868	6.22
8092083	4.14
8041727	5.5
8015991	6
8072587	7.8
8105958	7.92
8106006	7.99
8177647	7.92
8101762	8.7
8009517	7.66
8051361	5.67
8150253	6.07
7917798	5.51
8165866	6.49
7946860	6.3
8002556	5.31
8174304	4.03
8072360	6.43
8108217	8.65
7978222	9.92
8065353	7.51
8072626	10.51
8039353	6.37
7923332	6.99
7953508	8.02
8180371	10.31
7984079	8.44
8124134	7.38
8164781	8.36
7976037	5.73
8151042	5
8020795	6.91
7942991	4.79
8082229	9.1
7901073	8.06
7936937	9.14
8167334	7.31
8051322	6.26
8162696	9.46
8171297	8.6
8069037	6.85
8050619	5.58
8014008	8.67
8087224	6.47
8082046	5.25
8173892	7.34
7946228	8.23
7929779	5.73
8057620	7.39
8068883	7.92
8072757	7.01
7919815	9.82
8166730	9.91
8076481	7.98
7933872	9.63
8037537	7.16
7939524	8.31
8176133	7.69
7913667	7
8086028	7.71
8109344	11
8100655	6.22
8071268	7.31
8119515	5.8
8117343	6.26
8070239	6.35
8084668	4.6
8007263	7.34
8107532	10.71
7954377	3.26
8129861	9.77
7931914	6.55
7994280	7.35
8016044	6.39
8143534	6.05
8015104	11.08
8015387	10.73
8005449	10.45
8013042	10.4
7963479	7.28
7963427	12.77
8175871	7.04
8121949	9.21
7905563	7.19
7980152	7.83
7934755	5.63
8003758	10.82
7958565	6.21
7966379	5.44
7922773	6.92
8125139	7.69
8178676	7.21
8179851	7.69
8034940	7.43
8111892	8.96
7913883	7.35
8113234	5.6
8115041	5.3
8135436	4.84
8017599	11.04
8140752	6.5
8166408	6.33
8141052	4.23
7910146	7.06
7939398	4.84
7919971	7.94
7922229	9.54
8165723	5.57
8176297	5.57
7972692	6.49
8026877	6.14
8068168	11.35
8024204	6.55
7956097	6.9
8062823	6.66
8014591	5.87
8154692	9.03
8092501	6.67
8049349	6.64
8058695	7.92
8140915	8.21
8138442	8.03
8171892	6
8164293	7.48
8095628	4.84
7898693	6.58
8024429	7.8
7938396	6.94
8087419	6.84
7951859	6.42
8077192	6.89
8029551	6.98
8069644	10.83
8003401	7.21
7955290	6.92
8077160	6.12
7922420	5
8173673	9.63
8176276	8.13
8064575	6.08
7898805	7.64
8135661	4.7
8129082	6.97
7936144	7.82
8169294	6.27
8071997	6.25
8153363	7.22
8153373	6.02
7990391	5.26
8118498	6.76
8178177	6.44
8179440	6.44
8133372	8.03
8008723	6.24
8151310	5.85
7970241	7.04
8116033	6.61
7939706	6.05
8162502	6.89
8103311	5.14
7939080	5.02
8030094	7.3
8003410	7.03
8111670	5.07
8017505	5.14
8063668	9.35
7946033	10.24
7946041	6.79
7990211	8.28
8106252	9.39
8138770	6.61
8046524	6.73
8112333	6.07
7946853	6.35
8015366	13.02
8025828	8.14
8034420	7.25
8022412	5.23
7921852	6.4
8166769	3.64
8082886	7.74
8169061	8.83
8047038	8.24
8138030	7.8
7947548	3.57
7923608	5.71
7968653	6.54
8082552	6.02
8028407	6.28
8049301	5.44
8053467	6.27
7938100	6.33
8125483	6.59
8180034	6.64
7959234	6.43
8012257	7.88
8039996	5.66
7992474	7.14
7904203	4.14
8154367	7.57
8077781	6.78
7960464	7.83
8145702	8.06
8029978	5.56
8174543	6
8065905	5.97
7991762	8.69
7991766	8.69
7946048	7.02
7946054	7.02
7903893	9.3
7903765	7.22
7901732	5.14
8085062	5.2
7905789	7.21
7905047	6.46
7905060	6.74
7919133	6.68
7921449	4.8
7921868	6.48
7921873	6.18
7923907	5.11
7909371	5.15
8054712	9.4
8054722	7.58
8048283	6.36
8079401	6.23
8093298	6.23
8180346	9.01
8100853	4.07
8095680	7.04
8102697	3.72
8105084	7.14
8107878	5.48
8107977	3.98
8114256	5.58
8114612	7.61
8125512	8.37
8178867	8.37
8180061	8.37
8118142	6.65
8177983	6.65
8179263	6.65
8118137	6.54
8177976	6.9
8179258	6.3
8132694	7.3
8048205	7.36
8058857	10.2
8131803	5.69
8140556	6.59
8135069	6.96
8137280	6.39
8160422	4.65
8159491	7.64
8157446	5.42
8157450	5.97
7933194	10.02
7939341	11.6
7946167	5.87
7953428	7.33
7963212	7.88
7964787	5.53
7966779	6.07
7971526	5.73
7976560	7.97
7976488	5.69
8013536	6.29
8017511	6.26
8068254	7.1
8068266	8.88
7995096	6.52
8023646	7.89
8058905	5.35
8033097	6.88
8150112	10.45
8013606	6.64
7907430	6.73
8174598	3.78
8039484	6.95
8093294	6.87
8079392	6.55
7922219	7.58
8037005	6.7
7990949	12.57
7990898	12.57
8171834	12.58
8144857	5.32
8080168	7.06
8101874	7.02
8101881	6
8101893	6.73
8101852	4.72
8101844	9.94
8101904	9.53
7908907	6.77
8071899	6.98
8005134	7.52
8064779	6.7
8109612	6.61
8149885	4.85
7930482	7.25
8053869	7.4
8093826	6.6
7930627	7.21
8169492	4.41
8065738	7.92
8080184	8.64
8161755	8.36
7958784	7.51
8013384	9.47
8155327	7.44
7986446	8.04
7941961	7.07
7949882	7.04
7921970	9.11
8004221	6.89
7927215	6.63
7903414	9.04
8155849	13.19
7904254	11.8
7906501	6.68
8036110	6.04
7972923	6.09
7964660	6.58
7909155	5.84
8029065	6.85
7976567	6.61
8132515	9.62
8036913	8.2
8073612	8.33
7909318	4.51
7909306	5.07
8008900	6.65
8159734	6.29
8080511	6.25
7907911	5.95
8140579	7.9
7955142	7.31
8009343	5.55
7938646	4.83
8086391	5.56
8099746	6.05
7952056	8.34
7944179	7.8
8128001	5.83
8038280	7.07
7948912	6.7
7910915	5.09
7947649	6.78
8149918	6.74
7990714	6.01
8067610	6
7985213	6.67
7982341	6.38
8004416	6.58
7905817	7.27
8146230	5.06
7990729	6.27
8049152	6.65
8071289	7.56
8164535	7.07
8151092	4.43
7903786	6.84
8107887	5.01
7984862	6.92
8036969	6.66
8036981	7.04
8141342	4.17
8028973	6.34
8028963	4.56
7929478	6.97
7935169	4.45
7929487	5.91
7929466	8.75
7931643	7.69
8028984	5.67
7916616	7
8141328	7.13
7915902	5.63
8150920	4.06
7990333	5.87
8067140	6.99
7929322	5.5
8048432	6.54
7964535	6.12
8140864	7.32
8180268	9.85
8159096	6.87
8095574	7.65
8009096	6.31
8139640	6.06
8022640	6.9
8112902	6.96
7901565	5.77
8115875	5.76
7951703	7.33
8089679	5.69
7937433	7.14
7905020	6.84
7905025	5.73
8053728	6.95
8053725	5.77
8094156	7.51
8134907	6.97
8114805	5.73
8064432	7.9
8120428	10.85
7942372	7.67
7942328	6.57
8007148	7.11
8109663	4.64
8100109	4.28
8175696	5.05
