ID_REF	VALUE
8088669	4.72
8155508	4.43
8139790	5.2
8008782	3.97
7943513	4.09
8150687	5.52
8080936	5.55
7930168	6.67
7916841	3.53
8150689	9.25
7943515	4.76
8088768	6.88
7943517	3.8
7916851	6.2
8112726	6.14
7989126	5.17
8133006	3.11
7943519	3.19
8133008	2.78
7936062	7.85
8106401	5.76
8126950	6.69
7951339	3.33
8148446	2.97
8161917	3.06
8133010	3.07
8133012	7.8
8155598	5.71
8155600	5.71
7951341	5.12
8133014	3.43
8120204	4.59
7951343	2.81
8146425	5.51
7951345	4.47
7951347	5.32
8112761	4.07
8139794	5.16
7989157	5.28
8080983	4.12
8172711	7.18
7989193	6.52
8088842	3.37
8172717	5.81
7989195	8.82
8161642	7.31
7951420	4.51
7989197	3.93
7917000	6.38
8146460	3.8
7983924	2.68
8088864	3.61
8106514	6.29
7983926	2.9
8101585	4.8
7989216	3.05
7989218	6.32
7917050	6.46
8150860	7.46
8127141	4.04
7957733	2.86
7989243	6.52
7930450	7.11
8101607	5.14
8139806	2.7
8112881	5.5
8008965	5.92
8096249	2.83
8139810	4.05
8139812	2.92
8133032	4.38
8017257	5.98
8173039	2.94
7983951	6.3
8161745	5.27
8133034	6.74
8127156	5.33
8155847	5.01
8120333	3.1
8133036	4.53
7936406	7.35
8133038	7.52
8041234	5.87
8133040	3.04
8041255	3.85
7930629	3.47
8088952	9.09
8127360	6.71
8127362	3.17
7983987	7.08
8167874	4.13
8139816	6.72
8041281	8.84
8167876	3.09
8088954	4.36
8167878	4.75
8139818	2.85
7930680	4.37
7902472	7.95
7957833	5.31
8088956	4.86
7902474	6.51
8173154	3.03
8150960	10.09
8173156	7.97
8173158	2.77
7951652	5.4
8173160	3.35
8106765	2.96
8127421	6.14
8173162	5.98
7936576	5.49
8041420	4.95
8101721	4.67
8173166	4.26
8133085	4.04
7936612	2.75
8106767	3.02
8173204	7.02
7989487	4.34
8155896	3.58
8112994	7.03
8167945	3.01
8167947	4.05
7951670	4.8
8146635	2.7
8167949	2.84
8167951	3.58
8151054	6.46
8081051	2.81
8051462	7.97
7957960	4.92
8088996	4.62
8156052	3.03
8156054	3.91
8156056	4.24
8051571	4.45
7943954	6.99
7951701	7.35
8096438	4.07
8161913	4.8
8009275	5.87
7930880	7.94
8009299	5.93
8113006	7.16
8009324	3.85
7951715	3.59
8096457	3.39
8168016	5.4
8089007	3.26
7917470	7.04
8089009	2.68
7958015	5.27
8081103	3.58
8156082	4.77
8133163	4.14
8156084	4.62
8017825	6.2
8156086	3.32
7944021	3.29
7951824	6.05
8127532	6.08
8106814	2.95
7981373	4.41
8017829	6.6
7981375	3.67
8081109	4.08
7917591	6.87
7944033	4.74
7965840	4.02
8051744	4.93
8146788	7.46
8168085	3.37
8120717	4.91
8146790	6.27
8151205	3.55
8173358	3.05
8018078	2.92
8146792	4.68
7981385	6.12
8173360	5.44
8151207	3.46
8173362	3.16
8151209	5.28
8151211	3.2
7917672	6.78
8139903	4.51
8089038	10.46
8112914	10.46
7965916	3.17
8106921	5.49
8139905	4.07
7903008	3.72
8139907	7.97
8106929	3.38
8041642	4.39
8146837	5.97
8156112	7.29
8009524	6.31
8102004	6.21
8089106	2.87
8127662	6.08
7977103	8.26
8133219	7.84
8102037	5.98
7944339	7.32
8120820	5.38
8096667	5.2
8146857	4.48
8146859	5.77
8096680	4.28
8151217	2.78
8127686	4.43
7984261	4.2
8139909	4.42
8051924	3.36
7977201	5.32
8051926	8.31
8133223	4.89
8133225	3.24
8146861	6.06
8102210	5.17
8133227	2.92
8102212	4.73
7989832	4.05
8081333	3.65
8133229	3.38
8051985	6.98
8133231	3.9
7989883	6.64
8096731	3.44
8168373	6.54
7944363	4.77
8081339	5.83
8139911	3.39
8113301	3.35
8009759	4.49
8139913	3.36
7903030	4.22
8151236	5
7952223	4.87
8107090	9.76
8107092	2.81
8102305	5.19
7952225	4.54
8146894	4.75
7917790	4.63
7966225	5.24
8010057	3.97
8102307	3.43
7917792	3.82
8113303	2.74
8010059	4.33
8107098	6.83
7917794	2.98
7903109	2.9
7966257	4.61
7944716	5.08
7903111	3.27
8127822	6.37
7903113	3.17
7903115	4.25
8156261	5.14
8146898	7.34
8151306	5.03
7984538	6.64
8107113	4.37
7944718	5.43
8173611	4.95
7903186	3.85
8156339	3.35
7944720	5.31
8113346	4.38
7917910	5.74
8089259	4.63
8113350	2.81
8156354	3.52
8096917	8.48
8113352	3.31
8156356	3.48
7952319	4.82
8113354	2.97
8156358	9.71
8162419	2.97
8113356	3.99
8107115	6.82
8018816	7.38
7944765	9.02
8089283	2.94
8156371	5.58
8089285	7.05
8120981	5.45
8089287	2.9
8120990	5.62
8089289	2.82
8081456	3.02
7984624	5.48
8089291	4.01
8052141	6.62
8151430	3.44
8081458	3.82
8089293	4.82
8121062	4.46
8151432	5.48
8081460	4.57
7966666	6.7
8107127	4.96
7918048	4.81
8162470	4.48
8151445	3.37
7903399	3.51
7918149	6
8096955	7.3
7944970	6.13
7918151	2.51
8102894	3.41
8036993	5.12
7921442	5.02
8105607	5.95
8044760	7.13
8049375	6.01
7936882	6.98
8154725	7.51
8130372	4.55
8040549	5.42
8043426	7.27
8043476	6.16
8043446	5.11
8043438	8.52
8043431	6.34
8043474	8.9
8053718	3.65
8043443	7.73
8043436	5.42
8043459	7.6
8043465	6.76
8043468	5.69
8043478	5.67
8071658	5.98
8139125	6.9
8139128	6.34
7981728	7.42
7981720	7.62
7981724	7.29
7981726	4.78
7981737	7.5
7981740	8.01
7981742	7.44
7981745	4.5
8053664	4.34
8061517	3.42
8068520	4.07
7946676	7.96
7958453	6.91
8053751	3.31
8161405	3.31
8018095	3.19
7910634	3.26
8086389	6.73
8093110	3.41
7927031	4.26
8015739	3.28
7925874	3.08
7924551	5.52
7925523	5.52
8132690	5.52
8096873	3.4
7921471	5.59
8065122	7.23
8046520	3.3
8102606	4.65
7990892	4.39
8126301	7.82
7899517	3.63
8055664	6.18
8054792	5.66
8047485	3.02
8013448	3.53
8017096	6.47
7972561	7.16
8045275	4.91
8051411	5.71
8004859	3.15
8172189	3.36
8171180	8.25
8112310	3.74
8052121	3.24
8137433	5.31
8148619	6.28
7999433	7.51
8174634	3.14
8122240	7.19
8058514	6.66
8065067	3.3
7903292	3
8105799	3.35
7959925	5.4
7967705	5.4
8071371	5.97
8071543	5.97
8074746	5.97
8163255	3.26
8104392	4.77
8106960	4.12
8112174	7.22
7918953	2.83
8085786	4.26
8153035	3.12
8162996	2.97
7990377	4.52
8144810	6.32
8094163	4.03
7947228	4.66
7905742	3.39
7970905	7
8122969	3.68
7956783	4.45
8098101	6.02
7977784	4.38
8143108	6.88
8111017	3.31
7986442	6.92
8046012	3.32
8039210	2.89
8089232	3.02
8129456	4.42
8169715	4.07
7928748	3.12
7935778	3.18
8085253	6.37
8020347	4.25
7931681	7.38
7928821	8.52
8129067	5.32
7977801	6.01
8080894	3.46
7899073	4.72
8090462	7.25
7961067	4.1
8172272	3.24
8146941	6.93
8022974	4.05
7961593	3.39
8097124	5.02
7901854	4.26
8112664	3.05
7938625	6.08
7916998	3.29
8101203	3.18
8107348	5.1
7975987	5.56
8103559	5.16
7985553	3.07
8001691	3.49
7994339	3.33
7956279	6.14
7918900	7.17
8098688	4.53
7991157	3.26
8045602	2.97
8059475	7.12
8164696	7.57
7935114	4.65
8046788	5.15
8150157	3
8176667	7.31
8177191	7.31
8163271	7.9
8056020	3.02
7936089	6.34
8147652	2.98
7982390	3.23
7942071	4.94
8018791	5.32
8131515	4.47
7983379	6.36
8055474	5.19
8151508	3.64
7953871	6.35
8144582	4.83
8168081	5.08
8055247	7.8
7924495	4.29
7961024	6.43
7996759	5.99
8015944	3.95
8148313	5.7
8050472	2.93
7904967	7.48
8093451	6.61
7917597	2.91
8108299	2.87
7957159	6.03
7943411	4.48
8120059	3.65
8008644	7.09
8151250	3.86
7954775	3.15
8069766	5.95
8140530	2.82
8146943	3.49
8092724	3.36
8173922	2.91
7963201	3.19
8034326	3.67
7932086	6.85
8114643	6.72
7932017	3.55
8170196	5.08
7982550	5.2
7919854	9.09
7973752	4.63
7927812	4.78
8156759	4.96
7987066	4.58
7906948	6.02
8115812	6.87
7962137	5.21
7957629	3.55
8064831	7.7
7906950	5.21
8021342	6.08
8072482	4.59
7919594	2.94
8133856	5.37
8168555	3.3
7961960	6.88
7988346	7.08
7939118	3.95
7971165	5.37
8061127	2.8
8090416	6.15
7972257	6.33
8172193	4.45
8111991	3.26
8067899	3.56
8008130	5.21
8111812	7.86
8133187	3.93
8061666	6.52
8022275	3.25
7938590	4.78
8025996	3.31
7903391	5.92
8118979	7.36
8052089	3.65
8046822	3.54
8168884	3.5
8080989	3.21
8121485	3.15
7930612	4.25
8057931	7.19
7994093	3.61
7958128	2.97
8175664	6.47
7952671	6.92
8081105	5.15
7964625	2.98
7917752	6.35
7897439	6.73
7986820	6.75
8173428	7.64
8067981	5.14
7924340	5.35
8074192	5.68
7974164	6.05
8096030	4.14
8168553	3.08
7984014	6.5
8022243	6.6
8142536	4.83
7942830	6.62
8003633	6.61
7993339	6.09
8083227	4.62
8081808	7.39
8168466	10
7974564	8.04
8053263	6.55
8129375	7.57
7965508	8.18
8044189	8.77
8174887	3.86
7995580	8.71
7974695	6.15
8024001	8.69
8106528	5.05
8106475	10.82
8161169	10.17
8089459	3.81
8129039	4.56
8140461	6.83
8149228	6.61
8007118	7.33
8065325	10.29
8061184	7.5
7939902	7.47
8012473	7.72
8105631	8.25
8166659	5.36
8166211	5.87
8094142	4.23
7971345	7
8176482	5.48
7919146	5.75
8104131	5.73
8017840	7.79
7910913	6.51
7902787	6.03
7937711	5.49
8005697	6.02
8162531	10.48
8155944	5.04
8106530	7.93
7923317	6.57
8068608	3.73
7934531	5.65
8042825	7.56
8169445	6.06
7899849	7.56
8149122	7.2
8127999	4.35
8171879	5.73
8122405	5.87
8177072	5.5
7903474	9.96
8055668	3.98
8150204	10.71
7904448	5.25
8117628	5.98
8166712	7.66
8129095	10.33
8156160	7.84
7922324	4.79
7898276	9.76
8060738	8.2
8175585	5.25
7929593	12.05
8177280	4.81
8025301	6.29
7972546	5.99
7979808	7.09
7917904	5.23
7948048	4.46
7909102	10.34
8043456	3.85
8053715	3.79
7915563	8.28
8167251	5.08
8117241	5.66
8161863	3.72
8019081	6.56
8170117	6.26
8122277	4.84
7922458	4.04
8012891	8.94
7903889	5.41
8163017	5.39
8176648	7.69
8169441	6.29
8172030	6.86
7982129	12.58
8165864	3.88
8166817	5.79
7924203	5.7
7967870	6.05
8124634	4.95
7926123	6.23
7953697	6.51
7990452	6.87
8168733	4.59
7916225	7.59
7915329	8.47
8052413	6.12
8022610	5.97
8106189	5.72
8011732	6.25
8119527	3.44
8168026	4.9
8176574	6.54
8166569	6.29
7934838	5.45
8125563	5.1
8056966	10.57
7970563	4.7
8066567	10.04
8121561	5
8117739	7.62
8043480	5.83
8043484	6.47
8053735	5.88
8161563	6.19
8161580	6.2
8161568	6.28
7932209	7.04
8009515	3.69
7907859	8.04
8157677	4.31
7916022	8.51
8040483	3.81
8131705	7.51
8098498	5.27
8174279	6.81
8162080	3.38
7909525	3.45
7910790	8.97
7916880	5.44
7970390	3.49
8067842	3.49
7937988	4.52
7932983	5.73
7906467	5.77
8175365	4.97
7932794	7.68
8171846	8.36
8138487	5.83
8169233	6.49
7936833	8.33
8120275	3.66
7930919	6.2
8161431	6.21
8055946	4.15
8134349	7.42
8170633	6.18
8175773	6.18
7908777	10.14
7907351	8.41
8162848	6.02
7932528	4.98
7904923	5.04
8119159	6.73
8013109	6.16
7906993	8.33
8002760	8.35
7902435	7.3
7995312	3.33
8161433	8.58
7907010	6.62
8126145	5.48
7912762	7.07
8161371	5.35
7998959	5.64
7908692	6.15
7908635	10.53
8161190	6.52
8155569	7.42
8161426	7.42
8161437	7.42
8171865	12.64
8119107	6.69
8083777	7.09
7897424	6.79
7936320	7.43
8102160	5.73
8170237	7.01
8112180	6.5
8154388	10.14
8118824	7.54
8087778	5.6
7904252	4.87
8115039	5.98
8015906	3.73
8063026	5.53
8081065	2.9
7974212	5.48
7911355	8.05
8003576	5.06
7924819	5.98
7910186	5.84
8089462	4.59
8116651	10.72
8126432	2.8
8040101	6.49
8127656	3.68
8127496	4
8022504	3.52
8170228	3.65
8147715	4.62
8148640	7.04
7933176	6.26
8101697	3.49
8121140	3.79
8152640	4.72
7927153	5.65
8174970	13.5
8007603	4.62
8137006	3.76
8152090	3.82
8107855	7.72
7956838	3.52
7909888	4.01
7946561	4.36
8116829	3.27
8127423	7.06
8089436	5.96
8042958	4.38
8165496	9.42
7909813	5.69
7997137	5
8040428	5.56
8065240	3.56
7925687	6.63
8131381	6.21
7961022	11.45
7954006	11.4
8045208	8.03
7969559	9.84
8156846	7.54
8019331	7.28
8055297	5.12
8109572	4.54
8049083	6.43
7929986	4.93
7912209	5.04
8104447	5.21
8095260	5.91
8089928	8.02
7920256	4.5
8112738	6.85
8128327	5.41
8173890	6.9
8107644	6.58
8055348	6.81
8071204	4.42
7971482	7.09
7932862	7.38
7986325	2.94
8128258	7.27
8074061	8.25
8089818	6.14
8022439	2.73
8176568	4.56
8122194	7.3
8042464	4.54
8103204	4.6
7926898	3.37
8029375	6.16
7984622	3.12
8151991	5.84
8154979	6.04
8150586	5.04
8115344	5.21
8105603	3.47
8126119	5.76
8098326	6.29
8134431	9.28
8113771	4.94
8110104	6.19
7914665	5.95
8113724	7.59
8175440	4.52
8133896	9.6
8158664	4.28
8067165	5.15
8053840	6.24
8169461	3.31
7919747	6.48
7988685	6.73
8055666	3.51
7988091	6.58
7972287	4.03
8052696	4.55
8112582	4.37
8098938	4.18
7978905	12.77
8103538	3.4
8016504	5.09
7985308	3.86
8053761	7.68
7985930	6.37
8132415	3.04
8005685	4.68
8128075	6
7975410	7.21
7971640	4.72
8142466	4.84
8066025	4.14
8019962	6.3
8139697	5.15
7954434	8.12
8080909	6.51
7938588	3.54
8009322	6.22
8138440	5.61
8004219	5.44
8085056	4.67
7901744	7.07
8001327	3.78
7947915	6.26
8084169	3.76
8021961	3.48
8095703	5.86
7971711	6.69
8002247	3.08
8104928	4.9
8023059	6.84
8021714	6.26
7981333	4.27
8148018	6.25
7917670	6.42
8086417	7.91
7963758	3.38
7921220	5.16
8151494	4.65
8164426	5.27
8150195	5.86
8173607	10.25
8130660	6.01
7941380	6.9
8154572	6.14
8174045	3.15
8037814	6.92
8150918	6.54
8099756	3.11
8078603	6.98
7919024	3.77
7964596	5.63
8108979	5.2
8115037	3.31
8025826	5.74
7990618	7.67
8097743	7.49
8134347	3.95
7901443	7.31
7905129	3.65
8023640	5
8051234	5.8
8062569	7.52
8091554	7.27
8109401	3.65
8151434	3.38
7925976	5.01
8100868	3.36
7898721	5.27
7929956	3.32
8044733	4.93
7922992	4.16
8080960	6.55
8066459	7.22
8085606	7.16
7997372	5.22
8123642	6.9
8042159	4.26
8048976	6.88
8026989	4.77
8096025	5.86
7965836	3.69
8137472	6.36
8094899	3.05
8079628	5.17
8154870	6
7915561	3.61
7924117	4.12
8160256	4.49
8089926	6.85
8144947	3.25
7995419	4.46
8083322	5.28
7927645	6.41
8051987	4.58
7977734	7.94
8017702	5.46
7942551	7.94
7976576	4.28
8040465	6.48
7987634	5.35
8065016	8.15
7900197	6.94
7930915	4.85
8114285	4.54
7968000	5.18
8000930	5.24
8164194	4.99
8085358	6.51
8162177	6.07
8022410	5.87
7944989	5.55
8056043	3.49
7966070	3.71
8053447	5.25
7934977	2.87
8115366	3.16
8043185	4.6
8175591	4.35
7911331	5.41
7924463	5.41
7927089	5.41
7945347	5.41
7998115	5.41
8031997	5.41
8102530	5.41
8137668	5.41
7917695	4.19
8058568	6.27
7926443	3.44
8018906	8.94
8020804	5.41
8150868	4.4
8072573	4.02
8127542	8.28
8073013	7.17
8157227	4.11
8079149	7.04
7914178	6.41
8084927	4.43
8156844	3.62
8021725	7.59
8145797	5.71
8083933	5.45
7983525	3.59
8048887	3.6
8142401	4.25
8164006	7.6
7950895	4.22
7966068	7.07
8132847	4.12
8163381	2.87
8083790	3.03
8094391	4.22
8092312	4.31
7906808	4.26
8006028	4.3
8133165	5.76
8117710	7.52
8123060	5.44
7970426	8.56
8037003	6.6
7927852	4.77
8115395	4.59
8117239	6.29
8000700	4.29
8003599	4.29
8056489	4.76
7915202	5.74
7934566	6.86
8099025	4
8123891	7.13
7979804	5.71
7947266	3.69
8142017	6.2
8081034	4.62
7907788	4.89
8151510	4.52
8045497	5.62
8022801	4.35
7984660	7.2
7922684	6.78
7983252	5.94
7957604	8.13
8113427	3.4
7902265	7.3
8005510	4.42
8013292	4.42
8055967	5.65
7964870	4.26
8170235	6.77
8092065	6.11
7932883	6.92
8157522	4.94
7935859	3.33
8141138	3.38
8147305	6.04
8046755	7.32
8174277	4.12
8153320	7.01
8128865	6.61
8074789	3.84
8160784	3.83
8011678	3.59
8124183	7.25
8133845	4.38
8008912	5.15
7936280	4.72
7967698	6.2
8064098	6.65
8168672	3.32
8036027	5.26
7916781	5.86
8097541	4.82
8121884	6.52
8055670	2.89
8110585	4.09
8113701	6.46
7934966	6.39
8156024	5.81
8097476	6.68
7968759	6.06
8074878	6.42
7905744	4.08
7959012	6.56
8062204	6.57
7933008	6.82
8161644	5.54
8150151	3.45
7981771	6.45
7981893	6.45
8123332	6.57
8035939	6.51
7972426	6.53
8157580	4.12
8176415	3.31
8154365	5.66
7941170	3.66
7999382	9.29
8050687	6.05
8059341	5.23
8149256	6.86
8151367	4.71
8081107	3.46
7953128	6.23
8138065	6.89
8047782	4.14
7942611	7.59
8136889	7.73
8083590	3.87
8065082	6.18
8152819	5.53
8145887	6.39
7930274	6.26
8172191	6.04
8066981	5.14
8046281	3.05
8081818	5.34
7912196	5.27
7965871	5.12
8136469	4.53
8117170	3.41
7997700	5.06
8085118	5.76
8146377	3.3
7975694	4.95
8031568	6.48
8035579	3.53
7971539	5.24
8046084	5.16
8121112	5.68
8042115	4.21
8110668	6.48
8042694	3.85
8168422	3.99
7993146	3.52
8021478	6.63
7988623	5.18
8006227	4.8
7932608	4.47
7901416	5.69
8088889	7.49
7950862	6.1
8052583	6.58
7898607	5.77
8062687	6.59
8119336	4.92
8163013	8.06
8104650	3.02
8124181	2.98
8121782	8.14
8005223	4.96
8068018	3.62
8035144	5.01
7910638	6.14
8146241	4.08
8138485	5.48
8081032	5.44
7965110	4.57
8140965	8.42
8022623	7.05
7951131	7.89
7958209	3.34
8160084	3.19
8097934	2.96
8084836	3.59
7972748	7.12
8075057	5.28
8022100	5.41
7936639	6.5
8149069	6.06
8094677	3.27
8097645	4.01
8097028	5.37
8113639	3.59
8126016	3.58
8043155	6.77
7967082	3.47
8171874	4.93
8045931	4.87
8148194	6.71
8167726	4.03
8113707	3.22
8107109	5.18
8029845	5.91
8040488	4.24
7986338	3.26
8156895	6.65
8040486	6.35
8116996	5.49
8115541	3.72
8090446	3.16
7936966	4.11
8146326	4.12
8137044	6.51
7955074	3.17
7965224	3.79
7928316	3.67
7975404	4.32
7907211	7.17
7899251	3.66
8101063	3.71
7979999	5.49
8135273	7.15
8136891	3.84
8121739	6.82
7910692	3.28
8120824	3.1
8060609	7.9
8087545	5.79
8011110	7.28
7969671	7.17
8109177	6.06
8154386	4.84
8129315	3.52
8115939	6.87
8132286	4.73
7943550	2.85
7903028	4.04
7932786	5.91
8173308	2.9
8139941	4.88
7910492	6.89
7989130	4.55
7955043	7.09
8059275	6.53
8014023	5.93
7949717	6.35
7972711	8.7
8052016	6.37
8120979	3.67
8063547	6.11
8102230	4.24
8160470	5.87
8152701	7.76
8005155	6.19
8147038	4.25
8073341	3.69
8121085	4.31
8044791	5.77
7994824	3.52
8123763	6.61
8032273	5.55
8022970	5.84
7932788	6.26
8107406	7.59
8004946	7.17
7900508	5.76
7930137	5.49
7982282	8.3
7982307	8.3
7982267	8.36
8006319	6.32
8111885	4.1
8121683	5.46
8058969	6.79
8040616	3.95
7996256	7.01
8098244	7.07
8053646	3.79
8161915	3.28
7967967	4.71
8104070	6.28
8159957	5.72
8152367	2.95
7982228	8
7982250	8
7987112	8
7986945	7.83
7971864	5.91
8111627	4.68
8123737	4.92
8171531	4.22
8133872	5.16
7945418	8.31
7936994	5.07
8132243	6.34
8111666	8.27
7956892	5.33
8150866	5.74
7970542	6.73
7962181	3.18
8125857	6.35
7936461	4.6
8148329	7.99
7948369	4.99
8177068	3.08
8155212	4.59
7981486	3.54
7913665	8.24
8129943	5.1
8100599	4.46
8001231	5.74
8127995	3.13
7991399	5.45
8169439	5.86
7952599	3.63
8014863	6.72
7911566	6.36
8039945	6.36
8138948	5.03
8090660	3.12
7899600	6.06
8003771	6.79
7904691	2.88
8139055	6.3
8114579	3.52
7972229	3.27
8074057	6.78
8152094	4.59
8175662	2.92
7904209	6.76
8161693	6.68
8124482	3.03
7969202	4.69
7919969	4.24
8122875	5.81
8008967	4.14
8018814	6.83
8173549	5.29
8006181	6.98
8008702	8.43
8148302	6.49
8175119	5.33
8100521	4.62
8148930	7.95
7981872	7.96
7914921	5.93
8109967	4.91
8052119	4.1
8092931	7.99
8055482	3.53
8106250	5.89
7905127	6.6
8104490	5.67
7990652	5.43
7976069	6.81
8088828	4.18
8157841	3.94
8152115	5.54
8050441	8.12
7916627	4.25
8057574	4.91
8026361	7.82
8035884	7.67
7902493	7.34
8110616	3.04
8007917	7.21
7919562	3.82
8043482	3.82
8044764	6.49
7975282	3.78
8013985	7.06
8098421	7.61
7982152	6.25
7986661	6.25
7986943	6.25
7917737	7.68
8005747	4.52
8047185	5.68
8081030	5.45
7930954	5.3
8134316	3.27
8172086	7.19
8079058	5.85
8078153	5.81
8063185	5.82
7968911	6.6
7905629	3.93
8021712	6.42
7965154	4.59
8015014	3.01
8163426	7.76
8088915	3.75
7969477	5.55
7922291	3.14
8146892	5.38
7957954	3.35
8020027	5.3
8062794	6.25
8151052	4.46
8138007	8.86
8151030	4.5
8121136	5.25
8007865	6.73
8007883	6.73
8151238	5.03
7996391	4.23
7926981	3.77
8154844	3.34
8168689	4.24
8005104	4.77
8020971	6.95
8072344	8.65
8065321	4.33
7974335	8.2
7982356	8.61
7987046	8.61
7987137	8.61
7971690	7.55
8045347	6.86
8166657	5.66
8044698	3.34
8114352	3.11
7944162	5.68
8169636	5.53
7901858	6.88
8151279	3.78
7973444	6.51
7965838	4.77
8100068	6.71
8081053	4.72
8122670	4.88
7972416	5.57
7907349	6.09
8040528	3.63
8137435	4.09
8086368	4.57
8171336	8.28
8151411	8.01
7961889	6.64
8075162	3.27
8146480	5.97
8155081	5.15
8166609	2.96
8112041	7.14
8106720	5.65
7973865	6.72
7985037	4.51
7980452	6.3
8134678	3.6
7908157	3.99
8079731	4.34
8157608	3.49
8122552	4.86
8159848	5.16
8131581	5.24
8008704	6.68
8168729	4.41
7953685	3.38
7931027	4.69
7966266	7.14
7899795	8.11
7966684	3.94
8133200	5.14
7979689	3.67
7910583	2.92
8107131	4.4
7898732	5.22
8066212	6.52
8105179	4.04
8051273	3.91
7931403	4.21
7940020	6.32
8097470	7.35
8128077	3.33
7974585	6.29
7992458	7.19
8102592	4.28
8104319	6.43
8016257	5.97
8162140	6.76
7942645	6.36
7919749	6.61
7942983	4.74
8038137	3.89
8014035	7
8026298	7
8020493	4.11
7970388	6.01
8062691	3.16
7902563	5.69
7926817	6.74
8043020	3.31
7980576	3.07
7932909	5.42
8021438	5.46
8098161	3.32
7943191	3.84
8122816	4.99
8085060	3.71
7916582	6
7953934	6.44
7981383	7.62
7981240	3.92
7958017	3.97
7926979	7.42
7918811	4.91
7979042	5.77
8030879	3.57
7979800	3.09
8075059	5.36
8001455	7.23
8031615	3.6
7899375	4.04
7928815	4.79
8022277	6.9
7968796	5.58
8030197	4.98
8176566	8.38
8173364	5.73
8081941	4.82
7948367	6.33
7926484	3.58
7923005	5.59
7969358	4.62
7961622	8.13
8078958	5.97
8047536	4.55
8150489	6.92
7957568	7.79
8099362	6.64
7978534	5.54
8154660	4.18
8109424	5.37
8060837	6.67
8014861	4.77
8012518	5.94
8016016	7.54
8040614	5.75
8046644	3.98
7933945	7.91
7971899	6.7
7965650	4.87
8167953	4.65
7933840	4.47
8078448	4.53
8037387	5.4
8136578	5.75
7933976	9.26
7924443	6.62
8084810	6.11
8054939	6.89
7925509	7.14
7986346	4.93
7929952	4.47
8112918	7.92
8007139	3.45
7965484	6.25
7969768	4.91
8065330	7.05
8091627	3.85
8042308	5.45
7926659	7.38
8035234	5.19
8035175	7.45
8065196	8.48
8104661	3.31
8164560	5.75
8020139	10.01
7991661	5.8
8088977	4.46
8073941	7.44
8157798	6.86
8050111	3.52
8098554	3.53
8146458	3.72
8110461	6.54
7927745	4.82
7916783	3.35
7929332	5.68
8084941	5.55
7926366	2.55
7970674	6.14
7966686	5.26
8058106	5.5
8154719	3.86
8121159	5
8001392	3.41
8127664	5.16
7981909	6.38
8066983	7.2
7984684	4.89
7984983	4.89
7984987	4.89
7990307	4.89
8147689	5.41
7975924	6.95
7901338	4.59
7988603	5.51
7972743	7.11
8094717	5.91
8107472	4.43
7911349	3.02
7927527	7.62
7933593	7.62
8042221	6.56
7901967	5.56
7957602	4.44
7913972	5.78
8135929	5.46
8062685	5.67
8064926	4.98
8013507	7.88
8119196	6.51
8059714	3.39
8141533	5
7942542	4.98
7918951	4.09
8171491	6.01
7910585	6.65
8066292	6.17
8136612	3.78
8145827	4.64
7952781	5.18
8018377	6.34
8112043	5.86
8151308	4.71
8018870	6.22
7948416	4.31
8097062	4.83
8121064	5.07
8075160	6.47
8029726	5.38
7979365	5.75
8163326	7.39
7946567	9.51
8065903	6.52
8011291	6.79
7951163	4.83
8080985	4.64
8097013	4.82
8047036	3.08
8080142	5.31
8118724	6.58
8170702	4.67
7902685	4.24
8006592	7.47
8086878	5.25
8139242	5.94
8173671	5.63
8173926	5.36
8103242	5.41
8068786	6.61
7902223	7.08
8023375	4.74
8005245	6.68
7943345	6.3
8114918	4.64
7984317	3.78
7957275	8.1
8006679	6.43
7972173	4.7
8172156	6.09
7971239	6.54
8151989	4.58
7910140	5.61
7954277	6.4
8036954	2.95
8079368	5.89
8069517	6.3
8137081	5.46
7901477	6.4
8045793	6.59
8068549	6.47
8139158	6.12
7981233	6.17
7980065	5.46
8100426	6.1
7936318	3.38
8108401	5.05
8100456	6.37
7988442	4.75
8174644	5.63
7916926	5.85
7981288	5.26
7982751	4.01
8170208	5.53
7945130	7.16
8063347	6.16
8056361	6.25
7957041	3.66
8123959	4.6
8008963	4.06
7943777	3.58
8066264	4.62
8029937	6.75
8151492	4.3
7969298	5.79
8084887	5.97
8048466	4.72
7971511	6.19
7966299	7.37
8154447	4.96
7968913	6.41
8141263	6.16
7909142	11.95
7938741	4.93
8127391	6.29
8127393	4.42
8127399	4.1
8127396	4.28
8089677	6.74
8112888	4.71
8003605	5.99
7998629	7.91
8161854	4.22
8140707	6.99
8108040	5.76
7948113	9.31
8151252	6.63
8078378	7.15
8113784	5.95
8150842	6.83
8054295	6.49
7977435	6.28
8084715	10.45
8027414	6.75
7955076	7.38
7957611	7.13
8144740	5.59
8112959	7.6
7949894	7.31
8132913	4.68
8027348	4.43
8091731	6.01
8084171	4.39
8071804	8.27
7960516	6.22
8006786	7.13
7975309	7.29
8099438	7.26
8132290	7.56
8071504	4.93
7992032	7.3
7998392	6.36
7982335	5.81
8151784	7.75
8111099	8.22
8088893	6.9
7952733	6.39
8107094	8.54
7957530	13.78
7929945	6.63
8096079	6.3
8101359	5.39
7979886	8.92
7991828	7.64
8166667	5.39
8109750	12.51
8097655	8.26
8067551	8.28
7980718	3.61
7926882	5.29
8070900	5.91
8088478	9.42
8019937	6.53
8056763	9.5
7998399	6.78
