ID_REF	VALUE
8089255	4.21
8137524	5.69
8043833	3.59
7989617	6.51
8156450	3.48
7993335	4.77
8042157	4.37
8075863	6.04
7930179	3.75
7982254	6.07
7987110	6.07
8104115	7.68
7983648	6.12
8056823	4.14
8166438	4.2
7975813	6.2
7976261	3.6
8046588	4.38
7923436	5.76
8136161	5.96
8051394	5.88
7904164	4.84
8154529	3.47
8130011	4.59
8089247	6.22
7922299	7.16
8139678	5.15
7912531	3.31
8157520	3.57
7904879	7.98
8098723	5.73
7899909	7.96
7951091	6.96
8105583	4.41
7916667	6.01
7972661	5.29
8144878	3.85
8050873	3.69
7970031	5.62
8078136	7.57
7996805	4.64
8139843	3.36
7925587	6.14
8098287	6.1
8014142	6.21
8135321	5.31
8061073	7.53
8077768	3.58
7977125	4.28
8097116	5.38
7927639	3.93
7956417	6.81
8002018	3.7
7951089	6.52
8118216	5.83
7966594	3.81
8082406	6.58
8152240	6.53
8083445	7.84
8138155	7.14
8062235	4.03
8104926	5.22
8163084	4.84
8084213	5.14
8150974	3.55
8010785	4.02
7981748	2.91
7970702	3.14
7943709	3.83
7972563	3.46
7969424	3.22
8006121	5.63
7932304	3.14
8097790	3.67
8173581	4.98
7898734	3.64
8107996	7.72
8115847	9.48
7945892	7.93
8175589	4.61
8161240	5.35
8090418	4.35
8001798	6.51
8127658	8.15
8123338	3.01
7965677	3.8
8097305	4.51
8114205	3.54
8055402	4.57
8122198	9.33
8053360	5.34
7922868	4.17
8103041	3.31
8078542	4.9
8146423	5.24
7917726	2.74
7966181	3.24
8090936	6.88
8146324	3.67
8081111	6.17
8008491	4.41
8172656	5.42
8083848	4.57
8092218	6.13
8060625	4.16
7907655	7.81
7976187	3.5
8136587	4.2
8171890	6.38
7974253	5.81
8003156	6.57
8062821	4.19
7926594	3.95
8146709	3.45
8117018	8.15
8104854	5.23
8112070	8.7
8111151	6.7
8000465	5.33
8114812	5.05
7974314	7.18
8168161	6.06
8013177	3.34
8129313	3.15
8141946	2.93
7980350	5.06
8121559	5.1
8035935	5.1
7932510	7.89
8173501	4.29
7928556	5.88
8090801	5.7
7978690	4.64
8091560	3.85
8166498	3.53
7935056	3.88
8124082	8.35
8174554	5.62
8114843	4.49
8046518	5.67
8081546	4.87
7958844	3.22
8120462	3.23
7978710	5.28
8139031	6.22
8103892	5.21
7965671	4.7
8111197	3.53
7961873	3.79
8175330	5.58
8093150	6.32
8124086	3.14
8169348	2.84
8163712	4.01
8168461	4.9
8176284	4.9
7914938	4.23
8172305	4.46
8164870	7.35
8083998	3.15
8092185	6.41
8127752	5.74
8143205	3.74
8020252	2.91
8171535	5.25
7967792	6.65
8055085	8.19
7961418	5.1
8123765	4.5
7974255	9.14
8012218	8.76
7917972	3.2
7910414	5.66
7909780	4.69
8099142	4.84
8058159	3.52
8063408	4.93
7985087	3.54
8081356	3.01
8139885	6.12
8098412	5.45
8174983	6.71
8124020	5.98
8117118	5.89
8017148	3.18
8065370	5.64
7979730	3.21
8108399	6.55
8102858	4.88
7944333	2.88
8000369	3.33
7899988	3.46
7952737	6.53
8078225	8.03
8017827	5.58
7934896	7.19
8090674	4.94
8081337	6.49
8125123	7.61
7904715	5.01
8139857	4.52
7962201	4.84
7938388	5.37
8132345	2.95
8168687	5.39
8078956	3.92
7979031	5.63
8049042	6.12
7956269	4.3
7926059	5.69
8157036	4.45
8054870	7.64
7946849	6.09
7939418	4.09
8175583	3.79
8087780	5.85
7922910	3.77
8021440	5.5
8091095	8.45
7925753	3.26
7934991	2.98
8134372	3.74
7921623	4.08
7898572	3.51
8040290	6.9
7961998	6.46
8129377	5.84
7945829	6.89
8167786	6.21
7907700	6.45
7917431	4.1
8085052	6.32
8111415	2.92
7962238	6.32
8152289	6.82
8130181	5.44
7990564	6.13
8079375	3.11
7910636	6.91
8101814	3.79
8101226	3.13
8081331	3.51
8101061	8.42
8083994	3.02
8047286	7.69
8118098	7.12
8165862	3.44
7960861	4.34
7971860	5.7
8023308	7.01
8041223	6.13
8174594	4.15
8095299	5.4
8128245	3.16
8117138	4.09
7941863	6.29
8168079	5.39
7943956	3.58
7972663	7.43
7904572	5.52
8078382	5.13
7989311	3.81
8096331	5.72
7984255	2.81
8161904	3.22
8078284	5.44
8104611	3.62
8023908	4.82
7991501	8.05
8098437	3.51
8065386	4.46
7941608	6.35
8094772	5.36
8047337	3.44
8066820	6.5
7897559	3.57
8131494	5.75
8163616	4.66
8097036	4.38
7924325	2.9
7950553	4.22
7911092	7.1
8145134	5.84
8061562	7.27
8095301	3.35
8083592	9.2
7953747	3.03
8148327	5.68
8103238	4.88
7962479	6.48
8113431	3.51
8006744	3.21
8014435	3.21
8014648	3.21
8019647	3.21
7969792	12.19
8131203	3.67
8135361	3.6
8082240	3.63
7912525	3.05
8044572	3.9
8054090	6.4
8129835	6.25
7964981	3.28
8084124	3.11
8062478	4.29
8067867	7.34
8057819	4.27
8149271	5.97
8023448	5.53
8098289	6.87
7979125	7.05
7970507	5.28
8023187	3.26
8168456	4.74
8082786	2.87
8156748	7.12
8158993	3.31
7972735	3.57
8002216	4.16
8022506	5.03
8045007	3.22
7946695	4.24
8084834	3.23
8094741	6.26
7939296	3.32
7899955	9.82
8105605	3.12
8047765	5
8053057	6.96
7934269	6.94
7931029	4.83
8154392	5.52
8045537	2.96
8035901	2.92
8152551	5.04
8049665	3.16
7909999	3.8
7904166	7.24
8096158	6.29
7961420	3.57
8107198	5.25
8170300	6.26
8071390	5.36
7898723	6.01
8007152	4.36
8081427	5.6
8066557	5.2
8103847	7.62
8132463	3.78
8162568	5.81
8130401	4.17
7965150	3.38
7923810	5.63
7959249	6.59
7934568	2.94
8092239	9.19
8085813	5.15
8035863	5.35
8035956	6.4
8090341	4.57
7937959	4.12
8069764	5.99
8134550	5.43
8138043	3.49
8088474	5.8
8096312	4.52
8152092	5.02
8047441	6.87
8051028	6.65
8053662	6.84
8094946	3.21
8048723	4.15
8112258	4.15
8075481	6.61
8136457	4.16
8168841	3.38
8006323	4.05
7905927	6.48
8056045	8.38
8131301	5.4
7925450	2.82
8122858	3.66
8044909	6.37
7929589	5.2
8117192	3.07
8170324	2.96
8094068	6.58
7910377	6.04
8076461	7.74
8058386	6.31
8021045	4.69
7910490	5.24
7956399	2.87
8127507	5.2
8088634	5.71
8136471	8.22
8055643	4.52
8017098	7.87
7921621	5.99
7911176	6.91
7991171	6.39
7922297	5.14
8155493	7.18
8155519	7.18
8155567	7.18
8161429	7.18
8161440	7.18
7949019	4.81
7932418	3.56
8107530	6.74
8151929	5.81
8049655	3.55
8014113	5.73
8127997	3.19
8113759	3.14
8108629	5.27
8147445	3.8
8122803	5.27
8116295	2.92
7995477	7.75
8091188	5.12
7916016	5.76
8166349	4.27
7963739	5.47
7938070	3.32
8065853	3.25
7971901	3.07
8106763	3.22
8021372	4.74
8040413	3.29
8058566	3.1
7919564	8.45
8095331	3.29
8055305	3.29
8086075	4.94
8081405	5.2
8093152	3.3
8168565	3.11
7925607	4.87
8066818	3.45
8154620	7.06
7927704	4.61
7995629	6.23
8041957	4.2
8175215	4.17
8129454	7.86
8013917	3.99
8047172	3.23
7983189	5.04
8104117	3.86
8057439	6.58
8155877	4.66
8151421	6.18
7915275	6.2
8019875	2.94
8142534	3.37
8052056	5
7977951	4.78
8173977	5.22
8131942	6.82
7970804	5.01
8069444	4.04
8118005	5.55
8145568	6.11
7931079	5.83
8050350	6.14
7957958	2.99
8022994	3.6
8012138	5.69
8066072	4.04
7917974	6.04
8065134	4.91
7917180	5.15
7910188	3.82
8146525	4.82
8086536	4.01
8111118	4.59
8138086	3.26
7946426	7.48
8175418	5.2
8133898	4.03
8121247	2.96
8128618	3.6
8139765	4.8
7929256	8.41
8175096	3.06
7981011	6.81
8163011	3.16
8147683	5.99
8123949	4.75
7941597	4.99
7960514	10.41
8079999	4.22
7983761	6.46
7965721	5.13
7923179	3.43
8097749	4.68
8009794	3.06
8142444	4.03
7966343	6.81
8002209	7.2
8068014	3.63
8059900	5.92
8122701	6.97
8052370	6.01
8109824	6.03
7972921	7.87
8132692	5.72
8116954	3.05
8152595	4.4
8025893	3.93
8095185	5.91
8147691	3.58
8017310	3.52
7965675	8.19
8095356	6.42
8142448	3.98
8081501	5.59
8060803	6.6
8154057	4.23
7917514	4.78
8121273	7.72
8089986	5.46
8013570	5.72
8093991	6.57
7971075	4.15
7972223	3.18
8147501	5.31
8169156	5.26
7919390	5.43
8168685	3.97
8145622	6.73
8082570	7.64
8061445	7.48
7897520	5.49
8108013	7.36
7969339	5.83
8042974	3.33
8044684	3.57
8088337	4.74
8045028	4.96
8050761	4.52
8138956	3.27
7969368	7.73
8047213	5.1
8118611	3.86
7915612	3.52
8156547	4.82
7904872	4.07
7904951	4.07
7977016	5.04
7912527	6.79
8129087	7.98
8021482	3.83
7957627	3.12
7964627	2.83
8143385	7.51
8170286	4.37
8000897	8.28
7969364	4.68
8050801	3.23
8173579	3.71
8096077	6.89
7931346	5.8
7974912	4.88
7923177	3.5
8172658	4.7
8002264	4.04
7924307	3.88
8092390	7.67
7932130	3.64
8113481	5.03
7928314	3.96
8150576	6.68
8108631	5.32
8078960	5.83
7942379	3.47
8156132	5.87
8137089	3.5
8045086	6.45
8107940	3.37
8102408	2.85
8053560	5.41
7988465	3.93
8027746	5.88
7911213	6.5
7925730	5.4
7911211	3.62
8123101	5.81
7921358	4.68
8104122	7.48
8176572	6.45
8062211	10.53
7919591	8.52
7919625	9.33
8155453	8.32
8161375	8.32
7904281	4.39
8127991	4.74
8067242	6.64
8159519	7.8
8158995	5.7
8164848	6.22
8063171	3.63
7934731	9.09
7934729	8.79
8169247	4.3
8169231	6.05
8168873	9.06
8118667	10.42
8156575	9.03
8061742	6.01
7898002	5.64
8160557	11.35
8031629	7.16
8039504	7.04
8061483	6.68
8065537	5.66
8008110	6.65
8117712	4.04
8053713	8.35
8161373	7.63
8161554	7.63
8155455	7.25
8124495	4.76
7969482	4.3
8161460	7.72
8161418	5.49
8155332	8.58
8137464	8.57
7969286	6.57
7948161	4.36
8176570	6.8
7986525	6.72
7986515	6.72
7986517	6.02
7986522	6.02
7986520	5.84
7986509	5.79
7986512	5.79
8166630	7.98
7986246	6.24
8151613	7.32
8151605	7.32
8166576	5.49
7945873	9.32
8156319	8.93
7985555	8.01
8035868	4.58
8135033	6.18
8005233	5.39
7955987	4.91
7989951	5.05
7937990	6.06
7937993	6.06
8100758	6
8132302	6.24
7960898	8.13
7937707	7.03
8131438	6.64
8176815	3.75
8176941	3.75
8177393	3.75
8094086	6.51
7960338	7.55
8177273	6.37
8071801	4.3
7967876	5
7991777	6.85
7977452	7.68
8074168	7.58
8117707	4.48
8089464	6.05
8124922	3.64
7942877	5.79
7985918	6.63
8176949	5.14
8106512	5.76
7901383	3.43
8121747	4.12
8038441	3.92
8096777	6.08
8132960	6.92
8083144	6.05
7932635	7.63
8112016	3.22
8150274	6.72
8103620	3.3
8109828	3.12
8075505	3.34
7986763	4.16
7972016	5.62
8004165	3.13
8138795	3.49
7916227	3.03
8100601	3.7
7935144	2.82
8050253	7.13
7905462	3.14
7953695	4.35
7908775	3.54
7950269	5.31
7922887	7.4
7983777	3.69
8093126	6.74
8086181	6.31
8050236	5.85
8151490	3.03
7964830	8.42
7921031	5.77
7915200	6.76
8176663	4.02
8177176	4.02
8163253	5.54
7926934	6.57
8149065	5.23
7954206	3.09
8171723	7.22
8094531	3.15
7974247	3.79
8144226	4.88
8036363	4.89
8117578	3.3
8120466	3.18
8074640	6.69
7987403	6.02
7917902	4.49
8130701	3.64
7907394	4.13
8167038	3.72
8110629	3.39
8021993	3.97
7942989	7.3
8088846	5.36
7922293	2.87
7904480	5.85
7904963	5.85
8148309	6.38
7969426	3.78
8113299	5.49
8147650	5.15
7901334	3.05
8151583	3.03
8116952	6.77
7899560	6.72
8143142	3.08
8078832	6.08
8140033	4.37
8063380	5.92
8103542	3.9
8018295	3.95
8106477	4.77
8121041	4.14
8166353	3.03
8118861	5.83
8045812	3.2
8147992	4.92
8081943	3.55
8102829	4.6
8172445	3.46
8148261	4.48
8048896	3.23
8045005	3.88
8078260	7.42
8132915	3.56
8005265	4.86
8051202	5.48
8040576	3.63
8172026	5.48
8099027	6.59
8172443	8.28
8115836	3.19
8111668	4.2
8106761	5.2
8126310	4.77
8023642	4.11
8173338	5.45
8019561	2.9
7979980	7.94
7928489	8.17
7897422	6.78
8038200	5.85
7981324	3.68
7907968	5.48
8175232	6.18
8020664	2.86
7979862	9.35
8106120	3.12
8112894	7.59
8148047	3.44
8091998	3.41
7999725	5.2
8099539	4.81
7989659	5.6
8097445	4.01
7950117	3.98
8155248	6.43
8107518	6.32
7967872	4.89
8046626	4.3
7965767	2.96
8171334	3.71
8166047	3.69
7927056	5.73
8060368	3.16
7969531	4.88
8066391	6.53
8068044	4.06
7910674	5.62
7939422	3.16
8085772	3.04
7947421	8.27
8073511	7.56
8111199	5.55
8080674	4.56
7942779	6.98
7902911	6.15
8140532	3.09
8109591	4.51
8097015	4.17
7974914	6.61
8173823	4.82
8020466	3.18
7963233	3.48
8176679	4.88
8177212	4.88
7918365	7.73
7925087	3.33
8047215	5.35
8095137	3.09
7927060	3.21
8077169	4.47
7926636	3.7
8143294	3.55
8171295	7.11
8115675	3.04
7982292	4.88
7945156	8.3
8119580	3.78
7982337	4.78
7959891	5.96
8146120	3.77
8150976	3.52
7969360	3.27
7934070	3.69
8129899	4.25
8129271	3.24
7938420	7.07
8005243	5.03
8174668	3.05
8022570	4.92
8174302	2.86
8023462	5.26
8056975	3.36
8146118	5.82
7974814	6.94
8150212	4.77
8131925	4.23
7910383	4.55
7922125	4.29
8117077	4.53
8050656	4.84
8177174	2.82
8120878	5.22
7910010	4.58
8081820	6.65
8088917	2.98
8137925	4.37
8172195	4.8
7959621	6.28
8050238	4.72
8175193	3.51
8045525	3.8
8080509	5.46
7922667	3.29
8157214	6.16
8120273	6.83
8109973	4.37
7943195	6.26
8104632	3.04
7950372	7.21
7959482	4.32
8052087	7.61
8017102	5.28
7906751	6.1
8157189	3.8
7975770	3.62
8028789	3.01
8085579	7.83
7957956	3.42
7905254	5.42
7898854	4.79
8167441	5.28
8137582	5.21
8080956	3.71
8023216	5.84
8176673	3.69
8177184	3.69
8139196	3.04
8151099	5.78
8144724	3.25
8051409	3.47
8016412	6.15
8100530	4.52
8106816	6.09
8063447	2.87
8116994	5.36
8046199	5.22
7968798	6.68
8054943	3.83
8042062	4.76
8047690	3.02
8121347	2.8
7937913	6.11
8119490	3.61
8103458	3.14
7920045	3.49
8121943	3.97
8041568	3.77
7987135	3.54
8177044	3.3
7988175	2.79
7988206	2.79
7983771	5.46
8144717	9.28
8113232	6.98
8066382	3.35
7902365	4.39
8082163	7.28
8029615	5.43
7974337	4.67
8095564	2.8
8098902	6.54
7961363	7.22
8013987	4.24
7972237	4.18
8112996	6.23
8121214	7.46
8022745	9.8
8114546	7.21
8010622	4.97
7903024	4.37
8120715	3.13
7940987	3.25
8171577	5.59
7962236	4.25
8149823	3.72
8160803	4.32
8174646	4.83
8146896	5.22
7991155	3.02
8136610	3.65
7993846	7.51
8129037	7.02
8134403	5.21
7978704	4.83
8059862	3.97
8066029	3.22
7897368	5.21
8100832	4.45
8112014	3.24
8016283	3.24
8096075	2.81
8050803	2.78
7933217	3.1
8030391	7.6
8099805	4.67
8119827	3.25
8107117	3.88
8175297	3.59
7906969	7.52
8002270	7.44
8083745	3.31
8040171	7.03
8051812	5.4
7979811	4.38
8142538	3.74
7982514	7.77
8020086	6.49
8140850	5.12
7899348	6.48
8067834	3.06
8070081	6.66
8169965	3.71
8146157	2.9
8145912	2.9
7988601	3.83
7905054	4.98
7919160	5.27
7919166	5.27
7922908	4.27
8088140	2.95
8148325	8.76
8092132	6.52
8134405	3.75
8056100	5.71
7990031	3.81
8097751	3.04
8172084	2.85
7925902	4.17
8113035	8.45
8090505	6.59
8014033	3.54
7920795	3.14
7932725	2.98
7955417	2.84
7923162	6.48
7978329	3.32
7906015	8.14
8174442	5.29
8068660	3.32
7904450	3.61
7919195	3.61
7991184	4.25
8171311	4.71
7948502	3.98
8023380	4.17
8102936	4.85
8091340	3.3
7970567	3.61
8067183	7.25
8022644	4.9
8055641	4.22
7984215	3.6
8085529	3.35
7978403	3.28
7993606	7.06
8050495	5.28
8098261	6.81
7974916	5.95
8001656	5.65
8169634	7.56
7962199	3.85
8046790	3.95
8120600	6.92
8097685	5.27
8050363	5.08
8142897	3.22
7944300	3.58
8102785	3.05
7967452	6.88
7916743	6.95
8040068	3.98
8124038	6.63
7901359	4.63
8100001	7.75
7950062	8.02
8094776	6.36
8150373	5.21
8149833	6.93
8165993	4.68
7968630	4.49
7919560	6.81
7919556	6.8
8161938	6.17
7976874	5.01
7919324	3.55
8115838	5.73
8007990	8.25
8014664	7.59
8019649	7.59
8135847	4.06
8147479	5.72
7919151	8.16
7919392	8.16
8131379	7.15
8051775	4.4
8169443	6.03
7950751	6.57
8114191	5
7984213	5.15
8045585	3.13
8176933	3.9
8177401	3.9
8072960	3.88
7919155	7.05
7919405	7.05
8105338	2.99
8104012	7.71
8008817	3.51
7899071	6.22
8020760	8.14
8012839	4.77
7991770	3.41
8144514	5.66
8122259	7.92
8044107	3.66
8085912	4.01
7939005	5.83
8041445	3.45
7900633	3.52
8104652	2.97
8000480	6.47
8040286	4.4
8107125	5.07
8055680	4.05
7933086	3.19
8048116	6.54
7928746	5.46
8162584	4.44
8022104	3.45
8036881	6.2
8065194	6.94
8085114	5.99
8124327	7.29
7929591	5
7981773	6.62
8113871	3.18
8122703	8.23
8112196	3.03
8051666	5.76
8036589	3.64
7969770	6.28
7943049	4.07
8122263	3.11
7899069	6.83
8048173	5.28
8064500	3.1
8016429	7.19
7937798	5.38
8128314	3.73
8089757	3.46
8104504	3.5
8081079	3
8108470	7.55
8137042	3.69
8058460	3.12
8171193	5.84
7905569	5.33
8102787	8.5
8091556	6.08
7970922	6.71
7925609	5.94
7934432	5.4
7900144	3.94
8157151	6.03
8081233	4.59
8112724	5.64
8112647	3.22
8142661	3.15
7956044	6.85
7907008	5.94
7976146	3.61
8074615	6.22
8133070	6.55
8122658	6.23
8008170	4.88
7932508	4.01
7919570	3.07
8053666	6.1
8092455	6.88
8112407	3.25
8061426	5.08
7915284	6.86
8160258	5.11
8145609	4.01
7929814	3.71
8174373	3.28
8051569	3.23
7957528	3.66
7978822	3.22
8092957	8.15
8146353	3.55
8084878	7.75
8126369	4.16
8151987	7.47
7903090	3.31
8060835	5.15
7963768	3.45
8017363	3.04
8097478	3.11
8100360	4
8047767	3.03
8003859	7.82
8106532	5.99
8058971	6.21
8027341	6.85
8157191	6.9
8047125	7.34
8129309	4.84
8107232	6.78
7947127	4.4
8167772	5.82
8009351	6.86
8051862	2.93
7978536	3.03
7965787	3.45
8149269	4.44
8070255	4.4
8146955	10.2
8116908	5.49
8110216	3.75
8130209	3.67
7993451	6.77
7993586	6.77
7999594	6.77
7999750	6.77
8173928	3.35
8095358	3.76
7982269	6.13
7987025	6.13
8128888	6.05
7982248	5.74
8154414	3.02
7897995	4.43
7912589	4.43
8165856	4.19
7927874	7.83
8105629	3.24
7973820	3.21
8139798	3.11
8095543	3.41
8150685	4.78
7897683	3.25
8113008	5.91
7931975	3.63
8141726	3.55
8075306	7.23
8052123	5.45
7968732	3.52
8114203	3.88
8129179	3.94
7944331	4.51
8122598	7.47
7915198	5.37
7955140	3.42
8002590	5.62
7928365	3.34
7970622	3.03
8067858	5.99
7954695	3.31
8101716	3.19
8173605	4.49
8134077	3.4
8117284	5.37
7909626	3.87
7962343	3.31
7936902	6.05
7969366	3.35
8104068	3.59
7988703	3.46
7918876	6.37
8068731	5.66
7902225	3.67
8092638	4.83
7900405	4.34
7997226	5.69
8173915	3.06
7983500	4.11
8176669	6.81
8177189	6.81
8002758	6.58
8060255	3.61
8059953	3.83
8059951	6.38
8059949	3.78
8049197	5.25
8049195	8.02
8059729	4.19
8049071	6.41
7925724	3.11
7925701	6.64
7911136	5.59
8059578	6.07
8059576	9.58
8059549	3.91
7911110	6.53
8048761	8.22
8059343	3.86
8059339	6.24
7911047	7.89
8048705	3.89
8059277	5.81
7910944	4.96
8048368	3.18
7925448	5.25
7925446	6.09
7925444	4.83
7910911	2.72
8058912	4.72
7925442	6.37
8048118	3.78
7925438	3.46
8048110	3.14
7925436	5.3
7910909	3.34
8058693	3.95
7925434	5.87
8048079	2.91
7925432	3.5
7910907	3.46
8058668	4.19
7910905	3.53
7910903	3.21
8058666	5.18
7910899	7.3
8058664	6.06
8058662	3.75
7925417	3.54
8048077	2.92
8058660	3.64
7910897	6.45
8058658	3.53
7925248	2.9
7925246	3.25
7925244	7.89
8058518	5.93
7925242	4.1
8058516	7.18
7910672	2.97
8058456	3.82
7910587	3.85
7925056	3.86
8047736	8.87
8058388	4.71
8058348	3.84
8047563	5.02
8047561	3.13
8047559	2.86
8047557	4.27
8047555	2.83
7924908	5.97
8058346	3.38
7924895	5.16
8058344	4.61
8058342	6.07
8058340	10.16
8047503	4.21
8047465	2.96
8047463	3.29
8047459	3.41
8047457	2.75
8058256	4.05
8058199	3.23
8058197	5.75
8058195	3.38
8047379	6.28
8047377	3.7
8058104	2.93
7924756	7.56
7924754	4.82
7924731	3.94
8047241	6.27
7910138	5.47
7910012	3.72
8057929	4.02
8057817	5.52
8047159	8.01
7924497	3.25
7909896	6.27
8057742	5.09
8057711	3.33
7909839	6.68
7924386	7.57
8057557	3.06
7909811	5.72
8046757	3.48
8057416	4.16
7924148	4.05
8056993	8.28
8046586	3.57
7923965	6.77
7923956	5.75
8056821	6.01
8046426	7.61
7923705	6.59
8056790	5.17
8056726	4.54
8056568	4.63
8056566	5.78
7908839	3.56
8046060	2.93
7923424	5.06
8045972	3.64
7908610	3.76
8056041	7.45
8056039	5.54
8045846	8.08
8045814	6.95
7908593	3.92
8055965	5.14
8045810	3.41
8045808	4.49
7923041	3.13
7923039	2.88
7923037	5.11
8045806	2.73
8137637	6.34
8055950	3.47
8045804	10.07
8045802	3.18
8045800	3.32
8055948	2.89
8045695	5.4
8144119	7
8144117	5.89
8137470	5.73
8045583	3.17
7908159	4.87
8143986	6.38
8055604	3.56
8055602	3.15
8143984	6.65
8055600	2.73
8055598	3
8055596	6.18
8055594	3.13
8045561	2.83
8045559	3.42
8055592	5.63
7907966	6.55
8143955	6.54
8137223	3.2
8055590	3.72
8143747	3.24
7907964	4.62
7907962	6.23
7907960	3.39
8055494	8.59
8143712	5.03
8143710	5.67
8055492	5.15
8055490	2.94
8055488	2.88
8045535	4.79
8055486	7.77
8055484	3.05
8045533	6.48
8045531	4.28
8045529	3.31
8045527	4.17
8143661	7.2
8093128	6.05
8137048	4.42
7907535	3.38
7922460	5.42
8143659	4.67
8137008	11.36
8136981	7.57
8136938	5.94
8143599	5.94
8136932	5.54
8092886	3.16
8084889	5.15
8136788	4.42
8092834	6.56
8045343	4.57
8136786	3.2
8143461	5.85
8136658	6.3
8143459	6.66
8143457	3.13
8136656	3.88
7922389	4.38
8136654	6.03
8136652	5.96
8116502	6.13
8084812	4.84
8045287	9.65
8055279	4.74
8136589	7.85
8055277	3.04
8045285	2.87
8045283	3.37
7907368	6.89
8092705	3.63
8045281	3.04
8045279	8.72
8055275	2.82
8143383	6.31
7907308	3.51
8084737	5.47
8055269	2.86
8055267	3.16
8055265	7.09
8055263	3.49
8045277	2.89
8092594	5.53
7922266	6.14
8084605	5.32
7907051	3.72
8084217	3.94
8045319	5.79
8055234	5.79
8115884	6.76
8055206	2.89
8045169	3.56
8115849	7.34
8143207	4.53
8045167	6.08
8045165	5.17
8170466	3.34
8045163	2.69
8170464	3.48
8045161	3.04
8055271	3.04
8123313	2.93
8055273	3.03
8045159	3.01
8130662	4.69
8045157	2.72
8055204	8.3
8055202	7.16
8055200	2.82
8055198	2.84
8045155	3.01
8045153	4.68
8045151	3.07
8055171	6.62
7921932	5.7
8045134	3.39
8130565	6.89
8098712	4.76
8055135	7.63
8130497	3.11
8143038	6.62
8130472	3.24
8109826	4.37
8130462	5.4
8136291	3.69
8084122	6.95
8092275	5
7906898	6.18
8115679	6.56
8148515	4.37
7906753	5.9
8115677	5.09
8148474	7.05
8122883	3.3
8084012	6.79
8109748	3.44
8122881	2.94
8092228	7.06
8122879	3.24
8122877	2.84
8109746	6.03
8130406	2.98
8092222	4.61
8170296	3.4
8098547	6.89
8136215	5.37
8115673	3.87
7906433	6.57
8170294	3.05
8170292	3.49
8109695	2.74
8136213	5.99
8098496	6.12
8170290	4.57
8109693	5.92
8170288	4.33
8103875	6.5
8054941	3.56
8084000	3.25
8103873	7.86
8130370	4.01
7921119	5.73
8122856	4.27
7906175	4.83
8044963	7.44
8103851	2.85
8175568	5.39
8083996	4.02
8153041	6.1
8153039	4.93
8153037	4.61
8109637	5.1
8044959	5.67
8122805	3.71
8170239	6.19
8158991	4.56
8148331	6.01
8109610	5.33
8158928	3.07
8122742	5.25
8083937	3.46
8103743	6.3
8083895	6.15
8044917	5.09
8044915	7.91
8122740	8.71
8044913	3.93
8175490	5.06
8044911	4.72
8164694	6.23
8175438	6.61
8044880	3.73
8109570	3.12
8044878	3.17
8109526	3.65
8136063	5
8136059	6.26
8135967	7.13
7905698	3.08
8115441	4.54
8098259	9.61
8158823	3.99
7920468	3.3
8170185	3.04
8158684	6.5
8054802	3.26
8054800	4.7
7920335	3.7
8103561	5.1
8054798	3.72
8109486	5.75
8175367	4.5
8044743	2.87
8109436	4
8044741	5.01
8130009	6.32
8098242	5.32
8175315	5.06
8044739	2.9
8098240	7.01
8135874	3.36
8044737	3.75
8103540	2.93
8044735	3.07
8148206	2.99
8158404	4.41
8091885	3.06
8148196	7.11
8091883	2.94
8175254	6.34
8091881	3.28
8152666	8.36
8115342	2.72
8152664	4.58
8091879	2.86
8115340	3.22
8054796	5.98
8091877	2.85
8091875	4.25
8054794	5.45
8135772	3.46
8098159	3.63
8148147	7.33
8054790	5.7
8103516	5.3
8109303	3.71
8091809	7.59
8083747	3.38
8122200	5.33
8115166	4.94
8103483	5.91
8113344	5.91
8114207	5.91
8148057	11.85
8103464	2.97
8115074	8.37
8135716	2.9
8103462	3.37
8115066	5.03
8103460	5.66
8129693	4.91
8129675	7.11
8044415	7.56
8142464	7.66
8122174	7.07
8091733	5.79
7919776	2.96
8091696	6.08
7919761	7.68
8091676	5.81
8054354	5.77
7905145	6.19
8148020	6.41
8083492	5.88
7919602	6.05
8135542	4.7
8083469	6.03
7919600	7.18
8142405	6.65
8121947	5.06
8091558	2.82
8157839	4.43
8043685	6.23
8121945	3.64
8142403	3.16
8054039	3.16
8054037	4.9
8053795	4.87
8103376	3.83
8152451	3.13
8129390	9.49
8108977	6.85
8103374	4.93
8152374	2.96
8043502	5.03
7919582	6.97
8043500	5.91
8147990	5.89
8097955	6.48
8103372	3.35
8142343	6.92
8147988	5.65
8043498	3.32
8147986	3.06
8135486	4.47
7919578	6.8
8108903	5.58
8091552	6.84
8169806	6.25
8097953	3.46
8174977	6.63
8142230	6.47
8164060	10.52
8097951	2.95
8083455	4.65
8169804	3.6
8108820	5.43
8174975	6.19
8083453	6.22
8142169	5.36
8097949	3.3
8097947	5.97
8169790	3.92
8152333	8
8043405	3.34
7919572	4.84
8103370	2.63
8103368	3.46
8163731	8.36
8103366	2.81
8103364	2.84
8142059	7.17
8043379	3.28
8103362	3.78
8103360	6.63
8043375	10.15
8103358	2.98
8135319	6.82
8043347	6.05
8097945	2.91
8135275	9.21
7905037	6.38
8147828	3.03
7905035	6.69
8091444	7.7
8135271	6.8
7919568	6.53
7919566	6.29
8169699	5.18
8121743	7.75
7905033	4.95
8152250	2.9
8169697	3.52
8147754	2.92
8152248	3.29
8152246	3.06
