ID_REF	VALUE
8067155	5.02
8155325	3.91
7929612	5.46
7929614	3.09
8146305	6.89
8155336	4.67
8016787	8.05
8063522	4.83
7997498	6.2
8155338	5.82
8155369	5.82
7957499	4.19
8063534	3
7943193	5.65
8095624	3.09
8112437	3.97
8063545	3.35
7929812	3.86
8106017	6.32
8095626	6.09
8080683	5.27
7935690	2.79
8003066	6.45
8106096	13.02
8100941	7.11
8126434	3.49
7997500	2.91
8100960	3.89
8139767	3.28
8150578	5.98
8132984	3.88
7997502	5.99
8150580	2.91
8132986	3.07
8003075	8.54
8167150	6.47
8132988	2.74
8067197	3.28
8126482	6.17
7902036	7.84
8150582	2.73
8132990	2.85
8067199	4.15
8088524	3.79
8016868	5.51
8126484	6.74
8067201	5.06
8132992	7.15
8150584	3.29
8080853	4.12
7983677	6.31
8040514	6.07
7929954	2.97
8132994	3.08
8172367	5.81
8167218	3.51
8139776	3.17
8139792	3.18
8146330	5.09
8133016	3.37
8132996	3.42
7902102	4.26
7965469	3.05
7951161	2.91
8095800	6.22
8146332	2.89
7957532	3.12
8112613	7.26
8139780	6.51
8095832	2.95
8150588	3.05
7957534	4.01
8167249	5.13
8132998	8.55
7935861	6.38
8133000	2.83
7916832	5.62
8139782	3.33
7943367	7.57
7902203	5.08
8119894	4.75
8119896	6.25
7983775	3.28
8161507	4.26
8155528	4.4
7997738	4.68
7951205	5.56
7916834	2.99
8120057	5.48
8139784	3.37
8008778	3.17
8139786	4.9
8003465	9.07
7943437	3.6
8139788	3.89
8008780	3.85
7951335	3.5
8096002	7.85
7951337	2.98
8088669	4.98
8155508	4.32
8139790	4.98
8008782	3.84
7943513	4.32
8150687	5.16
8080936	5.24
7930168	6.56
7916841	3.21
8150689	9.52
7943515	4.95
8088768	6.95
7943517	3.91
7916851	5.75
8112726	5.75
7989126	5.17
8133006	3.09
7943519	2.92
8133008	2.71
7936062	7.85
8106401	6.36
8126950	6.81
7951339	3.22
8148446	2.64
8161917	2.52
8133010	3.18
8133012	7.17
8155598	5.29
8155600	5.29
7951341	4.67
8133014	3.19
8120204	4.55
7951343	2.77
8146425	5.12
7951345	4.47
7951347	4.62
8112761	3.94
8139794	5.25
7989157	4
8080983	3.72
8172711	6.87
7989193	6.99
8088842	2.65
8172717	5.12
7989195	8.59
8161642	7.18
7951420	4
7989197	3.61
7917000	6.27
8146460	3.67
7983924	2.8
8088864	3.84
8106514	5.74
7983926	2.84
8101585	5.03
7989216	2.94
7989218	6.13
7917050	6.38
8150860	7.47
8127141	4
7957733	2.61
7989243	6.34
7930450	7.22
8101607	5.09
8139806	2.77
8112881	5.06
8008965	6.39
8096249	3.35
8139810	3.67
8139812	2.85
8133032	4.3
8017257	5.45
8173039	2.92
7983951	5.59
8161745	5.49
8133034	6.91
8127156	5.16
8155847	4.82
8120333	3.07
8133036	4.46
7936406	6.69
8133038	7.1
8041234	5.95
8133040	2.98
8041255	3.8
7930629	3.7
8088952	9
8127360	6.92
8127362	3.2
7983987	7.12
8167874	4.48
8139816	7.11
8041281	9.21
8167876	3.15
8088954	4.08
8167878	5.31
8139818	2.85
7930680	4.48
7902472	7.29
7957833	5.12
8088956	4.89
7902474	6.29
8173154	3.25
8150960	10.08
8173156	8.04
8173158	2.75
7951652	5.7
8173160	3.17
8106765	2.9
8127421	6.35
8173162	5.21
7936576	5.3
8041420	4.91
8101721	4.65
8173166	4.15
8133085	3.98
7936612	2.73
8106767	2.99
8173204	7.07
7989487	4.31
8155896	3.93
8112994	7.27
8167945	3.18
8167947	3.76
7951670	4.48
8146635	2.65
8167949	2.78
8167951	3.49
8151054	5.97
8081051	2.89
8051462	6.64
7957960	4.82
8088996	4.21
8156052	3.13
8156054	4.14
8156056	5.23
8051571	4.09
7943954	6.74
7951701	6.79
8096438	4.01
8161913	4.67
8009275	5.55
7930880	7.91
8009299	5.89
8113006	6.72
8009324	4.31
7951715	3.79
8096457	3.47
8168016	4.67
8089007	3.2
7917470	7.05
8089009	2.5
7958015	5.93
8081103	3.72
8156082	4.8
8133163	4.2
8156084	6.24
8017825	5.84
8156086	4.19
7944021	2.99
7951824	5.87
8127532	5.58
8106814	2.93
7981373	4.34
8017829	6.27
7981375	3.82
8081109	4.09
7917591	6.73
7944033	4.83
7965840	3.9
8051744	5.25
8146788	6.7
8168085	3.26
8120717	4.87
8146790	5.43
8151205	3.05
8173358	3.03
8018078	2.81
8146792	3.53
7981385	5.82
8173360	5.02
8151207	3.6
8173362	3.06
8151209	4.97
8151211	3.34
7917672	6.36
8139903	4.37
8089038	10.76
8112914	10.76
7965916	3.81
8106921	5.24
8139905	4.57
7903008	3.73
8139907	8.01
8106929	3.19
8041642	3.59
8146837	5.47
8156112	7.12
8009524	5.87
8102004	5.91
8089106	3.03
8127662	5.5
7977103	7.31
8133219	7.96
8102037	6.82
7944339	7.39
8120820	5.19
8096667	4.82
8146857	4.51
8146859	4.85
8096680	3.52
8151217	2.75
8127686	4.45
7984261	4.01
8139909	4.16
8051924	3.15
7977201	5.32
8051926	8.58
8133223	4.41
8133225	3.56
8146861	5.82
8102210	5.7
8133227	2.76
8102212	4.71
7989832	3.49
8081333	3.5
8133229	3.35
8051985	6.95
8133231	3.88
7989883	6.34
8096731	3.26
8168373	6.46
7944363	4.72
8081339	5.28
8139911	3.33
8113301	3.38
8009759	3.38
8139913	3.26
7903030	4.13
8151236	5.08
7952223	4.96
8107090	9.58
8107092	2.91
8102305	4.89
7952225	4.77
8146894	4.54
7917790	3.92
7966225	4.9
8010057	3.67
8102307	3.12
7917792	3.49
8113303	2.81
8010059	3.87
8107098	6.7
7917794	2.9
7903109	2.81
7966257	4.47
7944716	4.61
7903111	3.22
8127822	6.6
7903113	3.43
7903115	4.02
8156261	3.41
8146898	6.58
8151306	5.17
7984538	6.56
8107113	4.31
7944718	4.99
8173611	5.81
7903186	3.81
8156339	2.99
7944720	4.96
8113346	3.98
7917910	5.34
8089259	4.51
8113350	2.9
8156354	4.16
8096917	8.6
8113352	3.63
8156356	3.65
7952319	4.84
8113354	2.94
8156358	8.92
8162419	2.92
8113356	5.61
8107115	6.54
8018816	7.37
7944765	9.16
8089283	2.81
8156371	6.32
8089285	6.38
8120981	5.6
8089287	3.19
8120990	5.27
8089289	2.76
8081456	2.88
7984624	5.25
8089291	3.96
8052141	6.39
8151430	3.35
8081458	3.29
8089293	4.78
8121062	4.55
8151432	5.55
8081460	4.37
7966666	6.45
8107127	4.82
7918048	5.15
8162470	4.61
8151445	3.45
7903399	3.56
7918149	5.9
8096955	6.93
7944970	6.37
7918151	2.81
8102894	3.75
8036993	4.88
7921442	4.08
8105607	5.98
8044760	6.99
8049375	6.02
7936882	6.84
8154725	6.88
8130372	4.78
8040549	5.36
8043426	7.06
8043476	7.34
8043446	6.13
8043438	9.39
8043431	6.95
8043474	9.27
8053718	3.56
8043443	7.69
8043436	5.09
8043459	8.41
8043465	7.47
8043468	7.22
8043478	5.43
8071658	5.71
8139125	6.09
8139128	5.39
7981728	9.35
7981720	8.22
7981724	9.46
7981726	4.53
7981737	8.08
7981740	9
7981742	7.34
7981745	4.14
8053664	4.11
8061517	3.13
8068520	3.77
7946676	7.88
7958453	6.54
8053751	3.3
8161405	3.3
8018095	3.12
7910634	3.11
8086389	4.3
8093110	4.24
7927031	3.97
8015739	3.16
7925874	2.97
7924551	5.28
7925523	5.28
8132690	5.28
8096873	3.21
7921471	3.63
8065122	7.01
8046520	3.4
8102606	3.28
7990892	4.36
8126301	7.35
7899517	3.37
8055664	6.25
8054792	5.64
8047485	3.1
8013448	4.42
8017096	6
7972561	5.57
8045275	4.42
8051411	5.17
8004859	3.12
8172189	2.9
8171180	8.16
8112310	3.4
8052121	3.35
8137433	4.96
8148619	5.83
7999433	7.26
8174634	2.97
8122240	5.86
8058514	5.42
8065067	3.32
7903292	3.01
8105799	3.35
7959925	5
7967705	5
8071371	5.93
8071543	5.93
8074746	5.93
8163255	3.22
8104392	4.24
8106960	3.85
8112174	7.35
7918953	2.95
8085786	4.34
8153035	3.03
8162996	2.92
7990377	3.81
8144810	5.99
8094163	3.74
7947228	4.45
7905742	3.39
7970905	5.84
8122969	3.3
7956783	4.16
8098101	5.86
7977784	4.27
8143108	6.27
8111017	3.25
7986442	7.09
8046012	3.28
8039210	2.81
8089232	3.12
8129456	3.94
8169715	4.16
7928748	3.09
7935778	3.18
8085253	5.79
8020347	3.84
7931681	6.46
7928821	7.11
8129067	5.18
7977801	5.28
8080894	3.58
7899073	4.64
8090462	6.89
7961067	4.05
8172272	3.08
8146941	6.72
8022974	4.03
7961593	3.29
8097124	5.66
7901854	4.19
8112664	2.8
7938625	5.47
7916998	3.31
8101203	3.15
8107348	5.05
7975987	5.3
8103559	5.22
7985553	2.97
8001691	3.12
7994339	3.27
7956279	5.87
7918900	7.7
8098688	4.14
7991157	3.31
8045602	3.04
8059475	7.27
8164696	7.34
7935114	4.72
8046788	5.02
8150157	3.16
8176667	7.14
8177191	7.14
8163271	7.55
8056020	2.94
7936089	6.15
8147652	2.99
7982390	2.98
7942071	4.81
8018791	5.19
8131515	4.43
7983379	5.82
8055474	4.73
8151508	3.44
7953871	5.67
8144582	4.69
8168081	4.83
8055247	7.52
7924495	4.13
7961024	5.87
7996759	5.64
8015944	4.13
8148313	5.25
8050472	2.96
7904967	8.34
8093451	6.3
7917597	3.2
8108299	2.84
7957159	6.06
7943411	4.16
8120059	3.85
8008644	6.33
8151250	4.29
7954775	3.22
8069766	5.44
8140530	3.08
8146943	3.54
8092724	2.8
8173922	2.82
7963201	3.11
8034326	3.54
7932086	7.09
8114643	6.54
7932017	3.5
8170196	4.58
7982550	5.28
7919854	8.32
7973752	4.6
7927812	4.4
8156759	4.75
7987066	4.42
7906948	5.74
8115812	6.86
7962137	4.34
7957629	2.88
8064831	7.18
7906950	5.26
8021342	5.67
8072482	3.64
7919594	3.15
8133856	5.42
8168555	3.75
7961960	5.92
7988346	7.11
7939118	3.86
7971165	5.41
8061127	2.59
8090416	6.34
7972257	5.78
8172193	4.29
8111991	3.3
8067899	3.27
8008130	5.5
8111812	7.43
8133187	3.88
8061666	6.49
8022275	3.18
7938590	4.53
8025996	3.29
7903391	6.1
8118979	7.2
8052089	3.36
8046822	3.55
8168884	3.63
8080989	3.24
8121485	2.97
7930612	3.9
8057931	7.22
7994093	4.48
7958128	3
8175664	6.45
7952671	6.67
8081105	5.06
7964625	2.81
7917752	6.14
7897439	6.34
7986820	6.53
8173428	7.46
8067981	5.01
7924340	5.46
8074192	5.95
7974164	5.96
8096030	3.77
8168553	3.31
7984014	6.13
8022243	6.5
8142536	5.08
7942830	7.51
8003633	6.74
7993339	5.44
8083227	4.67
8081808	6.83
8168466	10.04
7974564	7.64
8053263	6.81
8129375	7.45
7965508	8.24
8044189	9.22
8174887	3.57
7995580	8.52
7974695	6.33
8024001	8.63
8106528	5.15
8106475	10.4
8161169	10.23
8089459	3.78
8129039	4.28
8140461	6.68
8149228	6.88
8007118	7.25
8065325	10.45
8061184	7.73
7939902	7.34
8012473	7.65
8105631	8.26
8166659	5.39
8166211	6.09
8094142	4.56
7971345	6.6
8176482	6.95
7919146	7.21
8104131	5.11
8017840	7.67
7910913	6.54
7902787	6.21
7937711	5.52
8005697	6.02
8162531	10.17
8155944	5.13
8106530	7.07
7923317	6.24
8068608	3.73
7934531	5.58
8042825	7.38
8169445	5.82
7899849	7.39
8149122	7.15
8127999	4.07
8171879	6.1
8122405	5.6
8177072	6.01
7903474	10.1
8055668	4
8150204	10.79
7904448	5.11
8117628	5.91
8166712	7.55
8129095	10.78
8156160	7.78
7922324	4.8
7898276	10.03
8060738	8.04
8175585	5.24
7929593	12.2
8177280	5.08
8025301	6.7
7972546	5.92
7979808	7.17
7917904	5.22
7948048	4.92
7909102	10.59
8043456	3.97
8053715	3.97
7915563	8.44
8167251	5.47
8117241	5.59
8161863	3.23
8019081	6.96
8170117	6.37
8122277	4.74
7922458	3.89
8012891	9.52
7903889	5.2
8163017	5.3
8176648	7.76
8169441	6.27
8172030	6.83
7982129	13
8165864	3.83
8166817	5.98
7924203	5.68
7967870	6.65
8124634	4.87
7926123	6.06
7953697	7.51
7990452	7.05
8168733	4.44
7916225	7.94
7915329	8.65
8052413	5.9
8022610	5.92
8106189	5.45
8011732	6.12
8119527	3.24
8168026	4.71
8176574	6.56
8166569	6.72
7934838	5.32
8125563	4.86
8056966	10.95
7970563	4.84
8066567	10.19
8121561	5.03
8117739	7.47
8043480	6.62
8043484	6.79
8053735	6.57
8161563	6.65
8161580	6.65
8161568	6.54
7932209	8.16
8009515	3.96
7907859	8.21
8157677	4.59
7916022	8.53
8040483	3.71
8131705	7.49
8098498	5.27
8174279	6.73
8162080	3.58
7909525	3.73
7910790	9.24
7916880	5.41
7970390	3.52
8067842	3.52
7937988	4.69
7932983	5.84
7906467	5.97
8175365	4.82
7932794	8.18
8171846	8.39
8138487	5.87
8169233	6.5
7936833	8.26
8120275	4.18
7930919	6.38
8161431	6.35
8055946	4.4
8134349	7.19
8170633	6.16
8175773	6.16
7908777	10.45
7907351	8.42
8162848	6.09
7932528	4.63
7904923	4.97
8119159	6.84
8013109	6.68
7906993	8.22
8002760	8.63
7902435	7.22
7995312	3.55
8161433	8.21
7907010	6.61
8126145	5.41
7912762	7.03
8161371	5.31
7998959	5.78
7908692	6.08
7908635	10.44
8161190	6.41
8155569	7.33
8161426	7.33
8161437	7.33
8171865	12.87
8119107	6.48
8083777	7.21
7897424	6.56
7936320	7.66
8102160	5.44
8170237	6.98
8112180	6.84
8154388	10.18
8118824	8.24
8087778	4.56
7904252	4.53
8115039	6.04
8015906	3.67
8063026	5.06
8081065	3.1
7974212	5.24
7911355	7.97
8003576	4.84
7924819	6.17
7910186	6.01
8089462	4.67
8116651	11.04
8126432	2.91
8040101	6.55
8127656	3.59
8127496	3.86
8022504	3.36
8170228	3.35
8147715	4.73
8148640	6.9
7933176	5.97
8101697	3.56
8121140	4.02
8152640	4.76
7927153	5.76
8174970	13.37
8007603	4.73
8137006	3.15
8152090	3.76
8107855	7.25
7956838	4.15
7909888	4.36
7946561	4.03
8116829	3.55
8127423	7.38
8089436	5.72
8042958	4.17
8165496	9.17
7909813	5.47
7997137	4.6
8040428	5.37
8065240	3.41
7925687	6.67
8131381	5.54
7961022	11.52
7954006	11.5
8045208	7.87
7969559	9.74
8156846	7.51
8019331	7.18
8055297	5.28
8109572	4.28
8049083	6.35
7929986	5.07
7912209	4.79
8104447	5.06
8095260	6.24
8089928	7.54
7920256	4.39
8112738	6.1
8128327	5.65
8173890	4.49
8107644	6.68
8055348	7.24
8071204	3.68
7971482	6.79
7932862	6.78
7986325	2.97
8128258	7.4
8074061	8.11
8089818	5.74
8022439	2.75
8176568	4.41
8122194	7.18
8042464	4.33
8103204	4.08
7926898	3.32
8029375	5.98
7984622	3
8151991	5.18
8154979	5.01
8150586	4.94
8115344	5.37
8105603	3.58
8126119	5.95
8098326	6.49
8134431	9
8113771	5.09
8110104	5.75
7914665	5.8
8113724	8.17
8175440	4.53
8133896	9.43
8158664	4.15
8067165	4.98
8053840	6.33
8169461	3.61
7919747	6.17
7988685	6.53
8055666	3.26
7988091	6.61
7972287	4.54
8052696	4.43
8112582	4.33
8098938	4.08
7978905	12.97
8103538	3.3
8016504	5.47
7985308	3.69
8053761	7.48
7985930	6.44
8132415	3.29
8005685	4.77
8128075	5.82
7975410	7.16
7971640	4.56
8142466	4.75
8066025	3.84
8019962	6.19
8139697	4.77
7954434	7.86
8080909	6.13
7938588	3.33
8009322	5.83
8138440	5.09
8004219	5.05
8085056	4.61
7901744	6.98
8001327	3.54
7947915	6.47
8084169	3.46
8021961	3.3
8095703	5.74
7971711	6.25
8002247	3.16
8104928	4.83
8023059	6.85
8021714	6.52
7981333	5.06
8148018	5.76
7917670	6.46
8086417	7.87
7963758	4.33
7921220	4.88
8151494	4.27
8164426	5.07
8150195	5.51
8173607	9.58
8130660	6.08
7941380	6.95
8154572	4.76
8174045	2.84
8037814	6.74
8150918	6.78
8099756	3.2
8078603	6.88
7919024	3.63
7964596	5.17
8108979	5.1
8115037	3.12
8025826	5.66
7990618	7.21
8097743	7.37
8134347	3.74
7901443	7.16
7905129	3.57
8023640	4.73
8051234	5.83
8062569	7.24
8091554	7.35
8109401	3.66
8151434	3.14
7925976	4.77
8100868	3.07
7898721	5.4
7929956	3.28
8044733	4.91
7922992	3.84
8080960	6.67
8066459	7.2
8085606	7.11
7997372	4.87
8123642	6.53
8042159	3.98
8048976	6.5
8026989	4.89
8096025	5.79
7965836	3.4
8137472	6.09
8094899	2.99
8079628	4.43
8154870	5.98
7915561	3.6
7924117	3.98
8160256	4.19
8089926	5.56
8144947	3.48
7995419	4.53
8083322	4.58
7927645	6.42
8051987	4.55
7977734	7.76
8017702	5.27
7942551	6.5
7976576	4.21
8040465	6.35
7987634	5.57
8065016	7.89
7900197	5.95
7930915	4.87
8114285	4.52
7968000	5.16
8000930	4.63
8164194	4.52
8085358	6.64
8162177	5.95
8022410	5.6
7944989	5.28
8056043	3.41
7966070	3.64
8053447	5.48
7934977	2.9
8115366	3.08
8043185	4.6
8175591	4.72
7911331	5.08
7924463	5.08
7927089	5.08
7945347	5.08
7998115	5.08
8031997	5.08
8102530	5.08
8137668	5.08
7917695	3.96
8058568	4.73
7926443	4.07
8018906	8.58
8020804	5.26
8150868	4.31
8072573	4.34
8127542	8.65
8073013	7.59
8157227	4.04
8079149	7.03
7914178	5.67
8084927	4.58
8156844	3.47
8021725	7.38
8145797	5.74
8083933	5.41
7983525	3.69
8048887	3.32
8142401	4.3
8164006	7.17
7950895	4.55
7966068	6.64
8132847	3.51
8163381	3.14
8083790	2.86
8094391	4.23
8092312	4.18
7906808	4.32
8006028	4.79
8133165	5.59
8117710	7.36
8123060	5.39
7970426	6.67
8037003	6.89
7927852	4.92
8115395	3.81
8117239	5.69
8000700	4.05
8003599	4.05
8056489	4.44
7915202	5.52
7934566	6.53
8099025	4.15
8123891	7.14
7979804	4.74
7947266	3.65
8142017	6.31
8081034	4.65
7907788	5.12
8151510	4.62
8045497	5.55
8022801	3.74
7984660	7
7922684	6.62
7983252	5.87
7957604	8.04
8113427	3.43
7902265	7.17
8005510	4.88
8013292	4.88
8055967	5.62
7964870	4.12
8170235	6.38
8092065	6.04
7932883	6.63
8157522	4.55
7935859	2.97
8141138	3.15
8147305	5.88
8046755	7.09
8174277	4.36
8153320	7.23
8128865	6.5
8074789	3.51
8160784	3.89
8011678	3.93
8124183	6.81
8133845	3.44
8008912	5.77
7936280	4.73
7967698	6.26
8064098	5.7
8168672	2.97
8036027	5.14
7916781	5.46
8097541	4.72
8121884	6.52
8055670	2.83
8110585	4.08
8113701	6.13
7934966	6.39
8156024	5.74
8097476	6.37
7968759	6.12
8074878	6.55
7905744	4.18
7959012	6.77
8062204	6.21
7933008	6.37
8161644	5.42
8150151	3.69
7981771	6.32
7981893	6.32
8123332	6.04
8035939	6.22
7972426	6.22
8157580	4.57
8176415	3.14
8154365	5.85
7941170	3.55
7999382	9.03
8050687	5.59
8059341	5.03
8149256	6.72
8151367	4.32
8081107	3.44
7953128	5.71
8138065	6.6
8047782	4.51
7942611	7.26
8136889	7.5
8083590	3.65
8065082	5.8
8152819	5.03
8145887	6.29
7930274	5.05
8172191	6.29
8066981	4.92
8046281	2.76
8081818	5.53
7912196	5.18
7965871	4.77
8136469	4.65
8117170	3.44
7997700	4.89
8085118	5.99
8146377	3.4
7975694	4.65
8031568	6.87
8035579	3.28
7971539	5.36
8046084	5.32
8121112	5.85
8042115	4.23
8110668	6.43
8042694	3.56
8168422	4.17
7993146	3.54
8021478	6.8
7988623	5.05
8006227	4.92
7932608	4.49
7901416	5.98
8088889	7.55
7950862	5.3
8052583	6.15
7898607	5.63
8062687	6.46
8119336	4.48
8163013	7.53
8104650	2.88
8124181	2.87
8121782	8.45
8005223	5.43
8068018	3.8
8035144	4.59
7910638	5.95
8146241	3.92
8138485	5.64
8081032	5.59
7965110	4.23
8140965	8
8022623	6.89
7951131	7.57
7958209	3.49
8160084	3.01
8097934	3.03
8084836	3.51
7972748	6.74
8075057	4.83
8022100	5.4
7936639	6.45
8149069	6.01
8094677	3.21
8097645	3.97
8097028	5
8113639	3.63
8126016	3.2
8043155	6.82
7967082	3.3
8171874	4.82
8045931	5.09
8148194	6.15
8167726	3.71
8113707	3.19
8107109	5.22
8029845	5.39
8040488	3.87
7986338	3.52
8156895	5.87
8040486	6.64
8116996	5.38
8115541	3.54
8090446	3.05
7936966	3.74
8146326	4.06
8137044	6.28
7955074	3.16
7965224	3.49
7928316	3.63
7975404	3.91
7907211	6.69
7899251	3.23
8101063	3.11
7979999	5.36
8135273	7.06
8136891	3.29
8121739	6.59
7910692	3.09
8120824	3.03
8060609	8.01
8087545	5.34
8011110	7.46
7969671	7.19
8109177	5.73
8154386	4.91
8129315	3.2
8115939	6.27
8132286	4.2
7943550	2.85
7903028	4.06
7932786	5.81
8173308	2.94
8139941	5.09
7910492	6.78
7989130	4.69
7955043	6.69
8059275	6.32
8014023	5.9
7949717	6
7972711	7.72
8052016	6.35
8120979	3.81
8063547	6.22
8102230	3.73
8160470	6.02
8152701	7.51
8005155	6.1
8147038	3.94
8073341	3.68
8121085	4.27
8044791	5.69
7994824	2.99
8123763	6.79
8032273	5.55
8022970	5.66
7932788	5.98
8107406	7.66
8004946	7.1
7900508	5.16
7930137	5.41
7982282	8.39
7982307	8.39
7982267	8.35
8006319	6.49
8111885	4.1
8121683	5.13
8058969	6.56
8040616	3.24
7996256	6.93
8098244	6.89
8053646	3.96
8161915	3.22
7967967	4.44
8104070	5.57
8159957	5.69
8152367	2.7
7982228	8.07
7982250	8.07
7987112	8.07
7986945	7.95
7971864	5.8
8111627	4.53
8123737	5.51
8171531	3.97
8133872	5.3
7945418	8.01
7936994	4.72
8132243	5.94
8111666	7.86
7956892	5.19
8150866	5.58
7970542	5.21
7962181	3.25
8125857	6.17
7936461	4.5
8148329	7.96
7948369	5.08
8177068	3.38
8155212	4.99
7981486	3.54
7913665	7.84
8129943	5.51
8100599	4.16
8001231	5.63
8127995	3.08
7991399	5.21
8169439	5.1
7952599	3.65
8014863	6.03
7911566	6.02
8039945	6.02
8138948	5.06
8090660	3.09
7899600	6.06
8003771	6.68
7904691	2.74
8139055	6.27
8114579	3.54
7972229	3.01
8074057	7
8152094	4.24
8175662	2.91
7904209	6.51
8161693	7.45
8124482	2.91
7969202	5.59
7919969	3.53
8122875	5.95
8008967	3.61
8018814	6.79
8173549	4.91
8006181	6.76
8008702	8.1
8148302	6.36
8175119	5.23
8100521	4.39
8148930	7.97
7981872	7.89
7914921	6.09
8109967	4.98
8052119	4.06
8092931	7.9
8055482	3.4
8106250	6.06
7905127	6.6
8104490	5.55
7990652	5.87
7976069	6.74
8088828	4.32
8157841	3.86
8152115	5.49
8050441	8.25
7916627	4.16
8057574	5.01
8026361	7.54
8035884	7.57
7902493	7.22
8110616	3.16
8007917	6.83
7919562	3.88
8043482	3.88
8044764	6.3
7975282	3.7
8013985	6.65
8098421	7.13
7982152	6.39
7986661	6.39
7986943	6.39
7917737	7.77
8005747	4.24
8047185	5.31
8081030	5.28
7930954	5.32
8134316	3.35
8172086	7.44
8079058	5.91
8078153	6.18
8063185	5.57
7968911	5.92
7905629	3.76
8021712	6.4
7965154	4.78
8015014	3.04
8163426	7.51
8088915	4.72
7969477	5.77
7922291	3.61
8146892	5.23
7957954	3.21
8020027	5.62
8062794	6.07
8151052	4.17
8138007	8.71
8151030	4.33
8121136	4.96
8007865	6.26
8007883	6.26
8151238	5.23
7996391	4.46
7926981	3.71
8154844	3.12
8168689	4.03
8005104	4.38
8020971	6.81
8072344	8.42
8065321	4.07
7974335	6.5
7982356	8.67
7987046	8.67
7987137	8.67
7971690	5.79
8045347	5.91
8166657	5.44
8044698	3.62
8114352	3
7944162	5.73
8169636	5.44
7901858	6.72
8151279	3.54
7973444	6.35
7965838	4.85
8100068	6.84
8081053	4.84
8122670	4.92
7972416	5.53
7907349	5.15
8040528	3.87
8137435	3.85
8086368	4.17
8171336	8.15
8151411	7.74
7961889	6.57
8075162	3.18
8146480	6.05
8155081	4.95
8166609	2.91
8112041	7.13
8106720	5.82
7973865	6.7
7985037	4.24
7980452	5.68
8134678	3.47
7908157	4.22
8079731	4.33
8157608	3.14
8122552	5.05
8159848	4.36
8131581	5.08
8008704	6.28
8168729	5.16
7953685	3.14
7931027	4.79
7966266	7.45
7899795	7.66
7966684	4.07
8133200	4.7
7979689	3.59
7910583	3.33
8107131	4.13
7898732	4.77
8066212	6.12
8105179	3.61
8051273	3.55
7931403	4.36
7940020	5.83
8097470	6.21
8128077	3.3
7974585	6.1
7992458	7.43
8102592	4.87
8104319	6.37
8016257	5.57
8162140	6.85
7942645	6.21
7919749	6.35
7942983	4.19
8038137	3.65
8014035	6.96
8026298	6.96
8020493	4.63
7970388	6.01
8062691	3.08
7902563	5.74
7926817	6.32
8043020	3.37
7980576	2.9
7932909	5.18
8021438	5.4
8098161	3.31
7943191	3.69
8122816	4.85
8085060	3.74
7916582	6.02
7953934	6.43
7981383	7.81
7981240	4.19
7958017	3.75
7926979	6.41
7918811	4.82
7979042	6.15
8030879	3.66
7979800	3.09
8075059	5.23
8001455	7.34
8031615	3.88
7899375	3.76
7928815	4.83
8022277	6.56
7968796	5.96
8030197	4.85
8176566	8.76
8173364	5.42
8081941	5.16
7948367	6.52
7926484	4.26
7923005	5.13
7969358	4.69
7961622	6.6
8078958	6.03
8047536	4.14
8150489	7.1
7957568	7.46
8099362	6.6
7978534	5.5
8154660	3.94
8109424	5.56
8060837	6.54
8014861	3.32
8012518	6.3
8016016	7.61
8040614	5.41
8046644	3.91
7933945	7.9
7971899	6.41
7965650	5.44
8167953	4.94
7933840	4.45
8078448	4.73
8037387	4.87
8136578	5.09
7933976	8.8
7924443	6.56
8084810	6.58
8054939	6.91
7925509	6.81
7986346	5.31
7929952	4.4
8112918	8.02
8007139	3.48
7965484	6
7969768	4.39
8065330	6.88
8091627	3.61
8042308	5.28
7926659	7.32
8035234	5.16
8035175	7.49
8065196	8.51
8104661	3.43
8164560	5.67
8020139	8.84
7991661	5.77
8088977	4.19
8073941	7.21
8157798	6.58
8050111	3.36
8098554	3.14
8146458	3.7
8110461	6.64
7927745	4.11
7916783	3.2
7929332	5.76
8084941	5.07
7926366	2.85
7970674	6.3
7966686	5.07
8058106	5.46
8154719	3.79
8121159	4.87
8001392	3.33
8127664	4.27
7981909	6.48
8066983	7.15
7984684	5
7984983	5
7984987	5
7990307	5
8147689	5.65
7975924	6.89
7901338	4.58
7988603	5.19
7972743	5.91
8094717	4.91
8107472	4.15
7911349	3.06
7927527	7.45
7933593	7.45
8042221	6.17
7901967	5.36
7957602	5
7913972	5.67
8135929	5.19
8062685	5.82
8064926	4.84
8013507	7.63
8119196	6.31
8059714	3.66
8141533	4.66
7942542	4.87
7918951	3.76
8171491	6.31
7910585	6.7
8066292	5.89
8136612	3.88
8145827	4.64
7952781	4.8
8018377	6.08
8112043	5.71
8151308	4.39
8018870	5.85
7948416	4.3
8097062	4.62
8121064	4.85
8075160	6.28
8029726	5.19
7979365	6
8163326	5.99
7946567	9.53
8065903	6.75
8011291	6.6
7951163	4.78
8080985	4.38
8097013	4.65
8047036	3.11
8080142	5.27
8118724	6.31
8170702	4.71
7902685	4.05
8006592	7.3
8086878	5.25
8139242	5.74
8173671	5.27
8173926	5.11
8103242	5.18
8068786	5.86
7902223	6.75
8023375	4.79
8005245	6.41
7943345	5.94
8114918	4.24
7984317	3.55
7957275	7.45
8006679	6.38
7972173	5
8172156	5.54
7971239	6.31
8151989	4.27
7910140	5.24
7954277	6.48
8036954	2.98
8079368	5
8069517	6.32
