ID_REF	VALUE
8075553	3.99
8075633	5.82
7897661	8.11
8075657	6.92
7946328	6.41
7968197	3.82
8075693	4.42
8072727	2.81
7926354	3.84
8072729	7.06
8075705	8.54
7938299	5.93
7932306	4.09
8072731	3.03
8075707	3.09
8072733	3.61
7977953	3.34
7912529	6.72
7978054	6.54
8075969	6.17
7978064	7.03
8011009	5.11
7953979	3.15
8072924	5.72
7912535	6.48
8011112	5.43
7970735	6.84
7897964	4.82
7932445	4.22
7938561	5.48
7954008	6.66
7932447	3.33
7926541	2.76
7946678	4.07
7992756	4.36
7932449	3.02
7926543	5.06
7932451	3.81
7978405	3.72
7970842	8.61
7973754	3.3
7968329	6.2
7898294	2.95
8076239	5.1
8073328	5.09
8073330	3.45
7998927	9.51
7998929	6.17
8003848	6.45
7992861	4.16
8076298	8.51
7938667	3.79
7973838	2.91
7992891	3.69
7954100	4.24
7898405	4.58
7912806	4.58
7992893	7.31
7998961	3.31
7926672	3.42
7970973	6.68
7954102	3.34
7998963	2.93
7898355	4.36
7961438	3.92
7998965	4.94
7932548	6.64
7999023	5.71
7932550	5.93
7898373	4.8
7993017	6.42
8076382	4.87
7932610	4.04
8019908	4.64
7971161	3.18
7946851	5
7912882	5.12
7961602	5.45
7932612	5.7
7973867	9.92
7973869	5.54
7973873	6.11
7999315	3.36
8023939	6.62
8022102	3.27
8019958	3.36
7971216	6.69
7993157	3.82
7898570	7.88
7971359	5.15
7926819	4.19
7973898	7.99
7993165	6.99
8032507	3.49
7947136	5.39
8064462	3.8
8060416	5.24
7973946	6
8073680	4.06
7939003	3.57
7978662	5.04
7954375	2.98
8076732	8.06
7978664	6.27
7913185	7.1
7961652	5.62
7993181	5.79
8004532	5.98
7898675	3.55
7993183	3.33
7999404	4.07
7999406	6.29
7932742	4.25
7973983	5.61
7971373	9.11
7999408	2.92
7947268	5.79
7939116	5.45
7999410	2.72
8022245	4.43
7954465	7.03
8033330	3
7926871	5.35
7947361	2.85
7961887	6.34
7993255	6.35
7971417	3.81
7898856	7.27
7954488	6
7971484	3.47
7954490	3.39
7999476	5.21
8020088	5.93
8012852	10.11
7961962	5.76
8022249	7.56
8012854	3.06
8046016	3.13
8012906	7.49
7971535	4.64
7971537	5.65
7947510	3.44
8022279	4.25
7913801	4.29
8064842	7.19
8022281	3.01
7947551	4.76
8005153	2.9
8034297	6.84
7962083	7.24
8025982	4.34
7939420	2.76
7926914	4.76
7899151	3.53
8067901	4.56
8022378	6.3
8069559	3.18
8034330	4.4
7947561	3.37
8005683	3.55
8005221	3.47
7939432	6.26
8020239	7.08
8034332	2.86
8060893	3.44
7954690	6.41
7947607	3.86
7913976	4.1
7954699	2.95
8060947	4.87
7947740	6.46
7947742	6.25
8065009	4.44
7932962	4.73
7914040	8.23
8022471	2.99
7947890	3.96
8085112	5.76
7947892	6
8067950	4.65
8065069	6.4
7933045	5.68
8061064	4.71
7999884	6.69
8085120	6.23
8026363	6.46
8034871	8.32
7914137	2.95
8077526	7.23
8026418	4.29
8026420	5.72
8069608	3.04
8026422	7.21
8067983	5.02
8005397	4.39
7999999	3.43
8000001	3.58
8020464	4.78
7914182	4.32
7948037	4.19
7914200	4.01
7933078	3.6
8026696	3.86
8077777	6.47
7933080	7.19
7940018	5.1
8077779	7.8
7933082	2.9
7993831	5.32
7979127	9.51
8020491	6.86
7954783	3.71
7940042	3.37
8027167	2.92
7971862	7.14
7899484	4.46
7974445	4.86
7962240	6.52
8061112	6.1
7994091	4.95
7954787	6.93
8020549	6.48
7927058	5.75
7979355	6.98
8077929	7.44
8077942	5.36
8005574	7.36
7933090	3.06
8005601	6.78
8069666	7.37
7962246	5.45
7940185	3.36
8005628	7.78
7979398	5.24
8005630	3.19
7933113	7.88
8005632	4.18
7979412	6.13
8022608	6.87
8005634	3.34
8027381	7.8
7979414	5.2
7927106	7.65
8027383	3.88
8069768	4.49
7933145	7.7
8116577	6.14
7962325	5.7
8013354	7.45
8069983	5.95
8078134	3.78
8020666	5.47
7933147	6.23
8116585	7.2
8085554	9.17
8094026	7.6
7940491	6.57
8005636	4.92
8116589	3.01
7927167	5.48
8068214	5.75
8013356	4.3
8022642	3.06
8068216	3.37
7971911	5.33
8068218	7.06
7954938	4.68
8013360	2.9
7962345	3.23
8013362	7.33
7940660	7.36
8005655	5.24
7914496	5.7
8099324	4.49
8110880	2.85
8133002	2.85
8035937	3.73
8000632	6.7
8061165	5.58
7914498	4.71
8104348	7.1
8020722	3.97
8061169	6.48
7971931	4.15
7971933	3.47
8000634	4.76
7948879	4.97
8061222	6.11
8099393	5.83
7962347	2.99
8002342	7.89
8000649	7.88
8000690	7.88
8085714	8.34
7971935	2.75
7933296	4.29
7933421	4.29
7934868	4.29
8070169	7.07
7954961	5.69
8070171	5.56
7954963	6.88
8027519	4.38
8068391	3.08
8085730	2.96
7914555	5.55
8068393	3.01
8110928	2.76
8123726	6.24
8027884	10.29
8068395	3.52
8110930	4.65
7914628	6.23
8104443	4.24
8070213	3.42
7933535	4.42
8022761	3.07
8000746	6.06
8028102	5.68
8099504	3.89
8013484	3.81
7933634	5.97
8070231	4.45
8013517	3.2
8094257	5.48
8005745	2.96
8099589	3.96
7927641	3.05
8036418	3.1
8137863	5.75
7914805	4.45
8028275	2.93
8005749	5.29
8028277	3.12
8005751	6.23
8028279	3.78
7927643	5.9
8085784	5.16
8116906	3.36
8013521	9.05
8000928	4.45
8149146	7.49
8028281	3.07
8070295	5.34
8028309	6.04
8005753	5.91
7927647	4.98
8005755	3.16
7940735	3.23
8013523	5.15
8013525	3.08
8013527	4.35
8094357	5.18
8144399	4.16
8149239	4.16
7948918	5.92
8013529	5.76
8070396	4.87
8085811	5.52
8013531	5.94
8005757	2.74
8005759	3.07
8005761	3.22
8005763	2.92
7933731	3.1
8099668	7.71
8028643	6.83
7933758	5.93
8159846	4.48
8068662	3.22
7982127	5.95
7940822	6.53
8099713	5.01
8111122	4.52
8013572	5.14
8099715	3.98
8131335	7.19
8061481	5.34
8099717	3.27
8070601	3.42
7986975	4.86
8099719	2.84
7979755	3.17
8065515	4.12
7995320	9.68
8104599	4.06
7995322	8.8
7962916	3.73
7914992	5.51
7995324	8.41
8124018	3.2
8070714	3.54
8149262	3.58
7995326	7.2
7979806	5.26
8037001	5.97
7995328	8.87
8069133	3.11
7933929	3.36
8021043	5.55
8061507	6.05
7995330	9.37
8070755	4.48
8037043	6.29
7900181	3.92
7933931	7.19
8094516	4.83
7995332	8.66
8104607	3.69
8124036	3.33
8131385	5.99
7995336	8.98
8104619	3.97
8099758	4.24
7995338	9.23
7979902	6.21
8069446	5.96
8117032	5.23
8029299	6.21
7995340	8.43
8111218	4.22
7995342	8.23
8149273	7.25
7941563	7.31
7995344	7.7
8154207	7.98
8078395	5.8
7995346	7.33
8149275	4.53
7963137	7.49
7995348	9.48
8154209	6.55
7995350	8.33
8013915	7.66
8111251	4.49
8149279	6.15
7995352	8.73
7963206	4.79
8065752	4.82
8171170	5.93
8023189	5.5
8099811	5.72
8149281	4.61
8159961	4.8
8099813	5.73
7969565	3.17
8099815	5.19
7969567	3.49
7900350	4.01
8154211	4.5
7934066	3.29
7975455	5.24
8154213	2.85
8159963	6.31
7982290	8.21
8159965	7.14
7972253	6.13
8006083	5.5
8144619	5.81
7995417	6.25
8159967	3.28
7949742	3.21
8159969	4.61
8171195	3.27
8086139	3.8
8154215	2.94
7934072	4.06
7941795	6.18
8171199	2.91
8154217	3.45
8154219	3.02
8154225	5.66
8154227	5.6
7963208	5.36
8124160	9.71
8001325	3.52
8171201	3.3
8138308	2.8
7934091	3.11
8154283	4.29
7980003	7.06
8144683	6.04
7934093	2.83
8165860	3.95
8144685	8.27
8171203	6.26
7949763	4.31
8144703	8.73
7928058	3.59
8104654	5.46
7975630	4.56
7928060	3.85
8078567	6.41
7928062	3.04
8117126	3.07
7934095	3
7915331	5.64
8001371	7.38
7969611	4.46
7949946	5.89
7934097	3.93
7949954	9.04
7972289	4.33
7934099	2.96
8023312	4.81
8131703	4
8165907	4.18
7969638	5.29
7934154	7.05
8021185	4.5
7980113	5.74
7928216	6.64
8100003	7.37
8176373	5.16
8138483	2.72
8006296	4.42
8176395	10.52
8006317	5.54
7995627	6.79
8154379	5.22
7972365	2.86
7980304	5.97
8021243	3.48
8131801	3.48
7972367	3.53
7900538	7.58
8160086	5.01
8124192	4.78
8131811	10.21
8124194	6.29
8104723	4.27
8144864	3.44
8131813	6.15
7942326	5.85
8104725	5.49
8062284	5.43
8117187	5.75
7915466	5.94
7982388	4.21
8001535	4.48
8062337	8.1
7972418	2.72
8138598	3.58
8124305	8.5
8144915	5.6
8131917	7.09
7934295	3.11
8138600	3.67
8094872	6.03
7969675	4.32
8086313	3.26
8014140	7.99
8160236	3.02
8021363	6.86
8086315	4.1
8111385	4.38
8078896	4.52
8021368	7.08
8177070	3.4
8149625	4.51
8001680	6.49
8149627	2.89
8177079	3.49
8030840	4.4
7969701	3.76
8014158	5.02
8144951	7.63
8177081	5.92
7976053	5.3
7900876	3.2
7972442	7.19
7987379	5.02
8176476	3.17
8014167	5
8144993	6.46
7934365	3.41
8014197	3.97
8176478	3.44
8104786	4.78
7969772	6.84
8100143	4.22
8117286	6.59
8006502	3.84
7976055	4.24
7969774	3.29
8177083	5.31
7928367	4.99
8176480	3.78
7964260	5.63
7976057	3.44
8100177	4.45
8160276	4.79
7942525	4.14
7980574	3.93
7950423	6.6
8104823	4
8132034	3.16
8038960	3.4
8124457	4.11
8100229	3.63
8117520	3.04
8001776	6.61
8132043	5.58
7982591	3.4
8006590	5.53
7928514	4.86
8154510	4.09
8145225	5.3
7972565	3.92
7969828	6.57
7901036	5.46
7976059	3.65
8117529	3.43
8039084	4.01
8138920	5.76
8176576	5.45
7969879	5.33
8117531	6.34
8124467	6.34
7976061	4.57
8031011	5.96
8132212	3.77
8132288	3.77
8117533	5.17
7976063	2.83
8021480	3
7982661	5.28
7976065	3.88
8100306	5.77
8154527	6.99
8138939	5.48
7976067	3.18
7964594	3.7
7987464	3.4
7980578	3.13
8039090	6.35
7969914	4.51
7987466	6.3
8014452	4.07
7987468	3.41
8117561	5.51
8149847	6.3
8160319	4.2
7987470	3.62
8117563	5.39
7980603	4.62
8117565	6.65
8062599	4.68
7934651	7.14
8095037	4.17
8166264	7.1
8176665	5.28
8177193	5.28
8145566	3.17
7928547	8.68
8149953	6.71
8138995	5.01
7928549	3.53
7901071	4.62
8079138	5.71
7987534	3.29
8086465	3.51
7915731	4.37
8176677	5.81
8177178	5.81
7901227	6.47
7987572	10.45
8066343	4.97
8023708	6.73
8117653	7.24
8100376	8.46
8079163	4.78
8100389	3.29
8139083	6.99
8021664	4.86
8117698	8.07
8145634	3.61
7956739	3.34
8014954	3.26
8095078	5.1
7972803	3.57
7982955	3.46
8124604	3.89
8150032	5.62
8166351	5.92
7970082	5.92
8124608	5.25
8100391	3.38
8095135	5.21
7987926	5.21
8150101	6.96
7928817	4.8
8050093	6.37
7901361	3.34
7934810	6.5
7950699	3.08
8002245	9.02
7980700	6.57
7964675	5.55
8171800	4.52
8040034	6.32
8015410	6.7
8132413	3.25
8150153	4.34
8177227	3.11
7942814	2.86
7942816	2.84
8015735	3.99
7916020	3.91
7942818	3.1
8150155	3.18
8095161	3.69
8154666	4.94
7983254	3.81
7983272	3.81
7942820	7.07
8086797	4.85
7942822	3.06
7950724	2.81
8145768	5.57
8040111	8.35
7964718	6.65
8145770	4.2
7934840	3.7
8145772	3.74
8050213	5.96
8176921	8.09
8177424	8.09
8154668	3.31
8150159	3.44
8100474	3.65
8145776	6.12
7950762	7.4
8100476	3.65
8105218	2.92
8145778	3.02
7950794	5.35
8150161	3.04
8150163	3.35
7942875	8.07
8145780	4.09
8160555	3.67
8062842	6.05
7928907	9.01
7956908	5.01
8039092	4.65
8062862	3.61
7964785	4
7942910	3.77
8154729	6.1
7934883	6.11
8154731	5.62
8166607	5.78
8062962	5.69
8154758	4.49
8095295	5.3
8015804	6.23
8145818	6.01
7981215	7.86
8118818	4.68
8150210	3.45
8154777	5.43
8100549	2.91
8145820	3.29
7996943	4.73
7996945	3.66
8079742	7.64
8118820	7.69
8002301	9.12
8118822	3.73
8166663	6.31
7981235	4.65
7942985	5.38
8002320	3.87
7916246	6.62
8112157	4.63
7950897	4.83
8105434	6.55
7942987	3.16
8079867	6.52
8154846	3.85
8040334	11.07
8172082	3.74
7964979	3.17
7901563	3.14
8080082	5.21
8154868	7.57
8095335	4.88
8112256	5.11
8039094	3.72
8039164	4.41
8031439	4.65
8031680	2.87
8031682	5.68
8031684	2.82
8031867	8.82
8031931	6.71
8016086	6.83
8160769	7.44
8160782	6.89
8007902	4.37
8154914	4.02
8008038	5.94
7916487	2.84
7901710	3.79
7988424	7.19
8100572	3.31
7964985	4.91
7988438	3.58
8119078	5.38
8095337	2.91
8040338	11.49
8100574	2.81
7965038	5.98
8066962	5.51
7988440	3.52
8126093	5.19
7901746	7.47
8132838	5.19
8139695	5.61
8095339	3.73
8040372	3.89
7965108	4.75
7943124	6.79
8050365	3.36
7983523	5.6
8088126	3.98
7997228	4.05
8063433	4.22
8040417	5.7
8016521	4.6
8050425	6.66
8040426	3.2
8067111	4.8
7935228	5.65
8002937	7.55
8088172	6.43
8132849	7.29
8105645	2.92
8126212	7.76
7957431	3.74
8126238	5.22
8100782	9.43
7916725	5.53
8119394	4.24
7997319	7.06
8172252	4.33
7901911	5.74
8146239	6.86
8112422	4.71
7957476	4.51
8132858	6.82
8132909	6.7
8112424	3.86
7983614	4.86
8139721	4.03
8132911	5.05
8112426	6.11
8095562	4.96
8088335	3.4
8100851	6.88
8112433	6.94
8067155	4.96
8155325	4.1
7929612	5.65
7929614	3.34
8146305	7.54
8155336	4.83
8016787	8.09
8063522	4.94
7997498	5.95
8155338	8.32
8155369	8.32
7957499	4.31
8063534	2.87
7943193	6.39
8095624	3.08
8112437	4.17
8063545	3.6
7929812	3.84
8106017	6.92
8095626	6.18
8080683	5
7935690	2.91
8003066	6.97
8106096	13.16
8100941	6.96
8126434	3.73
7997500	3.12
8100960	3.8
8139767	3.39
8150578	6.28
8132984	4.06
7997502	5.95
8150580	3.75
8132986	3.2
8003075	7.99
8167150	5.88
8132988	2.76
8067197	3.29
8126482	6.14
7902036	7.38
8150582	2.87
8132990	3.07
8067199	4.18
8088524	3.87
8016868	5.79
8126484	6.54
8067201	5.6
8132992	7.11
8150584	3.29
8080853	4.32
7983677	6.43
8040514	5.95
7929954	2.82
8132994	3.05
8172367	5.75
8167218	4.02
8139776	3.41
8139792	3.41
8146330	5.27
8133016	3.57
8132996	3.62
7902102	3.63
7965469	3.26
7951161	3.1
8095800	6.32
8146332	3.18
7957532	3.23
8112613	7.34
8139780	5.93
8095832	2.83
8150588	3.37
7957534	3.96
8167249	4.54
8132998	8.28
7935861	8.11
8133000	2.88
7916832	5.81
8139782	3.5
7943367	7.13
7902203	5.34
8119894	4.95
8119896	6.15
7983775	3.25
8161507	4.96
8155528	5.07
7997738	4.15
7951205	4.77
7916834	3.54
8120057	5.13
8139784	3.57
8008778	3.43
8139786	5.25
8003465	8.99
7943437	3.4
8139788	3.63
8008780	3.57
7951335	2.93
8096002	7.83
7951337	2.78
8088669	5.12
8155508	4.35
8139790	5.15
8008782	4.02
7943513	4.31
8150687	4.49
8080936	5.33
7930168	6.57
7916841	3.5
8150689	9.85
7943515	4.97
8088768	6.55
7943517	3.76
7916851	5.98
8112726	5.78
7989126	5.43
8133006	3.24
7943519	2.87
8133008	2.71
7936062	7.91
8106401	6.7
8126950	6.74
7951339	3.07
8148446	2.95
8161917	2.79
8133010	3.3
8133012	6.85
8155598	5.34
8155600	5.34
7951341	4.86
8133014	3.18
8120204	4.53
7951343	2.87
8146425	5.28
7951345	4.39
7951347	5.01
8112761	4
8139794	5.43
7989157	4.43
8080983	3.88
8172711	7.32
7989193	6.5
8088842	3.73
8172717	4.83
7989195	8.87
8161642	7.42
7951420	4.44
7989197	3.49
7917000	6.31
8146460	3.86
7983924	2.91
8088864	4.1
8106514	6.34
7983926	3.05
8101585	4.8
7989216	3.04
7989218	6.18
7917050	6.1
8150860	7.39
8127141	3.81
7957733	2.8
7989243	6.26
7930450	7.93
8101607	5.1
8139806	2.77
8112881	5.55
8008965	5.33
8096249	2.58
8139810	4.28
8139812	2.98
8133032	4.53
8017257	5.15
8173039	2.99
7983951	6.17
8161745	5.5
8133034	6.48
8127156	5.73
8155847	4.93
8120333	3.08
8133036	4.4
7936406	7.09
8133038	6.87
8041234	6.25
8133040	3.06
8041255	3.69
7930629	3.54
8088952	8.73
8127360	6.86
8127362	2.8
7983987	6.91
8167874	4.33
8139816	6.67
8041281	9.07
8167876	3.07
8088954	4.24
8167878	5.47
8139818	2.82
7930680	4.85
7902472	7.63
7957833	5.54
8088956	5.04
7902474	6.37
8173154	3.12
8150960	9.89
8173156	7.57
8173158	2.81
7951652	6.04
8173160	3.19
8106765	2.91
8127421	6.35
8173162	5.35
7936576	5.64
8041420	5.49
8101721	4.55
8173166	4.36
8133085	4.05
7936612	2.95
8106767	3.22
8173204	7.02
7989487	4.49
8155896	3.81
8112994	7.29
8167945	3.06
8167947	4.2
7951670	4.6
8146635	2.84
8167949	2.97
8167951	3.44
8151054	6.36
8081051	2.98
8051462	7.05
7957960	4.65
8088996	5.42
8156052	2.99
8156054	4
8156056	4
8051571	4.01
7943954	7.05
7951701	7.33
8096438	3.98
8161913	4.67
8009275	5.56
7930880	7.73
8009299	5.59
8113006	7.21
8009324	3.84
7951715	3.8
8096457	3.55
8168016	5.11
8089007	3.1
7917470	7.04
8089009	2.78
7958015	5.98
8081103	3.75
8156082	4.48
8133163	4.31
8156084	5.55
8017825	5.65
8156086	3.48
7944021	3.28
7951824	6.22
8127532	6.17
8106814	3.1
7981373	4.68
8017829	6.13
7981375	3.77
8081109	3.98
7917591	6.59
7944033	4.91
7965840	3.99
8051744	4.91
8146788	7.21
8168085	3.4
8120717	4.98
8146790	6.08
8151205	3.69
8173358	3.18
8018078	2.82
8146792	4.24
7981385	5.59
8173360	5.89
8151207	3.61
8173362	3.5
8151209	4.92
8151211	3.27
7917672	6.95
8139903	4.31
8089038	10.61
8112914	10.61
7965916	3.48
8106921	5.33
8139905	4.77
7903008	3.46
8139907	7.66
8106929	3.49
8041642	4.67
8146837	5.3
8156112	7
8009524	5.87
8102004	5.98
8089106	2.91
8127662	5.94
7977103	7.53
8133219	8.26
8102037	5.71
7944339	7.58
8120820	5.18
8096667	5.23
8146857	4.05
8146859	5.26
8096680	3.54
8151217	3
8127686	4.65
7984261	4.51
8139909	4.35
8051924	3.25
7977201	5.48
8051926	9.2
8133223	4.8
8133225	3.46
8146861	5.62
8102210	5.18
8133227	2.73
8102212	4.55
7989832	3.41
8081333	3.77
8133229	3.42
8051985	6.97
8133231	3.49
7989883	6
8096731	3.6
8168373	6.36
7944363	4.81
8081339	6.18
8139911	3.16
8113301	3.38
8009759	3.58
8139913	3.41
7903030	3.97
8151236	4.8
7952223	4.51
8107090	9.54
8107092	2.7
8102305	4.96
7952225	5.05
8146894	4.42
7917790	4.69
7966225	4.96
8010057	3.67
8102307	3.12
7917792	3.47
8113303	2.73
8010059	3.98
8107098	7.11
7917794	2.96
7903109	2.95
7966257	4.69
7944716	4.35
7903111	3.08
8127822	6.55
7903113	3.53
7903115	3.91
8156261	5.39
8146898	6.31
8151306	4.93
7984538	6.62
8107113	4.33
7944718	4.98
8173611	5.86
7903186	3.88
8156339	2.91
7944720	4.86
8113346	4.06
7917910	5.37
8089259	4.8
8113350	2.77
8156354	4.45
8096917	8.02
8113352	3.47
8156356	3.34
7952319	5.12
8113354	3
8156358	8.64
8162419	3
8113356	4.46
8107115	6.61
8018816	7.32
7944765	8.83
8089283	3
8156371	7.26
8089285	5.97
8120981	5.4
8089287	2.94
8120990	5.36
8089289	2.83
8081456	3.24
7984624	5.11
8089291	4.09
8052141	6.44
8151430	3.39
8081458	3.8
8089293	4.95
8121062	4.8
8151432	5.35
8081460	4.16
7966666	6.72
8107127	5.09
7918048	5.21
8162470	4.53
8151445	3.4
7903399	3.78
7918149	5.75
8096955	7.23
7944970	5.39
7918151	2.64
8102894	3.89
8036993	4.86
7921442	5.58
8105607	5.89
8044760	7.05
8049375	6.13
7936882	7.01
8154725	6.42
8130372	4.77
8040549	5.4
8043426	6.98
8043476	6.53
8043446	5.22
8043438	8.51
8043431	6.44
8043474	8.64
8053718	3.64
8043443	7.35
8043436	4.91
8043459	7.29
8043465	6.62
8043468	5.62
8043478	5.73
8071658	5.34
8139125	5.48
8139128	5.26
7981728	7.39
7981720	7.57
7981724	7.66
7981726	4.55
7981737	7.37
7981740	8.13
7981742	7.07
7981745	3.92
8053664	4.41
8061517	3.41
8068520	3.94
7946676	7.94
7958453	6.63
8053751	3.03
8161405	3.03
8018095	3.2
7910634	3.08
8086389	5.15
8093110	3.75
7927031	3.8
8015739	3.23
7925874	3.14
7924551	4.99
7925523	4.99
8132690	4.99
8096873	3.29
7921471	3.32
8065122	6.86
8046520	3.24
8102606	3.4
7990892	4.31
8126301	7.82
7899517	3.77
8055664	6.16
8054792	5.78
8047485	3.09
8013448	3.16
8017096	5.92
7972561	6.88
8045275	4.29
8051411	5.36
8004859	3.33
8172189	2.95
8171180	8.2
8112310	3.96
8052121	3.28
8137433	5.31
8148619	6.24
7999433	7.27
8174634	3.14
8122240	5.85
8058514	5.33
8065067	3.72
7903292	3.05
8105799	3.23
7959925	5.59
7967705	5.59
8071371	6.08
8071543	6.08
8074746	6.08
8163255	3.38
8104392	4.51
8106960	3.76
8112174	7.16
7918953	2.99
8085786	4.62
8153035	3.08
8162996	3.17
7990377	4.79
8144810	5.89
8094163	4.18
7947228	4.51
7905742	3.25
7970905	5.33
8122969	3.45
7956783	4.41
8098101	6.04
7977784	4.5
8143108	7.17
8111017	3.34
7986442	7.55
8046012	3.59
8039210	3.08
8089232	3.05
8129456	3.71
8169715	4.43
7928748	3.14
7935778	3.11
8085253	6.48
8020347	4.11
7931681	6.14
7928821	7.32
8129067	5.2
7977801	4.68
8080894	3.36
7899073	4.51
8090462	6.95
7961067	4.15
8172272	3.17
8146941	6.66
8022974	4
7961593	3.27
8097124	7.2
7901854	4.37
8112664	2.85
7938625	5.58
7916998	3.17
8101203	3.32
8107348	5.01
7975987	5.53
8103559	5.56
7985553	3
8001691	3.67
7994339	3.33
7956279	5.54
7918900	8.31
8098688	4.14
7991157	3.71
8045602	2.92
8059475	7.41
8164696	7.35
7935114	4.52
8046788	5.27
8150157	3.37
8176667	7.2
8177191	7.2
8163271	7.72
8056020	3.05
7936089	6.11
8147652	3.14
7982390	3.23
7942071	4.81
8018791	4.95
8131515	4.26
7983379	6.61
8055474	5.01
8151508	3.45
7953871	5.68
8144582	4.91
8168081	5.39
8055247	7.66
7924495	3.87
7961024	5.99
7996759	5.85
8015944	4.08
8148313	4.6
8050472	2.95
7904967	9
8093451	5.07
7917597	2.97
8108299	3.09
7957159	6.04
7943411	4.25
8120059	3.94
8008644	6.91
8151250	3.95
7954775	3.17
8069766	5.61
8140530	3.17
8146943	3.48
8092724	3.01
8173922	2.89
7963201	3.37
8034326	3.12
7932086	6.68
8114643	6.39
7932017	3.59
8170196	4.97
7982550	5.1
7919854	8.61
7973752	4.51
7927812	4.41
8156759	4.8
7987066	4.08
7906948	5.75
8115812	7.17
7962137	4.93
7957629	3.21
8064831	7.35
7906950	5.52
8021342	5.91
8072482	4.41
7919594	3.8
8133856	5.22
8168555	3.76
7961960	6.55
7988346	7.2
7939118	4.16
7971165	5.5
8061127	3.08
8090416	5.83
7972257	6.07
8172193	4.42
8111991	3.61
8067899	3.2
8008130	5.61
8111812	7.4
8133187	3.74
8061666	6.48
8022275	3.36
7938590	3.97
8025996	3.25
7903391	5.68
8118979	5.7
8052089	3.24
8046822	3.59
8168884	3.69
8080989	3.37
8121485	3.09
7930612	4.32
8057931	7.02
7994093	3.7
7958128	3.18
8175664	6.1
7952671	7.19
8081105	5.18
7964625	2.85
7917752	6.28
7897439	6.49
7986820	6.78
8173428	7.35
8067981	4.99
7924340	5.36
8074192	5.43
7974164	6.19
8096030	3.8
8168553	3.06
7984014	6.3
8022243	6.32
8142536	4.92
7942830	7.47
8003633	6.13
7993339	5.69
8083227	4.35
8081808	6.86
8168466	10.03
7974564	7.79
8053263	6.83
8129375	7.32
7965508	8.33
8044189	9.03
8174887	3.73
7995580	8.37
7974695	6.46
8024001	8.69
8106528	4.77
8106475	10.08
8161169	10.24
8089459	3.64
8129039	4.32
8140461	6.63
8149228	6.87
8007118	7.46
8065325	10.52
8061184	7.7
7939902	7.28
8012473	7.73
8105631	8.23
8166659	5.27
8166211	5.91
8094142	4.28
7971345	6.75
8176482	5.4
7919146	5.95
8104131	5.36
8017840	7.7
7910913	6.38
7902787	6.16
7937711	5.61
8005697	5.79
8162531	9.99
8155944	5.03
8106530	7.12
7923317	6.41
8068608	3.63
7934531	5.79
8042825	7.32
8169445	5.56
7899849	7.4
8149122	7.12
8127999	4.16
8171879	6.22
8122405	5.67
8177072	5.63
7903474	10.22
8055668	3.97
8150204	10.55
7904448	4.83
8117628	5.68
8166712	7.62
8129095	10.83
8156160	7.48
7922324	4.94
7898276	10.24
8060738	7.9
8175585	5.89
7929593	12.21
8177280	4.69
8025301	6.67
7972546	5.68
7979808	7.1
7917904	5.36
7948048	4.67
7909102	10.59
8043456	3.96
8053715	3.81
7915563	8.12
8167251	5.78
8117241	5.4
8161863	2.88
8019081	7.07
8170117	5.94
8122277	5.03
7922458	4.06
8012891	9.5
7903889	5.42
8163017	5.17
8176648	7.62
8169441	6.35
8172030	6.62
7982129	12.88
8165864	3.74
8166817	5.83
7924203	5.67
7967870	5.92
8124634	4.69
7926123	5.8
7953697	6.6
7990452	7.17
8168733	4.55
7916225	7.89
7915329	8.5
8052413	6.13
8022610	6.32
8106189	5.59
8011732	6.11
8119527	3.48
8168026	4.86
8176574	6.59
8166569	6.22
7934838	5.13
8125563	4.93
8056966	11.16
7970563	4.78
8066567	10.16
8121561	5.16
8117739	7.23
8043480	5.96
8043484	6.32
8053735	6.01
8161563	6.19
8161580	6.2
8161568	6.21
7932209	7.82
8009515	3.95
7907859	8.04
8157677	4.15
7916022	8.4
8040483	3.65
8131705	7.57
8098498	5.36
8174279	6.71
8162080	3.29
7909525	3.73
7910790	9.34
7916880	5.79
7970390	3.62
8067842	3.62
7937988	4.42
7932983	6.16
7906467	5.64
8175365	5.04
7932794	8.02
8171846	8.99
8138487	5.43
8169233	5.56
7936833	8.56
8120275	3.9
7930919	6.48
8161431	6.07
8055946	4.08
8134349	7.08
8170633	5.67
8175773	5.67
7908777	10.33
7907351	8.06
8162848	6.06
7932528	4.12
7904923	5.05
8119159	6.83
8013109	6.61
7906993	8.18
8002760	8.32
7902435	6.89
7995312	3.36
8161433	8.73
7907010	6.5
8126145	5.47
7912762	7.62
8161371	5.51
7998959	5.75
7908692	5.82
7908635	10.45
8161190	6.22
8155569	7.46
8161426	7.46
8161437	7.46
8171865	12.91
8119107	6.24
8083777	7.03
7897424	6.59
7936320	7.72
8102160	5.76
8170237	6.78
8112180	6.73
8154388	10.01
8118824	8.24
8087778	4.47
7904252	4.84
8115039	6.06
8015906	3.99
8063026	5.2
8081065	3.05
7974212	5.25
7911355	8.05
8003576	5
7924819	5.75
7910186	5.62
8089462	4.76
8116651	11.21
8126432	3.22
8040101	6.54
8127656	3.81
8127496	4.09
8022504	3.56
8170228	3.2
8147715	4.75
8148640	7
7933176	6.27
8101697	3.78
8121140	4.02
8152640	4.77
7927153	5.32
8174970	13.41
8007603	4.6
8137006	3.32
8152090	3.55
8107855	7.08
7956838	3.44
7909888	4.09
7946561	4.35
8116829	3.38
8127423	7.14
