ID_REF	VALUE
8170292	3.26
8109695	3.01
8136213	5.53
8098496	5.1
8170290	5.07
8109693	6.01
8170288	4.74
8103875	6.98
8054941	3.48
8084000	3.45
8103873	7.72
8130370	3.44
7921119	5.58
8122856	4.52
7906175	4.8
8044963	7.51
8103851	3.2
8175568	5.72
8083996	3.91
8153041	6.23
8153039	5.37
8153037	4.91
8109637	5.29
8044959	5.55
8122805	3.48
8170239	6.19
8158991	4.66
8148331	4.28
8109610	5.23
8158928	3.12
8122742	5.14
8083937	3.64
8103743	6.3
8083895	5.31
8044917	3.49
8044915	7.63
8122740	8.16
8044913	3.27
8175490	4.91
8044911	3.45
8164694	6.8
8175438	6.96
8044880	3.6
8109570	2.96
8044878	3.1
8109526	5.35
8136063	4.83
8136059	5.82
8135967	7.11
7905698	3.15
8115441	4.41
8098259	8.52
8158823	4.09
7920468	3.91
8170185	3.1
8158684	7.16
8054802	3.51
8054800	5.09
7920335	4.55
8103561	5.12
8054798	3.67
8109486	5.89
8175367	5.06
8044743	3.17
8109436	3.86
8044741	5.03
8130009	6.01
8098242	5.19
8175315	6.12
8044739	2.95
8098240	7.27
8135874	3.35
8044737	3.5
8103540	2.87
8044735	3.52
8148206	3.05
8158404	4.7
8091885	3.18
8148196	6.07
8091883	3.07
8175254	6.27
8091881	3.58
8152666	7.62
8115342	2.89
8152664	4.45
8091879	3.18
8115340	3.4
8054796	6.07
8091877	3
8091875	4.63
8054794	5.31
8135772	4
8098159	3.7
8148147	6.35
8054790	5.79
8103516	5.42
8109303	4
8091809	7.98
8083747	3.23
8122200	4.97
8115166	5.36
8103483	5.87
8113344	5.87
8114207	5.87
8148057	12.26
8103464	2.89
8115074	8.22
8135716	2.96
8103462	3.3
8115066	5.46
8103460	5.23
8129693	5.42
8129675	6.84
8044415	7.44
8142464	9
8122174	7.1
8091733	5.22
7919776	2.98
8091696	6.33
7919761	7.25
8091676	5.84
8054354	5.37
7905145	6.06
8148020	6.62
8083492	4.59
7919602	6.12
8135542	4.65
8083469	5.56
7919600	7.81
8142405	7.53
8121947	4.8
8091558	2.93
8157839	4.38
8043685	6.94
8121945	3.73
8142403	3.25
8054039	3.14
8054037	5.35
8053795	5.02
8103376	3.76
8152451	3.26
8129390	9.53
8108977	6.81
8103374	4.93
8152374	3.07
8043502	3.87
7919582	6.86
8043500	5.22
8147990	6.14
8097955	6.02
8103372	4
8142343	8.37
8147988	5.32
8043498	3.05
8147986	3.49
8135486	5.05
7919578	8.18
8108903	5.66
8091552	6.65
8169806	6.41
8097953	3.85
8174977	6.83
8142230	6.23
8164060	10.43
8097951	2.98
8083455	4.4
8169804	3.49
8108820	5.7
8174975	5.63
8083453	5.96
8142169	5.99
8097949	3.3
8097947	5.88
8169790	4.11
8152333	7.05
8043405	3.38
7919572	5.4
8103370	2.85
8103368	3.44
8163731	8.94
8103366	2.92
8103364	3.08
8142059	7.25
8043379	3.46
8103362	3.68
8103360	5.43
8043375	9.66
8103358	3.08
8135319	6.49
8043347	6.37
8097945	2.96
8135275	8.74
7905037	5.91
8147828	3.24
7905035	6.69
8091444	7.47
8135271	6.57
7919568	6.72
7919566	6.39
8169699	4.93
8121743	7.66
7905033	5
8152250	3.07
8169697	4.01
8147754	2.89
8152248	3.4
8152246	3.33
8053482	4.3
8152244	3.4
8141896	6.31
8152242	3.36
8135216	4.55
8147752	3.45
8114489	6.9
8121681	5.19
8147750	4.6
8147748	2.95
8091281	4.01
8147746	4.82
8103202	5.1
8147744	4.78
8097809	6.35
8147742	3.46
8163614	3.99
8129069	5.31
8129043	4.76
8174666	5.48
8141748	6.6
8157281	5.5
8152213	4.36
8091241	7.26
8141746	4.17
8108376	7.66
8152211	5.45
8121557	3.47
8152131	3.98
8141659	5.99
8163424	7.94
8152117	6.97
8128954	3.04
8043098	3.68
8128934	3.72
8097747	6.16
8043034	3.96
7904959	6.37
8053364	4.05
8043032	5.46
8083142	5.63
8053362	3.05
8174596	4.71
8114213	4.89
8121508	3.26
8043030	3.59
8114211	8.29
8043028	5.46
7904955	7.9
8114209	5.04
7986501	7.53
8043026	2.83
7991638	4.58
7919388	4.4
8108180	11.61
8174592	3.86
7919386	8.11
7919384	6.62
8108161	5.32
7991562	7.27
8083030	7.45
8141303	6.49
7919382	5.73
7991540	6.25
8053347	4.38
7986426	5.51
8141281	6.41
7904921	4.71
8147687	5.61
7991467	4.02
8108078	4.65
8141239	4.26
7986348	5.58
8102948	3.3
8169350	10.56
8042972	7.4
8090889	5.45
7904877	5.24
8114136	3.41
7986327	5.07
8128714	4.54
8053313	4.72
8121390	4.37
8134433	6.28
8042960	3.2
8102869	6.79
8053276	2.97
8090770	6.98
7991451	6
8174311	3.2
8090676	3.2
8141146	4.7
7959880	8.25
7904865	4.32
7967658	3.92
8128667	6.34
7967656	3.68
7967654	3.26
7985999	5.53
8082572	4.9
7985932	6.12
7959848	7.7
8121317	3.8
8052932	7.22
8128624	4.7
7904863	7.25
8042556	4.99
8042513	8.29
8113788	3.42
8147564	4.02
8134374	8.03
8042501	7.05
8113786	3.55
8147541	3.43
7967620	8.87
8097472	6.48
8082442	5.75
8169004	5.39
8042466	4.21
8163015	6.43
8097468	8.56
8169002	4.41
8097459	6.32
8174199	5.09
8169000	5.99
8107671	6.86
8147481	7.23
8090503	6.12
8042462	3.89
8168998	5.45
8168996	3.01
8174197	3.59
8168994	4.46
8157123	4.2
8107574	3.25
8168990	4.37
8128604	5.13
8097457	3.84
8102783	6.93
8042324	6.4
7904713	6.8
7919129	6.8
8168890	3.47
8140857	4.07
8052678	3.44
8168888	3.36
7932860	7.56
8113348	5.05
7993798	5.08
7983826	6.28
7948035	4.16
8133004	4.21
8052139	5.3
8162311	5.73
8081354	4.76
8124606	4.41
7990029	6.18
8156337	3.42
8105479	3.94
7960355	4.74
8003769	6.13
8139814	3.1
7997245	6.99
7970840	5.77
8140127	4.58
8101657	6.89
8074956	3.92
8094518	3.25
8150864	6.47
7964699	3.5
7978401	4.82
8074890	6.52
8020449	7.23
8072411	5.85
8100962	7.4
7948320	3.38
8074884	3.63
8096459	3.12
8167638	2.91
7974194	6.6
8111201	4.31
7969563	2.98
8112886	4.46
8145774	2.98
8151090	4.51
8154221	2.97
7983922	3.04
8035232	5.34
8139778	5.62
8069519	7.07
7912627	5.1
7945942	5.23
8120756	4.46
8100576	3.32
8144584	7.66
8146906	5.81
7943526	5.59
7980001	5.11
8131612	5.26
8165905	4.24
8124055	6.88
8074958	4.3
8071715	6.03
7962197	5.94
7960819	4.35
8074886	3.41
8031865	7.76
8025990	3.23
7986567	5.66
7986633	5.66
8013358	3.88
8139808	2.98
7974479	7.91
7972255	3.72
8154223	2.99
7972215	5.92
8022502	4.51
7965673	7.18
8052305	3.56
8133874	7.54
8102779	3.96
8042219	6.57
8102775	4.82
7945226	4.9
8133854	2.76
8042257	6.13
8151743	5.1
8121134	3.72
7918923	5.8
8097415	6.43
8128308	6.01
7903906	4.18
8121116	3.89
8097034	3
8107206	5.23
7990755	4.07
7959292	3.98
7990808	4.31
8113502	6.48
8173924	4.72
8121249	5.39
7952795	7.31
8096957	5.08
8107204	11.92
8082118	6.08
8162927	3.19
7919026	4.43
8162667	6.44
8081878	4.57
8162529	6.58
8052676	6.21
7959100	5.13
7952750	3.65
8089723	6.04
8113429	3.52
8151766	4.37
7991104	7
7991169	7
7959775	3.46
8113705	3.21
7904394	6.48
8113699	7.16
8010766	7.85
8100964	6.96
8168731	4.84
7945069	7.12
7959144	6.03
7990825	6.36
8081995	5.15
7945260	3.4
8121223	3.45
8174132	3.03
8052581	5.46
7918898	4.47
8102695	6.62
8097096	8.26
8140498	3.48
8018935	7.82
7903455	5.1
8099591	4.22
8036416	4.12
8020825	9.46
8013519	3.91
8113122	3.88
8149067	4.07
8097030	4.81
8128312	7.08
8089873	5.74
7990616	5.3
8107202	4.38
8151764	5.57
7959010	4.25
8090212	4.65
8081951	3.01
7945084	6
7904016	3.11
8151657	5.96
7904014	3.76
8151585	3
8147371	6.06
8113443	6.39
8113703	3.99
8151888	3.05
8128109	4.41
8133702	3.34
8052620	5.93
8082238	4.95
8134024	5.67
8052416	5.73
8128282	4.91
8151707	3.98
8052397	7.35
8168644	8.35
8156525	3.32
8042111	3.72
8140554	4.24
7985569	5.71
7985442	5.83
7990914	5.83
7990963	5.83
8042306	7.62
8042117	3.92
7904048	7.66
8162825	5.73
8107373	4.79
8128310	2.94
8128549	7.12
8133959	4.97
8151745	5.78
8097146	6.51
8074249	4.69
8074556	3.18
8071373	4.39
8071545	4.39
8074744	4.39
8074642	6.05
8071442	3
8071595	6.45
8074978	3.52
8071817	3.69
8075061	4.47
7952984	8.73
7931726	6.76
7925821	8.2
7960512	7.64
7897293	7.66
7925927	4.25
7931830	4.25
7912155	7.72
8072141	4.25
7931838	3.38
7931850	3.7
7967874	5.36
7960700	4.96
7931926	4.88
8075198	3.69
7967898	6.05
7912164	3.85
7977480	3.87
7960813	3.12
7960815	3.26
7960817	2.94
7977611	5.12
7926168	3.18
7912252	5.81
7937890	4.29
7977613	4.51
7926205	5.39
7973114	5.14
7970565	7.79
7953687	5.16
8072575	2.92
8072582	7.18
8075553	3.93
8075633	6.35
7897661	8.02
8075657	6.69
7946328	5.47
7968197	3.28
8075693	4.48
8072727	2.81
7926354	3.76
8072729	6.99
8075705	8.21
7938299	5.6
7932306	4.91
8072731	2.96
8075707	3.48
8072733	4.04
7977953	3.02
7912529	6.58
7978054	6.14
8075969	6.65
7978064	7.28
8011009	5.41
7953979	3.26
8072924	5.64
7912535	7.67
8011112	6.25
7970735	6.99
7897964	3.74
7932445	4.32
7938561	5.35
7954008	6.61
7932447	3.92
7926541	2.92
7946678	4.19
7992756	5.65
7932449	3.29
7926543	5.54
7932451	3.76
7978405	4.1
7970842	8.47
7973754	3.68
7968329	6.03
7898294	3.19
8076239	4.95
8073328	4.64
8073330	3.48
7998927	8.34
7998929	5.62
8003848	8.14
7992861	4.19
8076298	8.59
7938667	3.73
7973838	2.8
7992891	5.3
7954100	4.37
7898405	3.66
7912806	3.66
7992893	6.16
7998961	4.65
7926672	3.8
7970973	6.87
7954102	3.79
7998963	3.09
7898355	3.23
7961438	4.06
7998965	4.78
7932548	6.78
7999023	5.08
7932550	5.59
7898373	4.69
7993017	6.37
8076382	4.88
7932610	4.03
8019908	5.79
7971161	3.49
7946851	4.75
7912882	4.05
7961602	4.85
7932612	5.49
7973867	9.53
7973869	5.28
7973873	6.34
7999315	3.78
8023939	6.41
8022102	3.5
8019958	3.49
7971216	6.6
7993157	4.23
7898570	7.61
7971359	4.36
7926819	4.34
7973898	8.19
7993165	7.42
8032507	3.83
7947136	5.43
8064462	3.72
8060416	5.12
7973946	5.58
8073680	5.2
7939003	3.52
7978662	5.54
7954375	2.86
8076732	7.8
7978664	5.93
7913185	6.49
7961652	5.03
7993181	5.31
8004532	5.85
7898675	4.24
7993183	3.25
7999404	5.35
7999406	6.56
7932742	4.17
7973983	5.77
7971373	8.32
7999408	3.38
7947268	5.63
7939116	5.08
7999410	2.82
8022245	4.34
7954465	6.58
8033330	3.72
7926871	5.36
7947361	3.12
7961887	6.56
7993255	5.84
7971417	4.07
7898856	7.18
7954488	5.44
7971484	3.56
7954490	3.28
7999476	4.5
8020088	4.89
8012852	9.89
7961962	5.86
8022249	6.94
8012854	3.28
8046016	3.1
8012906	7.83
7971535	4.62
7971537	4.56
7947510	3.47
8022279	4.93
7913801	4.77
8064842	6.99
8022281	3.39
7947551	4
8005153	3.41
8034297	6.26
7962083	6.94
8025982	4.75
7939420	3.23
7926914	4.47
7899151	4.47
8067901	4.31
8022378	5.72
8069559	3.47
8034330	4.65
7947561	3.58
8005683	2.95
8005221	3.1
7939432	6.31
8020239	6.2
8034332	3.27
8060893	3.48
7954690	6.99
7947607	3.65
7913976	4.1
7954699	3.32
8060947	4.93
7947740	6.53
7947742	5.74
8065009	4.45
7932962	4.55
7914040	8.11
8022471	3.02
7947890	4
8085112	5.65
7947892	6.42
8067950	4.86
8065069	6.16
7933045	4.65
8061064	4.94
7999884	6.25
8085120	6.12
8026363	6.39
8034871	8.11
7914137	3.14
8077526	6.81
8026418	4.52
8026420	5.62
8069608	3.27
8026422	7.08
8067983	5.51
8005397	4.38
7999999	4.3
8000001	3.2
8020464	4.18
7914182	4.22
7948037	4.51
7914200	4.34
7933078	3.2
8026696	3.89
8077777	5.9
7933080	7.21
7940018	4.81
8077779	7.69
7933082	3.13
7993831	5.19
7979127	9.19
8020491	6.63
7954783	3.98
7940042	3.41
8027167	3.03
7971862	7.17
7899484	4.51
7974445	5.29
7962240	6.15
8061112	6.1
7994091	4.63
7954787	6.8
8020549	6.16
7927058	5.55
7979355	6.72
8077929	7.47
8077942	5.44
8005574	7.26
7933090	3.14
8005601	6.29
8069666	7.49
7962246	5.35
7940185	3.44
8005628	7.95
7979398	4.81
8005630	3.47
7933113	8.56
8005632	4.44
7979412	7.19
8022608	6.07
8005634	3.6
8027381	8.17
7979414	5.46
7927106	8.28
8027383	3.97
8069768	4.9
7933145	8.3
8116577	6.35
7962325	5.89
8013354	6.69
8069983	5.91
8078134	4.96
8020666	3.97
7933147	6.59
8116585	7.22
8085554	9.25
8094026	7.11
7940491	6.43
8005636	5.12
8116589	3.36
7927167	5.53
8068214	6.06
8013356	4.63
8022642	3.34
8068216	3.37
7971911	4.95
8068218	6.65
7954938	4.9
8013360	2.9
7962345	3.73
8013362	6.71
7940660	7.24
8005655	5.59
7914496	5.15
8099324	5.06
8110880	2.87
8133002	2.87
8035937	3.63
8000632	6.3
8061165	5.02
7914498	4.97
8104348	5.72
8020722	3.44
8061169	6.32
7971931	4.27
7971933	4.17
8000634	5.19
7948879	4.95
8061222	6.37
8099393	7.16
7962347	3.12
8002342	7.89
8000649	7.97
8000690	7.97
8085714	8.53
7971935	2.99
7933296	4.4
7933421	4.4
7934868	4.4
8070169	6.67
7954961	5.58
8070171	6.23
7954963	6.36
8027519	3.47
8068391	3.27
8085730	2.97
7914555	6.6
8068393	3.66
8110928	3.01
8123726	6.17
8027884	9.61
8068395	3.16
8110930	4.44
7914628	6.51
8104443	4.6
8070213	3.65
7933535	4.27
8022761	3.21
8000746	5.71
8028102	5.52
8099504	3.54
8013484	3.2
7933634	6.04
8070231	4.81
8013517	3.07
8094257	5.01
8005745	3.33
8099589	3.44
7927641	3.29
8036418	2.7
8137863	5.5
7914805	4.25
8028275	3.11
8005749	5.78
8028277	3.29
8005751	6.24
8028279	3.95
7927643	5.79
8085784	4.52
8116906	3.25
8013521	8.56
8000928	4.31
8149146	6.88
8028281	3.16
8070295	5.35
8028309	5.93
8005753	6.02
7927647	5.32
8005755	3.31
7940735	3.24
8013523	4.95
8013525	3.16
8013527	4.32
8094357	4.3
8144399	4.39
8149239	4.39
7948918	6.16
8013529	5.12
8070396	4.63
8085811	5.28
8013531	5.36
8005757	3.06
8005759	3.12
8005761	3.4
8005763	3.13
7933731	3.09
8099668	7.89
8028643	7.18
7933758	6.1
8159846	4.99
8068662	3.39
7982127	5.71
7940822	6.43
8099713	4.77
8111122	5.48
8013572	5.54
8099715	5.16
8131335	7.22
8061481	5.56
8099717	2.92
8070601	2.95
7986975	4.46
8099719	3.05
7979755	3.32
8065515	3.92
7995320	9.87
8104599	3.76
7995322	8.71
7962916	4.05
7914992	5.44
7995324	8.38
8124018	3.03
8070714	3.87
8149262	3.35
7995326	7.14
7979806	5
8037001	4.79
7995328	9.12
8069133	3.19
7933929	3.48
8021043	5.82
8061507	5.7
7995330	9.32
8070755	4.33
8037043	6.56
7900181	3.8
7933931	6.83
8094516	4.96
7995332	8.34
8104607	4.57
8124036	3.57
8131385	5.68
7995336	8.98
8104619	4.17
8099758	3.98
7995338	9.14
7979902	6.08
8069446	6.33
8117032	5.69
8029299	6.05
7995340	8.44
8111218	4.24
7995342	8.29
8149273	7.17
7941563	8.67
7995344	7.24
8154207	9.68
8078395	6.67
7995346	6.82
8149275	5.75
7963137	7.14
7995348	8.83
8154209	7.18
7995350	8.49
8013915	7.51
8111251	5.31
8149279	6.06
7995352	8.79
7963206	4.43
8065752	4.55
8171170	6.04
8023189	5.23
8099811	5.82
8149281	5.44
8159961	5.35
8099813	5.18
7969565	3.45
8099815	5.45
7969567	3.41
7900350	3.85
8154211	6.04
7934066	4.07
7975455	5.08
8154213	2.84
8159963	5.67
7982290	8.03
8159965	6.26
7972253	5.99
8006083	5.68
8144619	6.06
7995417	6.52
8159967	2.94
7949742	3.14
8159969	5.18
8171195	3.2
8086139	3.82
8154215	3.06
7934072	4.33
7941795	6
8171199	3.31
8154217	4.2
8154219	3.08
8154225	5.32
8154227	6.17
7963208	4.53
8124160	8.53
8001325	3.56
8171201	3.42
8138308	2.94
7934091	2.83
8154283	4.87
7980003	6.76
8144683	5.84
7934093	2.98
8165860	3.88
8144685	8.3
8171203	6.01
7949763	4.62
8144703	8.03
7928058	3.42
8104654	5.48
7975630	5.17
7928060	4.21
8078567	6.59
7928062	2.98
8117126	3.23
7934095	3.01
7915331	5.57
8001371	7.35
7969611	4.2
7949946	5.73
7934097	4.01
7949954	7.86
7972289	4.26
7934099	2.94
8023312	5.12
8131703	4.36
8165907	5.21
7969638	5.64
7934154	6.4
8021185	4.45
7980113	5.31
7928216	6.33
8100003	7.67
8176373	4.67
8138483	3.37
8006296	4.57
8176395	9.35
8006317	5.1
7995627	6.69
8154379	5.21
7972365	3.06
7980304	5.4
8021243	3.42
8131801	3.31
7972367	3.1
7900538	7.27
8160086	5.53
8124192	4.72
8131811	10.25
8124194	6.2
8104723	3.95
8144864	3.71
8131813	6.13
7942326	5.84
8104725	5.77
8062284	5.44
8117187	5.97
7915466	6.13
7982388	5.31
8001535	4.65
8062337	8.04
7972418	3.07
8138598	3.58
8124305	8.31
8144915	5.67
8131917	7.08
7934295	2.87
8138600	3.68
8094872	6.4
7969675	4.56
8086313	3.56
8014140	7.19
8160236	3.01
8021363	6.67
8086315	4.15
8111385	4.51
8078896	4.07
8021368	7.23
8177070	3.39
8149625	4.38
8001680	6.59
8149627	2.98
8177079	3.4
8030840	4.31
7969701	3.43
8014158	5.21
8144951	6.96
8177081	4.49
7976053	5.68
7900876	3.39
7972442	6.84
7987379	5.38
8176476	3.41
8014167	4.99
8144993	5.69
7934365	3.52
8014197	5.63
8176478	3.31
8104786	4.5
7969772	6.68
8100143	4.14
8117286	8.49
8006502	3.87
7976055	4.64
7969774	3.28
8177083	5.84
7928367	5.25
8176480	3.5
7964260	6.14
7976057	3.06
8100177	4.48
8160276	5.36
7942525	4.32
7980574	4.18
7950423	6.71
8104823	4.32
8132034	3.3
8038960	3.45
8124457	4.25
8100229	3.1
8117520	3.07
8001776	6.72
8132043	5.4
7982591	3.82
8006590	5.82
7928514	4.83
8154510	4.05
8145225	5.52
7972565	4.11
7969828	6.5
7901036	4.58
7976059	3.75
8117529	4.05
8039084	3.65
8138920	6.34
8176576	5.17
7969879	5.43
8117531	5.9
8124467	5.9
7976061	4.32
8031011	5.75
8132212	3.77
8132288	3.77
8117533	4.94
7976063	2.96
8021480	3.53
7982661	5.5
7976065	3.6
8100306	5.39
8154527	6.97
8138939	6.56
7976067	3.52
7964594	4.17
7987464	4.69
7980578	3.18
8039090	6.09
7969914	3.64
7987466	6.5
8014452	4.28
7987468	3.26
8117561	5
8149847	6.07
8160319	4.25
7987470	3.33
8117563	5.32
7980603	4.88
8117565	6.37
8062599	4.74
7934651	6.86
8095037	3.73
8166264	7.1
8176665	5.47
8177193	5.47
8145566	3.9
7928547	8.71
8149953	6.12
8138995	5.76
7928549	3.03
7901071	4.39
8079138	5.64
7987534	3.48
8086465	3.32
7915731	3.79
8176677	6.04
8177178	6.04
7901227	6.51
7987572	9.35
8066343	5.28
8023708	6.44
8117653	7.75
8100376	8.45
8079163	5.35
8100389	3.34
8139083	7.68
8021664	4.79
8117698	7.84
8145634	3.49
7956739	3.25
8014954	3.48
8095078	5.33
7972803	3.63
7982955	3.42
8124604	3.87
8150032	5.96
8166351	5.46
7970082	5.9
8124608	4.92
8100391	3.44
8095135	5.31
7987926	4.95
8150101	6.81
7928817	4.73
8050093	6.64
7901361	3.6
7934810	6.61
7950699	3.18
8002245	8.88
7980700	6.01
7964675	5.82
8171800	4.45
8040034	5.92
8015410	6.53
8132413	3.25
8150153	4.31
8177227	3.19
7942814	2.96
7942816	2.96
8015735	4.05
7916020	3.51
7942818	3.01
8150155	3.37
8095161	3.53
8154666	4.8
7983254	3.73
7983272	3.73
7942820	7.4
8086797	4.75
7942822	3.09
7950724	2.92
8145768	5.35
8040111	6.65
7964718	7.16
8145770	3.96
7934840	3.92
8145772	3.76
8050213	6
8176921	7.97
8177424	7.97
8154668	3.6
8150159	3.63
8100474	3.51
8145776	5.97
7950762	6.98
8100476	3.62
8105218	3.21
8145778	3.43
7950794	5.32
8150161	3.16
8150163	3.29
7942875	8.31
8145780	4.17
8160555	3.29
8062842	5.96
7928907	8.48
7956908	6.85
8039092	4.71
8062862	3.74
7964785	4.21
7942910	3.65
8154729	4.95
7934883	6.18
8154731	5.47
8166607	6.24
8062962	5.81
8154758	4.68
8095295	5.2
8015804	6.31
8145818	6.07
7981215	6.2
8118818	4.55
8150210	3.45
8154777	6.15
8100549	2.84
8145820	3.15
7996943	4.82
7996945	3.8
8079742	6.88
8118820	8.33
8002301	8.63
8118822	3.85
8166663	6.28
7981235	4.81
7942985	5.52
8002320	4.89
7916246	6.61
8112157	4.42
7950897	4.67
8105434	6.7
7942987	3.23
8079867	5.67
8154846	3.86
8040334	11.62
8172082	4.75
7964979	3.28
7901563	3.69
8080082	5.47
8154868	7.37
8095335	4.61
8112256	5.46
8039094	3.43
8039164	4.52
8031439	4.36
8031680	3.03
8031682	5.82
8031684	3.05
8031867	8.27
8031931	6.29
8016086	6.73
8160769	7.48
8160782	7.1
8007902	4.27
8154914	4.58
8008038	6.49
7916487	2.97
7901710	3.06
7988424	7.45
8100572	3.66
7964985	4.88
7988438	3.45
8119078	5.11
8095337	3.03
8040338	11.5
8100574	3.18
7965038	6.57
8066962	6
7988440	3.28
8126093	5.16
7901746	7.37
8132838	5.48
8139695	5.37
8095339	3.78
8040372	4.11
7965108	5.05
7943124	6.7
8050365	3.47
7983523	5.77
8088126	3.78
7997228	3.98
8063433	4.19
8040417	5.22
8016521	4.78
8050425	6.34
8040426	3.39
8067111	5.05
7935228	6.27
8002937	7.48
8088172	6.63
8132849	7.15
8105645	3.19
8126212	7.82
7957431	3.76
8126238	5.56
8100782	9.04
7916725	4.96
8119394	4.72
7997319	6.99
8172252	4.91
7901911	5.74
8146239	6.88
8112422	4.57
7957476	5.08
8132858	6.54
8132909	6.61
8112424	3.07
7983614	4.07
8139721	3.94
8132911	5.28
8112426	5.37
8095562	5.44
8088335	3.43
8100851	6.89
8112433	6.55
8067155	5.5
8155325	4.35
7929612	5.76
7929614	3.27
8146305	7.17
8155336	4.76
8016787	7.98
8063522	6.1
7997498	5.87
8155338	5.98
8155369	5.98
7957499	4.43
8063534	3.1
7943193	6.85
8095624	3.68
8112437	4.14
8063545	3.67
7929812	4.49
8106017	6.5
8095626	6.37
8080683	4.95
7935690	2.94
8003066	6.77
8106096	12.87
8100941	7.47
8126434	3.61
7997500	3.28
8100960	3.71
8139767	3.4
8150578	6.09
8132984	4.2
7997502	5.84
8150580	3.01
8132986	3.25
8003075	7.33
8167150	6.28
8132988	2.98
8067197	3.13
8126482	6.41
7902036	7.46
8150582	3.02
8132990	3.23
8067199	4.38
8088524	4.08
8016868	5.55
8126484	6.34
8067201	5.74
8132992	7.43
8150584	3.5
8080853	4.31
7983677	6.34
8040514	6.04
7929954	3.09
8132994	3.35
8172367	5.17
8167218	3.93
8139776	3.51
8139792	3.33
8146330	4.51
8133016	3.47
8132996	3.52
7902102	3.44
7965469	3.42
7951161	2.96
8095800	6.18
8146332	3.76
7957532	3.59
8112613	7.14
8139780	5.89
8095832	3.32
8150588	3.25
7957534	4.32
8167249	4.25
8132998	7.98
7935861	8
8133000	3.15
7916832	5.59
8139782	3.55
7943367	7.01
7902203	5.32
8119894	5.53
8119896	6.25
7983775	2.99
8161507	4.23
8155528	4.35
7997738	4.86
7951205	4.69
7916834	3.39
8120057	5.43
8139784	3.55
8008778	3.4
8139786	4.97
8003465	8.64
7943437	3.54
8139788	3.52
8008780	3.35
7951335	3.42
8096002	7.47
7951337	2.88
8088669	5.05
8155508	3.99
8139790	5.15
8008782	4
7943513	4.12
8150687	4.78
8080936	5.36
7930168	6.8
7916841	3.33
8150689	9.71
7943515	4.79
8088768	7.26
7943517	3.64
7916851	5.72
8112726	5.71
7989126	4.87
8133006	3.01
7943519	2.83
8133008	3.16
7936062	7.76
8106401	5.99
8126950	5.7
7951339	2.96
8148446	2.79
8161917	3.09
8133010	3.18
8133012	7.03
8155598	5.48
8155600	5.48
7951341	5.08
8133014	3.43
8120204	4.64
7951343	3.02
8146425	5.38
7951345	4.43
7951347	5.57
8112761	4.2
8139794	4.91
7989157	5.07
8080983	3.95
8172711	6.52
7989193	6
8088842	3.48
8172717	6.1
7989195	9.12
8161642	7.08
7951420	4.82
7989197	4.31
7917000	6.35
8146460	3.68
7983924	2.84
8088864	3.71
8106514	4.9
7983926	3.08
8101585	4.74
7989216	3.04
7989218	6.51
7917050	6.4
8150860	7.13
8127141	4.26
7957733	3
7989243	7.6
7930450	7.69
8101607	5.27
8139806	2.93
8112881	6.82
8008965	6.04
8096249	4.31
8139810	4.37
8139812	3.34
8133032	4.5
8017257	5.91
8173039	3.1
7983951	6.05
8161745	5.42
8133034	5.79
8127156	5.4
8155847	4.97
8120333	3.09
8133036	4.66
7936406	6.91
8133038	6.91
8041234	6.23
8133040	2.97
8041255	3.63
7930629	3.79
8088952	8.7
8127360	6.52
8127362	2.82
7983987	6.78
8167874	4.28
8139816	6.43
8041281	9.23
8167876	3.23
8088954	4.08
8167878	5.15
8139818	3.05
7930680	4.34
7902472	7.75
7957833	5.36
8088956	4.62
7902474	6.78
8173154	3.02
8150960	9.57
8173156	6.89
8173158	2.88
7951652	5.7
8173160	3.58
8106765	3.18
8127421	6.21
8173162	6.04
7936576	5.46
8041420	4.81
8101721	5.41
8173166	4.47
8133085	3.97
7936612	2.92
8106767	3.14
8173204	6.66
7989487	4.76
8155896	3.41
8112994	6.84
8167945	3.53
8167947	5.19
7951670	4.55
8146635	2.66
8167949	2.9
8167951	3.64
8151054	6.03
8081051	2.88
8051462	6.9
7957960	4.4
8088996	3.49
8156052	3.12
8156054	3.93
8156056	4.55
8051571	4.39
7943954	7.15
7951701	7.26
8096438	4.25
8161913	4.61
8009275	5.82
7930880	7.95
8009299	5.61
8113006	6.68
8009324	4.07
7951715	3.44
8096457	3.41
8168016	5.18
8089007	3.36
7917470	6.74
8089009	2.81
7958015	6.28
8081103	3.85
8156082	4.22
8133163	4.66
8156084	5.64
8017825	6.04
8156086	4.15
7944021	3.41
7951824	5.84
8127532	6.27
8106814	2.95
7981373	4.1
8017829	6.54
7981375	3.8
8081109	3.99
7917591	6.83
7944033	4.63
7965840	3.87
8051744	5.38
8146788	7.22
8168085	3.45
8120717	4.92
8146790	5.11
8151205	3.29
8173358	3.46
8018078	3.14
8146792	3.31
7981385	6.09
8173360	5.53
8151207	3.75
8173362	4.08
8151209	4.37
8151211	3.19
7917672	6.29
8139903	4.54
8089038	10.02
8112914	10.02
7965916	3.88
8106921	5.02
8139905	4.4
7903008	3.88
8139907	7.52
8106929	4.13
8041642	3.97
8146837	5.07
8156112	7.42
8009524	6.21
8102004	5.75
8089106	3.15
8127662	5.27
7977103	8.47
8133219	7.98
8102037	6.82
7944339	7.52
8120820	5.25
8096667	5.24
8146857	4.24
8146859	4.46
8096680	3.94
8151217	3.23
8127686	4.75
