ID_REF	VALUE
8055604	3.33
8055602	2.98
8143984	6.79
8055600	2.87
8055598	2.96
8055596	5.89
8055594	3.56
8045561	2.68
8045559	3.78
8055592	5.38
7907966	6.74
8143955	6.62
8137223	3.02
8055590	3.75
8143747	3.34
7907964	3.72
7907962	6.31
7907960	3.17
8055494	8.96
8143712	4.9
8143710	6.85
8055492	4.59
8055490	3.08
8055488	2.54
8045535	5.3
8055486	7.95
8055484	2.9
8045533	7.01
8045531	5.42
8045529	2.91
8045527	4.09
8143661	6.67
8093128	6.1
8137048	4.32
7907535	3.41
7922460	4.88
8143659	4.71
8137008	11.4
8136981	6.58
8136938	6.65
8143599	6.65
8136932	5.29
8092886	3.23
8084889	5.78
8136788	4.11
8092834	6.88
8045343	4.28
8136786	3.11
8143461	5.98
8136658	6.9
8143459	7.11
8143457	3.19
8136656	4.25
7922389	4.35
8136654	6.85
8136652	6.27
8116502	6.28
8084812	4.7
8045287	10
8055279	4.47
8136589	8.14
8055277	2.97
8045285	3
8045283	3.55
7907368	6.83
8092705	3.34
8045281	3.27
8045279	8.42
8055275	2.61
8143383	6.22
7907308	3.41
8084737	5.49
8055269	2.88
8055267	3.35
8055265	7.31
8055263	3.36
8045277	2.97
8092594	5.14
7922266	6.09
8084605	5.75
7907051	3.79
8084217	3.91
8045319	6.5
8055234	6.5
8115884	7.33
8055206	2.78
8045169	3.67
8115849	7.61
8143207	4.35
8045167	5.92
8045165	5.03
8170466	3.33
8045163	2.87
8170464	3.1
8045161	2.9
8055271	2.9
8123313	2.98
8055273	3.02
8045159	3.04
8130662	4.62
8045157	2.98
8055204	8.19
8055202	7.2
8055200	3.18
8055198	3.04
8045155	3.03
8045153	4.69
8045151	3.1
8055171	6.96
7921932	6.16
8045134	3.69
8130565	6.41
8098712	5.2
8055135	7.51
8130497	3
8143038	5.81
8130472	3.09
8109826	3.55
8130462	5.41
8136291	3.63
8084122	6.72
8092275	6.01
7906898	6.46
8115679	4.93
8148515	4.8
7906753	6.24
8115677	4.69
8148474	7.57
8122883	2.83
8084012	6.94
8109748	3.62
8122881	2.8
8092228	7.34
8122879	3.11
8122877	2.65
8109746	5.82
8130406	3.49
8092222	4.76
8170296	3.22
8098547	6.62
8136215	5.4
8115673	3.83
7906433	6.4
8170294	2.77
8170292	3.47
8109695	2.84
8136213	5.07
8098496	6.08
8170290	4.54
8109693	6.21
8170288	4.38
8103875	6.48
8054941	3.45
8084000	3.21
8103873	8.35
8130370	3.73
7921119	5.77
8122856	4.63
7906175	5.59
8044963	7.65
8103851	3.38
8175568	5.62
8083996	4.76
8153041	6.81
8153039	5.55
8153037	4.77
8109637	4.92
8044959	5.69
8122805	3.4
8170239	5.92
8158991	4.38
8148331	5.36
8109610	5.21
8158928	3.01
8122742	5.24
8083937	3.44
8103743	6.45
8083895	6.73
8044917	3.75
8044915	7.93
8122740	8.54
8044913	3.26
8175490	4.73
8044911	3.5
8164694	6.24
8175438	7.18
8044880	3.58
8109570	2.87
8044878	3.04
8109526	3.82
8136063	5
8136059	6.22
8135967	6.89
7905698	3.02
8115441	4.73
8098259	7.31
8158823	4.11
7920468	2.98
8170185	3.03
8158684	7.93
8054802	3.38
8054800	5.46
7920335	3.72
8103561	5.31
8054798	4.25
8109486	6.01
8175367	5.03
8044743	2.96
8109436	4.2
8044741	4.71
8130009	5.81
8098242	5.03
8175315	4.56
8044739	2.67
8098240	7.3
8135874	3.38
8044737	3.94
8103540	3.22
8044735	3.29
8148206	2.93
8158404	4.87
8091885	2.91
8148196	6.49
8091883	2.89
8175254	6.37
8091881	3.74
8152666	7.82
8115342	3.05
8152664	3.9
8091879	3.01
8115340	3.28
8054796	6.35
8091877	2.76
8091875	4.04
8054794	5.39
8135772	3.86
8098159	3.59
8148147	5.99
8054790	5.92
8103516	6.17
8109303	3.94
8091809	7.92
8083747	3.39
8122200	5.52
8115166	5.24
8103483	5.86
8113344	5.86
8114207	5.86
8148057	12.12
8103464	2.93
8115074	8.08
8135716	2.85
8103462	3.23
8115066	5.39
8103460	6.02
8129693	5.42
8129675	7.34
8044415	7.24
8142464	8.16
8122174	7.24
8091733	6.04
7919776	2.86
8091696	6.47
7919761	7.31
8091676	5.72
8054354	5.69
7905145	6.61
8148020	6.45
8083492	5.18
7919602	5.7
8135542	4.94
8083469	6.62
7919600	7.47
8142405	7.15
8121947	4.83
8091558	2.92
8157839	4.29
8043685	6.72
8121945	3.86
8142403	3.07
8054039	3.06
8054037	5.33
8053795	5.05
8103376	3.27
8152451	3.35
8129390	9.14
8108977	7.43
8103374	5
8152374	3.03
8043502	4.18
7919582	7.2
8043500	5.5
8147990	6.44
8097955	6.52
8103372	3.44
8142343	8.89
8147988	5.57
8043498	3.7
8147986	3.23
8135486	5.19
7919578	6.72
8108903	5.71
8091552	6.78
8169806	6.4
8097953	3.57
8174977	6.88
8142230	6.62
8164060	10.65
8097951	2.82
8083455	6.52
8169804	3.74
8108820	5.43
8174975	6.03
8083453	7.3
8142169	5.59
8097949	3.51
8097947	6.07
8169790	4.15
8152333	7.52
8043405	3.62
7919572	5.41
8103370	2.66
8103368	3.28
8163731	8.82
8103366	2.89
8103364	2.8
8142059	7.23
8043379	3.16
8103362	3.45
8103360	6.51
8043375	10.16
8103358	3.04
8135319	6.5
8043347	6.41
8097945	2.77
8135275	8.89
7905037	6.7
8147828	3.09
7905035	6.64
8091444	8.14
8135271	6.95
7919568	6.93
7919566	6.39
8169699	4.08
8121743	8.06
7905033	5.46
8152250	2.87
8169697	3.56
8147754	2.69
8152248	3.58
8152246	3.01
8053482	4.12
8152244	3.59
8141896	6.1
8152242	3.5
8135216	5.87
8147752	3.22
8114489	6.7
8121681	4.93
8147750	4.51
8147748	2.74
8091281	3.78
8147746	4.33
8103202	5.03
8147744	4.47
8097809	7.27
8147742	3.32
8163614	3.86
8129069	5.96
8129043	4.82
8174666	5.16
8141748	6.5
8157281	5.14
8152213	4.55
8091241	7.16
8141746	4.32
8108376	7.97
8152211	4.94
8121557	3.7
8152131	2.84
8141659	5.77
8163424	7.43
8152117	6.94
8128954	2.73
8043098	3.5
8128934	4.05
8097747	5.84
8043034	4.07
7904959	6.6
8053364	4.34
8043032	5.36
8083142	5.93
8053362	2.88
8174596	4.92
8114213	5.39
8121508	3.06
8043030	3.83
8114211	9.58
8043028	5.14
7904955	7.57
8114209	5.15
7986501	6.63
8043026	2.71
7991638	4.02
7919388	4.64
8108180	11.89
8174592	3.93
7919386	8.06
7919384	6.26
8108161	4.9
7991562	7.81
8083030	7.88
8141303	6
7919382	5.91
7991540	6.75
8053347	4.26
7986426	5.72
8141281	6.24
7904921	4.31
8147687	5.85
7991467	4.2
8108078	5.15
8141239	4.56
7986348	5.91
8102948	3.08
8169350	10.5
8042972	7.4
8090889	5.66
7904877	5.64
8114136	2.96
7986327	5.23
8128714	6.38
8053313	4.59
8121390	3.99
8134433	6.66
8042960	3.04
8102869	7.01
8053276	3.08
8090770	7.14
7991451	5.87
8174311	3.19
8090676	3.61
8141146	4.65
7959880	7.93
7904865	4.34
7967658	3.76
8128667	6.65
7967656	4.07
7967654	2.88
7985999	5.3
8082572	5.49
7985932	5.55
7959848	7.75
8121317	3.76
8052932	7.49
8128624	4.46
7904863	7.37
8042556	5.11
8042513	8.18
8113788	3.21
8147564	4.6
8134374	8.16
8042501	7.07
8113786	3.29
8147541	3.65
7967620	8.64
8097472	6.21
8082442	6.3
8169004	5.39
8042466	3.71
8163015	6.59
8097468	8.82
8169002	4.94
8097459	5.38
8174199	5.27
8169000	5.97
8107671	6.64
8147481	7.3
8090503	6.69
8042462	3.39
8168998	5.65
8168996	2.78
8174197	3.59
8168994	4.24
8157123	4.33
8107574	3.47
8168990	4.58
8128604	5.41
8097457	4.24
8102783	7.54
8042324	5.9
7904713	6.69
7919129	6.69
8168890	3.46
8140857	3.87
8052678	3.11
8168888	3.51
7932860	7.82
8113348	5.06
7993798	5.51
7983826	6.14
7948035	4.12
8133004	3.73
8052139	5.4
8162311	5.33
8081354	4.36
8124606	3.75
7990029	6.4
8156337	3
8105479	3.47
7960355	5.42
8003769	6.36
8139814	3.01
7997245	7.51
7970840	5.82
8140127	4.75
8101657	6.98
8074956	4.2
8094518	3.19
8150864	6.66
7964699	3.23
7978401	4.79
8074890	6.76
8020449	7.27
8072411	6.43
8100962	7.69
7948320	3.18
8074884	3.68
8096459	2.6
8167638	3.17
7974194	6.82
8111201	5.45
7969563	2.91
8112886	4.43
8145774	2.87
8151090	4.25
8154221	2.92
7983922	2.87
8035232	5.45
8139778	5.89
8069519	7.13
7912627	5.19
7945942	5.4
8120756	4.44
8100576	3.09
8144584	6.81
8146906	5.79
7943526	6.11
7980001	5.55
8131612	5.25
8165905	4.17
8124055	7.09
8074958	4.42
8071715	6
7962197	5.03
7960819	5.77
8074886	3.39
8031865	7.71
8025990	3.02
7986567	6.13
7986633	6.13
8013358	3.71
8139808	2.94
7974479	7.49
7972255	3.4
8154223	2.91
7972215	5.88
8022502	4.56
7965673	7.39
8052305	3.4
8133874	7.53
8102779	4.66
8042219	6.47
8102775	4.77
7945226	4.6
8133854	2.64
8042257	6.33
8151743	5
8121134	3.95
7918923	6.45
8097415	6.36
8128308	5.99
7903906	4.15
8121116	3.77
8097034	2.89
8107206	4.96
7990755	3.69
7959292	4.54
7990808	4.18
8113502	6.82
8173924	5.18
8121249	5.23
7952795	7.67
8096957	4.44
8107204	12.06
8082118	6.74
8162927	2.79
7919026	4.22
8162667	6.39
8081878	4.62
8162529	6.9
8052676	6.24
7959100	5.76
7952750	3.59
8089723	6.25
8113429	3.43
8151766	4.87
7991104	6.85
7991169	6.85
7959775	3.13
8113705	3.36
7904394	6.13
8113699	6.81
8010766	7.48
8100964	7.12
8168731	4.82
7945069	7.17
7959144	5.65
7990825	6.51
8081995	5.2
7945260	3.22
8121223	3.04
8174132	2.91
8052581	4.95
7918898	4.6
8102695	6.66
8097096	8.02
8140498	3.56
8018935	6.71
7903455	4.06
8099591	4.61
8036416	3.92
8020825	7.97
8013519	3.73
8113122	3.72
8149067	4.55
8097030	4.89
8128312	6.81
8089873	5.78
7990616	5.58
8107202	4.38
8151764	5.69
7959010	4.34
8090212	4.44
8081951	2.87
7945084	6.05
7904016	3.24
8151657	6.18
7904014	3.23
8151585	3
8147371	6.15
8113443	6.64
8113703	3.86
8151888	3.35
8128109	4.92
8133702	3.28
8052620	5.82
8082238	4.28
8134024	5.65
8052416	5.94
8128282	4.49
8151707	3.73
8052397	7.3
8168644	8.05
8156525	3.28
8042111	3.69
8140554	4.48
7985569	5.42
7985442	5.4
7990914	5.4
7990963	5.4
8042306	7.38
8042117	3.73
7904048	7.22
8162825	6.16
8107373	5.06
8128310	2.92
8128549	6.82
8133959	5.3
8151745	6.05
8097146	6.36
8074249	4.66
8074556	3.24
8071373	3.93
8071545	3.93
8074744	3.93
8074642	6.21
8071442	2.71
8071595	6.84
8074978	3.55
8071817	3.87
8075061	4.19
7952984	7.52
7931726	7.12
7925821	7.37
7960512	7.47
7897293	7.67
7925927	8.66
7931830	8.66
7912155	7.93
8072141	4.28
7931838	4.07
7931850	3.73
7967874	5.21
7960700	4.95
7931926	4.75
8075198	3.35
7967898	5.86
7912164	3.77
7977480	4.15
7960813	3.04
7960815	3.31
7960817	2.91
7977611	5.28
7926168	2.99
7912252	6.43
7937890	4.17
7977613	4.62
7926205	5.91
7973114	5.06
7970565	7.67
7953687	5.12
8072575	3.85
8072582	7.43
8075553	4.31
8075633	6.08
7897661	7.93
8075657	6.85
7946328	5.78
7968197	3.45
8075693	4.58
8072727	2.74
7926354	3.8
8072729	7.29
8075705	8.66
7938299	5.99
7932306	4.36
8072731	2.98
8075707	3.25
8072733	3.71
7977953	3.03
7912529	6.43
7978054	6.8
8075969	6.59
7978064	7.32
8011009	5.14
7953979	3.36
8072924	5.98
7912535	7.47
8011112	5.5
7970735	6.75
7897964	4.35
7932445	4.3
7938561	5.53
7954008	6.73
7932447	3.57
7926541	2.76
7946678	3.25
7992756	6.21
7932449	3.63
7926543	5.05
7932451	3.99
7978405	3.75
7970842	8.57
7973754	3.23
7968329	6.42
7898294	2.96
8076239	5.06
8073328	4.99
8073330	3.41
7998927	7.64
7998929	5.86
8003848	6.73
7992861	4.69
8076298	8.56
7938667	3.95
7973838	2.89
7992891	3.84
7954100	4.51
7898405	3.84
7912806	3.84
7992893	7.35
7998961	3.14
7926672	3.97
7970973	7.03
7954102	3.17
7998963	2.8
7898355	4.39
7961438	4.45
7998965	5.08
7932548	6.9
7999023	5.26
7932550	6.11
7898373	4.32
7993017	6.37
8076382	4.94
7932610	3.73
8019908	4.61
7971161	3.34
7946851	5.09
7912882	3.64
7961602	5.42
7932612	5.63
7973867	8.7
7973869	5.27
7973873	6.21
7999315	3.49
8023939	6.53
8022102	3.32
8019958	2.96
7971216	5.99
7993157	3.92
7898570	7.71
7971359	4.75
7926819	4.12
7973898	8.36
7993165	7.23
8032507	3.61
7947136	5.92
8064462	3.69
8060416	5
7973946	5.47
8073680	5.51
7939003	3.36
7978662	5.35
7954375	2.78
8076732	8
7978664	6.43
7913185	7.24
7961652	6.02
7993181	5.51
8004532	6
7898675	4.73
7993183	3.3
7999404	4.67
7999406	6.61
7932742	4.26
7973983	6.12
7971373	7.53
7999408	3.04
7947268	5.99
7939116	5.51
7999410	2.59
8022245	4.44
7954465	6.67
8033330	2.98
7926871	5.58
7947361	2.85
7961887	6.49
7993255	5.89
7971417	3.84
7898856	7.27
7954488	5.35
7971484	3.3
7954490	2.96
7999476	4.2
8020088	5.16
8012852	9.65
7961962	5.63
8022249	7.98
8012854	2.9
8046016	2.62
8012906	7.61
7971535	4.43
7971537	5.37
7947510	3.6
8022279	3.79
7913801	5.31
8064842	6.85
8022281	3.2
7947551	4.56
8005153	3.09
8034297	6.19
7962083	6.85
8025982	4.63
7939420	2.58
7926914	4.74
7899151	3.86
8067901	4.46
8022378	5.87
8069559	3.26
8034330	4.51
7947561	3.72
8005683	3.73
8005221	3.53
7939432	6.36
8020239	6.43
8034332	2.68
8060893	3.86
7954690	7.41
7947607	3.44
7913976	4.21
7954699	2.92
8060947	5.54
7947740	6.69
7947742	6.48
8065009	4.85
7932962	4.73
7914040	8.64
8022471	3.04
7947890	4.89
8085112	5.86
7947892	6.4
8067950	4.77
8065069	6.46
7933045	4.95
8061064	4.88
7999884	5.82
8085120	6.43
8026363	6.74
8034871	8.53
7914137	2.89
8077526	7.14
8026418	4.42
8026420	5.65
8069608	2.84
8026422	6.94
8067983	5.25
8005397	4.11
7999999	4.17
8000001	3.18
8020464	4.4
7914182	4.3
7948037	4.58
7914200	4.09
7933078	3.41
8026696	3.84
8077777	5.97
7933080	7.58
7940018	5.23
8077779	7.95
7933082	2.9
7993831	5.4
7979127	9.64
8020491	6.6
7954783	4.1
7940042	3.33
8027167	2.8
7971862	6.93
7899484	4.11
7974445	5.08
7962240	6.5
8061112	6.05
7994091	4.64
7954787	6.76
8020549	6.53
7927058	5.91
7979355	7.1
8077929	7.21
8077942	4.52
8005574	6.81
7933090	3.15
8005601	6.62
8069666	7.56
7962246	5.67
7940185	3.46
8005628	7.92
7979398	4.84
8005630	3.39
7933113	8.12
8005632	4.85
7979412	6.63
8022608	6.81
8005634	3.4
8027381	8.04
7979414	4.5
7927106	8.65
8027383	4.03
8069768	5.09
7933145	7.99
8116577	6.12
7962325	5.9
8013354	7.1
8069983	6.09
8078134	3.81
8020666	4.28
7933147	6.42
8116585	7.22
8085554	8.81
8094026	7.42
7940491	6.7
8005636	5.1
8116589	3.24
7927167	6.11
8068214	5.91
8013356	4.85
8022642	2.78
8068216	3.31
7971911	5.12
8068218	7.09
7954938	4.94
8013360	3.22
7962345	3.01
8013362	7.58
7940660	7.55
8005655	5.43
7914496	5.62
8099324	5
8110880	2.78
8133002	2.78
8035937	3.79
8000632	6.29
8061165	5.51
7914498	4.47
8104348	6.54
8020722	3.62
8061169	6.69
7971931	4.32
7971933	3.43
8000634	4.74
7948879	4.98
8061222	6.3
8099393	6.46
7962347	2.84
8002342	7.58
8000649	7.67
8000690	7.67
8085714	8.11
7971935	2.95
7933296	4.66
7933421	4.66
7934868	4.66
8070169	7.21
7954961	5.62
8070171	6.14
7954963	6.65
8027519	4.05
8068391	3.34
8085730	2.89
7914555	6.63
8068393	3.2
8110928	2.74
8123726	6.5
8027884	9.46
8068395	3.26
8110930	4.82
7914628	6.31
8104443	4.71
8070213	3.6
7933535	4.08
8022761	3.44
8000746	6.12
8028102	5.81
8099504	3.48
8013484	3.2
7933634	6.24
8070231	4.53
8013517	3.59
8094257	4.99
8005745	3.02
8099589	3.51
7927641	3.22
8036418	2.63
8137863	5.46
7914805	4.36
8028275	2.85
8005749	5.43
8028277	3.22
8005751	6.59
8028279	3.76
7927643	5.9
8085784	4.97
8116906	3.78
8013521	8.92
8000928	4.59
8149146	7.36
8028281	3.31
8070295	4.74
8028309	6.18
8005753	6.19
7927647	4.74
8005755	3.3
7940735	3.22
8013523	5.12
8013525	3.11
8013527	4.43
8094357	5.29
8144399	4.63
8149239	4.63
7948918	5.99
8013529	3.85
8070396	5.4
8085811	5.75
8013531	6
8005757	2.81
8005759	2.94
8005761	3.3
8005763	2.95
7933731	3.27
8099668	8.06
8028643	7.08
7933758	5.42
8159846	4.72
8068662	2.8
7982127	6.07
7940822	6.59
8099713	5.04
8111122	5
8013572	4.87
8099715	4.34
8131335	6.31
8061481	5.34
8099717	2.85
8070601	3.39
7986975	5.14
8099719	2.9
7979755	2.92
8065515	3.98
7995320	10.02
8104599	3.9
7995322	9.03
7962916	3.66
7914992	5.43
7995324	8.54
8124018	3.06
8070714	3.87
8149262	3.01
7995326	7.44
7979806	4.84
8037001	6.35
7995328	9.23
8069133	2.91
7933929	3.34
8021043	5.94
8061507	5.9
7995330	9.65
8070755	3.53
8037043	6.18
7900181	4.05
7933931	7.06
8094516	5.06
7995332	8.81
8104607	4.13
8124036	3.65
8131385	6.27
7995336	9.23
8104619	3.92
8099758	4.49
7995338	9.54
7979902	6.22
8069446	6.18
8117032	5.43
8029299	6.54
7995340	8.54
8111218	4.11
7995342	8.43
8149273	7.49
7941563	7.65
7995344	7.82
8154207	7.87
8078395	5.83
7995346	7.4
8149275	4.53
7963137	7.68
7995348	9.13
8154209	6.04
7995350	8.48
8013915	7.96
8111251	4.52
8149279	6.15
7995352	9
7963206	4.44
8065752	4.31
8171170	6.27
8023189	5.49
8099811	6.03
8149281	5.55
8159961	4.91
8099813	5.25
7969565	3.29
8099815	5.25
7969567	3.22
7900350	3.69
8154211	5.06
7934066	3.43
7975455	4.94
8154213	2.94
8159963	4.6
7982290	8.02
8159965	6.02
7972253	5.91
8006083	5.53
8144619	6.25
7995417	6.18
8159967	3.11
7949742	3.51
8159969	4.14
8171195	3.46
8086139	3.76
8154215	2.65
7934072	4.61
7941795	6.38
8171199	2.92
8154217	3.31
8154219	2.9
8154225	5.74
8154227	5.59
7963208	5.19
8124160	7.38
8001325	3.27
8171201	3.33
8138308	2.71
7934091	2.64
8154283	5.39
7980003	7.02
8144683	6.49
7934093	2.83
8165860	3.83
8144685	8.46
8171203	6.59
7949763	4.62
8144703	8.22
7928058	3.69
8104654	5.66
7975630	4.04
7928060	4.37
8078567	6.54
7928062	2.94
8117126	3.12
7934095	2.89
7915331	5.94
8001371	7.49
7969611	4.53
7949946	6.06
7934097	3.84
7949954	8.75
7972289	4.48
7934099	2.86
8023312	4.81
8131703	4.8
8165907	5.23
7969638	4.96
7934154	6.83
8021185	4.7
7980113	5.5
7928216	6.4
8100003	7.18
8176373	4.32
8138483	3.28
8006296	4.78
8176395	9.79
8006317	5.45
7995627	6.62
8154379	5.38
7972365	3
7980304	5.31
8021243	3.52
8131801	3.47
7972367	3.41
7900538	7.18
8160086	5.06
8124192	4.73
8131811	10.73
8124194	6.41
8104723	4.59
8144864	3.34
8131813	6.48
7942326	5.83
8104725	5.49
8062284	5.3
8117187	5.99
7915466	6.02
7982388	4.67
8001535	4.21
8062337	8.15
7972418	2.95
8138598	3.61
8124305	8.19
8144915	5.45
8131917	7.37
7934295	2.95
8138600	3.37
8094872	6.46
7969675	4.61
8086313	3.53
8014140	7.1
8160236	2.94
8021363	7.14
8086315	3.97
8111385	4.17
8078896	3.78
8021368	5.86
8177070	3.46
8149625	4.31
8001680	6.59
8149627	2.78
8177079	3
8030840	4.22
7969701	3.34
8014158	5.3
8144951	7.37
8177081	4.59
7976053	5.52
7900876	3.25
7972442	6.77
7987379	5.13
8176476	3.3
8014167	4.8
8144993	6.02
7934365	3.68
8014197	3.49
8176478	3.25
8104786	5.08
7969772	7.01
8100143	3.76
8117286	6.98
8006502	3.41
7976055	4.74
7969774	3.28
8177083	5.25
7928367	5.34
8176480	3.25
7964260	5.95
7976057	3.37
8100177	4.63
8160276	5.29
7942525	4.64
7980574	4.33
7950423	6.31
8104823	4.22
8132034	3.48
8038960	3.57
8124457	4.51
8100229	3.7
8117520	2.95
8001776	6.7
8132043	5.09
7982591	3.67
8006590	5.67
7928514	4.94
8154510	3.94
8145225	5.7
7972565	3.79
7969828	6.59
7901036	4.97
7976059	3.46
8117529	3.7
8039084	3.55
8138920	5.95
8176576	5.66
7969879	5.45
8117531	6.31
8124467	6.31
7976061	4.76
8031011	5.75
8132212	3.57
8132288	3.57
8117533	5
7976063	2.71
8021480	3.5
7982661	5.24
7976065	4
8100306	5.96
8154527	7.35
8138939	5.63
7976067	3.31
7964594	3.8
7987464	4.18
7980578	3.16
8039090	6.29
7969914	3.73
7987466	6.25
8014452	4.3
7987468	3
8117561	5.25
8149847	6.54
8160319	4.21
7987470	3.98
8117563	5.29
7980603	5.32
8117565	6.3
8062599	5.37
7934651	6.79
8095037	4.19
8166264	7.27
8176665	5.77
8177193	5.77
8145566	3.55
7928547	8.72
8149953	6.19
8138995	5.42
7928549	3.26
7901071	4.53
8079138	5.47
7987534	3.38
8086465	3.87
7915731	4.02
8176677	6.27
8177178	6.27
7901227	6.54
7987572	10.15
8066343	5.15
8023708	6.6
8117653	7.89
8100376	8.24
8079163	4.96
8100389	3.17
8139083	6.96
8021664	5.12
8117698	8.25
8145634	3.56
7956739	3.3
8014954	3.35
8095078	5.16
7972803	3.58
7982955	3.15
8124604	3.53
8150032	5.34
8166351	6.05
7970082	5.67
8124608	5.38
8100391	3.63
8095135	5.33
7987926	4.69
8150101	6.78
7928817	4.87
8050093	6.28
7901361	4.08
7934810	6.52
7950699	3.07
8002245	8.99
7980700	6.82
7964675	5.66
8171800	4.41
8040034	6.26
8015410	6.99
8132413	3.8
8150153	4.45
8177227	2.99
7942814	2.71
7942816	2.74
8015735	4.2
7916020	3.62
7942818	2.7
8150155	2.92
8095161	3.65
8154666	4.96
7983254	4.26
7983272	4.26
7942820	7.55
8086797	4.79
7942822	3.19
7950724	2.76
8145768	5.77
8040111	6.38
7964718	6.65
8145770	4.22
7934840	3.93
8145772	3.67
8050213	6.38
8176921	8.17
8177424	8.17
8154668	3.72
8150159	3.46
8100474	3.17
8145776	6.23
7950762	7.46
8100476	3.55
8105218	3.01
8145778	3.23
7950794	5.41
8150161	2.87
8150163	3.52
7942875	7.86
8145780	4.09
8160555	3.32
8062842	6.54
7928907	8.77
7956908	5.89
8039092	5.01
8062862	3.42
7964785	4.35
7942910	4.26
8154729	5.4
7934883	6.04
8154731	5.89
8166607	5.99
8062962	6.08
8154758	4.39
8095295	5.24
8015804	6.57
8145818	6.19
7981215	6.77
8118818	4.44
8150210	3.3
8154777	5.96
8100549	2.81
8145820	3.07
7996943	4.77
7996945	4.05
8079742	5.86
8118820	8.43
8002301	9.18
8118822	3.93
8166663	5.75
7981235	5.05
7942985	5.5
8002320	4.06
7916246	6.4
8112157	4.25
7950897	4.28
8105434	6.85
7942987	3.1
8079867	5.84
8154846	3.59
8040334	11.49
8172082	4.12
7964979	3.1
7901563	3.08
8080082	4.85
8154868	6.7
8095335	4.35
8112256	5.34
8039094	3.92
8039164	4.59
8031439	4.69
8031680	2.87
8031682	5.45
8031684	2.85
8031867	8.45
8031931	6.02
8016086	6.91
8160769	7.71
8160782	6.67
8007902	3.94
8154914	4
8008038	6.25
7916487	2.75
7901710	2.99
7988424	7.09
8100572	3.45
7964985	4.88
7988438	2.93
8119078	5.31
8095337	2.93
8040338	11.48
8100574	2.97
7965038	6.06
8066962	5.49
7988440	3.49
8126093	5.44
7901746	7.66
8132838	5.3
8139695	5.54
8095339	3.77
8040372	4.07
7965108	5.12
7943124	6.92
8050365	3.47
7983523	5.57
8088126	3.83
7997228	4.2
8063433	4.73
8040417	5.69
8016521	4.51
8050425	6.5
8040426	3.18
8067111	5.55
7935228	5.67
8002937	7.53
8088172	6.83
8132849	7.13
8105645	2.76
8126212	7.96
7957431	4.32
8126238	5.27
8100782	9.28
7916725	5.67
8119394	4.61
7997319	7
8172252	4.35
7901911	5.91
8146239	6.47
8112422	4.28
7957476	5.51
8132858	6.84
8132909	6.43
8112424	3.48
7983614	4.95
8139721	4.48
8132911	4.88
8112426	6.89
8095562	5.44
8088335	3.16
8100851	6.91
8112433	6.82
8067155	5.43
8155325	3.83
7929612	5.74
7929614	3.02
8146305	7.23
8155336	4.52
8016787	8
8063522	5.35
7997498	6.07
8155338	6.08
8155369	6.08
7957499	4.39
8063534	3.1
7943193	5.66
8095624	3.36
8112437	4.32
8063545	3.18
7929812	3.82
8106017	6.25
8095626	6.22
8080683	4.83
7935690	2.82
8003066	6.48
8106096	12.68
8100941	7.6
8126434	3.78
7997500	3.13
8100960	3.35
8139767	3.71
8150578	6
8132984	3.8
7997502	6.35
8150580	3.59
8132986	3.18
8003075	7.51
8167150	6.17
8132988	2.89
8067197	3.32
8126482	6.08
7902036	7.7
8150582	2.82
8132990	2.78
8067199	4.53
8088524	3.99
8016868	5.8
8126484	6.59
8067201	5.53
8132992	7.59
8150584	3.18
8080853	4.45
7983677	6.43
8040514	5.98
7929954	2.79
8132994	2.94
8172367	5.78
8167218	3.98
8139776	3.15
8139792	3.15
8146330	4.35
8133016	3.45
8132996	3.45
7902102	3.55
7965469	3.1
7951161	2.84
8095800	6.25
8146332	3.17
7957532	3.24
8112613	7.65
8139780	6.18
8095832	2.95
8150588	3.37
7957534	4.3
8167249	4.64
8132998	8.35
7935861	7.95
8133000	2.85
7916832	5.23
8139782	3.26
7943367	6.61
7902203	5.47
8119894	5.63
8119896	6.17
7983775	2.99
8161507	3.99
8155528	4.11
7997738	4.7
7951205	5.87
7916834	3.38
8120057	5.62
8139784	3.43
8008778	3.06
8139786	4.65
8003465	8.88
7943437	3.8
8139788	4.03
8008780	4.1
7951335	3.36
8096002	7.94
7951337	2.99
8088669	4.62
8155508	4
8139790	4.73
8008782	4.33
7943513	4.44
8150687	5.39
8080936	5.54
7930168	6.79
7916841	3.2
8150689	7.86
7943515	4.48
8088768	6.51
7943517	3.93
7916851	5.75
8112726	5.99
7989126	5.11
8133006	3.1
7943519	2.85
8133008	2.71
7936062	7.61
8106401	5.43
8126950	5.96
7951339	3.27
8148446	2.7
8161917	2.68
8133010	3.31
8133012	7.19
8155598	5.47
8155600	5.47
7951341	5.31
8133014	3.6
8120204	4.5
7951343	2.85
8146425	5.24
7951345	4.47
7951347	4.94
8112761	4.03
8139794	5.25
7989157	4.39
8080983	3.78
8172711	6.57
7989193	6.36
8088842	3.72
8172717	5.36
7989195	8.1
8161642	7.01
7951420	4.29
7989197	3.79
7917000	6.38
8146460	4.04
7983924	2.83
8088864	3.59
8106514	5.63
7983926	2.86
8101585	4.97
7989216	2.75
7989218	6.63
7917050	6.07
8150860	7.25
8127141	4.04
7957733	2.66
7989243	6.89
7930450	7.91
8101607	5.21
8139806	2.7
8112881	5.65
8008965	5.95
8096249	3.13
8139810	3.87
8139812	2.83
