ID_REF	VALUE
8108376	7.31
8152211	5.65
8121557	3.55
8152131	3.46
8141659	6.21
8163424	7.86
8152117	6.46
8128954	2.76
8043098	3.3
8128934	4.06
8097747	5.98
8043034	4.09
7904959	5.71
8053364	3.96
8043032	5.39
8083142	5.15
8053362	2.95
8174596	4.22
8114213	5.54
8121508	3.14
8043030	3.63
8114211	9.3
8043028	5.46
7904955	7.07
8114209	5.33
7986501	6.63
8043026	2.74
7991638	3.92
7919388	4.44
8108180	11.95
8174592	3.92
7919386	8.13
7919384	6.33
8108161	5.06
7991562	8.85
8083030	8.08
8141303	6.42
7919382	5.08
7991540	6.74
8053347	4
7986426	5.23
8141281	6.28
7904921	4.71
8147687	5.58
7991467	4.07
8108078	4.77
8141239	4.57
7986348	5.67
8102948	3.38
8169350	10.46
8042972	7.15
8090889	5.29
7904877	5.76
8114136	3.06
7986327	5.39
8128714	7.51
8053313	4.83
8121390	4.43
8134433	6.2
8042960	3.33
8102869	6.63
8053276	2.94
8090770	6.56
7991451	5.39
8174311	3.74
8090676	3.67
8141146	3.49
7959880	7.81
7904865	5.16
7967658	3.96
8128667	6.29
7967656	3.76
7967654	3.01
7985999	4.94
8082572	4.83
7985932	5.42
7959848	7.37
8121317	3.51
8052932	7.38
8128624	4.2
7904863	7.3
8042556	5.05
8042513	8.13
8113788	3.19
8147564	4.13
8134374	7.82
8042501	7.09
8113786	3.43
8147541	3.59
7967620	9.03
8097472	6.06
8082442	5.98
8169004	5.41
8042466	3.54
8163015	6.56
8097468	8.77
8169002	4.27
8097459	5.73
8174199	4.83
8169000	6.06
8107671	7.17
8147481	7.46
8090503	6.11
8042462	3.69
8168998	6.11
8168996	2.84
8174197	3.76
8168994	4.28
8157123	4.4
8107574	3.19
8168990	4.17
8128604	5.07
8097457	4.34
8102783	7.03
8042324	5.43
7904713	6.98
7919129	6.98
8168890	3.42
8140857	3.81
8052678	3.56
8168888	3.35
7932860	7.8
8113348	4.95
7993798	6.39
7983826	5.9
7948035	3.7
8133004	3.84
8052139	5.32
8162311	5.19
8081354	4.48
8124606	4.25
7990029	5.94
8156337	3.38
8105479	3.21
7960355	4.94
8003769	5.82
8139814	2.88
7997245	6.72
7970840	5.93
8140127	4.55
8101657	6.53
8074956	4.54
8094518	3.24
8150864	6.72
7964699	3.75
7978401	5.13
8074890	6.17
8020449	7.1
8072411	6.15
8100962	7.52
7948320	3.29
8074884	3.96
8096459	2.9
8167638	3.12
7974194	6.66
8111201	5.38
7969563	2.95
8112886	4.4
8145774	2.88
8151090	4.71
8154221	2.94
7983922	2.92
8035232	5.56
8139778	5.36
8069519	7.18
7912627	5.21
7945942	5.21
8120756	5.32
8100576	2.94
8144584	7.64
8146906	5.73
7943526	5.53
7980001	5.21
8131612	4.91
8165905	4.14
8124055	6.81
8074958	4.45
8071715	5.43
7962197	4.49
7960819	4.56
8074886	3.66
8031865	7.46
8025990	3.05
7986567	5.95
7986633	5.95
8013358	3.55
8139808	3.02
7974479	7.31
7972255	3.36
8154223	3.2
7972215	6.05
8022502	4.48
7965673	7.25
8052305	3.17
8133874	7.19
8102779	4.33
8042219	6.67
8102775	4.99
7945226	4.76
8133854	2.78
8042257	6.33
8151743	4.75
8121134	3.88
7918923	5.77
8097415	6.27
8128308	6.11
7903906	4.16
8121116	4.22
8097034	3.1
8107206	4.86
7990755	4.35
7959292	4.01
7990808	4.28
8113502	6.71
8173924	4.57
8121249	5.7
7952795	7.19
8096957	4.63
8107204	12.04
8082118	5.89
8162927	3.12
7919026	4.42
8162667	6.75
8081878	4.59
8162529	6.92
8052676	6.13
7959100	5.61
7952750	4.52
8089723	6.31
8113429	3.58
8151766	4.46
7991104	6.5
7991169	6.5
7959775	3.33
8113705	3.19
7904394	6.38
8113699	6.4
8010766	6.64
8100964	6.66
8168731	4.81
7945069	6.81
7959144	5.97
7990825	6.14
8081995	4.94
7945260	3.27
8121223	3.35
8174132	2.96
8052581	4.72
7918898	4.35
8102695	6.41
8097096	8.35
8140498	3.42
8018935	7.48
7903455	4
8099591	4.71
8036416	4.12
8020825	8.29
8013519	3.88
8113122	4.04
8149067	4.24
8097030	5.57
8128312	6.58
8089873	6.22
7990616	7.02
8107202	4.27
8151764	5.58
7959010	3.89
8090212	4.2
8081951	3.56
7945084	5.41
7904016	3.24
8151657	6.31
7904014	3.35
8151585	2.81
8147371	5.69
8113443	6.24
8113703	3.98
8151888	3.24
8128109	5.48
8133702	3.05
8052620	5.79
8082238	4.28
8134024	5.34
8052416	5.91
8128282	5.01
8151707	3.79
8052397	7.26
8168644	8.79
8156525	3.43
8042111	3.49
8140554	4.26
7985569	5.49
7985442	5.4
7990914	5.4
7990963	5.4
8042306	7.22
8042117	4.1
7904048	7.52
8162825	5.93
8107373	4.96
8128310	2.8
8128549	6.64
8133959	5.08
8151745	5.81
8097146	6.06
8074249	4.64
8074556	3.31
8071373	4
8071545	4
8074744	4
8074642	5.96
8071442	3.04
8071595	6.37
8074978	3.62
8071817	4.23
8075061	3.85
7952984	8.47
7931726	6.63
7925821	7.95
7960512	7.14
7897293	7.69
7925927	3.93
7931830	3.93
7912155	7.93
8072141	4.27
7931838	3.47
7931850	3.62
7967874	4.8
7960700	4.87
7931926	4.21
8075198	3.2
7967898	5.58
7912164	4
7977480	3.62
7960813	3.18
7960815	3.16
7960817	2.98
7977611	5.33
7926168	3.01
7912252	6.22
7937890	4.02
7977613	4.61
7926205	5.02
7973114	4.69
7970565	7.43
7953687	5.36
8072575	3.08
8072582	7.55
8075553	3.82
8075633	6.31
7897661	7.75
8075657	6.47
7946328	4.75
7968197	3.96
8075693	4.27
8072727	2.75
7926354	3.85
8072729	6.93
8075705	8.09
7938299	6.1
7932306	4.11
8072731	2.87
8075707	3.03
8072733	3.66
7977953	3.32
7912529	6.34
7978054	6.2
8075969	6.55
7978064	7.01
8011009	5.21
7953979	3.16
8072924	5.47
7912535	7.08
8011112	5.75
7970735	6.88
7897964	3.96
7932445	4.31
7938561	5.54
7954008	6.52
7932447	3.73
7926541	2.97
7946678	3.9
7992756	5.36
7932449	3.39
7926543	5.24
7932451	4.04
7978405	3.81
7970842	8.31
7973754	3.08
7968329	5.65
7898294	2.98
8076239	5.18
8073328	5.41
8073330	3.16
7998927	8.95
7998929	5.38
8003848	6.94
7992861	4.65
8076298	8.36
7938667	3.62
7973838	2.86
7992891	3.64
7954100	4.2
7898405	3.61
7912806	3.61
7992893	7.02
7998961	3.31
7926672	3.61
7970973	6.69
7954102	3.28
7998963	2.85
7898355	3.52
7961438	4.07
7998965	4.83
7932548	6.39
7999023	5.79
7932550	5.65
7898373	4.73
7993017	6.32
8076382	4.86
7932610	3.61
8019908	4.75
7971161	3.39
7946851	4.92
7912882	4.52
7961602	5.82
7932612	5.8
7973867	9.55
7973869	5.54
7973873	6.24
7999315	3.36
8023939	6.19
8022102	3.35
8019958	3.29
7971216	6.17
7993157	3.74
7898570	7.66
7971359	4.13
7926819	4.18
7973898	8.12
7993165	6.99
8032507	3.32
7947136	5.79
8064462	3.52
8060416	5.09
7973946	5.05
8073680	5.93
7939003	3.41
7978662	5.38
7954375	2.75
8076732	7.85
7978664	6.2
7913185	6.86
7961652	6.34
7993181	5.45
8004532	6.19
7898675	3.87
7993183	3.41
7999404	4.84
7999406	6.44
7932742	4.18
7973983	5.73
7971373	8.56
7999408	3.23
7947268	5.55
7939116	5.26
7999410	2.69
8022245	4.87
7954465	7.5
8033330	3.09
7926871	5.39
7947361	3.08
7961887	6.3
7993255	5.67
7971417	3.71
7898856	7.28
7954488	5.14
7971484	3.58
7954490	3.14
7999476	3.84
8020088	4.89
8012852	9.95
7961962	6.49
8022249	8.14
8012854	3.19
8046016	2.99
8012906	6.13
7971535	4.79
7971537	5.38
7947510	3.49
8022279	4.48
7913801	5.72
8064842	6.81
8022281	3.04
7947551	3.71
8005153	3.44
8034297	6.57
7962083	7.23
8025982	4.17
7939420	2.9
7926914	4.43
7899151	4.28
8067901	4.32
8022378	6.63
8069559	3.59
8034330	5.02
7947561	4.06
8005683	3.4
8005221	3.37
7939432	6.55
8020239	6.66
8034332	2.77
8060893	2.82
7954690	6.91
7947607	3.59
7913976	3.95
7954699	3.23
8060947	4.45
7947740	6.32
7947742	5.98
8065009	4.36
7932962	4.59
7914040	8.05
8022471	3.06
7947890	4.8
8085112	5.93
7947892	6.17
8067950	4.58
8065069	6.13
7933045	5.18
8061064	4.58
7999884	7.08
8085120	6.08
8026363	6.24
8034871	8.29
7914137	2.99
8077526	6.85
8026418	4.31
8026420	5.28
8069608	3.18
8026422	6.98
8067983	4.92
8005397	4.22
7999999	3.64
8000001	4.21
8020464	4.01
7914182	4.32
7948037	4.6
7914200	4.86
7933078	3.27
8026696	3.79
8077777	5.59
7933080	7.44
7940018	4.63
8077779	7.31
7933082	3.04
7993831	5.06
7979127	9.61
8020491	6.53
7954783	4.02
7940042	3.32
8027167	2.88
7971862	6.74
7899484	4.14
7974445	4.97
7962240	6.53
8061112	6.04
7994091	4.7
7954787	6.94
8020549	6.47
7927058	5.44
7979355	6.6
8077929	7.53
8077942	5.85
8005574	7.46
7933090	3.19
8005601	6.5
8069666	7.48
7962246	4.88
7940185	3.2
8005628	8.11
7979398	4.75
8005630	3.43
7933113	8.2
8005632	4.46
7979412	6.79
8022608	6.14
8005634	3.04
8027381	7.84
7979414	5.35
7927106	8.25
8027383	3.76
8069768	6.12
7933145	7.78
8116577	6.11
7962325	6.18
8013354	7.05
8069983	5.86
8078134	4.51
8020666	4.25
7933147	6.32
8116585	7.13
8085554	9.11
8094026	7.62
7940491	6.42
8005636	5.64
8116589	3.34
7927167	5.69
8068214	6.25
8013356	4.35
8022642	2.8
8068216	3.03
7971911	4.76
8068218	6.99
7954938	4.64
8013360	2.95
7962345	3.26
8013362	6.91
7940660	7.02
8005655	5.21
7914496	5.32
8099324	4.52
8110880	2.8
8133002	2.8
8035937	3.74
8000632	6.66
8061165	5.38
7914498	4.31
8104348	6.85
8020722	4.38
8061169	6.19
7971931	4.13
7971933	3.68
8000634	4.89
7948879	4.48
8061222	6.24
8099393	7.07
7962347	3.11
8002342	7.86
8000649	7.78
8000690	7.78
8085714	7.53
7971935	2.73
7933296	4.23
7933421	4.23
7934868	4.23
8070169	6.76
7954961	5.54
8070171	5.93
7954963	6.65
8027519	3.47
8068391	3.38
8085730	2.88
7914555	6.34
8068393	3.44
8110928	2.74
8123726	6.14
8027884	9.64
8068395	3.4
8110930	4.54
7914628	6.38
8104443	4.46
8070213	3.53
7933535	4.43
8022761	3.59
8000746	5.86
8028102	5.65
8099504	3.59
8013484	3.55
7933634	6.27
8070231	4.25
8013517	3.54
8094257	4.99
8005745	3.19
8099589	3.99
7927641	3.16
8036418	3.89
8137863	5.29
7914805	4.22
8028275	2.87
8005749	5.45
8028277	3.32
8005751	6.39
8028279	3.87
7927643	5.71
8085784	4.75
8116906	3.32
8013521	8.98
8000928	4.46
8149146	7.18
8028281	3.08
8070295	4.95
8028309	5.44
8005753	6.27
7927647	5.19
8005755	3.12
7940735	3.19
8013523	5.1
8013525	3.02
8013527	4.02
8094357	4.68
8144399	4.26
8149239	4.26
7948918	6.55
8013529	4.28
8070396	4.82
8085811	5.26
8013531	5.72
8005757	2.84
8005759	3.12
8005761	3.21
8005763	2.97
7933731	3.11
8099668	7.78
8028643	6.72
7933758	6.01
8159846	4.47
8068662	3.45
7982127	5.82
7940822	6.96
8099713	5.22
8111122	4.71
8013572	5.98
8099715	4.71
8131335	7.15
8061481	4.92
8099717	3.44
8070601	2.93
7986975	4.71
8099719	2.79
7979755	3.11
8065515	4.1
7995320	9.66
8104599	4.09
7995322	8.44
7962916	3.51
7914992	5.82
7995324	8.04
8124018	2.92
8070714	3.53
8149262	3.1
7995326	7.24
7979806	4.41
8037001	5.21
7995328	8.92
8069133	3.02
7933929	3.12
8021043	5.93
8061507	5.5
7995330	9.23
8070755	3.67
8037043	6.38
7900181	3.68
7933931	7.13
8094516	5.36
7995332	8.19
8104607	3.78
8124036	3.03
8131385	6.33
7995336	8.86
8104619	3.89
8099758	4.04
7995338	8.96
7979902	6.05
8069446	5.91
8117032	5.47
8029299	6.2
7995340	8.34
8111218	4.19
7995342	7.91
8149273	6.71
7941563	7.91
7995344	7.54
8154207	9.56
8078395	6
7995346	7.05
8149275	5.48
7963137	6.97
7995348	8.55
8154209	7.07
7995350	7.9
8013915	7.47
8111251	5.1
8149279	6.14
7995352	8.4
7963206	4.37
8065752	4.86
8171170	5.83
8023189	5.1
8099811	6.07
8149281	4.57
8159961	5.78
8099813	5.07
7969565	3.27
8099815	5.02
7969567	3.25
7900350	3.57
8154211	6.68
7934066	3.48
7975455	4.65
8154213	2.77
8159963	5.83
7982290	8.01
8159965	6.98
7972253	6.21
8006083	5.46
8144619	5.67
7995417	6.18
8159967	2.92
7949742	3.21
8159969	5.27
8171195	3.32
8086139	3.97
8154215	2.91
7934072	4.29
7941795	5.9
8171199	3.19
8154217	3.72
8154219	2.97
8154225	6.28
8154227	6.67
7963208	5.17
8124160	5.25
8001325	3.79
8171201	3.58
8138308	3.47
7934091	2.91
8154283	4.25
7980003	6.93
8144683	6.34
7934093	2.85
8165860	3.3
8144685	8.43
8171203	6.37
7949763	4.33
8144703	8.22
7928058	3.29
8104654	5.62
7975630	4.25
7928060	4.44
8078567	6.43
7928062	3.1
8117126	3.34
7934095	2.88
7915331	5.24
8001371	7.69
7969611	4.46
7949946	5.98
7934097	3.97
7949954	8.55
7972289	3.99
7934099	2.87
8023312	4.32
8131703	4.1
8165907	4.25
7969638	5.3
7934154	7.17
8021185	4.74
7980113	5.61
7928216	6.69
8100003	6.38
8176373	4.64
8138483	3.16
8006296	4.62
8176395	10.22
8006317	5.43
7995627	6.62
8154379	5.29
7972365	2.96
7980304	6.01
8021243	3.46
8131801	3.8
7972367	3.43
7900538	7.28
8160086	5.29
8124192	4.61
8131811	10.24
8124194	6.5
8104723	3.66
8144864	3.43
8131813	5.7
7942326	5.79
8104725	5.77
8062284	6.47
8117187	5.55
7915466	5.59
7982388	5.16
8001535	4.51
8062337	7.79
7972418	3.28
8138598	3.47
8124305	8.05
8144915	5.83
8131917	7.42
7934295	3
8138600	3.34
8094872	6.34
7969675	4.57
8086313	3.3
8014140	7.66
8160236	3.06
8021363	6.74
8086315	4.21
8111385	4.44
8078896	4.13
8021368	7.47
8177070	3.71
8149625	4.56
8001680	6.27
8149627	3.16
8177079	3.27
8030840	4.15
7969701	3.62
8014158	4.82
8144951	7.49
8177081	4.38
7976053	5.73
7900876	3.3
7972442	6.69
7987379	4.77
8176476	3.39
8014167	4.76
8144993	5.67
7934365	3.88
8014197	4.12
8176478	3.22
8104786	5.07
7969772	6.7
8100143	3.83
8117286	6.75
8006502	3.32
7976055	4.52
7969774	3
8177083	5.25
7928367	4.77
8176480	3.87
7964260	5.26
7976057	3.3
8100177	4.54
8160276	4.87
7942525	4.14
7980574	4.12
7950423	6.46
8104823	4.26
8132034	3.63
8038960	3.63
8124457	4.25
8100229	3.42
8117520	2.89
8001776	6.7
8132043	5.64
7982591	4.73
8006590	5.83
7928514	5.06
8154510	4.29
8145225	5.08
7972565	3.72
7969828	6.69
7901036	4.89
7976059	3.48
8117529	3.06
8039084	3.23
8138920	5.46
8176576	5.65
7969879	4.99
8117531	5.61
8124467	5.61
7976061	4.81
8031011	6.07
8132212	3.8
8132288	3.8
8117533	4.65
7976063	2.93
8021480	3.36
7982661	5.63
7976065	3.73
8100306	5.82
8154527	7.12
8138939	6.13
7976067	3.57
7964594	4.08
7987464	5.06
7980578	3.1
8039090	6.02
7969914	3.76
7987466	6.42
8014452	3.93
7987468	3.04
8117561	4.97
8149847	6.16
8160319	4.24
7987470	4.46
8117563	4.99
7980603	5.11
8117565	6.41
8062599	4.75
7934651	6.77
8095037	3.96
8166264	6.87
8176665	5.2
8177193	5.2
8145566	3.66
7928547	8.29
8149953	6.48
8138995	5.03
7928549	3.14
7901071	3.9
8079138	5.6
7987534	3.38
8086465	3.68
7915731	3.78
8176677	5.64
8177178	5.64
7901227	6.5
7987572	10.12
8066343	5.25
8023708	6.52
8117653	7.01
8100376	8.14
8079163	5.21
8100389	3.26
8139083	6.75
8021664	4.3
8117698	8.3
8145634	3.65
7956739	3.18
8014954	3.33
8095078	5.1
7972803	3.36
7982955	2.88
8124604	3.79
8150032	5.65
8166351	5.84
7970082	5.24
8124608	5.16
8100391	3.54
8095135	5.41
7987926	5.02
8150101	6.69
7928817	4.56
8050093	6.5
7901361	3.6
7934810	6.26
7950699	3.02
8002245	8.62
7980700	6.62
7964675	5.33
8171800	4.36
8040034	5.88
8015410	6.36
8132413	3.78
8150153	4.21
8177227	3.28
7942814	3.13
7942816	3
8015735	4.24
7916020	3.97
7942818	3.11
8150155	3.39
8095161	3.45
8154666	4.94
7983254	3.87
7983272	3.87
7942820	7.1
8086797	4.82
7942822	3.07
7950724	2.92
8145768	5.73
8040111	8.67
7964718	6.5
8145770	4.09
7934840	3.77
8145772	3.67
8050213	6.1
8176921	8.03
8177424	8.03
8154668	3.3
8150159	3.06
8100474	3.47
8145776	6.21
7950762	6.87
8100476	3.15
8105218	2.97
8145778	3.45
7950794	5.45
8150161	3.06
8150163	3.29
7942875	8.26
8145780	4.74
8160555	3.27
8062842	6.45
7928907	8.11
7956908	6.03
8039092	4.74
8062862	3.47
7964785	4.11
7942910	4.62
8154729	5.67
7934883	5.66
8154731	5.7
8166607	5.92
8062962	6
8154758	4.54
8095295	5.38
8015804	5.96
8145818	5.81
7981215	7
8118818	4.38
8150210	3.69
8154777	5.78
8100549	2.91
8145820	3.35
7996943	5.13
7996945	4.14
8079742	7
8118820	8.68
8002301	9.41
8118822	3.94
8166663	5.97
7981235	4.79
7942985	5.55
8002320	3.88
7916246	7
8112157	4.42
7950897	4.54
8105434	5.73
7942987	3.48
8079867	6.06
8154846	3.9
8040334	10.84
8172082	3.84
7964979	2.86
7901563	3.25
8080082	6.44
8154868	7.62
8095335	4.35
8112256	5.6
8039094	3.53
8039164	4.49
8031439	4.24
8031680	2.89
8031682	5.97
8031684	3.01
8031867	8.84
8031931	6.28
8016086	6.84
8160769	7.29
8160782	6.41
8007902	4.13
8154914	4.09
8008038	6.48
7916487	2.85
7901710	3.45
7988424	7.33
8100572	3.52
7964985	4.98
7988438	3.5
8119078	4.63
8095337	3.05
8040338	11.45
8100574	3.14
7965038	6.08
8066962	5.27
7988440	3.12
8126093	5.21
7901746	7.04
8132838	5.15
8139695	5.45
8095339	3.38
8040372	4.1
7965108	5.11
7943124	6.67
8050365	3.61
7983523	5.44
8088126	3.72
7997228	4.22
8063433	4.41
8040417	5.33
8016521	4.42
8050425	6.6
8040426	3.14
8067111	5.19
7935228	5.8
8002937	7.25
8088172	6.75
8132849	6.94
8105645	2.92
8126212	7.58
7957431	5.03
8126238	4.95
8100782	8.96
7916725	5.12
8119394	4.43
7997319	7.01
8172252	4.46
7901911	5.71
8146239	6.52
8112422	4.5
7957476	5.69
8132858	6.4
8132909	6.22
8112424	3.11
7983614	4.49
8139721	4.36
8132911	5.12
8112426	7.51
8095562	4.99
8088335	3.26
8100851	6.85
8112433	6.66
8067155	5.16
8155325	3.96
7929612	5.41
7929614	3.1
8146305	6.24
8155336	4.57
8016787	7.65
8063522	5.88
7997498	5.85
8155338	5.71
8155369	5.71
7957499	4.19
8063534	2.85
7943193	6.45
8095624	3.35
8112437	4.23
8063545	3.69
7929812	3.65
8106017	7
8095626	6.9
8080683	4.57
7935690	2.95
8003066	7.17
8106096	12.74
8100941	7.92
8126434	3.71
7997500	3.78
8100960	3.89
8139767	4.54
8150578	5.94
8132984	4.07
7997502	5.74
8150580	3.96
8132986	3.14
8003075	7.83
8167150	6.1
8132988	2.75
8067197	3.42
8126482	6.09
7902036	7.41
8150582	2.69
8132990	2.91
8067199	4.69
8088524	3.83
8016868	5.58
8126484	6.2
8067201	5.89
8132992	7.21
8150584	3.31
8080853	4.48
7983677	6.46
8040514	5.97
7929954	2.75
8132994	3.15
8172367	5.58
8167218	3.38
8139776	3.28
8139792	3.28
8146330	4.25
8133016	3.64
8132996	3.74
7902102	3.57
7965469	3.15
7951161	2.93
8095800	6.11
8146332	3.32
7957532	3.19
8112613	7.23
8139780	5.87
8095832	3.04
8150588	3.15
7957534	4.32
8167249	4.72
8132998	8.55
7935861	8.11
8133000	2.78
7916832	5.56
8139782	3.45
7943367	6.91
7902203	5.7
8119894	4.75
8119896	5.87
7983775	3.65
8161507	4.29
8155528	4.44
7997738	5.59
7951205	4.82
7916834	3.64
8120057	5.02
8139784	3.39
8008778	3.24
8139786	4.78
8003465	8.44
7943437	3.49
8139788	3.43
8008780	3.21
7951335	3.42
8096002	7.35
7951337	3.06
8088669	5.15
8155508	4.85
8139790	4.57
8008782	3.5
7943513	4.57
8150687	4.91
8080936	5.13
7930168	6.48
7916841	3.13
8150689	9.71
7943515	4.41
8088768	6.41
7943517	3.71
7916851	5.8
8112726	6.02
7989126	4.97
8133006	3.17
7943519	2.9
8133008	2.82
7936062	7.6
8106401	5.91
8126950	7.04
7951339	3.11
8148446	2.74
8161917	2.58
8133010	3.08
8133012	7.24
8155598	5.3
8155600	5.3
7951341	4.98
8133014	3.36
8120204	4.6
7951343	2.77
8146425	4.89
7951345	4.51
7951347	4.95
8112761	4.41
8139794	4.83
7989157	4.24
8080983	3.97
8172711	6.69
7989193	6.5
8088842	3.33
8172717	4.67
7989195	8.13
8161642	6.94
7951420	4.46
7989197	4.12
7917000	6.22
8146460	3.36
7983924	2.92
8088864	3.93
8106514	5.66
7983926	3.07
8101585	4.99
7989216	2.91
7989218	5.95
7917050	6.7
8150860	7.34
8127141	4
7957733	2.94
7989243	6.92
7930450	7.49
8101607	5.13
8139806	2.68
8112881	6.66
8008965	5.12
8096249	2.93
8139810	3.88
8139812	2.9
8133032	4.35
8017257	5.49
8173039	3.04
7983951	5.6
8161745	4.95
8133034	6.27
8127156	5.65
8155847	4.97
8120333	3.16
8133036	3.97
7936406	6.3
8133038	6.71
8041234	6.08
8133040	3.15
8041255	3.99
7930629	3.88
8088952	8.16
8127360	6.42
8127362	3.27
7983987	6.4
8167874	4.22
8139816	7.28
8041281	8.63
8167876	3.25
8088954	3.74
8167878	4.54
8139818	2.79
7930680	4.22
7902472	7.2
7957833	4.95
8088956	4.32
7902474	6.25
8173154	3.16
8150960	9.34
8173156	8.11
8173158	2.97
7951652	5.75
8173160	3.48
8106765	2.97
8127421	6.04
8173162	6.09
7936576	5.4
8041420	5.68
8101721	4.78
8173166	4.48
8133085	3.75
7936612	2.9
8106767	2.95
8173204	6.62
7989487	4.55
8155896	3.63
8112994	7.3
8167945	3.1
8167947	4.63
7951670	4.86
8146635	2.98
8167949	2.82
8167951	3.92
8151054	6.35
8081051	3.09
8051462	7.62
7957960	4.68
8088996	4.79
8156052	3.05
8156054	3.82
8156056	3.67
8051571	4.48
7943954	6.94
7951701	7.14
8096438	3.82
8161913	4.83
8009275	5.8
7930880	7.81
8009299	6.08
8113006	6.82
8009324	4.02
7951715	3.44
8096457	3.48
8168016	5.19
8089007	3.24
7917470	6.85
8089009	2.71
7958015	6.22
8081103	3.66
8156082	4.82
8133163	4.42
8156084	4.26
8017825	5.84
8156086	3.24
7944021	3.14
7951824	6.19
8127532	6.18
8106814	2.99
7981373	4.43
8017829	6.13
7981375	4.01
8081109	3.82
7917591	6.19
7944033	4.43
7965840	4.23
8051744	5
8146788	7.28
8168085	3.39
8120717	4.84
8146790	6.14
8151205	3.39
8173358	3.18
8018078	3.14
8146792	4.45
7981385	6.04
8173360	5.89
8151207	3.68
8173362	3.16
8151209	4.86
8151211	3.17
7917672	6.62
8139903	4.08
8089038	10.61
8112914	10.61
7965916	3.25
8106921	5.06
8139905	4.51
7903008	3.61
8139907	7.49
8106929	3.55
8041642	5
8146837	5.83
8156112	6.99
8009524	6.37
8102004	5.6
8089106	3.1
8127662	6.31
7977103	7.78
8133219	7.92
8102037	6.44
7944339	7.17
8120820	5.37
8096667	5.45
8146857	4.49
8146859	4.9
8096680	3.82
8151217	2.99
8127686	4.74
7984261	4.31
8139909	4.42
8051924	3.56
7977201	4.87
8051926	8.19
8133223	4.45
8133225	3.23
8146861	6.1
8102210	4.58
8133227	2.88
8102212	4.49
7989832	3.7
8081333	3.31
8133229	3.15
8051985	6.92
8133231	3.7
7989883	5.73
8096731	3.59
8168373	6.17
7944363	4.36
8081339	5.46
8139911	3.57
8113301	3.47
8009759	3.99
8139913	3.31
7903030	3.88
8151236	5
7952223	4.66
8107090	9.26
8107092	2.82
8102305	4.75
7952225	4.84
8146894	4.34
7917790	4.27
7966225	5.08
8010057	4.08
8102307	3.25
7917792	3.88
8113303	2.83
8010059	4.19
8107098	6.44
7917794	3.12
7903109	2.86
7966257	4.69
7944716	3.83
7903111	3.09
8127822	6.74
7903113	3.47
7903115	4.12
8156261	5
8146898	6.46
8151306	4.37
7984538	6.55
8107113	4.35
7944718	5.07
8173611	4.95
7903186	3.95
8156339	3.32
7944720	5.29
8113346	4.31
7917910	5.28
8089259	4.39
8113350	3.05
8156354	3.65
8096917	7.3
8113352	3.37
8156356	3.63
7952319	4.93
8113354	3.08
8156358	8.56
8162419	3.04
8113356	4.22
8107115	6.43
8018816	7.36
7944765	8.91
8089283	2.99
8156371	6.85
8089285	6.43
8120981	5.52
8089287	3.04
8120990	5.25
8089289	3.01
8081456	3.17
7984624	5.35
8089291	3.76
8052141	6.65
8151430	3.59
8081458	3.96
8089293	5.61
8121062	4.82
8151432	5.66
8081460	4.23
7966666	6.38
8107127	4.91
7918048	4.95
8162470	4.67
8151445	3.42
7903399	3.54
7918149	5.85
8096955	7.2
7944970	6.25
7918151	2.89
8102894	3.63
8036993	4.84
7921442	4.96
8105607	5.95
8044760	6.85
8049375	6.06
7936882	6.48
8154725	6.55
8130372	4.73
8040549	4.96
8043426	6.92
8043476	6.27
8043446	5.1
8043438	8.28
8043431	6.16
8043474	8.81
8053718	3.79
8043443	7.15
8043436	5.44
8043459	7.14
8043465	6.43
8043468	5.49
8043478	5.76
8071658	5.44
8139125	6.89
8139128	5.98
7981728	7.1
7981720	7.16
7981724	7.22
7981726	3.25
7981737	6.93
7981740	7.69
7981742	7.58
7981745	4.71
8053664	4.53
8061517	3.35
8068520	4.1
7946676	7.69
7958453	5.87
8053751	3.36
8161405	3.36
8018095	3.24
7910634	3.22
8086389	5.14
8093110	3.87
7927031	4.11
8015739	3.34
7925874	3.01
7924551	5.31
7925523	5.31
8132690	5.31
8096873	3.6
7921471	4.25
8065122	6.66
8046520	3.56
8102606	3.32
7990892	4.24
8126301	7.74
7899517	3.72
8055664	6.04
8054792	6.05
8047485	3.04
8013448	3.56
8017096	8.25
7972561	6.84
8045275	4.16
8051411	5.26
8004859	2.98
8172189	3.25
8171180	7.91
8112310	3.62
8052121	3.32
8137433	4.87
8148619	6.11
7999433	7.13
8174634	3.18
8122240	5.4
8058514	6.25
8065067	3.51
7903292	3.42
8105799	3.06
7959925	5.3
7967705	5.3
8071371	5.38
8071543	5.38
8074746	5.38
8163255	3.28
8104392	4.57
8106960	5.37
8112174	7.5
7918953	3.06
8085786	4.69
8153035	3.31
8162996	2.85
7990377	4.56
8144810	6.01
8094163	4.08
7947228	4.18
7905742	3.77
7970905	5.66
8122969	3.26
7956783	4.52
8098101	5.83
7977784	4.46
8143108	6.47
8111017	3.27
7986442	8.14
8046012	3.44
8039210	3
8089232	3.12
8129456	4.48
8169715	3.87
7928748	3.24
7935778	3.86
8085253	6.49
8020347	3.99
7931681	6.62
7928821	6.63
8129067	5.23
7977801	6.26
8080894	3.22
7899073	4.32
8090462	7.04
7961067	4
8172272	3.11
8146941	6.94
8022974	3.88
7961593	3.38
8097124	5.49
7901854	4.33
