ID_REF	VALUE
8171336	7.95
8151411	7.62
7961889	6.29
8075162	3.23
8146480	5.7
8155081	4.6
8166609	2.94
8112041	6.91
8106720	6.28
7973865	6.52
7985037	4.35
7980452	5.85
8134678	3.42
7908157	4.08
8079731	4.28
8157608	3.47
8122552	4.94
8159848	4.57
8131581	4.54
8008704	6.68
8168729	4.99
7953685	3.48
7931027	5.19
7966266	6.69
7899795	7.57
7966684	4.16
8133200	4.51
7979689	3.63
7910583	3.27
8107131	4.02
7898732	5.27
8066212	6.47
8105179	3.64
8051273	3.61
7931403	4.12
7940020	5.97
8097470	6.79
8128077	3.49
7974585	5.93
7992458	6.66
8102592	4.4
8104319	6.29
8016257	5.43
8162140	6.45
7942645	5.97
7919749	7.18
7942983	4.29
8038137	3.53
8014035	6.54
8026298	6.54
8020493	3.96
7970388	5.91
8062691	3.04
7902563	5.63
7926817	6.42
8043020	3.21
7980576	3.26
7932909	5.22
8021438	5.24
8098161	2.98
7943191	3.6
8122816	4.95
8085060	3.67
7916582	5.91
7953934	6.53
7981383	8.05
7981240	4.27
7958017	3.63
7926979	6.5
7918811	4.6
7979042	5.6
8030879	3.62
7979800	2.96
8075059	5.05
8001455	6.91
8031615	3.5
7899375	3.95
7928815	4.95
8022277	6.41
7968796	5.33
8030197	5.09
8176566	8.13
8173364	5.38
8081941	4.64
7948367	6.42
7926484	3.94
7923005	4.76
7969358	4.59
7961622	6.81
8078958	5.63
8047536	4.37
8150489	6.79
7957568	7.02
8099362	6.4
7978534	5.38
8154660	4.05
8109424	5.42
8060837	6.58
8014861	3.36
8012518	5.75
8016016	7.39
8040614	5.27
8046644	3.63
7933945	7.82
7971899	6.17
7965650	5.14
8167953	4.76
7933840	4.21
8078448	4.36
8037387	5.72
8136578	4.79
7933976	9.19
7924443	6.12
8084810	6.31
8054939	6.77
7925509	6.85
7986346	5.06
7929952	4.53
8112918	7.75
8007139	3.13
7965484	5.97
7969768	4.58
8065330	6.85
8091627	3.64
8042308	5.43
7926659	7.07
8035234	5.21
8035175	7.21
8065196	8.2
8104661	3.35
8164560	5.38
8020139	8.51
7991661	5.69
8088977	4.16
8073941	7.32
8157798	6.39
8050111	3.8
8098554	3.39
8146458	3.62
8110461	6.39
7927745	4
7916783	3.59
7929332	5.52
8084941	5.2
7926366	2.82
7970674	5.83
7966686	4.97
8058106	4.92
8154719	3.71
8121159	5.26
8001392	3.23
8127664	4.16
7981909	6.27
8066983	7.06
7984684	4.74
7984983	4.74
7984987	4.74
7990307	4.74
8147689	5.64
7975924	6.87
7901338	4.59
7988603	5.1
7972743	6.72
8094717	5.03
8107472	4.45
7911349	3.15
7927527	7.34
7933593	7.34
8042221	6.08
7901967	5.21
7957602	4.72
7913972	5.44
8135929	5.27
8062685	5.58
8064926	4.34
8013507	7.82
8119196	6.15
8059714	3.14
8141533	4.91
7942542	4.85
7918951	3.55
8171491	5.93
7910585	6.41
8066292	5.54
8136612	3.72
8145827	4.5
7952781	4.76
8018377	6.04
8112043	5.73
8151308	4.02
8018870	5.97
7948416	4.04
8097062	4.46
8121064	4.88
8075160	6.04
8029726	5.46
7979365	5.53
8163326	6.32
7946567	9.49
8065903	7.1
8011291	6.5
7951163	4.69
8080985	4.41
8097013	5.11
8047036	3.21
8080142	5.05
8118724	6.26
8170702	4.75
7902685	4.55
8006592	7.14
8086878	4.73
8139242	5.18
8173671	5.16
8173926	5.03
8103242	4.76
8068786	6.44
7902223	6.7
8023375	4.61
8005245	6.34
7943345	6.05
8114918	4.4
7984317	4.62
7957275	7.39
8006679	6.24
7972173	5.21
8172156	5.46
7971239	5.97
8151989	4.05
7910140	5.47
7954277	6.06
8036954	3.42
8079368	5.74
8069517	6.22
8137081	5.13
7901477	6.25
8045793	6.45
8068549	6.31
8139158	6
7981233	6.01
7980065	4.64
8100426	5.76
7936318	3.24
8108401	4.95
8100456	5.95
7988442	4.53
8174644	5.78
7916926	5.79
7981288	4.77
7982751	3.5
8170208	4.95
7945130	6.83
8063347	6.11
8056361	6.16
7957041	3.9
8123959	4.42
8008963	3.78
7943777	3.51
8066264	4.62
8029937	6.42
8151492	4.27
7969298	5.53
8084887	5.62
8048466	4.59
7971511	6.13
7966299	7.6
8154447	4.52
7968913	6.44
8141263	5.98
7909142	11.92
7938741	5.09
8127391	6.66
8127393	3.9
8127399	4.24
8127396	4.64
8089677	7.32
8112888	5.01
8003605	6.22
7998629	7.41
8161854	4.27
8140707	6.89
8108040	5.39
7948113	9.01
8151252	6.92
8078378	7.03
8113784	5.81
8150842	6.6
8054295	6.31
7977435	6.01
8084715	11.07
8027414	6.73
7955076	7.03
7957611	7.34
8144740	5.7
8112959	7.53
7949894	7.74
8132913	4.97
8027348	6.32
8091731	5.56
8084171	4.01
8071804	8.28
7960516	6.27
8006786	6.93
7975309	7.41
8099438	6.82
8132290	6.95
8071504	4.68
7992032	6.75
7998392	6.22
7982335	6.15
8151784	7.22
8111099	8.58
8088893	6.9
7952733	6.75
8107094	8.75
7957530	13.72
7929945	6.41
8096079	6.5
8101359	4.97
7979886	8.92
7991828	7.32
8166667	5.54
8109750	12.67
8097655	7.45
8067551	7.47
7980718	3.96
7926882	5.05
8070900	5.98
8088478	9.95
8019937	6.44
8056763	10.26
7998399	6.57
7992140	6.96
7992197	6.66
8171350	5.77
8095341	6.77
7938702	7.25
8100310	5.64
8101000	6.84
7954243	8.44
8023862	8.31
8097443	6.95
8103222	12.81
7974402	5.72
8165021	7.47
8116571	7.72
8084917	6.36
7953098	4.43
8099082	8.07
8047963	5.82
7984008	9.77
8177092	4.84
8046500	7.18
8091550	8.36
8092532	11.17
8113660	12.51
8054437	6.67
8054412	4.72
8017361	7.81
8116479	5.27
8102728	8.99
8102743	5.24
7963863	3.1
7948371	4.63
8095251	5.68
7970392	4.81
8098439	8.7
8144488	7.49
8144667	8.67
8074888	6.68
8000407	3.86
7982533	4.13
8089013	5.1
8081335	6.22
7958759	5.71
8010768	7.98
8102350	7.97
8157939	9.72
7965152	8.8
8075668	6.11
8068664	5.16
8165945	5.18
8156519	5.55
7952313	5.31
8073822	6.16
8073824	7.48
8067944	4.1
8156523	6.98
8030844	4.11
8156521	5.99
8173007	4.66
8087881	6.13
7956737	7.36
7952315	3.38
7916777	4.34
8154176	3.33
8115689	5.24
8060734	7.35
8175706	5.54
8175708	5.57
8175252	3.22
8141423	6.43
7934959	6.54
8016455	3.23
8046553	3.03
8063921	3.2
8022500	3.04
8021416	3.01
8149277	3.25
8146643	5.67
8064029	4.4
8030846	6.39
7952307	5
8067946	4.94
8159371	4.04
7976804	6.27
8045453	5.63
8078527	4.96
8135907	5.62
7939463	4.58
7940044	5.25
8071564	5.97
8011218	5.69
8022498	3.82
8120208	6.16
7976844	6.5
8087883	4.77
7957735	3.09
7976806	3.33
7917944	3.87
8079165	5.51
7995866	5.31
7950195	8.08
7997008	4.42
7953592	5.46
8016980	4
8109157	6.68
8013786	2.97
8109159	3.65
8109649	3.71
8163729	6.82
8138668	3.15
7955906	3.85
8049682	6.94
8038393	7.09
8016400	5.64
8059211	3.76
8144149	4.57
7976850	3.05
7971661	5.53
8083737	3.38
7971659	3.19
8083739	3.7
7923175	3.87
8157800	5.61
7923173	5.8
8157802	5.06
8026212	6.86
8142880	4.13
7995308	6.63
8142884	4.57
7985236	4.71
8071312	7.91
7916984	3.89
8022912	7.19
8167623	6.95
7984077	2.98
8087252	6.56
7949273	5.82
8006321	7.17
7924403	4.59
7949275	6.58
8012004	5.81
8016482	6.36
7955863	4.78
7903717	8.17
8034099	4.34
7922328	6.53
8164396	3.82
8175250	3.54
7896861	4.66
7896859	6.53
7953590	5.26
7937148	3.39
7977214	3.72
8161695	3.46
8120206	5.37
7978019	3.34
8008885	9.62
7945460	8.06
7987097	7.58
8011220	6.26
7922326	7.47
7924401	4.27
8052374	4.54
8052372	3.55
8094340	4.74
8115730	5
8118632	5.91
8164438	5.84
8174891	7.4
8025051	7.27
8172266	6.75
8172268	4.52
8167971	4.84
8175683	3.81
8034698	7.07
8156569	7.04
8156573	4.02
8034694	4.77
8141419	6.92
8078663	4.58
7964592	4.77
8048317	6.66
8034696	6.41
8156571	5.04
8084755	5.04
8067277	6.93
7976830	3.93
8142975	4.05
8142977	3.1
7923976	4.37
7923974	7.25
8017139	3.09
8102404	3.13
8102406	3.32
8127500	5.2
8153065	3.35
7900490	6.08
8127498	5.12
8153067	3.31
7900488	5.44
8160439	5.92
8163107	6.37
8149705	7.36
8020419	7.12
7976832	3.54
7950490	8.8
8037640	6.53
7957631	4.62
8137707	8.03
8073544	4.9
7912248	4.9
7943736	6.04
7943738	3.73
7993337	5.36
8059026	7.39
7976838	2.91
7976852	3.43
7976842	3.87
7976856	3.43
7976854	5.04
8006119	6.84
8087250	5.16
7896863	5.67
8013784	3.39
7976848	6.23
8157444	4.06
7976846	4.83
7976840	4.29
7957608	5.08
7976834	4.32
7976836	3.22
8175261	6.65
8175455	6.21
8175587	4.86
8031035	3.71
8031031	3.67
8031037	2.97
8031039	3.73
8031045	4.07
8031027	3.76
8031029	3.37
7969574	7.38
7985765	5.58
8024896	6.15
7921012	5.78
8175248	3.53
8141421	5.26
7985871	5.43
8099302	3.06
8142882	3.96
8173005	4.96
8067942	6.88
8030842	7.55
8043036	8.44
8073603	6.49
8126948	5.72
8097690	3.88
8100990	5.88
7985200	5.28
8145685	4.16
7983979	7.18
7900157	12.63
8071272	7.4
8071274	8.27
7944262	7.22
8173930	6.97
8136727	7.39
8043360	7.87
8043470	7
8043449	8.32
8007427	7.23
8089011	8.48
7996252	4.93
8149116	5.9
7936923	5.98
7904414	5.54
7947245	9.91
8139100	7.81
8178826	11.06
8180022	11.06
8034416	9.75
7939068	12.08
8139883	5.71
8165690	13.28
8165661	12.77
8165665	12.94
8165680	9.16
8165682	9.56
8165684	7.9
8165692	8.94
7946563	11.51
8165648	12.14
8165650	12.86
7896746	8.56
8165656	8.69
7896748	8.56
8165658	9.22
8165644	12.9
7946565	13.33
8112916	13.33
8165646	12.28
7896750	5.28
8165663	5.56
7896752	9.8
8165667	9.8
8165672	8.67
8113120	12.22
8165707	12.22
8165709	11.33
7911335	12.61
8165694	12.61
7911337	11.46
7973871	11.46
8165696	11.46
7911339	10.78
8165698	10.78
7911341	11.85
8165700	11.83
8165674	12.52
8165676	12.24
8165686	12.47
8165705	12.79
7960947	10.92
8144866	4.12
7902367	10.11
7959220	7.03
8004271	7.91
7943605	8.36
7955562	7.41
7975545	9.44
8066431	7.44
8008277	6.37
8109086	8.42
8150249	5.87
8073242	9.33
8103834	9.43
7903239	8.37
7924987	6.29
8049737	6.09
8163509	6.73
8173135	6.02
8170704	5.83
7994737	7.82
8162884	5.53
7918794	5.08
7951865	6.82
8077185	6.78
7944035	6.25
8077204	6.25
8029530	7.65
8017766	4.6
7929032	9.15
8167998	6.25
8122058	9.03
8112807	7.09
8171161	6.27
8003814	5.9
8158671	8.14
7943620	9.83
8168472	8.58
7971731	6.05
8170794	6.78
8091867	4.01
7986068	8.45
7968484	7.61
8078147	8.05
8174051	7.47
7940028	9.86
8118324	7.9
8178095	7.99
8179331	7.99
8033257	7.82
7916526	4.89
8147132	8.44
7923271	5.42
8070632	6.46
7944185	10.2
8170187	6.11
7964522	10.01
7945767	7.61
7995907	5.61
8011734	6.46
7925257	9.61
8112285	6.09
8136893	6.29
7898314	6.38
8000543	7.04
8100202	5.16
8016646	8.23
8134263	9.07
8046922	8.75
8048782	6.21
8059477	5.86
8159142	6.62
8086985	6.84
8035517	7.56
8091385	8.69
8089072	7.53
7901549	6.92
8065403	10.66
8070701	12.86
8003322	6.64
7936050	5.19
8051583	6.27
8076424	7.12
7939738	8.03
8135464	10.76
8171921	6.32
7917912	9.26
8142171	3.98
8109194	7.9
8164587	7.75
8170865	7.03
8170850	7.77
8164269	8.17
7988033	5.61
7910111	7.58
8034217	6.25
8054978	7.78
7969935	9.25
7933509	7.89
8122843	5.66
7990566	9.95
8152491	8.49
8098671	5.36
8123744	10.05
7922174	8.33
7970232	6.93
8176193	6.94
8170215	3.42
8102523	3.94
8003503	6.17
8162514	5.71
7985268	7.09
7988467	8.7
7940226	7.28
7936734	7.18
8093518	6.07
7925480	9.06
8155699	7.26
8052072	4.95
8030171	10.35
7913694	8.39
8038192	6.36
8033054	6.12
8033043	6.57
8007429	4.85
8010354	6.26
7980580	8.77
8018428	6.95
8154916	7.48
8032214	7.02
7920697	7.46
8088958	9.89
8026090	6.75
8019669	6.57
7979269	8.21
8105121	5.58
8029728	6.53
8121749	12.05
8168274	5.96
8139212	6.53
8174076	8.93
8160024	7.16
8115355	5.61
8004024	6.33
8082473	6.22
8027621	8.78
8114814	9.16
8157582	8.52
8065817	7.51
8041888	9.7
8004763	6.3
8139859	8.45
8050908	10.91
8040639	10.28
8071420	5.84
7908459	11.6
8089851	5.25
8093278	5.25
8042942	7.29
7944401	6.61
7913682	6.35
8144078	7.04
8169984	9.22
7935588	6.3
7996563	6.31
8162570	5.3
7904408	4.18
8019061	5.94
8095430	3.92
8025601	7.16
8175593	9.93
8093425	6.48
8102328	8.88
8173444	10.82
8033362	6.33
7968265	5.93
8046380	11.05
8070826	7.31
8007931	6.29
8009951	6.61
8064978	8.23
8035351	6.01
8171248	5.58
7953274	6.53
7937823	6.35
8070173	6.12
8040802	5.87
8095110	8.09
8015115	5.5
8015357	6.25
8002143	6.63
8135909	6.1
7968004	6.53
8100318	10.15
8052058	4.85
8037991	6.63
7983928	4.24
8144917	6.45
8143825	6.66
7957023	12.21
8166925	7.79
7933665	5.26
7998940	6.17
7993195	7.21
8118100	6.6
8179238	6.38
8078544	9.41
8016932	5.81
8041867	8.75
8170428	8.53
8096580	4.31
7910752	8.09
8126860	9.12
7947828	6.5
7978021	5.78
8086689	6.4
7988921	9.19
7942717	6.33
7922301	5.16
8076403	7.63
8007250	7.05
8140227	7.23
8133518	7.23
8133314	7.19
8172220	5.57
7973067	10.3
8022531	7.63
8054486	5.38
8171284	6.14
7936871	9.85
7986838	6.56
8169811	6.97
7965884	5.35
7947338	4.64
7934178	7.58
7969835	7.32
8093360	6.2
8166335	10.08
8036010	7.84
8014264	6.68
8126452	7.1
8122242	7.61
7955078	7.22
8139276	7.29
8168500	9.66
8171587	7.47
7994928	7.1
8096314	7.6
7920744	6.11
7908672	7.76
7913216	8.7
8123259	4.94
7897803	7.26
7993148	7.32
8012896	10.8
8141076	8.77
8168567	6.18
7915286	10.8
8060758	9.72
8045018	6.27
8089015	9
7928959	9.98
7946687	3.63
8079433	6.32
7943882	9.87
8151436	8.18
8099541	7.54
7969017	9.69
8126436	6.2
8126878	5.71
7991246	5.43
7940662	6.99
8172056	8.31
7916882	4.99
8171579	5.67
7938758	6.27
7946986	3.85
8124040	8.61
8017521	6.53
7994074	6.84
8109490	6.61
7983564	4.35
7995868	6.36
8092083	4.28
8041727	5.54
8015991	5.64
8072587	7.74
8105958	8.26
8106006	8.32
8177647	8.26
8101762	9.08
8009517	7.48
8051361	5.12
8150253	6.2
7917798	5.23
8165866	6.56
7946860	6.25
8002556	4.79
8174304	4.1
8072360	6.3
8108217	8.98
7978222	8.21
8065353	6.93
8072626	9.04
8039353	6.7
7923332	7.65
7953508	8.62
8180371	10.69
7984079	8.15
8124134	8.97
8164781	7.95
7976037	5.12
8151042	4.81
8020795	7.52
7942991	4.4
8082229	10.05
7901073	8.41
7936937	9.29
8167334	7.12
8051322	5.49
8162696	9.4
8171297	7.67
8069037	6.71
8050619	5.27
8014008	8.44
8087224	7.79
8082046	5.09
8173892	7.68
7946228	8.44
7929779	5.44
8057620	6.92
8068883	7.27
8072757	6.85
7919815	10.19
8166730	11.52
8076481	7.57
7933872	9.06
8037537	6.86
7939524	8.24
8176133	7.21
7913667	6.76
8086028	8.24
8109344	11.02
8100655	5.83
8071268	7.05
8119515	5.59
8117343	6.58
8070239	6.31
8084668	4.28
8007263	7.36
8107532	10.8
7954377	3.24
8129861	10.41
7931914	8.1
7994280	7.07
8016044	6.33
8143534	5.89
8015104	12.01
8015387	10.9
8005449	10.69
8013042	10.58
7963479	8.21
7963427	12.19
8175871	6.6
8121949	8.24
7905563	9.43
7980152	7.1
7934755	5.39
8003758	10.8
7958565	6.04
7966379	6.73
7922773	8.02
8125139	7.86
8178676	7.36
8179851	7.86
8034940	7
8111892	9.34
7913883	7.54
8113234	5.27
8115041	5.13
8135436	4.76
8017599	10.73
8140752	6.48
8166408	6.69
8141052	4.12
7910146	7.34
7939398	4.83
7919971	8.72
7922229	9.5
8165723	5.2
8176297	5.2
7972692	6.18
8026877	5.87
8068168	11.81
8024204	6.81
7956097	6.76
8062823	6.55
8014591	5.56
8154692	8.66
8092501	6.43
8049349	5.9
8058695	8.53
8140915	8.54
8138442	7.98
8171892	5.81
8164293	7.22
8095628	4.61
7898693	6.41
8024429	7.27
7938396	7.45
8087419	6.49
7951859	5.96
8077192	6.42
8029551	7.69
8069644	10.1
8003401	7.87
7955290	6.44
8077160	5.91
7922420	4.59
8173673	9.85
8176276	8.46
8064575	5.53
7898805	9.16
8135661	4.61
8129082	6.15
7936144	7.42
8169294	5.98
8071997	5.95
8153363	7.06
8153373	5.75
7990391	5.35
8118498	6.51
8178177	6.2
8179440	6.2
8133372	7.61
8008723	5.84
8151310	5.78
7970241	6.44
8116033	6.49
7939706	5.44
8162502	7.89
8103311	4.87
7939080	5.03
8030094	5.62
8003410	6.96
8111670	4.76
8017505	5.36
8063668	8.97
7946033	7.99
7946041	6.25
7990211	8.28
8106252	9.74
8138770	6.31
8046524	6.6
8112333	5.82
7946853	6.19
8015366	13.26
8025828	7.29
8034420	7.46
8022412	4.87
7921852	5.97
8166769	3.48
8082886	7.76
8169061	7.38
8047038	8.31
8138030	8.34
7947548	3.35
7923608	4.85
7968653	6.65
8082552	6.19
8028407	6.34
8049301	4.95
8053467	5.93
7938100	6.24
8125483	7.2
8180034	7.17
7959234	6.32
8012257	7.7
8039996	5.43
7992474	6.65
7904203	4.03
8154367	5.19
8077781	6.69
7960464	6.93
8145702	8.19
8029978	5.2
8174543	5.23
8065905	5.67
7991762	7.57
7991766	7.57
7946048	6.59
7946054	6.59
7903893	11.01
7903765	5.75
7901732	4.8
8085062	5.19
7905789	7.18
7905047	8.81
7905060	7.85
7919133	7.65
7921449	4.81
7921868	10.22
7921873	9.68
7923907	5.49
7909371	5.47
8054712	9.65
8054722	7.69
8048283	6.26
8079401	6.5
8093298	6.5
8180346	9.1
8100853	4.07
8095680	6.78
8102697	4.09
8105084	5.06
8107878	5.19
8107977	3.89
8114256	5.53
8114612	8.49
8125512	9.41
8178867	9.41
8180061	9.41
8118142	7.01
8177983	7.01
8179263	7.01
8118137	6.9
8177976	6.74
8179258	6.95
8132694	6.88
8048205	7.55
8058857	9.13
8131803	6.18
8140556	5.94
8135069	6.96
8137280	6.18
8160422	4.71
8159491	7.13
8157446	4.93
8157450	4.68
7933194	8.39
7939341	11.56
7946167	5.44
7953428	8.35
7963212	8.03
7964787	7.25
7966779	5.99
7971526	5.22
7976560	7.52
7976488	5.25
8013536	6.2
8017511	6.32
8068254	7.44
8068266	9.28
7995096	6.86
8023646	8.31
8058905	5.63
8033097	6.68
8150112	9.68
8013606	6.22
7907430	7.09
8174598	5.23
8039484	6.8
8093294	8.6
8079392	7.82
7922219	9.92
8037005	6.94
7990949	12.72
7990898	12.72
8171834	12.73
8144857	6.06
8080168	6.85
8101874	7.24
8101881	7.14
8101893	6.86
8101852	5.65
8101844	10.25
8101904	9.63
7908907	6.32
8071899	7.05
8005134	7.55
8064779	6.45
8109612	6.34
8149885	4.81
7930482	7
8053869	7.05
8093826	6.23
7930627	7
8169492	4.06
8065738	7.41
8080184	8.26
8161755	9.36
7958784	7.64
8013384	7.59
8155327	7.33
7986446	7.07
7941961	7.06
7949882	6.61
7921970	9.3
8004221	6.83
7927215	7.36
7903414	8.47
8155849	12.91
7904254	11.44
7906501	6.07
8036110	5.73
7972923	5.88
7964660	6.49
7909155	5.74
8029065	6.99
7976567	6.46
8132515	10.49
8036913	7.93
8073612	8.08
7909318	4.34
7909306	5.42
8008900	6.3
8159734	6.22
8080511	5.3
7907911	5.65
8140579	7.5
7955142	6.57
8009343	5.62
7938646	4.84
8086391	5.38
8099746	5.55
7952056	10.64
7944179	10.01
8128001	5.82
8038280	6.63
7948912	6.82
7910915	4.64
7947649	7.25
8149918	6.49
7990714	6.19
8067610	5.7
7985213	7.52
7982341	6.35
8004416	6.68
7905817	6.83
8146230	4.76
7990729	6.23
8049152	6.4
8071289	7.29
8164535	6.8
8151092	4.24
7903786	6.45
8107887	4.89
7984862	6.91
8036969	6.28
8036981	6.56
8141342	4.26
8028973	6.15
8028963	3.92
7929478	6.66
7935169	4.31
7929487	5.96
7929466	9.25
7931643	6.85
8028984	5.65
7916616	6.59
8141328	7.71
7915902	4.89
8150920	4.25
7990333	5.76
8067140	6.51
7929322	5.4
8048432	6.19
7964535	6.19
8140864	7.59
8180268	9.72
8159096	6.59
8095574	8.47
8009096	6.15
8139640	5.92
8022640	8.37
8112902	8.27
7901565	5.57
8115875	5.1
7951703	6.72
8089679	5.37
7937433	7.03
7905020	6.8
7905025	5.49
8053728	6.95
8053725	5.55
8094156	7.14
8134907	6.55
8114805	6.2
8064432	8.35
8120428	11.14
7942372	8.87
7942328	6.81
8007148	6.86
8109663	4.46
8100109	4.21
8175696	5.51
8100131	4.78
7982102	5.27
8109651	5.25
8094901	4.21
7986822	6.67
7897034	6.93
8046283	5.56
7926766	5.21
8070102	9.01
7970329	6.42
8053429	6.86
8132130	6.15
8098006	4.34
8149849	6.69
8109383	5.39
7943530	4.77
7914974	6.19
7961422	5.04
8018220	6.33
8030022	6.9
8148694	6.97
8080128	5.59
8133904	4.45
8125805	6.76
7950921	6.57
8116253	6.43
8127065	4.04
8127087	5.17
7903753	7.3
7918379	7.95
7903742	8.19
7903777	7.07
7941936	12.07
8074980	6.39
8071809	6.51
8074962	6.51
7951437	7.16
8097957	8.85
8097973	8.47
7910241	9.02
8106280	10.73
8103769	9.46
7904421	4.95
8127692	6.15
7913566	6.63
8120983	5.01
8081067	5.86
8059680	6.81
8169447	3.75
7898594	6.87
7986383	7.88
7986359	7.62
8123181	8.24
8043995	8.73
8075886	7.49
8114023	3.56
8151447	8.07
8083690	4.99
8142795	6.89
8087254	9.14
8046695	9.73
7995128	6.45
8056184	9.29
7963614	6.99
7945146	6.11
8009502	7.42
8098654	4.8
8084679	4.05
8038278	7.3
7965627	9.96
8026456	6.49
8172204	6.94
7965322	7.66
7961514	11.37
8103094	6.81
8002303	10.15
8116610	8.06
8131919	5.67
7905606	5.87
8104746	7.13
8103494	4.23
8097938	6.06
7899528	7.11
8150785	4.59
8122887	5.33
8060604	6.56
8085138	5.9
7934278	8.77
8019250	9.02
8019762	9.96
8107133	8.46
7954293	7.02
7938629	7.75
8035408	6.55
7955943	6.25
8088384	10.21
7951165	5.07
8140782	8.17
7967034	5.56
7898609	5.52
8150509	6.72
7940924	7.08
8060897	6.21
8003656	6.29
7930777	4.1
8004431	8.1
8095269	11.42
8141066	5.54
8133670	6.76
7989619	10.04
8113726	10.68
8101971	9.1
8052721	10.21
7964271	8.16
8120411	7.78
8124185	4.33
8111490	5.67
8166705	8.08
8030393	5.83
7914184	7.62
7974363	7.82
8159521	7.31
8034821	6.9
7974366	5.55
7916944	6.35
8105067	6.9
8037775	7.54
8066925	6.03
8157650	7.03
7922976	7.91
8007084	6.99
8078286	6.77
7963631	6.4
8076209	12.24
8180297	12.3
7903010	9.35
7986765	12.66
8076511	13.24
8022170	12.96
7917906	12.42
8109222	12.38
8151376	12.41
8022972	11.59
8153903	10.98
7898875	12.47
8047635	12.08
8063473	12.71
8125750	11.74
8164210	9.54
8180284	10.53
8014749	8.61
8038086	12.39
7958197	11.86
8026868	11.78
8006845	9.75
7924144	12.18
7936727	12.41
7968226	12.33
7999360	12.25
8131661	12.37
7911989	10.38
8005943	13.03
8026440	13.26
8023252	10.01
8089249	12.77
8012469	11.83
8007441	13.24
8151935	12.89
7938295	7.18
7938286	11.48
8180404	12.69
8087830	9.76
8180287	12.63
8085026	12.97
8111814	10.18
8048195	11.16
8009561	13.09
8127526	12.36
8174710	12.23
7978833	12.32
8143486	4.82
7965359	10.67
8109039	3.49
7927786	10.29
8085311	6.31
7935746	9.39
8115487	6.44
8122966	6.18
8007197	7.25
8059832	5.31
7908940	9.59
7998449	7.23
8035825	4.61
7936108	6.37
8028600	7.67
8027312	6.35
8014376	6.94
8019655	6.97
8014397	6.94
8108238	8.96
8063636	8.15
8006621	9.15
8006608	8.02
8019651	9.15
8072374	6.85
7937700	7.2
8151401	8.21
7926356	8.44
8115948	5.86
8024864	6.78
8042270	10.68
7944082	6.98
8035648	6.32
8133876	9.13
8156116	8.71
7923772	7.65
8139656	6.6
7983616	7.81
8151906	5.87
8028705	8.6
7966183	7.74
8136660	3.98
8116482	5.14
8143555	4.49
8136975	5.4
7954460	9.35
8143702	6.37
8162639	6.68
8075049	5.49
8045514	8.6
8054967	5.91
8136837	6.6
8031669	6.74
8109161	6.1
8171653	5.87
7986532	3.75
8159275	5.13
8003922	7.18
8018818	4.58
8180213	6.13
8076865	6.21
8102518	10.8
8156196	6.33
8165498	6.07
7943521	4.45
8165271	6.76
8180215	5.78
7929541	4.32
8180214	5.37
7952309	4.51
8122717	7.09
8130163	8.13
8077036	7.19
7925749	5.93
7925759	4.54
7925757	5.84
8089026	7.54
8073960	9.74
8165890	5.91
8070194	8.08
8049799	6.65
7973296	5.38
7946107	4.21
7911209	5.49
7911207	4.6
7937986	4.92
7946119	4.72
7911271	4.91
8162929	5.13
7939924	4.32
7939959	3.89
7946105	4.62
8157696	6.99
8149500	8.93
7902353	6.83
7936439	6.8
8023063	11.46
7939946	5.45
7944799	5.81
7948377	4.68
7948046	4.58
7939900	4.64
8162938	4.26
7911229	6.11
7911231	6.11
8033738	5.82
7925737	6.04
7948107	4.58
8162931	4.32
7911241	4.35
7925755	6.27
7944795	6.42
7925735	5.61
7939940	3.65
7977609	5.3
7926084	10.68
7936762	8.44
8067288	10.53
8171359	7.22
7912385	9.97
8050480	6.04
8138941	9.26
8180396	9.97
8082928	5.7
8129379	10.78
8073573	7.39
7942284	5.23
8094136	5.23
8053872	6.35
8030768	6.34
7981068	7.71
8010686	9.15
8019687	9.22
7959549	8.09
8173349	5.55
8122684	7.62
7962112	7.96
7929692	7.03
7971296	9.6
7933228	7.68
7926105	7.99
7934244	6.86
8180359	10.02
8150225	7.59
8039569	6.95
8072436	6.37
8007921	5.53
7989335	11.38
7980998	7.75
8075239	7.72
8073022	8.08
7906797	6.63
8180360	5.61
7939979	4.65
8016077	8.8
7999916	8.4
8164235	7.04
8004360	7.08
8004331	6.98
8029773	8.35
8174283	4.64
7952392	3.83
7952394	5.47
8049990	7.16
8037750	5.81
7948155	4.85
8138454	9.05
7984562	12
8121838	8.81
7938066	6.12
7910142	6.13
7939723	6.62
7914232	6.81
8072274	9.81
8118235	6.54
8178063	6.54
8077595	6.37
8116740	7.68
8069633	8.69
8158298	7.66
7946332	4.76
7939965	4.69
8127177	5.6
8078330	7.9
8133549	7.31
8180366	8.98
8162438	7.25
8143919	6.69
8180367	8.98
8180216	7.33
8173381	4.24
7938012	7.05
8073662	7.26
8104268	6.24
8046276	7.31
8071392	7.38
7934527	6.18
8014066	7.72
8080144	6.51
8163193	5.18
8052200	6.66
7991758	6.19
7987454	6.98
8152719	4.35
7937476	12.2
8077970	6.87
7909225	6.48
8168976	6.53
7946125	5.5
7948121	3.98
7939930	4.11
7973016	4.81
7948119	3.68
7993371	9.4
7993511	9.4
7999791	9.4
8110362	6.38
7939928	3.79
8160472	6.66
8180217	8.42
7969228	9.36
7962792	5.78
