ID_REF	VALUE
8086139	3.74
8154215	3.2
7934072	4.08
7941795	6.1
8171199	3.16
8154217	3.83
8154219	3.57
8154225	5.9
8154227	6.02
7963208	5.56
8124160	9.85
8001325	3.3
8171201	3.09
8138308	2.74
7934091	2.78
8154283	4.77
7980003	7.33
8144683	6.64
7934093	2.8
8165860	4.62
8144685	8.18
8171203	6.48
7949763	4.52
8144703	7.86
7928058	3.55
8104654	5.38
7975630	4.73
7928060	4.51
8078567	6.44
7928062	2.95
8117126	3.55
7934095	3.01
7915331	5.71
8001371	8.04
7969611	4.6
7949946	6.04
7934097	3.63
7949954	8.17
7972289	4.21
7934099	2.9
8023312	5.12
8131703	3.72
8165907	4.73
7969638	4.84
7934154	7.09
8021185	4.99
7980113	5.73
7928216	6.41
8100003	6.99
8176373	4.43
8138483	3.2
8006296	5.53
8176395	10.4
8006317	5.32
7995627	6.45
8154379	5.35
7972365	3
7980304	6.75
8021243	3.08
8131801	3.28
7972367	3.59
7900538	7.54
8160086	5.31
8124192	4.77
8131811	10.25
8124194	6.52
8104723	4.01
8144864	3.45
8131813	5.35
7942326	5.68
8104725	6.25
8062284	9
8117187	5.83
7915466	6.07
7982388	6.5
8001535	4.7
8062337	8
7972418	3.11
8138598	3.2
8124305	8.38
8144915	5.66
8131917	7.29
7934295	2.92
8138600	3.35
8094872	6.57
7969675	4.58
8086313	3.33
8014140	8.51
8160236	3.22
8021363	6.72
8086315	4.09
8111385	4.29
8078896	5.82
8021368	7.12
8177070	3.41
8149625	4.31
8001680	6.24
8149627	2.92
8177079	3.43
8030840	4.44
7969701	3.79
8014158	4.73
8144951	7.59
8177081	4.3
7976053	5.84
7900876	3.22
7972442	6.84
7987379	5.37
8176476	2.94
8014167	4.94
8144993	5.86
7934365	3.89
8014197	7.12
8176478	3.34
8104786	6.08
7969772	6.83
8100143	3.96
8117286	6.63
8006502	3.7
7976055	4.63
7969774	3.34
8177083	5.71
7928367	5.35
8176480	3.38
7964260	6.34
7976057	3.21
8100177	4.48
8160276	4.65
7942525	3.97
7980574	3.89
7950423	6.5
8104823	4.01
8132034	3.59
8038960	3.6
8124457	4.22
8100229	3.35
8117520	3.14
8001776	7.23
8132043	5.72
7982591	3.96
8006590	5.77
7928514	4.94
8154510	4.08
8145225	5.3
7972565	4.04
7969828	6.7
7901036	4.88
7976059	3.8
8117529	3.3
8039084	3.58
8138920	5.95
8176576	4.5
7969879	5.3
8117531	5.47
8124467	5.47
7976061	4.34
8031011	5.99
8132212	3.75
8132288	3.75
8117533	4.78
7976063	2.95
8021480	3.17
7982661	4.91
7976065	3.88
8100306	5.17
8154527	7.1
8138939	5.57
7976067	3.16
7964594	3.59
7987464	4.84
7980578	3.01
8039090	6
7969914	3.58
7987466	6.44
8014452	3.73
7987468	3.03
8117561	5.07
8149847	6.11
8160319	4.1
7987470	4.71
8117563	5.12
7980603	4.85
8117565	6.25
8062599	4.81
7934651	6.56
8095037	4.17
8166264	7.89
8176665	5.34
8177193	5.34
8145566	3.81
7928547	8.54
8149953	6.25
8138995	5.28
7928549	3.16
7901071	4.56
8079138	5.63
7987534	3.17
8086465	3.3
7915731	4.36
8176677	5.68
8177178	5.68
7901227	6.98
7987572	10.92
8066343	5.53
8023708	6.52
8117653	8.33
8100376	8.16
8079163	5.39
8100389	3.26
8139083	6.59
8021664	4.74
8117698	8.11
8145634	3.26
7956739	3.3
8014954	3.32
8095078	5.07
7972803	3.2
7982955	3.21
8124604	3.46
8150032	5.6
8166351	6.06
7970082	5.4
8124608	5
8100391	3.25
8095135	5.39
7987926	5.53
8150101	7.23
7928817	4.73
8050093	6
7901361	3.5
7934810	6.41
7950699	3.06
8002245	9.49
7980700	6.74
7964675	5.65
8171800	4.27
8040034	6.06
8015410	6.53
8132413	3.49
8150153	4.44
8177227	3.03
7942814	2.72
7942816	3.09
8015735	4.18
7916020	3.2
7942818	2.92
8150155	3.2
8095161	3.47
8154666	4.89
7983254	4.42
7983272	4.42
7942820	7.26
8086797	4.74
7942822	3.13
7950724	2.76
8145768	6.05
8040111	8.75
7964718	6.88
8145770	3.75
7934840	4.14
8145772	3.75
8050213	6.24
8176921	7.98
8177424	7.98
8154668	3.57
8150159	5.05
8100474	3.32
8145776	6.74
7950762	7.6
8100476	3.57
8105218	2.79
8145778	3.06
7950794	5.52
8150161	3.29
8150163	3.87
7942875	8.44
8145780	4.38
8160555	3.22
8062842	6.8
7928907	9.19
7956908	6.33
8039092	4.82
8062862	3.7
7964785	4.19
7942910	3.84
8154729	5.97
7934883	5.67
8154731	5.3
8166607	6.07
8062962	6.14
8154758	4.49
8095295	5.65
8015804	6.4
8145818	5.77
7981215	7.3
8118818	4.46
8150210	3.47
8154777	6.35
8100549	2.77
8145820	3.11
7996943	5.2
7996945	4.8
8079742	7.04
8118820	8.77
8002301	10.12
8118822	3.82
8166663	5.86
7981235	4.98
7942985	5.37
8002320	3.76
7916246	7.59
8112157	4.62
7950897	4.33
8105434	6.69
7942987	3.06
8079867	5.7
8154846	4.34
8040334	10.39
8172082	4.95
7964979	2.99
7901563	2.95
8080082	5.79
8154868	8
8095335	4.61
8112256	5.47
8039094	3.72
8039164	5.13
8031439	4.39
8031680	3.05
8031682	5.63
8031684	2.85
8031867	9.21
8031931	6.25
8016086	6.74
8160769	7.72
8160782	6.08
8007902	3.92
8154914	4.27
8008038	6.54
7916487	2.87
7901710	3.72
7988424	7.38
8100572	3.19
7964985	5.11
7988438	3.15
8119078	5.35
8095337	2.98
8040338	11.2
8100574	2.99
7965038	5.96
8066962	5.33
7988440	3.07
8126093	6.15
7901746	7.31
8132838	5.11
8139695	5.7
8095339	3.05
8040372	4.29
7965108	4.88
7943124	6.37
8050365	3.55
7983523	5.28
8088126	3.65
7997228	4.3
8063433	4.14
8040417	5.41
8016521	4.78
8050425	6.8
8040426	3.24
8067111	5.08
7935228	6.34
8002937	7.33
8088172	6.35
8132849	7.21
8105645	3.05
8126212	7.61
7957431	5.53
8126238	6.3
8100782	9.01
7916725	5.16
8119394	4.28
7997319	6.54
8172252	4.46
7901911	5.96
8146239	6.35
8112422	4.54
7957476	4.99
8132858	6.33
8132909	6.43
8112424	3.4
7983614	4.68
8139721	4.36
8132911	5.38
8112426	6.15
8095562	5.56
8088335	3.33
8100851	6.9
8112433	6.65
8067155	5.24
8155325	4.59
7929612	5.46
7929614	3.2
8146305	7.65
8155336	4.56
8016787	8.04
8063522	6.25
7997498	5.78
8155338	7.76
8155369	7.76
7957499	4.47
8063534	2.88
7943193	6.31
8095624	3.23
8112437	4.73
8063545	3.52
7929812	4.35
8106017	7.23
8095626	5.93
8080683	4.72
7935690	2.78
8003066	6.63
8106096	12.92
8100941	8.43
8126434	3.53
7997500	2.99
8100960	3.78
8139767	3.97
8150578	5.65
8132984	3.63
7997502	5.86
8150580	4.9
8132986	3.03
8003075	8.34
8167150	6.19
8132988	2.85
8067197	3.3
8126482	6.65
7902036	7.1
8150582	2.88
8132990	3.11
8067199	5.35
8088524	4.39
8016868	5.51
8126484	6.11
8067201	6.48
8132992	7.34
8150584	3.38
8080853	4.52
7983677	6.71
8040514	5.7
7929954	2.87
8132994	3.31
8172367	5.54
8167218	3.83
8139776	3.24
8139792	3.23
8146330	4.37
8133016	3.49
8132996	3.56
7902102	4.63
7965469	3.07
7951161	2.91
8095800	6.19
8146332	3.23
7957532	3.29
8112613	7.36
8139780	6.04
8095832	2.97
8150588	3.17
7957534	4.59
8167249	4.51
8132998	9.78
7935861	9.33
8133000	2.75
7916832	5.58
8139782	3.35
7943367	7.49
7902203	5.62
8119894	5.01
8119896	6.06
7983775	3.04
8161507	6.09
8155528	6.21
7997738	6.4
7951205	5.64
7916834	3.13
8120057	5.45
8139784	3.43
8008778	3.48
8139786	4.97
8003465	8.59
7943437	3.31
8139788	3.49
8008780	3.31
7951335	3.73
8096002	7.13
7951337	2.85
8088669	5.12
8155508	3.88
8139790	4.6
8008782	3.87
7943513	4.26
8150687	5.06
8080936	5.29
7930168	6.43
7916841	3.25
8150689	9.82
7943515	4.67
8088768	7.04
7943517	3.63
7916851	5.66
8112726	5.56
7989126	5.46
8133006	3.18
7943519	3.09
8133008	2.81
7936062	7.8
8106401	5.81
8126950	7.63
7951339	3.52
8148446	2.76
8161917	2.67
8133010	3.09
8133012	7.44
8155598	5.02
8155600	5.02
7951341	5.94
8133014	3.3
8120204	4.6
7951343	2.82
8146425	5.4
7951345	4.78
7951347	4.94
8112761	4.07
8139794	4.64
7989157	5.5
8080983	3.71
8172711	6.26
7989193	6.26
8088842	3.29
8172717	6.09
7989195	9.18
8161642	7.26
7951420	3.99
7989197	5.79
7917000	6.11
8146460	3.91
7983924	2.74
8088864	3.84
8106514	5.95
7983926	2.97
8101585	4.78
7989216	2.89
7989218	6.01
7917050	7.22
8150860	7.4
8127141	4.17
7957733	2.49
7989243	7.61
7930450	8.28
8101607	5.41
8139806	2.67
8112881	6.18
8008965	6.24
8096249	2.97
8139810	3.94
8139812	2.85
8133032	3.95
8017257	5.76
8173039	3.01
7983951	5.94
8161745	5.12
8133034	6.92
8127156	5.79
8155847	4.76
8120333	3
8133036	4.71
7936406	6.66
8133038	8.08
8041234	6.16
8133040	2.95
8041255	3.77
7930629	3.81
8088952	8.8
8127360	6.14
8127362	3.21
7983987	6.58
8167874	3.98
8139816	8.06
8041281	8.83
8167876	3.52
8088954	3.47
8167878	4.73
8139818	2.83
7930680	4.59
7902472	7.81
7957833	4.91
8088956	4.68
7902474	6.49
8173154	3.12
8150960	9.53
8173156	9.85
8173158	2.94
7951652	5.72
8173160	3.58
8106765	2.87
8127421	6.1
8173162	6.95
7936576	5.33
8041420	5.2
8101721	4.74
8173166	4.56
8133085	3.99
7936612	2.85
8106767	3.05
8173204	6.99
7989487	4.38
8155896	3.87
8112994	7.2
8167945	3.1
8167947	3.52
7951670	5.54
8146635	2.83
8167949	2.79
8167951	3.32
8151054	6.27
8081051	2.77
8051462	8.83
7957960	4.71
8088996	4.92
8156052	2.86
8156054	4.14
8156056	3.57
8051571	3.89
7943954	6.84
7951701	7.11
8096438	3.78
8161913	5.3
8009275	5.65
7930880	8.34
8009299	6.17
8113006	7.24
8009324	4.25
7951715	3.67
8096457	3.36
8168016	5.25
8089007	3.45
7917470	7.11
8089009	2.75
7958015	6.4
8081103	3.86
8156082	4.97
8133163	4.19
8156084	4.46
8017825	5.33
8156086	3.51
7944021	3.51
7951824	6.44
8127532	6.04
8106814	2.96
7981373	4.39
8017829	6.46
7981375	4.36
8081109	3.87
7917591	6.43
7944033	4.78
7965840	3.93
8051744	4.83
8146788	7.41
8168085	3.18
8120717	5.03
8146790	5.01
8151205	2.85
8173358	3.1
8018078	2.96
8146792	3.53
7981385	6.09
8173360	5.54
8151207	3.68
8173362	3.37
8151209	4.98
8151211	2.85
7917672	6.58
8139903	4.39
8089038	11.41
8112914	11.41
7965916	3.04
8106921	5.17
8139905	4.11
7903008	3.89
8139907	7.59
8106929	3.89
8041642	5.12
8146837	5.23
8156112	7.1
8009524	6.06
8102004	5.47
8089106	4.53
8127662	6.34
7977103	7.46
8133219	7.97
8102037	7.37
7944339	7.56
8120820	5.25
8096667	5.87
8146857	4.54
8146859	4.78
8096680	3.7
8151217	2.86
8127686	4.66
7984261	4.58
8139909	4.42
8051924	3.43
7977201	4.87
8051926	8.79
8133223	4.53
8133225	3.36
8146861	6.27
8102210	4.95
8133227	2.91
8102212	4.93
7989832	3.61
8081333	3.14
8133229	3.15
8051985	7.01
8133231	3.55
7989883	7.09
8096731	3.44
8168373	6.35
7944363	4.35
8081339	6.26
8139911	3.85
8113301	3.5
8009759	5.49
8139913	3.37
7903030	4.03
8151236	4.84
7952223	4.72
8107090	9.63
8107092	2.76
8102305	5.21
7952225	5
8146894	4.31
7917790	4.87
7966225	4.42
8010057	4.09
8102307	3.38
7917792	4.72
8113303	2.79
8010059	4.59
8107098	7.08
7917794	3.07
7903109	2.86
7966257	4.58
7944716	5.78
7903111	3.24
8127822	7.47
7903113	3.29
7903115	3.78
8156261	4.93
8146898	7.2
8151306	4.97
7984538	6.47
8107113	4.51
7944718	5.44
8173611	5
7903186	3.73
8156339	3.81
7944720	5.25
8113346	3.96
7917910	5.43
8089259	4.34
8113350	3.2
8156354	3.36
8096917	8.95
8113352	3.69
8156356	3.64
7952319	4.86
8113354	3
8156358	9.71
8162419	3.13
8113356	5.77
8107115	6.79
8018816	7.24
7944765	8.95
8089283	2.88
8156371	6.4
8089285	7.04
8120981	5.35
8089287	3.02
8120990	5.53
8089289	2.86
8081456	3.09
7984624	4.8
8089291	4.69
8052141	6.39
8151430	3.47
8081458	3.92
8089293	5.86
8121062	4.53
8151432	5.19
8081460	4.13
7966666	6.28
8107127	5.16
7918048	4.8
8162470	4.9
8151445	3.64
7903399	3.45
7918149	5.78
8096955	7.17
7944970	5.57
7918151	2.71
8102894	3.33
8036993	4.75
7921442	4.94
8105607	5.93
8044760	6.58
8049375	5.97
7936882	6.82
8154725	8.01
8130372	4.88
8040549	5.43
8043426	7.02
8043476	6.51
8043446	5.16
8043438	8.59
8043431	7.12
8043474	8.73
8053718	3.19
8043443	7.94
8043436	5.35
8043459	7.64
8043465	6.96
8043468	5.81
8043478	5.84
8071658	5.33
8139125	5.74
8139128	4.74
7981728	7.32
7981720	7.17
7981724	7.61
7981726	3.06
7981737	7.04
7981740	7.88
7981742	7.44
7981745	4.75
8053664	4.58
8061517	3.22
8068520	4.09
7946676	7.94
7958453	6.01
8053751	5.31
8161405	5.31
8018095	3.45
7910634	3.08
8086389	4.85
8093110	3.85
7927031	4.59
8015739	3.33
7925874	3.06
7924551	5.5
7925523	5.5
8132690	5.5
8096873	3.16
7921471	6.22
8065122	6.82
8046520	3.26
8102606	3.35
7990892	4.27
8126301	7.62
7899517	3.55
8055664	6
8054792	5.45
8047485	3.18
8013448	5.64
8017096	5.56
7972561	7.24
8045275	3.52
8051411	4.85
8004859	3.14
8172189	3.41
8171180	7.64
8112310	3.65
8052121	3.6
8137433	5.1
8148619	6.41
7999433	6.81
8174634	2.95
8122240	5.29
8058514	5.99
8065067	3.26
7903292	3.05
8105799	3.42
7959925	5.3
7967705	5.3
8071371	5.59
8071543	5.59
8074746	5.59
8163255	3.1
8104392	4.68
8106960	6.13
8112174	7.44
7918953	2.89
8085786	4.73
8153035	3.01
8162996	3.3
7990377	4.12
8144810	6.52
8094163	4.51
7947228	4.35
7905742	3.54
7970905	7.27
8122969	3.14
7956783	4.44
8098101	6.48
7977784	4.06
8143108	9
8111017	3.11
7986442	8.37
8046012	3.44
8039210	2.92
8089232	3
8129456	4.14
8169715	5.15
7928748	3.32
7935778	3.63
8085253	6.4
8020347	7.31
7931681	6.22
7928821	7.1
8129067	5.36
7977801	6.95
8080894	3.22
7899073	3.83
8090462	7.23
7961067	4.13
8172272	3.05
8146941	6.89
8022974	4.65
7961593	3.44
8097124	7.68
7901854	5
8112664	3.08
7938625	5.96
7916998	3.4
8101203	3.3
8107348	5.34
7975987	5.43
8103559	5.45
7985553	3.01
8001691	3.41
7994339	3.42
7956279	5.43
7918900	8.65
8098688	4.2
7991157	3.36
8045602	3.31
8059475	6.89
8164696	7.94
7935114	4.66
8046788	5.05
8150157	3.43
8176667	6.86
8177191	6.86
8163271	8.1
8056020	3.28
7936089	5.78
8147652	2.81
7982390	2.86
7942071	4.7
8018791	5.71
8131515	4.23
7983379	6.33
8055474	5.61
8151508	3.79
7953871	6.71
8144582	4.89
8168081	5.06
8055247	7.62
7924495	3.89
7961024	7.01
7996759	5.59
8015944	3.73
8148313	6.19
8050472	2.9
7904967	7.63
8093451	5.48
7917597	3.3
8108299	2.96
7957159	5.97
7943411	4.67
8120059	3.67
8008644	7.03
8151250	3.94
7954775	3.11
8069766	5.54
8140530	3.33
8146943	3.24
8092724	3.11
8173922	2.99
7963201	3.08
8034326	4.46
7932086	6.95
8114643	6.52
7932017	4.13
8170196	5.35
7982550	5.05
7919854	8.67
7973752	4.39
7927812	4.16
8156759	4.93
7987066	7.28
7906948	6.59
8115812	7.19
7962137	5.94
7957629	4.53
8064831	8.4
7906950	5.17
8021342	5.66
8072482	3.54
7919594	3.37
8133856	5.43
8168555	3.29
7961960	7.87
7988346	7.18
7939118	3.97
7971165	5.44
8061127	3.88
8090416	5.9
7972257	6.43
8172193	4.89
8111991	3.49
8067899	3.93
8008130	4.66
8111812	7.71
8133187	3.9
8061666	6.76
8022275	3.67
7938590	4.38
8025996	3.1
7903391	5.38
8118979	6.28
8052089	3.64
8046822	3.81
8168884	3.59
8080989	3.08
8121485	3
7930612	4.18
8057931	6.95
7994093	4.82
7958128	3.11
8175664	6.15
7952671	7.41
8081105	4.96
7964625	2.94
7917752	6.06
7897439	6.27
7986820	6.42
8173428	7.27
8067981	4.9
7924340	5.1
8074192	5.63
7974164	6.41
8096030	3.96
8168553	3.13
7984014	6.47
8022243	6.1
8142536	4.54
7942830	7.31
8003633	6.4
7993339	6.28
8083227	4.46
8081808	8.74
8168466	10.31
7974564	7.9
8053263	6.26
8129375	7.54
7965508	8.94
8044189	9.07
8174887	3.65
7995580	8.35
7974695	6.8
8024001	8.41
8106528	5.35
8106475	10.25
8161169	10.23
8089459	4.07
8129039	4.33
8140461	6.46
8149228	6.96
8007118	6.98
8065325	11.03
8061184	8.05
7939902	7.71
8012473	7.59
8105631	8.22
8166659	5.59
8166211	5.91
8094142	4.66
7971345	6.77
8176482	5.6
7919146	8.93
8104131	5.5
8017840	8.68
7910913	6.31
7902787	6.42
7937711	5.69
8005697	5.69
8162531	11.28
8155944	4.53
8106530	7.63
7923317	6.19
8068608	3.64
7934531	6.04
8042825	7.46
8169445	5.59
7899849	7.28
8149122	7.07
8127999	4.33
8171879	6.26
8122405	6.01
8177072	5.46
7903474	10.49
8055668	4.45
8150204	10.42
7904448	5.07
8117628	6.33
8166712	7.73
8129095	10.8
8156160	8.36
7922324	5.02
7898276	10.24
8060738	8.06
8175585	5.85
7929593	12.34
8177280	5.12
8025301	7.23
7972546	6.21
7979808	7.47
7917904	5.48
7948048	4.62
7909102	10.81
8043456	4.02
8053715	3.92
7915563	8.63
8167251	5.39
8117241	5.74
8161863	3.41
8019081	6.95
8170117	6.1
8122277	4.54
7922458	3.92
8012891	9.58
7903889	5.57
8163017	5.13
8176648	7.51
8169441	6.03
8172030	6.82
7982129	13.15
8165864	4.03
8166817	5.73
7924203	5.96
7967870	6.38
8124634	4.46
7926123	5.66
7953697	6.58
7990452	6.67
8168733	4.68
7916225	8.12
7915329	8.84
8052413	6.08
8022610	5.82
8106189	5.49
8011732	6.21
8119527	3.49
8168026	5.01
8176574	6.78
8166569	6.25
7934838	5.48
8125563	4.96
8056966	11.47
7970563	5.02
8066567	9.72
8121561	5.08
8117739	7.07
8043480	6.7
8043484	6.96
8053735	6.75
8161563	6.81
8161580	6.81
8161568	6.75
7932209	7.51
8009515	3.75
7907859	8.08
8157677	4.38
7916022	8.14
8040483	3.73
8131705	8.25
8098498	5.26
8174279	6.69
8162080	3.19
7909525	3.93
7910790	9.86
7916880	5.39
7970390	3.91
8067842	3.91
7937988	4.7
7932983	6.28
7906467	5.81
8175365	5.14
7932794	8.73
8171846	8.61
8138487	5.34
8169233	6.22
7936833	8.45
8120275	3.72
7930919	6.69
8161431	6.05
8055946	4.04
8134349	7.11
8170633	5.9
8175773	5.9
7908777	9.95
7907351	8.07
8162848	6.16
7932528	4.34
7904923	5.26
8119159	7.11
8013109	7.04
7906993	8.63
8002760	8.82
7902435	7.16
7995312	3.84
8161433	9.7
7907010	7.35
8126145	5.23
7912762	7.94
8161371	5.3
7998959	5.08
7908692	6.55
7908635	10.71
8161190	5.89
8155569	7.17
8161426	7.17
8161437	7.17
8171865	12.87
8119107	6.56
8083777	7.09
7897424	6.88
7936320	7.86
8102160	4.61
8170237	6.78
8112180	7.26
8154388	10.85
8118824	8.41
8087778	5.73
7904252	4.84
8115039	5.73
8015906	3.76
8063026	4.87
8081065	3.15
7974212	5.49
7911355	8.02
8003576	4.54
7924819	5.9
7910186	5.73
8089462	4.47
8116651	9.49
8126432	3.03
8040101	6.22
8127656	3.39
8127496	3.96
8022504	3.63
8170228	4.07
8147715	4.75
8148640	6.77
7933176	5.97
8101697	3.43
8121140	3.79
8152640	4.68
7927153	5.67
8174970	13.63
8007603	4
8137006	3.31
8152090	3.87
8107855	6.98
7956838	3.94
7909888	4.2
7946561	4.19
8116829	3.49
8127423	7.47
8089436	5.76
8042958	4
8165496	9.73
7909813	5.41
7997137	4.51
8040428	5.08
8065240	3.67
7925687	6.4
8131381	5.95
7961022	11.69
7954006	11.7
8045208	7.8
7969559	10.11
8156846	7.41
8019331	6.88
8055297	5.12
8109572	4.43
8049083	5.97
7929986	5.09
7912209	4.8
8104447	5.75
8095260	6.09
8089928	7.84
7920256	4.35
8112738	6.58
8128327	5.65
8173890	4.56
8107644	6.61
8055348	6.29
8071204	4.23
7971482	6.46
7932862	6.41
7986325	2.97
8128258	7.23
8074061	8.26
8089818	6.03
8022439	2.86
8176568	4.66
8122194	7.16
8042464	3.92
8103204	4.01
7926898	3.61
8029375	6
7984622	2.99
8151991	4.86
8154979	4.46
8150586	5.04
8115344	5.35
8105603	3.4
8126119	5.4
8098326	6.53
8134431	9.13
8113771	5.16
8110104	5.83
7914665	6.09
8113724	7.37
8175440	4.63
8133896	10.01
8158664	4.07
8067165	5.17
8053840	6.21
8169461	3.36
7919747	6.47
7988685	6.53
8055666	3.1
7988091	6.39
7972287	3.92
8052696	4.75
8112582	4.22
8098938	4.21
7978905	12.99
8103538	3.59
8016504	5.21
7985308	3.41
8053761	7.76
7985930	6.81
8132415	3.25
8005685	4.8
8128075	5.64
7975410	7.24
7971640	5
8142466	4.77
8066025	3.93
8019962	6.26
8139697	4.86
7954434	7.29
8080909	5.99
7938588	3.41
8009322	5.81
8138440	5.47
8004219	4.52
8085056	4.53
7901744	7.26
8001327	3.56
7947915	6.87
8084169	3.03
8021961	3.37
8095703	5.55
7971711	6.7
8002247	3.23
8104928	4.76
8023059	6.87
8021714	6.43
7981333	4.66
8148018	6.73
7917670	6.26
8086417	8.14
7963758	3.82
7921220	4.95
8151494	4.71
8164426	5.09
8150195	5.75
8173607	9.88
8130660	5.89
7941380	6.84
8154572	5.51
8174045	3.13
8037814	6.63
8150918	6.14
8099756	3.14
8078603	7.9
7919024	3.71
7964596	5.58
8108979	5.08
8115037	3.33
8025826	5.76
7990618	7.18
8097743	7.02
8134347	3.73
7901443	7.48
7905129	3.69
8023640	4.78
8051234	6.92
8062569	7.16
8091554	7.5
8109401	3.68
8151434	3.38
7925976	4.76
8100868	3.16
7898721	5.36
7929956	3.48
8044733	5.24
7922992	4.16
8080960	6.92
8066459	6.75
8085606	6.79
7997372	5.02
8123642	6.58
8042159	4.38
8048976	6.15
8026989	4.63
8096025	6.22
7965836	4.6
8137472	5.65
8094899	2.98
8079628	5.15
8154870	6.51
7915561	3.36
7924117	3.95
8160256	4.37
8089926	5.36
8144947	3.66
7995419	5.03
8083322	4.68
7927645	6.62
8051987	4.12
7977734	7.66
8017702	5.15
7942551	8.14
7976576	4.57
8040465	6.28
7987634	4.87
8065016	8.51
7900197	7.44
7930915	4.12
8114285	4.52
7968000	5.05
8000930	4.36
8164194	5.29
8085358	6.1
8162177	6.1
8022410	5.95
7944989	5.64
8056043	3.37
7966070	3.49
8053447	5.35
7934977	2.85
8115366	3.01
8043185	4.36
8175591	4.49
7911331	5.47
7924463	5.47
7927089	5.47
7945347	5.47
7998115	5.47
8031997	5.47
8102530	5.47
8137668	5.47
7917695	3.97
8058568	4.43
7926443	4.5
8018906	8.78
8020804	5.36
8150868	4.05
8072573	3.91
8127542	8.59
8073013	7.24
8157227	4.65
8079149	6.85
7914178	6.57
8084927	4.47
8156844	3.41
8021725	7.55
8145797	5.99
8083933	5.28
7983525	3.84
8048887	3.69
8142401	4.16
8164006	8.22
7950895	5.26
7966068	6.48
8132847	3.97
8163381	3.08
8083790	2.95
8094391	4.8
8092312	4.05
7906808	4.58
8006028	3.97
8133165	5.6
8117710	7.24
8123060	5.18
7970426	7.66
8037003	7.22
7927852	4.71
8115395	3.91
8117239	5.75
8000700	4.26
8003599	4.26
8056489	4.27
7915202	5.43
7934566	6.66
8099025	4.37
8123891	6.69
7979804	5
7947266	4.09
8142017	6.14
8081034	5.47
7907788	5.08
8151510	4.53
8045497	5.87
8022801	4.43
7984660	7.22
7922684	6.7
7983252	5.91
7957604	7.83
8113427	3.42
7902265	6.77
8005510	4.81
8013292	4.81
8055967	5.57
7964870	3.58
8170235	6.14
8092065	6.1
7932883	6.89
8157522	4.77
7935859	3.54
8141138	3.42
8147305	6.36
8046755	7.16
8174277	4.75
8153320	6.84
8128865	6.71
8074789	3.7
8160784	4.56
8011678	3.93
8124183	7.31
8133845	3.7
8008912	5.06
7936280	4.87
7967698	6.47
8064098	5.78
8168672	3.09
8036027	4.74
7916781	5.54
8097541	4.89
8121884	6.86
8055670	3.07
8110585	4.15
8113701	5.97
7934966	6.68
8156024	5.79
8097476	6.41
7968759	6.15
8074878	6.51
7905744	4.75
7959012	5.83
8062204	6.6
7933008	6.6
8161644	7.44
8150151	3.4
7981771	6.66
7981893	6.66
8123332	6.37
8035939	6.09
7972426	6.14
8157580	3.83
8176415	3.44
8154365	6.48
7941170	3.71
7999382	9.12
8050687	6.04
8059341	5.1
8149256	6.5
8151367	4.6
8081107	3.79
7953128	6.25
8138065	6.64
8047782	4.44
7942611	7.31
8136889	7.43
8083590	4.14
8065082	6.05
8152819	4.97
8145887	6.18
7930274	7.18
8172191	6.22
8066981	5.21
8046281	3.38
8081818	5.45
7912196	6.68
7965871	4.96
8136469	4.36
8117170	3.44
7997700	6.03
8085118	5.91
8146377	4.04
7975694	4.48
8031568	6.71
8035579	3.1
7971539	4.53
8046084	5.3
8121112	5.56
8042115	4.2
8110668	6.24
8042694	4.29
8168422	3.9
7993146	3.78
8021478	6.32
7988623	5.14
8006227	3.91
7932608	4.39
7901416	4.73
8088889	7.15
7950862	6.19
8052583	6.72
7898607	5.81
8062687	6.78
8119336	4.42
8163013	7.34
8104650	3.15
8124181	3.49
8121782	8.26
8005223	5.55
8068018	3.36
8035144	5.34
7910638	6.17
8146241	4.33
8138485	5.33
8081032	5.45
7965110	4.48
8140965	8.08
8022623	6.56
7951131	8.42
7958209	3.66
8160084	3.07
8097934	3.17
8084836	3.39
7972748	7.38
8075057	5.55
8022100	5.31
7936639	6.38
8149069	5.8
8094677	3.27
8097645	4.48
8097028	4.78
8113639	3.66
8126016	3.49
8043155	6.77
7967082	3.64
8171874	4.21
8045931	5.65
8148194	7.06
8167726	3.46
8113707	3.21
8107109	5.46
8029845	6.77
8040488	3.92
7986338	3.23
8156895	6.62
8040486	6.34
8116996	5.11
8115541	3.34
8090446	3.14
7936966	3.1
8146326	4.13
8137044	5.82
7955074	3.35
7965224	3.89
7928316	3.69
7975404	4.34
7907211	6.9
7899251	3.44
8101063	3.59
7979999	5.6
8135273	7.37
8136891	4.3
8121739	6.87
7910692	3.35
8120824	3.1
8060609	7.67
8087545	4.98
8011110	7.19
7969671	6.68
8109177	5.73
8154386	5.04
8129315	3.72
8115939	6.66
8132286	4.57
7943550	3.22
7903028	4.04
7932786	5.34
8173308	3.04
8139941	4.96
7910492	6.4
7989130	4.86
7955043	8.05
8059275	6.48
8014023	6.09
7949717	6.08
7972711	8.83
8052016	6.15
8120979	3.4
8063547	6.01
8102230	4.98
8160470	5.76
8152701	7.82
8005155	6.43
8147038	3.83
8073341	4.08
8121085	3.85
8044791	5.63
7994824	4.01
8123763	6.58
8032273	5.81
8022970	5.76
7932788	6.16
8107406	7.35
8004946	6.91
7900508	5.78
7930137	5.34
7982282	8.02
7982307	8.02
