ID_REF	VALUE
8008817	3.54
7899071	6.45
8020760	8.21
8012839	4.41
7991770	3.3
8144514	5.62
8122259	8.25
8044107	3.4
8085912	4.03
7939005	5.39
8041445	2.85
7900633	3.46
8104652	2.76
8000480	5.5
8040286	3.93
8107125	5.28
8055680	4.12
7933086	3.21
8048116	6.55
7928746	5.18
8162584	4.29
8022104	3.63
8036881	5.87
8065194	5.79
8085114	5.85
8124327	7.38
7929591	4.8
7981773	6.35
8113871	2.84
8122703	7.96
8112196	3
8051666	4.61
8036589	3.37
7969770	6.72
7943049	3.77
8122263	2.92
7899069	6.7
8048173	4.95
8064500	3.3
8016429	6.58
7937798	4.89
8128314	3.67
8089757	3.14
8104504	3.83
8081079	2.73
8108470	7.75
8137042	3.53
8058460	2.97
8171193	5.73
7905569	4.68
8102787	9.01
8091556	4.24
7970922	6.12
7925609	5.43
7934432	5.04
7900144	3.67
8157151	5.81
8081233	4.48
8112724	5.27
8112647	3.53
8142661	3.89
7956044	6.77
7907008	5.8
7976146	3.02
8074615	5.68
8133070	7.02
8122658	6.09
8008170	5.03
7932508	4.06
7919570	2.98
8053666	6.68
8092455	6.94
8112407	3.52
8061426	5.1
7915284	6.81
8160258	4.39
8145609	4.04
7929814	3.42
8174373	5.02
8051569	3.08
7957528	3.38
7978822	3.11
8092957	7.9
8146353	3.28
8084878	6.62
8126369	3.98
8151987	6.32
7903090	3.01
8060835	4.61
7963768	3.39
8017363	3.17
8097478	3.05
8100360	3.64
8047767	2.95
8003859	7.65
8106532	6.05
8058971	5.4
8027341	6.76
8157191	6.3
8047125	5.72
8129309	4.87
8107232	6.76
7947127	4.82
8167772	5.55
8009351	7.01
8051862	3.04
7978536	3.41
7965787	3.47
8149269	4.26
8070255	4.45
8146955	10.43
8116908	5.31
8110216	4.37
8130209	3.85
7993451	7.26
7993586	7.26
7999594	7.26
7999750	7.26
8173928	3.04
8095358	3.69
7982269	5.63
7987025	5.63
8128888	5.32
7982248	4.97
8154414	3.24
7897995	4.42
7912589	4.42
8165856	3.35
7927874	6.08
8105629	3.04
7973820	3.25
8139798	2.97
8095543	3.31
8150685	4.7
7897683	3.06
8113008	5.95
7931975	3.77
8141726	3.69
8075306	6.69
8052123	5.53
7968732	3.21
8114203	3.76
8129179	3.88
7944331	4.28
8122598	7.47
7915198	5.23
7955140	3.2
8002590	5.92
7928365	3.13
7970622	3.58
8067858	6.08
7954695	3.34
8101716	4.38
8173605	4.45
8134077	3.67
8117284	5.66
7909626	3.86
7962343	3.3
7936902	5.56
7969366	3.3
8104068	3.54
7988703	3.11
7918876	5.93
8068731	5.37
7902225	3.59
8092638	4.58
7900405	4.56
7997226	4.96
8173915	2.96
7983500	4.27
8176669	6.31
8177189	6.31
8002758	6.83
8060255	4.33
8059953	3.97
8059951	5.9
8059949	3.77
8049197	4.92
8049195	7.96
8059729	4.08
8049071	6.89
7925724	2.92
7925701	6.46
7911136	5.24
8059578	6
8059576	10.08
8059549	4.07
7911110	6.42
8048761	7.29
8059343	3.59
8059339	6.67
7911047	7.96
8048705	3.98
8059277	5.75
7910944	4.28
8048368	3.19
7925448	5.47
7925446	6.15
7925444	4.07
7910911	2.85
8058912	4.59
7925442	6.3
8048118	4.19
7925438	3.53
8048110	3.35
7925436	5.24
7910909	3.76
8058693	4.35
7925434	6.1
8048079	2.85
7925432	3.79
7910907	3.85
8058668	4.25
7910905	3.58
7910903	2.87
8058666	5.29
7910899	7.53
8058664	6.74
8058662	3.75
7925417	3.23
8048077	2.72
8058660	3.14
7910897	6.31
8058658	3.82
7925248	2.87
7925246	3.06
7925244	7.46
8058518	6.52
7925242	4.15
8058516	7.22
7910672	3.02
8058456	3.88
7910587	3.57
7925056	3.72
8047736	8.76
8058388	4.59
8058348	3.62
8047563	5.84
8047561	2.72
8047559	2.86
8047557	4.27
8047555	2.99
7924908	5.84
8058346	3.67
7924895	5.24
8058344	4.92
8058342	6.94
8058340	10.43
8047503	4.02
8047465	2.72
8047463	2.83
8047459	3.3
8047457	2.74
8058256	3.78
8058199	4.07
8058197	6.33
8058195	3.75
8047379	6.57
8047377	3.42
8058104	3.08
7924756	7.55
7924754	4.73
7924731	4.18
8047241	6.05
7910138	5.13
7910012	3.91
8057929	3.55
8057817	5.59
8047159	7.47
7924497	3.34
7909896	6.37
8057742	4.68
8057711	3.34
7909839	5.57
7924386	7.54
8057557	3.28
7909811	5.7
8046757	3.43
8057416	4.11
7924148	3.6
8056993	7.84
8046586	3.73
7923965	5.98
7923956	5.79
8056821	5.9
8046426	8.08
7923705	6.41
8056790	6.3
8056726	4.57
8056568	4.8
8056566	5.65
7908839	3.65
8046060	2.84
7923424	4.73
8045972	3.58
7908610	3.44
8056041	7.08
8056039	5.67
8045846	7.3
8045814	6.82
7908593	3.66
8055965	5.12
8045810	3.25
8045808	4.32
7923041	2.83
7923039	3.06
7923037	5.27
8045806	2.78
8137637	6.23
8055950	3.58
8045804	10.81
8045802	4.32
8045800	3.11
8055948	2.91
8045695	5.45
8144119	7.3
8144117	4.34
8137470	6.53
8045583	3.2
7908159	4.79
8143986	6.65
8055604	3.32
8055602	3.03
8143984	7.23
8055600	2.82
8055598	3.3
8055596	6.22
8055594	3.86
8045561	2.78
8045559	3.7
8055592	5.1
7907966	6.82
8143955	6.45
8137223	3.18
8055590	3.52
8143747	3.32
7907964	3.7
7907962	5.81
7907960	3.4
8055494	8.2
8143712	5.08
8143710	5.7
8055492	4.86
8055490	3.07
8055488	2.82
8045535	4.91
8055486	8.34
8055484	2.83
8045533	7.16
8045531	4.21
8045529	2.88
8045527	4.22
8143661	6.71
8093128	6.21
8137048	4.5
7907535	3.38
7922460	4.74
8143659	4.95
8137008	11.79
8136981	4.91
8136938	5.64
8143599	5.64
8136932	5.49
8092886	3.55
8084889	5.53
8136788	3.88
8092834	6.72
8045343	4.01
8136786	3.12
8143461	5.8
8136658	6.16
8143459	6.53
8143457	3.01
8136656	3.68
7922389	4.28
8136654	6.5
8136652	6.74
8116502	6.53
8084812	4.7
8045287	10.56
8055279	4.58
8136589	7.82
8055277	3
8045285	2.9
8045283	3.78
7907368	6.27
8092705	3.54
8045281	2.77
8045279	9.38
8055275	2.69
8143383	5.73
7907308	3.23
8084737	4.99
8055269	2.87
8055267	3.36
8055265	6.6
8055263	4.01
8045277	3.15
8092594	4.99
7922266	6.59
8084605	5.22
7907051	3.72
8084217	4.13
8045319	6.12
8055234	6.12
8115884	6.76
8055206	2.86
8045169	3.53
8115849	7.35
8143207	4.27
8045167	6
8045165	5.38
8170466	3.19
8045163	2.75
8170464	2.91
8045161	2.81
8055271	2.81
8123313	3.25
8055273	2.96
8045159	2.98
8130662	4.59
8045157	2.88
8055204	8.75
8055202	8.03
8055200	3.37
8055198	3.08
8045155	3.04
8045153	4.3
8045151	2.86
8055171	6.53
7921932	6.1
8045134	3.59
8130565	6.13
8098712	5.09
8055135	7.62
8130497	3.45
8143038	6.83
8130472	3.74
8109826	3.82
8130462	5.45
8136291	3.51
8084122	6.82
8092275	4.54
7906898	6.52
8115679	6.68
8148515	4.16
7906753	5.55
8115677	3.58
8148474	6.74
8122883	3.09
8084012	7
8109748	3.41
8122881	2.85
8092228	7.12
8122879	3.11
8122877	2.61
8109746	5.55
8130406	3.18
8092222	4.68
8170296	3.74
8098547	7.17
8136215	6.05
8115673	3.85
7906433	6.92
8170294	2.87
8170292	3.22
8109695	2.92
8136213	7.07
8098496	4.96
8170290	4.36
8109693	6.18
8170288	4.27
8103875	7.21
8054941	3.61
8084000	2.97
8103873	8.12
8130370	4.45
7921119	5.77
8122856	4.54
7906175	5.36
8044963	6.77
8103851	2.87
8175568	4.95
8083996	4.44
8153041	6.22
8153039	5.4
8153037	5.13
8109637	4.91
8044959	5.37
8122805	3.36
8170239	5.96
8158991	4.53
8148331	4.7
8109610	4.44
8158928	2.99
8122742	5.22
8083937	3.18
8103743	6.09
8083895	4.66
8044917	3.68
8044915	7.43
8122740	7.91
8044913	3.01
8175490	4.88
8044911	3.01
8164694	6.14
8175438	7.07
8044880	3.37
8109570	2.79
8044878	3.38
8109526	3.51
8136063	4.88
8136059	5.95
8135967	7.1
7905698	2.9
8115441	4.28
8098259	7.86
8158823	3.92
7920468	3.53
8170185	3.17
8158684	7.41
8054802	3.92
8054800	5.1
7920335	3.6
8103561	4.87
8054798	4.42
8109486	6.24
8175367	4.93
8044743	2.8
8109436	4.33
8044741	4.13
8130009	6.19
8098242	5.25
8175315	4.8
8044739	2.85
8098240	7.58
8135874	3.04
8044737	3.88
8103540	3
8044735	3.08
8148206	3.03
8158404	4.11
8091885	2.95
8148196	6.48
8091883	2.84
8175254	5.92
8091881	3.42
8152666	7.82
8115342	2.8
8152664	4.55
8091879	2.99
8115340	3.34
8054796	6.07
8091877	2.94
8091875	3.99
8054794	5.53
8135772	3.66
8098159	3.4
8148147	6.56
8054790	6.01
8103516	5.03
8109303	3.88
8091809	7.61
8083747	3.28
8122200	5.15
8115166	5.86
8103483	6.05
8113344	6.05
8114207	6.05
8148057	12.39
8103464	2.91
8115074	7.86
8135716	2.78
8103462	2.88
8115066	5.01
8103460	5.84
8129693	5.79
8129675	7.09
8044415	7.11
8142464	8.41
8122174	7.62
8091733	4.35
7919776	2.93
8091696	6.11
7919761	6.94
8091676	5.72
8054354	6.76
7905145	6.56
8148020	6.11
8083492	5.3
7919602	6.05
8135542	4.91
8083469	6.05
7919600	7.97
8142405	7.22
8121947	4.99
8091558	2.7
8157839	4.11
8043685	6.2
8121945	3.83
8142403	3.21
8054039	3.08
8054037	5.02
8053795	5.14
8103376	3.15
8152451	3.11
8129390	9.12
8108977	7.22
8103374	4.85
8152374	3.17
8043502	3.56
7919582	6.99
8043500	4.67
8147990	6.45
8097955	7.14
8103372	3.35
8142343	6.62
8147988	6.21
8043498	3.83
8147986	3.31
8135486	4.25
7919578	7.49
8108903	5.37
8091552	7.13
8169806	6.59
8097953	3.63
8174977	6.73
8142230	6.68
8164060	11.59
8097951	2.83
8083455	4.93
8169804	3.87
8108820	5.43
8174975	6.36
8083453	6.43
8142169	4.76
8097949	2.95
8097947	5.98
8169790	3.89
8152333	7.9
8043405	3.44
7919572	5.81
8103370	2.72
8103368	3.13
8163731	8.47
8103366	2.79
8103364	2.91
8142059	7.47
8043379	3.23
8103362	3.42
8103360	6.76
8043375	10.82
8103358	3.06
8135319	6.83
8043347	6.06
8097945	2.77
8135275	7.98
7905037	6.03
8147828	3.03
7905035	6.91
8091444	7.41
8135271	6.49
7919568	7.38
7919566	6.44
8169699	3.66
8121743	8.22
7905033	5.29
8152250	2.87
8169697	3.6
8147754	2.68
8152248	3.54
8152246	2.98
8053482	3.94
8152244	3.32
8141896	5.92
8152242	3.49
8135216	5.88
8147752	3.05
8114489	6.95
8121681	4.92
8147750	4.46
8147748	2.83
8091281	3.84
8147746	4.11
8103202	4.99
8147744	4.52
8097809	7.27
8147742	3.39
8163614	3.68
8129069	5.42
8129043	4.85
8174666	4.95
8141748	6.75
8157281	4.57
8152213	4.25
8091241	7.58
8141746	4.52
8108376	8.17
8152211	5.3
8121557	3.46
8152131	3.04
8141659	6.15
8163424	7.17
8152117	6.57
8128954	2.91
8043098	3.63
8128934	4.11
8097747	5.64
8043034	3.73
7904959	5.98
8053364	4.22
8043032	5.33
8083142	5.35
8053362	3.07
8174596	4.57
8114213	6.13
8121508	3.1
8043030	3.88
8114211	8.82
8043028	4.9
7904955	7.36
8114209	5.05
7986501	6.43
8043026	2.69
7991638	4.24
7919388	4.68
8108180	11.72
8174592	3.54
7919386	8.16
7919384	5.91
8108161	4.7
7991562	7.82
8083030	8
8141303	6.38
7919382	5.29
7991540	6.45
8053347	3.88
7986426	5.16
8141281	6.82
7904921	4.46
8147687	5.15
7991467	3.9
8108078	5.21
8141239	4.17
7986348	5.82
8102948	3.38
8169350	10.74
8042972	7.39
8090889	5.24
7904877	5.72
8114136	3.03
7986327	5.15
8128714	4.63
8053313	4.75
8121390	4.49
8134433	6.47
8042960	3.16
8102869	6.77
8053276	3.02
8090770	6.87
7991451	5.95
8174311	3.41
8090676	3.25
8141146	4.38
7959880	8.35
7904865	4.84
7967658	3.87
8128667	6.49
7967656	4.06
7967654	3.02
7985999	4.53
8082572	4.47
7985932	5.73
7959848	7.5
8121317	3.46
8052932	7.81
8128624	4.27
7904863	7.39
8042556	4.82
8042513	8.2
8113788	3.25
8147564	4.12
8134374	7.99
8042501	7.1
8113786	3.33
8147541	3.23
7967620	9.06
8097472	6.27
8082442	6.59
8169004	5.29
8042466	3.35
8163015	7.02
8097468	9.17
8169002	4.35
8097459	6.19
8174199	5.16
8169000	5.19
8107671	7.18
8147481	7.55
8090503	6.34
8042462	3.37
8168998	5.72
8168996	2.81
8174197	3.24
8168994	4.17
8157123	4.21
8107574	3.36
8168990	4.63
8128604	5.49
8097457	4.19
8102783	7.17
8042324	5.89
7904713	7.08
7919129	7.08
8168890	3.62
8140857	3.94
8052678	3.48
8168888	3.5
7932860	8.06
8113348	4.53
7993798	5.73
7983826	5.59
7948035	4.47
8133004	3.67
8052139	5.8
8162311	7.36
8081354	4.26
8124606	4.09
7990029	5.72
8156337	3.72
8105479	3.36
7960355	5.93
8003769	5.67
8139814	2.97
7997245	6.94
7970840	5.83
8140127	4.51
8101657	7.21
8074956	4.81
8094518	3.19
8150864	6.51
7964699	4.22
7978401	5.12
8074890	6.51
8020449	7.14
8072411	6.02
8100962	7.96
7948320	3.1
8074884	3.72
8096459	2.93
8167638	3.08
7974194	6.78
8111201	5.72
7969563	2.82
8112886	4.35
8145774	2.76
8151090	4.25
8154221	2.87
7983922	3.06
8035232	5.82
8139778	5.84
8069519	7.55
7912627	5.21
7945942	4.8
8120756	5.05
8100576	2.98
8144584	7.1
8146906	5.54
7943526	5.75
7980001	5.66
8131612	5.69
8165905	4.1
8124055	7.27
8074958	4.31
8071715	5.76
7962197	4.67
7960819	5.26
8074886	3.35
8031865	7.5
8025990	3.1
7986567	5.81
7986633	5.81
8013358	3.48
8139808	3.01
7974479	7.22
7972255	3.04
8154223	3.24
7972215	5.42
8022502	4.06
7965673	7.32
8052305	3.23
8133874	7.49
8102779	3.93
8042219	6.54
8102775	4.71
7945226	4.75
8133854	3.01
8042257	5.73
8151743	4.77
8121134	3.92
7918923	5.93
8097415	6.24
8128308	6.13
7903906	4.46
8121116	3.59
8097034	2.87
8107206	4.75
7990755	3.57
7959292	4.4
7990808	4.67
8113502	6.68
8173924	5.01
8121249	5.56
7952795	7.47
8096957	4.79
8107204	11.78
8082118	5.56
8162927	2.9
7919026	4.5
8162667	5.98
8081878	4.59
8162529	7.6
8052676	6.18
7959100	5.39
7952750	3.01
8089723	6.53
8113429	3.34
8151766	4.46
7991104	6.42
7991169	6.42
7959775	3.08
8113705	3.2
7904394	5.94
8113699	6.69
8010766	6.09
8100964	6.72
8168731	4.95
7945069	7.09
7959144	6.14
7990825	6.17
8081995	5.75
7945260	2.94
8121223	3.19
8174132	2.92
8052581	4.05
7918898	4.23
8102695	6.61
8097096	8.41
8140498	3.41
8018935	7.56
7903455	4.12
8099591	4.48
8036416	3.79
8020825	7.77
8013519	4.09
8113122	4.11
8149067	3.97
8097030	4.96
8128312	7.18
8089873	6.61
7990616	5.59
8107202	4.29
8151764	5.44
7959010	3.79
8090212	4.55
8081951	2.85
7945084	6.33
7904016	3.24
8151657	6.11
7904014	3.74
8151585	2.94
8147371	5.72
8113443	6.12
8113703	3.98
8151888	3.23
8128109	4.44
8133702	3.17
8052620	5.25
8082238	4.16
8134024	5.83
8052416	6.13
8128282	4.75
8151707	3.79
8052397	7.3
8168644	8.82
8156525	3.1
8042111	3.57
8140554	4.06
7985569	5.01
7985442	5.09
7990914	5.09
7990963	5.09
8042306	7.41
8042117	3.72
7904048	7.64
8162825	6.24
8107373	5.09
8128310	2.91
8128549	5.87
8133959	4.89
8151745	6.15
8097146	6.4
8074249	4.41
8074556	3.32
8071373	4.29
8071545	4.29
8074744	4.29
8074642	6.45
8071442	3.23
8071595	6.39
8074978	4.06
8071817	3.73
8075061	4.28
7952984	7.84
7931726	6.85
7925821	8.27
7960512	7.14
7897293	7.84
7925927	3.82
7931830	3.82
7912155	8.64
8072141	4.12
7931838	3.36
7931850	3.53
7967874	4.98
7960700	4.74
7931926	4.22
8075198	3.1
7967898	6.13
7912164	3.59
7977480	4.03
7960813	3.1
7960815	3.26
7960817	2.8
7977611	4.74
7926168	3.05
7912252	5.93
7937890	3.75
7977613	4.79
7926205	4.91
7973114	5.14
7970565	7.92
7953687	5.18
8072575	3.14
8072582	6.55
8075553	4.11
8075633	5.75
7897661	7.95
8075657	6.39
7946328	4.71
7968197	3.66
8075693	4.7
8072727	2.7
7926354	3.75
8072729	6.99
8075705	8.39
7938299	5.94
7932306	4.05
8072731	2.8
8075707	3.15
8072733	3.73
7977953	3.22
7912529	6.18
7978054	6.68
8075969	6.55
7978064	7.14
8011009	5.12
7953979	3.14
8072924	5.69
7912535	5.33
8011112	5.63
7970735	7.17
7897964	4.67
7932445	4.52
7938561	5.82
7954008	6.36
7932447	3.41
7926541	3.04
7946678	2.71
7992756	4.57
7932449	3.26
7926543	4.98
7932451	3.89
7978405	3.67
7970842	8.86
7973754	3.05
7968329	5.32
7898294	3.03
8076239	5.04
8073328	5.15
8073330	3.23
7998927	9.48
7998929	6.16
8003848	6.73
7992861	7.21
8076298	8.42
7938667	3.79
7973838	2.93
7992891	3.75
7954100	4.14
7898405	4.46
7912806	4.46
7992893	7.68
7998961	3.84
7926672	3.88
7970973	6.83
7954102	3.36
7998963	2.85
7898355	4.71
7961438	4.12
7998965	4.66
7932548	6.96
7999023	5.79
7932550	5.9
7898373	4.25
7993017	6.23
8076382	4.64
7932610	3.68
8019908	4.74
7971161	3.3
7946851	4.99
7912882	5.16
7961602	5.73
7932612	5.48
7973867	9.92
7973869	6.2
7973873	5.81
7999315	3.36
8023939	6.43
8022102	3.15
8019958	3.09
7971216	6.07
7993157	3.85
7898570	7.82
7971359	5.16
7926819	4.13
7973898	7.98
7993165	6.88
8032507	3.83
7947136	5.65
8064462	3.57
8060416	5.23
7973946	5.29
8073680	6.07
7939003	3.69
7978662	5.75
7954375	2.92
8076732	8.13
7978664	6.23
7913185	6.68
7961652	6.25
7993181	5.41
8004532	5.94
7898675	4.16
7993183	3.1
7999404	4.56
7999406	6.15
7932742	4.73
7973983	5.76
7971373	8.54
7999408	3.09
7947268	5.67
7939116	5.17
7999410	2.7
8022245	4.29
7954465	7.01
8033330	2.95
7926871	5.45
7947361	2.91
7961887	6.61
7993255	6.53
7971417	3.63
7898856	7.23
7954488	5.83
7971484	3.52
7954490	2.95
7999476	4.43
8020088	4.84
8012852	9.71
7961962	5.14
8022249	7.31
8012854	3.41
8046016	3.28
8012906	6.81
7971535	4.96
7971537	5.7
7947510	4.61
8022279	4.89
7913801	4.33
8064842	6.95
8022281	2.86
7947551	4.05
8005153	2.91
8034297	6.72
7962083	6.89
8025982	4.5
7939420	2.61
7926914	4.64
7899151	4.21
8067901	4.55
8022378	6.77
8069559	3.48
8034330	4.26
7947561	3.61
8005683	3.51
8005221	3.46
7939432	6.52
8020239	8.08
8034332	2.84
8060893	3.47
7954690	6.39
7947607	3.61
7913976	4.26
7954699	3.29
8060947	4.69
7947740	6.33
7947742	5.98
8065009	4.54
7932962	4.52
7914040	8.2
8022471	2.98
7947890	3.89
8085112	5.48
7947892	6.43
8067950	4.52
8065069	6.38
7933045	5.91
8061064	4.76
7999884	6.74
8085120	6.14
8026363	6.35
8034871	8.55
7914137	2.92
8077526	7.3
8026418	4.33
8026420	5.76
8069608	2.86
8026422	7.14
8067983	4.89
8005397	4.07
7999999	3.64
8000001	4.28
8020464	4.86
7914182	4.26
7948037	3.76
7914200	4.38
7933078	3.25
8026696	3.91
8077777	6.08
7933080	7.1
7940018	5.06
8077779	8.17
7933082	3.07
7993831	5.17
7979127	9.03
8020491	6.36
7954783	3.97
7940042	3.08
8027167	2.79
7971862	7.26
7899484	4.6
7974445	4.75
7962240	6.4
8061112	6
7994091	4.46
7954787	7.22
8020549	6.33
7927058	5.78
7979355	6.98
8077929	6.96
8077942	5.55
8005574	7.99
7933090	2.99
8005601	6.65
8069666	7.22
7962246	5.27
7940185	3.16
8005628	7.42
7979398	4.7
8005630	3.23
7933113	7.44
8005632	4.52
7979412	5.76
8022608	6.27
8005634	3.12
8027381	7.83
7979414	6.18
7927106	7.8
8027383	3.91
8069768	5.34
7933145	7.26
8116577	6.58
7962325	5.76
8013354	7.69
8069983	5.53
8078134	3.34
8020666	3.98
7933147	5.9
8116585	7.09
8085554	8.95
8094026	7.47
7940491	6.39
8005636	5.24
8116589	3.15
7927167	5.18
8068214	5.79
8013356	4.58
8022642	2.79
8068216	3.1
7971911	4.28
8068218	6.8
7954938	4.41
8013360	3.18
7962345	3.22
8013362	7.23
7940660	7.77
8005655	6.03
7914496	5.55
8099324	4.49
8110880	2.72
8133002	2.72
8035937	3.68
8000632	6.69
8061165	5.48
7914498	4.54
8104348	6.98
8020722	3.47
8061169	6.31
7971931	4.11
7971933	3.42
8000634	4.86
7948879	4.61
8061222	6.39
8099393	6.56
7962347	2.88
8002342	7.69
8000649	7.67
8000690	7.67
8085714	7.79
7971935	2.8
7933296	4.36
7933421	4.36
7934868	4.36
8070169	6.53
7954961	5.62
8070171	5.98
7954963	7.02
8027519	3.42
8068391	3.03
8085730	2.85
7914555	5.81
8068393	3.11
8110928	2.76
8123726	6.09
8027884	10.68
8068395	3.16
8110930	4.78
7914628	6.33
8104443	3.83
8070213	3.55
7933535	4.73
8022761	3.33
8000746	5.78
8028102	5.48
8099504	3.62
8013484	3.42
7933634	5.92
8070231	4.42
8013517	3.27
8094257	5.73
8005745	2.91
8099589	3.67
7927641	3.05
8036418	2.85
8137863	5.09
7914805	4.61
8028275	2.8
8005749	5.37
8028277	3.17
8005751	6.31
8028279	3.61
7927643	5.36
8085784	4.99
8116906	3.4
8013521	9.36
8000928	4.44
8149146	7.18
8028281	3.04
8070295	5.18
8028309	5.92
8005753	6.44
7927647	4.89
8005755	3.3
7940735	3.35
8013523	4.73
8013525	3.17
8013527	4.44
8094357	4.25
8144399	3.95
8149239	3.95
7948918	6.12
8013529	6.01
8070396	4.78
8085811	5.44
8013531	5.84
8005757	2.86
8005759	2.79
8005761	3.31
8005763	2.81
7933731	2.86
8099668	7.58
8028643	6.78
7933758	5.75
8159846	4.29
8068662	3.61
7982127	5.9
7940822	6.82
8099713	4.97
8111122	4.82
8013572	5
8099715	4.47
8131335	6.35
8061481	5.12
8099717	3.19
8070601	3.42
7986975	4.64
8099719	2.94
7979755	3.24
8065515	3.86
7995320	9.66
8104599	3.83
7995322	8.64
7962916	3.75
7914992	5.53
7995324	8.28
8124018	2.94
8070714	3.74
8149262	3.13
7995326	7.23
7979806	4.54
8037001	5.56
7995328	8.85
8069133	2.88
7933929	3.23
8021043	5.76
8061507	5.5
7995330	9.58
8070755	3.77
8037043	6.29
7900181	3.71
7933931	7.43
8094516	4.96
7995332	8.45
8104607	4.16
8124036	3.29
8131385	5.5
7995336	8.82
8104619	4.02
8099758	4.02
7995338	9.24
7979902	5.98
8069446	6
8117032	5.09
8029299	6.13
7995340	8.89
8111218	3.95
7995342	8.2
8149273	7.44
7941563	6.33
7995344	7.65
8154207	8.79
8078395	5.99
7995346	7.01
8149275	4.91
7963137	7.3
7995348	9.23
8154209	6.93
7995350	8.22
8013915	7.69
8111251	4.96
8149279	5.81
7995352	8.48
7963206	5.27
8065752	4.77
8171170	6.02
8023189	5.83
8099811	5.61
8149281	4.66
8159961	6.17
8099813	5.95
7969565	3.13
8099815	4.99
7969567	3.32
7900350	3.89
8154211	5.68
7934066	3.21
7975455	5.2
8154213	2.7
8159963	5.28
7982290	7.94
8159965	5.79
7972253	5.9
8006083	5.75
8144619	5.86
7995417	6.4
8159967	3.15
7949742	2.93
8159969	4.7
8171195	3.44
8086139	4.32
8154215	2.87
7934072	4.14
7941795	6.05
8171199	2.87
8154217	3.37
8154219	3.16
8154225	5.28
8154227	5.99
7963208	5.61
8124160	5.45
8001325	3.64
8171201	3.1
8138308	2.86
7934091	2.61
8154283	4.4
7980003	6.64
8144683	6.39
7934093	2.77
8165860	4.13
8144685	8.22
8171203	6.59
7949763	4.36
8144703	8.6
7928058	3.36
8104654	5.43
7975630	4.71
7928060	4.2
8078567	6.48
7928062	2.97
8117126	3.34
7934095	2.96
7915331	5.19
8001371	7.77
7969611	4.53
7949946	5.84
7934097	3.49
7949954	9.1
7972289	4.05
7934099	2.91
8023312	4.88
8131703	3.65
8165907	4.88
7969638	5.25
7934154	7.1
8021185	4.5
7980113	5.18
7928216	6.11
8100003	7.98
8176373	4.55
8138483	2.98
8006296	4.11
8176395	10.22
8006317	5.7
7995627	6.77
8154379	5.03
7972365	3.21
7980304	6.09
8021243	3.36
8131801	3.5
7972367	4.02
7900538	7.44
8160086	5.12
8124192	4.86
8131811	10.19
8124194	6.39
8104723	3.94
8144864	3.49
8131813	5.95
7942326	6.06
8104725	5.58
8062284	7.17
8117187	5.96
7915466	6.1
7982388	5.56
8001535	4.77
8062337	8.05
7972418	2.76
8138598	3.47
8124305	8.47
8144915	5.86
8131917	7.1
7934295	2.88
8138600	3.28
8094872	6.18
7969675	4.53
8086313	3.25
8014140	7.86
8160236	2.92
8021363	6.51
8086315	4.04
8111385	4.39
8078896	3.81
8021368	6.98
8177070	3.78
8149625	4.46
8001680	6.59
8149627	2.87
8177079	3.04
8030840	4.44
7969701	3.34
8014158	5.03
8144951	7.74
8177081	5.27
7976053	5.62
7900876	3.18
7972442	6.77
7987379	5.11
8176476	3.03
8014167	4.63
8144993	6.39
7934365	3.45
8014197	4.91
8176478	3.13
8104786	5.26
7969772	6.74
8100143	3.74
8117286	7.4
8006502	3.4
7976055	4.71
7969774	3.3
8177083	5.49
7928367	4.82
8176480	3.16
7964260	5.8
7976057	3.65
8100177	4.22
8160276	4.83
7942525	4.04
7980574	4.09
7950423	6.49
8104823	3.87
8132034	3.27
8038960	3.36
8124457	4.31
8100229	3.65
8117520	3.13
8001776	6.74
8132043	5.67
7982591	3.26
8006590	5.64
7928514	4.25
8154510	3.92
8145225	5.14
7972565	3.4
7969828	6.97
7901036	4.49
7976059	3.52
8117529	3.47
8039084	3.35
8138920	5.72
8176576	4.97
7969879	5.92
8117531	6.28
8124467	6.28
7976061	4.34
8031011	5.86
8132212	3.63
8132288	3.63
8117533	5.3
7976063	3.17
8021480	3.2
7982661	5.1
7976065	3.72
8100306	5.52
8154527	6.98
8138939	5.45
7976067	3.48
7964594	4.2
7987464	3.96
7980578	3.09
8039090	6.37
7969914	4.29
7987466	6.1
8014452	3.84
7987468	3.35
8117561	5.28
8149847	6.21
8160319	4.27
7987470	4.12
8117563	5.23
7980603	5
8117565	6.34
8062599	4.69
7934651	6.56
8095037	4.03
8166264	6.92
8176665	5.43
8177193	5.43
8145566	3.23
7928547	8.8
8149953	6.52
8138995	4.72
7928549	3.16
7901071	4.22
8079138	6.08
7987534	3.52
8086465	3.38
7915731	3.81
8176677	6.02
8177178	6.02
7901227	6.21
7987572	10.79
8066343	4.84
8023708	6.19
8117653	7.51
8100376	8.7
8079163	4.03
8100389	3.25
8139083	6.7
8021664	4.78
8117698	8.18
8145634	3.25
7956739	3.19
8014954	3.38
8095078	5.33
7972803	3.04
7982955	3.27
8124604	3.87
8150032	5.93
8166351	5.79
7970082	5.78
8124608	5.23
8100391	3.46
8095135	5.19
7987926	5.11
8150101	7.49
7928817	4.3
8050093	6.55
7901361	3.7
7934810	6.16
7950699	3.07
8002245	8.7
7980700	6.49
7964675	5.5
8171800	4.55
8040034	5.9
8015410	6.17
8132413	3.28
8150153	4.54
8177227	3.15
7942814	2.63
