ID_REF	VALUE
8043375	9.89
8103358	3.03
8135319	6.74
8043347	6.06
8097945	2.77
8135275	8.92
7905037	6.15
8147828	3.36
7905035	6.76
8091444	8.13
8135271	7.04
7919568	7.45
7919566	6.4
8169699	4.83
8121743	8.11
7905033	5.15
8152250	2.78
8169697	3.96
8147754	2.66
8152248	3.31
8152246	2.99
8053482	4.09
8152244	3.38
8141896	6.36
8152242	3.37
8135216	6.87
8147752	3.02
8114489	6.55
8121681	5.06
8147750	4.56
8147748	2.74
8091281	4.12
8147746	4.49
8103202	5.2
8147744	4.66
8097809	6.45
8147742	3.42
8163614	4.07
8129069	5.94
8129043	4.69
8174666	5.05
8141748	7.09
8157281	5.86
8152213	4.15
8091241	6.85
8141746	4.69
8108376	8.14
8152211	6.63
8121557	3.47
8152131	2.92
8141659	5.75
8163424	7.6
8152117	6.52
8128954	2.79
8043098	3.38
8128934	4.19
8097747	6.09
8043034	4.06
7904959	6.37
8053364	4.35
8043032	5.65
8083142	5.28
8053362	2.98
8174596	5.02
8114213	5.16
8121508	2.96
8043030	4
8114211	9.31
8043028	5.17
7904955	7.55
8114209	4.86
7986501	7.89
8043026	2.77
7991638	4.44
7919388	4.68
8108180	11.68
8174592	4.35
7919386	8.39
7919384	6.61
8108161	4.84
7991562	9.24
8083030	8.26
8141303	6.6
7919382	5.56
7991540	7.08
8053347	4.22
7986426	5.6
8141281	6.83
7904921	4.61
8147687	5.74
7991467	3.79
8108078	5.23
8141239	4.72
7986348	6.05
8102948	3.04
8169350	10.62
8042972	8.01
8090889	5.84
7904877	5.55
8114136	2.99
7986327	4.96
8128714	6.45
8053313	4.91
8121390	4.15
8134433	6.66
8042960	3.03
8102869	6.73
8053276	2.97
8090770	7.28
7991451	6.11
8174311	3.26
8090676	3.36
8141146	4.36
7959880	8.18
7904865	4.96
7967658	3.7
8128667	6.88
7967656	4.18
7967654	3.02
7985999	5.41
8082572	4.37
7985932	5.64
7959848	7.94
8121317	4.09
8052932	7.45
8128624	4.71
7904863	7.46
8042556	5.03
8042513	8.46
8113788	3.24
8147564	4.12
8134374	8.26
8042501	6.92
8113786	3.41
8147541	3.28
7967620	8.86
8097472	6.11
8082442	6.22
8169004	4.88
8042466	5.22
8163015	6.82
8097468	8.54
8169002	4.27
8097459	6.51
8174199	5.54
8169000	6.64
8107671	7.09
8147481	7.41
8090503	6.54
8042462	3.48
8168998	6.23
8168996	2.84
8174197	3.47
8168994	4.26
8157123	4.18
8107574	3.32
8168990	4.68
8128604	5.44
8097457	3.93
8102783	7.54
8042324	5.55
7904713	6.96
7919129	6.96
8168890	3.42
8140857	3.82
8052678	3.16
8168888	3.51
7932860	7.61
8113348	4.98
7993798	5.79
7983826	6.26
7948035	4.07
8133004	4.03
8052139	5.89
8162311	5.63
8081354	4.34
8124606	4.47
7990029	6.78
8156337	3.1
8105479	3.43
7960355	6.45
8003769	7.27
8139814	2.87
7997245	7.18
7970840	5.55
8140127	4.67
8101657	7.25
8074956	3.96
8094518	3.42
8150864	6.75
7964699	3.48
7978401	5.34
8074890	6.82
8020449	7.44
8072411	6.45
8100962	8.02
7948320	3.2
8074884	3.74
8096459	2.91
8167638	3.05
7974194	7.06
8111201	4.99
7969563	2.86
8112886	4.46
8145774	2.8
8151090	4.46
8154221	2.69
7983922	2.86
8035232	5.38
8139778	5.92
8069519	7.1
7912627	5.33
7945942	5.09
8120756	5.63
8100576	2.73
8144584	7.68
8146906	6
7943526	5.99
7980001	5.77
8131612	5.95
8165905	3.69
8124055	6.98
8074958	4.43
8071715	5.88
7962197	4.8
7960819	5.06
8074886	3.72
8031865	7.91
8025990	2.91
7986567	6.24
7986633	6.24
8013358	3.43
8139808	3.39
7974479	7.62
7972255	3.28
8154223	2.87
7972215	6.17
8022502	4.58
7965673	7.59
8052305	3.35
8133874	7.44
8102779	4.38
8042219	6.62
8102775	4.7
7945226	4.79
8133854	2.65
8042257	6.64
8151743	5.94
8121134	3.95
7918923	6.07
8097415	6.26
8128308	5.85
7903906	4.62
8121116	3.74
8097034	2.88
8107206	5.14
7990755	3.98
7959292	4.43
7990808	4.58
8113502	6.74
8173924	5.4
8121249	5.13
7952795	7.67
8096957	4.71
8107204	11.93
8082118	5.88
8162927	2.68
7919026	4.2
8162667	5.97
8081878	4.3
8162529	7.22
8052676	6.27
7959100	5.49
7952750	4.51
8089723	6.23
8113429	3.53
8151766	4.64
7991104	6.94
7991169	6.94
7959775	3.03
8113705	3.59
7904394	6.4
8113699	6.98
8010766	7.01
8100964	6.89
8168731	4.75
7945069	7.44
7959144	5.49
7990825	6.82
8081995	5.37
7945260	3.33
8121223	3.29
8174132	3.13
8052581	5.38
7918898	4.4
8102695	6.57
8097096	8
8140498	3.45
8018935	6.96
7903455	3.92
8099591	5.09
8036416	4.58
8020825	8.02
8013519	3.81
8113122	3.79
8149067	4.84
8097030	4.96
8128312	7.04
8089873	6.98
7990616	5.49
8107202	4.55
8151764	6.03
7959010	4.06
8090212	4.62
8081951	3.22
7945084	5.71
7904016	3.11
8151657	6.07
7904014	3.63
8151585	2.84
8147371	6.41
8113443	6.65
8113703	3.99
8151888	3.34
8128109	5.5
8133702	3.17
8052620	5.34
8082238	4.43
8134024	5.66
8052416	6.24
8128282	4.41
8151707	4.34
8052397	7.66
8168644	8.8
8156525	3.13
8042111	3.64
8140554	4.54
7985569	5.76
7985442	5.75
7990914	5.75
7990963	5.75
8042306	7.25
8042117	3.68
7904048	6.49
8162825	6.41
8107373	5.14
8128310	2.88
8128549	6.61
8133959	4.97
8151745	5.81
8097146	6.51
8074249	4.77
8074556	3.41
8071373	4.46
8071545	4.46
8074744	4.46
8074642	6.35
8071442	2.85
8071595	6.72
8074978	3.46
8071817	3.66
8075061	4.34
7952984	8.6
7931726	7.06
7925821	7.71
7960512	7.44
7897293	7.79
7925927	7.95
7931830	7.95
7912155	8.02
8072141	4.48
7931838	4.27
7931850	4.05
7967874	5.25
7960700	5.01
7931926	4.59
8075198	3.42
7967898	5.95
7912164	3.92
7977480	3.81
7960813	3.03
7960815	3.21
7960817	2.98
7977611	4.89
7926168	3
7912252	6.1
7937890	3.83
7977613	4.56
7926205	5.15
7973114	5.04
7970565	8.09
7953687	5.09
8072575	3.53
8072582	7.45
8075553	4.41
8075633	6.4
7897661	8.15
8075657	6.8
7946328	5.02
7968197	3.57
8075693	4
8072727	2.74
7926354	3.84
8072729	6.91
8075705	8.83
7938299	5.78
7932306	4.08
8072731	2.83
8075707	2.91
8072733	3.84
7977953	3.05
7912529	6.66
7978054	6.86
8075969	6.96
7978064	7.35
8011009	5.52
7953979	3.14
8072924	5.85
7912535	7.34
8011112	5.82
7970735	6.58
7897964	4.93
7932445	4.31
7938561	5.42
7954008	6.88
7932447	3.5
7926541	2.77
7946678	3.29
7992756	5.04
7932449	3.38
7926543	5.18
7932451	3.96
7978405	3.81
7970842	8.55
7973754	3.23
7968329	5.66
7898294	3.06
8076239	5.31
8073328	4.77
8073330	3.35
7998927	7.06
7998929	6.16
8003848	7.22
7992861	4.45
8076298	8.57
7938667	3.58
7973838	2.82
7992891	3.61
7954100	4.55
7898405	4.17
7912806	4.17
7992893	6.96
7998961	3.13
7926672	4.1
7970973	7.57
7954102	3.31
7998963	2.89
7898355	4.18
7961438	4.29
7998965	5.32
7932548	7.04
7999023	5.83
7932550	6.07
7898373	4.37
7993017	6.41
8076382	4.84
7932610	4.16
8019908	4.82
7971161	3.1
7946851	5.05
7912882	5.18
7961602	4.86
7932612	5.93
7973867	8.3
7973869	5.34
7973873	6.2
7999315	3.43
8023939	6.99
8022102	3.11
8019958	3.09
7971216	6.58
7993157	3.78
7898570	7.59
7971359	4.6
7926819	4.16
7973898	8.16
7993165	7.7
8032507	3.51
7947136	5.49
8064462	3.43
8060416	5.35
7973946	5.38
8073680	4.42
7939003	3.44
7978662	5.42
7954375	2.86
8076732	8.18
7978664	6.23
7913185	7.14
7961652	6
7993181	5.87
8004532	5.8
7898675	3.7
7993183	3.13
7999404	4.46
7999406	6.65
7932742	4.66
7973983	5.86
7971373	6.92
7999408	2.77
7947268	5.82
7939116	5.56
7999410	3.09
8022245	4.64
7954465	7.15
8033330	2.95
7926871	5.75
7947361	2.88
7961887	6.21
7993255	6.05
7971417	3.73
7898856	7.18
7954488	5.48
7971484	3.44
7954490	2.98
7999476	4.37
8020088	5.35
8012852	10.39
7961962	5.42
8022249	7.27
8012854	3.12
8046016	2.94
8012906	9.65
7971535	4.48
7971537	5.22
7947510	3.84
8022279	4.01
7913801	4.8
8064842	6.97
8022281	3.05
7947551	4.07
8005153	3.27
8034297	6.11
7962083	6.92
8025982	4.71
7939420	2.75
7926914	4.96
7899151	3.99
8067901	4.29
8022378	5.61
8069559	3.39
8034330	4.62
7947561	3.61
8005683	3.4
8005221	3.48
7939432	6.17
8020239	6.29
8034332	2.69
8060893	2.99
7954690	6.87
7947607	3.69
7913976	4.31
7954699	2.96
8060947	5.49
7947740	6.83
7947742	6.5
8065009	4.72
7932962	4.96
7914040	8.43
8022471	3
7947890	3.94
8085112	5.81
7947892	6.38
8067950	4.38
8065069	6.53
7933045	5.85
8061064	4.71
7999884	7.1
8085120	6.38
8026363	6.77
8034871	8.7
7914137	2.92
8077526	6.94
8026418	4.51
8026420	5.4
8069608	2.91
8026422	7.42
8067983	5.11
8005397	4.45
7999999	3.81
8000001	4.15
8020464	4.41
7914182	4.26
7948037	5.29
7914200	4.1
7933078	3.15
8026696	4.06
8077777	6.01
7933080	7.4
7940018	5.24
8077779	7.88
7933082	2.86
7993831	5.4
7979127	9.47
8020491	6.92
7954783	4.25
7940042	3.34
8027167	2.65
7971862	6.9
7899484	4.51
7974445	4.97
7962240	6.47
8061112	6.02
7994091	4.59
7954787	6.94
8020549	6.78
7927058	5.79
7979355	7.07
8077929	7.53
8077942	4.88
8005574	7.8
7933090	2.96
8005601	6.69
8069666	7.44
7962246	5.68
7940185	3.02
8005628	7.59
7979398	4.98
8005630	3.29
7933113	8.28
8005632	4.8
7979412	6.86
8022608	6.6
8005634	2.99
8027381	8.37
7979414	5.52
7927106	8.68
8027383	3.74
8069768	4.92
7933145	8.51
8116577	6.18
7962325	5.8
8013354	7.25
8069983	6.05
8078134	4.07
8020666	4.4
7933147	6.62
8116585	7.31
8085554	8.53
8094026	7.3
7940491	6.43
8005636	5.14
8116589	3.15
7927167	5.96
8068214	5.9
8013356	4.97
8022642	2.74
8068216	3.44
7971911	5.2
8068218	7.2
7954938	4.64
8013360	2.92
7962345	3.14
8013362	7.85
7940660	7.68
8005655	5.47
7914496	5.47
8099324	4.84
8110880	2.68
8133002	2.68
8035937	3.97
8000632	6.55
8061165	5.21
7914498	4.5
8104348	6.56
8020722	3.39
8061169	6.3
7971931	4.49
7971933	3.64
8000634	5.34
7948879	5.14
8061222	6.23
8099393	6.55
7962347	2.95
8002342	8.36
8000649	8.39
8000690	8.39
8085714	7.99
7971935	2.8
7933296	4.55
7933421	4.55
7934868	4.55
8070169	7.01
7954961	5.68
8070171	5.82
7954963	6.45
8027519	3.22
8068391	3.24
8085730	2.85
7914555	5.91
8068393	3.18
8110928	2.72
8123726	6.27
8027884	9.68
8068395	3.21
8110930	5.15
7914628	6.12
8104443	5.06
8070213	3.47
7933535	4.54
8022761	3.59
8000746	6.03
8028102	5.69
8099504	3.72
8013484	3.09
7933634	6.12
8070231	4.34
8013517	3.38
8094257	5.74
8005745	2.97
8099589	3.12
7927641	3.08
8036418	2.88
8137863	5.36
7914805	4.17
8028275	2.79
8005749	5.19
8028277	3.02
8005751	6.21
8028279	3.97
7927643	6.08
8085784	4.86
8116906	3.72
8013521	8.82
8000928	4.59
8149146	7.53
8028281	3.31
8070295	5.29
8028309	5.86
8005753	6.1
7927647	4.67
8005755	3.1
7940735	3.6
8013523	4.88
8013525	3.06
8013527	4.11
8094357	5.96
8144399	4.23
8149239	4.23
7948918	6.11
8013529	4.71
8070396	4.94
8085811	5.55
8013531	5.77
8005757	2.81
8005759	2.87
8005761	3.01
8005763	2.96
7933731	3.31
8099668	7.85
8028643	7.02
7933758	5.39
8159846	4.22
8068662	3.2
7982127	6.11
7940822	7.19
8099713	5.2
8111122	5.33
8013572	5.06
8099715	4.5
8131335	8.63
8061481	5.43
8099717	3.07
8070601	3.03
7986975	5.02
8099719	2.8
7979755	3.45
8065515	4.29
7995320	10.47
8104599	4.01
7995322	9.21
7962916	3.92
7914992	5.06
7995324	8.41
8124018	2.97
8070714	3.65
8149262	3.22
7995326	7.45
7979806	4.7
8037001	6.02
7995328	9.39
8069133	3.16
7933929	3.22
8021043	6
8061507	6.14
7995330	9.91
8070755	3.82
8037043	6.15
7900181	3.94
7933931	7.26
8094516	5.23
7995332	8.53
8104607	3.97
8124036	3.17
8131385	6.31
7995336	9.33
8104619	3.82
8099758	4.41
7995338	9.61
7979902	6.43
8069446	6.4
8117032	5.28
8029299	6.58
7995340	8.66
8111218	4.29
7995342	8.55
8149273	7.35
7941563	7.91
7995344	7.78
8154207	7.84
8078395	6.4
7995346	7.44
8149275	4.83
7963137	8.05
7995348	9.5
8154209	6.26
7995350	8.59
8013915	7.92
8111251	4.77
8149279	6.36
7995352	9.1
7963206	4.53
8065752	3.93
8171170	6.31
8023189	5.68
8099811	5.75
8149281	4.47
8159961	4.93
8099813	5.56
7969565	3.31
8099815	4.99
7969567	3.17
7900350	3.6
8154211	5.32
7934066	3.5
7975455	4.9
8154213	2.66
8159963	5.55
7982290	8.42
8159965	5.46
7972253	6.24
8006083	5.78
8144619	6.51
7995417	6.38
8159967	2.83
7949742	2.92
8159969	4.48
8171195	3.35
8086139	4.22
8154215	2.88
7934072	4.49
7941795	6.43
8171199	3.1
8154217	3.18
8154219	2.83
8154225	5.55
8154227	5.45
7963208	5.07
8124160	8.61
8001325	3.83
8171201	3.4
8138308	2.73
7934091	2.78
8154283	5.19
7980003	7.14
8144683	6.45
7934093	2.84
8165860	3.66
8144685	8.3
8171203	6.72
7949763	4.12
8144703	8.04
7928058	3.5
8104654	5.58
7975630	4.51
7928060	4.07
8078567	6.67
7928062	2.88
8117126	2.95
7934095	2.8
7915331	5.52
8001371	7.75
7969611	4.74
7949946	6.28
7934097	3.71
7949954	7.54
7972289	3.83
7934099	2.91
8023312	5.16
8131703	4.57
8165907	4.98
7969638	4.89
7934154	7.18
8021185	4.86
7980113	5.36
7928216	6.89
8100003	6.72
8176373	4.63
8138483	2.88
8006296	4.65
8176395	10.21
8006317	5.6
7995627	6.62
8154379	5.34
7972365	2.91
7980304	6.62
8021243	3.5
8131801	3.5
7972367	3.21
7900538	7.59
8160086	5.63
8124192	5.05
8131811	10.88
8124194	6.39
8104723	3.9
8144864	3.62
8131813	6.81
7942326	5.97
8104725	5.45
8062284	5.32
8117187	6.04
7915466	6.24
7982388	4.48
8001535	4.28
8062337	8.01
7972418	2.59
8138598	3.32
8124305	8.23
8144915	5.7
8131917	7.38
7934295	2.89
8138600	3.52
8094872	6.54
7969675	4.65
8086313	3.58
8014140	7.66
8160236	2.95
8021363	7.24
8086315	4.06
8111385	4.38
8078896	3.68
8021368	5.86
8177070	3.65
8149625	4.36
8001680	6.73
8149627	2.74
8177079	3.07
8030840	4.67
7969701	3.26
8014158	5.45
8144951	7.36
8177081	4.68
7976053	5.41
7900876	3.44
7972442	6.79
7987379	5.11
8176476	3.32
8014167	5.09
8144993	6.01
7934365	3.83
8014197	5.24
8176478	3.43
8104786	5.34
7969772	7.33
8100143	3.83
8117286	6.94
8006502	3.43
7976055	4.6
7969774	3.2
8177083	5.76
7928367	5.03
8176480	3.28
7964260	5.75
7976057	3.11
8100177	4.38
8160276	4.95
7942525	4.14
7980574	4.39
7950423	6.79
8104823	4.25
8132034	3.32
8038960	3.5
8124457	4.31
8100229	3.92
8117520	2.95
8001776	6.58
8132043	5.39
7982591	3.86
8006590	5.99
7928514	5.44
8154510	4.18
8145225	5.65
7972565	3.83
7969828	6.93
7901036	5.65
7976059	3.56
8117529	3.86
8039084	3.56
8138920	6.01
8176576	5.52
7969879	5.43
8117531	6.18
8124467	6.18
7976061	4.79
8031011	6.11
8132212	3.53
8132288	3.53
8117533	4.82
7976063	2.99
8021480	3.34
7982661	4.91
7976065	3.74
8100306	5.73
8154527	6.97
8138939	6.2
7976067	3.13
7964594	3.56
7987464	3.06
7980578	3.15
8039090	6.35
7969914	3.62
7987466	6.49
8014452	4.61
7987468	2.94
8117561	4.91
8149847	6.11
8160319	4.1
7987470	4.63
8117563	4.98
7980603	4.87
8117565	6.79
8062599	5
7934651	7.28
8095037	4.11
8166264	7.22
8176665	5.46
8177193	5.46
8145566	3.81
7928547	8.51
8149953	6.18
8138995	5.45
7928549	3.44
7901071	4.27
8079138	5.57
7987534	3.49
8086465	3.66
7915731	4.3
8176677	5.69
8177178	5.69
7901227	6.69
7987572	10.17
8066343	5.39
8023708	6.66
8117653	7.48
8100376	8.47
8079163	5.23
8100389	3.1
8139083	6.96
8021664	4.61
8117698	8.14
8145634	3.93
7956739	3.02
8014954	3.15
8095078	5.11
7972803	3.65
7982955	3.02
8124604	3.76
8150032	5.86
8166351	5.98
7970082	5.9
8124608	5.36
8100391	3.82
8095135	5.52
7987926	5.04
8150101	6.95
7928817	4.8
8050093	6.47
7901361	3.1
7934810	6.78
7950699	3.05
8002245	9.03
7980700	6.49
7964675	5.84
8171800	4.32
8040034	6.32
8015410	7.35
8132413	3.81
8150153	4.72
8177227	3.04
7942814	2.58
7942816	2.7
8015735	4.23
7916020	3.42
7942818	2.86
8150155	3.25
8095161	3.38
8154666	5.14
7983254	4.22
7983272	4.22
7942820	7.25
8086797	4.65
7942822	2.97
7950724	2.95
8145768	5.29
8040111	8.34
7964718	6.74
8145770	4.27
7934840	4.05
8145772	3.77
8050213	5.8
8176921	8.2
8177424	8.2
8154668	3.65
8150159	3.86
8100474	3.47
8145776	5.7
7950762	7.75
8100476	3.45
8105218	2.74
8145778	3.42
7950794	5.1
8150161	2.86
8150163	2.97
7942875	8.1
8145780	4.71
8160555	3.34
8062842	6.54
7928907	7.46
7956908	6.07
8039092	4.76
8062862	3.46
7964785	4.14
7942910	4.14
8154729	5.26
7934883	6.09
8154731	5.9
8166607	5.65
8062962	6.35
8154758	4.74
8095295	4.69
8015804	6.53
8145818	6.22
7981215	6.84
8118818	4.59
8150210	3.38
8154777	6.26
8100549	2.94
8145820	2.92
7996943	5.13
7996945	3.82
8079742	5.73
8118820	8.21
8002301	9.08
8118822	3.84
8166663	5.83
7981235	5.25
7942985	5.75
8002320	4.04
7916246	6.88
8112157	4.13
7950897	4.72
8105434	7.3
7942987	2.94
8079867	5.82
8154846	3.66
8040334	11.39
8172082	4.38
7964979	2.88
7901563	3.04
8080082	5.3
8154868	7.48
8095335	4.59
8112256	5.89
8039094	3.56
8039164	4.57
8031439	4.55
8031680	2.91
8031682	5.67
8031684	2.82
8031867	8.91
8031931	6.39
8016086	6.82
8160769	7.69
8160782	7.01
8007902	4.23
8154914	4.2
8008038	6.14
7916487	2.86
7901710	3.16
7988424	7.45
8100572	3.24
7964985	4.95
7988438	3.33
8119078	5.27
8095337	2.72
8040338	11.51
8100574	2.98
7965038	5.88
8066962	5.42
7988440	3.31
8126093	5.43
7901746	7.87
8132838	5.27
8139695	5.58
8095339	3.19
8040372	4.12
7965108	5.59
7943124	6.81
8050365	3.53
7983523	5.46
8088126	3.64
7997228	4.3
8063433	4.28
8040417	5.79
8016521	4.87
8050425	6.62
8040426	3.13
8067111	5.24
7935228	5.78
8002937	7.63
8088172	6.25
8132849	7.08
8105645	2.7
8126212	7.72
7957431	4.83
8126238	5.55
8100782	9.46
7916725	5.6
8119394	4.38
7997319	7.28
8172252	4.73
7901911	6.12
8146239	6.66
8112422	4.43
7957476	4.42
8132858	6.68
8132909	6.55
8112424	3.96
7983614	5.41
8139721	4.31
8132911	4.93
8112426	6.87
8095562	4.91
8088335	3.45
8100851	6.78
8112433	6.74
8067155	5.63
8155325	3.95
7929612	5.51
7929614	2.99
8146305	7.16
8155336	4.96
8016787	8.53
8063522	5.49
7997498	6.14
8155338	7.91
8155369	7.91
7957499	4.42
8063534	2.8
7943193	6.42
8095624	3.43
8112437	4.31
8063545	3.37
7929812	3.52
8106017	6.96
8095626	6.86
8080683	4.98
7935690	2.97
8003066	6.95
8106096	12.69
8100941	7.76
8126434	3.84
7997500	2.97
8100960	3.78
8139767	3.74
8150578	6.17
8132984	3.91
7997502	6.09
8150580	4.2
8132986	3.03
8003075	8.85
8167150	6.7
8132988	2.76
8067197	3.51
8126482	6.24
7902036	7.84
8150582	2.84
8132990	2.74
8067199	4.72
8088524	3.83
8016868	5.75
8126484	6.77
8067201	5.79
8132992	7.59
8150584	3.28
8080853	4.29
7983677	6.61
8040514	5.9
7929954	2.76
8132994	3.11
8172367	5.53
8167218	3.98
8139776	3.19
8139792	3.2
8146330	4.93
8133016	3.79
8132996	3.8
7902102	4.01
7965469	3.44
7951161	2.82
8095800	6.08
8146332	2.94
7957532	3.23
8112613	7.62
8139780	6.69
8095832	2.8
8150588	3.22
7957534	4.1
8167249	4.58
8132998	7.83
7935861	7.79
8133000	2.74
7916832	5.15
8139782	3.55
7943367	7.22
7902203	5.64
8119894	5.67
8119896	6.11
7983775	3.27
8161507	3.82
8155528	3.93
7997738	6.71
7951205	5
7916834	3.52
8120057	4.96
8139784	3.37
8008778	3.25
8139786	4.76
8003465	8.94
7943437	3.52
8139788	3.69
8008780	3.91
7951335	3.34
8096002	7.83
7951337	2.75
8088669	4.8
8155508	3.73
8139790	4.7
8008782	4.34
7943513	4.57
8150687	5.39
8080936	5.6
7930168	6.72
7916841	3.25
8150689	9.29
7943515	4.37
8088768	6.72
7943517	3.71
7916851	5.66
8112726	5.78
7989126	5.11
8133006	2.98
7943519	3.02
8133008	2.86
7936062	7.75
8106401	6.11
8126950	6.32
7951339	3.23
8148446	2.76
8161917	2.81
8133010	2.91
8133012	7.07
8155598	5.37
8155600	5.37
7951341	5.48
8133014	3.14
8120204	4.56
7951343	2.81
8146425	5.49
7951345	4.51
7951347	4.9
8112761	4.03
8139794	4.98
7989157	4.32
8080983	3.88
8172711	7.16
7989193	6.45
8088842	3.24
8172717	6.29
7989195	8.69
8161642	7.29
7951420	4.38
7989197	3.53
7917000	6.64
8146460	3.56
7983924	2.71
8088864	3.94
8106514	5.43
7983926	2.87
8101585	4.63
7989216	2.95
7989218	6.29
7917050	6.04
8150860	7.42
8127141	3.92
7957733	3.06
7989243	7.19
7930450	7.96
8101607	4.98
8139806	2.72
8112881	5.56
8008965	6.03
8096249	2.73
8139810	4.01
8139812	2.74
8133032	4.47
8017257	6.24
8173039	2.84
7983951	5.75
8161745	5.35
8133034	6.14
8127156	5.74
8155847	4.8
8120333	3.18
8133036	4.58
7936406	6.68
8133038	6.92
8041234	5.68
8133040	2.95
8041255	3.96
7930629	4.25
8088952	6.34
8127360	6.95
8127362	3.05
7983987	6.78
8167874	4.05
8139816	6.86
8041281	9.26
8167876	3.13
8088954	4.03
8167878	4.87
8139818	2.75
7930680	4.09
7902472	7.9
7957833	5.43
8088956	4.98
7902474	6.6
8173154	3.16
8150960	10.08
8173156	7.25
8173158	2.81
7951652	5.68
8173160	3.2
8106765	3.09
8127421	6.31
8173162	5.05
7936576	5.9
8041420	5.38
8101721	4.73
8173166	4.63
8133085	4.47
7936612	2.8
8106767	3.09
8173204	6.99
7989487	4.27
8155896	3.63
8112994	7.92
8167945	3.41
8167947	4.16
7951670	5.07
8146635	2.87
8167949	2.81
8167951	3.56
8151054	6.28
8081051	2.88
8051462	6.85
7957960	4.63
8088996	4.38
8156052	3.04
8156054	3.67
8156056	3.96
8051571	4.08
7943954	6.84
7951701	6.89
8096438	3.98
8161913	4.64
8009275	5.73
7930880	7.98
8009299	6.26
8113006	6.21
8009324	4.27
7951715	3.73
8096457	3.45
8168016	5.12
8089007	3.26
7917470	7.29
8089009	2.78
7958015	6.36
8081103	3.47
8156082	4.03
8133163	5.4
8156084	4.37
8017825	5.33
8156086	3.37
7944021	3.67
7951824	6.08
8127532	6.11
8106814	2.99
7981373	4.63
8017829	6.48
7981375	4.02
8081109	3.94
7917591	6.85
7944033	5.12
7965840	4.36
8051744	5.17
8146788	8.66
8168085	3.25
8120717	5.53
8146790	4.99
8151205	3.05
8173358	3.35
8018078	2.91
8146792	3.41
7981385	6.45
8173360	5.21
8151207	3.5
8173362	3.22
8151209	4.47
8151211	2.91
7917672	6.6
8139903	4.01
8089038	10.47
8112914	10.47
7965916	3.49
8106921	5.45
8139905	4.5
7903008	3.96
8139907	8.03
8106929	3.19
8041642	3.81
8146837	4.9
8156112	7.1
8009524	7.04
8102004	5.89
8089106	3.09
8127662	5.81
7977103	8.31
8133219	7.96
8102037	6.78
7944339	7.55
8120820	5.2
8096667	5.45
8146857	4.65
8146859	4.61
8096680	4.27
8151217	2.92
8127686	4.33
7984261	4.43
8139909	4.32
8051924	3.71
7977201	5.41
8051926	8.4
8133223	4.52
8133225	3.4
8146861	6.58
8102210	5.16
8133227	2.81
8102212	4.76
7989832	3.46
8081333	3.14
8133229	3.32
8051985	7.25
8133231	3.17
7989883	7.87
8096731	3.16
8168373	6.57
7944363	4.47
8081339	5.33
8139911	3.22
8113301	3.3
8009759	4.27
8139913	3.27
7903030	4.02
8151236	5.18
7952223	4.92
8107090	9.9
8107092	2.8
8102305	5.4
7952225	5.02
8146894	4.71
7917790	4.15
7966225	5.01
8010057	3.9
8102307	3.35
7917792	4.53
8113303	2.76
8010059	4.05
8107098	6.82
7917794	2.99
7903109	3.02
7966257	4.54
7944716	5.26
7903111	3.11
8127822	6.75
7903113	3.39
7903115	4.01
8156261	5.23
8146898	6.8
8151306	5.24
7984538	6.67
8107113	4.19
7944718	5.48
8173611	5.3
7903186	3.81
8156339	3.26
7944720	5.51
8113346	3.89
7917910	5.73
8089259	5.27
8113350	2.83
8156354	3.94
8096917	7.24
8113352	3.12
8156356	3.57
7952319	5.33
8113354	3.21
8156358	8.9
8162419	2.99
8113356	3.85
8107115	6.44
8018816	7.25
7944765	8.8
8089283	2.82
8156371	6.9
8089285	5.89
8120981	5.84
8089287	2.99
8120990	5.47
8089289	2.87
8081456	3.14
7984624	5.59
8089291	4.19
8052141	7.37
8151430	3.44
8081458	3.5
8089293	4.92
8121062	4.77
8151432	5.54
8081460	4.57
7966666	6.61
8107127	4.95
7918048	5.03
8162470	4.88
8151445	3.33
7903399	3.9
7918149	5.97
8096955	6.94
7944970	6.61
7918151	2.88
8102894	3.59
8036993	4.9
7921442	3.92
8105607	5.93
8044760	6.77
8049375	6.29
7936882	6.69
8154725	6.74
8130372	4.87
8040549	5.27
8043426	7.28
8043476	7.41
8043446	5.27
8043438	12.42
8043431	7.19
8043474	10.15
8053718	3.92
8043443	10.37
8043436	8.32
8043459	8.87
8043465	7.45
8043468	6.85
8043478	5.7
8071658	6
8139125	5.33
8139128	4.87
7981728	11.32
7981720	8.92
7981724	11.53
7981726	3.53
7981737	9.08
7981740	9.6
7981742	7.64
7981745	4.62
8053664	4.26
8061517	3.12
8068520	3.8
7946676	7.97
7958453	6.24
8053751	3.31
8161405	3.31
8018095	3.03
7910634	3.26
8086389	5.32
8093110	3.76
7927031	3.87
8015739	3.39
7925874	3.04
7924551	5.79
7925523	5.79
8132690	5.79
8096873	3.2
7921471	3.11
8065122	7.17
8046520	3.21
8102606	3.79
7990892	4.77
8126301	7.61
7899517	3.44
8055664	6.45
8054792	5.81
8047485	3.07
8013448	3.5
8017096	6.59
7972561	6.26
8045275	4.76
8051411	5.37
8004859	3.21
8172189	3.12
8171180	8.41
8112310	3.81
8052121	3.22
8137433	5.42
8148619	6.37
7999433	7.81
8174634	3.12
8122240	5.12
8058514	6.01
8065067	3.47
7903292	3.14
8105799	3.36
