ID_REF	VALUE
8176941	4.61
8177393	4.61
8094086	6.5
7960338	7.35
8177273	6.19
8071801	4.82
7967876	5.23
7991777	5.59
7977452	7.69
8074168	7.69
8117707	4.88
8089464	6.06
8124922	4.2
7942877	6.49
7985918	6.52
8176949	5.39
8106512	5.16
7901383	3.18
8121747	3.85
8038441	4.24
8096777	5.63
8132960	5.9
8083144	5.35
7932635	6.37
8112016	3.36
8150274	6.55
8103620	3.08
8109828	3.17
8075505	2.82
7986763	4.18
7972016	4.54
8004165	3.52
8138795	3.18
7916227	3.12
8100601	3.5
7935144	2.8
8050253	7.69
7905462	3.06
7953695	3.56
7908775	4.35
7950269	5.11
7922887	6.47
7983777	3.83
8093126	5.26
8086181	5.9
8050236	5.92
8151490	3.04
7964830	7.21
7921031	5.8
7915200	6.46
8176663	4.15
8177176	4.15
8163253	4.29
7926934	6.69
8149065	5.49
7954206	3.1
8171723	5.33
8094531	3.09
7974247	3.93
8144226	5.27
8036363	4.77
8117578	3.19
8120466	3.23
8074640	6.03
7987403	4.35
7917902	4.63
8130701	3.95
7907394	4.14
8167038	3.55
8110629	3.26
8021993	4.08
7942989	6.92
8088846	5.19
7922293	3.03
7904480	4.53
7904963	4.53
8148309	6.41
7969426	4.18
8113299	4.79
8147650	4.23
7901334	3.08
8151583	3.11
8116952	6.62
7899560	6.87
8143142	3.2
8078832	5.52
8140033	4.6
8063380	6.1
8103542	3.81
8018295	3.97
8106477	4.78
8121041	3.96
8166353	3.04
8118861	6.27
8045812	3.19
8147992	5.51
8081943	3.17
8102829	4.7
8172445	3.13
8148261	4.26
8048896	2.98
8045005	3.95
8078260	6.98
8132915	4.04
8005265	4.09
8051202	5.35
8040576	3.59
8172026	5.05
8099027	5.14
8172443	8
8115836	3.21
8111668	4.54
8106761	4.89
8126310	5.01
8023642	3.11
8173338	4.98
8019561	3.49
7979980	7.83
7928489	7.53
7897422	7.12
8038200	5.83
7981324	3.68
7907968	5.42
8175232	5.41
8020664	2.81
7979862	9.06
8106120	4.4
8112894	6.92
8148047	3.2
8091998	3.43
7999725	5.17
8099539	4.87
7989659	5.23
8097445	3.25
7950117	3.7
8155248	4.73
8107518	5.41
7967872	5.49
8046626	4
7965767	3.43
8171334	3.97
8166047	3.44
7927056	5.5
8060368	3.25
7969531	5.16
8066391	6.96
8068044	4.15
7910674	6.65
7939422	3.25
8085772	3.09
7947421	8.34
8073511	7.79
8111199	5.8
8080674	4.37
7942779	6.45
7902911	6.44
8140532	3.15
8109591	3.61
8097015	3.73
7974914	6.45
8173823	3.73
8020466	2.9
7963233	3.59
8176679	4.66
8177212	4.66
7918365	7.59
7925087	3.01
8047215	4.42
8095137	2.95
7927060	3.45
8077169	4.25
7926636	3.58
8143294	3.57
8171295	6.84
8115675	3.19
7982292	4.12
7945156	7.11
8119580	3.65
7982337	4.73
7959891	6.4
8146120	4.4
8150976	3.99
7969360	3.34
7934070	3.31
8129899	3.87
8129271	3.43
7938420	6.7
8005243	4.98
8174668	2.92
8022570	4.73
8174302	2.67
8023462	5.08
8056975	3.27
8146118	6.26
7974814	5.87
8150212	4.19
8131925	3.45
7910383	4.79
7922125	3.63
8117077	3.88
8050656	5.02
8177174	2.88
8120878	5.27
7910010	4.09
8081820	6.78
8088917	3.04
8137925	4.69
8172195	3.24
7959621	6.38
8050238	4.98
8175193	3.08
8045525	3.96
8080509	5.11
7922667	3.08
8157214	6.2
8120273	7.13
8109973	5.08
7943195	6.3
8104632	3.22
7950372	6.85
7959482	4.14
8052087	7.94
8017102	5.74
7906751	4.02
8157189	3.71
7975770	3.59
8028789	3.12
8085579	6.12
7957956	3.51
7905254	4.62
7898854	4.44
8167441	5.57
8137582	4.66
8080956	3.51
8023216	5.97
8176673	4.08
8177184	4.08
8139196	2.95
8151099	5.15
8144724	3.48
8051409	3.93
8016412	5.3
8100530	4.62
8106816	6.42
8063447	3.34
8116994	5.05
8046199	5.59
7968798	6.78
8054943	3.65
8042062	4.85
8047690	2.93
8121347	3.08
7937913	5.96
8119490	3.77
8103458	3.3
7920045	3.21
8121943	3.54
8041568	3.6
7987135	3.66
8177044	3.44
7988175	2.79
7988206	2.79
7983771	6.4
8144717	9.15
8113232	4.05
8066382	3.22
7902365	5.16
8082163	7.34
8029615	4.7
7974337	3.97
8095564	2.76
8098902	6.6
7961363	7.15
8013987	5.12
7972237	4
8112996	4.92
8121214	7.27
8022745	7.98
8114546	7.08
8010622	4.94
7903024	4.44
8120715	3.17
7940987	2.66
8171577	5.4
7962236	3.76
8149823	3.75
8160803	4.62
8174646	4.44
8146896	4.62
7991155	3.12
8136610	3.82
7993846	7.15
8129037	7.55
8134403	4.4
7978704	4.28
8059862	3.91
8066029	3.25
7897368	5.18
8100832	4.06
8112014	2.8
8016283	2.81
8096075	2.91
8050803	3.12
7933217	3.09
8030391	7.49
8099805	4.21
8119827	2.99
8107117	4.01
8175297	3
7906969	7.85
8002270	7.87
8083745	3.26
8040171	5.13
8051812	4.73
7979811	4.7
8142538	4.77
7982514	7.82
8020086	7.35
8140850	5.42
7899348	6.5
8067834	2.99
8070081	6.85
8169965	4.25
8146157	2.9
8145912	2.93
7988601	3.94
7905054	4.44
7919160	4.84
7919166	4.84
7922908	4.41
8088140	2.84
8148325	7.78
8092132	6.53
8134405	3.63
8056100	5.3
7990031	4.16
8097751	2.97
8172084	3.07
7925902	4.19
8113035	7.48
8090505	6.85
8014033	3.69
7920795	3.07
7932725	3.03
7955417	2.88
7923162	4.82
7978329	3.21
7906015	7.39
8174442	5.3
8068660	3.13
7904450	3.58
7919195	3.58
7991184	4.03
8171311	4.2
7948502	4.72
8023380	4.97
8102936	3.96
8091340	3.18
7970567	3.92
8067183	7.25
8022644	4.5
8055641	4.78
7984215	2.99
8085529	3.28
7978403	3.29
7993606	6.22
8050495	4.95
8098261	4.83
7974916	6.08
8001656	5.76
8169634	7.69
7962199	3.46
8046790	4.42
8120600	6.61
8097685	5.3
8050363	4.93
8142897	3.09
7944300	3.41
8102785	2.99
7967452	6.07
7916743	6.51
8040068	3.82
8124038	6.99
7901359	3.51
8100001	7.99
7950062	6.61
8094776	5.23
8150373	4.62
8149833	7.08
8165993	4.47
7968630	4.35
7919560	6.68
7919556	6.69
8161938	5.87
7976874	4.08
7919324	4.35
8115838	5.5
8007990	5.87
8014664	5.27
8019649	5.27
8135847	3.76
8147479	6.11
7919151	8.62
7919392	8.62
8131379	7.46
8051775	4.44
8169443	5.63
7950751	6.28
8114191	5.08
7984213	4.23
8045585	3.29
8176933	4.37
8177401	4.37
8072960	3.78
7919155	8.5
7919405	8.5
8105338	3.29
8104012	7.32
8008817	3.44
7899071	5.9
8020760	7.78
8012839	4.8
7991770	3.28
8144514	5.36
8122259	7.96
8044107	3.74
8085912	3.95
7939005	5.96
8041445	2.99
7900633	3.55
8104652	2.8
8000480	6.35
8040286	4.05
8107125	5.5
8055680	4.05
7933086	3.07
8048116	6.26
7928746	5.5
8162584	4.35
8022104	3.66
8036881	5.67
8065194	6.61
8085114	6.37
8124327	7.7
7929591	4.03
7981773	6.63
8113871	2.97
8122703	7.87
8112196	3.12
8051666	5.5
8036589	3.45
7969770	5.91
7943049	3.62
8122263	3.03
7899069	6.92
8048173	5.39
8064500	2.96
8016429	6.15
7937798	5.26
8128314	3.74
8089757	3.55
8104504	3.31
8081079	3.67
8108470	7.71
8137042	3.63
8058460	3.07
8171193	6.02
7905569	4.56
8102787	9.73
8091556	4.27
7970922	6.19
7925609	5.11
7934432	4.95
7900144	4.37
8157151	5.64
8081233	3.9
8112724	5.6
8112647	3.12
8142661	3.17
7956044	6.94
7907008	6.09
7976146	2.72
8074615	6.13
8133070	6.83
8122658	5.88
8008170	5.02
7932508	4.05
7919570	3.14
8053666	6.31
8092455	7.04
8112407	3.09
8061426	4.74
7915284	6.17
8160258	4.81
8145609	4.03
7929814	3.77
8174373	3.23
8051569	3.08
7957528	3.41
7978822	3.22
8092957	7.32
8146353	3.24
8084878	6.11
8126369	4.27
8151987	5.91
7903090	3.27
8060835	3.69
7963768	3.92
8017363	3.03
8097478	3
8100360	3.35
8047767	3.05
8003859	4.16
8106532	6.57
8058971	5.24
8027341	6.76
8157191	6.81
8047125	5.92
8129309	4.58
8107232	6.23
7947127	4.18
8167772	5.48
8009351	6.68
8051862	2.93
7978536	2.95
7965787	3.36
8149269	4.33
8070255	4.57
8146955	10.52
8116908	5.87
8110216	4.12
8130209	3.64
7993451	6.66
7993586	6.66
7999594	6.66
7999750	6.66
8173928	3.24
8095358	3.87
7982269	5.83
7987025	5.83
8128888	5.35
7982248	5.56
8154414	3.24
7897995	4.28
7912589	4.28
8165856	5.05
7927874	6.46
8105629	3.1
7973820	3.32
8139798	2.96
8095543	3.65
8150685	4.54
7897683	3.02
8113008	5.78
7931975	3.73
8141726	3.85
8075306	6.73
8052123	5.44
7968732	3.25
8114203	3.38
8129179	3.82
7944331	4.58
8122598	7.52
7915198	5.51
7955140	3.23
8002590	6.07
7928365	3.58
7970622	3.26
8067858	6.1
7954695	3.59
8101716	3.17
8173605	4.52
8134077	3.74
8117284	5.36
7909626	4.06
7962343	3.52
7936902	4.07
7969366	3.36
8104068	3.56
7988703	2.97
7918876	6.41
8068731	5.79
7902225	3.51
8092638	4.55
7900405	3.98
7997226	5.36
8173915	3.09
7983500	4.43
8176669	6.97
8177189	6.97
8002758	5.75
8060255	3.44
8059953	4.01
8059951	6.42
8059949	3.87
8049197	5.06
8049195	8.28
8059729	3.77
8049071	6.75
7925724	2.85
7925701	6.27
7911136	3.31
8059578	6.25
8059576	9.89
8059549	4.31
7911110	6.53
8048761	7.38
8059343	4.14
8059339	6.44
7911047	8
8048705	4.08
8059277	5.8
7910944	4.98
8048368	2.86
7925448	5.09
7925446	6.26
7925444	4.7
7910911	2.82
8058912	4.34
7925442	6.24
8048118	4.61
7925438	3.64
8048110	3.2
7925436	5.04
7910909	3.26
8058693	4.13
7925434	5.94
8048079	2.81
7925432	3.82
7910907	3.94
8058668	4.26
7910905	3.57
7910903	3.08
8058666	5.64
7910899	7.72
8058664	7.04
8058662	3.77
7925417	3.09
8048077	2.98
8058660	3.52
7910897	6.88
8058658	3.6
7925248	2.8
7925246	3.22
7925244	8.16
8058518	6.25
7925242	4.44
8058516	7.78
7910672	3.01
8058456	3.96
7910587	4.22
7925056	4.01
8047736	9.38
8058388	4.8
8058348	3.54
8047563	5.64
8047561	2.75
8047559	2.81
8047557	4.81
8047555	2.99
7924908	5.82
8058346	3.35
7924895	5.54
8058344	5.27
8058342	6.24
8058340	10.76
8047503	3.96
8047465	2.83
8047463	3.15
8047459	3.21
8047457	2.63
8058256	3.98
8058199	3.22
8058197	4.92
8058195	3.06
8047379	6.72
8047377	3.17
8058104	2.95
7924756	7.82
7924754	4.59
7924731	3.95
8047241	6.83
7910138	4.81
7910012	3.8
8057929	4.01
8057817	5.88
8047159	5.83
7924497	3.04
7909896	6.48
8057742	4.46
8057711	3.37
7909839	5.24
7924386	7.67
8057557	3.24
7909811	5.57
8046757	4.04
8057416	4.65
7924148	3.82
8056993	7.39
8046586	3.81
7923965	6.1
7923956	6.51
8056821	6.39
8046426	8.2
7923705	6.8
8056790	5.29
8056726	4.47
8056568	4.99
8056566	5.46
7908839	3.64
8046060	2.76
7923424	4.47
8045972	3.53
7908610	3.62
8056041	7.44
8056039	5.44
8045846	7.06
8045814	7.41
7908593	3.92
8055965	5.17
8045810	3.28
8045808	4.66
7923041	3.32
7923039	2.81
7923037	5.64
8045806	2.74
8137637	6.96
8055950	3.56
8045804	11.52
8045802	3.51
8045800	3.3
8055948	3.06
8045695	5.34
8144119	7.2
8144117	4.11
8137470	6.16
8045583	3.5
7908159	4.95
8143986	7.02
8055604	3.68
8055602	3.17
8143984	6.76
8055600	2.94
8055598	2.89
8055596	6.27
8055594	3.4
8045561	2.8
8045559	3.86
8055592	5.4
7907966	6.22
8143955	6.42
8137223	3.19
8055590	3.8
8143747	3.1
7907964	3.57
7907962	6.4
7907960	3.31
8055494	7.64
8143712	5.13
8143710	6.51
8055492	4.84
8055490	3.39
8055488	2.83
8045535	4.83
8055486	8.64
8055484	3
8045533	7.99
8045531	5.14
8045529	3
8045527	3.87
8143661	6.23
8093128	6.09
8137048	4.21
7907535	3.2
7922460	4.31
8143659	4.81
8137008	11.64
8136981	5.35
8136938	4.98
8143599	4.98
8136932	5.57
8092886	3.62
8084889	5.34
8136788	4.75
8092834	6.77
8045343	3.67
8136786	3.06
8143461	6.27
8136658	5.89
8143459	6.8
8143457	3.1
8136656	3.67
7922389	4.13
8136654	6.89
8136652	6.84
8116502	6.66
8084812	4.81
8045287	10.88
8055279	4.76
8136589	8.24
8055277	3.23
8045285	3.11
8045283	3.61
7907368	6.87
8092705	3.21
8045281	2.91
8045279	8.95
8055275	2.7
8143383	6.41
7907308	3.59
8084737	4.98
8055269	2.94
8055267	3.45
8055265	7.06
8055263	3.43
8045277	3.01
8092594	5.19
7922266	6.61
8084605	5.46
7907051	3.56
8084217	4.28
8045319	6
8055234	6
8115884	6.92
8055206	2.83
8045169	3.98
8115849	7.6
8143207	4.37
8045167	6.34
8045165	5.49
8170466	3.3
8045163	2.86
8170464	2.83
8045161	2.95
8055271	2.95
8123313	2.98
8055273	3.03
8045159	3.04
8130662	4.65
8045157	2.71
8055204	8.68
8055202	8.11
8055200	3.2
8055198	2.99
8045155	3.24
8045153	4.64
8045151	2.91
8055171	6.43
7921932	5.52
8045134	3.99
8130565	6.19
8098712	4.98
8055135	8.01
8130497	3.11
8143038	6.8
8130472	3.16
8109826	4.13
8130462	5.58
8136291	3.52
8084122	7.01
8092275	4.9
7906898	6.44
8115679	5.39
8148515	4.33
7906753	6.08
8115677	3.63
8148474	7.14
8122883	2.91
8084012	7.03
8109748	3.65
8122881	2.88
8092228	7.12
8122879	3.35
8122877	2.67
8109746	5.66
8130406	3.27
8092222	4.7
8170296	3.55
8098547	6.33
8136215	5.42
8115673	3.99
7906433	6.3
8170294	2.8
8170292	3.51
8109695	2.92
8136213	5.2
8098496	4.86
8170290	4.21
8109693	6.08
8170288	4.44
8103875	6.62
8054941	3.55
8084000	3.03
8103873	8.26
8130370	4.62
7921119	5.69
8122856	4.26
7906175	5.35
8044963	7.16
8103851	2.84
8175568	5.9
8083996	3.82
8153041	6.78
8153039	5.86
8153037	5.36
8109637	5.45
8044959	5.67
8122805	3.37
8170239	6.07
8158991	4.63
8148331	3.87
8109610	5.2
8158928	2.98
8122742	5.21
8083937	3.31
8103743	6.54
8083895	5.26
8044917	3.28
8044915	7.63
8122740	8.49
8044913	3.08
8175490	4.47
8044911	3.21
8164694	5.95
8175438	6.86
8044880	3.41
8109570	2.89
8044878	3.05
8109526	3.71
8136063	5.23
8136059	5.59
8135967	6.82
7905698	3.08
8115441	4.63
8098259	6.4
8158823	4.52
7920468	2.77
8170185	3.02
8158684	7.11
8054802	4.13
8054800	5.59
7920335	3.76
8103561	5.33
8054798	4.07
8109486	5.76
8175367	4.98
8044743	3.12
8109436	4.2
8044741	5.41
8130009	5.93
8098242	5.21
8175315	6.1
8044739	2.87
8098240	7.42
8135874	3.31
8044737	3.78
8103540	3.08
8044735	3.23
8148206	3.04
8158404	3.66
8091885	3.23
8148196	6.87
8091883	2.87
8175254	6.53
8091881	3.42
8152666	7.65
8115342	2.65
8152664	3.94
8091879	2.9
8115340	3.37
8054796	6.31
8091877	2.86
8091875	4.19
8054794	5.22
8135772	4.27
8098159	3.41
8148147	5.77
8054790	5.73
8103516	5.5
8109303	3.9
8091809	7.38
8083747	3.17
8122200	5.43
8115166	5.3
8103483	5.9
8113344	5.9
8114207	5.9
8148057	12.29
8103464	2.77
8115074	6.48
8135716	2.73
8103462	3.31
8115066	5.05
8103460	6.34
8129693	5.14
8129675	6.99
8044415	7.66
8142464	7.99
8122174	7.29
8091733	5.04
7919776	3.13
8091696	6.43
7919761	7.03
8091676	6.21
8054354	6.05
7905145	6.99
8148020	6.21
8083492	4.25
7919602	6.43
8135542	4.81
8083469	6.23
7919600	7.95
8142405	7.06
8121947	4.7
8091558	2.79
8157839	4.5
8043685	6.74
8121945	3.91
8142403	2.91
8054039	3.12
8054037	5.7
8053795	5.54
8103376	3.5
8152451	2.82
8129390	7.91
8108977	7.46
8103374	4.83
8152374	3.04
8043502	3.89
7919582	6.94
8043500	4.84
8147990	6.67
8097955	7.31
8103372	3.57
8142343	7.19
8147988	6.78
8043498	2.98
8147986	3.33
8135486	3.82
7919578	6.31
8108903	5.86
8091552	7.04
8169806	6.72
8097953	3.5
8174977	6.84
8142230	6.18
8164060	10.79
8097951	2.99
8083455	5.81
8169804	3.28
8108820	5.38
8174975	5.45
8083453	6.94
8142169	4.55
8097949	3.42
8097947	6.03
8169790	3.89
8152333	7.8
8043405	3.56
7919572	5.38
8103370	2.61
8103368	3.61
8163731	8.81
8103366	2.81
8103364	2.91
8142059	6.8
8043379	3.22
8103362	3.59
8103360	6.53
8043375	10.25
8103358	3.37
8135319	6.8
8043347	6.04
8097945	2.73
8135275	7.21
7905037	6.51
8147828	3.47
7905035	6.74
8091444	7.69
8135271	6.73
7919568	7.37
7919566	6.37
8169699	4.77
8121743	8.12
7905033	5.25
8152250	2.81
8169697	3.34
8147754	2.76
8152248	3.52
8152246	3.07
8053482	4.22
8152244	3.34
8141896	5.9
8152242	3.52
8135216	5.27
8147752	3.02
8114489	6.89
8121681	4.7
8147750	4.58
8147748	2.73
8091281	3.52
8147746	5.06
8103202	5.29
8147744	4.4
8097809	6.26
8147742	3.49
8163614	3.33
8129069	5.83
8129043	4.67
8174666	4.85
8141748	6.53
8157281	4.94
8152213	4.24
8091241	6.97
8141746	4.52
8108376	7.52
8152211	4.64
8121557	3.54
8152131	3.2
8141659	5.86
8163424	6.86
8152117	6.61
8128954	2.93
8043098	3.44
8128934	3.43
8097747	5.92
8043034	3.7
7904959	5.97
8053364	4.25
8043032	5.84
8083142	5.23
8053362	2.92
8174596	4.46
8114213	4.65
8121508	3.17
8043030	3.63
8114211	9.21
8043028	5.19
7904955	7.91
8114209	5.14
7986501	5.62
8043026	2.83
7991638	4.16
7919388	4.78
8108180	12.03
8174592	3.67
7919386	8.26
7919384	6.46
8108161	4.68
7991562	7.86
8083030	7.63
8141303	6.5
7919382	5.87
7991540	6.62
8053347	4.28
7986426	5.57
8141281	6.16
7904921	4.35
8147687	6.54
7991467	3.95
8108078	5.02
8141239	4.26
7986348	6.02
8102948	3.07
8169350	10.64
8042972	7.71
8090889	5.58
7904877	5.74
8114136	3.05
7986327	5.67
8128714	5.58
8053313	4.59
8121390	3.84
8134433	6.48
8042960	3.09
8102869	6.68
8053276	3.24
8090770	7.47
7991451	6.34
8174311	3.26
8090676	3.14
8141146	4.67
7959880	7.89
7904865	5.25
7967658	3.53
8128667	6.83
7967656	4.44
7967654	2.98
7985999	4.83
8082572	4.13
7985932	5.5
7959848	7.87
8121317	3.8
8052932	7.69
8128624	4.63
7904863	7.53
8042556	4.79
8042513	8.17
8113788	3.43
8147564	4.18
8134374	7.92
8042501	7.08
8113786	2.94
8147541	3.64
7967620	9.04
8097472	5.98
8082442	5.82
8169004	4.94
8042466	3.19
8163015	6.48
8097468	7.62
8169002	3.96
8097459	6.03
8174199	4.41
8169000	5.57
8107671	6.9
8147481	7.43
8090503	6.34
8042462	3.61
8168998	5.87
8168996	2.89
8174197	3.63
8168994	4.01
8157123	4.46
8107574	3.3
8168990	4.2
8128604	4.34
8097457	4
8102783	7.52
8042324	5.7
7904713	6.85
7919129	6.85
8168890	3.67
8140857	3.73
8052678	3.28
8168888	3.4
7932860	7.52
8113348	4.98
7993798	4.54
7983826	6.35
7948035	4.07
8133004	4.02
8052139	5.7
8162311	5.15
8081354	4.73
8124606	4.28
7990029	6.43
8156337	2.98
8105479	3.63
7960355	4.98
8003769	5.34
8139814	2.83
7997245	7.37
7970840	5.97
8140127	4.98
8101657	6.91
8074956	4.63
8094518	3.19
8150864	6.67
7964699	3.39
7978401	4.81
8074890	6.53
8020449	7.12
8072411	6.24
8100962	7.86
7948320	3.02
8074884	3.61
8096459	3.13
8167638	3.07
7974194	6.87
8111201	5.63
7969563	2.9
8112886	4.79
8145774	2.85
8151090	4.36
8154221	2.71
7983922	2.93
8035232	5.56
8139778	5.66
8069519	7.62
7912627	5.33
7945942	4.73
8120756	4.51
8100576	2.86
8144584	6.28
8146906	6.14
7943526	5.88
7980001	5.68
8131612	5.2
8165905	4.06
8124055	6.65
8074958	4.78
8071715	5.96
7962197	4.89
7960819	6.44
8074886	3.56
8031865	7.83
8025990	3.12
7986567	5.88
7986633	5.88
8013358	3.41
8139808	2.96
7974479	7.37
7972255	3.51
8154223	2.85
7972215	5.18
8022502	4.34
7965673	7.55
8052305	3.21
8133874	7.44
8102779	4.59
8042219	6.29
8102775	4.76
7945226	4.75
8133854	3.06
8042257	6.07
8151743	5.59
8121134	3.73
7918923	6.07
8097415	6.32
8128308	6.13
7903906	4.41
8121116	3.58
8097034	2.8
8107206	5.06
7990755	3.59
7959292	4.45
7990808	4.29
8113502	6.62
8173924	5.18
8121249	4.93
7952795	7.55
8096957	4.81
8107204	12.06
8082118	5.69
8162927	2.9
7919026	4.47
8162667	6.04
8081878	4.25
8162529	6.18
8052676	6.3
7959100	5.51
7952750	3.33
8089723	6.57
8113429	3.6
8151766	4.73
7991104	6.81
7991169	6.81
7959775	3.16
8113705	3.18
7904394	6.29
8113699	6.92
8010766	6.14
8100964	7.19
8168731	4.78
7945069	7.56
7959144	5.26
7990825	6.41
8081995	5.27
7945260	3.36
8121223	3.35
8174132	2.98
8052581	5.7
7918898	4.35
8102695	6.44
8097096	7.51
8140498	3.67
8018935	6.58
7903455	3.72
8099591	4.42
8036416	4.72
8020825	7.6
8013519	4.07
8113122	4
8149067	4.36
8097030	5.03
8128312	6.83
8089873	5.86
7990616	5.4
8107202	4.38
8151764	5.53
7959010	4
8090212	4.54
8081951	3.39
7945084	5.33
7904016	3.04
8151657	6.2
7904014	3.6
8151585	3.06
8147371	6.04
8113443	6.5
8113703	4.28
8151888	3.13
8128109	4.87
8133702	3.25
8052620	5.76
8082238	4.49
8134024	5.6
8052416	5.93
8128282	5.14
8151707	3.99
8052397	7.46
8168644	8.83
8156525	3.19
8042111	3.48
8140554	4.39
7985569	5.26
7985442	5.19
7990914	5.19
7990963	5.19
8042306	6.7
8042117	3.73
7904048	6.3
8162825	5.9
8107373	5.34
8128310	2.99
8128549	6.9
8133959	5.22
8151745	5.84
8097146	6.44
8074249	4.63
8074556	3.28
8071373	4.28
8071545	4.28
8074744	4.28
8074642	6.29
8071442	2.81
8071595	6.44
8074978	4.09
8071817	3.94
8075061	4.31
7952984	6.96
7931726	6.52
7925821	5.98
7960512	7.64
7897293	7.7
7925927	4.48
7931830	4.48
7912155	7.89
8072141	4.3
7931838	3.77
7931850	3.88
7967874	5.1
7960700	4.93
7931926	4.52
8075198	3.37
7967898	6.07
7912164	3.89
7977480	4.06
7960813	3.17
7960815	3.29
7960817	2.92
7977611	4.89
7926168	2.87
7912252	6.1
7937890	3.75
7977613	4.98
7926205	4.86
7973114	4.86
7970565	7.74
7953687	5.29
8072575	3.2
8072582	6.49
8075553	4.38
8075633	6.68
7897661	7.96
8075657	6.82
7946328	5.79
7968197	3.9
8075693	4.24
8072727	2.71
7926354	4.09
8072729	7.04
8075705	8.67
7938299	5.67
7932306	4.83
8072731	2.96
8075707	3.11
8072733	3.53
7977953	3.26
7912529	6.85
7978054	6.58
8075969	6.32
7978064	7.18
8011009	5.05
7953979	3.09
8072924	6.24
7912535	6.16
8011112	5.54
7970735	7.08
7897964	4.28
7932445	4.29
7938561	5.74
7954008	6.43
7932447	3.49
7926541	2.63
7946678	2.84
7992756	5.32
7932449	3.71
7926543	5.14
7932451	3.81
7978405	3.91
7970842	8.82
7973754	3.22
7968329	5.48
7898294	3.12
8076239	5.02
8073328	5.27
8073330	3.17
7998927	7.26
7998929	5.82
8003848	6.31
7992861	5.62
8076298	8.3
7938667	3.77
7973838	2.88
7992891	3.59
7954100	4.6
7898405	3.97
7912806	3.97
7992893	8.43
7998961	3.2
7926672	4.35
7970973	7.05
7954102	3.28
7998963	2.93
7898355	3.85
7961438	4.08
7998965	5.23
7932548	5.94
7999023	6.02
7932550	6.14
7898373	4.49
7993017	6.52
8076382	5
7932610	3.61
8019908	4.34
7971161	3.21
7946851	5.06
7912882	4.7
7961602	4.82
7932612	5.45
7973867	10.11
7973869	5.9
7973873	6.2
7999315	3.55
8023939	6.87
8022102	3.39
8019958	3.05
7971216	6.36
7993157	3.84
7898570	7.48
7971359	4.55
7926819	4.23
7973898	8.19
7993165	7.49
8032507	3.39
7947136	5.47
8064462	3.29
8060416	5.27
7973946	5.46
8073680	5.16
7939003	3.4
7978662	5.04
7954375	2.9
8076732	8.25
7978664	6.39
7913185	6.87
7961652	5.69
7993181	5.62
8004532	5.83
7898675	3.72
7993183	3.58
7999404	4.28
7999406	6.57
7932742	4.24
7973983	6.07
7971373	7.09
7999408	3.13
7947268	6.17
7939116	5.46
7999410	2.89
8022245	4.48
7954465	6.75
8033330	3.16
7926871	5.53
7947361	2.66
7961887	6.31
7993255	5.87
7971417	3.95
7898856	7.43
7954488	5.55
7971484	3.33
7954490	2.88
7999476	3.69
8020088	4.37
8012852	8.88
7961962	5.55
8022249	6.83
8012854	2.57
8046016	2.57
8012906	7.42
7971535	4.73
7971537	5.5
7947510	3.06
8022279	4.72
7913801	4.78
8064842	6.94
8022281	3.01
7947551	4.74
8005153	2.93
8034297	6.51
7962083	7.34
8025982	4.4
7939420	2.73
7926914	4.85
7899151	3.8
8067901	4.41
8022378	4.77
8069559	3.63
8034330	4.55
7947561	3.79
8005683	3.33
8005221	3.28
7939432	6.1
8020239	5.8
8034332	2.8
8060893	4.17
7954690	5.93
7947607	3.76
7913976	3.88
7954699	2.91
8060947	5.14
7947740	6.61
7947742	6.02
8065009	4.67
7932962	4.77
7914040	8.76
8022471	2.85
7947890	4.38
8085112	6.23
7947892	5.97
8067950	4.73
8065069	6.52
7933045	4.86
8061064	4.57
7999884	6.25
8085120	6.06
8026363	6.67
8034871	8.58
7914137	2.96
8077526	7.32
8026418	4.29
8026420	5.1
8069608	3.02
8026422	6.55
8067983	4.82
8005397	4.06
7999999	3.89
8000001	4.1
8020464	4
7914182	4.14
7948037	3.85
7914200	4.43
7933078	3.33
8026696	4.22
8077777	5.44
7933080	7.59
7940018	5.16
8077779	7.67
7933082	3.06
7993831	5.15
7979127	8.44
8020491	6.22
7954783	4.12
7940042	3.28
8027167	2.89
7971862	7.03
7899484	4.52
7974445	5.12
7962240	6.82
8061112	5.92
7994091	4.81
7954787	6.77
8020549	6.53
7927058	5.74
7979355	7.06
8077929	7.36
8077942	3.95
8005574	6.38
7933090	3.14
8005601	6.69
8069666	7.34
7962246	5.48
7940185	3.45
8005628	7.64
7979398	4.58
8005630	3.37
7933113	8.16
8005632	4.83
7979412	5.37
8022608	6.77
8005634	3.27
8027381	8.17
7979414	4.43
7927106	7.49
8027383	3.72
8069768	4.51
7933145	6.93
8116577	6.41
7962325	5.99
8013354	7.81
8069983	6.11
8078134	3.57
8020666	4.6
7933147	6.71
8116585	7.28
8085554	8.59
8094026	7.13
7940491	6.58
8005636	5.48
8116589	3.1
7927167	5.63
8068214	5.68
8013356	5.36
8022642	2.72
8068216	3.76
7971911	4.9
8068218	6.53
7954938	4.98
8013360	3.23
7962345	3.07
8013362	6.62
7940660	7.58
8005655	5.52
7914496	5.71
8099324	4.74
8110880	2.77
8133002	2.77
8035937	3.77
8000632	6.59
8061165	5.7
7914498	4.26
8104348	6.85
8020722	3.3
8061169	6.25
7971931	4.2
7971933	3.41
8000634	5.07
7948879	4.7
8061222	6.26
8099393	6.27
