ID_REF	VALUE
8056045	8.7
8131301	5.01
7925450	2.95
8122858	3.78
8044909	4.25
7929589	5.37
8117192	3.1
8170324	3.03
8094068	6.5
7910377	6.26
8076461	7.88
8058386	6.2
8021045	4.91
7910490	5.3
7956399	2.8
8127507	4.95
8088634	6.4
8136471	8.11
8055643	4.39
8017098	9.08
7921621	6.17
7911176	6.48
7991171	6.36
7922297	5.3
8155493	6.67
8155519	6.67
8155567	6.67
8161429	6.67
8161440	6.67
7949019	4.12
7932418	3.42
8107530	6.96
8151929	6.45
8049655	3.41
8014113	5.01
8127997	3.03
8113759	3.39
8108629	5.14
8147445	3.9
8122803	4.21
8116295	2.9
7995477	7.99
8091188	4.96
7916016	5.08
8166349	4.38
7963739	5.49
7938070	3.35
8065853	3.23
7971901	2.97
8106763	3.04
8021372	6.36
8040413	3.59
8058566	3.33
7919564	8.44
8095331	3.47
8055305	3.44
8086075	5.24
8081405	5.3
8093152	3.41
8168565	3.27
7925607	3.75
8066818	3.47
8154620	7.03
7927704	5.27
7995629	6.21
8041957	4.64
8175215	4.19
8129454	7.98
8013917	3.65
8047172	3.52
7983189	3.3
8104117	3.15
8057439	7.34
8155877	4.52
8151421	5.58
7915275	5.84
8019875	2.96
8142534	3.42
8052056	4.73
7977951	5.09
8173977	5.53
8131942	6.92
7970804	5.11
8069444	4.33
8118005	5.75
8145568	6.21
7931079	5.95
8050350	6.83
7957958	3.02
8022994	3.25
8012138	4.97
8066072	4.04
7917974	6.02
8065134	5.41
7917180	5.34
7910188	4.3
8146525	4.49
8086536	4.15
8111118	4.58
8138086	3.49
7946426	7.53
8175418	4.74
8133898	3.7
8121247	2.94
8128618	3.5
8139765	5.44
7929256	7.84
8175096	2.94
7981011	6.39
8163011	2.92
8147683	5.34
8123949	4.79
7941597	5.18
7960514	9.9
8079999	4.59
7983761	5.84
7965721	5.74
7923179	3.67
8097749	4.22
8009794	2.95
8142444	4.25
7966343	6.39
8002209	6.83
8068014	3.49
8059900	5.88
8122701	6.94
8052370	6.11
8109824	3.97
7972921	7.89
8132692	6.53
8116954	3.04
8152595	4.7
8025893	4.35
8095185	6.4
8147691	3.55
8017310	3.68
7965675	7.44
8095356	5.62
8142448	4.31
8081501	5.16
8060803	6.75
8154057	4.38
7917514	4.35
8121273	7.53
8089986	5.41
8013570	5.31
8093991	6.07
7971075	3.8
7972223	3.05
8147501	5.45
8169156	4.61
7919390	5.1
8168685	4.01
8145622	7.93
8082570	7.16
8061445	7.07
7897520	6.04
8108013	7.13
7969339	6.7
8042974	3.4
8044684	3.74
8088337	4.91
8045028	5.34
8050761	5.25
8138956	3.05
7969368	7.56
8047213	4.64
8118611	4.18
7915612	3.17
8156547	4.47
7904872	4.03
7904951	4.03
7977016	4.96
7912527	7.09
8129087	7.85
8021482	3.71
7957627	3.46
7964627	2.84
8143385	7.74
8170286	3.99
8000897	8.02
7969364	4.53
8050801	4.65
8173579	3.56
8096077	6.83
7931346	4.87
7974912	5.92
7923177	3.11
8172658	4.78
8002264	3.62
7924307	3.7
8092390	7.38
7932130	3.52
8113481	4.96
7928314	5.01
8150576	7.03
8108631	5.61
8078960	6.25
7942379	3.21
8156132	5.78
8137089	3.3
8045086	6.65
8107940	3.51
8102408	2.87
8053560	5.51
7988465	3.82
8027746	5.63
7911213	6.64
7925730	5.31
7911211	3.6
8123101	5.89
7921358	4.95
8104122	7.17
8176572	6.12
8062211	10.5
7919591	8.03
7919625	9.19
8155453	9.36
8161375	9.36
7904281	4.14
8127991	4.56
8067242	6.51
8159519	7.74
8158995	5.82
8164848	6.13
8063171	3.55
7934731	9
7934729	8.85
8169247	4.29
8169231	6.03
8168873	7.66
8118667	10.24
8156575	8.46
8061742	5.86
7898002	5.83
8160557	10.93
8031629	6.69
8039504	7.23
8061483	7.03
8065537	6.65
8008110	6.46
8117712	3.48
8053713	10.04
8161373	6.49
8161554	6.49
8155455	6.89
8124495	4.6
7969482	4.13
8161460	8.67
8161418	6.41
8155332	8.16
8137464	8.07
7969286	6.52
7948161	4.2
8176570	6.65
7986525	6.17
7986515	6.17
7986517	6.05
7986522	6.05
7986520	6.01
7986509	5.94
7986512	5.94
8166630	7.89
7986246	6.7
8151613	7.53
8151605	7.53
8166576	5.42
7945873	8.74
8156319	8.24
7985555	8.38
8035868	4.37
8135033	6.73
8005233	5.55
7955987	4.45
7989951	4.29
7937990	6.23
7937993	6.23
8100758	4.11
8132302	6.23
7960898	7.95
7937707	7
8131438	6.82
8176815	3.67
8176941	3.67
8177393	3.67
8094086	6.27
7960338	7.38
8177273	6.2
8071801	4.08
7967876	4.63
7991777	6.94
7977452	7.28
8074168	7.32
8117707	4.67
8089464	5.94
8124922	3.62
7942877	6.38
7985918	6.57
8176949	5.02
8106512	5.56
7901383	3.23
8121747	3.64
8038441	4.25
8096777	6.27
8132960	6.47
8083144	4.73
7932635	7.57
8112016	3.31
8150274	6.54
8103620	4.57
8109828	3.02
8075505	3.73
7986763	3.87
7972016	4.49
8004165	3.19
8138795	3.22
7916227	3.17
8100601	3.57
7935144	3.35
8050253	7.46
7905462	2.99
7953695	3.66
7908775	3.27
7950269	4.98
7922887	6.57
7983777	3.52
8093126	6.31
8086181	6.07
8050236	5.82
8151490	3.07
7964830	8.65
7921031	5.88
7915200	6.78
8176663	3.95
8177176	3.95
8163253	4.51
7926934	6.6
8149065	4.91
7954206	2.86
8171723	6.14
8094531	2.9
7974247	3.74
8144226	5.01
8036363	5.05
8117578	3.18
8120466	3.05
8074640	6.4
7987403	5.99
7917902	4.33
8130701	3.32
7907394	4.01
8167038	3.37
8110629	3.82
8021993	5.47
7942989	7.32
8088846	5.26
7922293	2.9
7904480	5.75
7904963	5.75
8148309	5.82
7969426	3.57
8113299	5.03
8147650	4.5
7901334	3.33
8151583	2.95
8116952	5.91
7899560	6.72
8143142	3.28
8078832	6.04
8140033	4.45
8063380	5.96
8103542	3.55
8018295	3.89
8106477	4.78
8121041	4.97
8166353	3.3
8118861	5.51
8045812	3.1
8147992	5.38
8081943	3.06
8102829	4.59
8172445	3.34
8148261	4.43
8048896	2.82
8045005	4.44
8078260	7.59
8132915	3.71
8005265	4.32
8051202	5.57
8040576	3.53
8172026	4.41
8099027	6.58
8172443	8.43
8115836	3.07
8111668	4.01
8106761	4.7
8126310	5.1
8023642	4.22
8173338	5.2
8019561	2.73
7979980	7.88
7928489	8.32
7897422	6.52
8038200	5.83
7981324	4
7907968	5.74
8175232	6.1
8020664	2.77
7979862	8.99
8106120	3.41
8112894	7.92
8148047	3.33
8091998	3.65
7999725	5.18
8099539	4.68
7989659	5.35
8097445	3.52
7950117	4.05
8155248	5.93
8107518	6.93
7967872	5.82
8046626	3.96
7965767	3.22
8171334	3.55
8166047	3.35
7927056	5.43
8060368	3.26
7969531	5.94
8066391	6.23
8068044	3.94
7910674	5.07
7939422	3.09
8085772	3.07
7947421	7.9
8073511	7.66
8111199	5.41
8080674	4.65
7942779	7.15
7902911	6
8140532	3.01
8109591	4.32
8097015	4.07
7974914	6.18
8173823	4.31
8020466	2.99
7963233	3.76
8176679	4.99
8177212	4.99
7918365	7.73
7925087	3.38
8047215	5.31
8095137	3.23
7927060	3.4
8077169	4.39
7926636	3.69
8143294	3.23
8171295	6.79
8115675	3.14
7982292	5.49
7945156	8.18
8119580	3.86
7982337	4.81
7959891	5.79
8146120	4.25
8150976	3.85
7969360	3.31
7934070	3.38
8129899	4.31
8129271	3.09
7938420	6.85
8005243	5.03
8174668	2.88
8022570	5.12
8174302	2.87
8023462	5.19
8056975	3.51
8146118	6.51
7974814	6.63
8150212	4.13
8131925	3.76
7910383	4.44
7922125	4.25
8117077	3.7
8050656	4.66
8177174	3.06
8120878	4.96
7910010	5.26
8081820	6.85
8088917	2.98
8137925	4.2
8172195	3.67
7959621	6.13
8050238	4.74
8175193	3.21
8045525	3.91
8080509	5.49
7922667	3.26
8157214	6.14
8120273	6.85
8109973	4.47
7943195	6.22
8104632	3.18
7950372	7.15
7959482	4.02
8052087	7.6
8017102	5.64
7906751	4.54
8157189	4.08
7975770	3.63
8028789	3.04
8085579	7.14
7957956	3.63
7905254	5.16
7898854	4.58
8167441	5.28
8137582	5.65
8080956	3.87
8023216	6.07
8176673	3.51
8177184	3.51
8139196	3.07
8151099	5.35
8144724	3.3
8051409	3.66
8016412	5.67
8100530	4.3
8106816	6.03
8063447	3.31
8116994	5.07
8046199	5.73
7968798	6.44
8054943	3.63
8042062	4.95
8047690	3.18
8121347	3.06
7937913	6.42
8119490	3.62
8103458	3.14
7920045	3.16
8121943	4.12
8041568	4.01
7987135	3.41
8177044	3.26
7988175	2.89
7988206	2.89
7983771	5.77
8144717	8.82
8113232	5.17
8066382	3.55
7902365	5.23
8082163	7.37
8029615	5.14
7974337	4.58
8095564	2.94
8098902	6.24
7961363	7.21
8013987	5.34
7972237	4.12
8112996	5.95
8121214	7.43
8022745	9.31
8114546	7.12
8010622	4.96
7903024	4.16
8120715	3.42
7940987	3.01
8171577	4.94
7962236	4.32
8149823	3.63
8160803	5.01
8174646	5.07
8146896	5.26
7991155	2.89
8136610	3.46
7993846	7.64
8129037	7.82
8134403	5.23
7978704	4.82
8059862	3.84
8066029	3.27
7897368	4.97
8100832	4.2
8112014	2.8
8016283	3.71
8096075	2.81
8050803	3.04
7933217	3.53
8030391	7.34
8099805	4.59
8119827	2.99
8107117	3.51
8175297	3.45
7906969	7.36
8002270	7.26
8083745	3.28
8040171	7.67
8051812	4.99
7979811	4.66
8142538	4.15
7982514	8.32
8020086	7.09
8140850	5.22
7899348	6.35
8067834	2.93
8070081	6.83
8169965	3.82
8146157	3.67
8145912	2.82
7988601	4.15
7905054	6.61
7919160	6.82
7919166	6.82
7922908	4.13
8088140	3.22
8148325	8.85
8092132	6.57
8134405	3.43
8056100	5.74
7990031	3.81
8097751	3
8172084	2.82
7925902	3.91
8113035	9.37
8090505	6.69
8014033	3.42
7920795	3.11
7932725	3.02
7955417	2.75
7923162	7.24
7978329	2.96
7906015	7.99
8174442	5.43
8068660	3.16
7904450	3.72
7919195	3.72
7991184	4.11
8171311	5.12
7948502	5.57
8023380	4.79
8102936	4.48
8091340	3.06
7970567	3.85
8067183	7.35
8022644	5.23
8055641	4.31
7984215	3.12
8085529	3.36
7978403	3.33
7993606	7.24
8050495	5.55
8098261	5.1
7974916	6.11
8001656	5.51
8169634	7.82
7962199	3.5
8046790	3.85
8120600	6.45
8097685	5.05
8050363	5.33
8142897	3.03
7944300	3.55
8102785	3.03
7967452	6.66
7916743	6.79
8040068	4
8124038	6.21
7901359	4.74
8100001	7.56
7950062	8.14
8094776	5.28
8150373	5.88
8149833	6.79
8165993	4.42
7968630	4.65
7919560	7.01
7919556	7.05
8161938	6.17
7976874	4.85
7919324	3.67
8115838	5.55
8007990	8.53
8014664	7.71
8019649	7.71
8135847	3.77
8147479	5.64
7919151	8.62
7919392	8.62
8131379	7.12
8051775	4.51
8169443	8.08
7950751	6.9
8114191	5.18
7984213	6.27
8045585	3.05
8176933	4.53
8177401	4.53
8072960	3.61
7919155	8.48
7919405	8.48
8105338	2.86
8104012	8.45
8008817	3.47
7899071	6.04
8020760	8
8012839	4.23
7991770	3.28
8144514	5.69
8122259	7.8
8044107	3.49
8085912	4.42
7939005	6.08
8041445	3.05
7900633	3.42
8104652	2.91
8000480	5.54
8040286	4.04
8107125	5.03
8055680	4.56
7933086	3.12
8048116	6.89
7928746	5.1
8162584	4.21
8022104	3.49
8036881	5.47
8065194	6.3
8085114	5.52
8124327	7.63
7929591	5.13
7981773	7.23
8113871	3.14
8122703	8.03
8112196	2.88
8051666	4.89
8036589	3.43
7969770	7.25
7943049	4.04
8122263	2.86
7899069	6.72
8048173	4.97
8064500	3.18
8016429	7.37
7937798	5.43
8128314	3.55
8089757	4.04
8104504	4
8081079	3.04
8108470	7.56
8137042	3.39
8058460	3.2
8171193	5.89
7905569	5.03
8102787	8.81
8091556	3.99
7970922	6.7
7925609	6.82
7934432	5.12
7900144	3.9
8157151	5.96
8081233	4.09
8112724	5.7
8112647	3.13
8142661	3.11
7956044	6.81
7907008	6.23
7976146	2.77
8074615	5.95
8133070	7.34
8122658	6.45
8008170	4.64
7932508	4.34
7919570	3.23
8053666	6.74
8092455	6.91
8112407	3.22
8061426	5
7915284	6.91
8160258	4.38
8145609	4.49
7929814	3.45
8174373	6.23
8051569	3.18
7957528	3.36
7978822	3.36
8092957	7.87
8146353	3.61
8084878	7.66
8126369	4.06
8151987	6.59
7903090	2.94
8060835	4.75
7963768	3.27
8017363	3.26
8097478	3.14
8100360	3.81
8047767	3.07
8003859	7.43
8106532	5.82
8058971	5.86
8027341	6.97
8157191	8.27
8047125	6.57
8129309	4.63
8107232	6.82
7947127	4.28
8167772	5.86
8009351	6.96
8051862	3.16
7978536	3.24
7965787	3.5
8149269	4.68
8070255	4.71
8146955	10.26
8116908	5.16
8110216	4.28
8130209	3.65
7993451	6.84
7993586	6.84
7999594	6.84
7999750	6.84
8173928	3.54
8095358	3.61
7982269	5.91
7987025	5.91
8128888	5.7
7982248	5.59
8154414	3.25
7897995	4.54
7912589	4.54
8165856	5.26
7927874	7.01
8105629	3.14
7973820	3.14
8139798	3.16
8095543	3.38
8150685	4.8
7897683	3.16
8113008	5.94
7931975	3.5
8141726	3.61
8075306	7.44
8052123	5.49
7968732	3.17
8114203	3.62
8129179	3.96
7944331	4.16
8122598	7.75
7915198	5.44
7955140	3.22
8002590	5.89
7928365	3.31
7970622	3.13
8067858	6.03
7954695	3.19
8101716	2.86
8173605	4.24
8134077	3.77
8117284	5.42
7909626	3.87
7962343	3.23
7936902	6.03
7969366	3.63
8104068	3.97
7988703	3.39
7918876	6.22
8068731	5.6
7902225	3.44
8092638	4.81
7900405	4.3
7997226	5.41
8173915	3.26
7983500	4.04
8176669	6.65
8177189	6.65
8002758	5.29
8060255	4.05
8059953	4.45
8059951	6.53
8059949	5.57
8049197	4.9
8049195	7.8
8059729	3.87
8049071	6.82
7925724	2.83
7925701	6.02
7911136	5.51
8059578	8.35
8059576	9.71
8059549	3.91
7911110	6.79
8048761	7.71
8059343	4.04
8059339	6.45
7911047	8.08
8048705	4.05
8059277	5.27
7910944	4.69
8048368	2.84
7925448	5.54
7925446	5.77
7925444	4.08
7910911	3.19
8058912	4.69
7925442	6.05
8048118	3.52
7925438	3.88
8048110	3.04
7925436	4.61
7910909	3.17
8058693	3.99
7925434	5.71
8048079	2.8
7925432	3.69
7910907	3.63
8058668	4.74
7910905	3.37
7910903	2.98
8058666	4.9
7910899	7.34
8058664	7.18
8058662	3.79
7925417	3.26
8048077	2.91
8058660	3.15
7910897	6.39
8058658	3.46
7925248	3.03
7925246	3.13
7925244	7.9
8058518	6.77
7925242	4.28
8058516	7.37
7910672	2.89
8058456	3.69
7910587	3.68
7925056	4.03
8047736	8.57
8058388	5.6
8058348	4.02
8047563	5.15
8047561	2.76
8047559	2.93
8047557	4.41
8047555	3.03
7924908	5.95
8058346	3.75
7924895	4.89
8058344	4.7
8058342	7.41
8058340	10.14
8047503	4.31
8047465	2.81
8047463	2.83
8047459	3.08
8047457	2.7
8058256	3.84
8058199	3.62
8058197	6.63
8058195	4.27
8047379	5.76
8047377	3.17
8058104	4.02
7924756	7.35
7924754	4.8
7924731	4.71
8047241	7.25
7910138	5.45
7910012	3.56
8057929	3.79
8057817	5.94
8047159	7.22
7924497	4.04
7909896	6.27
8057742	4.36
8057711	3.32
7909839	6.08
7924386	7.69
8057557	3.31
7909811	6.04
8046757	3.77
8057416	4.45
7924148	3.43
8056993	8.58
8046586	3.91
7923965	6.9
7923956	6.08
8056821	5.7
8046426	8.16
7923705	6.52
8056790	5.48
8056726	4.69
8056568	5
8056566	5.63
7908839	3.54
8046060	2.99
7923424	4.65
8045972	3.4
7908610	3.68
8056041	7.19
8056039	6.09
8045846	7.57
8045814	6.89
7908593	3.55
8055965	5.75
8045810	3.48
8045808	4.49
7923041	3.04
7923039	3.19
7923037	5.37
8045806	2.8
8137637	6.41
8055950	3.58
8045804	11.81
8045802	3.81
8045800	3.09
8055948	3.06
8045695	5.09
8144119	7.4
8144117	6.48
8137470	6.42
8045583	3.31
7908159	5.23
8143986	6.96
8055604	3.38
8055602	2.94
8143984	6.93
8055600	2.96
8055598	2.75
8055596	6.25
8055594	3.13
8045561	2.72
8045559	3.5
8055592	5.36
7907966	6.89
8143955	5.95
8137223	3.13
8055590	3.71
8143747	3.01
7907964	4.02
7907962	6.3
7907960	3.12
8055494	8.37
8143712	5.24
8143710	6.19
8055492	5.27
8055490	3.22
8055488	2.69
8045535	4.77
8055486	7.7
8055484	2.97
8045533	8.36
8045531	4.57
8045529	3.03
8045527	4.15
8143661	7.7
8093128	5.7
8137048	4.09
7907535	3.2
7922460	5.16
8143659	4.79
8137008	11.84
8136981	6.36
8136938	6.07
8143599	6.07
8136932	5.14
8092886	3.31
8084889	5.29
8136788	4.1
8092834	6.66
8045343	4.27
8136786	3.29
8143461	5.86
8136658	6.89
8143459	7.17
8143457	3.1
8136656	4.52
7922389	4.08
8136654	6.98
8136652	6.4
8116502	6.11
8084812	4.43
8045287	9.37
8055279	4.32
8136589	7.98
8055277	2.93
8045285	2.98
8045283	3.71
7907368	6.51
8092705	3.16
8045281	2.76
8045279	8.79
8055275	2.7
8143383	7.41
7907308	3.37
8084737	5.16
8055269	3.05
8055267	3.29
8055265	7.05
8055263	3.36
8045277	3.14
8092594	5.51
7922266	6.25
8084605	5.29
7907051	3.7
8084217	3.98
8045319	5.87
8055234	5.87
8115884	7.22
8055206	2.79
8045169	3.37
8115849	7.21
8143207	4.38
8045167	6.49
8045165	5.38
8170466	3.22
8045163	2.65
8170464	2.95
8045161	2.88
8055271	2.88
8123313	3.16
8055273	2.97
8045159	2.99
8130662	4.71
8045157	2.77
8055204	8.6
8055202	7.97
8055200	3.25
8055198	3.13
8045155	3.01
8045153	4.56
8045151	2.91
8055171	6.49
7921932	5.77
8045134	3.66
8130565	6.71
8098712	4.7
8055135	7.38
8130497	3.24
8143038	5.76
8130472	3.4
8109826	4.01
8130462	5.31
8136291	3.74
8084122	6.92
8092275	4.51
7906898	6.38
8115679	5.44
8148515	4.29
7906753	5.94
8115677	4.12
8148474	7.03
8122883	2.98
8084012	6.63
8109748	3.58
8122881	2.8
8092228	7.21
8122879	3.17
8122877	2.85
8109746	5.71
8130406	3.28
8092222	4.67
8170296	3.59
8098547	7.01
8136215	5.98
8115673	3.84
7906433	6.86
8170294	2.91
8170292	3.56
8109695	2.93
8136213	5.38
8098496	5.9
8170290	4.28
8109693	6.08
8170288	4.39
8103875	7.31
8054941	3.3
8084000	3.16
8103873	7.91
8130370	3.52
7921119	6.3
8122856	4.31
7906175	5.06
8044963	7.53
8103851	2.94
8175568	5.11
8083996	3.99
8153041	6.69
8153039	5.67
8153037	4.68
8109637	5.03
8044959	5.31
8122805	3.44
8170239	5.68
8158991	4.36
8148331	4.75
8109610	4.7
8158928	2.9
8122742	5.24
8083937	3.4
8103743	6.06
8083895	4.63
8044917	3.82
8044915	7.97
8122740	8.05
8044913	3.46
8175490	4.47
8044911	3.49
8164694	6.74
8175438	7.1
8044880	3.58
8109570	2.81
8044878	3.04
8109526	3.94
8136063	5.12
8136059	5.48
8135967	7.24
7905698	3.19
8115441	4.37
8098259	7.78
8158823	3.96
7920468	3.27
8170185	2.99
8158684	7.52
8054802	3.55
8054800	5.34
7920335	4.09
8103561	4.97
8054798	4.08
8109486	5.91
8175367	4.31
8044743	2.97
8109436	3.72
8044741	4.74
8130009	5.71
8098242	5.26
8175315	5.03
8044739	2.75
8098240	7.39
8135874	3.44
8044737	3.56
8103540	3.26
8044735	3.51
8148206	3.04
8158404	4.3
8091885	2.89
8148196	6.75
8091883	2.89
8175254	6.34
8091881	3.42
8152666	7.7
8115342	2.76
8152664	4.57
8091879	2.88
8115340	3.34
8054796	5.9
8091877	3.05
8091875	4.11
8054794	5.32
8135772	3.44
8098159	3.63
8148147	5.73
8054790	5.72
8103516	5.37
8109303	3.51
8091809	7.66
8083747	3.34
8122200	4.67
8115166	5.5
8103483	5.31
8113344	5.31
8114207	5.31
8148057	11.51
8103464	2.69
8115074	7.56
8135716	2.79
8103462	3.15
8115066	4.96
8103460	5.79
8129693	5.14
8129675	6.89
8044415	7.43
8142464	7.93
8122174	6.97
8091733	4.06
7919776	2.8
8091696	5.97
7919761	8.71
8091676	5.79
8054354	5.38
7905145	6.01
8148020	6.32
8083492	5.2
7919602	5.72
8135542	4.91
8083469	5.83
7919600	7.51
8142405	7.08
8121947	4.85
8091558	2.87
8157839	4.28
8043685	6.15
8121945	3.5
8142403	3.11
8054039	3.2
8054037	4.99
8053795	4.93
8103376	3.22
8152451	2.91
8129390	9.45
8108977	6.66
8103374	5.03
8152374	3.11
8043502	4.56
7919582	6.69
8043500	6.69
8147990	6.96
8097955	6.56
8103372	3.47
8142343	7.82
8147988	6.65
8043498	3.12
8147986	3.09
8135486	4.34
7919578	6.58
8108903	5.61
8091552	6.72
8169806	6.4
8097953	3.55
8174977	6.55
8142230	6.41
8164060	10.88
8097951	3.04
8083455	5.31
8169804	3.24
8108820	5.65
8174975	6.45
8083453	6.13
8142169	5.58
8097949	3.27
8097947	5.86
8169790	3.59
8152333	7.54
8043405	3.46
7919572	5.29
8103370	2.76
8103368	3.07
8163731	8.46
8103366	2.83
8103364	3.02
8142059	7.2
8043379	3.32
8103362	3.38
8103360	6.73
8043375	10.37
8103358	3.09
8135319	6.44
8043347	5.85
8097945	2.81
8135275	8.27
7905037	6.08
8147828	3.34
7905035	6.44
8091444	7.49
8135271	6.4
7919568	6.55
7919566	6.35
8169699	6.2
8121743	7.91
7905033	5.07
8152250	2.79
8169697	3.8
8147754	2.69
8152248	3.19
8152246	3
8053482	4.13
8152244	3.35
8141896	5.96
8152242	3.33
8135216	5.18
8147752	2.99
8114489	6.53
8121681	4.99
8147750	4.5
8147748	2.76
8091281	3.55
8147746	4.43
8103202	5.14
8147744	4.5
8097809	7.38
8147742	3.59
8163614	3.43
8129069	5.72
8129043	4.6
8174666	4.83
8141748	6.32
8157281	4.57
8152213	4.15
8091241	6.17
8141746	4.04
8108376	8.13
8152211	6.14
8121557	3.55
8152131	3.32
8141659	6.03
8163424	8.33
8152117	6.58
8128954	2.88
8043098	3.63
8128934	3.71
8097747	5.69
8043034	3.6
7904959	6.26
8053364	4.04
8043032	5.37
8083142	5.63
8053362	3.04
8174596	4.53
8114213	5.87
8121508	3.08
8043030	3.72
8114211	9.9
8043028	5.41
7904955	7.5
8114209	5.3
7986501	6.58
8043026	2.83
7991638	3.84
7919388	4.66
8108180	11.93
8174592	3.61
7919386	8.14
7919384	6.26
8108161	5.16
7991562	8.23
8083030	8.01
8141303	5.69
7919382	5.73
7991540	6.84
8053347	3.85
7986426	5
8141281	6.58
7904921	4.49
8147687	6.05
7991467	4.01
8108078	5.32
8141239	4.4
7986348	5.67
8102948	3.27
8169350	10.44
8042972	7.36
8090889	5.34
7904877	5.64
8114136	3.15
7986327	5.39
8128714	4.43
8053313	4.89
8121390	4.27
8134433	6.65
8042960	3.09
8102869	6.99
8053276	2.96
8090770	6.98
7991451	5.91
8174311	3.26
8090676	3.45
8141146	4.38
7959880	8.06
7904865	4.3
7967658	4.49
8128667	6.49
7967656	4.36
7967654	3.21
7985999	4.8
8082572	4.42
7985932	5.78
7959848	7.6
8121317	3.27
8052932	7.16
8128624	4.18
7904863	7.23
8042556	4.7
8042513	8.09
8113788	3.21
8147564	3.91
8134374	8.08
8042501	6.85
8113786	3.33
8147541	3.33
7967620	8.76
8097472	6.28
8082442	5.83
8169004	5.64
8042466	3.49
8163015	6.6
8097468	9.72
8169002	4.27
8097459	7.07
8174199	4.63
8169000	6.4
8107671	6.58
8147481	7.24
8090503	6.31
8042462	3.73
8168998	6.21
8168996	2.74
8174197	3.56
8168994	4.2
8157123	4.16
8107574	3.31
8168990	4.37
8128604	5.43
8097457	4.01
8102783	7.23
8042324	5.95
7904713	7.08
7919129	7.08
8168890	3.34
8140857	4.62
8052678	3.16
8168888	3.38
7932860	7.82
8113348	5.03
7993798	6.82
7983826	5.45
7948035	4.35
8133004	3.71
8052139	5.43
8162311	7.5
8081354	4.58
8124606	3.9
7990029	6.39
8156337	2.96
8105479	3.5
7960355	5.47
8003769	5.47
8139814	2.76
7997245	6.86
7970840	5.98
8140127	4.46
8101657	7.14
8074956	4.4
8094518	3
8150864	6.71
7964699	3.67
7978401	4.84
8074890	6.16
8020449	7.16
8072411	6.1
8100962	7.39
7948320	3.04
8074884	3.81
8096459	3.04
8167638	3.23
7974194	6.67
8111201	5.27
7969563	2.69
8112886	4.66
8145774	2.87
8151090	4.09
8154221	2.93
7983922	2.83
8035232	5.14
8139778	5.59
8069519	7.22
7912627	5.11
7945942	4.93
8120756	4.83
8100576	3.1
8144584	6.63
8146906	5.88
7943526	6.05
7980001	5.87
8131612	5.31
8165905	4.07
8124055	7.09
8074958	4.09
8071715	5.63
7962197	4.64
7960819	4.47
8074886	3.24
8031865	7.63
8025990	3
7986567	5.93
7986633	5.93
8013358	3.62
8139808	2.81
7974479	7.4
7972255	3.29
8154223	2.95
7972215	5.9
8022502	4.24
7965673	7.4
8052305	3.32
8133874	7.08
8102779	3.84
8042219	6.27
8102775	4.99
7945226	5.09
8133854	3.01
8042257	6.72
8151743	5.2
8121134	3.7
7918923	5.89
8097415	6.06
8128308	5.89
7903906	4.17
8121116	3.62
8097034	2.83
8107206	5.08
7990755	3.71
7959292	4.67
7990808	3.98
8113502	6.94
8173924	4.73
8121249	5.4
7952795	7.21
8096957	4.64
8107204	11.88
8082118	5.46
8162927	2.95
7919026	4.34
8162667	6.04
8081878	4.5
8162529	7.41
8052676	6.12
7959100	5.55
7952750	4.37
8089723	5.89
8113429	3.23
8151766	4.6
7991104	6.52
7991169	6.52
7959775	3.32
8113705	3.22
7904394	6.22
8113699	6.86
8010766	7.35
8100964	6.76
8168731	4.89
7945069	7.03
7959144	5.88
7990825	6.26
8081995	5.64
7945260	3.17
8121223	3.08
8174132	2.9
8052581	4.45
7918898	4.35
8102695	6.34
8097096	8.47
8140498	3.28
8018935	7.15
7903455	4.09
8099591	4.08
8036416	4.19
8020825	8.25
8013519	3.96
8113122	3.95
8149067	4.17
8097030	4.61
8128312	6.85
8089873	6.03
7990616	6.06
8107202	4.64
8151764	5.78
7959010	4.07
8090212	4.62
8081951	2.93
7945084	6.39
7904016	3.24
8151657	5.62
7904014	3.55
8151585	3.19
8147371	5.95
8113443	6.04
8113703	4.21
8151888	3.47
8128109	4.74
8133702	2.95
8052620	5.27
8082238	3.95
8134024	5.46
8052416	6.03
8128282	4.59
8151707	4.39
8052397	7.03
8168644	8.09
8156525	3.06
8042111	3.48
8140554	3.95
7985569	5.15
7985442	5.16
7990914	5.16
7990963	5.16
8042306	7.48
8042117	3.87
7904048	7.31
8162825	5.93
8107373	4.71
8128310	3.05
8128549	6.91
8133959	4.77
8151745	6.11
8097146	5.86
8074249	4.41
8074556	3.11
8071373	4.27
8071545	4.27
8074744	4.27
8074642	6.56
8071442	2.83
8071595	6.64
8074978	3.26
8071817	3.7
8075061	4.08
7952984	8.58
7931726	6.98
7925821	7.68
7960512	7.26
7897293	7.41
7925927	4.3
7931830	4.3
7912155	7.76
8072141	4.28
7931838	3.81
7931850	3.44
7967874	4.99
7960700	4.99
7931926	4.2
8075198	3.38
7967898	6.09
7912164	3.42
7977480	4.22
7960813	2.94
7960815	3.17
7960817	2.9
7977611	5.44
7926168	3.02
7912252	6.41
7937890	4.4
7977613	4.06
7926205	5.48
7973114	4.92
7970565	7.54
7953687	5.08
8072575	2.71
8072582	6.84
8075553	4.04
8075633	5.83
7897661	7.75
8075657	6.82
7946328	5.63
7968197	3.5
