ID_REF	VALUE
8025826	5.23
7990618	7.56
8097743	6.94
8134347	4.25
7901443	7.36
7905129	3.56
8023640	4.84
8051234	5.66
8062569	7.5
8091554	7.54
8109401	3.72
8151434	3.48
7925976	4.93
8100868	2.87
7898721	5.23
7929956	3.42
8044733	5.15
7922992	4.06
8080960	6.8
8066459	7.16
8085606	7
7997372	4.95
8123642	6.73
8042159	4.43
8048976	6.41
8026989	5.01
8096025	5.54
7965836	3.52
8137472	6.38
8094899	2.87
8079628	5.7
8154870	6.15
7915561	3.54
7924117	4.06
8160256	4.15
8089926	5.53
8144947	3.49
7995419	4.82
8083322	5.62
7927645	6.94
8051987	4.43
7977734	7.69
8017702	5.59
7942551	7.85
7976576	4.29
8040465	6.84
7987634	6
8065016	7.95
7900197	6.76
7930915	4.4
8114285	4.41
7968000	4.97
8000930	4.75
8164194	5.18
8085358	6.99
8162177	6.4
8022410	5.75
7944989	5.51
8056043	3.49
7966070	4.73
8053447	5.47
7934977	2.84
8115366	3
8043185	4.52
8175591	4.38
7911331	5.95
7924463	5.95
7927089	5.95
7945347	5.95
7998115	5.95
8031997	5.95
8102530	5.95
8137668	5.95
7917695	4.19
8058568	4.97
7926443	3.76
8018906	8.96
8020804	5.42
8150868	4.12
8072573	4.35
8127542	8.59
8073013	7.41
8157227	3.99
8079149	6.75
7914178	6.28
8084927	4.56
8156844	3.74
8021725	7.35
8145797	6.13
8083933	5.25
7983525	3.97
8048887	3.36
8142401	4.22
8164006	6.82
7950895	3.87
7966068	5.67
8132847	4.03
8163381	3.27
8083790	3.05
8094391	4.26
8092312	4.44
7906808	4.49
8006028	4.46
8133165	5.83
8117710	7.55
8123060	5.49
7970426	5.62
8037003	6.43
7927852	4.73
8115395	3.67
8117239	6.05
8000700	4.45
8003599	4.45
8056489	4.41
7915202	5.43
7934566	6.67
8099025	4.24
8123891	7.25
7979804	4.92
7947266	3.78
8142017	6.24
8081034	4.68
7907788	5.33
8151510	4.79
8045497	5.73
8022801	4.18
7984660	6.97
7922684	7.04
7983252	6.42
7957604	8.08
8113427	5.3
7902265	7.72
8005510	4.73
8013292	4.73
8055967	5.88
7964870	3.83
8170235	6.39
8092065	6.58
7932883	6.65
8157522	4.86
7935859	3.13
8141138	3.29
8147305	5.89
8046755	7.36
8174277	3.86
8153320	6.81
8128865	6.68
8074789	3.83
8160784	3.86
8011678	3.76
8124183	6.84
8133845	4.41
8008912	5.33
7936280	4.87
7967698	6.13
8064098	5.53
8168672	3.18
8036027	5.35
7916781	5.64
8097541	4.9
8121884	7.09
8055670	2.76
8110585	4.53
8113701	6.06
7934966	6.57
8156024	6.01
8097476	6.44
7968759	6.29
8074878	6.61
7905744	4.27
7959012	6.29
8062204	6.78
7933008	6.35
8161644	5.92
8150151	3.52
7981771	6.61
7981893	6.61
8123332	6.35
8035939	6.21
7972426	6.03
8157580	4.45
8176415	3.46
8154365	6.25
7941170	3.7
7999382	9.18
8050687	5.9
8059341	5.63
8149256	6.82
8151367	4.46
8081107	3.59
7953128	5.78
8138065	6.86
8047782	5.67
7942611	7.43
8136889	7.48
8083590	3.99
8065082	6.53
8152819	5.15
8145887	6.78
7930274	6.38
8172191	6.46
8066981	4.92
8046281	3.24
8081818	5.38
7912196	4.81
7965871	4.92
8136469	4.31
8117170	3.72
7997700	5.42
8085118	5.93
8146377	3.65
7975694	5.02
8031568	6.64
8035579	3.2
7971539	4.98
8046084	4.76
8121112	5.73
8042115	4.53
8110668	7.12
8042694	3.54
8168422	4.26
7993146	3.69
8021478	6.71
7988623	5.34
8006227	4.47
7932608	4.65
7901416	5.39
8088889	7.68
7950862	5.9
8052583	6.71
7898607	6.22
8062687	6.53
8119336	4.34
8163013	8.11
8104650	3.12
8124181	3.07
8121782	8.34
8005223	5.26
8068018	3.24
8035144	4.6
7910638	6
8146241	3.66
8138485	5.34
8081032	5.43
7965110	5.02
8140965	8.28
8022623	7.04
7951131	7.18
7958209	3.43
8160084	2.99
8097934	2.99
8084836	3.44
7972748	7.08
8075057	5.07
8022100	5.35
7936639	6.12
8149069	6.05
8094677	3.52
8097645	4.34
8097028	5.35
8113639	3.82
8126016	3.31
8043155	6.97
7967082	3.25
8171874	4.93
8045931	5.18
8148194	7.05
8167726	3.76
8113707	3.06
8107109	5.41
8029845	5.38
8040488	4.12
7986338	3.43
8156895	6.56
8040486	6.88
8116996	5.48
8115541	3.57
8090446	3.5
7936966	2.97
8146326	4.3
8137044	6.37
7955074	3.28
7965224	3.8
7928316	3.67
7975404	4.17
7907211	6.74
7899251	3.32
8101063	3.96
7979999	5.54
8135273	6.84
8136891	3.18
8121739	6.61
7910692	3.08
8120824	2.94
8060609	8.17
8087545	5.34
8011110	7.19
7969671	7.4
8109177	5.54
8154386	5.04
8129315	3.41
8115939	6.5
8132286	4.52
7943550	3.11
7903028	3.91
7932786	5.95
8173308	2.91
8139941	5.81
7910492	6.8
7989130	4.97
7955043	7.02
8059275	6.47
8014023	5.74
7949717	5.66
7972711	8.59
8052016	6.29
8120979	3.51
8063547	6.35
8102230	3.8
8160470	5.91
8152701	7.35
8005155	6.2
8147038	3.67
8073341	4.11
8121085	3.87
8044791	5.96
7994824	3.06
8123763	6.8
8032273	5.85
8022970	6.09
7932788	6.17
8107406	7.51
8004946	7.25
7900508	5.57
7930137	5.49
7982282	8.31
7982307	8.31
7982267	8.32
8006319	6.76
8111885	4.22
8121683	5.04
8058969	6.21
8040616	3.28
7996256	7.03
8098244	7.03
8053646	3.98
8161915	3.36
7967967	4.76
8104070	5.78
8159957	5.65
8152367	2.93
7982228	8.06
7982250	8.06
7987112	8.06
7986945	7.96
7971864	5.98
8111627	4.3
8123737	5.54
8171531	3.76
8133872	5.16
7945418	8.27
7936994	5.34
8132243	6.94
8111666	7.9
7956892	5.16
8150866	6.08
7970542	5.95
7962181	3.13
8125857	6.39
7936461	5.1
8148329	7.91
7948369	5.37
8177068	2.74
8155212	4.55
7981486	3.61
7913665	7.8
8129943	5.22
8100599	4.57
8001231	5.74
8127995	2.9
7991399	5.43
8169439	5.47
7952599	3.98
8014863	5.97
7911566	6.12
8039945	6.12
8138948	5.35
8090660	3.29
7899600	6.3
8003771	6.47
7904691	2.82
8139055	6.48
8114579	3.4
7972229	3.06
8074057	6.97
8152094	4.69
8175662	2.79
7904209	6.57
8161693	6.77
8124482	3.13
7969202	4.81
7919969	3.81
8122875	6.97
8008967	4.02
8018814	5.61
8173549	5.36
8006181	7.04
8008702	8.71
8148302	6.92
8175119	5.75
8100521	4.42
8148930	7.78
7981872	7.9
7914921	6.2
8109967	5.09
8052119	4.08
8092931	7.76
8055482	3.62
8106250	6
7905127	6.76
8104490	5.35
7990652	5.46
7976069	7.05
8088828	4.25
8157841	3.97
8152115	5.85
8050441	8.33
7916627	4.63
8057574	5.27
8026361	7.86
8035884	7.83
7902493	7.78
8110616	3.07
8007917	7.23
7919562	4.1
8043482	4.1
8044764	6.39
7975282	3.75
8013985	7.1
8098421	7.53
7982152	6.19
7986661	6.19
7986943	6.19
7917737	8.1
8005747	4.59
8047185	5.67
8081030	5.79
7930954	5.68
8134316	3.07
8172086	7.37
8079058	6.02
8078153	5.58
8063185	5.85
7968911	5.99
7905629	4.18
8021712	6.31
7965154	4.85
8015014	3.11
8163426	7.52
8088915	3.55
7969477	5.81
7922291	3.86
8146892	5.59
7957954	3.27
8020027	5.65
8062794	6.14
8151052	4.02
8138007	8.63
8151030	4.08
8121136	5.17
8007865	7
8007883	7
8151238	5.18
7996391	4.66
7926981	3.6
8154844	3.4
8168689	4.42
8005104	4.68
8020971	7.56
8072344	8.2
8065321	4.26
7974335	8.19
7982356	8.6
7987046	8.6
7987137	8.6
7971690	6.2
8045347	4.95
8166657	5.77
8044698	3.34
8114352	3.35
7944162	5.55
8169636	5.07
7901858	7.21
8151279	3.58
7973444	6.14
7965838	5.21
8100068	6.45
8081053	4.93
8122670	4.95
7972416	5.58
7907349	4.81
8040528	3.48
8137435	3.78
8086368	4.52
8171336	8.37
8151411	8.32
7961889	6.26
8075162	2.93
8146480	6.42
8155081	5.22
8166609	3.03
8112041	6.96
8106720	5.85
7973865	6.59
7985037	4.54
7980452	5.89
8134678	3.52
7908157	4.16
8079731	3.91
8157608	3.43
8122552	5.28
8159848	4.8
8131581	5.14
8008704	6.5
8168729	4.94
7953685	3.43
7931027	4.56
7966266	7.1
7899795	8.32
7966684	4.48
8133200	5.2
7979689	3.88
7910583	3.02
8107131	4.16
7898732	5.41
8066212	6.69
8105179	4.08
8051273	3.72
7931403	4.29
7940020	6.43
8097470	6.53
8128077	3.49
7974585	6.25
7992458	7.33
8102592	4.46
8104319	6.54
8016257	6.23
8162140	7.24
7942645	6.23
7919749	5.9
7942983	4.62
8038137	3.96
8014035	6.76
8026298	6.76
8020493	4.15
7970388	6.4
8062691	3.2
7902563	5.71
7926817	7.05
8043020	3.38
7980576	3.33
7932909	5.36
8021438	5.5
8098161	3.42
7943191	3.74
8122816	4.81
8085060	3.68
7916582	6.25
7953934	6.29
7981383	7.94
7981240	3.97
7958017	4.12
7926979	7.14
7918811	4.94
7979042	6.26
8030879	4.11
7979800	3.19
8075059	5.4
8001455	7.29
8031615	3.8
7899375	3.83
7928815	5.28
8022277	6.68
7968796	6.12
8030197	5.24
8176566	8.21
8173364	5.59
8081941	5.13
7948367	6.54
7926484	4.01
7923005	5.74
7969358	4.76
7961622	7.2
8078958	5.82
8047536	4.41
8150489	7.49
7957568	7.97
8099362	6.87
7978534	5.36
8154660	4.24
8109424	5.52
8060837	6.77
8014861	4.46
8012518	5.76
8016016	7.73
8040614	5.56
8046644	4.2
7933945	7.97
7971899	6.95
7965650	4.7
8167953	5.25
7933840	4.49
8078448	4.57
8037387	5.13
8136578	4.99
7933976	8.8
7924443	6.56
8084810	7.52
8054939	7.09
7925509	7.03
7986346	5.44
7929952	4.47
8112918	7.96
8007139	6.13
7965484	6.44
7969768	5.07
8065330	6.84
8091627	3.8
8042308	5.82
7926659	7.65
8035234	5
8035175	7.37
8065196	9.11
8104661	3.42
8164560	5.81
8020139	9.24
7991661	5.84
8088977	4.34
8073941	7.7
8157798	6.83
8050111	3.66
8098554	3.39
8146458	4
8110461	6.8
7927745	4.07
7916783	3.03
7929332	5.77
8084941	5.06
7926366	2.94
7970674	6.28
7966686	4.93
8058106	5.22
8154719	4.04
8121159	4.96
8001392	3.63
8127664	5.03
7981909	6.55
8066983	6.82
7984684	5.27
7984983	5.27
7984987	5.27
7990307	5.27
8147689	5.85
7975924	7.18
7901338	4.75
7988603	5.74
7972743	5.85
8094717	4.85
8107472	5.2
7911349	3.55
7927527	7.66
7933593	7.66
8042221	6.44
7901967	5.46
7957602	4.86
7913972	5.94
8135929	5.91
8062685	5.83
8064926	4.63
8013507	8.13
8119196	6.31
8059714	3.56
8141533	5.15
7942542	5.33
7918951	3.64
8171491	6.14
7910585	6.61
8066292	6.25
8136612	3.71
8145827	4.75
7952781	4.8
8018377	6.46
8112043	5.96
8151308	4.05
8018870	6.36
7948416	4.74
8097062	5.31
8121064	5.14
8075160	6.2
8029726	5.52
7979365	5.7
8163326	6.52
7946567	9.63
8065903	7.59
8011291	6.79
7951163	4.86
8080985	4.59
8097013	5.3
8047036	3.36
8080142	5.75
8118724	6.54
8170702	5.04
7902685	4.54
8006592	7.11
8086878	5.14
8139242	5.91
8173671	5.7
8173926	5.57
8103242	5.22
8068786	5.54
7902223	6.99
8023375	4.89
8005245	6.84
7943345	5.75
8114918	4.56
7984317	3.83
7957275	7.65
8006679	6.5
7972173	6.37
8172156	6.31
7971239	6.32
8151989	4.43
7910140	5.4
7954277	6.6
8036954	3.1
8079368	5.58
8069517	6.76
8137081	5.5
7901477	6.24
8045793	6.41
8068549	6.26
8139158	5.93
7981233	6.23
7980065	5.4
8100426	6.33
7936318	2.94
8108401	4.98
8100456	6.57
7988442	4.57
8174644	6.17
7916926	5.76
7981288	5.48
7982751	3.94
8170208	5.22
7945130	7.3
8063347	5.95
8056361	6.47
7957041	4.09
8123959	4.8
8008963	3.43
7943777	3.27
8066264	4.62
8029937	6.79
8151492	4.42
7969298	5.43
8084887	6.03
8048466	4.75
7971511	5.92
7966299	7.4
8154447	5.08
7968913	6.6
8141263	6.33
7909142	11.97
7938741	5.02
8127391	6.18
8127393	4.35
8127399	3.89
8127396	4.81
8089677	6.75
8112888	5.8
8003605	6.44
7998629	7.93
8161854	4.57
8140707	7.27
8108040	6.04
7948113	9.75
8151252	6.63
8078378	7.27
8113784	5.78
8150842	7.15
8054295	6.62
7977435	6.52
8084715	10.89
8027414	6.88
7955076	7.47
7957611	7.3
8144740	5.79
8112959	7.79
7949894	7.4
8132913	5.2
8027348	4.81
8091731	5.98
8084171	4.15
8071804	7.94
7960516	6.45
8006786	7.19
7975309	7.84
8099438	7.14
8132290	7.43
8071504	4.5
7992032	7.23
7998392	6.6
7982335	6.03
8151784	7.82
8111099	8.18
8088893	7.39
7952733	7.25
8107094	7.99
7957530	13.73
7929945	6.56
8096079	6.01
8101359	5.34
7979886	8.61
7991828	7.73
8166667	5.3
8109750	12.67
8097655	8.01
8067551	8.42
7980718	3.97
7926882	4.99
8070900	6.25
8088478	9.38
8019937	6.87
8056763	9.93
7998399	6.89
7992140	7.18
7992197	6.88
8171350	6.34
8095341	6.21
7938702	6.49
8100310	6.32
8101000	7.29
7954243	8.64
8023862	8.33
8097443	6.68
8103222	12.62
7974402	5.88
8165021	7.83
8116571	8.23
8084917	6.15
7953098	4.42
8099082	8.45
8047963	6.08
7984008	9.34
8177092	5.48
8046500	7.5
8091550	8.31
8092532	11.04
8113660	12.24
8054437	6.83
8054412	4.75
8017361	7.19
8116479	5.58
8102728	8.74
8102743	5.39
7963863	3.12
7948371	4.65
8095251	5.97
7970392	5.48
8098439	10.66
8144488	6.9
8144667	8.85
8074888	6.87
8000407	4.73
7982533	4.4
8089013	5.96
8081335	6.5
7958759	5.98
8010768	8.97
8102350	8.13
8157939	10.06
7965152	8.34
8075668	6.31
8068664	5.22
8165945	5.22
8156519	5.75
7952313	5.24
8073822	6.45
8073824	7.77
8067944	6.03
8156523	7.43
8030844	4.73
8156521	5.32
8173007	4.58
8087881	7.09
7956737	7.65
7952315	3.47
7916777	4.28
8154176	3.01
8115689	5.45
8060734	7.72
8175706	5.84
8175708	5.76
8175252	3.23
8141423	6.65
7934959	6.63
8016455	3.21
8046553	3.2
8063921	3.37
8022500	2.99
8021416	3.11
8149277	3.23
8146643	5.94
8064029	4.67
8030846	6.84
7952307	5.05
8067946	5.09
8159371	3.9
7976804	6.62
8045453	6.44
8078527	5.48
8135907	5.84
7939463	4.51
7940044	5.56
8071564	6.11
8011218	6.4
8022498	4.11
8120208	6.45
7976844	7.32
8087883	4.77
7957735	3.39
7976806	3.91
7917944	3.99
8079165	6.16
7995866	6.02
7950195	8.2
7997008	4.54
7953592	5.59
8016980	3.64
8109157	6.91
8013786	3.27
8109159	3.73
8109649	3.58
8163729	6.83
8138668	3.26
7955906	4.12
8049682	7.4
8038393	7.64
8016400	6
8059211	3.89
8144149	5.16
7976850	3.48
7971661	5.03
8083737	3.82
7971659	3.23
8083739	3.18
7923175	4.11
8157800	6.23
7923173	5.9
8157802	5.41
8026212	7.48
8142880	4.78
7995308	6.88
8142884	4.95
7985236	5.1
8071312	8.4
7916984	3.74
8022912	7.47
8167623	7.06
7984077	2.94
8087252	6.94
7949273	5.89
8006321	7.92
7924403	5.22
7949275	6.77
8012004	6.25
8016482	6.81
7955863	5.34
7903717	8.72
8034099	4.4
7922328	6.65
8164396	3.96
8175250	3.49
7896861	4.75
7896859	6.37
7953590	5.43
7937148	3.5
7977214	3.86
8161695	3.88
8120206	5.28
7978019	3.55
8008885	8.79
7945460	8.37
7987097	7.89
8011220	7.13
7922326	7.86
7924401	4.58
8052374	4.53
8052372	3.83
8094340	4.83
8115730	5.61
8118632	6.25
8164438	5.99
8174891	7.24
8025051	7.27
8172266	7.47
8172268	5.31
8167971	4.89
8175683	4.76
8034698	7.65
8156569	7.43
8156573	4.32
8034694	4.72
8141419	7.06
8078663	4.99
7964592	5.04
8048317	6.57
8034696	6.84
8156571	5.7
8084755	4.36
8067277	7.56
7976830	4.08
8142975	3.7
8142977	2.82
7923976	4.41
7923974	7.32
8017139	3.41
8102404	3.24
8102406	3.41
8127500	5.2
8153065	3.19
7900490	6.07
8127498	6.02
8153067	3.48
7900488	6.23
8160439	7.04
8163107	5.86
8149705	7.84
8020419	7.51
7976832	3.43
7950490	9.54
8037640	7
7957631	4.96
8137707	8.27
8073544	5.25
7912248	4.78
7943736	5.97
7943738	3.74
7993337	6.28
8059026	7
7976838	3.03
7976852	3.54
7976842	3.75
7976856	3.64
7976854	5.5
8006119	7.27
8087250	5.52
7896863	6.1
8013784	3.99
7976848	6.75
8157444	4.99
7976846	5.16
7976840	4.24
7957608	5.11
7976834	4.57
7976836	3.42
8175261	7.08
8175455	6.51
8175587	4.56
8031035	3.32
8031031	4.2
8031037	2.78
8031039	3.36
8031045	4.05
8031027	4.14
8031029	3.64
7969574	8.11
7985765	5.64
8024896	6.18
7921012	5.58
8175248	3.43
8141421	5.38
7985871	5.44
8099302	3.25
8142882	4.08
8173005	4.92
8067942	7.56
8030842	7.87
8043036	6.56
8073603	6.16
8126948	5.71
8097690	3.91
8100990	5.93
7985200	5.79
8145685	4.24
7983979	7.75
7900157	12.39
8071272	7.81
8071274	8.62
7944262	7.15
8173930	6.99
8136727	6.71
8043360	7.41
8043470	6.4
8043449	7.57
8007427	8.17
8089011	9.13
7996252	5.22
8149116	6.13
7936923	6.48
7904414	5.43
7947245	10.23
8139100	5.37
8178826	8.83
8180022	8.83
8034416	9.19
7939068	11.83
8139883	6.15
8165690	13.28
8165661	12.8
8165665	12.79
8165680	9.78
8165682	9.68
8165684	7.84
8165692	8.72
7946563	11.5
8165648	12.12
8165650	12.87
7896746	8.61
8165656	8.71
7896748	8.07
8165658	8.88
8165644	12.86
7946565	13.34
8112916	13.35
8165646	12.24
7896750	4.62
8165663	4.7
7896752	9.31
8165667	9.31
8165672	7.09
8113120	12.77
8165707	12.77
8165709	11.47
7911335	12.96
8165694	12.96
7911337	12.84
7973871	12.84
8165696	12.84
7911339	11.89
8165698	11.89
7911341	11.96
8165700	12.07
8165674	12.38
8165676	12.35
8165686	12.55
8165705	12.69
7960947	9.07
8144866	4.26
7902367	9.7
7959220	7.26
8004271	7.82
7943605	7.98
7955562	7.09
7975545	9.48
8066431	6.91
8008277	6.71
8109086	7.78
8150249	6.17
8073242	8.65
8103834	9.55
7903239	8.27
7924987	6.59
8049737	6.55
8163509	7.02
8173135	6.46
8170704	6.11
7994737	8.16
8162884	6.07
7918794	4.88
7951865	7.17
8077185	7.17
7944035	6.66
8077204	6.7
8029530	7.46
8017766	4.78
7929032	8.24
8167998	6.21
8122058	7.89
8112807	6.15
8171161	6.28
8003814	4.3
8158671	8.16
7943620	8.3
8168472	8.55
7971731	6.24
8170794	7
8091867	5.94
7986068	7.2
7968484	6.56
8078147	7.65
8174051	6.11
7940028	7.69
8118324	6.41
8178095	6.46
8179331	6.46
8033257	5.58
7916526	5.56
8147132	9.57
7923271	5.87
8070632	6.6
7944185	7.02
8170187	5.18
7964522	9.67
7945767	7.96
7995907	5.98
8011734	6.68
7925257	9.13
8112285	5.88
8136893	6.27
7898314	6.67
8000543	7.24
8100202	5.63
8016646	8.22
8134263	8.86
8046922	8.56
8048782	6.49
8059477	6.13
8159142	6.91
8086985	7.35
8035517	6.96
8091385	5.33
8089072	7.92
7901549	7.24
8065403	10.35
8070701	13.08
8003322	6.61
7936050	5.46
8051583	5.93
8076424	7.02
7939738	7.55
8135464	10.57
8171921	6.19
7917912	7.76
8142171	4.14
8109194	6.98
8164587	7.47
8170865	7.12
8170850	7.46
8164269	7.92
7988033	5.97
7910111	7.2
8034217	6.06
8054978	8.02
7969935	8.57
7933509	7.66
8122843	5.71
7990566	9.83
8152491	9.77
8098671	5.39
8123744	8.07
7922174	6.29
7970232	7.07
8176193	6.1
8170215	3.49
8102523	4.66
8003503	6.51
8162514	5.85
7985268	6.75
7988467	7.68
7940226	5.35
7936734	8.31
8093518	6.53
7925480	8.82
8155699	6.89
8052072	5.17
8030171	8.81
7913694	7.11
8038192	6.77
8033054	6.64
8033043	6.67
8007429	4.97
8010354	6.55
7980580	7.84
8018428	7.38
8154916	7.33
8032214	7.58
7920697	7.44
8088958	9.85
8026090	6.73
8019669	6.69
7979269	7.95
8105121	5.56
8029728	6.71
8121749	12.3
8168274	5.94
8139212	7.64
8174076	8.27
8160024	7.27
8115355	5.71
8004024	6.13
8082473	6.58
8027621	8.71
8114814	8.26
8157582	8.11
8065817	8.26
8041888	9.5
8004763	6.38
8139859	7.68
8050908	11.05
8040639	10.4
8071420	6.05
7908459	10.26
8089851	5.4
8093278	5.4
8042942	8.1
7944401	6.84
7913682	6.54
8144078	7.49
8169984	9.45
7935588	6.58
7996563	7.02
8162570	5.63
7904408	4.56
8019061	6.41
8095430	3.82
8025601	6.85
8175593	9.55
8093425	6.75
8102328	8.14
8173444	7.34
8033362	6.37
7968265	6.3
8046380	11.06
8070826	6.48
8007931	5.36
8009951	7.05
8064978	8.68
8035351	5.85
8171248	5.9
7953274	6.98
7937823	6.7
8070173	6.68
8040802	5.95
8095110	6.18
8015115	6.11
8015357	10.54
8002143	7.02
8135909	6.19
7968004	6.02
8100318	8.87
8052058	5.27
8037991	6.87
7983928	4.21
8144917	6.27
8143825	7.01
7957023	8.81
8166925	8.23
7933665	5.5
7998940	6.29
7993195	6.96
8118100	6.34
8179238	6.05
8078544	8.8
8016932	6.37
8041867	8.34
8170428	8.45
8096580	4.65
7910752	7.67
8126860	9.51
7947828	6.94
7978021	6.33
8086689	6.33
7988921	9.06
7942717	6.47
7922301	4.86
8076403	6.49
8007250	7.2
8140227	6.97
8133518	6.97
8133314	6.93
8172220	5.96
7973067	10.54
8022531	8.19
8054486	5.57
8171284	6.38
7936871	10.33
7986838	6.71
8169811	7.48
7965884	5.47
7947338	5.38
7934178	7.92
7969835	7.59
8093360	6.55
8166335	10.07
8036010	7.19
8014264	6.67
8126452	6.9
8122242	8.18
7955078	7.15
8139276	7.11
8168500	9.76
8171587	7.59
7994928	7.07
8096314	7.41
7920744	6.65
7908672	9.32
7913216	6.69
8123259	5.71
7897803	7.3
7993148	7.73
8012896	9.86
8141076	8.86
8168567	6.45
7915286	9.88
8060758	10.08
8045018	6.57
8089015	9.9
7928959	10.11
7946687	3.99
8079433	6.42
7943882	10.34
8151436	8.7
8099541	7.22
7969017	9.29
8126436	6.55
8126878	5.48
7991246	5.96
7940662	7.12
8172056	7.67
7916882	5.35
8171579	5.78
7938758	5.53
7946986	3.57
8124040	8.38
8017521	6.89
7994074	7.57
8109490	6.49
7983564	4.57
7995868	6.44
8092083	4.06
8041727	5.46
8015991	5.87
8072587	7.91
8105958	8.18
8106006	8.21
8177647	8.18
8101762	8.45
8009517	7.62
8051361	5.63
8150253	6.21
7917798	5.6
8165866	6.49
7946860	6.29
8002556	5.17
8174304	4.24
8072360	6.09
8108217	7.84
7978222	9.38
8065353	6.95
8072626	8.81
8039353	6.32
7923332	9.03
7953508	8.31
8180371	10.54
7984079	7.56
8124134	8.45
8164781	7.75
7976037	5.48
8151042	5.03
8020795	6.9
7942991	5
8082229	10.67
7901073	8.24
7936937	8.99
8167334	7.13
8051322	6.58
8162696	9.29
8171297	8.84
8069037	7.17
8050619	5.7
8014008	8.57
8087224	6.82
8082046	5.71
8173892	7.82
7946228	7.78
7929779	5.87
8057620	6.97
8068883	7.93
8072757	6.47
7919815	8.12
8166730	8.05
8076481	7.29
7933872	7.69
8037537	6.67
7939524	7.82
8176133	7.52
7913667	7.06
8086028	7.03
8109344	11.49
8100655	6.16
8071268	7.77
8119515	5.82
8117343	6.5
8070239	6.22
8084668	4.7
8007263	7.04
8107532	10.78
7954377	3.8
8129861	9.95
7931914	5.82
7994280	6.76
8016044	6.49
8143534	6.27
8015104	11.03
8015387	11.4
8005449	11.23
8013042	11.1
7963479	7.96
7963427	12.98
8175871	6.55
8121949	7.2
7905563	9.36
7980152	7.06
7934755	5.97
8003758	10.79
7958565	6.63
7966379	5.49
7922773	6.42
8125139	7.52
8178676	7.12
8179851	7.52
8034940	7.41
8111892	9.3
7913883	7.55
8113234	5.83
8115041	5.16
8135436	4.75
8017599	8.88
8140752	5.76
8166408	6.24
8141052	4.41
7910146	6.65
7939398	5.16
7919971	7.7
7922229	7.44
8165723	5.87
8176297	5.87
7972692	6.44
8026877	6.05
8068168	11.76
8024204	6.63
7956097	7.01
8062823	6.96
8014591	6.09
8154692	7.44
8092501	6.61
8049349	7.07
8058695	8.66
8140915	8.5
8138442	8.04
8171892	5.87
8164293	7.14
8095628	4.83
7898693	6.31
8024429	7.85
7938396	7.7
8087419	6.22
7951859	6.18
8077192	6.66
8029551	6.92
8069644	10.18
8003401	7.99
7955290	6.98
8077160	6.03
7922420	5.02
8173673	9.58
8176276	7.78
8064575	6.33
7898805	7.32
8135661	4.89
8129082	6.82
7936144	8.16
8169294	6.59
8071997	6.47
8153363	7.47
8153373	6.36
7990391	5.7
8118498	6.71
8178177	6.39
8179440	6.39
8133372	8
8008723	6.49
8151310	5.71
7970241	6.57
8116033	6.75
7939706	6.28
8162502	6.7
8103311	5.31
7939080	5.3
8030094	7.07
8003410	7.06
8111670	5.09
8017505	5.31
8063668	9.14
7946033	11.84
7946041	7.8
7990211	7.26
8106252	8.89
8138770	6.69
8046524	7.07
8112333	6
7946853	6.06
8015366	13.58
8025828	7.99
8034420	6.54
8022412	5.45
7921852	5.77
8166769	3.7
8082886	8.66
8169061	6.8
8047038	8.3
8138030	8.73
7947548	3.58
7923608	5.54
7968653	6.32
8082552	6.08
8028407	6.49
8049301	5.5
8053467	6.36
7938100	6.66
8125483	6.41
8180034	6.48
7959234	6.45
8012257	7.21
8039996	5.48
7992474	6.94
7904203	4.29
8154367	5.21
8077781	6.25
7960464	6.31
8145702	7.61
8029978	5.36
8174543	5.31
8065905	5.9
7991762	9.45
7991766	9.45
7946048	7.78
7946054	7.78
7903893	7.41
7903765	6.08
7901732	5.13
8085062	5.07
7905789	7.21
7905047	5.44
7905060	6.47
7919133	6.52
7921449	5.06
7921868	6.52
7921873	6.44
7923907	5.35
7909371	4.98
8054712	10.02
8054722	8.21
8048283	6.21
8079401	5.44
8093298	5.44
8180346	8.39
8100853	4.11
8095680	6.99
8102697	3.69
8105084	5.14
8107878	5.62
8107977	4.17
8114256	6.04
8114612	6.85
8125512	7.57
8178867	7.57
8180061	7.57
8118142	6.47
8177983	6.47
8179263	6.47
8118137	6.91
8177976	7
8179258	6.93
8132694	7.39
8048205	8.01
8058857	8.46
8131803	5.49
8140556	5.04
8135069	6.83
8137280	6.58
8160422	4.88
8159491	7.66
8157446	4.44
8157450	5.39
7933194	6.54
7939341	11.41
7946167	5.8
7953428	6.3
7963212	8.24
7964787	5.19
7966779	6.3
7971526	5.09
7976560	8.25
7976488	5.66
8013536	6.58
8017511	6.37
8068254	6.75
8068266	8.57
7995096	6.24
8023646	6.91
8058905	5.67
8033097	7.09
8150112	9.39
8013606	6.56
7907430	6.49
8174598	4.54
8039484	7.01
8093294	5.77
8079392	6.08
7922219	6.19
8037005	6.13
7990949	12.55
7990898	12.56
8171834	12.56
8144857	5.73
8080168	7.11
8101874	7.09
8101881	5.59
8101893	5.97
8101852	4.32
8101844	9.76
8101904	9.83
7908907	6.57
8071899	6.88
8005134	7.91
8064779	6.75
8109612	6.63
8149885	5.36
7930482	7.15
8053869	7.3
8093826	6.66
7930627	7.68
8169492	4.11
8065738	7.69
8080184	8.04
8161755	7.68
7958784	7.94
8013384	8.15
8155327	6.46
7986446	7.24
