ID_REF	VALUE
8088956	4.79
7902474	6.79
8173154	3.19
8150960	9.43
8173156	7.97
8173158	3.07
7951652	5.65
8173160	3.3
8106765	3.18
8127421	5.89
8173162	6
7936576	5.48
8041420	4.79
8101721	5.08
8173166	4.64
8133085	3.95
7936612	3.01
8106767	3.05
8173204	6.66
7989487	4.14
8155896	4.05
8112994	6.77
8167945	2.99
8167947	3.46
7951670	4.86
8146635	3.07
8167949	2.95
8167951	4.02
8151054	6.03
8081051	2.99
8051462	7.85
7957960	4.93
8088996	3.68
8156052	3.17
8156054	4.31
8156056	4.26
8051571	4.48
7943954	7.28
7951701	7.56
8096438	4.08
8161913	4.51
8009275	5.77
7930880	8.09
8009299	6.06
8113006	8
8009324	3.84
7951715	3.45
8096457	3.4
8168016	5.34
8089007	3.1
7917470	6.8
8089009	2.96
7958015	6.39
8081103	3.75
8156082	4.99
8133163	4.78
8156084	4.78
8017825	5.48
8156086	4.02
7944021	3.39
7951824	5.81
8127532	5.94
8106814	3.19
7981373	3.93
8017829	6.69
7981375	3.96
8081109	3.97
7917591	6.13
7944033	4.8
7965840	4.16
8051744	5.04
8146788	7.5
8168085	3.55
8120717	5
8146790	5.59
8151205	3.23
8173358	3.37
8018078	3.35
8146792	3.4
7981385	5.94
8173360	5.77
8151207	4.29
8173362	3.26
8151209	4.83
8151211	3.78
7917672	6.54
8139903	4.24
8089038	10.52
8112914	10.52
7965916	3.32
8106921	5.2
8139905	4.34
7903008	3.38
8139907	7.68
8106929	3.42
8041642	3.92
8146837	5.24
8156112	7.03
8009524	5.66
8102004	5.85
8089106	3.27
8127662	6.18
7977103	7.68
8133219	7.92
8102037	6.13
7944339	7.15
8120820	6.02
8096667	5.69
8146857	4.46
8146859	5.33
8096680	3.62
8151217	3.22
8127686	4.34
7984261	4.13
8139909	4.57
8051924	3.31
7977201	5.02
8051926	8.1
8133223	4.71
8133225	3.45
8146861	6.16
8102210	4.97
8133227	3.07
8102212	4.67
7989832	3.6
8081333	3.51
8133229	3.37
8051985	7.19
8133231	3.38
7989883	6.07
8096731	3.45
8168373	6.43
7944363	4.49
8081339	5.44
8139911	3.18
8113301	3.59
8009759	3.82
8139913	3.44
7903030	4.17
8151236	4.96
7952223	4.55
8107090	9.37
8107092	2.91
8102305	5.18
7952225	4.85
8146894	4.38
7917790	4.34
7966225	4.99
8010057	3.73
8102307	3.64
7917792	5.02
8113303	2.77
8010059	4.19
8107098	6.71
7917794	3.14
7903109	3.1
7966257	4.48
7944716	3.31
7903111	3.3
8127822	7.04
7903113	3.48
7903115	4.1
8156261	5.37
8146898	6.59
8151306	4.93
7984538	6.42
8107113	4.12
7944718	5.42
8173611	5.09
7903186	3.92
8156339	3.34
7944720	4.89
8113346	4.1
7917910	5.25
8089259	4.47
8113350	3.16
8156354	3.24
8096917	8.62
8113352	3.43
8156356	3.52
7952319	4.46
8113354	2.94
8156358	8.36
8162419	3.16
8113356	4.13
8107115	6.4
8018816	7.11
7944765	8.71
8089283	3.15
8156371	5.69
8089285	6.09
8120981	5.19
8089287	3.1
8120990	5.39
8089289	2.9
8081456	3.52
7984624	5.06
8089291	5.1
8052141	6.91
8151430	3.62
8081458	3.94
8089293	5.62
8121062	4.48
8151432	5.25
8081460	4.86
7966666	6.32
8107127	4.93
7918048	4.46
8162470	4.82
8151445	3.7
7903399	4.05
7918149	6.08
8096955	6.75
7944970	6.3
7918151	2.52
8102894	3.67
8036993	4.75
7921442	4.14
8105607	5.98
8044760	6.69
8049375	6.03
7936882	6.81
8154725	7.98
8130372	4.59
8040549	5.3
8043426	7.18
8043476	6.57
8043446	5.21
8043438	8.62
8043431	6.66
8043474	8.88
8053718	3.27
8043443	7.52
8043436	5.51
8043459	7.34
8043465	6.45
8043468	5.61
8043478	5.7
8071658	5.74
8139125	5.18
8139128	3.88
7981728	7.79
7981720	7.22
7981724	7.83
7981726	4
7981737	7.17
7981740	7.86
7981742	7.33
7981745	4.66
8053664	4.58
8061517	3.22
8068520	4.14
7946676	8.1
7958453	6.07
8053751	5.06
8161405	5.06
8018095	3.93
7910634	3.41
8086389	4.98
8093110	3.62
7927031	4.07
8015739	3.88
7925874	3.22
7924551	6.17
7925523	6.17
8132690	6.17
8096873	3.49
7921471	4.03
8065122	6.67
8046520	3.46
8102606	3.63
7990892	4.38
8126301	7.54
7899517	4.24
8055664	6.52
8054792	6.12
8047485	2.95
8013448	3.44
8017096	7.8
7972561	7.39
8045275	4.44
8051411	4.82
8004859	3.17
8172189	3.19
8171180	7.62
8112310	3.77
8052121	3.43
8137433	5.09
8148619	5.92
7999433	6.96
8174634	3.5
8122240	6.15
8058514	5.95
8065067	3.55
7903292	3.46
8105799	3.34
7959925	5.19
7967705	5.19
8071371	5.56
8071543	5.56
8074746	5.56
8163255	3.13
8104392	5.02
8106960	4.92
8112174	7.39
7918953	3.14
8085786	4.45
8153035	3.02
8162996	3.16
7990377	4.44
8144810	5.98
8094163	4.04
7947228	4.65
7905742	3.48
7970905	5.68
8122969	3.42
7956783	4.7
8098101	6.11
7977784	4.21
8143108	7.32
8111017	3.19
7986442	7.76
8046012	3.35
8039210	3.11
8089232	3.28
8129456	4.03
8169715	4.05
7928748	3.14
7935778	3.12
8085253	6.35
8020347	6.46
7931681	6.11
7928821	7.76
8129067	4.89
7977801	6.64
8080894	3.47
7899073	4.32
8090462	7.09
7961067	4.2
8172272	3.15
8146941	6.83
8022974	3.91
7961593	3.53
8097124	5.34
7901854	4.62
8112664	3.08
7938625	6.38
7916998	3.04
8101203	3.27
8107348	5.13
7975987	4.9
8103559	5.36
7985553	3.13
8001691	3.33
7994339	3.56
7956279	5.41
7918900	8.52
8098688	4.54
7991157	3.42
8045602	2.96
8059475	7.17
8164696	7.4
7935114	4.24
8046788	5.27
8150157	3.13
8176667	6.7
8177191	6.7
8163271	7.75
8056020	2.98
7936089	6.37
8147652	3.11
7982390	3.25
7942071	4.78
8018791	5.47
8131515	4.33
7983379	5.55
8055474	5.58
8151508	3.45
7953871	5.83
8144582	4.77
8168081	5.31
8055247	7.61
7924495	3.88
7961024	6.01
7996759	5.71
8015944	4.22
8148313	6.21
8050472	2.93
7904967	9.96
8093451	6.68
7917597	3.46
8108299	3.33
7957159	6.19
7943411	4.46
8120059	3.76
8008644	6.85
8151250	4.25
7954775	3.3
8069766	5.67
8140530	2.82
8146943	3.61
8092724	3.57
8173922	3.28
7963201	3.25
8034326	3.83
7932086	6.9
8114643	6.49
7932017	3.68
8170196	5.45
7982550	5.24
7919854	8.37
7973752	4.31
7927812	4.44
8156759	5.03
7987066	5.47
7906948	5.66
8115812	6.97
7962137	5.36
7957629	3.19
8064831	7.94
7906950	5.05
8021342	5.86
8072482	3.71
7919594	3.28
8133856	5.35
8168555	3.17
7961960	6.44
7988346	7.08
7939118	3.83
7971165	5.54
8061127	2.87
8090416	5.8
7972257	6.09
8172193	5.46
8111991	3.59
8067899	4.24
8008130	4.99
8111812	7.29
8133187	4.05
8061666	6.81
8022275	3.41
7938590	4.95
8025996	3.37
7903391	5.59
8118979	6.62
8052089	3.42
8046822	4.44
8168884	3.65
8080989	3.33
8121485	3.16
7930612	4.15
8057931	6.75
7994093	3.92
7958128	2.96
8175664	6.16
7952671	7.09
8081105	5.1
7964625	2.82
7917752	5.89
7897439	6.16
7986820	6.41
8173428	7.19
8067981	5.17
7924340	4.98
8074192	5.44
7974164	6.05
8096030	3.95
8168553	3.3
7984014	5.95
8022243	5.95
8142536	4.62
7942830	7.19
8003633	6.36
7993339	5.94
8083227	4.51
8081808	7.67
8168466	10.48
7974564	8.25
8053263	6.45
8129375	7.45
7965508	8.59
8044189	8.82
8174887	3.9
7995580	8.67
7974695	6.57
8024001	8.74
8106528	5.24
8106475	10.46
8161169	10.05
8089459	3.97
8129039	4.6
8140461	6.29
8149228	6.58
8007118	7.31
8065325	10.5
8061184	7.64
7939902	7.55
8012473	7.77
8105631	8.28
8166659	5.68
8166211	5.73
8094142	4.31
7971345	6.11
8176482	5.12
7919146	7.21
8104131	5.66
8017840	7.85
7910913	6.04
7902787	6.22
7937711	5.59
8005697	5.72
8162531	10.92
8155944	4.53
8106530	8.02
7923317	6.12
8068608	3.69
7934531	5.61
8042825	7.31
8169445	5.92
7899849	7.51
8149122	7.08
8127999	4.28
8171879	5.98
8122405	5.83
8177072	5.5
7903474	10.23
8055668	4.18
8150204	10.6
7904448	5.25
8117628	5.87
8166712	7.45
8129095	10.77
8156160	8.07
7922324	4.9
7898276	10.19
8060738	7.85
8175585	5.03
7929593	12.09
8177280	5.02
8025301	6.74
7972546	5.95
7979808	7.23
7917904	5.38
7948048	4.86
7909102	10.5
8043456	4.24
8053715	4.01
7915563	8.68
8167251	5.3
8117241	6.05
8161863	3.22
8019081	6.82
8170117	6.19
8122277	4.58
7922458	3.89
8012891	9.37
7903889	5.24
8163017	5.34
8176648	7.71
8169441	6.6
8172030	7
7982129	12.77
8165864	3.86
8166817	5.57
7924203	5.35
7967870	6.39
8124634	4.86
7926123	5.9
7953697	6.45
7990452	6.75
8168733	4.88
7916225	7.92
7915329	8.63
8052413	5.61
8022610	5.98
8106189	5.89
8011732	6.12
8119527	3.58
8168026	4.65
8176574	5.67
8166569	6.43
7934838	5.19
8125563	4.99
8056966	11.13
7970563	5.32
8066567	10.03
8121561	5.1
8117739	7.03
8043480	5.87
8043484	6.42
8053735	5.95
8161563	6.32
8161580	6.31
8161568	6.28
7932209	8.17
8009515	3.87
7907859	8.41
8157677	4.42
7916022	8.2
8040483	4.11
8131705	7.72
8098498	5.5
8174279	6.77
8162080	3.65
7909525	3.49
7910790	9.35
7916880	5.87
7970390	3.16
8067842	3.16
7937988	4.72
7932983	5.92
7906467	5.78
8175365	4.75
7932794	8.2
8171846	9.24
8138487	5.32
8169233	6.24
7936833	8.85
8120275	4.42
7930919	6.32
8161431	6.18
8055946	4.29
8134349	7.09
8170633	6.06
8175773	6.06
7908777	9.98
7907351	8.03
8162848	5.96
7932528	4.28
7904923	5.24
8119159	6.83
8013109	6.78
7906993	8.4
8002760	8.34
7902435	7.72
7995312	3.63
8161433	9.2
7907010	6.62
8126145	5.66
7912762	7.38
8161371	5.62
7998959	5.56
7908692	6.26
7908635	10.29
8161190	6.69
8155569	7.09
8161426	7.09
8161437	7.09
8171865	12.69
8119107	6.32
8083777	6.99
7897424	6.65
7936320	7.78
8102160	6
8170237	6.77
8112180	6.77
8154388	10.5
8118824	8.31
8087778	5.31
7904252	4.61
8115039	5.69
8015906	3.93
8063026	5.33
8081065	3.18
7974212	5.74
7911355	7.77
8003576	4.68
7924819	5.85
7910186	5.68
8089462	4.85
8116651	10.4
8126432	3.07
8040101	6.28
8127656	3.78
8127496	3.96
8022504	3.87
8170228	4.14
8147715	5.01
8148640	7.16
7933176	6.03
8101697	3.6
8121140	3.74
8152640	4.8
7927153	5.66
8174970	13.28
8007603	5
8137006	3.42
8152090	4.21
8107855	7.11
7956838	3.79
7909888	4.44
7946561	4.35
8116829	3.71
8127423	6.39
8089436	5.98
8042958	4.54
8165496	9.03
7909813	5.33
7997137	5.08
8040428	4.93
8065240	3.57
7925687	6.55
8131381	5.58
7961022	11.18
7954006	11.15
8045208	7.86
7969559	9.62
8156846	7.37
8019331	7.13
8055297	5.43
8109572	4.27
8049083	6.06
7929986	5
7912209	4.84
8104447	5.27
8095260	5.75
8089928	7.47
7920256	4.49
8112738	6.25
8128327	5.83
8173890	4.53
8107644	6.32
8055348	6.96
8071204	3.64
7971482	6.56
7932862	6.59
7986325	3.23
8128258	6.99
8074061	7.86
8089818	5.48
8022439	2.83
8176568	5.01
8122194	7.05
8042464	3.89
8103204	4.22
7926898	3.31
8029375	6.02
7984622	2.96
8151991	3.88
8154979	4.9
8150586	5.4
8115344	5.64
8105603	3.85
8126119	6.28
8098326	6.44
8134431	8.74
8113771	5.09
8110104	5.97
7914665	6.26
8113724	8.37
8175440	4.78
8133896	9.37
8158664	3.81
8067165	4.96
8053840	6.25
8169461	3.88
7919747	5.94
7988685	6.78
8055666	3.45
7988091	6.38
7972287	4.5
8052696	4.74
8112582	4.37
8098938	4.34
7978905	12.87
8103538	3.95
8016504	5.51
7985308	3.53
8053761	7.23
7985930	6.25
8132415	3.2
8005685	4.53
8128075	6.08
7975410	7.36
7971640	5.03
8142466	4.75
8066025	4.16
8019962	6.13
8139697	5.24
7954434	7.65
8080909	6.12
7938588	3.36
8009322	5.93
8138440	5.68
8004219	5.02
8085056	4.68
7901744	7.27
8001327	3.75
7947915	6.45
8084169	3.45
8021961	3.42
8095703	5.48
7971711	6.33
8002247	2.98
8104928	4.85
8023059	6.28
8021714	6.5
7981333	4.58
8148018	5.79
7917670	6.22
8086417	7.69
7963758	3.2
7921220	5.11
8151494	4.54
8164426	4.83
8150195	5.75
8173607	10.23
8130660	5.99
7941380	6.93
8154572	5.13
8174045	3.5
8037814	6.63
8150918	5.83
8099756	3.35
8078603	7.41
7919024	4.14
7964596	5.32
8108979	5.56
8115037	3.99
8025826	5.03
7990618	6.85
8097743	7.38
8134347	3.79
7901443	7.4
7905129	3.73
8023640	4.7
8051234	6.59
8062569	7.07
8091554	7.41
8109401	3.59
8151434	3.52
7925976	5.01
8100868	3.09
7898721	5.5
7929956	3.39
8044733	5.04
7922992	3.81
8080960	6.67
8066459	6.84
8085606	6.78
7997372	4.9
8123642	6.35
8042159	4.21
8048976	6.51
8026989	4.28
8096025	5.82
7965836	3.71
8137472	6.08
8094899	3.3
8079628	5.61
8154870	5.97
7915561	3.59
7924117	3.85
8160256	4.65
8089926	5.57
8144947	3.65
7995419	4.68
8083322	4.74
7927645	6.71
8051987	4.56
7977734	7.36
8017702	5.23
7942551	8.99
7976576	4.87
8040465	6.3
7987634	5.21
8065016	8.27
7900197	6.61
7930915	4.66
8114285	4.33
7968000	4.99
8000930	4.99
8164194	4.96
8085358	6.43
8162177	6.28
8022410	6.37
7944989	5.86
8056043	3.56
7966070	4.3
8053447	5.68
7934977	3.17
8115366	3.31
8043185	4.45
8175591	4.4
7911331	6.8
7924463	6.8
7927089	6.8
7945347	6.8
7998115	6.8
8031997	6.8
8102530	6.8
8137668	6.8
7917695	3.81
8058568	4.37
7926443	3.71
8018906	8.43
8020804	5.09
8150868	4.28
8072573	4.02
8127542	7.66
8073013	7.36
8157227	4.44
8079149	7.08
7914178	6.02
8084927	4.4
8156844	3.61
8021725	7.66
8145797	5.59
8083933	4.85
7983525	3.53
8048887	4.11
8142401	4.38
8164006	6.86
7950895	5
7966068	5.51
8132847	4.4
8163381	3.14
8083790	3.17
8094391	5.19
8092312	4.26
7906808	4.15
8006028	3.77
8133165	5.85
8117710	7.16
8123060	5.65
7970426	7.33
8037003	6.59
7927852	4.75
8115395	3.93
8117239	5.86
8000700	4.09
8003599	4.09
8056489	3.95
7915202	5.26
7934566	6.59
8099025	3.66
8123891	6.89
7979804	5.57
7947266	4.22
8142017	6.06
8081034	5.18
7907788	4.89
8151510	4.95
8045497	5.55
8022801	3.66
7984660	6.83
7922684	6.75
7983252	6.01
7957604	7.97
8113427	3.81
7902265	7.02
8005510	4.78
8013292	4.78
8055967	5.81
7964870	3.84
8170235	5.97
8092065	6.19
7932883	7.01
8157522	4.83
7935859	3.78
8141138	3.43
8147305	6.24
8046755	7.16
8174277	4
8153320	6.79
8128865	6.34
8074789	3.86
8160784	5.3
8011678	4.29
8124183	7.12
8133845	4.23
8008912	5.68
7936280	4.9
7967698	6.34
8064098	5.72
8168672	3.27
8036027	5.09
7916781	5.5
8097541	4.53
8121884	6.32
8055670	3.02
8110585	4.16
8113701	5.94
7934966	6.45
8156024	6.08
8097476	6.81
7968759	6.19
8074878	6.06
7905744	4.55
7959012	6.21
8062204	6.36
7933008	5.99
8161644	6.36
8150151	3.48
7981771	6.53
7981893	6.53
8123332	6.04
8035939	5.69
7972426	6.2
8157580	4.34
8176415	3.45
8154365	6.22
7941170	3.91
7999382	8.64
8050687	5.79
8059341	5.52
8149256	6.54
8151367	4.7
8081107	3.37
7953128	6.14
8138065	6.49
8047782	4.38
7942611	7.06
8136889	7.09
8083590	3.99
8065082	5.83
8152819	4.94
8145887	6.09
7930274	6.24
8172191	5.94
8066981	4.79
8046281	3.12
8081818	5.79
7912196	5.84
7965871	4.85
8136469	4.8
8117170	3.48
7997700	5.5
8085118	5.83
8146377	3.59
7975694	4.83
8031568	6.61
8035579	3.17
7971539	4.68
8046084	5.51
8121112	5.73
8042115	4.24
8110668	7.3
8042694	3.64
8168422	4.07
7993146	3.44
8021478	6.54
7988623	5.09
8006227	4.05
7932608	4.83
7901416	4.67
8088889	7.22
7950862	6.07
8052583	6.54
7898607	5.78
8062687	6.68
8119336	4.22
8163013	7.45
8104650	3.12
8124181	3.27
8121782	8.18
8005223	5.32
8068018	3.48
8035144	5.13
7910638	6.18
8146241	3.74
8138485	5.51
8081032	5.78
7965110	4.89
8140965	7.68
8022623	6.92
7951131	8.16
7958209	3.87
8160084	3.24
8097934	3.16
8084836	3.61
7972748	7.21
8075057	5.72
8022100	5.27
7936639	6.58
8149069	5.99
8094677	3.24
8097645	4.64
8097028	5.54
8113639	3.67
8126016	3.61
8043155	6.62
7967082	3.8
8171874	4.62
8045931	5.09
8148194	6.36
8167726	3.93
8113707	3.24
8107109	5.71
8029845	5.38
8040488	4.32
7986338	3.48
8156895	6.92
8040486	6.45
8116996	5.16
8115541	3.64
8090446	3.15
7936966	3.86
8146326	3.92
8137044	6.4
7955074	3.87
7965224	3.96
7928316	3.73
7975404	4.61
7907211	7.19
7899251	3.4
8101063	3.24
7979999	5.63
8135273	6.91
8136891	3.73
8121739	6.71
7910692	3.27
8120824	3.41
8060609	7.75
8087545	5.44
8011110	7.13
7969671	7.14
8109177	5.36
8154386	5.21
8129315	3.81
8115939	6.18
8132286	4.26
7943550	3.16
7903028	4.15
7932786	5.71
8173308	3.06
8139941	5.29
7910492	6.42
7989130	4.33
7955043	7.13
8059275	6.67
8014023	5.91
7949717	6.07
7972711	8.24
8052016	5.88
8120979	3.63
8063547	5.89
8102230	4.21
8160470	5.49
8152701	7.37
8005155	6.28
8147038	3.75
8073341	4.03
8121085	3.67
8044791	5.43
7994824	3.42
8123763	6.6
8032273	5.57
8022970	5.75
7932788	6.37
8107406	7.54
8004946	6.76
7900508	4.97
7930137	5.52
7982282	7.83
7982307	7.83
7982267	7.78
8006319	6.54
8111885	4.26
8121683	4.71
8058969	6.27
8040616	3.26
7996256	6.92
8098244	6.77
8053646	4.31
8161915	3.4
7967967	5.11
8104070	5.75
8159957	5.63
8152367	3.2
7982228	7.57
7982250	7.57
7987112	7.57
7986945	7.49
7971864	6.12
8111627	4.78
8123737	5.21
8171531	3.82
8133872	4.77
7945418	7.81
7936994	4.89
8132243	7.12
8111666	8.35
7956892	5.25
8150866	6.13
7970542	6.11
7962181	2.99
8125857	7.26
7936461	5.06
8148329	7.78
7948369	4.9
8177068	3.04
8155212	4.12
7981486	3.12
7913665	8.15
8129943	5.2
8100599	4.3
8001231	6.07
8127995	3.62
7991399	5.24
8169439	5.37
7952599	3.96
8014863	5.4
7911566	5.65
8039945	5.65
8138948	4.84
8090660	3.25
7899600	5.8
8003771	6.36
7904691	3.23
8139055	6.13
8114579	3.13
7972229	3.21
8074057	6.8
8152094	4.92
8175662	3.22
7904209	6.75
8161693	6.59
8124482	3.33
7969202	4.95
7919969	4.19
8122875	6.48
8008967	4.8
8018814	6.47
8173549	5.48
8006181	7.12
8008702	8.11
8148302	6.56
8175119	5.31
8100521	4.23
8148930	7.74
7981872	7.47
7914921	5.7
8109967	4.97
8052119	4.61
8092931	7.33
8055482	3.52
8106250	5.87
7905127	6.38
8104490	5.33
7990652	5.47
7976069	6.44
8088828	4.06
8157841	4.37
8152115	5.12
8050441	8.43
7916627	4.37
8057574	4.79
8026361	7.41
8035884	7.74
7902493	7.44
8110616	3.25
8007917	6.88
7919562	4.16
8043482	4.16
8044764	6.37
7975282	3.93
8013985	7.11
8098421	7.17
7982152	6.15
7986661	6.15
7986943	6.15
7917737	7.64
8005747	4.7
8047185	5.39
8081030	5.73
7930954	4.81
8134316	3.49
8172086	7.13
8079058	6.25
8078153	5.55
8063185	5.61
7968911	6.07
7905629	4.02
8021712	6.19
7965154	4.83
8015014	3.43
8163426	7.69
8088915	3.92
7969477	5.61
7922291	3.4
8146892	4.94
7957954	3.19
8020027	5.43
8062794	5.75
8151052	4.14
8138007	8.44
8151030	5.77
8121136	4.91
8007865	6.15
8007883	6.15
8151238	5.06
7996391	4.23
7926981	3.81
8154844	3.5
8168689	4.61
8005104	4.47
8020971	7.31
8072344	8.37
8065321	3.86
7974335	8
7982356	8.05
7987046	8.05
7987137	8.05
7971690	6.51
8045347	7.04
8166657	5.21
8044698	3.35
8114352	3.01
7944162	5.38
8169636	5.37
7901858	6.98
8151279	3.74
7973444	5.77
7965838	5.14
8100068	6.77
8081053	4.76
8122670	4.76
7972416	5.7
7907349	5.09
8040528	3.69
8137435	4.06
8086368	4.35
8171336	7.99
8151411	7.67
7961889	5.94
8075162	2.95
8146480	5.49
8155081	4.72
8166609	3.22
8112041	6.77
8106720	5.97
7973865	6.56
7985037	4.62
7980452	6.2
8134678	3.64
7908157	4.27
8079731	4.31
8157608	3.12
8122552	5.48
8159848	5
8131581	5.56
8008704	6.52
8168729	5.51
7953685	3.18
7931027	4.54
7966266	7.26
7899795	7.82
7966684	4.12
8133200	5.12
7979689	3.73
7910583	3.02
8107131	4.1
7898732	5.28
8066212	6.07
8105179	4.11
8051273	3.58
7931403	4.2
7940020	5.94
8097470	7.53
8128077	3.6
7974585	5.79
7992458	6.74
8102592	4.4
8104319	6.48
8016257	5.36
8162140	6.95
7942645	6.1
7919749	6.57
7942983	4.83
8038137	3.86
8014035	6.37
8026298	6.37
8020493	4.14
7970388	7.95
8062691	3.28
7902563	5.8
7926817	6.38
8043020	3.46
7980576	2.84
7932909	4.86
8021438	5.39
8098161	3.41
7943191	3.71
8122816	4.97
8085060	3.6
7916582	5.94
7953934	6.36
7981383	7.78
7981240	4.35
7958017	3.83
7926979	6.8
7918811	4.72
7979042	6.28
8030879	4.05
7979800	3.06
8075059	5.89
8001455	6.93
8031615	3.7
7899375	3.31
7928815	5.08
8022277	6.79
7968796	5.91
8030197	4.96
8176566	8.06
8173364	5.25
8081941	4.97
7948367	6.37
7926484	3.58
7923005	5.05
7969358	4.38
7961622	8.16
8078958	5.93
8047536	4.37
8150489	7.04
7957568	7.33
8099362	6.64
7978534	6.24
8154660	4.24
8109424	5.26
8060837	6.63
8014861	3.57
8012518	5.87
8016016	7.46
8040614	4.97
8046644	3.82
7933945	7.65
7971899	6.39
7965650	4.62
8167953	5.4
7933840	4.24
8078448	4.47
8037387	4.54
8136578	4.65
7933976	8.77
7924443	6.33
8084810	8.14
8054939	6.93
7925509	7.04
7986346	5.16
7929952	4.51
8112918	7.83
8007139	3.84
7965484	6.12
7969768	4.46
8065330	6.81
8091627	3.72
8042308	5.64
7926659	7.23
8035234	5.02
8035175	6.93
8065196	8.36
8104661	3.56
8164560	5.52
8020139	9.55
7991661	5.49
8088977	4.53
8073941	7.31
8157798	6.71
8050111	3.71
8098554	3.52
8146458	3.69
8110461	6.32
7927745	5.79
7916783	3.44
7929332	5.6
8084941	5.5
7926366	2.7
7970674	6.21
7966686	5.08
8058106	5.64
8154719	3.47
8121159	4.59
8001392	3.35
8127664	4.71
7981909	6.53
8066983	7.05
7984684	4.85
7984983	4.85
7984987	4.85
7990307	4.85
8147689	5.93
7975924	6.72
7901338	5.1
7988603	5.51
7972743	6.12
8094717	4.95
8107472	4.6
7911349	4.11
7927527	7.51
7933593	7.51
8042221	6.11
7901967	4.98
7957602	4.79
7913972	5.49
8135929	6
8062685	5.76
8064926	4.77
8013507	7.4
8119196	6.81
8059714	3.53
8141533	5.28
7942542	5.35
7918951	3.47
8171491	5.91
7910585	6.31
8066292	5.69
8136612	3.62
8145827	4.43
7952781	5.14
8018377	6.69
8112043	5.86
8151308	4.44
8018870	5.91
7948416	4.44
8097062	5.73
8121064	5.1
8075160	5.95
8029726	5.26
7979365	6.02
8163326	6.7
7946567	9.55
8065903	6.89
8011291	6.54
7951163	4.54
8080985	4.54
8097013	4.86
8047036	3.4
8080142	5.58
8118724	6.35
8170702	4.59
7902685	4.75
8006592	7.11
8086878	5.01
8139242	6.08
8173671	5.58
8173926	5.43
8103242	5.2
8068786	5.38
7902223	7.37
8023375	4.64
8005245	6.27
7943345	5.83
8114918	4.54
7984317	4.22
7957275	7.78
8006679	6.46
7972173	5.19
8172156	5.82
7971239	6.21
8151989	4.05
7910140	5.73
7954277	6.21
8036954	3.56
8079368	5.59
8069517	8.25
8137081	5.1
7901477	6.2
8045793	5.86
8068549	5.74
8139158	5.49
7981233	6.22
7980065	5.3
8100426	5.71
7936318	3.15
8108401	5.02
8100456	6.99
7988442	4.66
8174644	5.88
7916926	5.16
7981288	4.68
7982751	3.74
8170208	5.26
7945130	7.09
8063347	5.52
8056361	5.63
7957041	4.35
8123959	4.43
8008963	3.72
7943777	3.82
8066264	4.83
8029937	6.73
8151492	4.16
7969298	5.26
8084887	5.94
8048466	4.58
7971511	5.74
7966299	7.06
8154447	4.84
7968913	6.57
8141263	6.21
7909142	11.8
7938741	4.83
8127391	6.76
8127393	4.24
8127399	4.05
8127396	5.07
8089677	6.62
8112888	5.23
8003605	5.72
7998629	7.67
8161854	4.44
8140707	6.82
8108040	5.71
7948113	9.34
8151252	6.89
8078378	7.12
8113784	5.84
8150842	6.85
8054295	6.48
7977435	5.68
8084715	10.79
8027414	6.74
7955076	7.16
7957611	7.27
8144740	6.03
8112959	7.67
7949894	7.79
8132913	5.03
8027348	5.3
8091731	5.52
8084171	5.32
8071804	8.17
7960516	6.35
8006786	6.75
7975309	8.37
8099438	6.7
8132290	7.51
8071504	4.24
7992032	6.9
7998392	6.26
7982335	5.74
8151784	7.64
8111099	8.25
8088893	7.26
7952733	7.01
8107094	8
7957530	13.82
7929945	6.32
8096079	5.8
8101359	4.8
7979886	9.16
7991828	7.41
8166667	5.05
8109750	12.74
8097655	7.82
8067551	7.77
7980718	3.97
7926882	4.8
8070900	6.14
8088478	9.55
8019937	6.52
8056763	10.13
7998399	6.69
7992140	7.09
7992197	6.78
8171350	6.03
8095341	6.27
7938702	7.27
8100310	6.26
8101000	6.91
7954243	8.5
8023862	8.05
8097443	6.95
8103222	12.74
7974402	5.71
8165021	7.69
8116571	8.95
8084917	6.47
7953098	4.02
8099082	8.61
8047963	5.6
7984008	9.68
8177092	5.13
8046500	7.1
8091550	8.24
8092532	11.02
8113660	12.4
8054437	6.35
8054412	4.74
8017361	7.49
8116479	5.38
8102728	9.23
8102743	5.38
7963863	3.04
7948371	4.76
8095251	5.69
7970392	5.44
8098439	9.02
8144488	7.45
8144667	8.76
8074888	7.04
8000407	3.99
7982533	4.16
8089013	5.4
8081335	6.73
7958759	5.87
8010768	8.37
8102350	8.12
8157939	9.66
7965152	8.78
8075668	6.26
8068664	4.96
8165945	5.86
8156519	5.9
7952313	5.29
8073822	6.2
8073824	7.7
8067944	6.16
8156523	7.04
8030844	4.79
8156521	6.05
8173007	4.81
8087881	7.67
7956737	7.4
7952315	3.41
7916777	4.33
8154176	3.17
8115689	5.9
8060734	8.42
8175706	5.82
8175708	5.66
8175252	3.61
8141423	6.69
7934959	6.66
8016455	3.45
8046553	3.09
8063921	3.3
8022500	3.11
8021416	3.15
8149277	3.57
8146643	5.73
8064029	4.52
8030846	6.4
7952307	5
8067946	4.98
8159371	4.01
7976804	6.14
8045453	6.52
8078527	5.31
8135907	5.78
7939463	4.6
7940044	5.58
8071564	5.67
8011218	5.96
8022498	3.96
8120208	6.37
7976844	6.91
8087883	5.17
7957735	3.45
7976806	3.35
7917944	4.3
