ID_REF	VALUE
7899560	7.08
8143142	3.32
8078832	5.08
8140033	4.43
8063380	5.77
8103542	3.38
8018295	3.82
8106477	4.89
8121041	3.8
8166353	2.87
8118861	5.61
8045812	3
8147992	5.05
8081943	2.76
8102829	4.64
8172445	3.35
8148261	4.23
8048896	2.91
8045005	3.81
8078260	7.51
8132915	3.79
8005265	4.17
8051202	5.34
8040576	3.7
8172026	4.91
8099027	6.11
8172443	8.42
8115836	2.99
8111668	4.11
8106761	4.45
8126310	4.74
8023642	3.47
8173338	5.1
8019561	2.77
7979980	7.63
7928489	7.76
7897422	6.4
8038200	5.77
7981324	3.43
7907968	5.52
8175232	5.62
8020664	2.69
7979862	8.99
8106120	3.46
8112894	7.23
8148047	3.21
8091998	3.7
7999725	4.98
8099539	4.73
7989659	5.17
8097445	3.37
7950117	3.57
8155248	6.11
8107518	5.85
7967872	5.46
8046626	4.4
7965767	3.28
8171334	3.77
8166047	3.39
7927056	5.39
8060368	3.14
7969531	4.19
8066391	6.11
8068044	3.94
7910674	6.02
7939422	3.05
8085772	3.11
7947421	7.79
8073511	7.66
8111199	5.57
8080674	4.56
7942779	7.09
7902911	6.08
8140532	3.17
8109591	3.27
8097015	3.99
7974914	6.62
8173823	3.74
8020466	3.21
7963233	3.52
8176679	5.15
8177212	5.15
7918365	7.68
7925087	3.47
8047215	4.49
8095137	3.05
7927060	3.49
8077169	4.11
7926636	3.72
8143294	3.24
8171295	6.93
8115675	2.87
7982292	5.14
7945156	7.12
8119580	3.95
7982337	4.63
7959891	5.89
8146120	4.17
8150976	4
7969360	3.18
7934070	3.34
8129899	4.41
8129271	3.27
7938420	6.26
8005243	4.54
8174668	3.06
8022570	5.23
8174302	2.75
8023462	5.34
8056975	3.26
8146118	6.63
7974814	5.71
8150212	4.26
8131925	3.84
7910383	4.49
7922125	3.48
8117077	4.18
8050656	5
8177174	2.7
8120878	5.22
7910010	4.25
8081820	6.31
8088917	2.93
8137925	4.55
8172195	4.47
7959621	6.27
8050238	4.77
8175193	3.37
8045525	3.94
8080509	5.18
7922667	3.21
8157214	5.75
8120273	6.61
8109973	4.73
7943195	6.21
8104632	3.03
7950372	6.66
7959482	3.98
8052087	7.91
8017102	5.57
7906751	4.6
8157189	3.82
7975770	3.57
8028789	3.21
8085579	7.01
7957956	3.53
7905254	4.86
7898854	4.41
8167441	5.32
8137582	5.09
8080956	3.7
8023216	5.57
8176673	3.58
8177184	3.58
8139196	3.09
8151099	5.35
8144724	2.95
8051409	3.82
8016412	5.51
8100530	4.41
8106816	6.3
8063447	3.78
8116994	5.32
8046199	5.59
7968798	6.25
8054943	3.82
8042062	4.76
8047690	2.75
8121347	2.88
7937913	6.41
8119490	3.5
8103458	3.27
7920045	3.01
8121943	3.94
8041568	3.33
7987135	3.48
8177044	3.17
7988175	2.79
7988206	2.79
7983771	5.51
8144717	8.84
8113232	4.48
8066382	3.74
7902365	5.19
8082163	7.4
8029615	5.19
7974337	3.91
8095564	2.74
8098902	6.35
7961363	6.79
8013987	5
7972237	4.05
8112996	5.53
8121214	7.72
8022745	7.95
8114546	7.05
8010622	4.53
7903024	4.48
8120715	3.02
7940987	3.08
8171577	5.53
7962236	3.84
8149823	3.72
8160803	4.97
8174646	4.63
8146896	5.5
7991155	3.1
8136610	3.62
7993846	7.6
8129037	7.6
8134403	5.2
7978704	4.46
8059862	3.76
8066029	3.43
7897368	5.29
8100832	4.12
8112014	2.69
8016283	2.93
8096075	2.92
8050803	3.06
7933217	3.25
8030391	7.59
8099805	6
8119827	3.01
8107117	3.52
8175297	3.41
7906969	7.82
8002270	7.41
8083745	3.25
8040171	6.23
8051812	5.39
7979811	5.44
8142538	3.84
7982514	8.48
8020086	7.09
8140850	5.16
7899348	6.28
8067834	2.92
8070081	6.86
8169965	3.66
8146157	3.02
8145912	2.93
7988601	3.86
7905054	5.48
7919160	5.75
7919166	5.75
7922908	4.29
8088140	3.13
8148325	7.92
8092132	6.72
8134405	3.4
8056100	5.74
7990031	3.72
8097751	2.89
8172084	2.89
7925902	3.95
8113035	7.56
8090505	6.64
8014033	3.39
7920795	2.94
7932725	2.91
7955417	2.89
7923162	6.46
7978329	3.13
7906015	7.98
8174442	5.14
8068660	3.21
7904450	3.5
7919195	3.5
7991184	4.23
8171311	5.15
7948502	5.73
8023380	4.83
8102936	4.85
8091340	2.87
7970567	3.87
8067183	7.16
8022644	4.45
8055641	4.39
7984215	3.29
8085529	3.19
7978403	3.2
7993606	6.94
8050495	5.19
8098261	6.05
7974916	5.91
8001656	5.92
8169634	7.89
7962199	3.45
8046790	3.95
8120600	6.5
8097685	5.24
8050363	4.84
8142897	2.98
7944300	3.69
8102785	2.77
7967452	6.49
7916743	6.67
8040068	3.81
8124038	6.72
7901359	4.26
8100001	7.63
7950062	7.68
8094776	5.34
8150373	5.06
8149833	6.97
8165993	4.31
7968630	4.57
7919560	7.29
7919556	7.31
8161938	5.91
7976874	3.93
7919324	3.91
8115838	5.96
8007990	8.35
8014664	7.72
8019649	7.72
8135847	3.6
8147479	5.86
7919151	8.23
7919392	8.23
8131379	7.32
8051775	4.19
8169443	6.5
7950751	6.81
8114191	5.1
7984213	5
8045585	3.02
8176933	4.16
8177401	4.16
8072960	3.82
7919155	7.99
7919405	7.99
8105338	3.23
8104012	7.91
8008817	3.2
7899071	5.72
8020760	8.02
8012839	4.12
7991770	3.36
8144514	5.78
8122259	8.1
8044107	3.47
8085912	3.89
7939005	6.2
8041445	3.03
7900633	3.37
8104652	2.75
8000480	5.73
8040286	4.15
8107125	5.26
8055680	3.86
7933086	3.12
8048116	6.65
7928746	5.59
8162584	4.32
8022104	3.49
8036881	5.83
8065194	6.26
8085114	6.16
8124327	7.57
7929591	4.74
7981773	6.84
8113871	2.82
8122703	7.59
8112196	3.01
8051666	6.03
8036589	3.21
7969770	5.85
7943049	3.91
8122263	2.98
7899069	6.56
8048173	4.74
8064500	3.07
8016429	6.77
7937798	5.22
8128314	3.63
8089757	3.77
8104504	3.39
8081079	2.96
8108470	7.52
8137042	3.52
8058460	3.04
8171193	5.81
7905569	3.92
8102787	9.37
8091556	4.13
7970922	6.65
7925609	5.94
7934432	4.98
7900144	3.42
8157151	5.91
8081233	4.09
8112724	5.71
8112647	3.01
8142661	3.11
7956044	6.92
7907008	6.2
7976146	2.84
8074615	5.98
8133070	6.81
8122658	5.3
8008170	4.6
7932508	4.24
7919570	3.17
8053666	6.77
8092455	6.74
8112407	3.5
8061426	4.72
7915284	6.94
8160258	4.65
8145609	4.14
7929814	3.37
8174373	3.36
8051569	3.08
7957528	3.19
7978822	3.24
8092957	7.93
8146353	3.28
8084878	6.92
8126369	3.77
8151987	6.38
7903090	2.98
8060835	4.51
7963768	3.51
8017363	3.52
8097478	3.22
8100360	3.56
8047767	3.04
8003859	7.28
8106532	5.82
8058971	5.62
8027341	6.85
8157191	6.92
8047125	8
8129309	5.19
8107232	6.33
7947127	4.3
8167772	5.68
8009351	6.47
8051862	3.06
7978536	3.2
7965787	3.18
8149269	4.26
8070255	4.67
8146955	10.01
8116908	5.64
8110216	4.4
8130209	3.99
7993451	7.44
7993586	7.44
7999594	7.44
7999750	7.44
8173928	3.07
8095358	3.26
7982269	6.02
7987025	6.02
8128888	5.41
7982248	5.63
8154414	3.3
7897995	4.28
7912589	4.28
8165856	3.87
7927874	7.33
8105629	3.16
7973820	3
8139798	2.84
8095543	3.27
8150685	4.58
7897683	3.34
8113008	5.38
7931975	3.66
8141726	3.36
8075306	7.09
8052123	5.45
7968732	3.2
8114203	3.38
8129179	3.8
7944331	4.65
8122598	7.47
7915198	5.65
7955140	3.16
8002590	6.45
7928365	3.22
7970622	3.18
8067858	6.24
7954695	3.17
8101716	2.87
8173605	4.39
8134077	3.65
8117284	5.14
7909626	4.6
7962343	3.14
7936902	4.93
7969366	3.34
8104068	3.45
7988703	3.34
7918876	6.41
8068731	5.67
7902225	3.33
8092638	4.24
7900405	4.24
7997226	5.2
8173915	3.03
7983500	4.2
8176669	6.84
8177189	6.84
8002758	6.69
8060255	3.63
8059953	4.02
8059951	6.32
8059949	3.97
8049197	5.17
8049195	8.06
8059729	3.77
8049071	7.1
7925724	2.89
7925701	6.52
7911136	5.54
8059578	6.45
8059576	9.6
8059549	3.88
7911110	6.66
8048761	7.09
8059343	3.68
8059339	6.39
7911047	8.22
8048705	4.05
8059277	5.38
7910944	4.59
8048368	2.87
7925448	5.09
7925446	6.1
7925444	4
7910911	2.84
8058912	4.81
7925442	6.06
8048118	3.69
7925438	3.49
8048110	3.19
7925436	4.73
7910909	3.38
8058693	4.08
7925434	5.82
8048079	2.78
7925432	3.7
7910907	3.96
8058668	4.52
7910905	3.4
7910903	2.79
8058666	4.65
7910899	7.36
8058664	6.21
8058662	3.78
7925417	3.13
8048077	2.84
8058660	3.48
7910897	6.8
8058658	3.76
7925248	2.76
7925246	3.08
7925244	7.73
8058518	6.46
7925242	4.24
8058516	7.47
7910672	2.84
8058456	3.78
7910587	3.74
7925056	3.94
8047736	8.77
8058388	5.08
8058348	3.79
8047563	4.66
8047561	2.62
8047559	2.68
8047557	4.4
8047555	2.83
7924908	6.15
8058346	3.21
7924895	5.09
8058344	4.88
8058342	7.29
8058340	10.51
8047503	4.39
8047465	2.76
8047463	2.77
8047459	2.98
8047457	2.65
8058256	3.71
8058199	3.47
8058197	6.04
8058195	3.31
8047379	6.63
8047377	3.49
8058104	2.94
7924756	7.52
7924754	4.96
7924731	4.01
8047241	6.47
7910138	5.17
7910012	3.95
8057929	3.97
8057817	6.1
8047159	6.38
7924497	3.36
7909896	6.53
8057742	4.24
8057711	3.36
7909839	6.14
7924386	7.59
8057557	3.21
7909811	5.8
8046757	4.02
8057416	4.32
7924148	3.83
8056993	8.46
8046586	3.77
7923965	6.25
7923956	6.29
8056821	6.12
8046426	8.12
7923705	6.48
8056790	5.35
8056726	4.46
8056568	4.84
8056566	5.57
7908839	3.59
8046060	2.93
7923424	5.03
8045972	3.62
7908610	3.42
8056041	7.16
8056039	5.45
8045846	7.62
8045814	6.88
7908593	3.61
8055965	5.38
8045810	3.14
8045808	4.49
7923041	2.88
7923039	3
7923037	5.37
8045806	2.82
8137637	6.47
8055950	3.23
8045804	10.56
8045802	3.28
8045800	3.44
8055948	3.06
8045695	5.23
8144119	7.54
8144117	6.45
8137470	6.46
8045583	3.09
7908159	5.24
8143986	6.97
8055604	3.2
8055602	2.89
8143984	7.09
8055600	2.94
8055598	3.05
8055596	5.63
8055594	3.22
8045561	2.78
8045559	3.46
8055592	5.16
7907966	6.78
8143955	6.56
8137223	3.11
8055590	3.82
8143747	3.28
7907964	3.58
7907962	5.89
7907960	3.25
8055494	7.6
8143712	5.03
8143710	6.32
8055492	4.74
8055490	3.13
8055488	2.91
8045535	5.05
8055486	7.71
8055484	2.76
8045533	6.7
8045531	3.84
8045529	2.91
8045527	4.05
8143661	6.77
8093128	5.99
8137048	4.26
7907535	3.21
7922460	4.55
8143659	4.84
8137008	11.51
8136981	6.38
8136938	6.02
8143599	6.02
8136932	5.19
8092886	3.36
8084889	5.22
8136788	4
8092834	6.42
8045343	3.66
8136786	3.19
8143461	5.82
8136658	6.13
8143459	7.12
8143457	3.09
8136656	3.9
7922389	4.06
8136654	6.26
8136652	6.2
8116502	6.36
8084812	4.89
8045287	9.87
8055279	4.59
8136589	8.03
8055277	3.23
8045285	2.87
8045283	3.31
7907368	6.59
8092705	3.32
8045281	3.03
8045279	8.63
8055275	2.63
8143383	6.52
7907308	3.51
8084737	5.09
8055269	2.84
8055267	3.16
8055265	7.01
8055263	3.38
8045277	2.67
8092594	5.14
7922266	6.19
8084605	5.5
7907051	4.02
8084217	3.95
8045319	5.98
8055234	5.98
8115884	7.21
8055206	2.88
8045169	3.39
8115849	7.44
8143207	4.48
8045167	6.29
8045165	5.24
8170466	3.15
8045163	2.68
8170464	2.89
8045161	2.95
8055271	2.95
8123313	3.02
8055273	2.84
8045159	2.86
8130662	4.7
8045157	2.68
8055204	8.34
8055202	7.05
8055200	2.87
8055198	2.83
8045155	3.29
8045153	4.49
8045151	2.99
8055171	6.22
7921932	5.91
8045134	3.48
8130565	6.22
8098712	4.79
8055135	7.43
8130497	3.26
8143038	5.91
8130472	3.18
8109826	3.8
8130462	5.39
8136291	3.6
8084122	6.59
8092275	4.94
7906898	6.45
8115679	4.37
8148515	4.27
7906753	6.06
8115677	3.4
8148474	7.14
8122883	2.73
8084012	7.31
8109748	3.52
8122881	2.73
8092228	7.26
8122879	3.14
8122877	2.68
8109746	5.76
8130406	3.35
8092222	4.79
8170296	3.74
8098547	6.56
8136215	5.56
8115673	3.92
7906433	6.01
8170294	2.81
8170292	3.32
8109695	2.79
8136213	5.61
8098496	5.67
8170290	4.23
8109693	6.13
8170288	4.14
8103875	7.09
8054941	3.54
8084000	3.12
8103873	8.19
8130370	3.81
7921119	5.56
8122856	4.58
7906175	5.63
8044963	7.28
8103851	2.87
8175568	5.43
8083996	4.2
8153041	6.67
8153039	4.93
8153037	4.87
8109637	5.3
8044959	5.46
8122805	3.21
8170239	6.05
8158991	4.58
8148331	4.36
8109610	4.72
8158928	2.99
8122742	5.18
8083937	2.96
8103743	6.14
8083895	5.11
8044917	3.67
8044915	7.46
8122740	8.03
8044913	3.11
8175490	4.36
8044911	3.36
8164694	6.63
8175438	6.76
8044880	3.61
8109570	2.75
8044878	2.91
8109526	4.51
8136063	4.85
8136059	6.08
8135967	7.32
7905698	3.2
8115441	4.66
8098259	8.52
8158823	3.76
7920468	2.69
8170185	3.12
8158684	7.26
8054802	3.45
8054800	4.68
7920335	3.76
8103561	5.45
8054798	3.87
8109486	5.61
8175367	5.11
8044743	2.72
8109436	3.73
8044741	4.41
8130009	5.95
8098242	5.16
8175315	4.88
8044739	2.77
8098240	7.38
8135874	3.24
8044737	3.59
8103540	3.11
8044735	3.52
8148206	2.98
8158404	4.74
8091885	2.89
8148196	6.69
8091883	2.83
8175254	6.29
8091881	3.61
8152666	7.33
8115342	2.89
8152664	3.93
8091879	2.85
8115340	3.33
8054796	6.17
8091877	2.73
8091875	3.87
8054794	5.49
8135772	3.62
8098159	3.44
8148147	6.01
8054790	6.09
8103516	5.56
8109303	3.78
8091809	7.6
8083747	3.38
8122200	4.65
8115166	5.18
8103483	5.18
8113344	5.18
8114207	5.18
8148057	12.02
8103464	2.85
8115074	7.96
8135716	2.85
8103462	3.36
8115066	5.19
8103460	6.16
8129693	5.23
8129675	7.19
8044415	7.12
8142464	7.99
8122174	7.18
8091733	4.38
7919776	2.94
8091696	6.44
7919761	7.36
8091676	5.91
8054354	5.57
7905145	6.22
8148020	5.93
8083492	5.28
7919602	5.66
8135542	4.78
8083469	6.21
7919600	7.67
8142405	7.21
8121947	4.52
8091558	2.84
8157839	4.35
8043685	6.66
8121945	3.72
8142403	3.05
8054039	3.02
8054037	5.09
8053795	5.24
8103376	3.43
8152451	3.07
8129390	8.61
8108977	7.27
8103374	4.64
8152374	3.13
8043502	3.86
7919582	6.98
8043500	5.46
8147990	6.21
8097955	6.64
8103372	3.41
8142343	7.82
8147988	5.94
8043498	3.29
8147986	3.22
8135486	4.42
7919578	6.44
8108903	5.67
8091552	6.97
8169806	6.48
8097953	3.68
8174977	7
8142230	6.39
8164060	10.62
8097951	2.99
8083455	4.37
8169804	3.37
8108820	5.35
8174975	5.84
8083453	5.64
8142169	5.4
8097949	3.18
8097947	6.06
8169790	3.75
8152333	7.32
8043405	3.48
7919572	5.62
8103370	2.68
8103368	3.25
8163731	8.95
8103366	2.7
8103364	2.83
8142059	7.09
8043379	3.14
8103362	3.5
8103360	6.16
8043375	10.46
8103358	3.17
8135319	6.61
8043347	5.78
8097945	2.8
8135275	8.78
7905037	6.5
8147828	2.99
7905035	6.78
8091444	7.5
8135271	6.95
7919568	6.53
7919566	6.19
8169699	4.77
8121743	8.1
7905033	5.3
8152250	2.75
8169697	3.51
8147754	2.74
8152248	3.45
8152246	2.86
8053482	3.79
8152244	3.16
8141896	6.22
8152242	3.47
8135216	5.88
8147752	2.97
8114489	6.75
8121681	4.62
8147750	4.37
8147748	2.72
8091281	3.69
8147746	4.32
8103202	5.09
8147744	4.33
8097809	6.71
8147742	3.46
8163614	3.7
8129069	5.7
8129043	4.76
8174666	5.13
8141748	6.71
8157281	5.2
8152213	4.25
8091241	6.55
8141746	4.47
8108376	8.08
8152211	5.25
8121557	3.66
8152131	3.09
8141659	5.87
8163424	7.32
8152117	6.52
8128954	2.78
8043098	3.38
8128934	3.99
8097747	5.9
8043034	3.75
7904959	6.11
8053364	4.26
8043032	5.44
8083142	5.77
8053362	2.88
8174596	4.47
8114213	5.36
8121508	3.23
8043030	3.85
8114211	9.01
8043028	4.91
7904955	7.98
8114209	4.81
7986501	6.49
8043026	2.72
7991638	4.26
7919388	4.6
8108180	11.75
8174592	3.87
7919386	8.21
7919384	5.99
8108161	5.01
7991562	6.88
8083030	7.83
8141303	6.43
7919382	6
7991540	6.76
8053347	4.3
7986426	5.55
8141281	6.41
7904921	4.52
8147687	6.13
7991467	3.84
8108078	4.91
8141239	4.37
7986348	6.11
8102948	3.14
8169350	10.64
8042972	7.56
8090889	5.26
7904877	5.51
8114136	2.9
7986327	4.43
8128714	4.28
8053313	4.72
8121390	4.18
8134433	6.4
8042960	2.91
8102869	6.45
8053276	2.96
8090770	7.16
7991451	6.31
8174311	3.12
8090676	3.3
8141146	5.05
7959880	8.52
7904865	5.17
7967658	3.74
8128667	6.77
7967656	4.08
7967654	3.01
7985999	5.38
8082572	4.38
7985932	5.68
7959848	7.72
8121317	3.85
8052932	7.53
8128624	4.16
7904863	7.28
8042556	4.96
8042513	8.56
8113788	3.12
8147564	4.21
8134374	8.02
8042501	7.52
8113786	3.18
8147541	3.38
7967620	8.74
8097472	6.33
8082442	6.24
8169004	5.06
8042466	3.66
8163015	6.59
8097468	8.68
8169002	4.02
8097459	5.23
8174199	5.11
8169000	5.4
8107671	6.92
8147481	7.24
8090503	6.51
8042462	3.16
8168998	5.48
8168996	2.68
8174197	3.48
8168994	4.06
8157123	4.13
8107574	3.33
8168990	4.21
8128604	5.4
8097457	3.95
8102783	7.23
8042324	6.04
7904713	7.02
7919129	7.02
8168890	3.32
8140857	3.7
8052678	3.04
8168888	3.38
7932860	8.02
8113348	4.91
7993798	5.42
7983826	5.99
7948035	4.37
8133004	3.64
8052139	5.58
8162311	5.33
8081354	4.41
8124606	4.32
7990029	6.73
8156337	3.11
8105479	3.41
7960355	4.87
8003769	5.74
8139814	2.82
7997245	7.17
7970840	5.63
8140127	4.53
8101657	7.28
8074956	4.2
8094518	3.34
8150864	6.6
7964699	3.12
7978401	4.77
8074890	6.38
8020449	7.33
8072411	6.34
8100962	7.73
7948320	2.99
8074884	3.69
8096459	2.98
8167638	3.18
7974194	6.78
8111201	5.87
7969563	2.72
8112886	4.56
8145774	2.73
8151090	4.14
8154221	2.83
7983922	2.87
8035232	5.27
8139778	5.7
8069519	7.2
7912627	4.97
7945942	5.1
8120756	4.97
8100576	3
8144584	6.97
8146906	5.62
7943526	5.88
7980001	5.59
8131612	5.74
8165905	4.12
8124055	7.11
8074958	4.06
8071715	5.85
7962197	4.64
7960819	4.87
8074886	3.73
8031865	7.76
8025990	3.08
7986567	6.15
7986633	6.15
8013358	3.39
8139808	2.82
7974479	7.28
7972255	3.19
8154223	2.92
7972215	5.37
8022502	4.29
7965673	7.19
8052305	3.07
8133874	7.61
8102779	3.75
8042219	6.92
8102775	4.71
7945226	4.79
8133854	2.72
8042257	6.57
8151743	5.26
8121134	3.82
7918923	5.83
8097415	6.33
8128308	5.96
7903906	4.2
8121116	3.64
8097034	2.97
8107206	4.93
7990755	3.65
7959292	4.05
7990808	4.14
8113502	6.63
8173924	4.88
8121249	5.1
7952795	7.41
8096957	4.66
8107204	11.64
8082118	6.36
8162927	2.71
7919026	4.27
8162667	6.04
8081878	4.58
8162529	7.13
8052676	6.39
7959100	5.25
7952750	4.92
8089723	6.21
8113429	3.23
8151766	4.52
7991104	6.92
7991169	6.92
7959775	3.4
8113705	3.27
7904394	6.41
8113699	7.05
8010766	7.72
8100964	6.88
8168731	4.83
7945069	7.06
7959144	5.69
7990825	6.36
8081995	5.57
7945260	3.05
8121223	3.16
8174132	3.01
8052581	5.04
7918898	4.4
8102695	6.8
8097096	7.8
8140498	3.5
8018935	7.19
7903455	4.29
8099591	4.13
8036416	4.42
8020825	8.23
8013519	3.9
8113122	3.87
8149067	4.16
8097030	4.63
8128312	7.04
8089873	6.69
7990616	5.58
8107202	4.62
8151764	6.02
7959010	3.89
8090212	3.92
8081951	3.29
7945084	6.14
7904016	3.07
8151657	5.48
7904014	3.56
8151585	2.87
8147371	6.04
8113443	6.61
8113703	3.89
8151888	3.69
8128109	4.73
8133702	3.04
8052620	5.14
8082238	3.91
8134024	5.67
8052416	5.86
8128282	4.85
8151707	3.76
8052397	7.36
8168644	8.54
8156525	3.2
8042111	3.6
8140554	4.13
7985569	5.66
7985442	5.69
7990914	5.69
7990963	5.69
8042306	7.17
8042117	3.38
7904048	6.9
8162825	6
8107373	5.05
8128310	3.02
8128549	6.94
8133959	4.83
8151745	5.81
8097146	6.26
8074249	4.8
8074556	3.18
8071373	4.21
8071545	4.21
8074744	4.21
8074642	6.56
8071442	2.73
8071595	6.57
8074978	3.31
8071817	3.54
8075061	4.26
7952984	7.47
7931726	6.68
7925821	7.91
7960512	7.45
7897293	7.49
7925927	3.81
7931830	3.81
7912155	7.45
8072141	4.07
7931838	3.49
7931850	3.87
7967874	5.2
7960700	5.25
7931926	4.44
8075198	3.2
7967898	6.04
7912164	3.46
7977480	4.09
7960813	3.02
7960815	3.25
7960817	2.99
7977611	5.53
7926168	3.08
7912252	5.79
7937890	3.99
7977613	4.62
7926205	6.72
7973114	4.8
7970565	7.48
7953687	5.09
8072575	3.4
8072582	7.38
8075553	4.35
8075633	6.2
7897661	7.97
8075657	6.72
7946328	5.4
7968197	4.06
8075693	4.66
8072727	2.63
7926354	3.55
8072729	7.31
8075705	8.52
7938299	5.54
7932306	4.29
8072731	2.71
8075707	3.14
8072733	3.56
7977953	2.96
7912529	6.49
7978054	6.56
8075969	6.69
7978064	7.12
8011009	5.32
7953979	3.03
8072924	5.66
7912535	7.71
8011112	5.82
7970735	6.95
7897964	4.7
7932445	4.25
7938561	5.51
7954008	6.19
7932447	3.31
7926541	2.82
7946678	3.06
7992756	4.99
7932449	3.45
7926543	5.12
7932451	4.14
7978405	3.87
7970842	8.37
7973754	3.27
7968329	6.08
7898294	2.91
8076239	5.19
8073328	4.95
8073330	3.44
7998927	7.81
7998929	6.48
8003848	6.81
7992861	4.42
8076298	8.66
7938667	3.84
7973838	2.66
7992891	4.58
7954100	4.48
7898405	4.31
7912806	4.31
7992893	7.11
7998961	3.54
7926672	3.83
7970973	7.3
7954102	3.09
7998963	2.89
7898355	4.45
7961438	3.91
7998965	4.8
7932548	6.88
7999023	5.66
7932550	6.02
7898373	4.61
7993017	6.49
8076382	4.78
7932610	4.11
8019908	4.95
7971161	3.38
7946851	5.02
7912882	4.86
7961602	4.87
7932612	5.46
7973867	8.96
7973869	5.04
7973873	6
7999315	3.36
8023939	6.55
8022102	3.18
8019958	3.05
7971216	6.42
7993157	3.77
7898570	7.85
7971359	5.01
7926819	4.38
7973898	8.21
7993165	7.29
8032507	3.38
7947136	5.46
8064462	3.45
8060416	5.36
7973946	5.46
8073680	5.73
7939003	3.43
7978662	5.22
7954375	2.88
8076732	7.71
7978664	6.25
7913185	7.33
7961652	5.59
7993181	5.47
8004532	5.55
7898675	3.6
7993183	3.07
7999404	4.36
7999406	6.24
7932742	4.14
7973983	5.81
7971373	8.05
7999408	2.76
7947268	5.93
7939116	5.31
7999410	2.73
8022245	4.29
7954465	6.77
8033330	3.29
7926871	5.68
7947361	2.62
7961887	6.63
7993255	6.51
7971417	3.81
7898856	7.12
7954488	5.53
7971484	3.47
7954490	2.84
7999476	4.22
8020088	4.93
8012852	9.22
7961962	5.43
8022249	7.16
8012854	2.71
8046016	2.58
8012906	7.59
7971535	4.8
7971537	5.4
7947510	3.27
8022279	4.79
7913801	4.81
8064842	6.98
8022281	2.96
7947551	4.21
8005153	2.96
8034297	6.27
7962083	7.16
8025982	4.46
7939420	2.7
7926914	4.88
7899151	3.91
8067901	4.54
8022378	5.76
8069559	3.07
8034330	4.21
7947561	3.63
8005683	3.05
8005221	3.01
7939432	5.74
8020239	5.98
8034332	2.81
8060893	3.53
7954690	6.71
7947607	3.37
7913976	4.02
7954699	3.08
8060947	4.83
7947740	6.58
7947742	6.21
8065009	4.45
7932962	4.79
7914040	8.51
8022471	3.06
7947890	4.49
8085112	5.85
7947892	6.05
8067950	4.54
8065069	6.76
7933045	4.29
8061064	4.9
7999884	6.76
8085120	5.91
8026363	6.42
8034871	8.58
7914137	2.81
8077526	6.6
8026418	4.25
8026420	5.7
8069608	3.02
8026422	7.2
8067983	5.1
8005397	4.33
7999999	4.26
8000001	4.29
8020464	4.47
7914182	4.11
7948037	4.28
7914200	4
7933078	3.43
8026696	3.58
8077777	6.15
7933080	7.12
7940018	4.97
8077779	7.72
7933082	2.86
7993831	5.3
7979127	8.48
8020491	8.52
7954783	4.09
7940042	3.44
8027167	2.75
7971862	6.98
7899484	4.25
7974445	5.2
7962240	6.49
8061112	5.62
7994091	4.65
7954787	6.83
8020549	6.23
7927058	5.79
7979355	6.9
8077929	7.44
8077942	5.09
8005574	6.23
7933090	2.79
8005601	6.38
8069666	7.3
7962246	5.36
7940185	3.1
8005628	7.23
7979398	4.69
8005630	3.4
7933113	7.97
8005632	4.5
7979412	5.78
8022608	6.7
8005634	3.24
8027381	7.92
7979414	4.84
7927106	7.88
8027383	3.81
8069768	4.47
7933145	8.16
8116577	6.04
7962325	5.57
8013354	7.03
8069983	5.84
8078134	3.88
8020666	4.65
7933147	6.15
8116585	7.26
8085554	9.11
8094026	7.01
7940491	6.31
8005636	4.91
8116589	3.04
7927167	5.54
8068214	5.75
8013356	4.38
8022642	2.79
8068216	3.03
7971911	4.66
8068218	7.5
7954938	5.11
8013360	2.91
7962345	3.13
8013362	6.93
7940660	7.32
8005655	5.52
7914496	5.49
8099324	4.5
8110880	2.72
8133002	2.72
8035937	3.59
8000632	6.45
8061165	5.95
7914498	4.59
8104348	6.49
8020722	3.61
8061169	6.13
7971931	4.31
7971933	3.42
8000634	4.52
7948879	5.17
8061222	6.28
8099393	5.62
7962347	2.83
8002342	7.73
8000649	7.72
8000690	7.72
8085714	8.35
7971935	2.69
7933296	4.36
7933421	4.36
7934868	4.36
8070169	6.85
7954961	5.86
8070171	6.05
7954963	6.66
8027519	3.67
8068391	3.06
8085730	2.81
7914555	6.23
8068393	3.12
8110928	2.8
8123726	6.2
8027884	9.81
8068395	3.47
8110930	5.23
7914628	6.36
8104443	4.38
8070213	3.48
7933535	4.29
8022761	3.46
8000746	5.9
8028102	5.52
8099504	3.5
8013484	3.38
7933634	6.09
8070231	4.44
8013517	3.16
8094257	5.57
8005745	2.91
8099589	3.41
7927641	3.1
8036418	2.95
8137863	5.82
7914805	4.31
8028275	2.85
8005749	5.27
8028277	3.1
8005751	6.27
8028279	3.65
7927643	5.39
8085784	5.04
8116906	3.47
8013521	8.78
8000928	4.42
8149146	7.19
8028281	2.93
8070295	5.08
8028309	6.06
8005753	6.19
7927647	5
8005755	3.25
7940735	3.48
8013523	4.78
8013525	2.8
8013527	4.26
8094357	4.7
8144399	4.57
8149239	4.57
7948918	5.92
8013529	4.91
8070396	5.32
8085811	5.55
8013531	5.94
8005757	2.81
8005759	2.81
8005761	3.22
8005763	2.95
7933731	2.98
8099668	7.82
8028643	7.18
7933758	5.04
8159846	4.25
8068662	3.03
7982127	5.99
7940822	6.8
8099713	5.04
