ID_REF	VALUE
8097809	6.51
8147742	3.18
8163614	4.05
8129069	5.93
8129043	4.75
8174666	4.92
8141748	6.41
8157281	5.19
8152213	4.43
8091241	6.79
8141746	4.37
8108376	8.14
8152211	5.4
8121557	3.82
8152131	3.06
8141659	5.81
8163424	8.51
8152117	6.35
8128954	2.8
8043098	3.4
8128934	4.16
8097747	5.94
8043034	3.69
7904959	6.22
8053364	4.58
8043032	5.09
8083142	5.35
8053362	3.17
8174596	4.43
8114213	5.67
8121508	3.31
8043030	3.92
8114211	10.62
8043028	5.27
7904955	7.56
8114209	5.46
7986501	6.45
8043026	2.79
7991638	4.07
7919388	4.43
8108180	12.06
8174592	3.93
7919386	8.14
7919384	6.24
8108161	4.92
7991562	8.03
8083030	8.1
8141303	6.21
7919382	5.65
7991540	6.66
8053347	4.51
7986426	5.34
8141281	6.81
7904921	4.85
8147687	6.6
7991467	3.83
8108078	5.16
8141239	4.04
7986348	5.88
8102948	3.19
8169350	10.57
8042972	7.71
8090889	5.23
7904877	5.58
8114136	2.96
7986327	4.62
8128714	4.25
8053313	4.49
8121390	5.3
8134433	6.85
8042960	2.9
8102869	6.8
8053276	2.97
8090770	7.18
7991451	5.78
8174311	3.37
8090676	3.39
8141146	4.28
7959880	8.45
7904865	4.73
7967658	3.87
8128667	6.64
7967656	4.3
7967654	3.06
7985999	4.49
8082572	5.16
7985932	5.86
7959848	7.72
8121317	4.12
8052932	7.45
8128624	4.41
7904863	7.04
8042556	5.08
8042513	8.25
8113788	3.46
8147564	4.27
8134374	8.26
8042501	6.84
8113786	3.02
8147541	3.52
7967620	8.71
8097472	6.35
8082442	6.63
8169004	5.36
8042466	3.4
8163015	6.66
8097468	10.11
8169002	4.43
8097459	5.34
8174199	5.21
8169000	6.74
8107671	6.65
8147481	7.3
8090503	6.12
8042462	4.01
8168998	5.75
8168996	2.98
8174197	3.47
8168994	4.38
8157123	4.21
8107574	3.27
8168990	4.6
8128604	5.72
8097457	3.95
8102783	7.2
8042324	6.05
7904713	6.57
7919129	6.57
8168890	3.3
8140857	5.26
8052678	3.25
8168888	3.27
7932860	7.98
8113348	4.98
7993798	6.38
7983826	5.73
7948035	3.89
8133004	3.56
8052139	5.77
8162311	6.56
8081354	4.32
8124606	4.34
7990029	6.28
8156337	2.94
8105479	3.4
7960355	4.69
8003769	5.65
8139814	2.87
7997245	7.19
7970840	5.85
8140127	4.75
8101657	7.34
8074956	4.69
8094518	2.99
8150864	6.65
7964699	3.31
7978401	4.73
8074890	6.41
8020449	7.45
8072411	6.4
8100962	7.65
7948320	2.94
8074884	3.78
8096459	3.52
8167638	3.27
7974194	6.98
8111201	5.57
7969563	2.77
8112886	4.84
8145774	2.74
8151090	4.34
8154221	2.86
7983922	3.05
8035232	5.43
8139778	5.8
8069519	7.42
7912627	4.89
7945942	5
8120756	6.23
8100576	3.15
8144584	6.9
8146906	5.37
7943526	6.02
7980001	5.46
8131612	5.87
8165905	4.11
8124055	6.85
8074958	4.16
8071715	5.86
7962197	5.1
7960819	4.5
8074886	3.1
8031865	7.85
8025990	3.27
7986567	6.28
7986633	6.28
8013358	3.54
8139808	3.05
7974479	7.53
7972255	3.39
8154223	2.79
7972215	5.67
8022502	4.36
7965673	7.27
8052305	3.33
8133874	7.29
8102779	3.8
8042219	6.47
8102775	4.76
7945226	4.72
8133854	2.93
8042257	5.76
8151743	5.1
8121134	3.81
7918923	5.96
8097415	6.28
8128308	5.97
7903906	4.38
8121116	3.71
8097034	2.81
8107206	4.98
7990755	4.11
7959292	4.53
7990808	4.43
8113502	7.25
8173924	5.14
8121249	5.63
7952795	7.45
8096957	4.69
8107204	11.88
8082118	5.73
8162927	2.87
7919026	4.17
8162667	6.19
8081878	4.16
8162529	7.09
8052676	6.04
7959100	5.23
7952750	4.25
8089723	6.25
8113429	3.38
8151766	4.46
7991104	6.35
7991169	6.35
7959775	3.12
8113705	3.34
7904394	6.22
8113699	6.98
8010766	6.55
8100964	6.91
8168731	4.7
7945069	7.03
7959144	5.47
7990825	6.58
8081995	5.93
7945260	3.09
8121223	3.17
8174132	3.08
8052581	4.88
7918898	4.6
8102695	6.59
8097096	7.83
8140498	3.39
8018935	7.16
7903455	3.93
8099591	4.5
8036416	4.81
8020825	8.59
8013519	3.83
8113122	3.79
8149067	4.14
8097030	4.68
8128312	7.05
8089873	6.68
7990616	5.14
8107202	4.33
8151764	5.71
7959010	3.93
8090212	4.86
8081951	2.55
7945084	5.98
7904016	3.15
8151657	5.81
7904014	3.55
8151585	2.84
8147371	6.09
8113443	6.48
8113703	3.9
8151888	3.17
8128109	4.61
8133702	3.13
8052620	5.77
8082238	4.53
8134024	5.59
8052416	5.98
8128282	4.63
8151707	4.19
8052397	7.36
8168644	8.12
8156525	3.17
8042111	3.52
8140554	4.14
7985569	5.11
7985442	5.07
7990914	5.07
7990963	5.07
8042306	7.39
8042117	3.71
7904048	7.07
8162825	6.04
8107373	4.85
8128310	2.94
8128549	6.61
8133959	5.25
8151745	5.78
8097146	6.54
8074249	4.75
8074556	3.07
8071373	4.46
8071545	4.46
8074744	4.46
8074642	6.28
8071442	2.92
8071595	7.01
8074978	3.84
8071817	4.02
8075061	4.11
7952984	8.35
7931726	7.01
7925821	7.7
7960512	7.49
7897293	7.41
7925927	4.05
7931830	4.05
7912155	8.17
8072141	4.31
7931838	3.74
7931850	3.54
7967874	5.1
7960700	4.89
7931926	4.53
8075198	3.17
7967898	6.01
7912164	3.46
7977480	3.97
7960813	3.16
7960815	3.56
7960817	2.91
7977611	5.33
7926168	3.19
7912252	6.48
7937890	4.26
7977613	4.48
7926205	6.11
7973114	4.75
7970565	7.73
7953687	5.05
8072575	3.34
8072582	7.44
8075553	4.32
8075633	6.19
7897661	8.03
8075657	6.74
7946328	5.3
7968197	3.8
8075693	4.39
8072727	2.75
7926354	3.82
8072729	7.39
8075705	8.74
7938299	6.9
7932306	4.17
8072731	2.91
8075707	3.01
8072733	3.79
7977953	2.95
7912529	6.47
7978054	6.57
8075969	6.8
7978064	7.05
8011009	4.98
7953979	3.37
8072924	5.71
7912535	5.77
8011112	6.19
7970735	6.48
7897964	4.68
7932445	4.51
7938561	5.02
7954008	6.81
7932447	3.41
7926541	2.64
7946678	2.55
7992756	5.16
7932449	3.29
7926543	4.81
7932451	3.67
7978405	3.62
7970842	8.22
7973754	3.21
7968329	5.97
7898294	3.15
8076239	5.06
8073328	5.03
8073330	3.29
7998927	7.87
7998929	6.26
8003848	6.28
7992861	3.9
8076298	8.67
7938667	3.69
7973838	2.82
7992891	3.43
7954100	4.4
7898405	4.4
7912806	4.4
7992893	7.62
7998961	3.24
7926672	3.75
7970973	7.78
7954102	3.13
7998963	2.89
7898355	3.59
7961438	3.92
7998965	4.96
7932548	6.98
7999023	5.46
7932550	5.99
7898373	4.66
7993017	6.41
8076382	4.73
7932610	3.99
8019908	4.88
7971161	3.6
7946851	5.22
7912882	4.16
7961602	5.5
7932612	5.68
7973867	10.74
7973869	6.28
7973873	6.09
7999315	3.23
8023939	6.57
8022102	3.21
8019958	3.13
7971216	6.38
7993157	3.88
7898570	7.46
7971359	5.25
7926819	3.99
7973898	8
7993165	7.22
8032507	3.46
7947136	5.64
8064462	3.41
8060416	5.36
7973946	5.99
8073680	4.69
7939003	3.41
7978662	5.28
7954375	2.78
8076732	7.71
7978664	6.14
7913185	7.84
7961652	5.6
7993181	5.83
8004532	5.86
7898675	3.68
7993183	3.49
7999404	4.66
7999406	6.31
7932742	4.03
7973983	5.87
7971373	8.08
7999408	3.09
7947268	5.75
7939116	5.22
7999410	2.67
8022245	4.86
7954465	6.74
8033330	3.83
7926871	5.25
7947361	3.02
7961887	6.47
7993255	6.22
7971417	3.69
7898856	7.35
7954488	5.78
7971484	3.52
7954490	3.12
7999476	3.71
8020088	5.67
8012852	8.83
7961962	6.31
8022249	7.19
8012854	3.07
8046016	2.88
8012906	8.82
7971535	4.21
7971537	5.36
7947510	3.34
8022279	4.5
7913801	5.29
8064842	6.79
8022281	2.87
7947551	4.17
8005153	3.27
8034297	6.57
7962083	7.37
8025982	4.45
7939420	2.59
7926914	5.01
7899151	3.58
8067901	4.32
8022378	6.4
8069559	3.41
8034330	4.18
7947561	3.7
8005683	3.21
8005221	3.32
7939432	6.69
8020239	5.63
8034332	2.63
8060893	5.68
7954690	7.11
7947607	3.41
7913976	4.34
7954699	3.21
8060947	4.72
7947740	6.79
7947742	6.24
8065009	4.35
7932962	4.57
7914040	8.4
8022471	3.12
7947890	4.06
8085112	5.44
7947892	6.41
8067950	5.13
8065069	6.42
7933045	4.69
8061064	4.76
7999884	7.28
8085120	6
8026363	6.4
8034871	8.45
7914137	2.91
8077526	6.84
8026418	4.34
8026420	5.69
8069608	2.93
8026422	7.41
8067983	5.09
8005397	4.01
7999999	4.29
8000001	3.23
8020464	4.89
7914182	4.41
7948037	4.39
7914200	4.3
7933078	3.26
8026696	4.08
8077777	6.23
7933080	7.6
7940018	5.03
8077779	8.1
7933082	2.87
7993831	4.97
7979127	9.01
8020491	6.63
7954783	4.01
7940042	3.3
8027167	2.92
7971862	6.96
7899484	4.4
7974445	4.82
7962240	6.51
8061112	5.99
7994091	4.85
7954787	6.62
8020549	6.24
7927058	5.77
7979355	7.15
8077929	7.72
8077942	5.42
8005574	7.01
7933090	2.85
8005601	6.49
8069666	7.16
7962246	5.27
7940185	3.2
8005628	7.3
7979398	4.81
8005630	3.28
7933113	8.05
8005632	4.54
7979412	7.58
8022608	6.39
8005634	3.64
8027381	7.69
7979414	5.51
7927106	8.1
8027383	3.95
8069768	5.05
7933145	7.76
8116577	6.19
7962325	5.47
8013354	7.33
8069983	5.65
8078134	4.25
8020666	4.41
7933147	5.98
8116585	7.35
8085554	9.67
8094026	7.55
7940491	6.59
8005636	5.59
8116589	3
7927167	5.42
8068214	5.78
8013356	4.66
8022642	2.9
8068216	3.24
7971911	5.07
8068218	7.63
7954938	4.73
8013360	3.28
7962345	2.87
8013362	6.81
7940660	7.5
8005655	5.53
7914496	5.5
8099324	4.7
8110880	2.78
8133002	2.78
8035937	3.65
8000632	6.99
8061165	5.73
7914498	4.54
8104348	7
8020722	4.04
8061169	6.32
7971931	4.15
7971933	3.43
8000634	4.8
7948879	5.25
8061222	6.52
8099393	6.6
7962347	2.82
8002342	8.39
8000649	8.44
8000690	8.44
8085714	8.52
7971935	2.76
7933296	4.42
7933421	4.42
7934868	4.42
8070169	6.77
7954961	5.64
8070171	5.86
7954963	6.68
8027519	3.88
8068391	3.25
8085730	2.74
7914555	5.99
8068393	3.31
8110928	2.88
8123726	5.96
8027884	9.76
8068395	3.24
8110930	5.18
7914628	6.44
8104443	4.14
8070213	3.31
7933535	4.26
8022761	3.26
8000746	5.74
8028102	5.85
8099504	3.89
8013484	3.78
7933634	6.47
8070231	3.86
8013517	3.32
8094257	5.66
8005745	2.95
8099589	3.32
7927641	3.19
8036418	3.08
8137863	5.47
7914805	4.38
8028275	2.84
8005749	5.26
8028277	3.99
8005751	6.18
8028279	4.01
7927643	5.6
8085784	4.95
8116906	3.47
8013521	9.18
8000928	4.4
8149146	6.92
8028281	3.18
8070295	5.12
8028309	6.14
8005753	6.54
7927647	4.82
8005755	3.17
7940735	3.11
8013523	6.22
8013525	3.53
8013527	4.37
8094357	5.42
8144399	4.13
8149239	4.13
7948918	5.95
8013529	5.4
8070396	5.27
8085811	5.8
8013531	5.84
8005757	2.93
8005759	2.77
8005761	3.2
8005763	2.88
7933731	3.18
8099668	7.98
8028643	6.94
7933758	5.4
8159846	4.47
8068662	3.14
7982127	5.76
7940822	6.98
8099713	4.87
8111122	5.68
8013572	5.4
8099715	4.09
8131335	6.83
8061481	5.02
8099717	3.35
8070601	3.19
7986975	4.76
8099719	2.86
7979755	3.66
8065515	4.3
7995320	9.91
8104599	4.28
7995322	8.87
7962916	3.93
7914992	5.43
7995324	8.38
8124018	3
8070714	3.64
8149262	3.26
7995326	7.21
7979806	4.94
8037001	5.25
7995328	9.01
8069133	3.07
7933929	3.24
8021043	5.55
8061507	5.86
7995330	9.44
8070755	3.99
8037043	6.01
7900181	3.66
7933931	7.13
8094516	4.82
7995332	8.64
8104607	4.41
8124036	3.35
8131385	5.52
7995336	8.92
8104619	3.83
8099758	4.14
7995338	9.4
7979902	6.21
8069446	6.51
8117032	5.26
8029299	6.08
7995340	8.43
8111218	4.12
7995342	8.34
8149273	7.45
7941563	8.04
7995344	7.69
8154207	9.75
8078395	5.64
7995346	6.91
8149275	5.49
7963137	7.66
7995348	8.98
8154209	7.28
7995350	8.41
8013915	7.66
8111251	4.85
8149279	6.32
7995352	8.76
7963206	4.75
8065752	5.28
8171170	5.92
8023189	5.64
8099811	5.59
8149281	5.23
8159961	6.09
8099813	5.3
7969565	3.1
8099815	4.77
7969567	3.22
7900350	3.53
8154211	6.19
7934066	3.28
7975455	5.48
8154213	2.7
8159963	6
7982290	7.67
8159965	5.94
7972253	6.31
8006083	5.55
8144619	5.95
7995417	5.98
8159967	3.24
7949742	2.86
8159969	4.1
8171195	3.19
8086139	4.2
8154215	2.91
7934072	4.39
7941795	6.22
8171199	3.11
8154217	3.67
8154219	3.06
8154225	5.69
8154227	6.38
7963208	4.75
8124160	4.93
8001325	3.44
8171201	3.06
8138308	2.82
7934091	2.82
8154283	4.66
7980003	6.7
8144683	6.57
7934093	2.8
8165860	4.1
8144685	8.33
8171203	7.02
7949763	4.42
8144703	8.22
7928058	3.5
8104654	5.39
7975630	4.44
7928060	3.53
8078567	6.49
7928062	2.81
8117126	3.13
7934095	2.84
7915331	5.69
8001371	7.36
7969611	4.39
7949946	5.94
7934097	3.48
7949954	7.67
7972289	4.08
7934099	2.74
8023312	4.82
8131703	4.27
8165907	4.5
7969638	5.44
7934154	7.22
8021185	4.59
7980113	5.19
7928216	6.46
8100003	6.76
8176373	4.46
8138483	2.96
8006296	5.31
8176395	9.97
8006317	5.34
7995627	6.88
8154379	5.11
7972365	3.02
7980304	5.71
8021243	3.38
8131801	3.87
7972367	3.45
7900538	7.29
8160086	5.36
8124192	4.95
8131811	10.46
8124194	6.24
8104723	4.54
8144864	3.46
8131813	6.09
7942326	5.98
8104725	6.05
8062284	4.58
8117187	5.97
7915466	6.23
7982388	4.79
8001535	4.38
8062337	8.11
7972418	3.13
8138598	3.55
8124305	8.63
8144915	5.67
8131917	7.41
7934295	2.92
8138600	3.28
8094872	6.27
7969675	4.87
8086313	3.32
8014140	7.29
8160236	2.92
8021363	6.94
8086315	4.09
8111385	4.27
8078896	3.69
8021368	8.09
8177070	3.6
8149625	4.29
8001680	7.02
8149627	2.86
8177079	3.4
8030840	4.36
7969701	3.45
8014158	4.93
8144951	7.15
8177081	4.53
7976053	5.77
7900876	3.01
7972442	6.95
7987379	5.21
8176476	3.09
8014167	4.63
8144993	6.07
7934365	3.71
8014197	4.61
8176478	3.44
8104786	5.03
7969772	6.93
8100143	3.93
8117286	8.52
8006502	3.61
7976055	4.61
7969774	3.13
8177083	5.21
7928367	4.74
8176480	3.27
7964260	5.94
7976057	3.16
8100177	4.16
8160276	4.96
7942525	4.05
7980574	4.34
7950423	6.64
8104823	4.18
8132034	3.25
8038960	3.55
8124457	3.84
8100229	4.5
8117520	3.02
8001776	6.75
8132043	5.36
7982591	4.4
8006590	5.74
7928514	4.89
8154510	3.81
8145225	5.59
7972565	3.62
7969828	6.5
7901036	4.83
7976059	3.72
8117529	3.23
8039084	3.53
8138920	5.87
8176576	5.31
7969879	5.17
8117531	6.13
8124467	6.13
7976061	4.29
8031011	5.94
8132212	3.68
8132288	3.68
8117533	5.03
7976063	2.86
8021480	3.3
7982661	5.76
7976065	4.22
8100306	5.63
8154527	7.26
8138939	6.48
7976067	3.17
7964594	4.09
7987464	4.45
7980578	2.97
8039090	6.27
7969914	3.98
7987466	6.05
8014452	4.72
7987468	3.06
8117561	5.35
8149847	6.45
8160319	4.27
7987470	3.88
8117563	5.41
7980603	4.48
8117565	6.53
8062599	4.9
7934651	7.02
8095037	4.17
8166264	7.52
8176665	5.4
8177193	5.4
8145566	3.55
7928547	8.66
8149953	5.66
8138995	5.48
7928549	3.43
7901071	4.06
8079138	5.46
7987534	3.31
8086465	3.27
7915731	4.47
8176677	5.77
8177178	5.77
7901227	6.2
7987572	10.18
8066343	4.43
8023708	6.49
8117653	8.14
8100376	8.15
8079163	4.7
8100389	3.09
8139083	7.82
8021664	4.51
8117698	8.06
8145634	3.96
7956739	3.14
8014954	3.19
8095078	5.16
7972803	3.47
7982955	3.03
8124604	3.62
8150032	5.93
8166351	5.88
7970082	5.79
8124608	5.32
8100391	3.21
8095135	5.31
7987926	5.5
8150101	7.06
7928817	4.84
8050093	6.41
7901361	3.68
7934810	6.57
7950699	2.97
8002245	8.81
7980700	6.71
7964675	5.73
8171800	4.13
8040034	6.09
8015410	6.82
8132413	3.54
8150153	4.63
8177227	3.03
7942814	2.84
7942816	3.08
8015735	4.02
7916020	3.61
7942818	2.75
8150155	3.19
8095161	3.55
8154666	5.12
7983254	4.23
7983272	4.23
7942820	7.34
8086797	4.67
7942822	2.96
7950724	2.76
8145768	4.9
8040111	6.56
7964718	6.12
8145770	4.21
7934840	4.15
8145772	3.68
8050213	5.99
8176921	7.82
8177424	7.82
8154668	3.24
8150159	3.37
8100474	3.33
8145776	6.2
7950762	7.2
8100476	3.51
8105218	2.95
8145778	3.18
7950794	5.33
8150161	2.98
8150163	3.6
7942875	7.59
8145780	4.27
8160555	3.44
8062842	6.32
7928907	8.92
7956908	5.65
8039092	4.59
8062862	3.67
7964785	4.54
7942910	3.9
8154729	5.33
7934883	5.9
8154731	5.73
8166607	6.18
8062962	5.74
8154758	4.55
8095295	5.77
8015804	6.26
8145818	5.97
7981215	7.5
8118818	4.63
8150210	3.21
8154777	5.62
8100549	2.75
8145820	3.26
7996943	4.97
7996945	3.78
8079742	7.6
8118820	7.45
8002301	8.59
8118822	3.65
8166663	5.84
7981235	5.19
7942985	5.35
8002320	4.14
7916246	6.66
8112157	4.91
7950897	4.21
8105434	6.71
7942987	2.96
8079867	6.04
8154846	4.14
8040334	10.53
8172082	4.15
7964979	2.99
7901563	3.17
8080082	4.88
8154868	7
8095335	4.88
8112256	5.56
8039094	3.74
8039164	4.31
8031439	4.49
8031680	2.76
8031682	5.48
8031684	2.83
8031867	8.42
8031931	6.29
8016086	6.71
8160769	7.93
8160782	6.81
8007902	4.29
8154914	4.31
8008038	6.1
7916487	2.86
7901710	3.02
7988424	7.22
8100572	3.31
7964985	4.82
7988438	3.67
8119078	5.47
8095337	2.94
8040338	11.05
8100574	3.02
7965038	5.9
8066962	5.58
7988440	3.52
8126093	5.02
7901746	7.47
8132838	5.11
8139695	5.49
8095339	3.29
8040372	4.01
7965108	4.85
7943124	6.87
8050365	3.5
7983523	5.18
8088126	4.1
7997228	4.06
8063433	4.61
8040417	5.59
8016521	5.06
8050425	6.93
8040426	3.2
8067111	5.07
7935228	5.47
8002937	7.91
8088172	6.23
8132849	7.24
8105645	2.72
8126212	7.66
7957431	4.7
8126238	5.29
8100782	9.23
7916725	5.35
8119394	4.33
7997319	7.01
8172252	4.75
7901911	5.62
8146239	6.72
8112422	4.25
7957476	5.1
8132858	6.61
8132909	6.83
8112424	3.22
7983614	4.41
8139721	4.37
8132911	5.48
8112426	6.62
8095562	4.99
8088335	3.33
8100851	6.68
8112433	6.92
8067155	4.85
8155325	4.08
7929612	5.55
7929614	3.22
8146305	6.89
8155336	4.64
8016787	8.34
8063522	5.63
7997498	6.18
8155338	6.68
8155369	6.68
7957499	4.4
8063534	2.93
7943193	7.09
8095624	3.05
8112437	3.78
8063545	3.25
7929812	4.46
8106017	6.82
8095626	5.8
8080683	5.02
7935690	2.76
8003066	6.51
8106096	13.02
8100941	7.6
8126434	3.85
7997500	3.11
8100960	3.85
8139767	3.82
8150578	6.19
8132984	3.6
7997502	6.19
8150580	3.58
8132986	3.12
8003075	8.09
8167150	6.22
8132988	2.87
8067197	3.73
8126482	6.68
7902036	7.6
8150582	2.87
8132990	3.02
8067199	4.36
8088524	4
8016868	5.72
8126484	6.42
8067201	6.05
8132992	7.48
8150584	3.21
8080853	4.14
7983677	6.48
8040514	5.85
7929954	2.72
8132994	2.84
8172367	5.65
8167218	3.31
8139776	3.33
8139792	3.39
8146330	5.03
8133016	3.22
8132996	3.27
7902102	4.52
7965469	3.09
7951161	3.01
8095800	6.15
8146332	3.52
7957532	3.14
8112613	7.29
8139780	6.44
8095832	3.51
8150588	3.21
7957534	4.14
8167249	4.85
8132998	8.76
7935861	8.32
8133000	2.93
7916832	5.34
8139782	3.39
7943367	7.9
7902203	5.19
8119894	4.99
8119896	6.25
7983775	3.6
8161507	4.03
8155528	4.3
7997738	5.48
7951205	5.37
7916834	3.18
8120057	5.02
8139784	3.48
8008778	3.36
8139786	5.15
8003465	9.06
7943437	3.88
8139788	3.64
8008780	3.86
7951335	3.74
8096002	7.76
7951337	3.29
8088669	4.94
8155508	3.27
8139790	4.9
8008782	3.86
7943513	4.69
8150687	5.35
8080936	5.43
7930168	6.69
7916841	3.03
8150689	8.99
7943515	4.79
8088768	6.97
7943517	4.37
7916851	6.49
8112726	5.97
7989126	5.43
8133006	2.95
7943519	3.2
8133008	2.76
7936062	7.88
8106401	6.25
8126950	6.35
7951339	3.26
8148446	2.67
8161917	2.54
8133010	3.06
8133012	7.54
8155598	5.64
8155600	5.64
7951341	5.07
8133014	3.46
8120204	4.3
7951343	2.98
8146425	5.55
7951345	4.76
7951347	5.17
8112761	3.83
8139794	5.15
7989157	5.49
8080983	4.01
8172711	6.86
7989193	7.25
8088842	3.19
8172717	5.46
7989195	9.23
8161642	7.16
7951420	4.23
7989197	3.68
7917000	6.14
8146460	3.65
7983924	2.96
8088864	4.01
8106514	5.66
7983926	2.87
8101585	5.33
7989216	2.69
7989218	6.62
7917050	6.12
8150860	7.28
8127141	3.76
7957733	2.83
7989243	7.33
7930450	7.61
8101607	4.9
8139806	2.67
8112881	5.36
8008965	5.29
8096249	2.87
8139810	3.83
8139812	2.91
8133032	4.3
8017257	5.23
8173039	3.04
7983951	6.15
8161745	5.25
8133034	6.77
8127156	5.21
8155847	4.53
8120333	2.99
8133036	4.55
7936406	7.35
8133038	7.54
8041234	5.8
8133040	2.95
8041255	3.88
7930629	3.6
8088952	9.24
8127360	7.13
8127362	2.94
7983987	7.1
8167874	4.46
8139816	7.22
8041281	9.08
8167876	3.25
8088954	4.31
8167878	5.05
8139818	2.8
7930680	4.06
7902472	7.85
7957833	5.28
8088956	4.77
7902474	6.74
8173154	3.26
8150960	10.05
8173156	8.14
8173158	2.85
7951652	5.53
8173160	3.3
8106765	3.1
8127421	6.23
8173162	6.12
7936576	5.27
8041420	5.13
8101721	5.03
8173166	4.14
8133085	3.92
7936612	2.83
8106767	2.99
8173204	6.95
7989487	4.38
8155896	3.38
8112994	7.51
8167945	3.35
8167947	3.98
7951670	4.13
8146635	3.05
8167949	2.76
8167951	3.35
8151054	6.25
8081051	2.88
8051462	7.58
7957960	4.68
8088996	4.99
8156052	2.8
8156054	4.12
8156056	4.15
8051571	4.83
7943954	6.26
7951701	6.14
8096438	4.15
8161913	4.79
8009275	5.49
7930880	8.4
8009299	5.93
8113006	7.76
8009324	4.27
7951715	3.58
8096457	3.37
8168016	4.77
8089007	3.05
7917470	6.92
8089009	2.75
7958015	6.19
8081103	3.67
8156082	4.74
8133163	5.1
8156084	5.13
8017825	6.08
8156086	3.41
7944021	3.77
7951824	6.07
8127532	5.96
8106814	3.02
7981373	4.52
8017829	6.71
7981375	4.14
8081109	4.18
7917591	7.28
7944033	4.69
7965840	3.96
8051744	4.98
8146788	7.37
8168085	3.23
8120717	4.81
8146790	5.08
8151205	2.93
8173358	3.11
8018078	2.75
8146792	3.38
7981385	5.89
8173360	5.24
8151207	3.61
8173362	3.09
8151209	5.01
8151211	2.85
7917672	6.96
8139903	4.44
8089038	10.56
8112914	10.56
7965916	3.1
8106921	5.21
8139905	4.04
7903008	3.77
8139907	8.03
8106929	3.22
8041642	4.1
8146837	4.83
8156112	7.23
8009524	5.92
8102004	6.19
8089106	3.6
8127662	5.95
7977103	8.46
8133219	7.77
8102037	6.39
7944339	7.25
8120820	5.61
8096667	5.24
8146857	4.25
8146859	5.24
8096680	3.8
8151217	2.72
8127686	4.26
7984261	4.06
8139909	4.16
8051924	3.32
7977201	5.59
8051926	8.8
8133223	4.69
8133225	3.23
8146861	5.44
8102210	4.8
8133227	2.93
8102212	4.61
7989832	4.1
8081333	3.36
8133229	3.31
8051985	7.65
8133231	3.55
7989883	6.67
8096731	3.1
8168373	6.31
7944363	4.73
8081339	5.42
8139911	3.53
8113301	3.22
8009759	3.57
8139913	3.34
7903030	3.92
8151236	5.04
7952223	4.79
8107090	9.46
8107092	2.79
8102305	4.95
7952225	4.82
8146894	4.41
7917790	4.51
7966225	4.64
8010057	3.59
8102307	3.59
7917792	3.74
8113303	2.63
8010059	4.06
8107098	6.79
7917794	2.98
7903109	2.71
7966257	4.57
7944716	4.5
7903111	3.16
8127822	6.81
7903113	3.47
7903115	3.96
8156261	4.17
8146898	7.66
8151306	5.6
7984538	6.47
8107113	4.33
7944718	4.9
8173611	5.03
7903186	3.73
8156339	3.44
7944720	5.48
8113346	4.31
7917910	5.46
8089259	4.77
8113350	3.01
8156354	3.9
8096917	7.49
8113352	3.96
8156356	3.44
7952319	4.74
8113354	3
8156358	9.76
8162419	2.88
8113356	4.14
8107115	6.62
8018816	7.13
7944765	9.1
8089283	2.89
8156371	5.89
8089285	7.09
8120981	5.43
8089287	2.93
8120990	5.51
8089289	2.81
8081456	2.88
7984624	5.49
8089291	4.43
8052141	7.01
8151430	3.46
8081458	3.66
8089293	5.23
8121062	5.11
8151432	5.27
8081460	4.33
7966666	6.65
8107127	5.06
7918048	5.33
8162470	4.67
8151445	3.48
7903399	3.55
7918149	5.93
8096955	7.3
7944970	5.5
7918151	2.44
8102894	3.45
8036993	4.69
7921442	4.45
8105607	5.6
8044760	7.06
8049375	5.97
7936882	6.97
8154725	7.71
8130372	4.62
8040549	5.33
8043426	7.2
8043476	9.78
8043446	6.5
8043438	12.12
8043431	9.48
8043474	11.14
8053718	4.07
8043443	10.6
8043436	7.92
8043459	10.2
8043465	9.83
8043468	8.65
8043478	5.92
8071658	5.93
8139125	7.12
8139128	6.08
7981728	11.74
7981720	9.23
7981724	11.84
7981726	3.76
7981737	9.31
7981740	10.59
7981742	6.99
7981745	4.17
8053664	4.58
8061517	3.2
8068520	4.05
7946676	8.14
7958453	6.65
8053751	3.23
8161405	3.23
8018095	3.44
7910634	3.25
8086389	5.72
8093110	3.66
7927031	3.7
8015739	3.57
7925874	2.99
7924551	5.91
7925523	5.91
8132690	5.91
8096873	3.37
7921471	3.52
8065122	6.8
8046520	3.61
8102606	3.76
7990892	4.42
8126301	7.74
7899517	3.57
8055664	6.16
8054792	5.72
8047485	2.97
8013448	4.86
8017096	7.5
7972561	7.56
8045275	4.46
8051411	5.78
8004859	3.43
8172189	3.1
8171180	7.92
8112310	3.44
8052121	3.57
8137433	4.99
8148619	5.97
7999433	7.75
8174634	3.09
8122240	7.28
8058514	6.26
8065067	3.47
7903292	4.25
8105799	3.32
7959925	5.08
7967705	5.08
8071371	5.69
8071543	5.69
8074746	5.69
8163255	3.5
8104392	4.89
8106960	4.11
8112174	7.59
7918953	3.04
8085786	4.41
8153035	2.92
8162996	2.89
7990377	4.78
8144810	6.31
8094163	4.24
7947228	4.28
7905742	3.37
7970905	6.5
8122969	3.2
7956783	4.43
8098101	5.51
7977784	4.74
8143108	6.36
8111017	3.39
7986442	7.08
8046012	3.57
8039210	2.93
8089232	3.08
8129456	4.77
8169715	4.11
7928748	3.29
7935778	3.16
8085253	5.85
8020347	4.29
