ID_REF	VALUE
7957627	3.1
7964627	2.8
8143385	7.17
8170286	4.01
8000897	8.17
7969364	5.23
8050801	4.3
8173579	3.54
8096077	6.7
7931346	4.18
7974912	3.87
7923177	3.42
8172658	4.75
8002264	4.07
7924307	3.27
8092390	7.16
7932130	3.54
8113481	4.84
7928314	3.82
8150576	6.99
8108631	5.79
8078960	5.88
7942379	2.93
8156132	5.82
8137089	3.48
8045086	6.57
8107940	3.18
8102408	2.89
8053560	5.13
7988465	3.74
8027746	6.19
7911213	6.15
7925730	4.99
7911211	3.38
8123101	6.2
7921358	4.7
8104122	7.14
8176572	6.02
8062211	10.44
7919591	8.34
7919625	9.25
8155453	7.64
8161375	7.64
7904281	4.19
8127991	5
8067242	6.39
8159519	7.65
8158995	5.28
8164848	6.51
8063171	3.66
7934731	9.03
7934729	8.88
8169247	4.25
8169231	5.82
8168873	8.02
8118667	10.8
8156575	8.75
8061742	5.92
7898002	5.75
8160557	11.56
8031629	6.93
8039504	6.85
8061483	6.53
8065537	5.48
8008110	6.38
8117712	3.36
8053713	11.55
8161373	6.62
8161554	6.62
8155455	6.74
8124495	4.32
7969482	4.39
8161460	7.25
8161418	6.49
8155332	8.24
8137464	6.13
7969286	6.67
7948161	4.19
8176570	6.5
7986525	6.54
7986515	6.54
7986517	6.46
7986522	6.46
7986520	6.54
7986509	6.39
7986512	6.39
8166630	8.1
7986246	6.95
8151613	7.01
8151605	7.01
8166576	5.42
7945873	9.37
8156319	8.78
7985555	8.57
8035868	4.38
8135033	6.11
8005233	5.75
7955987	4.45
7989951	4.06
7937990	5.78
7937993	5.78
8100758	5
8132302	6.08
7960898	7.52
7937707	6.35
8131438	6.31
8176815	3.98
8176941	3.98
8177393	3.98
8094086	6.06
7960338	7.33
8177273	6.14
8071801	3.88
7967876	4.74
7991777	6.73
7977452	7.11
8074168	7.08
8117707	4.48
8089464	5.65
8124922	3.57
7942877	5.75
7985918	6.83
8176949	4.94
8106512	5.41
7901383	3.43
8121747	4.03
8038441	4.3
8096777	6.29
8132960	6.69
8083144	5
7932635	7.7
8112016	3.46
8150274	6.46
8103620	3.17
8109828	3.2
8075505	3.35
7986763	4.01
7972016	6.44
8004165	3.41
8138795	3.5
7916227	3.3
8100601	3.64
7935144	2.93
8050253	7.17
7905462	3.13
7953695	3.71
7908775	3.67
7950269	4.49
7922887	7.37
7983777	3.4
8093126	5.85
8086181	6.45
8050236	5.66
8151490	3.11
7964830	8.03
7921031	5.44
7915200	6.4
8176663	4.12
8177176	4.12
8163253	4.5
7926934	6.07
8149065	5.28
7954206	3.19
8171723	6.8
8094531	2.99
7974247	3.67
8144226	5.56
8036363	3.48
8117578	3.11
8120466	2.98
8074640	6.07
7987403	4.98
7917902	4.22
8130701	3.43
7907394	4.14
8167038	3.37
8110629	3.27
8021993	4.48
7942989	7.09
8088846	5.32
7922293	2.85
7904480	6.17
7904963	6.17
8148309	6.6
7969426	3.92
8113299	4.85
8147650	4.61
7901334	3.24
8151583	2.98
8116952	6.41
7899560	6.74
8143142	3.11
8078832	5.46
8140033	4.41
8063380	5.75
8103542	3.95
8018295	3.7
8106477	4.65
8121041	4.44
8166353	3.2
8118861	5.57
8045812	2.91
8147992	5.23
8081943	3.08
8102829	4.78
8172445	3.42
8148261	4.22
8048896	3
8045005	3.96
8078260	6.93
8132915	3.57
8005265	4.17
8051202	5.79
8040576	3.74
8172026	5.18
8099027	6.77
8172443	8.54
8115836	2.93
8111668	3.87
8106761	5.04
8126310	4.97
8023642	3.76
8173338	5.34
8019561	2.86
7979980	7.63
7928489	8.41
7897422	6.39
8038200	5.87
7981324	3.58
7907968	5.28
8175232	5.97
8020664	2.82
7979862	9.07
8106120	3.47
8112894	7.52
8148047	2.98
8091998	3.89
7999725	5.1
8099539	4.73
7989659	4.82
8097445	3.43
7950117	3.98
8155248	6.28
8107518	6.82
7967872	4.82
8046626	4.22
7965767	3.18
8171334	3.87
8166047	3.43
7927056	5.58
8060368	3.06
7969531	7.73
8066391	6.15
8068044	3.96
7910674	5.04
7939422	3.16
8085772	3.04
7947421	7.87
8073511	7.44
8111199	5.6
8080674	4.82
7942779	7.43
7902911	5.74
8140532	3.13
8109591	4.33
8097015	3.42
7974914	6.2
8173823	4.27
8020466	3.16
7963233	3.56
8176679	4.79
8177212	4.79
7918365	7.75
7925087	3.46
8047215	5.26
8095137	3.05
7927060	2.99
8077169	4.41
7926636	3.85
8143294	3.41
8171295	7.32
8115675	3.15
7982292	4.78
7945156	7.33
8119580	4.01
7982337	5.08
7959891	6.19
8146120	4.09
8150976	3.64
7969360	3.08
7934070	3.28
8129899	4.16
8129271	3.31
7938420	6.33
8005243	4.93
8174668	3.02
8022570	5.21
8174302	2.93
8023462	4.86
8056975	3.14
8146118	6.35
7974814	6.33
8150212	4.65
8131925	4.12
7910383	5.04
7922125	3.62
8117077	4.26
8050656	4.45
8177174	2.88
8120878	4.91
7910010	4.89
8081820	6.32
8088917	2.94
8137925	4.22
8172195	4.65
7959621	5.85
8050238	4.97
8175193	3.25
8045525	3.62
8080509	6.17
7922667	3.06
8157214	6.15
8120273	6.58
8109973	4.42
7943195	5.94
8104632	2.9
7950372	6.68
7959482	4.16
8052087	7.63
8017102	5.26
7906751	5.28
8157189	3.93
7975770	3.51
8028789	2.98
8085579	5.88
7957956	3.61
7905254	5.08
7898854	4.52
8167441	5.02
8137582	5.46
8080956	3.59
8023216	6.03
8176673	3.37
8177184	3.37
8139196	3.05
8151099	5.45
8144724	3.27
8051409	3.27
8016412	5.92
8100530	4.05
8106816	5.59
8063447	2.9
8116994	5.28
8046199	5.14
7968798	6.27
8054943	4.07
8042062	4.67
8047690	2.96
8121347	2.96
7937913	6.51
8119490	3.54
8103458	3.17
7920045	3.68
8121943	3.72
8041568	3.49
7987135	3.79
8177044	3.04
7988175	2.68
7988206	2.68
7983771	6.11
8144717	8.59
8113232	5.88
8066382	2.95
7902365	4.4
8082163	6.83
8029615	5.03
7974337	4.97
8095564	2.95
8098902	6.02
7961363	6.93
8013987	5.54
7972237	4.26
8112996	5.82
8121214	7.14
8022745	8.87
8114546	6.83
8010622	4.48
7903024	4.28
8120715	3.15
7940987	2.59
8171577	5.19
7962236	3.96
8149823	3.59
8160803	4.41
8174646	4.68
8146896	4.79
7991155	3.16
8136610	3.46
7993846	7.75
8129037	7.49
8134403	5.8
7978704	5.04
8059862	3.78
8066029	3.7
7897368	5.06
8100832	3.94
8112014	3.91
8016283	3.55
8096075	2.88
8050803	2.88
7933217	3.23
8030391	7.34
8099805	4.86
8119827	3.08
8107117	3.93
8175297	3.9
7906969	7.4
8002270	7.14
8083745	3.13
8040171	7.37
8051812	5.17
7979811	4.11
8142538	4.32
7982514	8.15
8020086	7.11
8140850	5.17
7899348	6.29
8067834	2.99
8070081	6.31
8169965	3.84
8146157	2.99
8145912	3.11
7988601	3.86
7905054	6.49
7919160	6.82
7919166	6.82
7922908	4.11
8088140	3.06
8148325	8.23
8092132	6.39
8134405	3.58
8056100	6.03
7990031	3.74
8097751	2.88
8172084	2.88
7925902	4.21
8113035	7.09
8090505	6.59
8014033	3.82
7920795	2.9
7932725	3.24
7955417	3.09
7923162	6.89
7978329	3.1
7906015	8.05
8174442	4.95
8068660	3.08
7904450	3.57
7919195	3.57
7991184	4.03
8171311	5.06
7948502	4.86
8023380	4.04
8102936	4.43
8091340	3.22
7970567	3.76
8067183	7.3
8022644	4.22
8055641	4.03
7984215	3.22
8085529	3.54
7978403	3.06
7993606	6.96
8050495	5.57
8098261	6.71
7974916	6.06
8001656	5.8
8169634	7.77
7962199	3.5
8046790	3.83
8120600	6.37
8097685	4.99
8050363	5.01
8142897	3.14
7944300	3.64
8102785	2.82
7967452	6.35
7916743	7.01
8040068	3.85
8124038	6.34
7901359	4.77
8100001	7.43
7950062	7.6
8094776	5.92
8150373	6.24
8149833	6.9
8165993	4.62
7968630	4.32
7919560	6.86
7919556	6.87
8161938	6.35
7976874	4.23
7919324	3.72
8115838	5.44
8007990	9.08
8014664	8.32
8019649	8.32
8135847	3.75
8147479	5.67
7919151	8.45
7919392	8.45
8131379	6.83
8051775	4.59
8169443	5.53
7950751	6.26
8114191	5.07
7984213	4.53
8045585	3.02
8176933	4.04
8177401	4.04
8072960	4.13
7919155	8.79
7919405	8.79
8105338	3.05
8104012	8.1
8008817	3.41
7899071	5.69
8020760	8.51
8012839	4.94
7991770	3.35
8144514	5.35
8122259	7.23
8044107	3.7
8085912	4.49
7939005	5.98
8041445	3.12
7900633	3.25
8104652	2.96
8000480	6.24
8040286	4.27
8107125	4.91
8055680	4.68
7933086	3.24
8048116	6.88
7928746	5.66
8162584	4.06
8022104	3.68
8036881	5.84
8065194	6.19
8085114	5.87
8124327	7.33
7929591	5.1
7981773	6.13
8113871	2.84
8122703	7.85
8112196	2.95
8051666	5.33
8036589	3.66
7969770	6.12
7943049	3.78
8122263	2.95
7899069	6.55
8048173	5.09
8064500	3.09
8016429	6.92
7937798	5.25
8128314	3.58
8089757	3.88
8104504	3.6
8081079	2.97
8108470	7.61
8137042	3.58
8058460	2.94
8171193	5.85
7905569	4.69
8102787	8.6
8091556	4.43
7970922	7.11
7925609	5.33
7934432	5.66
7900144	4.04
8157151	5.74
8081233	3.99
8112724	6.12
8112647	3.65
8142661	3.16
7956044	7.05
7907008	5.97
7976146	3.13
8074615	6.06
8133070	6.88
8122658	6.24
8008170	4.81
7932508	4.93
7919570	3.19
8053666	6.34
8092455	6.65
8112407	3.29
8061426	4.99
7915284	6.35
8160258	4.79
8145609	3.95
7929814	3.59
8174373	3.65
8051569	3.26
7957528	3.48
7978822	3.45
8092957	7.58
8146353	3.47
8084878	7.82
8126369	3.91
8151987	6.4
7903090	3.27
8060835	5.45
7963768	4
8017363	3.01
8097478	2.98
8100360	3.85
8047767	3.04
8003859	8.28
8106532	6.57
8058971	6.01
8027341	7.14
8157191	6.49
8047125	6.85
8129309	4.95
8107232	6.73
7947127	4.34
8167772	5.46
8009351	6.96
8051862	3.34
7978536	4.05
7965787	3.52
8149269	4.27
8070255	4.18
8146955	10.21
8116908	4.93
8110216	3.95
8130209	3.46
7993451	6.79
7993586	6.79
7999594	6.79
7999750	6.79
8173928	3.41
8095358	3.86
7982269	5.93
7987025	5.93
8128888	5.56
7982248	5.55
8154414	3.25
7897995	4.61
7912589	4.61
8165856	3.96
7927874	6.73
8105629	3.11
7973820	3.15
8139798	2.89
8095543	3.24
8150685	4.65
7897683	3.43
8113008	6.14
7931975	3.74
8141726	3.69
8075306	6.93
8052123	5.57
7968732	3.1
8114203	3.84
8129179	3.89
7944331	4.44
8122598	7.41
7915198	5.1
7955140	3.49
8002590	6.12
7928365	3.15
7970622	2.96
8067858	6.26
7954695	3.1
8101716	2.99
8173605	4.28
8134077	3.69
8117284	5.31
7909626	3.96
7962343	3
7936902	5.33
7969366	3.16
8104068	3.43
7988703	3.01
7918876	6.01
8068731	5.56
7902225	3.23
8092638	5.51
7900405	4.36
7997226	5.33
8173915	2.85
7983500	4.14
8176669	6.22
8177189	6.22
8002758	7.03
8060255	4.76
8059953	4.06
8059951	6.16
8059949	3.45
8049197	4.75
8049195	7.82
8059729	3.68
8049071	6.2
7925724	2.89
7925701	6.67
7911136	5.2
8059578	6
8059576	9.49
8059549	3.91
7911110	6.49
8048761	7.1
8059343	4.06
8059339	6.15
7911047	7.76
8048705	4.08
8059277	5.63
7910944	4.51
8048368	2.98
7925448	5.66
7925446	5.77
7925444	4.08
7910911	2.79
8058912	4.4
7925442	6.03
8048118	3.27
7925438	3.4
8048110	3.05
7925436	5.5
7910909	3.21
8058693	3.9
7925434	5.65
8048079	2.81
7925432	3.96
7910907	3.51
8058668	3.85
7910905	3.35
7910903	2.82
8058666	5.19
7910899	7.16
8058664	6.56
8058662	3.94
7925417	3.19
8048077	2.84
8058660	3.43
7910897	6.46
8058658	3.41
7925248	2.68
7925246	3.23
7925244	7.2
8058518	5.62
7925242	3.89
8058516	6.93
7910672	2.79
8058456	3.72
7910587	3.83
7925056	4.94
8047736	8.54
8058388	5.08
8058348	4.63
8047563	5.42
8047561	2.64
8047559	2.89
8047557	4.14
8047555	2.77
7924908	5.74
8058346	3.27
7924895	5.02
8058344	4.84
8058342	6.77
8058340	10.16
8047503	4.5
8047465	2.84
8047463	2.94
8047459	3.32
8047457	2.79
8058256	3.82
8058199	3.6
8058197	5.91
8058195	4.23
8047379	6.61
8047377	3.6
8058104	2.75
7924756	7.41
7924754	4.71
7924731	3.96
8047241	6.14
7910138	5.47
7910012	3.69
8057929	3.93
8057817	5.62
8047159	8.77
7924497	3.38
7909896	6.05
8057742	4.73
8057711	3.33
7909839	5.49
7924386	7.64
8057557	3.11
7909811	5.61
8046757	3.65
8057416	4.03
7924148	3.3
8056993	7.64
8046586	3.6
7923965	5.1
7923956	5.81
8056821	5.92
8046426	7.48
7923705	6.38
8056790	5.15
8056726	4.79
8056568	4.68
8056566	5.82
7908839	3.37
8046060	3
7923424	4.3
8045972	3.53
7908610	3.43
8056041	7.38
8056039	5.33
8045846	7.18
8045814	6.82
7908593	3.71
8055965	5.1
8045810	3.13
8045808	4.73
7923041	2.99
7923039	2.91
7923037	5.13
8045806	2.78
8137637	6.3
8055950	3.56
8045804	9.94
8045802	3.34
8045800	3.15
8055948	3.01
8045695	4.96
8144119	7
8144117	6.73
8137470	5.61
8045583	3.14
7908159	4.8
8143986	6.42
8055604	3.51
8055602	3.25
8143984	6.3
8055600	2.74
8055598	2.8
8055596	5.88
8055594	3.4
8045561	2.83
8045559	3.45
8055592	5.36
7907966	6.22
8143955	6.31
8137223	3.06
8055590	3.76
8143747	2.86
7907964	3.73
7907962	5.63
7907960	3.45
8055494	8.33
8143712	5.17
8143710	5.43
8055492	5.06
8055490	2.9
8055488	2.77
8045535	4.49
8055486	8.01
8055484	2.96
8045533	6.89
8045531	4.27
8045529	3.05
8045527	4
8143661	6.34
8093128	6.13
8137048	4.65
7907535	3.37
7922460	4.99
8143659	4.41
8137008	11.46
8136981	7.83
8136938	6.6
8143599	6.6
8136932	5.4
8092886	3.25
8084889	5.34
8136788	4.46
8092834	6.79
8045343	4.09
8136786	3.18
8143461	5.91
8136658	5.97
8143459	6.86
8143457	3.17
8136656	4.3
7922389	3.95
8136654	6.35
8136652	6.46
8116502	6.16
8084812	4.68
8045287	9.83
8055279	4.56
8136589	7.53
8055277	3.21
8045285	2.99
8045283	3.37
7907368	6.5
8092705	3.73
8045281	3.14
8045279	8.69
8055275	2.67
8143383	7.47
7907308	3.24
8084737	4.99
8055269	2.93
8055267	3.33
8055265	6.66
8055263	3.57
8045277	2.97
8092594	5.08
7922266	6.03
8084605	5.16
7907051	3.8
8084217	3.84
8045319	5.4
8055234	5.4
8115884	6.04
8055206	3.01
8045169	3.27
8115849	7.2
8143207	4.29
8045167	5.89
8045165	5.4
8170466	3.29
8045163	2.74
8170464	3.04
8045161	2.85
8055271	2.85
8123313	3.04
8055273	2.9
8045159	2.9
8130662	4.31
8045157	2.61
8055204	8.09
8055202	7.98
8055200	2.88
8055198	2.93
8045155	3.08
8045153	4.65
8045151	2.91
8055171	6.18
7921932	5.66
8045134	3.65
8130565	6.09
8098712	4.89
8055135	7.18
8130497	3.19
8143038	6.06
8130472	3.17
8109826	3.84
8130462	5.37
8136291	3.5
8084122	6.72
8092275	5.01
7906898	5.97
8115679	4.99
8148515	4.35
7906753	6.06
8115677	3.78
8148474	6.96
8122883	3.22
8084012	6.81
8109748	3.55
8122881	2.98
8092228	6.9
8122879	3.1
8122877	2.64
8109746	5.7
8130406	3.26
8092222	4.39
8170296	3.63
8098547	6.31
8136215	5.13
8115673	3.68
7906433	5.91
8170294	2.83
8170292	3.51
8109695	2.8
8136213	5.01
8098496	6.13
8170290	4.57
8109693	5.7
8170288	4.05
8103875	7.2
8054941	3.98
8084000	3.03
8103873	7.65
8130370	4.04
7921119	5.66
8122856	3.9
7906175	5.11
8044963	7.38
8103851	2.93
8175568	5
8083996	3.85
8153041	5.94
8153039	5.14
8153037	4.37
8109637	4.75
8044959	5.44
8122805	3.33
8170239	5.96
8158991	4.74
8148331	3.57
8109610	5.21
8158928	2.78
8122742	5.23
8083937	3.45
8103743	5.89
8083895	5.15
8044917	3.14
8044915	7.09
8122740	7.98
8044913	3.11
8175490	5.12
8044911	4.13
8164694	6.5
8175438	6.66
8044880	3.57
8109570	2.71
8044878	2.98
8109526	4.12
8136063	4.84
8136059	6.09
8135967	6.93
7905698	2.92
8115441	4.34
8098259	9.1
8158823	3.76
7920468	3.53
8170185	3.08
8158684	6.35
8054802	3.57
8054800	4.92
7920335	3.52
8103561	5.1
8054798	3.9
8109486	5.87
8175367	4.28
8044743	2.95
8109436	4.48
8044741	4.82
8130009	6.08
8098242	5.23
8175315	4.4
8044739	2.85
8098240	7.47
8135874	3.33
8044737	4.01
8103540	3.03
8044735	3.49
8148206	2.97
8158404	4.54
8091885	2.8
8148196	6.9
8091883	2.94
8175254	5.66
8091881	3.49
8152666	8.07
8115342	2.57
8152664	4.09
8091879	3.08
8115340	3.39
8054796	6.19
8091877	2.83
8091875	4.05
8054794	5.29
8135772	3.43
8098159	3.72
8148147	5.21
8054790	5.61
8103516	5.44
8109303	3.58
8091809	7.66
8083747	3.35
8122200	4.95
8115166	5.06
8103483	5.79
8113344	5.79
8114207	5.79
8148057	12.09
8103464	2.81
8115074	8.23
8135716	2.73
8103462	2.88
8115066	4.98
8103460	5.24
8129693	5.2
8129675	6.77
8044415	7.04
8142464	7.67
8122174	7.11
8091733	4.65
7919776	3.06
8091696	6.09
7919761	8.11
8091676	5.7
8054354	6.32
7905145	6.12
8148020	6.35
8083492	4.78
7919602	6.27
8135542	4.17
8083469	5.87
7919600	7.59
8142405	7.04
8121947	4.69
8091558	2.69
8157839	4.03
8043685	6.07
8121945	3.54
8142403	3.12
8054039	3.01
8054037	5.14
8053795	4.89
8103376	4.05
8152451	2.99
8129390	8.68
8108977	6.87
8103374	4.89
8152374	2.94
8043502	3.18
7919582	6.61
8043500	3.8
8147990	6.2
8097955	7.02
8103372	3.54
8142343	7.47
8147988	5.93
8043498	3.51
8147986	2.95
8135486	4.66
7919578	6.18
8108903	5.22
8091552	6.45
8169806	6.42
8097953	3.49
8174977	6.5
8142230	6.31
8164060	10.59
8097951	2.76
8083455	4.95
8169804	3.31
8108820	5.66
8174975	5.41
8083453	6.19
8142169	5.62
8097949	2.97
8097947	5.5
8169790	3.94
8152333	7.48
8043405	3.34
7919572	4.86
8103370	2.51
8103368	3.28
8163731	7.98
8103366	2.86
8103364	3
8142059	7.09
8043379	3.41
8103362	3.38
8103360	6.53
8043375	10.43
8103358	3.01
8135319	6.41
8043347	5.74
8097945	2.83
8135275	8.5
7905037	5.93
8147828	3.17
7905035	6.55
8091444	7.48
8135271	6.68
7919568	6.78
7919566	6.1
8169699	5.47
8121743	7.97
7905033	4.78
8152250	2.86
8169697	3.47
8147754	2.72
8152248	3.43
8152246	3.04
8053482	3.93
8152244	3.33
8141896	5.86
8152242	3.29
8135216	5.47
8147752	3.08
8114489	6.43
8121681	4.58
8147750	4.21
8147748	2.84
8091281	3.51
8147746	4.32
8103202	4.9
8147744	4.81
8097809	7.05
8147742	3.44
8163614	3.42
8129069	5.83
8129043	4.69
8174666	4.9
8141748	6.54
8157281	5.27
8152213	4.3
8091241	6.83
8141746	4.43
8108376	7.21
8152211	5.27
8121557	3.41
8152131	3.05
8141659	5.81
8163424	7.18
8152117	6.06
8128954	2.76
8043098	3.39
8128934	3.61
8097747	5.18
8043034	3.85
7904959	6.87
8053364	4.26
8043032	5.21
8083142	5.67
8053362	2.93
8174596	4.09
8114213	5.77
8121508	3.05
8043030	3.69
8114211	8.95
8043028	4.87
7904955	7.31
8114209	5.16
7986501	6.37
8043026	2.75
7991638	4.08
7919388	4.3
8108180	11.49
8174592	3.51
7919386	7.93
7919384	6.14
8108161	5.02
7991562	7.87
8083030	7.28
8141303	6.06
7919382	5.17
7991540	6.65
8053347	4.2
7986426	5
8141281	6.26
7904921	4.68
8147687	6.36
7991467	3.86
8108078	4.73
8141239	4.26
7986348	5.51
8102948	2.98
8169350	10.4
8042972	7.13
8090889	5.44
7904877	5.54
8114136	3.01
7986327	5.53
8128714	3.99
8053313	4.54
8121390	4.76
8134433	6.3
8042960	3.08
8102869	6.12
8053276	2.94
8090770	6.46
7991451	5.66
8174311	3.2
8090676	3.18
8141146	3.45
7959880	7.58
7904865	4.92
7967658	3.67
8128667	6.08
7967656	3.76
7967654	3
7985999	5.02
8082572	4.72
7985932	5.59
7959848	7.17
8121317	3.96
8052932	7.09
8128624	4.12
7904863	6.95
8042556	4.61
8042513	7.58
8113788	3.03
8147564	3.82
8134374	7.71
8042501	6.89
8113786	3.14
8147541	3.45
7967620	8.37
8097472	6.28
8082442	5.86
8169004	5.16
8042466	3.92
8163015	6.47
8097468	8.64
8169002	4.31
8097459	5.91
8174199	4.55
8169000	6.12
8107671	6.82
8147481	7.09
8090503	6.23
8042462	3.54
8168998	5.58
8168996	2.76
8174197	3.18
8168994	4.42
8157123	4.17
8107574	3.15
8168990	4.08
8128604	4.94
8097457	4.11
8102783	6.92
8042324	5.85
7904713	6.9
7919129	6.9
8168890	3.66
8140857	4.39
8052678	3.29
8168888	3.35
7932860	7.99
8113348	4.99
7993798	6.27
7983826	5.67
7948035	4.13
8133004	3.94
8052139	5.51
8162311	5.51
8081354	4.51
8124606	4.02
7990029	5.66
8156337	3.01
8105479	3.77
7960355	5.03
8003769	6.53
8139814	2.7
7997245	6.8
7970840	6.04
8140127	4.33
8101657	6.53
8074956	4.23
8094518	2.97
8150864	6.46
7964699	3.95
7978401	4.4
8074890	6.28
8020449	6.77
8072411	5.78
8100962	7.58
7948320	3.1
8074884	3.98
8096459	3.07
8167638	3.13
7974194	6.61
8111201	5.51
7969563	2.86
8112886	4.1
8145774	2.88
8151090	4.44
8154221	2.95
7983922	3.33
8035232	5.54
8139778	5.57
8069519	6.76
7912627	5.19
7945942	5.08
8120756	6.04
8100576	2.96
8144584	7.16
8146906	5.48
7943526	5.59
7980001	5.27
8131612	5.28
8165905	4.16
8124055	6.68
8074958	3.9
8071715	5.5
7962197	4.96
7960819	4.1
8074886	3.11
8031865	7.45
8025990	3.03
7986567	5.51
7986633	5.51
8013358	3.45
8139808	2.96
7974479	7.34
7972255	3.22
8154223	3.07
7972215	5.67
8022502	4.04
7965673	7.23
8052305	3.49
8133874	7.28
8102779	4.18
8042219	5.77
8102775	4.52
7945226	4.67
8133854	2.7
8042257	5.81
8151743	5.08
8121134	3.61
7918923	5.92
8097415	6.03
8128308	5.86
7903906	3.76
8121116	3.48
8097034	3.02
8107206	4.6
7990755	4.51
7959292	3.87
7990808	4.46
8113502	6.22
8173924	4.53
8121249	5.72
7952795	6.92
8096957	4.37
8107204	11.64
8082118	5.4
8162927	2.98
7919026	4.21
8162667	6.34
8081878	4.81
8162529	6.61
8052676	5.89
7959100	5.53
7952750	3.84
8089723	5.85
8113429	3.23
8151766	4.41
7991104	6.46
7991169	6.46
7959775	3.23
8113705	3.27
7904394	6.18
8113699	6.31
8010766	6.11
8100964	6.51
8168731	4.52
7945069	6.63
7959144	5.54
7990825	5.95
8081995	4.91
7945260	3.14
8121223	3.24
8174132	3.01
8052581	4.84
7918898	4.09
8102695	6.32
8097096	7.97
8140498	3.35
8018935	7.78
7903455	3.63
8099591	4.28
8036416	3.98
8020825	7.75
8013519	3.91
8113122	3.91
8149067	3.99
8097030	4.66
8128312	6.39
8089873	5.46
7990616	5.51
8107202	4.01
8151764	5.3
7959010	3.85
8090212	4.5
8081951	2.93
7945084	6
7904016	3
8151657	5.97
7904014	3.43
8151585	2.92
8147371	5.99
8113443	5.65
8113703	4.02
8151888	3.11
8128109	4.9
8133702	3.25
8052620	5.45
8082238	4.42
8134024	5.02
8052416	6.03
8128282	5.01
8151707	3.86
8052397	7
8168644	8.68
8156525	2.96
8042111	3.33
8140554	3.96
7985569	5.22
7985442	5.26
7990914	5.26
7990963	5.26
8042306	7.1
8042117	3.64
7904048	7.67
8162825	5.88
8107373	4.44
8128310	2.99
8128549	6.44
8133959	4.69
8151745	5.87
8097146	6.39
8074249	4.55
8074556	3.35
8071373	4.15
8071545	4.15
8074744	4.15
8074642	6.2
8071442	2.98
8071595	6.42
8074978	3.61
8071817	3.69
8075061	3.89
7952984	8
7931726	6.61
7925821	7.44
7960512	7.06
7897293	7.42
7925927	3.68
7931830	3.68
7912155	7.47
8072141	4.18
7931838	3.42
7931850	3.7
7967874	4.9
7960700	4.76
7931926	4.25
8075198	3.39
7967898	5.89
7912164	3.5
7977480	3.59
7960813	3.22
7960815	3.09
7960817	2.77
7977611	5.12
7926168	3.14
7912252	6.18
7937890	3.7
7977613	4.22
7926205	4.86
7973114	4.58
7970565	7.19
7953687	5.25
8072575	3.9
8072582	7.11
8075553	3.87
8075633	6
7897661	7.54
8075657	6.52
7946328	5.15
7968197	3.67
8075693	4.12
8072727	2.74
7926354	4.01
8072729	7.07
8075705	7.81
7938299	5.79
7932306	4.3
8072731	3.11
8075707	3.11
8072733	3.95
7977953	3.14
7912529	6.02
7978054	6.03
8075969	6.44
7978064	6.86
8011009	4.92
7953979	3.89
8072924	5.71
7912535	7.06
8011112	5.35
7970735	6.96
7897964	3.81
7932445	3.95
7938561	5.65
7954008	6.5
7932447	3.34
7926541	3.03
7946678	3.11
7992756	4.55
7932449	3.15
7926543	5.27
7932451	3.96
7978405	4.13
7970842	8.2
7973754	3.23
7968329	5.74
7898294	2.66
8076239	4.94
8073328	4.86
8073330	3.22
7998927	8.68
7998929	5.29
8003848	6.75
7992861	3.63
8076298	8.13
7938667	3.67
7973838	2.9
7992891	3.6
7954100	4.11
7898405	3.78
7912806	3.78
7992893	7.06
7998961	3.1
7926672	3.78
7970973	6.36
7954102	3.36
7998963	2.79
7898355	3.46
7961438	3.67
7998965	4.93
7932548	6.41
7999023	5.59
7932550	5.36
7898373	4.32
7993017	5.92
8076382	4.45
7932610	3.9
8019908	5.72
7971161	3.4
7946851	4.71
7912882	4.23
7961602	5.18
7932612	5.61
7973867	9.54
7973869	5.56
7973873	5.93
7999315	3.27
8023939	6.12
8022102	3.11
8019958	2.98
7971216	6.14
7993157	3.8
7898570	7.47
7971359	4.39
7926819	4.17
7973898	7.99
7993165	6.71
8032507	3.56
7947136	5.31
8064462	3.45
8060416	4.65
7973946	5.98
8073680	4.97
7939003	3.31
7978662	5.24
7954375	2.84
8076732	7.95
7978664	5.89
7913185	7.14
7961652	5.74
7993181	5.33
8004532	5.87
7898675	3.53
7993183	3.12
7999404	4.58
7999406	6.27
7932742	3.97
7973983	5.64
7971373	8.37
7999408	3.09
7947268	5.44
7939116	5.31
7999410	2.9
8022245	4.13
7954465	7.14
8033330	3.04
7926871	5.29
7947361	2.92
7961887	6.72
7993255	5.65
7971417	3.89
7898856	6.99
7954488	5.15
7971484	3.48
7954490	3.02
7999476	4.57
8020088	5.32
8012852	9.13
7961962	5.76
8022249	7.84
8012854	3.17
8046016	3.06
8012906	7.13
7971535	4.61
7971537	4.96
7947510	4.18
8022279	4.39
7913801	5.21
8064842	6.84
8022281	3.01
7947551	3.83
8005153	3.37
8034297	6.68
7962083	6.82
8025982	4.31
7939420	2.62
7926914	4.47
7899151	4.63
8067901	4.33
8022378	5.67
8069559	3.34
8034330	4.7
7947561	3.63
8005683	3.06
8005221	3.06
7939432	6.46
8020239	6.32
8034332	2.78
8060893	2.97
7954690	6.6
7947607	3.41
7913976	4.08
7954699	3.05
8060947	4.67
7947740	6.28
7947742	5.86
8065009	4.22
7932962	4.97
7914040	7.91
8022471	3.23
7947890	4.76
8085112	5.8
7947892	5.16
8067950	4.76
8065069	6.31
7933045	5.17
8061064	4.63
