ID_REF	VALUE
8099027	7.56
8172443	8.61
8115836	2.97
8111668	4.25
8106761	5.31
8126310	5.01
8023642	3.59
8173338	5.55
8019561	2.92
7979980	7.58
7928489	8.45
7897422	6.72
8038200	5.82
7981324	3.5
7907968	5.55
8175232	6.1
8020664	2.88
7979862	9.35
8106120	3.1
8112894	7.37
8148047	3.36
8091998	3.71
7999725	5.25
8099539	5.04
7989659	5.1
8097445	3.61
7950117	3.75
8155248	5.86
8107518	6.19
7967872	5.15
8046626	4.35
7965767	3.43
8171334	3.89
8166047	3.39
7927056	5.37
8060368	3.31
7969531	7.67
8066391	6.75
8068044	4.23
7910674	4.92
7939422	3.1
8085772	3.06
7947421	8.57
8073511	7.84
8111199	5.73
8080674	4.61
7942779	7.38
7902911	6.11
8140532	3.12
8109591	3.96
8097015	3.88
7974914	6.65
8173823	4.1
8020466	3.26
7963233	3.9
8176679	4.87
8177212	4.87
7918365	7.47
7925087	3.14
8047215	4.77
8095137	3.16
7927060	3.04
8077169	4.65
7926636	3.75
8143294	3.5
8171295	7.7
8115675	3.14
7982292	5.01
7945156	7.92
8119580	4.08
7982337	4.71
7959891	6.48
8146120	4.24
8150976	3.96
7969360	3.39
7934070	3.37
8129899	3.98
8129271	3.87
7938420	6.89
8005243	5.11
8174668	2.81
8022570	4.53
8174302	2.85
8023462	4.94
8056975	3.08
8146118	6.4
7974814	5.98
8150212	4.5
8131925	4.16
7910383	4.4
7922125	3.53
8117077	4.21
8050656	5.1
8177174	2.87
8120878	5.19
7910010	5.29
8081820	6.59
8088917	2.93
8137925	4.31
8172195	4.37
7959621	6.4
8050238	4.84
8175193	3.34
8045525	3.91
8080509	5.53
7922667	3.26
8157214	6.4
8120273	6.75
8109973	4.55
7943195	6.25
8104632	3.01
7950372	7.02
7959482	4.42
8052087	7.95
8017102	5.48
7906751	5.16
8157189	3.72
7975770	3.61
8028789	3.05
8085579	7.15
7957956	3.42
7905254	5.05
7898854	4.32
8167441	5.45
8137582	5.34
8080956	3.59
8023216	5.8
8176673	3.73
8177184	3.73
8139196	3.02
8151099	6.02
8144724	3.06
8051409	3.66
8016412	5.93
8100530	4.36
8106816	6.28
8063447	3.01
8116994	5.13
8046199	5.51
7968798	6.54
8054943	3.75
8042062	5.01
8047690	2.89
8121347	3.5
7937913	6.57
8119490	3.42
8103458	3.17
7920045	3.15
8121943	3.68
8041568	3.44
7987135	3.57
8177044	3.09
7988175	2.83
7988206	2.83
7983771	6.05
8144717	9.77
8113232	6.28
8066382	3.27
7902365	4.51
8082163	7.36
8029615	5.69
7974337	5.06
8095564	3.03
8098902	6.37
7961363	7.31
8013987	5.31
7972237	4.03
8112996	5.82
8121214	7.85
8022745	8.85
8114546	7.33
8010622	5.22
7903024	4.64
8120715	3.04
7940987	2.6
8171577	5.38
7962236	3.93
8149823	3.8
8160803	4.7
8174646	4.8
8146896	4.87
7991155	3.19
8136610	3.65
7993846	7.66
8129037	7.6
8134403	5.84
7978704	4.67
8059862	3.74
8066029	3.47
7897368	5.05
8100832	4.53
8112014	3.14
8016283	2.96
8096075	2.87
8050803	2.89
7933217	3.28
8030391	7.8
8099805	4.23
8119827	3.04
8107117	3.72
8175297	3.38
7906969	8.52
8002270	7.4
8083745	3.15
8040171	7.45
8051812	4.37
7979811	4.89
8142538	4.26
7982514	9.12
8020086	7.42
8140850	5.31
7899348	6.36
8067834	2.97
8070081	6.82
8169965	3.97
8146157	2.79
8145912	2.94
7988601	4.01
7905054	5.47
7919160	5.8
7919166	5.8
7922908	4.19
8088140	3.11
8148325	8.46
8092132	6.7
8134405	3.49
8056100	6.42
7990031	3.77
8097751	2.88
8172084	2.75
7925902	3.94
8113035	7.78
8090505	6.67
8014033	3.48
7920795	2.84
7932725	3.18
7955417	3.02
7923162	6.72
7978329	3.03
7906015	8.05
8174442	5.16
8068660	3.51
7904450	3.37
7919195	3.37
7991184	4.04
8171311	4.59
7948502	4.72
8023380	4.66
8102936	4.54
8091340	3.08
7970567	3.56
8067183	7.34
8022644	5.51
8055641	4.35
7984215	3.03
8085529	3.75
7978403	3.29
7993606	7.01
8050495	5.19
8098261	5.19
7974916	6.17
8001656	5.89
8169634	8.17
7962199	3.26
8046790	3.71
8120600	6.75
8097685	5.52
8050363	5.21
8142897	3.05
7944300	3.83
8102785	2.91
7967452	5.97
7916743	7.2
8040068	3.96
8124038	6.79
7901359	4.6
8100001	7.98
7950062	7.5
8094776	5.67
8150373	6.35
8149833	6.98
8165993	4.66
7968630	4.78
7919560	7.67
7919556	7.69
8161938	6.38
7976874	4.55
7919324	3.96
8115838	5.67
8007990	8.69
8014664	7.96
8019649	7.96
8135847	3.92
8147479	5.81
7919151	9.01
7919392	9.01
8131379	7.06
8051775	4.3
8169443	6.38
7950751	6.87
8114191	5.37
7984213	4.7
8045585	2.97
8176933	4.38
8177401	4.38
8072960	3.51
7919155	8.92
7919405	8.92
8105338	3.09
8104012	8.8
8008817	3.34
7899071	5.73
8020760	8.95
8012839	4.57
7991770	3.31
8144514	5.62
8122259	8.16
8044107	3.6
8085912	3.71
7939005	6.21
8041445	2.86
7900633	3.35
8104652	2.93
8000480	6.69
8040286	4.74
8107125	5.19
8055680	4.15
7933086	3.08
8048116	6.85
7928746	5.45
8162584	4.15
8022104	3.85
8036881	5.49
8065194	6.44
8085114	6.65
8124327	7.06
7929591	4.61
7981773	6.56
8113871	3.1
8122703	8.09
8112196	3.17
8051666	6.09
8036589	3.59
7969770	6.29
7943049	4.02
8122263	3.06
7899069	6.9
8048173	5.2
8064500	3.08
8016429	6.94
7937798	5.57
8128314	3.75
8089757	3.51
8104504	3.49
8081079	3.05
8108470	7.79
8137042	3.61
8058460	3.06
8171193	5.98
7905569	4.02
8102787	9.94
8091556	4.8
7970922	7.67
7925609	5.87
7934432	5.33
7900144	3.8
8157151	6.14
8081233	4.06
8112724	5.74
8112647	3.4
8142661	3.14
7956044	6.89
7907008	6.3
7976146	2.96
8074615	6.01
8133070	7.02
8122658	6.49
8008170	4.84
7932508	4.98
7919570	3.52
8053666	6.25
8092455	7.18
8112407	3.05
8061426	5.03
7915284	6.99
8160258	4.56
8145609	3.91
7929814	3.83
8174373	4.52
8051569	3.17
7957528	3.42
7978822	3.32
8092957	8.06
8146353	3.6
8084878	7.23
8126369	3.85
8151987	6.86
7903090	2.95
8060835	4.05
7963768	3.44
8017363	3.63
8097478	2.98
8100360	3.68
8047767	3.09
8003859	7.33
8106532	6.29
8058971	6.01
8027341	6.94
8157191	7.45
8047125	7.02
8129309	4.91
8107232	6.85
7947127	4.37
8167772	5.37
8009351	6.58
8051862	3
7978536	3.28
7965787	3.5
8149269	4.52
8070255	4.5
8146955	10.89
8116908	5.04
8110216	4.28
8130209	3.42
7993451	6.9
7993586	6.9
7999594	6.9
7999750	6.9
8173928	3.2
8095358	3.73
7982269	6.03
7987025	6.03
8128888	5.57
7982248	5.5
8154414	3.33
7897995	4.51
7912589	4.51
8165856	5.27
7927874	7.12
8105629	3.35
7973820	3.39
8139798	3.06
8095543	3.2
8150685	4.69
7897683	3.14
8113008	5.63
7931975	3.53
8141726	3.83
8075306	7.27
8052123	5.44
7968732	3.06
8114203	3.78
8129179	3.88
7944331	4.42
8122598	7.66
7915198	5.32
7955140	3.43
8002590	5.89
7928365	3.3
7970622	3.41
8067858	5.98
7954695	3.23
8101716	3.21
8173605	4.57
8134077	3.62
8117284	5.17
7909626	4.02
7962343	3.35
7936902	5.69
7969366	3.27
8104068	3.66
7988703	3.32
7918876	6.26
8068731	5.2
7902225	3.58
8092638	5.25
7900405	4.62
7997226	5.24
8173915	2.88
7983500	4.38
8176669	6.67
8177189	6.67
8002758	6.67
8060255	4.25
8059953	4.71
8059951	6.27
8059949	4.53
8049197	4.95
8049195	8.1
8059729	4.42
8049071	6.76
7925724	2.94
7925701	7.03
7911136	5.13
8059578	6.7
8059576	9.72
8059549	4.26
7911110	6.67
8048761	7.48
8059343	4
8059339	6.58
7911047	7.99
8048705	4.17
8059277	5.7
7910944	4.44
8048368	3.09
7925448	5.36
7925446	5.69
7925444	4.17
7910911	3.04
8058912	4.84
7925442	6.08
8048118	4.56
7925438	3.41
8048110	3.3
7925436	4.31
7910909	3.06
8058693	4.36
7925434	5.53
8048079	2.93
7925432	3.92
7910907	4.02
8058668	4.13
7910905	3.35
7910903	2.89
8058666	5.61
7910899	7.4
8058664	7.08
8058662	3.98
7925417	3.3
8048077	2.86
8058660	3.18
7910897	6.65
8058658	3.87
7925248	2.79
7925246	3.04
7925244	7.82
8058518	5.98
7925242	4.08
8058516	7.22
7910672	2.89
8058456	3.79
7910587	3.91
7925056	3.95
8047736	9
8058388	4.59
8058348	4.29
8047563	5.54
8047561	2.79
8047559	2.84
8047557	4.32
8047555	2.77
7924908	6.07
8058346	3.35
7924895	5.12
8058344	5.24
8058342	6.56
8058340	10.22
8047503	4.39
8047465	2.74
8047463	2.97
8047459	3.07
8047457	2.78
8058256	3.77
8058199	3.74
8058197	6.27
8058195	3.98
8047379	6.67
8047377	3.06
8058104	3.36
7924756	7.48
7924754	4.97
7924731	4.32
8047241	6.51
7910138	5.75
7910012	3.55
8057929	3.6
8057817	5.77
8047159	7.67
7924497	3.78
7909896	6.4
8057742	4.57
8057711	3.38
7909839	5.98
7924386	7.69
8057557	3.4
7909811	5.92
8046757	3.9
8057416	4.69
7924148	3.67
8056993	8.29
8046586	3.82
7923965	6.26
7923956	6.46
8056821	6.45
8046426	7.77
7923705	6.61
8056790	5.47
8056726	4.65
8056568	4.72
8056566	5.61
7908839	3.7
8046060	2.87
7923424	4.56
8045972	3.35
7908610	3.64
8056041	7.52
8056039	5.52
8045846	8.01
8045814	6.87
7908593	3.58
8055965	5.63
8045810	3.7
8045808	4.67
7923041	3.02
7923039	2.93
7923037	5.13
8045806	2.76
8137637	6.56
8055950	3.6
8045804	11.08
8045802	3.8
8045800	3.38
8055948	3.17
8045695	5.52
8144119	7.2
8144117	4.41
8137470	5.84
8045583	3.64
7908159	5.04
8143986	7.63
8055604	3.53
8055602	2.94
8143984	6.92
8055600	2.83
8055598	2.97
8055596	6.06
8055594	3.33
8045561	2.78
8045559	3.41
8055592	5.24
7907966	6.55
8143955	6.2
8137223	3.19
8055590	4.08
8143747	2.99
7907964	3.87
7907962	6.1
7907960	3.05
8055494	8.26
8143712	4.88
8143710	6.51
8055492	4.75
8055490	3.02
8055488	2.61
8045535	4.79
8055486	8.23
8055484	2.92
8045533	7.58
8045531	4.36
8045529	3.55
8045527	4.07
8143661	7.03
8093128	5.97
8137048	4.66
7907535	3.23
7922460	4.98
8143659	4.44
8137008	11.81
8136981	7.94
8136938	6.94
8143599	6.94
8136932	5.32
8092886	3.5
8084889	5.01
8136788	4.5
8092834	6.84
8045343	4.08
8136786	3.43
8143461	5.77
8136658	7.16
8143459	7.36
8143457	3.3
8136656	4.28
7922389	4.12
8136654	7.17
8136652	6.83
8116502	6.39
8084812	4.61
8045287	10.48
8055279	5.02
8136589	7.78
8055277	3.13
8045285	2.99
8045283	3.33
7907368	6.83
8092705	3.1
8045281	2.97
8045279	9.01
8055275	2.61
8143383	6.91
7907308	3.37
8084737	4.96
8055269	2.91
8055267	3.26
8055265	7.2
8055263	3.6
8045277	2.9
8092594	5.45
7922266	6.31
8084605	5.74
7907051	3.97
8084217	4.07
8045319	5.91
8055234	5.91
8115884	7.14
8055206	2.87
8045169	3.48
8115849	7.42
8143207	4.43
8045167	6.3
8045165	5.3
8170466	3.47
8045163	2.73
8170464	3.29
8045161	2.85
8055271	2.85
8123313	3.19
8055273	2.94
8045159	2.94
8130662	4.32
8045157	2.91
8055204	8.53
8055202	8.09
8055200	2.97
8055198	2.95
8045155	2.94
8045153	4.74
8045151	2.91
8055171	6.89
7921932	6.22
8045134	3.69
8130565	6.54
8098712	4.79
8055135	8.02
8130497	3.09
8143038	6.72
8130472	2.92
8109826	3.8
8130462	5.52
8136291	3.74
8084122	6.81
8092275	4.84
7906898	6.33
8115679	5.71
8148515	4.45
7906753	5.95
8115677	4.14
8148474	7.18
8122883	3.04
8084012	7.1
8109748	3.52
8122881	2.89
8092228	7.05
8122879	3.34
8122877	2.59
8109746	5.89
8130406	3.1
8092222	4.83
8170296	3.65
8098547	6.72
8136215	5.05
8115673	3.75
7906433	5.93
8170294	2.89
8170292	3.48
8109695	2.92
8136213	5.27
8098496	5.65
8170290	4.63
8109693	6.03
8170288	4.32
8103875	7.41
8054941	3.64
8084000	3.17
8103873	8.17
8130370	4.18
7921119	5.7
8122856	4.3
7906175	5.29
8044963	7.36
8103851	2.69
8175568	5.55
8083996	4.07
8153041	6.56
8153039	5.73
8153037	4.86
8109637	4.94
8044959	5.57
8122805	3.44
8170239	5.99
8158991	4.38
8148331	3.81
8109610	5.16
8158928	3.16
8122742	5.07
8083937	3.3
8103743	6.34
8083895	6.06
8044917	3.6
8044915	7.64
8122740	8.42
8044913	3.07
8175490	4.53
8044911	4.94
8164694	6.23
8175438	6.8
8044880	3.99
8109570	2.96
8044878	2.8
8109526	4.16
8136063	5.1
8136059	5.8
8135967	6.55
7905698	3.18
8115441	4.63
8098259	7.47
8158823	4.1
7920468	3.22
8170185	3.49
8158684	7.29
8054802	4.13
8054800	5.54
7920335	3.33
8103561	5.05
8054798	4.12
8109486	5.65
8175367	4.69
8044743	2.9
8109436	4.45
8044741	4.61
8130009	5.93
8098242	5.27
8175315	5.1
8044739	2.78
8098240	7.43
8135874	3.25
8044737	3.53
8103540	3.29
8044735	3.29
8148206	3.27
8158404	5.12
8091885	3.07
8148196	6.57
8091883	2.88
8175254	6.22
8091881	3.54
8152666	8.2
8115342	2.59
8152664	3.84
8091879	3.05
8115340	3.18
8054796	6.43
8091877	2.89
8091875	4.13
8054794	5.43
8135772	3.92
8098159	3.66
8148147	5.65
8054790	5.73
8103516	5.9
8109303	3.9
8091809	8.19
8083747	3.59
8122200	5.48
8115166	5.36
8103483	5.62
8113344	5.62
8114207	5.62
8148057	12.31
8103464	2.85
8115074	8.32
8135716	2.75
8103462	3.46
8115066	5.31
8103460	5.85
8129693	5.38
8129675	7.35
8044415	7.03
8142464	8.71
8122174	7.32
8091733	5.67
7919776	2.88
8091696	6.47
7919761	8.18
8091676	5.72
8054354	5.77
7905145	6.59
8148020	6.28
8083492	4.63
7919602	6.01
8135542	4.83
8083469	6.35
7919600	7.83
8142405	7.3
8121947	4.75
8091558	2.95
8157839	4.77
8043685	6.21
8121945	3.85
8142403	2.88
8054039	3.01
8054037	4.97
8053795	5.1
8103376	3.76
8152451	3.26
8129390	9.26
8108977	7.1
8103374	4.98
8152374	3.06
8043502	4.58
7919582	6.64
8043500	6.01
8147990	6.61
8097955	7.38
8103372	3.44
8142343	8.46
8147988	6.5
8043498	3.05
8147986	3.29
8135486	5.45
7919578	7.24
8108903	5.3
8091552	6.61
8169806	6.4
8097953	3.65
8174977	6.79
8142230	6.46
8164060	10.98
8097951	2.81
8083455	5.14
8169804	3.43
8108820	5.59
8174975	6.13
8083453	6.26
8142169	5.99
8097949	3.48
8097947	5.94
8169790	4.47
8152333	7.73
8043405	3.11
7919572	5.49
8103370	2.64
8103368	3.26
8163731	8.28
8103366	2.92
8103364	2.9
8142059	7.17
8043379	3.26
8103362	3.37
8103360	6.23
8043375	10.58
8103358	2.93
8135319	6.6
8043347	6.17
8097945	2.92
8135275	8.45
7905037	6.28
8147828	3.15
7905035	6.5
8091444	7.7
8135271	7.04
7919568	6.77
7919566	6.47
8169699	4.86
8121743	8.15
7905033	5.21
8152250	2.92
8169697	3.62
8147754	2.67
8152248	3.29
8152246	2.95
8053482	3.98
8152244	3.5
8141896	6.04
8152242	3.18
8135216	5.23
8147752	3.03
8114489	6.67
8121681	4.7
8147750	4.55
8147748	2.79
8091281	3.97
8147746	4.25
8103202	4.93
8147744	4.9
8097809	7.24
8147742	3.37
8163614	3.59
8129069	5.34
8129043	4.7
8174666	4.96
8141748	6.61
8157281	5.04
8152213	4.42
8091241	7.24
8141746	4.61
8108376	7.81
8152211	6
8121557	3.49
8152131	3.09
8141659	5.68
8163424	7.18
8152117	6.78
8128954	2.9
8043098	3.67
8128934	4.04
8097747	5.93
8043034	3.92
7904959	6.66
8053364	4.06
8043032	5.64
8083142	5.67
8053362	2.96
8174596	4.55
8114213	5.67
8121508	2.94
8043030	3.55
8114211	9.28
8043028	5.25
7904955	7.55
8114209	5.28
7986501	6.84
8043026	2.85
7991638	4.42
7919388	4.57
8108180	11.71
8174592	4.29
7919386	8.2
7919384	6.24
8108161	4.79
7991562	8.72
8083030	7.79
8141303	6.23
7919382	5.46
7991540	6.84
8053347	4.18
7986426	5.13
8141281	6.11
7904921	4.5
8147687	6.19
7991467	4.06
8108078	4.78
8141239	4.39
7986348	5.69
8102948	3.1
8169350	10.42
8042972	7.51
8090889	5.31
7904877	5.32
8114136	3.02
7986327	5.84
8128714	4.82
8053313	4.6
8121390	3.9
8134433	6.42
8042960	3.09
8102869	7.4
8053276	2.97
8090770	6.85
7991451	5.54
8174311	3.38
8090676	3.56
8141146	5.05
7959880	7.88
7904865	4.49
7967658	4.07
8128667	6.46
7967656	4.19
7967654	3.08
7985999	5.63
8082572	5.13
7985932	5.72
7959848	7.55
8121317	4.11
8052932	7.38
8128624	4.11
7904863	7.11
8042556	5.12
8042513	8.15
8113788	3.09
8147564	3.83
8134374	8.2
8042501	6.95
8113786	3.3
8147541	3.48
7967620	8.69
8097472	6.3
8082442	6.17
8169004	5.01
8042466	3.59
8163015	6.47
8097468	8.78
8169002	4.47
8097459	5.53
8174199	4.83
8169000	6.68
8107671	7.09
8147481	7.17
8090503	6.09
8042462	4.11
8168998	5.86
8168996	2.86
8174197	3.85
8168994	4.55
8157123	4.41
8107574	3.23
8168990	4.22
8128604	5.8
8097457	3.87
8102783	7.18
8042324	6.01
7904713	7.04
7919129	7.04
8168890	3.31
8140857	3.9
8052678	3.13
8168888	3.52
7932860	7.63
8113348	4.9
7993798	5.85
7983826	6.13
7948035	4.25
8133004	3.89
8052139	5.52
8162311	6.06
8081354	4.22
8124606	3.89
7990029	6.82
8156337	3.14
8105479	3.54
7960355	4.82
8003769	6.37
8139814	2.93
7997245	7.21
7970840	5.79
8140127	4.67
8101657	6.86
8074956	4.53
8094518	3.2
8150864	6.6
7964699	3.27
7978401	4.64
8074890	6.21
8020449	7.11
8072411	6.24
8100962	7.67
7948320	3.01
8074884	4.04
8096459	3.45
8167638	3.21
7974194	6.79
8111201	5.9
7969563	2.77
8112886	4.48
8145774	2.88
8151090	4.53
8154221	3.02
7983922	2.81
8035232	5.61
8139778	5.91
8069519	7.14
7912627	5.04
7945942	5.3
8120756	5.03
8100576	2.86
8144584	7.67
8146906	5.79
7943526	5.86
7980001	5.39
8131612	5.29
8165905	4.52
8124055	6.99
8074958	4.46
8071715	5.94
7962197	4.95
7960819	4.69
8074886	3.52
8031865	7.8
8025990	3.25
7986567	6.04
7986633	6.04
8013358	3.54
8139808	2.99
7974479	7.74
7972255	3.32
8154223	2.95
7972215	6.29
8022502	4.04
7965673	7.26
8052305	3.17
8133874	7.09
8102779	4.17
8042219	6.74
8102775	4.77
7945226	4.82
8133854	2.72
8042257	6.12
8151743	5.06
8121134	3.93
7918923	5.99
8097415	6.23
8128308	5.86
7903906	4.44
8121116	3.62
8097034	2.92
8107206	5.05
7990755	3.93
7959292	4.12
7990808	4.44
8113502	6.36
8173924	5.04
8121249	5.83
7952795	7.41
8096957	4.89
8107204	11.97
8082118	6.22
8162927	2.89
7919026	4.23
8162667	6.18
8081878	4.24
8162529	6.7
8052676	6.08
7959100	5.69
7952750	4.74
8089723	6.18
8113429	3.18
8151766	4.39
7991104	6.63
7991169	6.63
7959775	3.27
8113705	3.37
7904394	6.72
8113699	7.28
8010766	6.52
8100964	6.87
8168731	4.34
7945069	7.21
7959144	5.27
7990825	6.36
8081995	5.07
7945260	3.21
8121223	3.31
8174132	2.89
8052581	5.98
7918898	4.41
8102695	6.57
8097096	8.27
8140498	3.68
8018935	7.56
7903455	4.38
8099591	4.91
8036416	4.62
8020825	8.7
8013519	4.1
8113122	4.11
8149067	4.73
8097030	5.11
8128312	6.74
8089873	5.55
7990616	5.47
8107202	4.39
8151764	5.52
7959010	3.74
8090212	4.41
8081951	2.93
7945084	5.9
7904016	2.99
8151657	6.32
7904014	3.45
8151585	2.93
8147371	6.34
8113443	6.48
8113703	3.99
8151888	2.91
8128109	4.62
8133702	3.25
8052620	5.67
8082238	4.44
8134024	5.22
8052416	6.02
8128282	4.9
8151707	3.89
8052397	7.27
8168644	9.06
8156525	3.28
8042111	3.52
8140554	4.18
7985569	5.75
7985442	5.8
7990914	5.8
7990963	5.8
8042306	7.46
8042117	3.87
7904048	7.13
8162825	6.3
8107373	5.22
8128310	3
8128549	7.22
8133959	5.1
8151745	5.76
8097146	6.31
8074249	4.65
8074556	3.21
8071373	4.28
8071545	4.28
8074744	4.28
8074642	5.96
8071442	2.7
8071595	6.75
8074978	3.97
8071817	4.04
8075061	4.01
7952984	8.11
7931726	6.28
7925821	7.46
7960512	7.33
7897293	7.64
7925927	4.01
7931830	4.01
7912155	7.62
8072141	4.34
7931838	3.71
7931850	3.54
7967874	4.91
7960700	4.74
7931926	4.46
8075198	3.13
7967898	5.43
7912164	3.43
7977480	3.49
7960813	2.9
7960815	3.28
7960817	2.78
7977611	5.01
7926168	3.27
7912252	6.08
7937890	3.96
7977613	4.8
7926205	4.34
7973114	4.74
7970565	7.78
7953687	5.36
8072575	3.58
8072582	7.23
8075553	3.95
8075633	6.37
7897661	7.87
8075657	6.62
7946328	5.56
7968197	3.32
8075693	4.31
8072727	2.64
7926354	3.86
8072729	7.09
8075705	8.16
7938299	5.84
7932306	4.23
8072731	3.01
8075707	3.16
8072733	3.71
7977953	2.97
7912529	6.58
7978054	6.45
8075969	6.56
7978064	7.2
8011009	4.99
7953979	3.53
8072924	6.1
7912535	7.08
8011112	5.9
7970735	6.95
7897964	4.55
7932445	4.3
7938561	5.69
7954008	6.73
7932447	3.9
7926541	2.96
7946678	3.94
7992756	4.89
7932449	3.21
7926543	5.26
7932451	3.96
7978405	4.03
7970842	8.41
7973754	3.07
7968329	6.2
7898294	3
8076239	4.93
8073328	4.77
8073330	3.76
7998927	7.75
7998929	5.54
8003848	6.97
7992861	4.69
8076298	8.48
7938667	3.33
7973838	2.79
7992891	3.46
7954100	4.59
7898405	3.74
7912806	3.74
7992893	7.77
7998961	3.52
7926672	4.01
7970973	7.58
7954102	3.04
7998963	3.01
7898355	3.89
7961438	3.88
7998965	4.69
7932548	7.15
7999023	5.6
7932550	5.82
7898373	4.61
7993017	6.24
8076382	4.68
7932610	3.55
8019908	4.61
7971161	3.27
7946851	5.07
7912882	4.26
7961602	5.02
7932612	5.51
7973867	10.07
7973869	5.62
7973873	6.33
7999315	3.53
8023939	6.59
8022102	3.28
8019958	3.18
7971216	6.29
7993157	3.78
7898570	7.7
7971359	4.44
7926819	4.12
7973898	8.11
7993165	7.23
8032507	3.43
7947136	5.17
8064462	3.57
8060416	5.06
7973946	6.36
8073680	5.89
7939003	3.26
7978662	5.61
7954375	2.99
8076732	7.69
7978664	6.15
7913185	7.63
7961652	5.68
7993181	5.49
8004532	6.15
7898675	3.81
7993183	2.99
7999404	4.68
7999406	6.31
7932742	4.18
7973983	5.72
7971373	8.09
7999408	2.98
7947268	5.48
7939116	5.35
7999410	2.65
8022245	4.5
7954465	6.9
8033330	2.88
7926871	4.99
7947361	2.83
7961887	6.5
7993255	5.86
7971417	3.6
7898856	7.17
7954488	5.57
7971484	3.51
7954490	3.1
7999476	4.92
8020088	5.16
8012852	10.16
7961962	5.94
8022249	7.29
8012854	3.13
8046016	2.88
8012906	7.91
7971535	4.44
7971537	5.47
7947510	4.08
8022279	5.08
7913801	5.52
8064842	6.84
8022281	3.01
7947551	4.01
8005153	3.38
8034297	6.14
7962083	6.94
8025982	4.54
7939420	2.58
7926914	4.73
7899151	3.99
8067901	4.57
8022378	5.82
8069559	3.36
8034330	4.66
7947561	3.88
8005683	3.26
8005221	3.19
7939432	6.54
8020239	6.55
8034332	3.06
8060893	4.56
7954690	7.05
7947607	3.43
7913976	3.96
7954699	2.94
8060947	4.57
7947740	6.72
7947742	6.3
8065009	4.55
7932962	4.6
7914040	8.27
8022471	3.2
7947890	4.24
8085112	5.87
7947892	6.07
8067950	4.64
8065069	6.25
7933045	5.49
8061064	4.73
7999884	7.51
8085120	6.31
8026363	6.65
8034871	8.44
7914137	3.05
8077526	6.96
8026418	4.31
8026420	5.31
8069608	2.89
8026422	6.88
8067983	5.06
8005397	4.22
7999999	3.59
8000001	4.39
8020464	4.08
7914182	4.22
7948037	4.4
7914200	4.35
7933078	3.35
8026696	4.18
8077777	6.08
7933080	7.32
7940018	4.65
8077779	7.54
7933082	2.9
7993831	5.21
7979127	9.22
8020491	6.36
7954783	3.85
7940042	3.24
8027167	2.96
7971862	7
7899484	4.3
7974445	5.03
7962240	6.37
8061112	6.07
7994091	4.8
7954787	6.81
8020549	6.56
7927058	5.75
7979355	6.81
8077929	7.97
8077942	5.13
8005574	8.11
7933090	3.08
8005601	6.36
8069666	7.23
7962246	5.41
7940185	3.29
8005628	7.75
7979398	5.01
8005630	3.2
7933113	8.55
8005632	4.68
7979412	6.48
8022608	6.67
8005634	3.24
8027381	8.07
7979414	5.28
7927106	9.31
8027383	3.64
8069768	5.33
7933145	8.31
8116577	6.3
7962325	5.61
8013354	7.57
8069983	6.46
8078134	4.06
8020666	4.13
7933147	6.2
8116585	7.04
8085554	9.56
8094026	7.21
7940491	6.58
8005636	5.73
8116589	3.06
7927167	5.39
8068214	5.79
8013356	4.75
8022642	2.87
8068216	3.15
7971911	4.81
8068218	6.82
7954938	4.85
8013360	3.11
7962345	3.27
8013362	7.62
7940660	7.84
8005655	5.86
7914496	5.62
8099324	4.69
8110880	2.76
8133002	2.76
8035937	3.79
8000632	6.78
8061165	5.15
7914498	4.37
8104348	6.95
8020722	3.5
8061169	6.17
7971931	3.94
7971933	3.66
8000634	4.75
7948879	5.01
8061222	6.19
8099393	7.64
7962347	2.81
8002342	8.31
8000649	8.26
8000690	8.26
8085714	8.03
7971935	2.77
7933296	4.24
7933421	4.24
7934868	4.24
8070169	6.89
7954961	5.38
8070171	5.87
7954963	6.6
8027519	3.91
8068391	3.24
8085730	2.85
7914555	6.23
8068393	3.6
8110928	2.83
8123726	5.71
8027884	9.65
8068395	3.06
8110930	4.88
7914628	6.13
8104443	4.51
8070213	3.36
7933535	4.12
8022761	3.5
8000746	5.82
8028102	5.67
8099504	3.43
8013484	3.32
7933634	6.11
8070231	4.52
8013517	3.28
8094257	5.56
8005745	2.98
8099589	3.36
7927641	2.96
8036418	2.83
8137863	4.79
7914805	4.44
8028275	2.9
8005749	5.39
8028277	3.54
8005751	6.57
8028279	3.92
7927643	5.87
8085784	5.18
8116906	3.46
8013521	9.29
8000928	4.2
8149146	7.12
8028281	3.2
8070295	5.3
8028309	5.73
8005753	6.58
7927647	5.16
8005755	3.22
7940735	3.24
8013523	5.04
8013525	3.36
8013527	4.02
8094357	4.54
8144399	4.43
8149239	4.43
7948918	6.06
8013529	5.15
8070396	4.94
8085811	5.38
8013531	5.76
8005757	2.8
8005759	2.84
8005761	3.04
8005763	3.06
7933731	3.15
8099668	7.45
8028643	6.71
7933758	4.95
8159846	4.24
8068662	3.03
7982127	5.96
7940822	6.99
8099713	4.95
8111122	5.18
8013572	5.25
8099715	4.4
8131335	7.24
8061481	5.02
8099717	3.13
8070601	3.56
7986975	4.76
8099719	2.82
7979755	3.81
8065515	4.16
7995320	9.81
8104599	4.09
7995322	8.7
7962916	3.72
7914992	5.62
7995324	8.25
8124018	3
8070714	3.87
8149262	3.4
7995326	7.24
7979806	4.78
