ID_REF	VALUE
7955140	3.45
8002590	6.25
7928365	3.3
7970622	3.04
8067858	6.13
7954695	3.31
8101716	2.92
8173605	4.66
8134077	3.47
8117284	5.5
7909626	3.91
7962343	3.25
7936902	6.2
7969366	3.32
8104068	3.55
7988703	3.28
7918876	6.02
8068731	5.51
7902225	3.47
8092638	5.09
7900405	4.5
7997226	5.59
8173915	2.99
7983500	4.43
8176669	6.86
8177189	6.86
8002758	6.47
8060255	3.71
8059953	4.24
8059951	6.15
8059949	4.33
8049197	4.63
8049195	8.08
8059729	3.81
8049071	6.75
7925724	2.85
7925701	6.96
7911136	5.58
8059578	6.26
8059576	9.62
8059549	3.98
7911110	6.59
8048761	7.5
8059343	3.88
8059339	6.39
7911047	8.21
8048705	4.13
8059277	5.92
7910944	4.82
8048368	3.14
7925448	5.37
7925446	6.01
7925444	4.33
7910911	2.82
8058912	4.7
7925442	6.17
8048118	3.67
7925438	3.52
8048110	2.94
7925436	4.18
7910909	3.3
8058693	4.18
7925434	5.87
8048079	2.81
7925432	3.45
7910907	3.98
8058668	4.45
7910905	3.35
7910903	2.74
8058666	4.85
7910899	7.22
8058664	7.11
8058662	4.48
7925417	3.08
8048077	2.79
8058660	3.58
7910897	6.48
8058658	3.47
7925248	2.87
7925246	3.14
7925244	7.9
8058518	5.93
7925242	4.25
8058516	7.41
7910672	2.91
8058456	4.14
7910587	3.82
7925056	4.55
8047736	9.1
8058388	4.55
8058348	4
8047563	4.09
8047561	2.64
8047559	2.85
8047557	4.79
8047555	2.86
7924908	6.24
8058346	3.32
7924895	5.32
8058344	5.2
8058342	6.47
8058340	10.24
8047503	4.26
8047465	2.75
8047463	3.1
8047459	3.44
8047457	2.72
8058256	3.84
8058199	3.32
8058197	6.07
8058195	3.28
8047379	6.9
8047377	3.48
8058104	4
7924756	7.91
7924754	4.98
7924731	4.45
8047241	6.46
7910138	5.36
7910012	3.68
8057929	3.78
8057817	5.7
8047159	7.45
7924497	3.13
7909896	6.39
8057742	4.29
8057711	3.3
7909839	5.34
7924386	7.86
8057557	3.07
7909811	5.87
8046757	3.75
8057416	4.09
7924148	4.04
8056993	8.31
8046586	3.78
7923965	5.62
7923956	6.26
8056821	6.03
8046426	7.9
7923705	6.56
8056790	5.04
8056726	4.72
8056568	4.99
8056566	5.73
7908839	3.58
8046060	2.81
7923424	4.51
8045972	3.76
7908610	3.52
8056041	7.45
8056039	5.41
8045846	7.71
8045814	6.93
7908593	3.71
8055965	5.55
8045810	3.51
8045808	4.53
7923041	2.91
7923039	3.08
7923037	5.29
8045806	2.94
8137637	6.58
8055950	3.45
8045804	10.73
8045802	3.52
8045800	2.98
8055948	3.04
8045695	5.22
8144119	7.37
8144117	6.41
8137470	5.85
8045583	3.3
7908159	4.74
8143986	7.84
8055604	3.33
8055602	2.98
8143984	6.47
8055600	2.72
8055598	2.92
8055596	6.24
8055594	3.37
8045561	2.82
8045559	3.37
8055592	5.69
7907966	6.75
8143955	6.46
8137223	3
8055590	3.95
8143747	3.51
7907964	3.92
7907962	6.1
7907960	3.53
8055494	8.7
8143712	4.82
8143710	5.7
8055492	5.28
8055490	3.12
8055488	2.52
8045535	4.95
8055486	7.31
8055484	2.99
8045533	7.29
8045531	3.92
8045529	2.72
8045527	4.05
8143661	7.01
8093128	5.74
8137048	4.35
7907535	3.49
7922460	4.87
8143659	4.74
8137008	11.52
8136981	6.46
8136938	7.04
8143599	7.04
8136932	5.19
8092886	3.32
8084889	5.32
8136788	4.12
8092834	6.48
8045343	4.11
8136786	3.36
8143461	5.84
8136658	5.76
8143459	6.33
8143457	3
8136656	4.16
7922389	4.29
8136654	6.57
8136652	5.96
8116502	6.24
8084812	4.79
8045287	10.35
8055279	4.5
8136589	7.68
8055277	3.06
8045285	2.81
8045283	3.45
7907368	6.56
8092705	3.3
8045281	3.05
8045279	8.76
8055275	2.67
8143383	6.27
7907308	3.3
8084737	4.98
8055269	2.85
8055267	3.11
8055265	7.2
8055263	3.31
8045277	3.1
8092594	5.74
7922266	6.29
8084605	5.86
7907051	3.81
8084217	3.95
8045319	5.7
8055234	5.7
8115884	6.65
8055206	2.9
8045169	3.38
8115849	7.3
8143207	4.82
8045167	6.22
8045165	5.18
8170466	3.4
8045163	2.93
8170464	3.24
8045161	2.9
8055271	2.9
8123313	3.13
8055273	3.1
8045159	3.09
8130662	4.4
8045157	2.88
8055204	8.32
8055202	6.84
8055200	2.93
8055198	2.93
8045155	2.87
8045153	4.63
8045151	2.83
8055171	6.3
7921932	5.67
8045134	3.55
8130565	6.7
8098712	4.98
8055135	8.04
8130497	3.27
8143038	6.83
8130472	3.18
8109826	3.78
8130462	5.43
8136291	3.66
8084122	6.74
8092275	5.13
7906898	6.33
8115679	5.66
8148515	4.16
7906753	6.05
8115677	3.94
8148474	7.09
8122883	2.77
8084012	6.95
8109748	3.53
8122881	2.76
8092228	7.34
8122879	3.18
8122877	2.61
8109746	6.1
8130406	3.49
8092222	4.84
8170296	4.08
8098547	6.62
8136215	4.99
8115673	3.95
7906433	6.38
8170294	2.92
8170292	3.28
8109695	2.84
8136213	4.88
8098496	5.21
8170290	4.14
8109693	6.23
8170288	4.34
8103875	6.75
8054941	3.52
8084000	2.92
8103873	7.99
8130370	3.31
7921119	5.71
8122856	4.32
7906175	5.1
8044963	7.42
8103851	2.71
8175568	5.37
8083996	4.27
8153041	6.45
8153039	5.18
8153037	4.9
8109637	5.27
8044959	5.63
8122805	3.54
8170239	5.78
8158991	4.52
8148331	4.23
8109610	4.72
8158928	2.99
8122742	5
8083937	3.65
8103743	6.37
8083895	4.73
8044917	3.37
8044915	7.72
8122740	8.33
8044913	3.32
8175490	4.89
8044911	3.62
8164694	6.83
8175438	6.93
8044880	3.72
8109570	2.82
8044878	3.01
8109526	4.5
8136063	5.1
8136059	5.91
8135967	7.14
7905698	2.98
8115441	4.36
8098259	9.02
8158823	4.02
7920468	3.48
8170185	3.23
8158684	6.86
8054802	3.6
8054800	4.9
7920335	3.58
8103561	5.06
8054798	4.07
8109486	5.43
8175367	4.9
8044743	2.95
8109436	4.61
8044741	4.95
8130009	5.95
8098242	5.42
8175315	5.32
8044739	2.86
8098240	7.3
8135874	3.4
8044737	3.86
8103540	3.02
8044735	3.25
8148206	2.99
8158404	4.43
8091885	3.01
8148196	7.38
8091883	2.98
8175254	6.23
8091881	3.75
8152666	8.03
8115342	2.76
8152664	3.91
8091879	3.58
8115340	3.44
8054796	6.31
8091877	2.87
8091875	4.13
8054794	5.22
8135772	3.82
8098159	3.68
8148147	6.25
8054790	5.81
8103516	5.57
8109303	3.81
8091809	7.26
8083747	3.53
8122200	4.98
8115166	5.2
8103483	5.11
8113344	5.11
8114207	5.11
8148057	12.31
8103464	2.95
8115074	8.46
8135716	2.69
8103462	3.41
8115066	5.21
8103460	6.23
8129693	5.11
8129675	7.04
8044415	7.42
8142464	8.06
8122174	7.14
8091733	4.5
7919776	3
8091696	6.5
7919761	7.73
8091676	5.75
8054354	5.69
7905145	6.29
8148020	6.35
8083492	4.46
7919602	6.17
8135542	4.41
8083469	5.79
7919600	7.9
8142405	7.3
8121947	4.97
8091558	2.71
8157839	4.23
8043685	6.55
8121945	3.79
8142403	3.08
8054039	3.21
8054037	5.13
8053795	4.83
8103376	3.76
8152451	2.93
8129390	9.09
8108977	7.13
8103374	5.35
8152374	3.01
8043502	4.53
7919582	6.86
8043500	4.92
8147990	6.24
8097955	7.02
8103372	3.95
8142343	8.51
8147988	5.73
8043498	2.93
8147986	2.99
8135486	4.46
7919578	7.18
8108903	5.53
8091552	6.69
8169806	6.29
8097953	3.31
8174977	6.86
8142230	6.18
8164060	10.62
8097951	2.89
8083455	4.58
8169804	3.19
8108820	5.41
8174975	5.8
8083453	5.88
8142169	5.9
8097949	2.95
8097947	5.66
8169790	3.9
8152333	7.46
8043405	3.42
7919572	5.22
8103370	2.74
8103368	3.23
8163731	8.47
8103366	2.75
8103364	2.85
8142059	7.26
8043379	3.43
8103362	3.69
8103360	6.36
8043375	9.66
8103358	3.17
8135319	6.55
8043347	6.03
8097945	2.92
8135275	8.69
7905037	6.23
8147828	3.04
7905035	6.73
8091444	7.54
8135271	6.59
7919568	6.89
7919566	6.28
8169699	5.14
8121743	7.95
7905033	5.21
8152250	2.85
8169697	3.88
8147754	2.67
8152248	3.49
8152246	3.07
8053482	4.05
8152244	3.52
8141896	6.11
8152242	3.28
8135216	6.09
8147752	3.05
8114489	6.67
8121681	4.67
8147750	4.47
8147748	2.76
8091281	3.94
8147746	4.68
8103202	4.86
8147744	4.54
8097809	7.15
8147742	3.28
8163614	3.38
8129069	5.33
8129043	5.04
8174666	4.85
8141748	6.56
8157281	5.4
8152213	4.32
8091241	6.57
8141746	4.58
8108376	7.62
8152211	6.02
8121557	3.37
8152131	3.26
8141659	5.87
8163424	7.38
8152117	6.45
8128954	2.91
8043098	3.47
8128934	3.67
8097747	5.97
8043034	3.93
7904959	6.63
8053364	4.06
8043032	5.44
8083142	5.23
8053362	3.03
8174596	4.28
8114213	5.13
8121508	3.4
8043030	3.89
8114211	8.91
8043028	5.31
7904955	7.56
8114209	4.89
7986501	6.68
8043026	2.87
7991638	4.1
7919388	4.53
8108180	11.71
8174592	3.75
7919386	8.01
7919384	6.34
8108161	5.41
7991562	7.97
8083030	7.87
8141303	6.1
7919382	5.7
7991540	6.62
8053347	4.07
7986426	5.22
8141281	6.3
7904921	4.56
8147687	5.4
7991467	4.14
8108078	4.62
8141239	4.65
7986348	5.69
8102948	3.08
8169350	10.4
8042972	7.35
8090889	5.54
7904877	5.6
8114136	3.14
7986327	5.43
8128714	4.65
8053313	4.68
8121390	4.66
8134433	6.51
8042960	3.19
8102869	6.92
8053276	3.03
8090770	6.96
7991451	5.79
8174311	3.54
8090676	3.25
8141146	3.46
7959880	7.8
7904865	4.84
7967658	3.77
8128667	6.54
7967656	4.13
7967654	2.99
7985999	5.11
8082572	5.02
7985932	5.48
7959848	7.44
8121317	3.39
8052932	7.25
8128624	4.36
7904863	7.26
8042556	4.99
8042513	7.98
8113788	3.22
8147564	4.19
8134374	8.11
8042501	6.96
8113786	3.46
8147541	3.44
7967620	8.57
8097472	6.19
8082442	5.98
8169004	5.54
8042466	4.49
8163015	6.54
8097468	8.8
8169002	3.92
8097459	5.81
8174199	4.76
8169000	6.33
8107671	6.64
8147481	7.15
8090503	6.2
8042462	3.62
8168998	5.68
8168996	2.78
8174197	3.24
8168994	4.6
8157123	4.31
8107574	3.5
8168990	4.59
8128604	5.53
8097457	3.99
8102783	7.27
8042324	5.89
7904713	6.95
7919129	6.95
8168890	3.48
8140857	4.05
8052678	3.01
8168888	3.39
7932860	7.87
8113348	4.89
7993798	6.16
7983826	6.31
7948035	4.47
8133004	3.83
8052139	5.29
8162311	5.22
8081354	4.7
8124606	4.16
7990029	6.03
8156337	3.14
8105479	3.55
7960355	5.2
8003769	6.2
8139814	2.75
7997245	7.2
7970840	5.95
8140127	4.65
8101657	7.05
8074956	4.26
8094518	3.14
8150864	6.66
7964699	3.29
7978401	4.87
8074890	6.16
8020449	7.23
8072411	5.79
8100962	7.79
7948320	3.13
8074884	3.89
8096459	2.76
8167638	3.08
7974194	6.64
8111201	6.43
7969563	2.85
8112886	4.51
8145774	2.85
8151090	4.52
8154221	2.87
7983922	2.86
8035232	5.65
8139778	5.49
8069519	6.9
7912627	5.16
7945942	5.2
8120756	5.06
8100576	2.95
8144584	7.25
8146906	5.42
7943526	5.73
7980001	5.44
8131612	5.37
8165905	4.01
8124055	6.71
8074958	4.59
8071715	5.48
7962197	5.5
7960819	5.35
8074886	3.29
8031865	7.8
8025990	3.02
7986567	5.62
7986633	5.62
8013358	3.56
8139808	2.92
7974479	7.12
7972255	3.33
8154223	2.8
7972215	5.83
8022502	4.25
7965673	7.27
8052305	3.69
8133874	7.13
8102779	3.95
8042219	6.46
8102775	4.74
7945226	4.75
8133854	2.98
8042257	6.28
8151743	5.41
8121134	3.73
7918923	6.01
8097415	6.05
8128308	5.87
7903906	4.51
8121116	3.88
8097034	2.89
8107206	4.7
7990755	3.99
7959292	4.49
7990808	4.13
8113502	6.34
8173924	4.73
8121249	5.49
7952795	7.29
8096957	4.49
8107204	11.98
8082118	6.66
8162927	2.94
7919026	4.12
8162667	5.95
8081878	4.61
8162529	6.29
8052676	6.07
7959100	5.67
7952750	4.08
8089723	6.39
8113429	3.38
8151766	4.64
7991104	6.56
7991169	6.56
7959775	2.99
8113705	3.32
7904394	6.93
8113699	6.88
8010766	6.49
8100964	6.89
8168731	4.72
7945069	7.05
7959144	5.36
7990825	6.44
8081995	5.23
7945260	3.27
8121223	3.44
8174132	3.05
8052581	4.87
7918898	4.4
8102695	6.74
8097096	8.13
8140498	3.41
8018935	7.85
7903455	4.08
8099591	4.86
8036416	4.25
8020825	8.4
8013519	4.26
8113122	4.24
8149067	4.58
8097030	5.02
8128312	6.65
8089873	6.36
7990616	5.48
8107202	4.19
8151764	5.85
7959010	3.96
8090212	4.23
8081951	3.25
7945084	5.5
7904016	3.19
8151657	6.14
7904014	3.43
8151585	2.72
8147371	5.7
8113443	6.46
8113703	3.98
8151888	3.24
8128109	4.61
8133702	3.12
8052620	5.34
8082238	4.11
8134024	5.65
8052416	5.8
8128282	5.04
8151707	4.25
8052397	7.04
8168644	9.05
8156525	3.36
8042111	3.53
8140554	4.2
7985569	5.41
7985442	5.36
7990914	5.36
7990963	5.36
8042306	7.44
8042117	3.76
7904048	7.56
8162825	6.14
8107373	5.07
8128310	2.91
8128549	6.93
8133959	5.1
8151745	5.83
8097146	6.5
8074249	4.61
8074556	3.02
8071373	4.17
8071545	4.17
8074744	4.17
8074642	6.68
8071442	3.03
8071595	6.89
8074978	3.47
8071817	3.65
8075061	4.11
7952984	8.15
7931726	6.86
7925821	7.94
7960512	7.28
7897293	7.75
7925927	4.41
7931830	4.41
7912155	8.06
8072141	4.24
7931838	3.81
7931850	3.71
7967874	4.76
7960700	5.09
7931926	4.62
8075198	3.25
7967898	6.28
7912164	3.66
7977480	3.68
7960813	2.96
7960815	3.13
7960817	2.78
7977611	5.99
7926168	3.1
7912252	6.12
7937890	4.12
7977613	4.61
7926205	4.77
7973114	5.09
7970565	7.53
7953687	5.4
8072575	3.72
8072582	7.07
8075553	4.32
8075633	6.04
7897661	7.84
8075657	6.69
7946328	4.84
7968197	3.65
8075693	4.54
8072727	2.72
7926354	3.78
8072729	7.08
8075705	8.42
7938299	5.95
7932306	4.41
8072731	2.92
8075707	2.98
8072733	3.89
7977953	2.95
7912529	6.46
7978054	6.5
8075969	6.83
7978064	7.16
8011009	4.98
7953979	3.71
8072924	5.88
7912535	7.56
8011112	5.76
7970735	6.77
7897964	4.39
7932445	4.2
7938561	5.46
7954008	6.55
7932447	3.59
7926541	2.78
7946678	3.22
7992756	4.75
7932449	3.11
7926543	4.97
7932451	3.82
7978405	3.92
7970842	8.26
7973754	3.21
7968329	6.18
7898294	2.71
8076239	5.09
8073328	4.68
8073330	3.24
7998927	8.97
7998929	5.35
8003848	6.96
7992861	4.55
8076298	8.6
7938667	3.82
7973838	2.9
7992891	4.04
7954100	4.17
7898405	3.92
7912806	3.92
7992893	7
7998961	3.26
7926672	3.68
7970973	7.43
7954102	3.21
7998963	2.92
7898355	3.56
7961438	3.77
7998965	5.02
7932548	6.61
7999023	5.71
7932550	5.65
7898373	4.48
7993017	6.43
8076382	4.77
7932610	3.86
8019908	4.99
7971161	3.22
7946851	5.02
7912882	4.36
7961602	5.58
7932612	5.68
7973867	9.01
7973869	5.39
7973873	6
7999315	3.37
8023939	6.65
8022102	3.13
8019958	2.96
7971216	6.41
7993157	3.92
7898570	7.47
7971359	4.73
7926819	4.13
7973898	8.14
7993165	7.18
8032507	3.4
7947136	5.58
8064462	3.19
8060416	4.92
7973946	5.47
8073680	5.11
7939003	3.36
7978662	5.24
7954375	2.9
8076732	7.9
7978664	6.15
7913185	7.53
7961652	5.66
7993181	5.44
8004532	5.54
7898675	3.76
7993183	3.45
7999404	4.86
7999406	6.6
7932742	4.17
7973983	5.84
7971373	7.89
7999408	3.07
7947268	5.76
7939116	5.39
7999410	2.62
8022245	4.41
7954465	6.87
8033330	3.32
7926871	5.48
7947361	2.95
7961887	6.53
7993255	5.85
7971417	3.79
7898856	7.09
7954488	5.24
7971484	3.83
7954490	2.94
7999476	4.89
8020088	5
8012852	9.65
7961962	5.91
8022249	7.06
8012854	3.24
8046016	3.07
8012906	7.41
7971535	4.55
7971537	4.95
7947510	3.36
8022279	4.66
7913801	5.63
8064842	6.91
8022281	2.85
7947551	3.81
8005153	3.42
8034297	6.55
7962083	7.14
8025982	3.94
7939420	2.78
7926914	4.76
7899151	3.83
8067901	4.53
8022378	5.99
8069559	3.28
8034330	4.3
7947561	3.62
8005683	3.48
8005221	3.36
7939432	6.46
8020239	6.19
8034332	2.94
8060893	3.21
7954690	7.18
7947607	3.46
7913976	4.15
7954699	3.25
8060947	4.86
7947740	6.63
7947742	5.86
8065009	4.74
7932962	4.91
7914040	8.51
8022471	3.17
7947890	4.8
8085112	6.09
7947892	6.53
8067950	4.48
8065069	6.37
7933045	5.19
8061064	4.54
7999884	7.61
8085120	6.37
8026363	6.58
8034871	8.48
7914137	2.91
8077526	6.88
8026418	4.33
8026420	5.07
8069608	3.26
8026422	7.07
8067983	4.88
8005397	4.26
7999999	4.52
8000001	3.64
8020464	3.86
7914182	4.48
7948037	4.48
7914200	4.29
7933078	3.31
8026696	3.9
8077777	6.34
7933080	7.31
7940018	5.05
8077779	7.47
7933082	2.83
7993831	4.91
7979127	8.97
8020491	6.17
7954783	3.79
7940042	3.28
8027167	2.79
7971862	6.86
7899484	4.44
7974445	5.16
7962240	6.34
8061112	5.96
7994091	4.67
7954787	6.8
8020549	6.58
7927058	5.7
7979355	6.77
8077929	7.75
8077942	5.37
8005574	7.13
7933090	2.91
8005601	6.53
8069666	7.51
7962246	5.45
7940185	3.12
8005628	7.89
7979398	4.79
8005630	3.92
7933113	8.5
8005632	4.57
7979412	6.58
8022608	6.61
8005634	3.36
8027381	8.08
7979414	5.3
7927106	8.18
8027383	3.85
8069768	5.13
7933145	8.21
8116577	6.24
7962325	5.8
8013354	7.11
8069983	5.85
8078134	3.61
8020666	4.69
7933147	6.33
8116585	7.27
8085554	9.19
8094026	7.3
7940491	6.5
8005636	5.17
8116589	2.98
7927167	5.7
8068214	5.79
8013356	4.42
8022642	2.75
8068216	3.21
7971911	5.31
8068218	7.06
7954938	4.34
8013360	3.03
7962345	2.96
8013362	6.51
7940660	7.18
8005655	5.52
7914496	5.58
8099324	4.72
8110880	2.7
8133002	2.7
8035937	4
8000632	6.5
8061165	5.19
7914498	4.17
8104348	6.78
8020722	3.59
8061169	6.27
7971931	4.06
7971933	3.78
8000634	5
7948879	4.95
8061222	6.55
8099393	6.12
7962347	2.9
8002342	8.21
8000649	8.21
8000690	8.21
8085714	8.24
7971935	2.72
7933296	4.37
7933421	4.37
7934868	4.37
8070169	7.01
7954961	5.43
8070171	5.63
7954963	6.62
8027519	3.8
8068391	3.12
8085730	2.85
7914555	6.57
8068393	3.36
8110928	2.75
8123726	6.08
8027884	9.5
8068395	3.15
8110930	4.66
7914628	6.27
8104443	4.61
8070213	3.63
7933535	4.53
8022761	3.44
8000746	5.99
8028102	5.77
8099504	3.55
8013484	3.25
7933634	6.25
8070231	4.37
8013517	3.26
8094257	4.8
8005745	2.99
8099589	3.23
7927641	3.13
8036418	2.86
8137863	5.04
7914805	4.3
8028275	2.76
8005749	5.38
8028277	3.17
8005751	6.44
8028279	3.85
7927643	5.69
8085784	5.08
8116906	3.31
8013521	9.21
8000928	4.36
8149146	7.22
8028281	3.07
8070295	4.87
8028309	5.77
8005753	5.92
7927647	5.34
8005755	3.2
7940735	3.19
8013523	5.02
8013525	2.8
8013527	3.93
8094357	4.84
8144399	4.48
8149239	4.48
7948918	6.03
8013529	4.35
8070396	5.07
8085811	5.8
8013531	5.35
8005757	2.92
8005759	2.87
8005761	3.11
8005763	2.85
7933731	3.06
8099668	7.53
8028643	7.04
7933758	5.96
8159846	4.43
8068662	3.28
7982127	6.15
7940822	6.69
8099713	4.87
8111122	4.51
8013572	5.52
8099715	4.56
8131335	7.33
8061481	5.33
8099717	3.16
8070601	2.69
7986975	4.8
8099719	2.99
7979755	4.31
8065515	4
7995320	9.9
8104599	3.67
7995322	8.88
7962916	4.2
7914992	5.1
7995324	8.28
8124018	2.95
8070714	3.48
8149262	2.99
7995326	7.26
7979806	4.98
8037001	6.29
7995328	8.92
8069133	2.94
7933929	3.2
8021043	5.98
8061507	5.76
7995330	9.25
8070755	4.14
8037043	6.32
7900181	3.97
7933931	6.8
8094516	5.3
7995332	8.48
8104607	3.95
8124036	3.26
8131385	5.84
7995336	9.07
8104619	4.05
8099758	4.12
7995338	9.31
7979902	6.06
8069446	6.3
8117032	5.13
8029299	6.3
7995340	8.49
8111218	3.98
7995342	8.28
8149273	7.13
7941563	8.17
7995344	7.4
8154207	10.35
8078395	6.11
7995346	7.2
8149275	4.57
7963137	7.51
7995348	8.93
8154209	6.84
7995350	8.3
8013915	7.93
8111251	4.81
8149279	6.06
7995352	8.78
7963206	5.05
8065752	4.66
8171170	5.98
8023189	5
8099811	5.76
8149281	5.19
8159961	7.28
8099813	5.29
7969565	3.09
8099815	4.94
7969567	3.29
7900350	3.09
8154211	6.98
7934066	3.44
7975455	4.95
8154213	2.73
8159963	5.39
7982290	7.67
8159965	6.77
7972253	6.05
8006083	5.43
8144619	5.93
7995417	6.07
8159967	2.73
7949742	3.19
8159969	5.77
8171195	3.09
8086139	4.18
8154215	3.04
7934072	4.15
7941795	6.09
8171199	2.96
8154217	4.01
8154219	3.34
8154225	5.36
8154227	6.29
7963208	4.65
8124160	9.5
8001325	3.27
8171201	3.11
8138308	2.72
7934091	2.78
8154283	5
7980003	6.96
8144683	6.25
7934093	2.63
8165860	3.87
8144685	8.33
8171203	6.56
7949763	4.44
8144703	7.94
7928058	3.4
8104654	5.63
7975630	4.25
7928060	3.83
8078567	6.31
7928062	2.81
8117126	3.46
7934095	2.92
7915331	5.81
8001371	7.47
7969611	4.13
7949946	5.75
7934097	3.89
7949954	8.67
7972289	3.93
7934099	2.81
8023312	4.46
8131703	4.2
8165907	4.31
7969638	5.61
7934154	7.09
8021185	4.47
7980113	5.53
7928216	6.08
8100003	7.21
8176373	4.59
8138483	3.32
8006296	4.79
8176395	10.1
8006317	5.55
7995627	6.54
8154379	5.32
7972365	2.92
7980304	5.87
8021243	3.29
8131801	3.47
7972367	3.24
7900538	7.4
8160086	5.69
8124192	4.65
8131811	10.54
8124194	6.22
8104723	3.71
8144864	3.53
8131813	6.18
7942326	5.67
8104725	5.68
8062284	5.28
8117187	5.95
7915466	6.33
7982388	5.3
8001535	4.08
8062337	7.82
7972418	2.77
8138598	3.22
8124305	8.23
8144915	5.65
8131917	7
7934295	2.9
8138600	3.38
8094872	6.45
7969675	4.45
8086313	3.33
8014140	6.95
8160236	2.9
8021363	7.07
8086315	4.02
8111385	4.17
8078896	3.49
8021368	7.1
8177070	3.46
8149625	4.27
8001680	6.49
8149627	2.85
8177079	3.32
8030840	4.24
7969701	3.38
8014158	5.35
8144951	7.33
8177081	4.65
7976053	5.75
7900876	3.12
7972442	6.83
7987379	5.12
8176476	3.17
8014167	4.79
8144993	5.97
7934365	3.71
8014197	5.03
8176478	3.15
8104786	5.21
7969772	6.86
8100143	4.55
8117286	8.08
8006502	3.99
7976055	4.47
7969774	3.17
8177083	5.14
7928367	4.72
8176480	3.37
7964260	6.1
7976057	3.1
8100177	4.46
8160276	4.8
7942525	3.72
7980574	4.46
7950423	6.12
8104823	4.11
8132034	3.4
8038960	3.31
8124457	4.01
8100229	4.09
8117520	2.9
8001776	6.83
8132043	5.35
7982591	3.76
8006590	5.73
7928514	5.09
8154510	4.1
8145225	5.42
7972565	4.26
7969828	6.72
7901036	4.63
7976059	3.63
8117529	3.15
8039084	3.46
8138920	5.83
8176576	5.61
7969879	5.88
8117531	5.95
8124467	5.95
7976061	4.69
8031011	5.91
8132212	3.62
8132288	3.62
8117533	4.82
7976063	2.78
8021480	3.39
7982661	5.37
7976065	3.89
8100306	5.49
8154527	7.19
8138939	5.35
7976067	3.22
7964594	3.98
7987464	3.48
7980578	2.98
8039090	6.3
7969914	3.58
7987466	6.33
8014452	4.82
7987468	2.83
8117561	4.66
8149847	6.19
8160319	4.09
7987470	3.62
8117563	5.35
7980603	4.85
8117565	7.1
8062599	4.77
7934651	6.9
8095037	3.73
8166264	7.18
8176665	5.32
8177193	5.32
8145566	3.36
7928547	8.82
8149953	7.09
8138995	5.51
7928549	3.32
7901071	4.6
8079138	5.82
7987534	3.13
8086465	3.68
7915731	3.94
8176677	5.82
8177178	5.82
7901227	6.63
7987572	10.09
8066343	5.2
8023708	6.57
8117653	7.58
8100376	8.51
8079163	5.52
8100389	3.32
8139083	7.37
8021664	4.86
8117698	8.12
8145634	3.33
7956739	3.31
8014954	3.39
8095078	5.23
7972803	3.44
7982955	3.67
8124604	3.76
8150032	5.84
8166351	5.74
7970082	5.47
8124608	5.3
8100391	3.42
8095135	5.73
7987926	4.21
8150101	6.43
7928817	4.85
8050093	6.56
7901361	3.51
7934810	6.32
7950699	2.87
8002245	8.82
7980700	6.51
7964675	5.66
8171800	3.99
8040034	5.73
8015410	6.65
8132413	3.44
8150153	4.53
8177227	3.24
7942814	2.81
7942816	2.87
8015735	4.11
7916020	3.71
7942818	2.75
8150155	3.5
8095161	3.4
8154666	4.82
7983254	3.94
7983272	3.94
7942820	7.26
8086797	4.54
7942822	2.94
7950724	2.91
8145768	5.56
8040111	6.85
7964718	6.52
8145770	4.3
7934840	3.74
8145772	3.83
8050213	6.18
8176921	8.03
8177424	8.03
8154668	3.39
8150159	4.07
8100474	3.34
8145776	5.72
7950762	7.1
8100476	3.41
8105218	2.8
8145778	3.01
7950794	5.53
8150161	3.02
8150163	3.29
7942875	7.82
8145780	4.43
8160555	3.08
8062842	6.47
7928907	8.6
7956908	6.37
8039092	5.17
8062862	3.61
7964785	4.26
7942910	4.33
8154729	5.24
7934883	6.11
8154731	5.8
8166607	6.6
8062962	6
8154758	4.5
8095295	5.76
8015804	6.46
8145818	5.82
7981215	7.31
8118818	4.4
8150210	3.51
8154777	5.79
8100549	2.97
8145820	2.97
7996943	4.7
7996945	4.14
8079742	7.52
8118820	7.81
8002301	9.37
8118822	3.89
8166663	6.08
7981235	4.98
7942985	5.39
8002320	4.01
7916246	6.48
8112157	4.28
7950897	4.18
8105434	6.83
7942987	3.13
8079867	5.78
8154846	3.87
8040334	11.15
8172082	4.26
7964979	2.82
7901563	3.13
8080082	5.52
8154868	7.39
8095335	4.56
8112256	5.23
8039094	3.52
8039164	4.28
8031439	4.79
8031680	2.96
8031682	5.54
8031684	2.97
8031867	8.54
8031931	6.36
8016086	6.92
8160769	7.54
8160782	6.32
8007902	4.36
8154914	4.18
8008038	6.13
7916487	2.81
7901710	2.89
7988424	7.5
8100572	3.42
7964985	4.97
7988438	3.34
8119078	5.06
8095337	2.81
8040338	11.54
8100574	2.85
7965038	6.18
8066962	5.42
7988440	3.39
8126093	4.37
7901746	7.4
8132838	5.21
8139695	5.61
8095339	3.22
8040372	3.95
7965108	5.08
7943124	6.61
8050365	3.54
7983523	5.65
8088126	3.94
7997228	4.26
8063433	4.18
8040417	5.53
8016521	4.27
8050425	6.75
8040426	3.24
8067111	5.06
7935228	5.08
8002937	7.37
8088172	6.43
8132849	6.96
8105645	2.81
8126212	7.83
7957431	4.55
8126238	4.98
8100782	9.11
7916725	5.28
8119394	4.38
7997319	6.92
8172252	5.11
7901911	5.96
8146239	6.74
8112422	4.12
7957476	5.48
8132858	6.42
8132909	6.11
