ID_REF	VALUE
8133016	3.62
8132996	3.63
7902102	4.01
7965469	3
7951161	3.43
8095800	6.45
8146332	3.71
7957532	3.43
8112613	7.33
8139780	5.76
8095832	3.41
8150588	3.39
7957534	4.18
8167249	4.61
8132998	7.8
7935861	8.67
8133000	2.98
7916832	5.56
8139782	3.59
7943367	7.08
7902203	5.06
8119894	5.55
8119896	6.59
7983775	3.62
8161507	5.18
8155528	5.31
7997738	4.78
7951205	5.44
7916834	3.79
8120057	5.66
8139784	3.83
8008778	3.18
8139786	5.03
8003465	9.16
7943437	3.4
8139788	3.58
8008780	3.56
7951335	2.78
8096002	7.78
7951337	2.99
8088669	5.29
8155508	3.67
8139790	5.46
8008782	4.36
7943513	3.88
8150687	5.02
8080936	5.36
7930168	6.61
7916841	3.36
8150689	9.85
7943515	5.01
8088768	7.26
7943517	3.88
7916851	5.84
8112726	6.22
7989126	5.31
8133006	3.14
7943519	3.46
8133008	2.89
7936062	8.22
8106401	6.83
8126950	6.9
7951339	2.99
8148446	2.8
8161917	2.82
8133010	3.57
8133012	6.34
8155598	5.44
8155600	5.44
7951341	5.2
8133014	3.53
8120204	4.73
7951343	3.05
8146425	5.33
7951345	4.15
7951347	5.35
8112761	3.89
8139794	5.22
7989157	4.74
8080983	4.14
8172711	7.09
7989193	5.37
8088842	3.46
8172717	5.73
7989195	9.53
8161642	7.62
7951420	4.53
7989197	3.73
7917000	6.24
8146460	3.8
7983924	3
8088864	4.15
8106514	5.53
7983926	3.09
8101585	5.23
7989216	2.82
7989218	6.12
7917050	6.6
8150860	7.69
8127141	3.86
7957733	2.96
7989243	6.62
7930450	7.41
8101607	5.41
8139806	3.07
8112881	6.11
8008965	6.16
8096249	3.57
8139810	4.04
8139812	2.96
8133032	4.31
8017257	5.29
8173039	3.18
7983951	5.87
8161745	5.71
8133034	6.45
8127156	5.49
8155847	5.12
8120333	3.13
8133036	4.97
7936406	7.12
8133038	6.87
8041234	6.17
8133040	3.09
8041255	4.14
7930629	3.98
8088952	8.71
8127360	7.48
8127362	3.08
7983987	7.59
8167874	4.08
8139816	6.35
8041281	8.93
8167876	3.08
8088954	4.16
8167878	5.65
8139818	2.99
7930680	4.92
7902472	7.4
7957833	5.37
8088956	4.73
7902474	7.11
8173154	3.12
8150960	10.37
8173156	6.45
8173158	3.21
7951652	5.84
8173160	3.12
8106765	3.15
8127421	6.62
8173162	4.97
7936576	5.36
8041420	4.88
8101721	5.17
8173166	4.39
8133085	4.08
7936612	3.04
8106767	3.17
8173204	7.09
7989487	4.61
8155896	4.17
8112994	7.27
8167945	3.2
8167947	3.98
7951670	4.54
8146635	3.21
8167949	3.2
8167951	3.47
8151054	6.21
8081051	3.31
8051462	6.55
7957960	5.15
8088996	3.87
8156052	3.23
8156054	4.36
8156056	4.48
8051571	4.08
7943954	7.26
7951701	7.22
8096438	3.92
8161913	4.57
8009275	6.05
7930880	8.19
8009299	6.2
8113006	6.86
8009324	3.9
7951715	3.7
8096457	3.54
8168016	5.03
8089007	3.6
7917470	6.82
8089009	2.77
7958015	5.91
8081103	4.49
8156082	3.88
8133163	4.3
8156084	5.23
8017825	5.89
8156086	3.58
7944021	3.02
7951824	5.89
8127532	6.43
8106814	3
7981373	4.14
8017829	6.31
7981375	3.82
8081109	4.43
7917591	6.95
7944033	4.52
7965840	3.92
8051744	5.04
8146788	6.14
8168085	3.4
8120717	4.86
8146790	5.68
8151205	3.45
8173358	3.45
8018078	3.03
8146792	3.94
7981385	5.77
8173360	5.6
8151207	3.99
8173362	3.18
8151209	4.36
8151211	3.07
7917672	6.74
8139903	4.9
8089038	10.41
8112914	10.41
7965916	3.59
8106921	5.19
8139905	4.24
7903008	3.69
8139907	7.76
8106929	3.39
8041642	5.11
8146837	6.11
8156112	7.27
8009524	5.79
8102004	6
8089106	2.99
8127662	5.55
7977103	8.07
8133219	8.37
8102037	5.55
7944339	7.43
8120820	5.42
8096667	4.53
8146857	4.39
8146859	5.74
8096680	3.65
8151217	3.15
8127686	4.57
7984261	4.71
8139909	4.12
8051924	3.3
7977201	5.69
8051926	7.7
8133223	4.48
8133225	3.37
8146861	5.78
8102210	5.92
8133227	2.99
8102212	4.71
7989832	3.34
8081333	3.96
8133229	3.74
8051985	7.17
8133231	3.55
7989883	5.46
8096731	3.45
8168373	6.32
7944363	4.61
8081339	5.58
8139911	3.1
8113301	3.46
8009759	3.89
8139913	3.56
7903030	4.04
8151236	5.4
7952223	4.66
8107090	9.87
8107092	2.85
8102305	5.86
7952225	5.07
8146894	4.61
7917790	4.72
7966225	4.69
8010057	3.95
8102307	3.05
7917792	3.62
8113303	2.75
8010059	3.86
8107098	6.8
7917794	3.07
7903109	2.97
7966257	4.7
7944716	4.59
7903111	3.17
8127822	5.37
7903113	3.54
7903115	4.18
8156261	5.76
8146898	6.66
8151306	4.94
7984538	6.81
8107113	4.46
7944718	5.15
8173611	5.41
7903186	3.87
8156339	3.23
7944720	5.25
8113346	3.79
7917910	5.77
8089259	4.76
8113350	3.02
8156354	3.99
8096917	8.57
8113352	4.13
8156356	3.83
7952319	5.28
8113354	2.97
8156358	8.65
8162419	3.21
8113356	3.75
8107115	6.59
8018816	7.44
7944765	8.94
8089283	3.19
8156371	5.99
8089285	5.43
8120981	5.54
8089287	3.15
8120990	5.67
8089289	2.85
8081456	3.24
7984624	5.57
8089291	4.05
8052141	6.34
8151430	4.2
8081458	3.77
8089293	5.16
8121062	4.41
8151432	5.26
8081460	4.85
7966666	6.65
8107127	5.23
7918048	4.94
8162470	4.79
8151445	3.44
7903399	3.61
7918149	5.9
8096955	7.04
7944970	7.35
7918151	2.73
8102894	3.55
8036993	5.22
7921442	5.02
8105607	5.82
8044760	6.86
8049375	6.03
7936882	7.17
8154725	7.63
8130372	4.81
8040549	5.58
8043426	6.71
8043476	7.94
8043446	5.28
8043438	10.48
8043431	8.31
8043474	9.74
8053718	3.36
8043443	8.46
8043436	6.25
8043459	9.02
8043465	8.62
8043468	7.86
8043478	5.8
8071658	5.56
8139125	5.64
8139128	5.73
7981728	11
7981720	9.11
7981724	11.26
7981726	4.88
7981737	8.96
7981740	10.68
7981742	7.45
7981745	4.4
8053664	4.26
8061517	3.2
8068520	4.03
7946676	7.99
7958453	6.88
8053751	3.26
8161405	3.26
8018095	3.11
7910634	3.23
8086389	4.59
8093110	4.07
7927031	3.99
8015739	3.15
7925874	3.49
7924551	5.34
7925523	5.34
8132690	5.34
8096873	3.48
7921471	3.65
8065122	6.76
8046520	3.73
8102606	3.61
7990892	4.69
8126301	8.03
7899517	3.63
8055664	6.18
8054792	5.77
8047485	3.15
8013448	3.64
8017096	6.41
7972561	6.85
8045275	3.87
8051411	5.36
8004859	3.59
8172189	3.17
8171180	8.13
8112310	3.45
8052121	3.24
8137433	5
8148619	6.13
7999433	7.66
8174634	3.18
8122240	5.17
8058514	5.4
8065067	3.43
7903292	3.42
8105799	3.3
7959925	5.42
7967705	5.42
8071371	6.02
8071543	6.02
8074746	6.02
8163255	3.28
8104392	4.87
8106960	3.71
8112174	7.15
7918953	3.47
8085786	4.13
8153035	3.42
8162996	3.27
7990377	5.03
8144810	5.79
8094163	3.96
7947228	4.42
7905742	3.34
7970905	5.87
8122969	3.34
7956783	4.48
8098101	5.61
7977784	4.34
8143108	6.87
8111017	3.3
7986442	7.1
8046012	3.62
8039210	3.03
8089232	3.08
8129456	3.97
8169715	4.33
7928748	3.39
7935778	3.22
8085253	6.42
8020347	4.05
7931681	6.1
7928821	6.38
8129067	4.87
7977801	5.39
8080894	3.81
7899073	4.51
8090462	6.98
7961067	4.6
8172272	3.14
8146941	6.98
8022974	3.82
7961593	3.56
8097124	5.31
7901854	4.26
8112664	3
7938625	6.02
7916998	3.41
8101203	3.18
8107348	4.94
7975987	5.35
8103559	5.27
7985553	3.06
8001691	3.3
7994339	3.43
7956279	5.42
7918900	8.1
8098688	4.55
7991157	3.35
8045602	3.17
8059475	7.02
8164696	7.9
7935114	4.92
8046788	4.96
8150157	3.22
8176667	7.14
8177191	7.14
8163271	8.11
8056020	2.98
7936089	6.2
8147652	2.89
7982390	2.92
7942071	4.77
8018791	5.45
8131515	4.66
7983379	6.23
8055474	4.86
8151508	3.43
7953871	5.43
8144582	4.6
8168081	4.98
8055247	7.63
7924495	3.87
7961024	5.93
7996759	5.71
8015944	3.87
8148313	4.72
8050472	3.29
7904967	8.66
8093451	6.68
7917597	3.11
8108299	3.05
7957159	6
7943411	4.35
8120059	4.07
8008644	7.37
8151250	3.77
7954775	3.44
8069766	5.85
8140530	3.32
8146943	3.9
8092724	3.31
8173922	3.04
7963201	3.39
8034326	3.87
7932086	6.98
8114643	6.8
7932017	3.43
8170196	5.41
7982550	5.37
7919854	8.25
7973752	4.39
7927812	4.41
8156759	4.22
7987066	5.04
7906948	4.37
8115812	6.91
7962137	5.45
7957629	3.41
8064831	7.5
7906950	5.28
8021342	6
8072482	3.8
7919594	3.71
8133856	5.15
8168555	3.88
7961960	6.46
7988346	7.29
7939118	3.73
7971165	5.61
8061127	2.93
8090416	5.83
7972257	5.79
8172193	4.29
8111991	3.46
8067899	3.54
8008130	5.96
8111812	8.14
8133187	3.61
8061666	6.25
8022275	3.24
7938590	4.55
8025996	3.66
7903391	5.79
8118979	5.23
8052089	3.49
8046822	4.17
8168884	3.58
8080989	3.34
8121485	3.23
7930612	4
8057931	7.14
7994093	4.13
7958128	3.25
8175664	6.04
7952671	6.95
8081105	5.19
7964625	2.79
7917752	5.99
7897439	6.55
7986820	6.7
8173428	7.78
8067981	4.72
7924340	5.27
8074192	5.79
7974164	5.36
8096030	4.11
8168553	3.3
7984014	6.5
8022243	6.28
8142536	5.1
7942830	6.62
8003633	6.99
7993339	5.81
8083227	4.22
8081808	6.36
8168466	9.34
7974564	6.71
8053263	6.42
8129375	7.34
7965508	7.71
8044189	8.95
8174887	3.8
7995580	8.41
7974695	6.43
8024001	9.04
8106528	5.46
8106475	10.65
8161169	10.24
8089459	3.3
8129039	4.32
8140461	7.05
8149228	6.69
8007118	7.34
8065325	10.3
8061184	8.01
7939902	7.33
8012473	8.09
8105631	8.13
8166659	5.05
8166211	6.04
8094142	4.36
7971345	6.5
8176482	6.15
7919146	5.95
8104131	5.26
8017840	7.19
7910913	6.31
7902787	5.91
7937711	5.44
8005697	5.98
8162531	10.28
8155944	4.73
8106530	6.98
7923317	6.81
8068608	3.67
7934531	5.68
8042825	7.54
8169445	5.78
7899849	7.29
8149122	7.22
8127999	3.94
8171879	5.69
8122405	6.06
8177072	6.03
7903474	10.03
8055668	3.66
8150204	10.46
7904448	4.85
8117628	5.42
8166712	7.75
8129095	10.79
8156160	7.56
7922324	5
7898276	10.1
8060738	8.34
8175585	6.21
7929593	12.17
8177280	5.1
8025301	6.43
7972546	6.19
7979808	6.81
7917904	5.37
7948048	4.81
7909102	10.17
8043456	4.5
8053715	4.63
7915563	7.67
8167251	5.23
8117241	5.36
8161863	3.05
8019081	6.77
8170117	6.45
8122277	5.13
7922458	3.9
8012891	9.53
7903889	5.47
8163017	5.54
8176648	7.51
8169441	6
8172030	6.88
7982129	12.89
8165864	3.95
8166817	5.87
7924203	5.61
7967870	6.29
8124634	4.76
7926123	6.12
7953697	6.32
7990452	7.35
8168733	4.92
7916225	7.58
7915329	8.42
8052413	5.66
8022610	5.78
8106189	5.47
8011732	5.95
8119527	3.46
8168026	4.96
8176574	6.27
8166569	6.6
7934838	5.01
8125563	4.99
8056966	11.31
7970563	4.52
8066567	10.38
8121561	4.91
8117739	7.77
8043480	7.19
8043484	7.3
8053735	7.25
8161563	7.18
8161580	7.14
8161568	6.83
7932209	7.4
8009515	4.12
7907859	7.88
8157677	4.53
7916022	8.52
8040483	3.66
8131705	7.87
8098498	5.11
8174279	6.7
8162080	3.42
7909525	3.58
7910790	9.29
7916880	5.44
7970390	3.73
8067842	3.73
7937988	4.86
7932983	5.91
7906467	5.92
8175365	4.7
7932794	7.77
8171846	9.28
8138487	5.65
8169233	6.27
7936833	8.4
8120275	3.72
7930919	6.43
8161431	6.15
8055946	4.24
8134349	7.15
8170633	6.02
8175773	6.02
7908777	10.2
7907351	8.16
8162848	5.92
7932528	4.34
7904923	5.32
8119159	6.87
8013109	6.77
7906993	8.07
8002760	7.87
7902435	7.03
7995312	3.47
8161433	8.91
7907010	6.73
8126145	5.56
7912762	7.02
8161371	5.18
7998959	5.16
7908692	6.31
7908635	10.18
8161190	6.55
8155569	7.5
8161426	7.5
8161437	7.5
8171865	12.79
8119107	6.47
8083777	7.22
7897424	6.82
7936320	7.7
8102160	5.39
8170237	6.63
8112180	6.65
8154388	9.89
8118824	8.17
8087778	4.98
7904252	4.81
8115039	5.85
8015906	3.94
8063026	5.33
8081065	3.37
7974212	5.97
7911355	8.22
8003576	4.98
7924819	5.76
7910186	5.59
8089462	4.76
8116651	11.62
8126432	3.09
8040101	6.34
8127656	3.57
8127496	4.15
8022504	3.83
8170228	3.45
8147715	4.43
8148640	7.22
7933176	6.18
8101697	3.82
8121140	3.99
8152640	4.62
7927153	6.12
8174970	13.42
8007603	5.01
8137006	3.28
8152090	3.64
8107855	6.95
7956838	3.57
7909888	4.25
7946561	4
8116829	3.55
8127423	7.22
8089436	6.16
8042958	4.54
8165496	9.76
7909813	5.73
7997137	4.9
8040428	5.36
8065240	3.62
7925687	6.9
8131381	5.92
7961022	11.57
7954006	11.48
8045208	8.29
7969559	9.45
8156846	7.63
8019331	7.46
8055297	5.38
8109572	4.32
8049083	6.21
7929986	4.58
7912209	4.61
8104447	5.41
8095260	5.98
8089928	7.3
7920256	4.65
8112738	6.09
8128327	5.97
8173890	4.49
8107644	6.59
8055348	6.83
8071204	3.99
7971482	6.88
7932862	6.9
7986325	3.09
8128258	7.36
8074061	8.25
8089818	5.85
8022439	3.07
8176568	4.3
8122194	7.67
8042464	4.01
8103204	3.96
7926898	3.48
8029375	5.87
7984622	2.81
8151991	4.96
8154979	5.62
8150586	5.21
8115344	5.62
8105603	3.75
8126119	6.01
8098326	6.48
8134431	9.1
8113771	4.9
8110104	5.77
7914665	6.07
8113724	8.19
8175440	4.71
8133896	9.5
8158664	4.24
8067165	5.2
8053840	6.75
8169461	3.27
7919747	5.83
7988685	6.86
8055666	3.98
7988091	6.8
7972287	4.48
8052696	4.99
8112582	4.49
8098938	4.53
7978905	13.26
8103538	3.55
8016504	5.36
7985308	3.83
8053761	7.14
7985930	6.55
8132415	3.35
8005685	4.89
8128075	6.32
7975410	6.78
7971640	4.85
8142466	4.71
8066025	4.14
8019962	6.32
8139697	4.84
7954434	8.14
8080909	6.38
7938588	3.81
8009322	5.94
8138440	5.38
8004219	4.96
8085056	4.65
7901744	6.78
8001327	3.66
7947915	6.12
8084169	3.97
8021961	3.44
8095703	5.51
7971711	6.09
8002247	3.17
8104928	5.25
8023059	6.98
8021714	6.33
7981333	4.8
8148018	5.79
7917670	6.35
8086417	8.15
7963758	3.13
7921220	5.89
8151494	4.62
8164426	5.19
8150195	5.66
8173607	10.13
8130660	6.19
7941380	6.74
8154572	4.87
8174045	3.08
8037814	6.79
8150918	6.97
8099756	3.5
8078603	7.02
7919024	3.85
7964596	5.33
8108979	5.07
8115037	3.74
8025826	6.03
7990618	7.73
8097743	7.34
8134347	4.25
7901443	7.45
7905129	3.83
8023640	5.23
8051234	5.62
8062569	7.33
8091554	7.7
8109401	3.74
8151434	3.38
7925976	4.76
8100868	3.08
7898721	5.51
7929956	3.7
8044733	5.29
7922992	3.94
8080960	6.15
8066459	7.07
8085606	7.06
7997372	5.09
8123642	6.38
8042159	3.53
8048976	5.52
8026989	5.12
8096025	6.07
7965836	3.15
8137472	6.04
8094899	3.21
8079628	5.43
8154870	6.48
7915561	3.56
7924117	3.91
8160256	4.66
8089926	5.72
8144947	3.4
7995419	4.75
8083322	5.02
7927645	6.7
8051987	4.45
7977734	8.01
8017702	5.13
7942551	6.75
7976576	4.32
8040465	6.13
7987634	6.18
8065016	7.96
7900197	6.46
7930915	4.67
8114285	4.35
7968000	5.05
8000930	4
8164194	5
8085358	6.84
8162177	6.03
8022410	5.89
7944989	5.44
8056043	3.44
7966070	3.64
8053447	5.74
7934977	2.97
8115366	2.89
8043185	4.7
8175591	4.64
7911331	5.24
7924463	5.24
7927089	5.24
7945347	5.24
7998115	5.24
8031997	5.24
8102530	5.24
8137668	5.24
7917695	4
8058568	4.84
7926443	4.39
8018906	8.53
8020804	5.05
8150868	4.46
8072573	4.61
8127542	8.17
8073013	7.62
8157227	3.9
8079149	6.94
7914178	6.15
8084927	4.39
8156844	3.73
8021725	7.28
8145797	6.07
8083933	6.06
7983525	3.88
8048887	3.84
8142401	4.11
8164006	7.07
7950895	4.92
7966068	7.29
8132847	4.45
8163381	3.1
8083790	3.18
8094391	4.35
8092312	4.34
7906808	4.28
8006028	4.79
8133165	5.68
8117710	7.65
8123060	6.22
7970426	6.99
8037003	7.1
7927852	4.84
8115395	4.23
8117239	5.73
8000700	4.14
8003599	4.14
8056489	4.69
7915202	5.54
7934566	6.73
8099025	4.56
8123891	7.19
7979804	5.03
7947266	4.59
8142017	6.23
8081034	4.26
7907788	4.9
8151510	4.71
8045497	6.08
8022801	3.79
7984660	7.34
7922684	6.51
7983252	5.54
7957604	8.13
8113427	3.23
7902265	7.37
8005510	5.19
8013292	5.19
8055967	5.57
7964870	4.79
8170235	6.84
8092065	6.11
7932883	7.14
8157522	5.4
7935859	3.74
8141138	3.66
8147305	5.79
8046755	7.06
8174277	3.85
8153320	7.01
8128865	6.37
8074789	3.86
8160784	3.76
8011678	3.59
8124183	7.1
8133845	4.43
8008912	5.87
7936280	4.89
7967698	5.45
8064098	4.82
8168672	3.04
8036027	5.29
7916781	5.45
8097541	5.1
8121884	7.09
8055670	2.89
8110585	4.37
8113701	6.29
7934966	6.61
8156024	5.54
8097476	6.5
7968759	6.29
8074878	6.94
7905744	4.69
7959012	6.93
8062204	6.47
7933008	7.27
8161644	5.99
8150151	3.5
7981771	6.75
7981893	6.75
8123332	6.04
8035939	6.34
7972426	6.49
8157580	5.06
8176415	3.44
8154365	6.36
7941170	3.72
7999382	8.83
8050687	6.13
8059341	5.27
8149256	7.04
8151367	4.42
8081107	3.37
7953128	5.44
8138065	6.73
8047782	4.29
7942611	7.15
8136889	7.48
8083590	3.87
8065082	6.02
8152819	4.93
8145887	6.58
7930274	6.11
8172191	6.47
8066981	4.97
8046281	3.34
8081818	5.57
7912196	4.39
7965871	5.15
8136469	4.64
8117170	3.61
7997700	5.38
8085118	5.89
8146377	4.08
7975694	4.76
8031568	6.85
8035579	3.32
7971539	5.98
8046084	5.24
8121112	5.75
8042115	4.83
8110668	6.25
8042694	3.43
8168422	4.33
7993146	3.52
8021478	6.43
7988623	5.59
8006227	5.03
7932608	4.38
7901416	5.86
8088889	7.54
7950862	6.99
8052583	6.63
7898607	6.01
8062687	6.71
8119336	4.65
8163013	7.85
8104650	3.02
8124181	3
8121782	8.9
8005223	5.96
8068018	3.92
8035144	4.89
7910638	6.45
8146241	4.06
8138485	5
8081032	5.75
7965110	4.79
8140965	8.02
8022623	7.21
7951131	7.61
7958209	3.6
8160084	3.42
8097934	3.07
8084836	4.65
7972748	7.14
8075057	4.61
8022100	5.44
7936639	6.13
8149069	6.32
8094677	3.2
8097645	4.36
8097028	4.95
8113639	4.03
8126016	3.47
8043155	6.88
7967082	3.57
8171874	5.28
8045931	5.07
8148194	5.94
8167726	3.88
8113707	3.14
8107109	5.27
8029845	5.36
8040488	4.32
7986338	3.55
8156895	6.62
8040486	6.55
8116996	5.69
8115541	3.15
8090446	2.98
7936966	3.78
8146326	3.91
8137044	6.64
7955074	3.26
7965224	3.37
7928316	4
7975404	3.94
7907211	7.03
7899251	3.53
8101063	3.53
7979999	5.62
8135273	7.25
8136891	3.52
8121739	6.98
7910692	3.03
8120824	3.17
8060609	8.17
8087545	5.3
8011110	7.94
7969671	6.96
8109177	5.91
8154386	5.18
8129315	3.51
8115939	6.69
8132286	4.29
7943550	2.99
7903028	4.07
7932786	6.17
8173308	3.2
8139941	5.53
7910492	6.68
7989130	5.1
7955043	6.56
8059275	6.56
8014023	6.15
7949717	6.12
7972711	8.1
8052016	6.78
8120979	4
8063547	6.38
8102230	4.27
8160470	6.3
8152701	7.52
8005155	6.47
8147038	4
8073341	3.88
8121085	4.53
8044791	5.36
7994824	4.63
8123763	6.73
8032273	5.75
8022970	5.92
7932788	6.12
8107406	7.49
8004946	7.09
7900508	4.95
7930137	5.54
7982282	8.31
7982307	8.31
7982267	8.29
8006319	6.4
8111885	4.44
8121683	4.94
8058969	7.06
8040616	2.86
7996256	6.95
8098244	7.17
8053646	3.94
8161915	3.5
7967967	5.22
8104070	5.63
8159957	5.31
8152367	3.11
7982228	8.05
7982250	8.05
7987112	8.05
7986945	7.94
7971864	5.92
8111627	4.86
8123737	4.95
8171531	3.98
8133872	4.93
7945418	8.23
7936994	5.22
8132243	6.99
8111666	7.03
7956892	5.35
8150866	5.82
7970542	5.42
7962181	3.58
8125857	6.55
7936461	4.95
8148329	8.04
7948369	5.53
8177068	3.26
8155212	4.43
7981486	3.58
7913665	8.33
8129943	5.48
8100599	4.22
8001231	5.44
8127995	3.26
7991399	5.37
8169439	5.55
7952599	4.2
8014863	5.95
7911566	6.3
8039945	6.3
8138948	5.62
8090660	3.45
7899600	6.11
8003771	6.73
7904691	2.95
8139055	6.27
8114579	3.32
7972229	3.34
8074057	6.94
8152094	4.4
8175662	3.06
7904209	6.76
8161693	7.03
8124482	3.16
7969202	5.01
7919969	3.83
8122875	6.42
8008967	4.29
8018814	5.98
8173549	5.28
8006181	7.15
8008702	8.17
8148302	6.74
8175119	5.36
8100521	4.31
8148930	8.03
7981872	8.1
7914921	5.97
8109967	5.24
8052119	4.32
8092931	7.82
8055482	3.38
8106250	6.15
7905127	7.01
8104490	5.23
7990652	6.13
7976069	6.62
8088828	4.31
8157841	3.83
8152115	5.63
8050441	9.07
7916627	4.34
8057574	5.1
8026361	7.87
8035884	7.87
7902493	7.6
8110616	3.03
8007917	6.32
7919562	3.85
8043482	3.85
8044764	6.47
7975282	3.7
8013985	6.83
8098421	7.4
7982152	6.49
7986661	6.49
7986943	6.49
7917737	7.93
8005747	4.7
8047185	5.92
8081030	5.51
7930954	5.42
8134316	3.21
8172086	7.05
8079058	6.05
8078153	5.95
8063185	5.79
7968911	5.88
7905629	4.27
8021712	6.31
7965154	5.13
8015014	3.53
8163426	7.06
8088915	5.41
7969477	5.85
7922291	3.26
8146892	5.65
7957954	3.15
8020027	5.67
8062794	5.96
8151052	4.29
8138007	8.83
8151030	3.95
8121136	4.93
8007865	6.12
8007883	6.12
8151238	5.19
7996391	4.66
7926981	3.35
8154844	3.53
8168689	4.71
8005104	4.69
8020971	6.35
8072344	8.46
8065321	4.99
7974335	7.2
7982356	8.59
7987046	8.59
7987137	8.59
7971690	6.4
8045347	5.96
8166657	5.56
8044698	3.78
8114352	3.19
7944162	5.3
8169636	5.47
7901858	6.96
8151279	3.44
7973444	6.54
7965838	4.69
8100068	6.43
8081053	4.93
8122670	5.12
7972416	5.76
7907349	5.27
8040528	3.81
8137435	4.02
8086368	4.54
8171336	8.3
8151411	8.13
7961889	6.37
8075162	3.32
8146480	5.96
8155081	4.59
8166609	3.03
8112041	7.18
8106720	6.17
7973865	7.03
7985037	4.68
7980452	5.86
8134678	3.65
7908157	4.18
8079731	4.78
8157608	4.01
8122552	5.22
8159848	4.5
8131581	5.25
8008704	6.18
8168729	5.57
7953685	3.75
7931027	5.02
7966266	7.59
7899795	7.49
7966684	4.44
8133200	5.03
7979689	3.58
7910583	3.09
8107131	4.46
7898732	5.59
8066212	6.3
8105179	4.05
8051273	3.97
7931403	4.38
7940020	5.88
8097470	6.95
8128077	3.84
7974585	5.87
7992458	7.39
8102592	4.75
8104319	6.66
8016257	5.59
8162140	6.61
7942645	6.39
7919749	5.97
7942983	4.5
8038137	3.94
8014035	6.87
8026298	6.87
8020493	4.59
7970388	5.86
8062691	3.42
7902563	5.91
7926817	6.8
8043020	3.54
7980576	3.46
7932909	5.02
8021438	5.61
8098161	3.16
7943191	3.56
8122816	4.46
8085060	3.91
7916582	5.93
7953934	6.66
7981383	7.97
7981240	4.18
7958017	3.97
7926979	6.18
7918811	4.78
7979042	6.48
8030879	3.73
7979800	3.17
8075059	5.56
8001455	6.97
8031615	3.93
7899375	3.16
7928815	5.49
8022277	7.4
7968796	5.53
8030197	5.38
8176566	8.38
8173364	5.82
8081941	5.1
7948367	6.82
7926484	4.42
7923005	4.86
7969358	5.1
7961622	7.37
8078958	6.13
8047536	4.69
8150489	7.25
7957568	7.45
8099362	6.47
7978534	5.2
8154660	4.06
8109424	5.78
8060837	6.87
8014861	3.65
8012518	6.55
8016016	7.53
8040614	5.36
8046644	4.19
7933945	8.12
7971899	6.55
7965650	4.9
8167953	4.79
7933840	4.83
8078448	4.28
8037387	5.41
8136578	5.58
7933976	9.02
7924443	6.79
8084810	6.82
8054939	7.12
7925509	6.94
7986346	5.45
7929952	4.74
8112918	6.93
8007139	3.85
7965484	6.1
7969768	4.46
8065330	7.02
8091627	3.82
8042308	5.6
7926659	7.12
8035234	5.04
8035175	7.79
8065196	8.5
8104661	3.21
8164560	5.8
8020139	9.22
7991661	6.05
8088977	4.09
8073941	7.34
8157798	6.47
8050111	3.43
8098554	3.56
8146458	3.65
8110461	6.6
7927745	3.96
7916783	3.47
7929332	5.85
8084941	5.54
7926366	4.3
7970674	6.55
7966686	5.3
8058106	5.07
8154719	3.77
8121159	5.07
8001392	3.48
8127664	4.63
7981909	6.79
8066983	7.09
7984684	5.41
7984983	5.41
7984987	5.41
7990307	5.41
8147689	6.06
7975924	6.91
7901338	4.04
7988603	5.61
7972743	5.41
8094717	4.9
8107472	4.21
7911349	3.14
7927527	7.11
7933593	7.11
8042221	6.31
7901967	5.97
7957602	5.97
7913972	6.12
8135929	5.32
8062685	5.75
8064926	4.46
8013507	7.64
8119196	6.6
8059714	3.57
8141533	5.09
7942542	4.9
7918951	3.93
8171491	6
7910585	6.82
8066292	5.58
8136612	4.09
8145827	4.63
7952781	5.14
8018377	6.21
8112043	6.13
8151308	4.4
8018870	6.23
7948416	3.99
8097062	4.76
8121064	5.05
8075160	6.4
8029726	5.27
7979365	5.61
8163326	6.1
7946567	8.74
8065903	7.28
8011291	6.55
7951163	4.78
8080985	4.36
8097013	4.93
8047036	3.14
8080142	5.54
8118724	6.56
8170702	4.91
7902685	4.14
8006592	7.19
8086878	5.24
8139242	5.32
8173671	5.61
8173926	5.33
8103242	4.83
8068786	5.67
7902223	6.84
8023375	5.28
8005245	6.63
7943345	6.22
8114918	4.6
7984317	4.05
7957275	8.02
8006679	6.79
7972173	5.47
8172156	5.82
7971239	5.66
8151989	4.49
7910140	5.38
7954277	6.01
8036954	3.05
8079368	4.98
8069517	6.21
8137081	5.37
7901477	6.02
8045793	6.58
8068549	6.06
8139158	6.26
7981233	6.48
7980065	5.31
8100426	6.1
7936318	3.43
8108401	4.7
8100456	6.61
7988442	4.99
8174644	5.62
7916926	5.46
7981288	5.06
7982751	4.05
8170208	5.29
7945130	7.22
8063347	6.93
8056361	6.26
7957041	4.13
8123959	4.32
8008963	3.94
7943777	3.58
8066264	4.68
8029937	6.8
8151492	4.38
7969298	6.35
8084887	5.92
8048466	4.37
7971511	6.15
7966299	7.6
8154447	4.54
7968913	6.3
8141263	5.9
7909142	11.3
7938741	4.87
8127391	5.33
8127393	4.25
8127399	4.51
8127396	4.24
8089677	7.4
8112888	5
8003605	6.3
7998629	7.74
8161854	4.42
8140707	6.87
8108040	5.84
7948113	9.74
8151252	6.6
8078378	6.86
8113784	6.01
8150842	7.05
8054295	6.2
7977435	6.04
8084715	10.68
8027414	6.65
7955076	7.29
