ID_REF	VALUE
8040372	3.71
7965108	4.59
7943124	6.87
8050365	3.6
7983523	5.19
8088126	3.47
7997228	4.31
8063433	4.36
8040417	5.62
8016521	4.8
8050425	6.66
8040426	3.08
8067111	5.25
7935228	5.77
8002937	7.68
8088172	6.3
8132849	6.93
8105645	2.73
8126212	7.78
7957431	3.7
8126238	5.2
8100782	9.34
7916725	5.48
8119394	4.12
7997319	6.93
8172252	4.9
7901911	5.85
8146239	6.91
8112422	4.52
7957476	5.11
8132858	6.84
8132909	6.52
8112424	3.27
7983614	4.6
8139721	4.36
8132911	4.94
8112426	5.89
8095562	4.62
8088335	3.26
8100851	6.56
8112433	6.87
8067155	5.1
8155325	4.33
7929612	5.45
7929614	3.08
8146305	7.05
8155336	4.62
8016787	8.05
8063522	5.95
7997498	6.03
8155338	6.86
8155369	6.86
7957499	4.11
8063534	2.8
7943193	5.94
8095624	3.12
8112437	3.84
8063545	3.31
7929812	3.74
8106017	6.3
8095626	6.18
8080683	4.86
7935690	2.67
8003066	6.43
8106096	13.11
8100941	6.82
8126434	3.6
7997500	2.93
8100960	3.48
8139767	3.72
8150578	6.06
8132984	3.77
7997502	6.21
8150580	3.62
8132986	3.04
8003075	7.15
8167150	6.18
8132988	2.83
8067197	3.43
8126482	6.1
7902036	7.58
8150582	2.65
8132990	2.88
8067199	3.91
8088524	3.95
8016868	5.71
8126484	6.67
8067201	5.77
8132992	7.23
8150584	3.38
8080853	4.21
7983677	6.38
8040514	5.86
7929954	3.65
8132994	3.1
8172367	5.55
8167218	3.56
8139776	3.44
8139792	3.48
8146330	5
8133016	3.24
8132996	3.3
7902102	3.77
7965469	3.05
7951161	2.74
8095800	6.28
8146332	2.85
7957532	3.22
8112613	7.38
8139780	5.88
8095832	2.72
8150588	3.14
7957534	3.67
8167249	4.48
8132998	7.82
7935861	7.69
8133000	2.73
7916832	5.36
8139782	3.47
7943367	7.26
7902203	5.39
8119894	5.12
8119896	6.16
7983775	2.87
8161507	4.74
8155528	4.84
7997738	5.06
7951205	5.18
7916834	2.99
8120057	5.64
8139784	3.24
8008778	3.02
8139786	5.49
8003465	9.08
7943437	3.48
8139788	3.59
8008780	3.41
7951335	3.5
8096002	7.69
7951337	3.01
8088669	5.13
8155508	4.44
8139790	4.9
8008782	3.97
7943513	4.44
8150687	5.06
8080936	5.5
7930168	6.52
7916841	3.3
8150689	10.04
7943515	4.24
8088768	6.78
7943517	3.61
7916851	5.81
8112726	5.67
7989126	5.17
8133006	3.13
7943519	2.73
8133008	2.71
7936062	7.75
8106401	6.3
8126950	6.5
7951339	3.21
8148446	2.66
8161917	2.7
8133010	3.28
8133012	6.66
8155598	5.48
8155600	5.48
7951341	4.98
8133014	3.23
8120204	4.37
7951343	2.87
8146425	5.69
7951345	4.46
7951347	4.37
8112761	3.87
8139794	5.07
7989157	4.49
8080983	3.78
8172711	7.38
7989193	6.53
8088842	3.42
8172717	5.61
7989195	8.57
8161642	7.12
7951420	4.34
7989197	5.15
7917000	6.27
8146460	3.57
7983924	2.74
8088864	3.88
8106514	5.52
7983926	2.9
8101585	4.9
7989216	2.9
7989218	6.18
7917050	5.48
8150860	7.29
8127141	4.23
7957733	2.64
7989243	6.4
7930450	7.25
8101607	5.13
8139806	2.66
8112881	5.17
8008965	5.61
8096249	2.82
8139810	3.96
8139812	2.73
8133032	4.12
8017257	4.6
8173039	2.78
7983951	5.84
8161745	5.48
8133034	6.99
8127156	5.19
8155847	4.71
8120333	3.02
8133036	4.62
7936406	6.9
8133038	7.18
8041234	5.82
8133040	2.88
8041255	3.83
7930629	3.81
8088952	7.08
8127360	6.88
8127362	3.11
7983987	6.87
8167874	4.78
8139816	6.38
8041281	8.9
8167876	3.42
8088954	4.21
8167878	5.24
8139818	2.67
7930680	4.36
7902472	7.34
7957833	5.24
8088956	4.9
7902474	6.42
8173154	3.22
8150960	10.07
8173156	7.22
8173158	2.69
7951652	5.74
8173160	3.05
8106765	2.9
8127421	6.38
8173162	5.61
7936576	5.73
8041420	4.59
8101721	4.41
8173166	4.38
8133085	4.09
7936612	2.73
8106767	2.98
8173204	6.97
7989487	4.45
8155896	3.46
8112994	7.41
8167945	3.07
8167947	3.23
7951670	4.7
8146635	2.88
8167949	2.68
8167951	3.21
8151054	6.31
8081051	2.81
8051462	6.11
7957960	4.87
8088996	4.8
8156052	2.95
8156054	3.93
8156056	3.82
8051571	3.97
7943954	6.44
7951701	6.56
8096438	4
8161913	4.42
8009275	5.35
7930880	8.03
8009299	5.54
8113006	6.51
8009324	3.76
7951715	3.72
8096457	3.4
8168016	5.01
8089007	3.33
7917470	7.13
8089009	2.52
7958015	6.44
8081103	3.45
8156082	4.83
8133163	4.74
8156084	4.87
8017825	5.25
8156086	3.26
7944021	3.2
7951824	6.02
8127532	5.8
8106814	2.85
7981373	4.26
8017829	6.26
7981375	3.57
8081109	4.03
7917591	6.71
7944033	4.57
7965840	4.06
8051744	4.95
8146788	7.75
8168085	3.32
8120717	4.89
8146790	5.36
8151205	3.37
8173358	3.32
8018078	2.72
8146792	4.65
7981385	5.88
8173360	5.06
8151207	3.54
8173362	3.07
8151209	4.77
8151211	2.9
7917672	6.44
8139903	4.19
8089038	10.69
8112914	10.69
7965916	3.11
8106921	4.97
8139905	4.32
7903008	3.63
8139907	7.97
8106929	3.47
8041642	3.89
8146837	5.43
8156112	7.06
8009524	6.06
8102004	5.87
8089106	3.44
8127662	5.59
7977103	7.5
8133219	8.14
8102037	6.55
7944339	7.62
8120820	5.12
8096667	4.81
8146857	4.73
8146859	4.49
8096680	3.94
8151217	2.66
8127686	4.49
7984261	4.61
8139909	4.08
8051924	3.35
7977201	5.65
8051926	8.44
8133223	4.66
8133225	3.23
8146861	5.79
8102210	5.63
8133227	2.79
8102212	4.63
7989832	3.61
8081333	3.54
8133229	3.39
8051985	7.08
8133231	3.5
7989883	5.96
8096731	3.28
8168373	6.09
7944363	4.68
8081339	5.81
8139911	3.1
8113301	3.4
8009759	4.3
8139913	3.34
7903030	4.12
8151236	4.87
7952223	4.64
8107090	9.49
8107092	2.85
8102305	5.26
7952225	5.02
8146894	4.58
7917790	3.66
7966225	4.88
8010057	3.85
8102307	3.22
7917792	3.64
8113303	2.77
8010059	4.49
8107098	6.99
7917794	2.91
7903109	2.8
7966257	4.39
7944716	4.85
7903111	3.28
8127822	6.43
7903113	3.26
7903115	3.8
8156261	4.22
8146898	7.29
8151306	5.21
7984538	6.66
8107113	4.52
7944718	5.15
8173611	5.11
7903186	3.92
8156339	3
7944720	5
8113346	3.7
7917910	5.57
8089259	4.67
8113350	2.94
8156354	8.11
8096917	8.51
8113352	3.37
8156356	3.75
7952319	4.95
8113354	2.81
8156358	9.21
8162419	3.29
8113356	4.22
8107115	6.55
8018816	7.38
7944765	9.17
8089283	2.88
8156371	5.58
8089285	6.01
8120981	5.6
8089287	2.89
8120990	5.55
8089289	2.72
8081456	2.96
7984624	5
8089291	4.65
8052141	6.77
8151430	3.41
8081458	3.46
8089293	4.56
8121062	4.45
8151432	5.43
8081460	4.81
7966666	6.76
8107127	4.99
7918048	5.19
8162470	4.64
8151445	3.69
7903399	3.54
7918149	5.95
8096955	7.14
7944970	6.34
7918151	2.7
8102894	3.64
8036993	4.81
7921442	4.51
8105607	6.02
8044760	7.08
8049375	5.88
7936882	6.74
8154725	6.86
8130372	4.78
8040549	5.37
8043426	7.01
8043476	6.39
8043446	5.34
8043438	8.89
8043431	6.45
8043474	8.88
8053718	3.43
8043443	7.7
8043436	5.59
8043459	7.51
8043465	6.56
8043468	5.43
8043478	5.22
8071658	5.45
8139125	6.23
8139128	6.5
7981728	7.16
7981720	7.47
7981724	7.46
7981726	4
7981737	7.3
7981740	8.03
7981742	7.34
7981745	4.41
8053664	4.23
8061517	3
8068520	4.01
7946676	7.88
7958453	6.63
8053751	3.22
8161405	3.22
8018095	3.17
7910634	3.1
8086389	4.61
8093110	3.56
7927031	4.09
8015739	2.96
7925874	3.13
7924551	5.69
7925523	5.69
8132690	5.69
8096873	3.11
7921471	4.63
8065122	6.93
8046520	3.09
8102606	3.14
7990892	4.49
8126301	7.78
7899517	4.01
8055664	6.2
8054792	5.38
8047485	2.91
8013448	3.57
8017096	6.61
7972561	5.34
8045275	3.86
8051411	5.13
8004859	2.99
8172189	3.23
8171180	8.02
8112310	3.42
8052121	3.56
8137433	5.1
8148619	5.94
7999433	7.55
8174634	2.9
8122240	5.69
8058514	5.76
8065067	3.41
7903292	3.12
8105799	3.29
7959925	5.3
7967705	5.3
8071371	5.67
8071543	5.67
8074746	5.67
8163255	3.28
8104392	4.79
8106960	3.73
8112174	7.38
7918953	2.78
8085786	4.37
8153035	2.94
8162996	3.04
7990377	4.16
8144810	6.09
8094163	4.08
7947228	4.3
7905742	3.46
7970905	5.51
8122969	3.5
7956783	4.22
8098101	5.7
7977784	4.49
8143108	7.29
8111017	3.09
7986442	7.34
8046012	4.21
8039210	2.92
8089232	3.16
8129456	4.06
8169715	4.25
7928748	3.03
7935778	3.09
8085253	6.46
8020347	4.17
7931681	6.75
7928821	6.32
8129067	5.36
7977801	5.98
8080894	3.54
7899073	4.39
8090462	7.18
7961067	4.21
8172272	3
8146941	6.64
8022974	4.15
7961593	3.24
8097124	5.53
7901854	4.17
8112664	2.81
7938625	5.68
7916998	3.25
8101203	3.3
8107348	5.32
7975987	5.33
8103559	5.4
7985553	2.98
8001691	3.62
7994339	3.32
7956279	5.59
7918900	7.95
8098688	4.38
7991157	3.14
8045602	2.88
8059475	7.32
8164696	7.52
7935114	4.37
8046788	4.68
8150157	3.13
8176667	7.14
8177191	7.14
8163271	7.74
8056020	2.9
7936089	5.8
8147652	2.92
7982390	2.96
7942071	5.06
8018791	5.04
8131515	4.44
7983379	6.18
8055474	4.76
8151508	3.52
7953871	6.29
8144582	4.9
8168081	4.77
8055247	7.65
7924495	3.78
7961024	6.32
7996759	5.5
8015944	3.87
8148313	5.11
8050472	2.9
7904967	7.42
8093451	4.74
7917597	3.15
8108299	2.86
7957159	5.76
7943411	3.95
8120059	3.66
8008644	6.63
8151250	4.04
7954775	3.39
8069766	5.6
8140530	3.01
8146943	3.39
8092724	2.96
8173922	2.78
7963201	3.14
8034326	3.32
7932086	7.12
8114643	6.4
7932017	3.39
8170196	5.15
7982550	5.19
7919854	8.43
7973752	4.61
7927812	4.38
8156759	4.45
7987066	5.85
7906948	5.09
8115812	7.04
7962137	4.94
7957629	3.55
8064831	7.51
7906950	5.23
8021342	5.69
8072482	4.22
7919594	3.89
8133856	5.09
8168555	3.55
7961960	6.57
7988346	7
7939118	4.06
7971165	5.5
8061127	3.1
8090416	5.52
7972257	5.87
8172193	4.12
8111991	3.31
8067899	3.78
8008130	5.32
8111812	7.15
8133187	3.76
8061666	6.23
8022275	3.27
7938590	4.08
8025996	3.13
7903391	5.73
8118979	5.71
8052089	3.48
8046822	3.48
8168884	3.64
8080989	3.22
8121485	2.99
7930612	4.11
8057931	6.93
7994093	3.8
7958128	2.89
8175664	6.45
7952671	6.77
8081105	5.01
7964625	2.78
7917752	6.36
7897439	6.48
7986820	6.54
8173428	7.61
8067981	4.95
7924340	5.02
8074192	5.82
7974164	6.18
8096030	3.99
8168553	2.96
7984014	6.2
8022243	6.35
8142536	4.85
7942830	6.55
8003633	6.57
7993339	6.03
8083227	4.48
8081808	7.39
8168466	10.63
7974564	7.46
8053263	6.64
8129375	7.71
7965508	8.16
8044189	8.84
8174887	3.5
7995580	8.58
7974695	6.18
8024001	8.81
8106528	4.98
8106475	10.68
8161169	10.24
8089459	4.5
8129039	4.22
8140461	6.72
8149228	6.43
8007118	7.45
8065325	10.42
8061184	7.58
7939902	7.52
8012473	7.72
8105631	8.23
8166659	5.5
8166211	5.69
8094142	4.06
7971345	6.81
8176482	5.9
7919146	5.49
8104131	5.19
8017840	7.53
7910913	6.52
7902787	6.17
7937711	5.58
8005697	5.9
8162531	10.66
8155944	4.74
8106530	7.66
7923317	6.27
8068608	3.49
7934531	5.58
8042825	7.34
8169445	6
7899849	7.36
8149122	7.07
8127999	4.25
8171879	7.11
8122405	5.41
8177072	5.43
7903474	10.02
8055668	4.04
8150204	10.68
7904448	5.19
8117628	6.07
8166712	7.63
8129095	10.43
8156160	7.72
7922324	4.99
7898276	9.96
8060738	8
8175585	5.88
7929593	11.99
8177280	4.87
8025301	6.31
7972546	5.92
7979808	7.07
7917904	5.19
7948048	4.59
7909102	10.51
8043456	4.15
8053715	4.09
7915563	8.36
8167251	5
8117241	5.46
8161863	3.38
8019081	6.64
8170117	6.15
8122277	4.88
7922458	3.57
8012891	8.92
7903889	5.38
8163017	5.47
8176648	7.46
8169441	6.42
8172030	6.83
7982129	12.95
8165864	3.83
8166817	5.98
7924203	5.76
7967870	6.52
8124634	4.74
7926123	6.04
7953697	6.61
7990452	6.95
8168733	4.73
7916225	7.67
7915329	8.31
8052413	5.97
8022610	5.86
8106189	5.4
8011732	6.15
8119527	3.82
8168026	4.85
8176574	6.51
8166569	6.59
7934838	5.35
8125563	5.1
8056966	11.31
7970563	4.61
8066567	10.4
8121561	4.96
8117739	7.54
8043480	6.12
8043484	6.44
8053735	6.14
8161563	6.36
8161580	6.36
8161568	6.32
7932209	8.4
8009515	3.97
7907859	8.41
8157677	4.24
7916022	8.56
8040483	3.59
8131705	7.66
8098498	5.25
8174279	6.7
8162080	3.62
7909525	3.65
7910790	9.23
7916880	5.42
7970390	3.79
8067842	3.79
7937988	4.51
7932983	5.6
7906467	5.77
8175365	5.62
7932794	7.71
8171846	9.06
8138487	6.11
8169233	6.46
7936833	8.61
8120275	4.03
7930919	6.13
8161431	6.35
8055946	4.32
8134349	7.26
8170633	5.84
8175773	5.84
7908777	10.5
7907351	8.42
8162848	5.73
7932528	4.46
7904923	5.15
8119159	6.63
8013109	6.22
7906993	8.04
8002760	8.46
7902435	7.61
7995312	3.64
8161433	8.61
7907010	6.56
8126145	5.5
7912762	7.47
8161371	5.33
7998959	5.75
7908692	6.39
7908635	10.31
8161190	6.35
8155569	7.44
8161426	7.44
8161437	7.44
8171865	12.5
8119107	6.57
8083777	6.94
7897424	6.92
7936320	7.41
8102160	5.62
8170237	6.82
8112180	6.63
8154388	10.02
8118824	7.93
8087778	4.8
7904252	4.85
8115039	5.81
8015906	3.73
8063026	5.01
8081065	2.84
7974212	5.3
7911355	8.13
8003576	4.97
7924819	6.04
7910186	5.95
8089462	4.48
8116651	11.26
8126432	2.64
8040101	6.45
8127656	3.86
8127496	3.99
8022504	3.35
8170228	3.18
8147715	4.52
8148640	6.96
7933176	5.83
8101697	3.64
8121140	3.76
8152640	4.73
7927153	5.67
8174970	13.39
8007603	4.79
8137006	3.14
8152090	3.84
8107855	7.03
7956838	3.68
7909888	4.22
7946561	4.42
8116829	3.31
8127423	6.92
8089436	5.71
8042958	4.17
8165496	9.33
7909813	5.48
7997137	4.7
8040428	5.57
8065240	3.35
7925687	6.67
8131381	5.61
7961022	11.47
7954006	11.44
8045208	7.95
7969559	9.75
8156846	7.66
8019331	7.15
8055297	5.5
8109572	4.71
8049083	6.28
7929986	4.62
7912209	4.88
8104447	5.13
8095260	5.87
8089928	7.55
7920256	4.71
8112738	6.2
8128327	5.82
8173890	5.22
8107644	6.76
8055348	6.75
8071204	3.98
7971482	6.61
7932862	6.85
7986325	2.93
8128258	7.14
8074061	8.07
8089818	6.11
8022439	2.68
8176568	5
8122194	7.02
8042464	4.31
8103204	4.12
7926898	3.48
8029375	5.7
7984622	2.86
8151991	4.88
8154979	4.91
8150586	5.18
8115344	5.63
8105603	3.32
8126119	5.72
8098326	6.44
8134431	8.98
8113771	5.04
8110104	5.88
7914665	5.83
8113724	7.87
8175440	4.69
8133896	9.53
8158664	4.26
8067165	5.05
8053840	6.43
8169461	3.26
7919747	6.47
7988685	6.6
8055666	3.19
7988091	6.67
7972287	4.16
8052696	4.78
8112582	4.35
8098938	3.95
7978905	12.83
8103538	3.31
8016504	5.22
7985308	3.94
8053761	7.65
7985930	6.42
8132415	3.24
8005685	4.79
8128075	5.89
7975410	7.15
7971640	4.63
8142466	4.6
8066025	4
8019962	6.03
8139697	5.08
7954434	7.94
8080909	6.25
7938588	3.19
8009322	6.16
8138440	5.43
8004219	5.02
8085056	4.71
7901744	6.83
8001327	3.37
7947915	6.42
8084169	3.52
8021961	3.48
8095703	5.64
7971711	5.76
8002247	3.18
8104928	4.59
8023059	6.85
8021714	6.21
7981333	4.78
8148018	5.86
7917670	6.48
8086417	8.05
7963758	3.26
7921220	5.32
8151494	4.3
8164426	4.99
8150195	5.62
8173607	9.91
8130660	6.28
7941380	6.7
8154572	5.58
8174045	2.97
8037814	6.72
8150918	6.75
8099756	3.23
8078603	7.02
7919024	3.78
7964596	5.06
8108979	5.25
8115037	3.12
8025826	5.77
7990618	7.57
8097743	7.02
8134347	3.81
7901443	7.13
7905129	3.47
8023640	5.24
8051234	5.71
8062569	7.24
8091554	7.18
8109401	3.58
8151434	3.25
7925976	4.77
8100868	3
7898721	4.95
7929956	3.17
8044733	5.04
7922992	3.89
8080960	6.68
8066459	7.21
8085606	7.14
7997372	5.14
8123642	6.56
8042159	3.95
8048976	5.84
8026989	4.63
8096025	5.7
7965836	3.52
8137472	6.36
8094899	3.06
8079628	4.96
8154870	6.03
7915561	3.71
7924117	3.61
8160256	4.5
8089926	5.78
8144947	3.35
7995419	4.74
8083322	5.53
7927645	6
8051987	4.36
7977734	7.76
8017702	5.4
7942551	7.56
7976576	4.06
8040465	6.17
7987634	5.64
8065016	7.87
7900197	6.37
7930915	5.05
8114285	4.38
7968000	4.93
8000930	4.13
8164194	4.6
8085358	6.68
8162177	5.89
8022410	5.48
7944989	5.45
8056043	3.3
7966070	3.63
8053447	5.29
7934977	2.87
8115366	2.9
8043185	4.49
8175591	4.28
7911331	5.59
7924463	5.59
7927089	5.59
7945347	5.59
7998115	5.59
8031997	5.59
8102530	5.59
8137668	5.59
7917695	4.04
8058568	4.61
7926443	3.89
8018906	8.59
8020804	4.75
8150868	4.08
8072573	4.22
8127542	8.45
8073013	7.37
8157227	3.91
8079149	6.76
7914178	5.98
8084927	4.35
8156844	3.41
8021725	7.35
8145797	5.44
8083933	5.34
7983525	3.63
8048887	3.29
8142401	4.08
8164006	6.97
7950895	4.18
7966068	6.83
8132847	3.94
8163381	3.25
8083790	2.93
8094391	4.55
8092312	4.23
7906808	4.3
8006028	4.81
8133165	5.82
8117710	7.27
8123060	5.68
7970426	4.95
8037003	6.92
7927852	4.72
8115395	3.83
8117239	5.74
8000700	3.96
8003599	3.96
8056489	4.45
7915202	5.57
7934566	6.87
8099025	4.12
8123891	7.07
7979804	4.56
7947266	3.65
8142017	6.24
8081034	4.95
7907788	4.91
8151510	5.01
8045497	5.83
8022801	3.61
7984660	7.07
7922684	6.55
7983252	6.05
7957604	8.04
8113427	3.31
7902265	7.36
8005510	4.77
8013292	4.77
8055967	5.72
7964870	4.28
8170235	6.33
8092065	6.04
7932883	6.89
8157522	4.68
7935859	3.08
8141138	3.09
8147305	5.68
8046755	7
8174277	3.86
8153320	7.08
8128865	6.59
8074789	4.06
8160784	3.9
8011678	3.72
8124183	7.13
8133845	4.19
8008912	5.11
7936280	4.7
7967698	6.22
8064098	5.28
8168672	3.07
8036027	5.38
7916781	5.39
8097541	4.34
8121884	6.45
8055670	2.86
8110585	4.14
8113701	6.44
7934966	6.39
8156024	5.82
8097476	6.34
7968759	6.18
8074878	6.36
7905744	4.01
7959012	6.77
8062204	6.19
7933008	5.96
8161644	5.63
8150151	3.44
7981771	6.35
7981893	6.35
8123332	6.17
8035939	6.4
7972426	6.05
8157580	4.31
8176415	3.38
8154365	5.6
7941170	3.47
7999382	8.96
8050687	5.55
8059341	5.19
8149256	6.72
8151367	4.49
8081107	3.44
7953128	6.11
8138065	6.88
8047782	4.41
7942611	7.46
8136889	7.52
8083590	3.83
8065082	5.74
8152819	4.98
8145887	6.69
7930274	6.48
8172191	6.29
8066981	4.79
8046281	2.98
8081818	5.35
7912196	5.43
7965871	4.88
8136469	4.29
8117170	3.51
7997700	5.25
8085118	5.86
8146377	3.63
7975694	5.17
8031568	6.58
8035579	3.28
7971539	5.23
8046084	5.17
8121112	5.78
8042115	4.22
8110668	6.76
8042694	3.23
8168422	3.99
7993146	3.67
8021478	6.66
7988623	5.16
8006227	4.66
7932608	4.49
7901416	5.66
8088889	7.43
7950862	6.11
8052583	6.5
7898607	5.68
8062687	6.51
8119336	4.53
8163013	7.72
8104650	2.84
8124181	2.99
8121782	8.26
8005223	5.3
8068018	3.33
8035144	4.87
7910638	5.85
8146241	3.63
8138485	5.55
8081032	5.41
7965110	4.36
8140965	8.06
8022623	7.07
7951131	7.17
7958209	3.54
8160084	3.11
8097934	2.89
8084836	3.62
7972748	6.68
8075057	4.22
8022100	5.16
7936639	6.43
8149069	5.98
8094677	3.22
8097645	4.56
8097028	5.16
8113639	3.53
8126016	3.14
8043155	6.84
7967082	3.22
8171874	4.92
8045931	5.06
8148194	5.72
8167726	3.61
8113707	3.07
8107109	5.29
8029845	5.4
8040488	3.87
7986338	3.15
8156895	6.07
8040486	6.81
8116996	5.37
8115541	3.38
8090446	2.93
7936966	3.22
8146326	4.1
8137044	6.15
7955074	3.05
7965224	3.79
7928316	3.6
7975404	3.77
7907211	6.91
7899251	3.39
8101063	3.16
7979999	5.57
8135273	6.94
8136891	3.35
8121739	6.54
7910692	3.22
8120824	2.92
8060609	7.86
8087545	4.95
8011110	7.65
7969671	7.35
8109177	5.81
8154386	4.9
8129315	3.15
8115939	6.57
8132286	4.38
7943550	2.9
7903028	4.12
7932786	5.95
8173308	2.74
8139941	5.31
7910492	6.58
7989130	5.1
7955043	6.82
8059275	6.47
8014023	5.78
7949717	5.89
7972711	8.31
8052016	6.33
8120979	3.64
8063547	6.39
8102230	4.1
8160470	6.11
8152701	7.26
8005155	6.2
8147038	3.88
8073341	3.84
8121085	4.02
8044791	5.54
7994824	3.54
8123763	6.52
8032273	5.61
8022970	5.8
7932788	6.02
8107406	7.6
8004946	7.16
7900508	5.43
7930137	5.17
7982282	8.19
7982307	8.19
7982267	8.21
8006319	6.49
8111885	4.21
8121683	4.9
8058969	6.41
8040616	3.26
7996256	6.88
8098244	7
8053646	4.03
8161915	3.19
7967967	4.73
8104070	5.77
8159957	5.62
8152367	2.93
7982228	7.94
7982250	7.94
7987112	7.94
7986945	7.84
7971864	5.79
8111627	4.63
8123737	5.5
8171531	3.85
8133872	5.02
7945418	8.14
7936994	4.81
8132243	5.88
8111666	8.26
7956892	5.19
8150866	5.66
7970542	5.57
7962181	3.01
8125857	5.83
7936461	4.52
8148329	7.87
7948369	4.94
8177068	3.08
8155212	4.48
7981486	3.61
7913665	7.9
8129943	4.76
8100599	4.19
8001231	5.51
8127995	3.03
7991399	5.48
8169439	5.33
7952599	3.76
8014863	5.97
7911566	5.94
8039945	5.94
8138948	4.65
8090660	3.15
7899600	5.81
8003771	6.86
7904691	2.78
8139055	6.29
8114579	3.27
7972229	3.08
8074057	7.05
8152094	4.35
8175662	3.14
7904209	6.62
8161693	6.8
8124482	2.99
7969202	4.69
7919969	3.62
8122875	5.9
8008967	4.22
8018814	6.56
8173549	4.98
8006181	6.73
8008702	8.22
8148302	6.17
8175119	5.12
8100521	4.37
8148930	7.81
7981872	7.84
7914921	5.84
8109967	4.85
8052119	4.31
8092931	7.54
8055482	3.54
8106250	5.82
7905127	6.5
8104490	5.49
7990652	6.02
7976069	6.72
8088828	4.09
8157841	3.98
8152115	5.59
8050441	8.3
7916627	4.22
8057574	5.02
8026361	7.69
8035884	7.46
7902493	7.18
8110616	2.97
8007917	6.58
7919562	4.04
8043482	4.04
8044764	6.37
7975282	3.59
8013985	6.68
8098421	7.5
7982152	6.07
7986661	6.07
7986943	6.07
7917737	7.82
8005747	4.2
8047185	5.71
8081030	5.65
7930954	5.24
8134316	3.32
8172086	7.21
8079058	5.81
8078153	5.65
8063185	5.69
7968911	5.79
7905629	4.08
8021712	6.62
7965154	4.53
8015014	2.91
8163426	7.25
8088915	4.83
7969477	5.75
7922291	3.29
8146892	5.21
7957954	2.92
8020027	5.46
8062794	6.34
8151052	4.01
8138007	8.71
8151030	5.04
8121136	5.16
8007865	6.58
8007883	6.58
8151238	4.98
7996391	4.38
7926981	3.59
8154844	3.09
8168689	4.51
8005104	4.41
8020971	6.68
8072344	8.68
8065321	3.92
7974335	7.19
7982356	8.53
7987046	8.53
7987137	8.53
7971690	5.67
8045347	5.52
8166657	5.71
8044698	3.66
8114352	3.07
7944162	5.55
8169636	5.31
7901858	6.89
8151279	3.61
7973444	6.2
7965838	4.72
8100068	6.68
8081053	4.74
8122670	5.06
7972416	5.42
7907349	5.4
8040528	3.49
8137435	3.73
8086368	4.14
8171336	8.19
8151411	7.84
7961889	6.4
8075162	3.24
8146480	6.2
8155081	5.1
8166609	2.88
8112041	7.17
8106720	5.71
7973865	7.08
7985037	4.17
7980452	5.9
8134678	3.31
7908157	4.27
8079731	4.32
8157608	3.61
8122552	4.84
8159848	4.88
8131581	5.57
8008704	6.27
8168729	3.89
7953685	3.58
7931027	4.79
7966266	7.38
7899795	7.7
7966684	4.06
8133200	4.92
7979689	3.46
7910583	3.02
8107131	4.45
7898732	5.09
8066212	6.26
8105179	3.68
8051273	3.56
7931403	4.45
7940020	5.86
8097470	6.86
8128077	3.78
7974585	6.09
7992458	7.05
8102592	4.73
8104319	6.2
8016257	6.03
8162140	6.88
7942645	6.54
7919749	6.33
7942983	4.43
8038137	3.71
8014035	6.83
8026298	6.83
8020493	4.01
7970388	5.92
8062691	3.07
7902563	5.55
7926817	6.35
8043020	3.31
7980576	3.16
7932909	5.2
8021438	5.41
8098161	3.13
7943191	3.92
8122816	5.22
8085060	3.67
7916582	6.21
7953934	6.05
7981383	7.65
7981240	4.05
7958017	3.58
7926979	7.06
7918811	4.67
7979042	5.81
8030879	3.71
7979800	3.04
8075059	4.84
8001455	7.28
8031615	3.71
7899375	3.3
7928815	5.32
8022277	6.38
7968796	5.37
8030197	5.05
8176566	8.58
8173364	5.6
8081941	5.24
7948367	6.51
7926484	4.06
7923005	4.91
7969358	4.76
7961622	7.51
8078958	5.78
8047536	4.53
8150489	6.99
7957568	7.38
8099362	6.74
7978534	5.48
8154660	4.08
8109424	5.87
8060837	6.65
8014861	3.74
8012518	5.97
8016016	7.63
8040614	5.3
8046644	3.85
7933945	8.03
7971899	6.64
7965650	4.8
8167953	4.9
7933840	4.43
8078448	4.64
8037387	4.64
8136578	5.03
7933976	8.86
7924443	6.45
8084810	6.68
8054939	6.94
7925509	6.72
7986346	5.06
7929952	4.57
8112918	7.83
8007139	3.62
7965484	6.32
7969768	4.46
8065330	6.67
8091627	3.71
8042308	5.61
7926659	7.24
8035234	5.5
8035175	7.49
8065196	8.32
8104661	3.28
8164560	5.64
8020139	8.6
7991661	5.61
8088977	4.28
8073941	7.33
8157798	6.61
8050111	3.39
8098554	3.42
8146458	3.51
8110461	6.58
7927745	5.72
7916783	3.1
7929332	5.44
8084941	5.07
7926366	3.2
7970674	6.21
7966686	4.88
8058106	5.22
8154719	3.8
8121159	4.77
8001392	3.54
8127664	4.35
7981909	6.56
8066983	6.88
7984684	4.83
7984983	4.83
7984987	4.83
7990307	4.83
8147689	5.71
7975924	6.77
7901338	4.35
7988603	5.28
7972743	5.88
8094717	4.72
8107472	4.36
7911349	3.41
7927527	7.61
7933593	7.61
8042221	6.43
7901967	5.36
7957602	4.48
7913972	5.77
8135929	5.57
8062685	5.65
8064926	4.78
8013507	7.8
8119196	6.01
8059714	3.11
8141533	5.02
7942542	4.87
7918951	3.88
8171491	6.22
7910585	6.58
8066292	6.1
8136612	3.91
8145827	4.62
7952781	4.96
8018377	6.14
8112043	5.99
8151308	4.07
