ID_REF	VALUE
7943191	3.29
8122816	4.62
8085060	3.89
7916582	5.94
7953934	6.5
7981383	8.02
7981240	4.3
7958017	3.84
7926979	6.54
7918811	4.81
7979042	6.73
8030879	4.16
7979800	3.05
8075059	5.26
8001455	7.31
8031615	3.71
7899375	3.57
7928815	5.72
8022277	6.46
7968796	6.03
8030197	5.12
8176566	7.91
8173364	5.49
8081941	5
7948367	6.52
7926484	4.02
7923005	5.09
7969358	4.89
7961622	6.67
8078958	6.1
8047536	4.32
8150489	7.55
7957568	7.79
8099362	6.55
7978534	5.42
8154660	4.35
8109424	5.39
8060837	6.48
8014861	3.68
8012518	6.34
8016016	7.78
8040614	5.11
8046644	3.85
7933945	8.25
7971899	6.89
7965650	4.94
8167953	5.52
7933840	4.33
8078448	4.72
8037387	4.84
8136578	4.91
7933976	9.13
7924443	6.69
8084810	6.71
8054939	7.08
7925509	7.21
7986346	4.9
7929952	4.6
8112918	7.64
8007139	3.72
7965484	6.25
7969768	4.43
8065330	7.1
8091627	3.73
8042308	5.72
7926659	7.52
8035234	5.03
8035175	7.2
8065196	9.25
8104661	3.33
8164560	5.74
8020139	9.28
7991661	5.81
8088977	4.43
8073941	7.42
8157798	6.49
8050111	3.48
8098554	3.3
8146458	4.15
8110461	6.41
7927745	3.9
7916783	3.46
7929332	6.02
8084941	4.81
7926366	2.82
7970674	6.33
7966686	4.93
8058106	5.21
8154719	4.04
8121159	4.99
8001392	3.27
8127664	5.02
7981909	6.6
8066983	6.71
7984684	5.19
7984983	5.19
7984987	5.19
7990307	5.19
8147689	5.84
7975924	7.32
7901338	4.44
7988603	5.86
7972743	6.43
8094717	5.24
8107472	4.67
7911349	3.13
7927527	7.59
7933593	7.59
8042221	6.38
7901967	5.69
7957602	4.92
7913972	5.47
8135929	5.67
8062685	5.73
8064926	4.79
8013507	7.68
8119196	5.98
8059714	3.53
8141533	4.5
7942542	5.2
7918951	3.78
8171491	5.84
7910585	6.47
8066292	5.8
8136612	3.64
8145827	4.84
7952781	4.72
8018377	6.54
8112043	6.36
8151308	5.36
8018870	6.33
7948416	4.4
8097062	4.98
8121064	5.19
8075160	6.65
8029726	5.49
7979365	6.11
8163326	6.46
7946567	9.47
8065903	7.38
8011291	6.78
7951163	4.61
8080985	4.59
8097013	4.9
8047036	3.38
8080142	5.43
8118724	6.34
8170702	4.97
7902685	4.4
8006592	7.46
8086878	4.93
8139242	5.68
8173671	5.53
8173926	5.47
8103242	4.85
8068786	5.89
7902223	6.89
8023375	4.93
8005245	6.54
7943345	6.25
8114918	4.82
7984317	3.73
7957275	7.9
8006679	6.59
7972173	5.11
8172156	6.08
7971239	5.9
8151989	5.02
7910140	5.27
7954277	6.04
8036954	3.32
8079368	5.58
8069517	6.36
8137081	5.7
7901477	6.45
8045793	5.79
8068549	6.26
8139158	6.14
7981233	6.34
7980065	5.29
8100426	6.08
7936318	2.95
8108401	5.01
8100456	6.38
7988442	4.32
8174644	6.1
7916926	5.36
7981288	5.55
7982751	3.26
8170208	5.15
7945130	7.31
8063347	6.16
8056361	6.87
7957041	3.96
8123959	4.45
8008963	3.43
7943777	3.51
8066264	4.49
8029937	6.51
8151492	4.42
7969298	5.71
8084887	6.07
8048466	4.97
7971511	6.26
7966299	7.1
8154447	4.81
7968913	6.52
8141263	6.3
7909142	12.24
7938741	4.52
8127391	7.34
8127393	4.2
8127399	4.35
8127396	5.52
8089677	6.59
8112888	4.78
8003605	6.62
7998629	7.89
8161854	4.27
8140707	6.56
8108040	5.83
7948113	9.52
8151252	6.79
8078378	7.34
8113784	5.7
8150842	7
8054295	6.37
7977435	6.63
8084715	10.63
8027414	6.9
7955076	7.12
7957611	7.08
8144740	5.65
8112959	7.54
7949894	7.15
8132913	5.14
8027348	6.02
8091731	6.11
8084171	3.88
8071804	8.65
7960516	6.24
8006786	7.31
7975309	7.6
8099438	6.47
8132290	6.94
8071504	4.73
7992032	7.27
7998392	6.73
7982335	6.09
8151784	7.93
8111099	8.19
8088893	7.35
7952733	6.79
8107094	8.37
7957530	13.8
7929945	6.61
8096079	6.08
8101359	5.13
7979886	8.67
7991828	7.87
8166667	5.53
8109750	12.41
8097655	7.5
8067551	8.13
7980718	3.55
7926882	5
8070900	6.17
8088478	9.34
8019937	6.7
8056763	9.84
7998399	6.92
7992140	7.01
7992197	6.81
8171350	6.09
8095341	7.26
7938702	7.07
8100310	7.02
8101000	6.99
7954243	8.25
8023862	8.21
8097443	6.95
8103222	12.55
7974402	5.48
8165021	7.74
8116571	9
8084917	6.68
7953098	4.4
8099082	8.11
8047963	6.26
7984008	9.4
8177092	5.14
8046500	7
8091550	8.2
8092532	11.23
8113660	12.47
8054437	5.92
8054412	4.61
8017361	7.23
8116479	5.62
8102728	8.69
8102743	5.27
7963863	3.24
7948371	4.75
8095251	6.22
7970392	5.43
8098439	6.39
8144488	7.39
8144667	8.31
8074888	7.05
8000407	4.46
7982533	4.17
8089013	5.55
8081335	6.03
7958759	6.4
8010768	8.96
8102350	7.26
8157939	10.15
7965152	8.47
8075668	6.41
8068664	5.05
8165945	4.81
8156519	6.03
7952313	5.82
8073822	6.71
8073824	7.99
8067944	5.92
8156523	7.24
8030844	4.41
8156521	5.46
8173007	4.54
8087881	7.27
7956737	7.53
7952315	3.43
7916777	3.92
8154176	3.03
8115689	5.36
8060734	7.95
8175706	5.6
8175708	5.52
8175252	3.32
8141423	6.72
7934959	6.71
8016455	3.26
8046553	3.03
8063921	3.18
8022500	3.06
8021416	3.15
8149277	3.37
8146643	5.48
8064029	4.55
8030846	6.85
7952307	6.08
8067946	5.32
8159371	4.13
7976804	6.5
8045453	6.24
8078527	5.71
8135907	6.15
7939463	4.5
7940044	5.14
8071564	6.46
8011218	6.31
8022498	4.53
8120208	6.49
7976844	7.1
8087883	5.04
7957735	3.1
7976806	3.36
7917944	3.7
8079165	6.37
7995866	5.63
7950195	8.34
7997008	4.96
7953592	5.69
8016980	4.34
8109157	6.69
8013786	3.18
8109159	4.13
8109649	3.89
8163729	6.85
8138668	3.2
7955906	3.87
8049682	7.3
8038393	7.4
8016400	6.08
8059211	4.02
8144149	4.71
7976850	3.22
7971661	5.79
8083737	3.76
7971659	3.23
8083739	3.27
7923175	4.34
8157800	5.54
7923173	6.5
8157802	5.55
8026212	7.46
8142880	4.54
7995308	7.11
8142884	4.89
7985236	4.9
8071312	8.45
7916984	3.76
8022912	7.58
8167623	7.05
7984077	2.97
8087252	6.97
7949273	5.84
8006321	7.8
7924403	4.81
7949275	6.86
8012004	5.93
8016482	6.76
7955863	4.93
7903717	8.83
8034099	4.66
7922328	7.65
8164396	3.89
8175250	3.58
7896861	4.79
7896859	6.44
7953590	5.6
7937148	3.69
7977214	4.09
8161695	4.03
8120206	5.54
7978019	3.43
8008885	9.87
7945460	8.19
7987097	7.76
8011220	6.83
7922326	8.54
7924401	3.77
8052374	4.54
8052372	3.72
8094340	5.08
8115730	5
8118632	6.39
8164438	5.59
8174891	7.13
8025051	6.9
8172266	6.36
8172268	4.91
8167971	4.99
8175683	3.69
8034698	7.58
8156569	7.41
8156573	3.91
8034694	5
8141419	7.05
8078663	4.93
7964592	4.71
8048317	6.76
8034696	6.67
8156571	5.69
8084755	4.96
8067277	7.65
7976830	4.08
8142975	4.16
8142977	2.9
7923976	5.08
7923974	8.2
8017139	3.32
8102404	3.33
8102406	3.3
8127500	5.33
8153065	3.14
7900490	6.34
8127498	5.61
8153067	3.7
7900488	6.58
8160439	7.24
8163107	6.3
8149705	8.21
8020419	7.75
7976832	3.62
7950490	9.51
8037640	7.23
7957631	5.12
8137707	8.17
8073544	5.15
7912248	5.36
7943736	6.05
7943738	4.06
7993337	6.45
8059026	7.36
7976838	2.87
7976852	3.53
7976842	4.02
7976856	3.68
7976854	5.33
8006119	7.07
8087250	5.66
7896863	6.19
8013784	3.21
7976848	6.55
8157444	4.48
7976846	5.23
7976840	4.6
7957608	5.02
7976834	4.68
7976836	3.61
8175261	6.97
8175455	6.52
8175587	4.64
8031035	3.5
8031031	4.26
8031037	2.92
8031039	3.56
8031045	4.1
8031027	4.07
8031029	3.44
7969574	7.94
7985765	5.95
8024896	6.39
7921012	5.79
8175248	3.85
8141421	5.71
7985871	5.33
8099302	3.04
8142882	4.36
8173005	5.05
8067942	7.69
8030842	7.7
8043036	6.97
8073603	6.5
8126948	5.59
8097690	3.78
8100990	5.97
7985200	5.85
8145685	5.16
7983979	7.34
7900157	12.55
8071272	7.84
8071274	8.66
7944262	7.19
8173930	6.71
8136727	7.27
8043360	11.69
8043470	11
8043449	12.47
8007427	8.02
8089011	8.86
7996252	5.18
8149116	5.87
7936923	5.97
7904414	5.78
7947245	9.59
8139100	6.67
8178826	9.67
8180022	9.67
8034416	9.57
7939068	11.92
8139883	5.99
8165690	13.32
8165661	12.89
8165665	12.91
8165680	9.03
8165682	9.12
8165684	7.66
8165692	7.84
7946563	11.46
8165648	12.12
8165650	12.83
7896746	8.38
8165656	8.56
7896748	8.07
8165658	9.15
8165644	12.95
7946565	13.46
8112916	13.48
8165646	11.52
7896750	4.24
8165663	4.38
7896752	8.79
8165667	8.79
8165672	7.97
8113120	12.77
8165707	12.77
8165709	11.18
7911335	12.33
8165694	12.33
7911337	11.48
7973871	11.48
8165696	11.48
7911339	10.7
8165698	10.7
7911341	11.64
8165700	11.6
8165674	12.39
8165676	12.27
8165686	12.46
8165705	12.81
7960947	11.26
8144866	4.24
7902367	10.16
7959220	6.82
8004271	7.75
7943605	7.96
7955562	7.38
7975545	9.32
8066431	7.28
8008277	6.87
8109086	7.95
8150249	6.24
8073242	8.81
8103834	8.73
7903239	8.1
7924987	6.61
8049737	6.41
8163509	6.83
8173135	6.32
8170704	6.11
7994737	7.82
8162884	5.97
7918794	6.72
7951865	7.01
8077185	7.02
7944035	6.63
8077204	6.64
8029530	7.8
8017766	4.72
7929032	9.23
8167998	6.24
8122058	6.08
8112807	6.73
8171161	6.64
8003814	5.36
8158671	8.04
7943620	9.76
8168472	8.65
7971731	6.29
8170794	6.79
8091867	4.27
7986068	7.95
7968484	7.27
8078147	7.55
8174051	7.2
7940028	9.04
8118324	7.26
8178095	7.38
8179331	7.38
8033257	9.12
7916526	4.98
8147132	9.37
7923271	5.71
8070632	6.53
7944185	8.71
8170187	5.98
7964522	9.91
7945767	8.04
7995907	5.74
8011734	6.77
7925257	9.57
8112285	5.79
8136893	6.66
7898314	6.49
8000543	7.42
8100202	4.99
8016646	9.05
8134263	10.49
8046922	9.69
8048782	6.66
8059477	6.2
8159142	7.09
8086985	7.31
8035517	7.16
8091385	6.74
8089072	7.53
7901549	6.87
8065403	10.24
8070701	12.87
8003322	6.94
7936050	5.22
8051583	6.02
8076424	7.57
7939738	7.33
8135464	10.62
8171921	6.98
7917912	9.02
8142171	4.25
8109194	8
8164587	7.17
8170865	6.97
8170850	7.3
8164269	8.32
7988033	6.15
7910111	7.32
8034217	6.16
8054978	7.59
7969935	8.76
7933509	7.91
8122843	5.76
7990566	9.42
8152491	9.15
8098671	5.53
8123744	9.47
7922174	7.03
7970232	7.49
8176193	6.69
8170215	3.74
8102523	4.27
8003503	6.47
8162514	6.04
7985268	6.75
7988467	9.64
7940226	7.79
7936734	7.92
8093518	6.68
7925480	8.5
8155699	6.98
8052072	5.17
8030171	9.92
7913694	7.58
8038192	6.61
8033054	6.51
8033043	6.84
8007429	4.94
8010354	6.35
7980580	8.99
8018428	7.13
8154916	7.48
8032214	7.33
7920697	7.03
8088958	9.73
8026090	6.79
8019669	6.89
7979269	7.38
8105121	6.21
8029728	6.63
8121749	12.12
8168274	6.08
8139212	7.65
8174076	8.35
8160024	7.19
8115355	5.57
8004024	6.48
8082473	6.68
8027621	8.62
8114814	8.86
8157582	8.17
8065817	7.45
8041888	9.76
8004763	6.51
8139859	8.16
8050908	10.8
8040639	10.13
8071420	5.88
7908459	11.7
8089851	5.47
8093278	5.47
8042942	6.41
7944401	6.49
7913682	6.43
8144078	7.05
8169984	8.7
7935588	6.2
7996563	6.82
8162570	5.46
7904408	4.54
8019061	6.06
8095430	3.65
8025601	6.67
8175593	9.55
8093425	6.7
8102328	9.02
8173444	9.64
8033362	6.68
7968265	6.34
8046380	10.87
8070826	7.1
8007931	6.11
8009951	6.85
8064978	9.06
8035351	6.12
8171248	6.26
7953274	7.11
7937823	6.89
8070173	6.63
8040802	5.82
8095110	9.01
8015115	5.85
8015357	6.54
8002143	6.75
8135909	5.77
7968004	5.69
8100318	9.84
8052058	4.95
8037991	6.58
7983928	4.16
8144917	7.1
8143825	6.87
7957023	11.69
8166925	8
7933665	5.74
7998940	6.31
7993195	7.17
8118100	6.58
8179238	6.43
8078544	9.13
8016932	6.09
8041867	8.15
8170428	8.32
8096580	5
7910752	8.11
8126860	8.86
7947828	6.95
7978021	6.16
8086689	6.54
7988921	9.23
7942717	6.26
7922301	5.05
8076403	7.03
8007250	7.15
8140227	7.05
8133518	7
8133314	6.97
8172220	5.86
7973067	9.85
8022531	7.24
8054486	5.55
8171284	6.39
7936871	10.08
7986838	6.59
8169811	7.33
7965884	5.6
7947338	5.16
7934178	7.28
7969835	7.6
8093360	6.33
8166335	9.97
8036010	7.67
8014264	6.5
8126452	7.08
8122242	7.69
7955078	6.97
8139276	7.34
8168500	9.32
8171587	7.71
7994928	7.07
8096314	7.71
7920744	6.46
7908672	7.7
7913216	10.02
8123259	5.39
7897803	7.59
7993148	7.54
8012896	11.22
8141076	8.53
8168567	6.5
7915286	10.37
8060758	9.76
8045018	6.56
8089015	9.55
7928959	10.09
7946687	3.61
8079433	6.26
7943882	9.28
8151436	8.08
8099541	6.9
7969017	9.45
8126436	6.54
8126878	5.47
7991246	5.77
7940662	7.13
8172056	7.87
7916882	5.84
8171579	5.72
7938758	7.44
7946986	4.19
8124040	9.05
8017521	6.75
7994074	6.78
8109490	7.77
7983564	4.87
7995868	6.48
8092083	4.23
8041727	5.44
8015991	6.06
8072587	6.51
8105958	8.27
8106006	8.32
8177647	8.27
8101762	8.37
8009517	7.45
8051361	5.13
8150253	6.17
7917798	5.48
8165866	6.53
7946860	6.27
8002556	5.32
8174304	4.29
8072360	6.34
8108217	8.53
7978222	7.61
8065353	6.96
8072626	9.22
8039353	6.21
7923332	7.11
7953508	8.27
8180371	10.34
7984079	8.76
8124134	7.95
8164781	8.09
7976037	5.51
8151042	4.93
8020795	7.04
7942991	5.47
8082229	9.59
7901073	8.05
7936937	9
8167334	7.38
8051322	6.09
8162696	9.33
8171297	8.47
8069037	6.97
8050619	5.43
8014008	8.26
8087224	6.64
8082046	5.31
8173892	7.84
7946228	7.68
7929779	5.68
8057620	7.6
8068883	7.73
8072757	7.1
7919815	10.64
8166730	10.8
8076481	7.39
7933872	8.44
8037537	7.18
7939524	8.4
8176133	7.01
7913667	6.99
8086028	7.58
8109344	10.09
8100655	5.29
8071268	7.57
8119515	5.73
8117343	6.36
8070239	6.58
8084668	4.56
8007263	7.49
8107532	10.62
7954377	3.48
8129861	10.22
7931914	7.07
7994280	7.01
8016044	6.43
8143534	6.48
8015104	9.56
8015387	10.52
8005449	10.23
8013042	10.39
7963479	7.25
7963427	11.99
8175871	6.59
8121949	8.92
7905563	7.49
7980152	7.3
7934755	5.62
8003758	11.04
7958565	6.27
7966379	7.31
7922773	7.09
8125139	7.76
8178676	7.31
8179851	7.76
8034940	7.19
8111892	8.74
7913883	7.62
8113234	5.94
8115041	5.55
8135436	4.52
8017599	11.3
8140752	6.45
8166408	6.38
8141052	4.29
7910146	6.93
7939398	5.19
7919971	8.14
7922229	9.87
8165723	5.71
8176297	5.71
7972692	6.3
8026877	6.12
8068168	11.36
8024204	6.74
7956097	6.88
8062823	6.81
8014591	6.21
8154692	9.31
8092501	6.55
8049349	7.11
8058695	8.02
8140915	8.54
8138442	7.83
8171892	5.82
8164293	7
8095628	4.76
7898693	6.64
8024429	7.68
7938396	7.08
8087419	6.65
7951859	6.26
8077192	6.76
8029551	7.02
8069644	10.52
8003401	7.54
7955290	6.75
8077160	5.96
7922420	4.84
8173673	10.11
8176276	8.23
8064575	6.48
7898805	7.81
8135661	4.65
8129082	7.01
7936144	7.67
8169294	6.37
8071997	6.49
8153363	7.32
8153373	6.37
7990391	5.33
8118498	6.48
8178177	6.15
8179440	6.15
8133372	8.03
8008723	6.14
8151310	6.97
7970241	6.84
8116033	6.82
7939706	5.84
8162502	7.14
8103311	4.97
7939080	5.16
8030094	5.78
8003410	6.99
8111670	4.79
8017505	5.36
8063668	9.03
7946033	12.14
7946041	7.33
7990211	8.17
8106252	9.39
8138770	6.39
8046524	6.82
8112333	5.9
7946853	6.22
8015366	12.82
8025828	7.34
8034420	7.03
8022412	5.32
7921852	5.92
8166769	3.57
8082886	7.61
8169061	7.43
8047038	8.52
8138030	8.35
7947548	3.35
7923608	5.36
7968653	6.65
8082552	6.15
8028407	6.31
8049301	5.6
8053467	6.07
7938100	6.5
8125483	6.71
8180034	6.66
7959234	6.56
8012257	7.41
8039996	5.47
7992474	6.95
7904203	4.09
8154367	5.92
8077781	6.54
7960464	7.1
8145702	8.44
8029978	5.66
8174543	5.63
8065905	5.74
7991762	9.35
7991766	9.35
7946048	7.28
7946054	7.28
7903893	10.19
7903765	6.1
7901732	4.99
8085062	5.51
7905789	7.2
7905047	6.29
7905060	6.52
7919133	6.48
7921449	4.59
7921868	7.84
7921873	7.32
7923907	5.13
7909371	5.51
8054712	6.19
8054722	6.23
8048283	6.26
8079401	6.09
8093298	6.09
8180346	8.84
8100853	3.93
8095680	6.95
8102697	3.58
8105084	6.33
8107878	5.59
8107977	4.1
8114256	5.67
8114612	7.68
8125512	8.3
8178867	8.3
8180061	8.3
8118142	6.68
8177983	6.68
8179263	6.68
8118137	7.1
8177976	7.09
8179258	7.23
8132694	7.33
8048205	7.13
8058857	8.97
8131803	6.05
8140556	6.55
8135069	6.82
8137280	6.44
8160422	4.8
8159491	7.62
8157446	4.76
8157450	5.85
7933194	10.02
7939341	11.06
7946167	5.72
7953428	7.07
7963212	7.77
7964787	5.74
7966779	6.06
7971526	6.01
7976560	7.61
7976488	5.43
8013536	6.09
8017511	6.53
8068254	6.85
8068266	9.16
7995096	6.55
8023646	8.16
8058905	5.62
8033097	6.99
8150112	9.43
8013606	6.76
7907430	7.01
8174598	4.1
8039484	7.31
8093294	7.8
8079392	7.46
7922219	8.71
8037005	6.39
7990949	12.63
7990898	12.63
8171834	12.64
8144857	5.79
8080168	7.18
8101874	6.95
8101881	5.82
8101893	6.62
8101852	4.31
8101844	10.32
8101904	10.01
7908907	6.62
8071899	7.25
8005134	7.56
8064779	6.55
8109612	6.52
8149885	5.09
7930482	7.22
8053869	7.47
8093826	6.66
7930627	7.35
8169492	4.16
8065738	7.27
8080184	8.33
8161755	9.12
7958784	7.05
8013384	8.29
8155327	7.5
7986446	6.88
7941961	7.15
7949882	6.53
7921970	9.25
8004221	6.85
7927215	6.82
7903414	9.37
8155849	12.82
7904254	11.49
7906501	6.33
8036110	6.14
7972923	6.21
7964660	6.45
7909155	5.47
8029065	6.35
7976567	6.21
8132515	9.84
8036913	7.85
8073612	7.8
7909318	4.38
7909306	5.01
8008900	6.29
8159734	6.38
8080511	5.88
7907911	5.83
8140579	8.39
7955142	6.8
8009343	5.89
7938646	4.88
8086391	5.4
8099746	7.24
7952056	9.12
7944179	8.08
8128001	5.54
8038280	7.23
7948912	6.99
7910915	5.38
7947649	6.92
8149918	6.68
7990714	6.32
8067610	6.1
7985213	5.93
7982341	5.99
8004416	6.89
7905817	7.1
8146230	4.94
7990729	6.4
8049152	6.58
8071289	7.21
8164535	6.92
8151092	4.43
7903786	6.8
8107887	4.88
7984862	6.74
8036969	6.43
8036981	7.21
8141342	4.32
8028973	6.34
8028963	4.34
7929478	6.51
7935169	4.5
7929487	5.86
7929466	7.24
7931643	7.29
8028984	5.88
7916616	6.12
8141328	7.83
7915902	5.36
8150920	4.24
7990333	6.17
8067140	5.35
7929322	5.35
8048432	6.06
7964535	6.02
8140864	7.16
8180268	9.37
8159096	6.99
8095574	7.98
8009096	6.27
8139640	6
8022640	7.34
8112902	7.29
7901565	5.85
8115875	5.36
7951703	7.23
8089679	5.68
7937433	7.23
7905020	6.87
7905025	5.76
8053728	7.04
8053725	5.74
8094156	7.38
8134907	7.08
8114805	5.68
8064432	8.17
8120428	10.72
7942372	8.44
7942328	6.94
8007148	6.98
8109663	4.55
8100109	4.19
8175696	5.61
8100131	5.36
7982102	5.72
8109651	5.56
8094901	4.2
7986822	6.86
7897034	7.01
8046283	6.32
7926766	5.66
8070102	8.49
7970329	6.96
8053429	6.62
8132130	6.22
8098006	4.14
8149849	6.72
8109383	6.03
7943530	4.92
7914974	6.34
7961422	5.12
8018220	6.59
8030022	6.67
8148694	6.92
8080128	5.8
8133904	4.88
8125805	7.02
7950921	6.85
8116253	6.4
8127065	4.33
8127087	5.3
7903753	7.41
7918379	7
7903742	7.58
7903777	6.89
7941936	11.68
8074980	6.88
8071809	6.99
8074962	6.99
7951437	7.7
8097957	9.48
8097973	9.37
7910241	8.64
8106280	9.64
8103769	8.45
7904421	5.28
8127692	6.48
7913566	6.48
8120983	5.47
8081067	6.37
8059680	7.13
8169447	3.98
7898594	7.15
7986383	8.7
7986359	8.3
8123181	8.24
8043995	9.16
8075886	6.95
8114023	3.7
8151447	7.69
8083690	5.23
8142795	7.1
8087254	8.95
8046695	9.27
7995128	6.31
8056184	8.09
7963614	6.81
7945146	6.45
8009502	7.11
8098654	5.43
8084679	4.3
8038278	7.9
7965627	9.59
8026456	6.67
8172204	6.78
7965322	8.19
7961514	11.06
8103094	6.53
8002303	8.89
8116610	7.26
8131919	6.33
7905606	6.05
8104746	6.65
8103494	4.11
8097938	6.32
7899528	7.48
8150785	4.52
8122887	5.81
8060604	6.93
8085138	6.3
7934278	8.58
8019250	8.68
8019762	9.29
8107133	8.74
7954293	7.89
7938629	7.5
8035408	7.1
7955943	6.32
8088384	9.77
7951165	5.14
8140782	8.37
7967034	5.51
7898609	5.88
8150509	6.37
7940924	7.17
8060897	6.39
8003656	6.61
7930777	4.45
8004431	8.41
8095269	11.37
8141066	5.8
8133670	6.58
7989619	10.05
8113726	10.16
8101971	9.35
8052721	10.1
7964271	7.63
8120411	6.96
8124185	4.76
8111490	5.66
8166705	8.1
8030393	5.87
7914184	7.56
7974363	6.55
8159521	8.03
8034821	7.25
7974366	5.26
7916944	6.52
8105067	6.94
8037775	7.58
8066925	6.08
8157650	6.78
7922976	7.24
8007084	6.89
8078286	6.62
7963631	6.81
8076209	12.1
8180297	12.31
7903010	9.15
7986765	12.51
8076511	13.25
8022170	12.97
7917906	12.32
8109222	12.33
8151376	12.3
8022972	11.47
8153903	11.24
7898875	12.46
8047635	11.97
8063473	12.65
8125750	11.55
8164210	9.04
8180284	10.43
8014749	8.31
8038086	12.33
7958197	11.87
8026868	11.8
8006845	9.78
7924144	12.01
7936727	12.23
7968226	12.18
7999360	11.97
8131661	12.18
7911989	10.37
8005943	12.92
8026440	13.16
8023252	9.67
8089249	12.72
8012469	11.56
8007441	13.15
8151935	12.79
7938295	6.9
7938286	11.27
8180404	12.41
8087830	8.81
8180287	12.5
8085026	12.92
8111814	10.1
8048195	11.15
8009561	13.1
8127526	12.27
8174710	12.16
7978833	11.85
8143486	5.13
7965359	10.39
8109039	3.71
7927786	10.03
8085311	6.71
7935746	9.13
8115487	6.49
8122966	6.39
8007197	7.19
8059832	5.46
7908940	9.76
7998449	7.23
8035825	4.35
7936108	6.81
8028600	7.76
8027312	6.24
8014376	7.46
8019655	7.49
8014397	7.44
8108238	9.26
8063636	8.3
8006621	7.07
8006608	6.55
8019651	7.07
8072374	7.02
7937700	7.55
8151401	8.38
7926356	7.81
8115948	5.9
8024864	6.98
8042270	9.95
7944082	6.69
8035648	6.63
8133876	8.24
8156116	8.23
7923772	6.92
8139656	6.85
7983616	7.89
8151906	5.95
8028705	8.11
7966183	7.43
8136660	4.49
8116482	5.52
8143555	4.82
8136975	6.22
7954460	8.88
8143702	6.44
8162639	6.97
8075049	5.52
8045514	8.14
8054967	6.37
8136837	6.91
8031669	6.3
8109161	6.58
8171653	5.67
7986532	3.71
8159275	5.91
8003922	6.72
8018818	4.34
8180213	6.33
8076865	6.43
8102518	10.36
8156196	6.7
8165498	6.32
7943521	4.24
8165271	7.33
8180215	6.32
7929541	5.24
8180214	6.29
7952309	5.88
8122717	7.47
8130163	8.14
8077036	7.56
7925749	6.03
7925759	4.26
7925757	5.86
8089026	7.02
8073960	9.83
8165890	6.33
8070194	8.27
8049799	6.93
7973296	5.62
7946107	5
7911209	5.62
7911207	5.39
7937986	5.21
7946119	4.92
7911271	5.37
8162929	4.74
7939924	4.56
7939959	4.13
7946105	5.04
8157696	7.02
8149500	9.13
7902353	7.58
7936439	6.98
8023063	11.44
7939946	5.66
7944799	6.45
7948377	5.39
7948046	4.88
7939900	4.84
8162938	4.68
7911229	6.69
7911231	6.69
8033738	5.72
7925737	6.39
7948107	5.06
8162931	4.37
7911241	5
7925755	5.64
7944795	6.47
7925735	5.82
7939940	3.87
7977609	5.41
7926084	10.04
7936762	8.63
8067288	10.18
8171359	7.66
7912385	9.78
8050480	6.08
8138941	7.42
8180396	8.44
8082928	5.83
8129379	10.39
8073573	7.83
7942284	5.46
8094136	5.46
8053872	6.55
8030768	6.63
7981068	7.57
8010686	8.8
8019687	8.83
7959549	8.01
8173349	5.78
8122684	7.34
7962112	7.76
7929692	6.77
7971296	8.06
7933228	7.46
7926105	7.77
7934244	6.69
8180359	9.77
8150225	7.3
8039569	7.29
8072436	6.74
8007921	6.27
7989335	11.33
7980998	7.73
8075239	7.9
8073022	8.07
7906797	7.02
8180360	5.9
7939979	5.11
8016077	8.79
7999916	9
8164235	6.66
8004360	6.91
8004331	7.06
8029773	7.78
8174283	5.21
7952392	3.96
7952394	5.63
8049990	7.35
8037750	6.45
7948155	4.67
8138454	8.65
7984562	12.17
8121838	8.45
7938066	6.54
7910142	6.42
7939723	6.57
7914232	7.09
8072274	9.25
8118235	6.41
8178063	6.41
8077595	6.21
8116740	7.78
8069633	8.45
8158298	7.5
7946332	4.57
7939965	4.83
8127177	5.39
8078330	8.85
8133549	7.37
8180366	7.1
8162438	6.83
8143919	6.83
8180367	7.1
8180216	7.87
8173381	4.25
7938012	6.55
8073662	6.87
8104268	6.42
8046276	7.7
8071392	7.2
7934527	6.67
8014066	7.02
8080144	6.19
8163193	4.68
8052200	6.86
7991758	6.61
7987454	7.12
8152719	4.49
7937476	12.02
8077970	7.22
7909225	6.87
8168976	6.62
7946125	5.85
7948121	3.84
7939930	4.21
7973016	5.22
7948119	4
7993371	9.47
7993511	9.47
7999791	9.47
8110362	6.47
7939928	3.93
8160472	6.44
8180217	8.75
7969228	9.04
7962792	6.31
8136971	4.47
7911281	5.83
7937944	6.71
8081657	7.8
7933219	5.68
7936996	4.75
8030997	5.87
8039010	10.73
8137118	6.85
7916506	4.21
7955721	7.97
8013479	6.03
8169432	5.86
7986004	6.13
7906475	6.45
8052902	5.78
8092686	6.53
8012830	7.25
8083576	4.79
8121251	3.45
8028570	6.19
7920980	5.11
8138337	4.38
8180218	7.44
7945648	7.92
7941203	6.24
7953733	3.08
7962481	5.34
7957514	3.9
8004237	11.41
8004241	7.5
8014666	6.81
7921222	6.38
7910503	6.56
7925504	6.87
8180219	6.55
8159646	7.18
8165508	6.7
8180220	5.25
8093440	6.83
8068740	6.19
7953878	8.59
8010897	6.92
7920077	7.63
7913896	6.4
7989985	6.53
7904073	6.49
8112896	4.3
8163962	6.56
8163956	4.56
8157671	4.67
8157688	3.73
8163960	5.85
8025456	6.77
8157674	4.72
7940114	3.63
7948312	4.76
7938176	5.37
7946330	3.84
7944797	6.08
7952388	6.58
7944801	4.79
