ID_REF	VALUE
8144703	7.84
7928058	3.63
8104654	5.4
7975630	4.43
7928060	5.19
8078567	6.2
7928062	2.89
8117126	3.08
7934095	2.85
7915331	5.4
8001371	7.66
7969611	4.2
7949946	5.87
7934097	3.89
7949954	7.25
7972289	4.06
7934099	3.02
8023312	4.85
8131703	3.92
8165907	4.56
7969638	4.57
7934154	6.82
8021185	4.45
7980113	5.74
7928216	6.56
8100003	6.56
8176373	4.54
8138483	2.81
8006296	5.82
8176395	10.29
8006317	5
7995627	6.26
8154379	5.11
7972365	2.8
7980304	5.72
8021243	3.32
8131801	3.72
7972367	3.04
7900538	7.44
8160086	4.95
8124192	4.7
8131811	10
8124194	6.22
8104723	4.6
8144864	3.26
8131813	5.32
7942326	5.94
8104725	5.96
8062284	6.33
8117187	5.62
7915466	5.98
7982388	4.47
8001535	4.42
8062337	7.73
7972418	2.85
8138598	3.37
8124305	8.13
8144915	5.48
8131917	7.11
7934295	2.98
8138600	3.45
8094872	6.06
7969675	4.09
8086313	3.4
8014140	7.15
8160236	3.06
8021363	6.41
8086315	4.12
8111385	3.43
8078896	3.65
8021368	6.29
8177070	3.72
8149625	4.34
8001680	6.42
8149627	3.05
8177079	3.32
8030840	4.16
7969701	3.4
8014158	4.58
8144951	7.62
8177081	4.55
7976053	6.34
7900876	3.05
7972442	6.45
7987379	4.9
8176476	3.11
8014167	4.82
8144993	5.71
7934365	3.44
8014197	5.94
8176478	3.19
8104786	5.31
7969772	6.65
8100143	4.39
8117286	6.3
8006502	3.8
7976055	4.28
7969774	3.12
8177083	5.12
7928367	5.68
8176480	3.23
7964260	5.59
7976057	3.19
8100177	4.46
8160276	4.91
7942525	3.87
7980574	3.65
7950423	6.74
8104823	4.06
8132034	3.21
8038960	3.41
8124457	4.17
8100229	3.43
8117520	3.02
8001776	7.16
8132043	5.32
7982591	3.65
8006590	5.61
7928514	4.6
8154510	3.88
8145225	5.26
7972565	3.79
7969828	6.38
7901036	4.98
7976059	3.68
8117529	3.44
8039084	3.87
8138920	5.78
8176576	5.39
7969879	5.31
8117531	5.51
8124467	5.51
7976061	4.57
8031011	5.92
8132212	3.37
8132288	3.37
8117533	4.84
7976063	2.84
8021480	3.37
7982661	5.28
7976065	3.87
8100306	5.21
8154527	6.86
8138939	5.78
7976067	3.14
7964594	3.78
7987464	4.08
7980578	2.97
8039090	6.16
7969914	3.59
7987466	6.34
8014452	3.95
7987468	2.88
8117561	4.81
8149847	6.28
8160319	4.24
7987470	4.38
8117563	4.8
7980603	4.64
8117565	6.13
8062599	4.46
7934651	6.38
8095037	4.02
8166264	7.08
8176665	5.01
8177193	5.01
8145566	3.44
7928547	8.34
8149953	6.81
8138995	5.3
7928549	3.14
7901071	4.12
8079138	5.46
7987534	3.32
8086465	3.71
7915731	4.24
8176677	5.76
8177178	5.76
7901227	6.7
7987572	10.47
8066343	5.01
8023708	6.47
8117653	7.64
8100376	7.79
8079163	4.75
8100389	3.03
8139083	7.05
8021664	4.95
8117698	7.85
8145634	3.33
7956739	2.99
8014954	3.31
8095078	5.11
7972803	3.14
7982955	3.49
8124604	3.41
8150032	5.71
8166351	5.61
7970082	5.33
8124608	4.79
8100391	3.42
8095135	5.1
7987926	4.54
8150101	7.48
7928817	4.54
8050093	6.15
7901361	3.45
7934810	5.74
7950699	3.06
8002245	8.69
7980700	6.54
7964675	5.21
8171800	4.05
8040034	5.93
8015410	6.29
8132413	3.53
8150153	4.19
8177227	3.22
7942814	2.7
7942816	3.06
8015735	4.57
7916020	3.42
7942818	3.01
8150155	3.01
8095161	3.51
8154666	4.86
7983254	3.92
7983272	3.92
7942820	7.13
8086797	4.69
7942822	2.97
7950724	2.77
8145768	5.72
8040111	8.07
7964718	6.53
8145770	3.77
7934840	3.58
8145772	3.5
8050213	5.78
8176921	7.65
8177424	7.65
8154668	3.08
8150159	3.47
8100474	3.67
8145776	6.69
7950762	6.9
8100476	3.17
8105218	2.84
8145778	3.22
7950794	5.27
8150161	2.95
8150163	3.42
7942875	8.13
8145780	4.3
8160555	3.07
8062842	6.54
7928907	8.36
7956908	5.29
8039092	4.7
8062862	3.66
7964785	3.97
7942910	3.52
8154729	5.59
7934883	5.24
8154731	5.58
8166607	6.08
8062962	5.86
8154758	4.69
8095295	5.85
8015804	6.07
8145818	5.6
7981215	7.27
8118818	4.22
8150210	3.54
8154777	5.9
8100549	2.87
8145820	3.08
7996943	5.17
7996945	4.08
8079742	7.45
8118820	7.71
8002301	9.25
8118822	4.17
8166663	6.19
7981235	4.68
7942985	4.9
8002320	4.22
7916246	6.46
8112157	4.02
7950897	4.51
8105434	6.46
7942987	2.92
8079867	6.18
8154846	3.75
8040334	10.67
8172082	4.24
7964979	2.87
7901563	3.24
8080082	5.77
8154868	6.87
8095335	4.3
8112256	5.06
8039094	3.46
8039164	4.76
8031439	4.62
8031680	2.89
8031682	5.45
8031684	2.87
8031867	8.3
8031931	5.24
8016086	6.46
8160769	7.31
8160782	6.34
8007902	4.11
8154914	3.87
8008038	5.9
7916487	2.92
7901710	3.25
7988424	7.14
8100572	3.01
7964985	5.06
7988438	3.74
8119078	5.29
8095337	2.94
8040338	11.11
8100574	3.1
7965038	5.9
8066962	5.11
7988440	3.36
8126093	4.56
7901746	6.97
8132838	4.84
8139695	5.6
8095339	3.13
8040372	4.16
7965108	4.49
7943124	6.7
8050365	3.56
7983523	5.06
8088126	3.51
7997228	4.05
8063433	4.3
8040417	5.29
8016521	4.22
8050425	6.25
8040426	3.02
8067111	4.84
7935228	5.66
8002937	6.95
8088172	6.38
8132849	6.56
8105645	2.94
8126212	7.65
7957431	5.79
8126238	5.39
8100782	9.06
7916725	4.68
8119394	4.22
7997319	6.63
8172252	4.56
7901911	5.94
8146239	6.55
8112422	4.51
7957476	5.47
8132858	6.67
8132909	6.1
8112424	3.31
7983614	4.47
8139721	4.38
8132911	4.92
8112426	5.91
8095562	5.16
8088335	3.28
8100851	6.78
8112433	6.4
8067155	5
8155325	3.91
7929612	5.58
7929614	3.27
8146305	7.05
8155336	4.58
8016787	7.5
8063522	5.42
7997498	5.84
8155338	8.37
8155369	8.37
7957499	4.16
8063534	2.98
7943193	5.96
8095624	3.4
8112437	4.12
8063545	3.54
7929812	4.09
8106017	6.75
8095626	6.29
8080683	4.8
7935690	2.85
8003066	6.76
8106096	13.09
8100941	6.97
8126434	3.5
7997500	3.1
8100960	3.88
8139767	3.68
8150578	6.07
8132984	3.5
7997502	5.82
8150580	4.27
8132986	3.11
8003075	8.53
8167150	6.24
8132988	2.83
8067197	3.3
8126482	6.47
7902036	7.4
8150582	2.78
8132990	3.06
8067199	4.14
8088524	4.02
8016868	5.36
8126484	6.07
8067201	5.64
8132992	7.33
8150584	3.3
8080853	4.42
7983677	6.24
8040514	5.65
7929954	3.22
8132994	3.08
8172367	5.55
8167218	3.6
8139776	3.08
8139792	3.24
8146330	4.8
8133016	3.49
8132996	3.52
7902102	3.16
7965469	3.07
7951161	3.01
8095800	6.04
8146332	3.21
7957532	3.15
8112613	7.02
8139780	5.94
8095832	2.94
8150588	3.02
7957534	4.37
8167249	4.33
8132998	8.71
7935861	8.29
8133000	2.93
7916832	5.2
8139782	3.56
7943367	6.73
7902203	5.64
8119894	4.93
8119896	5.84
7983775	3.03
8161507	4.8
8155528	4.92
7997738	6.19
7951205	4.67
7916834	3.57
8120057	5
8139784	3.4
8008778	3.09
8139786	4.74
8003465	8.26
7943437	3.36
8139788	3.69
8008780	3.13
7951335	3.35
8096002	7.03
7951337	2.92
8088669	5.1
8155508	4.1
8139790	4.44
8008782	4.08
7943513	4.41
8150687	4.79
8080936	5.2
7930168	6.3
7916841	3.3
8150689	9.39
7943515	4.91
8088768	6.28
7943517	3.9
7916851	5.71
8112726	5.66
7989126	5.18
8133006	3.24
7943519	2.97
8133008	2.79
7936062	7.55
8106401	5.68
8126950	6.07
7951339	3.23
8148446	2.73
8161917	2.73
8133010	3.09
8133012	6.98
8155598	4.98
8155600	4.98
7951341	5.89
8133014	3.26
8120204	4.45
7951343	2.92
8146425	5.17
7951345	4.46
7951347	5.11
8112761	4.2
8139794	4.74
7989157	4.35
8080983	3.69
8172711	5.74
7989193	6.05
8088842	3
8172717	5.51
7989195	7.88
8161642	7.18
7951420	4.01
7989197	3.79
7917000	5.95
8146460	3.39
7983924	2.81
8088864	3.85
8106514	6.08
7983926	2.94
8101585	5.07
7989216	2.85
7989218	5.43
7917050	6.83
8150860	7.21
8127141	3.93
7957733	2.72
7989243	6.9
7930450	7.89
8101607	4.93
8139806	2.71
8112881	5.82
8008965	4.78
8096249	2.86
8139810	3.9
8139812	2.89
8133032	4.18
8017257	5.42
8173039	2.97
7983951	5.59
8161745	5.34
8133034	6.74
8127156	5.62
8155847	5.08
8120333	3.18
8133036	4.59
7936406	6.85
8133038	6.89
8041234	6.16
8133040	2.87
8041255	3.71
7930629	3.8
8088952	8.29
8127360	6.13
8127362	2.81
7983987	6.27
8167874	4.56
8139816	7.49
8041281	8.97
8167876	2.83
8088954	4.92
8167878	4.85
8139818	3.06
7930680	4.2
7902472	7.55
7957833	4.73
8088956	4.34
7902474	6.15
8173154	3.3
8150960	9.26
8173156	8.39
8173158	2.93
7951652	5.9
8173160	3.33
8106765	3.06
8127421	6.22
8173162	6.54
7936576	5.31
8041420	4.78
8101721	4.54
8173166	4.22
8133085	3.86
7936612	3.04
8106767	2.93
8173204	6.59
7989487	4.1
8155896	3.87
8112994	6.56
8167945	3.16
8167947	4.22
7951670	6.04
8146635	2.88
8167949	2.85
8167951	3.37
8151054	6.03
8081051	2.92
8051462	6.93
7957960	4.67
8088996	4.56
8156052	3.23
8156054	4.37
8156056	4.31
8051571	4.48
7943954	7.02
7951701	7.14
8096438	3.77
8161913	5.16
8009275	5.89
7930880	7.93
8009299	6.01
8113006	7.05
8009324	3.94
7951715	3.4
8096457	3.68
8168016	5.12
8089007	3.48
7917470	6.82
8089009	2.77
7958015	6.49
8081103	3.87
8156082	5.25
8133163	4.4
8156084	4.81
8017825	5.81
8156086	3.87
7944021	3.19
7951824	5.8
8127532	5.71
8106814	3.09
7981373	4.05
8017829	6.09
7981375	3.81
8081109	4
7917591	5.9
7944033	4.68
7965840	4.36
8051744	4.86
8146788	7.11
8168085	3.36
8120717	4.71
8146790	5.05
8151205	2.97
8173358	3.23
8018078	3.23
8146792	3.67
7981385	5.31
8173360	5.66
8151207	3.72
8173362	3.51
8151209	4.75
8151211	2.97
7917672	6.39
8139903	4.16
8089038	10.86
8112914	10.86
7965916	3.13
8106921	4.88
8139905	3.69
7903008	3.49
8139907	7.48
8106929	3.32
8041642	4.71
8146837	5.48
8156112	6.78
8009524	5.97
8102004	5.21
8089106	3
8127662	5.46
7977103	7.36
8133219	8.15
8102037	6.65
7944339	6.88
8120820	5.14
8096667	5.45
8146857	4.43
8146859	5.6
8096680	3.62
8151217	2.88
8127686	4.07
7984261	4.61
8139909	4.27
8051924	3.37
7977201	4.84
8051926	8.39
8133223	4.53
8133225	3.09
8146861	5.65
8102210	5.35
8133227	2.99
8102212	4.45
7989832	3.41
8081333	3.29
8133229	3.04
8051985	7.08
8133231	3.26
7989883	6.33
8096731	3.53
8168373	6.44
7944363	4.2
8081339	5.89
8139911	3.31
8113301	3.32
8009759	4.96
8139913	3.27
7903030	4.12
8151236	4.66
7952223	4.31
8107090	9.15
8107092	2.79
8102305	5.7
7952225	4.56
8146894	4.37
7917790	4.19
7966225	4.66
8010057	3.95
8102307	3.3
7917792	3.89
8113303	2.73
8010059	4.57
8107098	6.7
7917794	2.96
7903109	2.74
7966257	4.31
7944716	4.06
7903111	3.12
8127822	6.9
7903113	3.34
7903115	3.96
8156261	3.81
8146898	6.73
8151306	4.79
7984538	6.42
8107113	4.4
7944718	5.43
8173611	4.67
7903186	3.85
8156339	3.29
7944720	4.69
8113346	4.06
7917910	5.21
8089259	4.22
8113350	3.09
8156354	4.16
8096917	9.23
8113352	3.89
8156356	3.59
7952319	4.47
8113354	3.01
8156358	8.58
8162419	2.95
8113356	4.79
8107115	6.55
8018816	7.18
7944765	9.02
8089283	2.9
8156371	5.43
8089285	6.36
8120981	5.15
8089287	3.22
8120990	5.53
8089289	2.79
8081456	3.03
7984624	6.14
8089291	4.08
8052141	6.61
8151430	3.35
8081458	3.6
8089293	5.65
8121062	4.09
8151432	5.55
8081460	4.16
7966666	6.15
8107127	4.73
7918048	4.12
8162470	4.23
8151445	3.64
7903399	3.53
7918149	5.87
8096955	7.25
7944970	6.56
7918151	3.4
8102894	3.32
8036993	4.83
7921442	5.03
8105607	5.99
8044760	6.52
8049375	5.92
7936882	6.79
8154725	7.51
8130372	4.83
8040549	5.22
8043426	6.89
8043476	5.86
8043446	4.92
8043438	8.16
8043431	6.64
8043474	8.56
8053718	3.21
8043443	7.28
8043436	5.29
8043459	7.21
8043465	6.21
8043468	5.53
8043478	5.62
8071658	5.44
8139125	5.67
8139128	5.25
7981728	6.89
7981720	7.04
7981724	7.09
7981726	3.39
7981737	6.85
7981740	7.6
7981742	7.36
7981745	4.66
8053664	4.28
8061517	3.23
8068520	4.54
7946676	7.62
7958453	5.64
8053751	5.06
8161405	5.06
8018095	3.47
7910634	3.11
8086389	5.3
8093110	3.96
7927031	4.08
8015739	3.2
7925874	3.04
7924551	5.11
7925523	5.11
8132690	5.11
8096873	3.22
7921471	5.42
8065122	6.29
8046520	3.37
8102606	3.14
7990892	4.17
8126301	7.47
7899517	4.73
8055664	6.21
8054792	5.67
8047485	3.25
8013448	4.97
8017096	7.06
7972561	6.66
8045275	4.37
8051411	5.16
8004859	3.21
8172189	3.18
8171180	7.58
8112310	3.66
8052121	3.43
8137433	4.74
8148619	5.97
7999433	6.82
8174634	3.32
8122240	5.71
8058514	5.74
8065067	3.5
7903292	3.78
8105799	3.36
7959925	5.3
7967705	5.3
8071371	5.46
8071543	5.46
8074746	5.46
8163255	3.41
8104392	4.44
8106960	4.73
8112174	7.25
7918953	2.87
8085786	4.56
8153035	3.2
8162996	3.21
7990377	4.44
8144810	6.17
8094163	4
7947228	4
7905742	3.29
7970905	5.84
8122969	3.15
7956783	4.67
8098101	6.49
7977784	3.92
8143108	7.49
8111017	3.26
7986442	7.62
8046012	3.31
8039210	2.95
8089232	3.25
8129456	3.94
8169715	4.11
7928748	3.29
7935778	3.5
8085253	6.21
8020347	6.81
7931681	5.79
7928821	7.43
8129067	5.19
7977801	6.67
8080894	3.21
7899073	3.9
8090462	6.98
7961067	3.97
8172272	3.03
8146941	7.03
8022974	3.82
7961593	3.34
8097124	5.73
7901854	4.3
8112664	3.05
7938625	5.3
7916998	3.21
8101203	3.22
8107348	5.05
7975987	5.11
8103559	5.14
7985553	3.07
8001691	3.62
7994339	3.37
7956279	5.11
7918900	8.44
8098688	4.06
7991157	3.19
8045602	3.12
8059475	6.83
8164696	7.55
7935114	3.95
8046788	4.89
8150157	3.24
8176667	6.51
8177191	6.51
8163271	7.96
8056020	3.04
7936089	5.69
8147652	2.85
7982390	3
7942071	4.5
8018791	5.45
8131515	4.39
7983379	6.36
8055474	5.22
8151508	3.37
7953871	5.54
8144582	4.58
8168081	5.09
8055247	7.28
7924495	3.5
7961024	5.69
7996759	5.22
8015944	3.94
8148313	5.61
8050472	2.88
7904967	7.83
8093451	5.89
7917597	3.31
8108299	2.93
7957159	5.31
7943411	4.5
8120059	3.79
8008644	7.1
8151250	3.88
7954775	3.2
8069766	5.2
8140530	3.67
8146943	3.53
8092724	3.16
8173922	2.9
7963201	3.09
8034326	3.46
7932086	6.64
8114643	6.51
7932017	3.97
8170196	5.16
7982550	4.81
7919854	8.44
7973752	4.37
7927812	4.13
8156759	4.85
7987066	6.46
7906948	5.86
8115812	6.64
7962137	4.68
7957629	4.43
8064831	7.9
7906950	5.06
8021342	5.9
8072482	4
7919594	3.35
8133856	5.14
8168555	3.04
7961960	7.91
7988346	6.89
7939118	4.04
7971165	5.66
8061127	3.03
8090416	5.6
7972257	6.07
8172193	4.27
8111991	3.67
8067899	3.3
8008130	4.7
8111812	7.22
8133187	3.68
8061666	6.8
8022275	3.28
7938590	4.54
8025996	3.34
7903391	5.19
8118979	6.17
8052089	3.21
8046822	3.72
8168884	3.51
8080989	3.17
8121485	3.44
7930612	4.05
8057931	7.01
7994093	3.93
7958128	3.06
8175664	6.31
7952671	6.93
8081105	4.89
7964625	2.94
7917752	6.05
7897439	6.18
7986820	6.3
8173428	7.28
8067981	4.81
7924340	5.01
8074192	5.45
7974164	6.29
8096030	3.34
8168553	3.07
7984014	6.37
8022243	6
8142536	4.67
7942830	7.6
8003633	6.53
7993339	5.85
8083227	4.34
8081808	7.51
8168466	10.27
7974564	7.95
8053263	6.44
8129375	7.27
7965508	8.72
8044189	8.83
8174887	3.7
7995580	8.37
7974695	6.51
8024001	8.25
8106528	5.19
8106475	10.02
8161169	10.04
8089459	4.23
8129039	4.43
8140461	6.83
8149228	6.63
8007118	6.99
8065325	10.68
8061184	7.76
7939902	7.62
8012473	7.62
8105631	8.33
8166659	5.76
8166211	5.42
8094142	4.49
7971345	6.58
8176482	5.53
7919146	8.29
8104131	5.38
8017840	8.45
7910913	6.21
7902787	6.35
7937711	5.28
8005697	5.62
8162531	11.04
8155944	4.12
8106530	7.3
7923317	6.12
8068608	3.67
7934531	5.58
8042825	7.31
8169445	5.7
7899849	7.44
8149122	6.94
8127999	4.31
8171879	6.29
8122405	5.75
8177072	5.51
7903474	10.37
8055668	4.05
8150204	10.6
7904448	4.96
8117628	6.08
8166712	7.43
8129095	10.76
8156160	8.06
7922324	4.68
7898276	10.27
8060738	8.19
8175585	4.97
7929593	12.29
8177280	5.4
8025301	6.43
7972546	5.64
7979808	7
7917904	5.23
7948048	4.55
7909102	10.59
8043456	4.14
8053715	3.77
7915563	8.6
8167251	5
8117241	5.52
8161863	3.08
8019081	6.82
8170117	6.31
8122277	4.65
7922458	4.18
8012891	9.46
7903889	5.23
8163017	5.18
8176648	7.73
8169441	6.05
8172030	6.66
7982129	12.98
8165864	3.94
8166817	5.58
7924203	5.35
7967870	6.47
8124634	4.6
7926123	5.58
7953697	6.75
7990452	6.71
8168733	4.64
7916225	8.02
7915329	8.41
8052413	6.02
8022610	5.8
8106189	5.77
8011732	5.76
8119527	3.31
8168026	4.63
8176574	6.43
8166569	6.11
7934838	5.5
8125563	5.13
8056966	11.28
7970563	5
8066567	9.82
8121561	5.09
8117739	7.05
8043480	6.22
8043484	6.51
8053735	6.21
8161563	6.39
8161580	6.54
8161568	6.48
7932209	7.62
8009515	4.11
7907859	8.38
8157677	4.33
7916022	8.12
8040483	3.67
8131705	7.65
8098498	5.26
8174279	6.78
8162080	3.69
7909525	3.72
7910790	9.5
7916880	5.83
7970390	4.14
8067842	4.14
7937988	4.51
7932983	5.78
7906467	5.77
8175365	4.9
7932794	8.27
8171846	9.06
8138487	5.5
8169233	5.5
7936833	8.6
8120275	3.71
7930919	6.43
8161431	5.99
8055946	4.34
8134349	6.92
8170633	6.24
8175773	6.24
7908777	10.08
7907351	8.31
8162848	6.13
7932528	4.24
7904923	5.54
8119159	6.82
8013109	7.01
7906993	8.41
8002760	8.26
7902435	7.48
7995312	3.38
8161433	9.27
7907010	6.33
8126145	5.01
7912762	7.63
8161371	5.12
7998959	5.28
7908692	6.21
7908635	10.56
8161190	5.85
8155569	7.21
8161426	7.21
8161437	7.21
8171865	12.81
8119107	6.46
8083777	6.89
7897424	7.1
7936320	7.78
8102160	5.69
8170237	6.69
8112180	6.97
8154388	10.57
8118824	8.3
8087778	5.22
7904252	4.7
8115039	5.83
8015906	4.05
8063026	5.06
8081065	2.98
7974212	5.5
7911355	7.64
8003576	4.59
7924819	5.68
7910186	5.5
8089462	4.85
8116651	10.08
8126432	2.95
8040101	6.22
8127656	3.35
8127496	4.07
8022504	3.61
8170228	3.72
8147715	4.58
8148640	6.73
7933176	5.86
8101697	3.46
8121140	3.7
8152640	4.37
7927153	5.6
8174970	13.42
8007603	3.95
8137006	3.51
8152090	3.67
8107855	7
7956838	3.44
7909888	4.07
7946561	4.44
8116829	3.55
8127423	7.3
8089436	5.76
8042958	3.84
8165496	9.07
7909813	5.19
7997137	4.66
8040428	5.01
8065240	3.45
7925687	6.25
8131381	5.92
7961022	11.43
7954006	11.41
8045208	7.53
7969559	9.97
8156846	7.28
8019331	7
8055297	5.45
8109572	4.48
8049083	6.13
7929986	5.06
7912209	4.54
8104447	5.37
8095260	5.41
8089928	7.38
7920256	4.09
8112738	6.37
8128327	5.53
8173890	4.53
8107644	6.45
8055348	6.73
8071204	4.29
7971482	6.33
7932862	6.43
7986325	2.99
8128258	7.16
8074061	8.05
8089818	5.96
8022439	2.77
8176568	4.29
8122194	6.71
8042464	4.01
8103204	3.99
7926898	3.39
8029375	5.88
7984622	2.92
8151991	5.36
8154979	5.06
8150586	4.79
8115344	5.41
8105603	3.39
8126119	5.68
8098326	6.38
8134431	8.77
8113771	4.88
8110104	5.8
7914665	5.89
8113724	7.64
8175440	4.76
8133896	9.61
8158664	3.87
8067165	5.05
8053840	6.31
8169461	3.32
7919747	5.97
7988685	6.36
8055666	3.26
7988091	6.27
7972287	3.72
8052696	4.51
8112582	3.66
8098938	3.91
7978905	12.97
8103538	3.32
8016504	5.06
7985308	3.79
8053761	7.16
7985930	6.05
8132415	3.44
8005685	4.55
8128075	5.65
7975410	7.23
7971640	4.98
8142466	4.72
8066025	4.33
8019962	5.83
8139697	4.82
7954434	7.24
8080909	5.84
7938588	3.61
8009322	5.03
8138440	5.17
8004219	4.45
8085056	4.58
7901744	7.19
8001327	3.65
7947915	6.26
8084169	3.12
8021961	3.21
8095703	5.55
7971711	6.35
8002247	3.11
8104928	5.64
8023059	6.51
8021714	6.44
7981333	4.22
8148018	5.68
7917670	6.37
8086417	7.66
7963758	3.55
7921220	5.16
8151494	4.54
8164426	5.11
8150195	5.52
8173607	10.2
8130660	6.09
7941380	6.53
8154572	5.18
8174045	3.31
8037814	6.73
8150918	5.89
8099756	3.31
8078603	7.46
7919024	3.71
7964596	5.35
8108979	5.52
8115037	3.65
8025826	5.06
7990618	7
8097743	6.73
8134347	3.78
7901443	7.11
7905129	3.63
8023640	4.91
8051234	6.09
8062569	6.88
8091554	7.35
8109401	3.7
8151434	3.45
7925976	4.87
8100868	3
7898721	5.23
7929956	3.19
8044733	5.01
7922992	4.07
8080960	6.67
8066459	6.49
8085606	6.68
7997372	4.94
8123642	6.71
8042159	3.87
8048976	6.19
8026989	4.72
8096025	5.58
7965836	3.81
8137472	5.89
8094899	3.13
8079628	4.91
8154870	6.25
7915561	3.5
7924117	3.51
8160256	4.31
8089926	5.37
8144947	3.17
7995419	4.7
8083322	4.51
7927645	6.55
8051987	4.24
7977734	7.56
8017702	4.95
7942551	7.3
7976576	4.13
8040465	6.27
7987634	5.28
8065016	8.13
7900197	7.42
7930915	4.29
8114285	3.74
7968000	4.72
8000930	3.74
8164194	4.68
8085358	6.01
8162177	6.15
8022410	5.54
7944989	5.55
8056043	3.24
7966070	3.7
8053447	5.14
7934977	3.12
8115366	3.41
8043185	4.17
8175591	4.49
7911331	4.91
7924463	4.91
7927089	4.91
7945347	4.91
7998115	4.91
8031997	4.91
8102530	4.91
8137668	4.91
7917695	3.92
8058568	4.71
7926443	3.75
8018906	8.18
8020804	4.85
8150868	4.49
8072573	4.01
8127542	8.02
8073013	7.08
8157227	3.98
8079149	6.79
7914178	5.95
8084927	4.21
8156844	3.53
8021725	7.31
8145797	5.89
8083933	4.88
7983525	3.61
8048887	3.37
8142401	4.13
8164006	6.81
7950895	5.14
7966068	6.95
8132847	3.95
8163381	3.15
8083790	2.9
8094391	4.6
8092312	3.85
7906808	4.23
8006028	3.55
8133165	5.36
8117710	7.42
8123060	5.77
7970426	6.78
8037003	7.28
7927852	4.69
8115395	3.83
8117239	6.27
8000700	4.34
8003599	4.34
8056489	4.46
7915202	5.11
7934566	6.64
8099025	4.16
8123891	6.47
7979804	5.31
7947266	3.79
8142017	6.1
8081034	5.28
7907788	4.9
8151510	4.67
8045497	5.5
8022801	4.39
7984660	6.77
7922684	6.68
7983252	5.75
7957604	7.84
8113427	3.36
7902265	6.75
8005510	4.36
8013292	4.36
8055967	5.21
7964870	3.64
8170235	5.73
8092065	5.72
7932883	6.93
8157522	4.58
7935859	3.7
8141138	3.48
8147305	5.93
8046755	6.71
8174277	4.04
8153320	6.86
8128865	6.42
8074789	3.39
8160784	3.85
8011678	3.66
8124183	6.34
8133845	3.54
8008912	5.22
7936280	4.8
7967698	6.28
8064098	5.39
8168672	3.17
8036027	4.42
7916781	5.31
8097541	4.52
8121884	6.56
8055670	2.94
8110585	4.16
8113701	5.93
7934966	6.55
8156024	5.48
8097476	5.63
7968759	5.91
8074878	6.31
7905744	4.66
7959012	5.57
8062204	6.61
7933008	6.68
8161644	8.21
8150151	3.42
7981771	6.17
7981893	6.17
8123332	6.24
8035939	5.93
7972426	6.02
8157580	4.61
8176415	3.67
8154365	5.92
7941170	3.69
7999382	8.75
8050687	5.76
8059341	4.96
8149256	6.45
8151367	4.42
8081107	3.64
7953128	5.48
8138065	6.52
8047782	4.16
7942611	7.08
8136889	6.84
8083590	4.34
8065082	5.83
8152819	5.14
8145887	6.12
7930274	6.86
8172191	5.88
8066981	4.55
8046281	3.17
8081818	5.3
7912196	6.11
7965871	4.79
8136469	3.91
8117170	3.4
7997700	5.41
8085118	5.66
8146377	3.56
7975694	4.7
8031568	6.69
8035579	3.21
7971539	4.72
8046084	5.68
8121112	5.52
8042115	3.87
8110668	5.59
8042694	3.48
8168422	4.15
7993146	3.55
8021478	6.21
7988623	4.89
8006227	4.13
7932608	4.19
7901416	4.84
8088889	7.01
7950862	5.5
8052583	6.29
7898607	5.6
8062687	6.12
8119336	4.14
8163013	7.2
8104650	2.93
8124181	3.47
8121782	8.2
8005223	4.89
8068018	3.34
8035144	4.91
7910638	5.87
8146241	3.79
8138485	4.98
8081032	5.39
7965110	4.16
8140965	7.67
8022623	6.51
7951131	7.31
7958209	3.76
8160084	3.04
8097934	2.82
8084836	3.23
7972748	7.12
8075057	5.59
8022100	5.2
7936639	6.53
8149069	5.78
8094677	3.21
8097645	4.27
8097028	4.99
8113639	3.75
8126016	3.08
8043155	6.57
7967082	3.54
8171874	4.65
8045931	5.18
8148194	6.57
8167726	3.69
8113707	3.38
8107109	6.14
8029845	5.3
8040488	4.03
7986338	3.22
8156895	6.43
8040486	6.42
8116996	5.16
8115541	3.41
8090446	3.02
7936966	3.23
8146326	3.88
8137044	5.76
7955074	3.23
7965224	3.23
7928316	3.71
7975404	4.1
7907211	6.86
7899251	3.33
8101063	4.04
7979999	5.55
8135273	6.96
8136891	3.72
8121739	6.89
7910692	3.16
8120824	3.04
8060609	7.62
8087545	5.11
8011110	7.05
7969671	6.53
8109177	5.47
8154386	4.97
8129315	3.6
8115939	5.92
8132286	4.25
7943550	3.08
7903028	3.97
7932786	5.55
8173308	3.11
8139941	4.77
7910492	6.32
7989130	3.74
7955043	7.33
8059275	6.42
8014023	5.9
7949717	5.88
7972711	8.67
8052016	6.47
8120979	3.27
8063547	5.77
8102230	4.31
8160470	5.64
8152701	7.58
8005155	6.12
8147038	3.65
8073341	3.65
8121085	4.37
8044791	5.34
7994824	3.21
8123763	6.5
8032273	5.73
8022970	5.65
7932788	5.96
8107406	7.4
8004946	6.75
7900508	4.73
7930137	4.89
7982282	7.64
7982307	7.64
7982267	7.71
8006319	6.55
8111885	4.24
8121683	4.82
8058969	6.15
8040616	3.5
7996256	6.78
8098244	6.28
8053646	3.84
8161915	3.42
7967967	5.16
8104070	5.48
8159957	6.04
8152367	2.88
7982228	7.41
7982250	7.41
7987112	7.41
7986945	7.3
7971864	5.97
8111627	4.5
8123737	5.19
8171531	3.82
8133872	4.63
