ID_REF	VALUE
8048993	3.23
8112335	7.36
7934297	7.46
8123889	4.96
8098163	4.9
7968926	5.31
8089255	4.11
8137524	5.67
8043833	3.54
7989617	5.88
8156450	3.56
7993335	4.82
8042157	3.79
8075863	6.32
7930179	4.34
7982254	6.35
7987110	6.35
8104115	8.08
7983648	6.94
8056823	4.39
8166438	4.17
7975813	6.72
7976261	3.46
8046588	4.26
7923436	5.71
8136161	6.5
8051394	5.53
7904164	4.64
8154529	3.69
8130011	4.98
8089247	5.42
7922299	7.35
8139678	4.83
7912531	3.08
8157520	3.69
7904879	8.08
8098723	6.09
7899909	8.16
7951091	7.43
8105583	4.18
7916667	5.42
7972661	5.28
8144878	4.4
8050873	3.65
7970031	5.5
8078136	7.82
7996805	4.36
8139843	3.61
7925587	6.15
8098287	5.79
8014142	5.52
8135321	5.34
8061073	7.51
8077768	3.56
7977125	4.38
8097116	5.16
7927639	3.77
7956417	6.86
8002018	3.66
7951089	6.38
8118216	5.69
7966594	3.68
8082406	6.95
8152240	6.72
8083445	8.04
8138155	7.24
8062235	3.77
8104926	4.99
8163084	4.64
8084213	6.59
8150974	3.73
8010785	4.04
7981748	2.9
7970702	3.14
7943709	3.77
7972563	3.24
7969424	3.43
8006121	5.76
7932304	3.04
8097790	3.28
8173581	5.29
7898734	3.76
8107996	7.77
8115847	10.06
7945892	7.97
8175589	4.77
8161240	4.61
8090418	3.9
8001798	6.05
8127658	8.02
8123338	2.9
7965677	3.39
8097305	4.75
8114205	3.21
8055402	3.66
8122198	8.87
8053360	5.86
7922868	4.01
8103041	3.36
8078542	4.82
8146423	5.13
7917726	2.82
7966181	3.25
8090936	7.1
8146324	3.78
8081111	5.52
8008491	4.27
8172656	5.78
8083848	4.89
8092218	6.12
8060625	4.17
7907655	7.62
7976187	3.39
8136587	4.48
8171890	6.31
7974253	5.76
8003156	6.18
8062821	3.68
7926594	3.71
8146709	3.36
8117018	8.39
8104854	5.29
8112070	9.11
8111151	6.89
8000465	5.07
8114812	5.54
7974314	6.76
8168161	5.14
8013177	3.19
8129313	3.18
8141946	2.84
7980350	5.28
8121559	5.18
8035935	5.01
7932510	7.95
8173501	3.63
7928556	5.87
8090801	5.62
7978690	4.9
8091560	3.48
8166498	3.42
7935056	3.63
8124082	8.82
8174554	5.62
8114843	4.48
8046518	5.76
8081546	6.27
7958844	3.28
8120462	3.36
7978710	5.5
8139031	6.31
8103892	4.98
7965671	4.49
8111197	3.44
7961873	3.54
8175330	5.89
8093150	6.37
8124086	2.89
8169348	2.76
8163712	4.76
8168461	4.71
8176284	4.71
7914938	4.35
8172305	4.45
8164870	7.48
8083998	2.96
8092185	5.61
8127752	5.02
8143205	3.9
8020252	3
8171535	5.14
7967792	6.77
8055085	7.74
7961418	5.97
8123765	4.45
7974255	9.61
8012218	9.25
7917972	3.19
7910414	6.05
7909780	4.84
8099142	5.18
8058159	3.44
8063408	5.08
7985087	3.11
8081356	2.84
8139885	6.69
8098412	4.89
8174983	6.76
8124020	5.79
8117118	5.92
8017148	3.43
8065370	5.9
7979730	2.72
8108399	6.63
8102858	5
7944333	3.35
8000369	3.24
7899988	3.4
7952737	6.76
8078225	7.28
8017827	5.53
7934896	6.71
8090674	4.93
8081337	6.19
8125123	8.29
7904715	5.44
8139857	4.29
7962201	4.74
7938388	5.54
8132345	3.19
8168687	5.48
8078956	3.79
7979031	4.96
8049042	6.06
7956269	4.45
7926059	6.12
8157036	4.38
8054870	8.2
7946849	6.27
7939418	4.13
8175583	3.96
8087780	6.81
7922910	3.58
8021440	5.36
8091095	8.31
7925753	3.12
7934991	3.03
8134372	3.59
7921623	3.95
7898572	3.17
8040290	7.41
7961998	6.29
8129377	5.63
7945829	7.09
8167786	6.71
7907700	6.41
7917431	4.31
8085052	5.57
8111415	2.81
7962238	6.55
8152289	6.09
8130181	5.43
7990564	6.96
8079375	3.2
7910636	6.89
8101814	3.82
8101226	3.28
8081331	3.76
8101061	8.49
8083994	2.86
8047286	7.55
8118098	6.97
8165862	2.98
7960861	4.07
7971860	5.66
8023308	7.04
8041223	6.31
8174594	4.09
8095299	4.56
8128245	4.03
8117138	4.27
7941863	6.6
8168079	6.13
7943956	3.57
7972663	7.68
7904572	5.39
8078382	5.28
7989311	3.96
8096331	5.59
7984255	2.76
8161904	3.41
8078284	5.4
8104611	3.39
8023908	4.91
7991501	7.7
8098437	3.52
8065386	4.71
7941608	6.84
8094772	5.19
8047337	3.14
8066820	6.17
7897559	3.66
8131494	5.67
8163616	3.42
8097036	4.57
7924325	2.95
7950553	3.92
7911092	7.19
8145134	5.72
8061562	7.48
8095301	3.39
8083592	7.98
7953747	2.86
8148327	5.37
8103238	4.1
7962479	5.5
8113431	3.38
8006744	3.07
8014435	3.07
8014648	3.07
8019647	3.07
7969792	12.28
8131203	3.7
8135361	3.69
8082240	2.65
7912525	3.33
8044572	3.73
8054090	6.7
8129835	5.82
7964981	3.29
8084124	3.12
8062478	4.55
8067867	7.44
8057819	4.24
8149271	6.02
8023448	5.41
8098289	7.16
7979125	6.52
7970507	5.62
8023187	3.01
8168456	4.79
8082786	2.74
8156748	7.3
8158993	3.87
7972735	3.73
8002216	4.17
8022506	5.89
8045007	3.17
7946695	3.96
8084834	3.62
8094741	6
7939296	3.83
7899955	10.56
8105605	3.11
8047765	5.48
8053057	7.04
7934269	6.96
7931029	5.27
8154392	5.32
8045537	3.07
8035901	2.65
8152551	4.82
8049665	3.26
7909999	3.58
7904166	7.01
8096158	5.93
7961420	3.53
8107198	5.44
8170300	6.24
8071390	5.56
7898723	6.13
8007152	4.73
8081427	5.69
8066557	4.89
8103847	7.3
8132463	3.48
8162568	5.9
8130401	4.3
7965150	3.34
7923810	5.02
7959249	6.89
7934568	2.89
8092239	8.59
8085813	5.59
8035863	5.36
8035956	6.5
8090341	4.68
7937959	4.14
8069764	6.25
8134550	5.69
8138043	3.29
8088474	6.28
8096312	4.46
8152092	4.54
8047441	6.31
8051028	6.77
8053662	6.79
8094946	3.14
8048723	4.12
8112258	4.11
8075481	6.28
8136457	4.46
8168841	3.43
8006323	3.82
7905927	5.92
8056045	8.04
8131301	5.21
7925450	2.86
8122858	4.11
8044909	5.4
7929589	5.31
8117192	2.9
8170324	2.96
8094068	6.54
7910377	5.65
8076461	7.47
8058386	6.81
8021045	4.96
7910490	5.36
7956399	2.97
8127507	4.88
8088634	6.15
8136471	7.94
8055643	4.39
8017098	8.67
7921621	6.41
7911176	6.68
7991171	6.33
7922297	5.23
8155493	7.04
8155519	7.04
8155567	7.04
8161429	7.04
8161440	7.04
7949019	4.36
7932418	3.78
8107530	7.02
8151929	6.56
8049655	3.53
8014113	5.22
8127997	3.03
8113759	3.36
8108629	5.29
8147445	3.77
8122803	3.93
8116295	2.8
7995477	7.64
8091188	5.17
7916016	5.85
8166349	3.59
7963739	5.58
7938070	3.28
8065853	3.43
7971901	2.93
8106763	3.26
8021372	5.93
8040413	3.79
8058566	3.22
7919564	8.43
8095331	3.4
8055305	3.59
8086075	4.8
8081405	5.05
8093152	3.24
8168565	3.17
7925607	3.91
8066818	3.32
8154620	7.1
7927704	4.28
7995629	6.59
8041957	4.47
8175215	4.04
8129454	8.07
8013917	3.45
8047172	3.14
7983189	3.41
8104117	3.24
8057439	7.19
8155877	4.4
8151421	5.22
7915275	5
8019875	3
8142534	3.52
8052056	5.38
7977951	4.61
8173977	5.59
8131942	7.47
7970804	4.73
8069444	3.99
8118005	5.84
8145568	6.07
7931079	5.42
8050350	6.83
7957958	2.94
8022994	3.27
8012138	5.25
8066072	4.06
7917974	5.91
8065134	4.58
7917180	4.55
7910188	3.95
8146525	4.74
8086536	3.92
8111118	4.77
8138086	3.31
7946426	7.35
8175418	4.13
8133898	4.11
8121247	2.92
8128618	3.35
8139765	4.87
7929256	8.03
8175096	3.11
7981011	5.78
8163011	3.04
8147683	5.15
8123949	4.89
7941597	5.05
7960514	10.56
8079999	4.48
7983761	6.97
7965721	5.55
7923179	3.48
8097749	4.28
8009794	2.96
8142444	4.49
7966343	6.54
8002209	7.19
8068014	3.6
8059900	6.01
8122701	6.33
8052370	6.24
8109824	5.33
7972921	7.29
8132692	5.96
8116954	3.18
8152595	4.95
8025893	4.57
8095185	5.26
8147691	3.44
8017310	3.23
7965675	8.21
8095356	6.19
8142448	4.06
8081501	5.3
8060803	6.76
8154057	4.05
7917514	4.59
8121273	7.62
8089986	5.45
8013570	5.8
8093991	6.19
7971075	3.79
7972223	3.09
8147501	5.12
8169156	5.41
7919390	5.95
8168685	3.95
8145622	7.56
8082570	7.09
8061445	7.43
7897520	5.25
8108013	7.43
7969339	6.3
8042974	3.16
8044684	3.67
8088337	4.41
8045028	5.02
8050761	4.05
8138956	3
7969368	7.62
8047213	4.67
8118611	4.69
7915612	3.43
8156547	4.64
7904872	4.04
7904951	4.04
7977016	5.02
7912527	6.24
8129087	8
8021482	4.1
7957627	3.09
7964627	2.87
8143385	7.74
8170286	3.93
8000897	8.1
7969364	4.6
8050801	3.71
8173579	3.74
8096077	6.38
7931346	5.46
7974912	4.11
7923177	3.3
8172658	4.06
8002264	4.1
7924307	3.43
8092390	7.25
7932130	3.73
8113481	5.03
7928314	3.65
8150576	6.75
8108631	5.2
8078960	6.04
7942379	3.16
8156132	5.46
8137089	3.4
8045086	6.57
8107940	3.35
8102408	2.92
8053560	5.35
7988465	3.89
8027746	6.65
7911213	6.37
7925730	5.42
7911211	3.25
8123101	5.71
7921358	4.76
8104122	7.6
8176572	6.43
8062211	9.6
7919591	7.86
7919625	9.26
8155453	8.44
8161375	8.44
7904281	4.53
8127991	4.66
8067242	7.03
8159519	7.78
8158995	5.36
8164848	6.37
8063171	4.22
7934731	8.21
7934729	8.27
8169247	4.34
8169231	6.3
8168873	7.66
8118667	10.31
8156575	8.14
8061742	6.09
7898002	5.81
8160557	11
8031629	6.72
8039504	7.38
8061483	6.62
8065537	5.27
8008110	6.81
8117712	3.23
8053713	8.52
8161373	7.29
8161554	7.29
8155455	7.13
8124495	4.75
7969482	4.41
8161460	9.35
8161418	6.34
8155332	8.39
8137464	6.76
7969286	6.4
7948161	4.19
8176570	6.63
7986525	6.27
7986515	6.27
7986517	6.47
7986522	6.47
7986520	6.36
7986509	6.41
7986512	6.41
8166630	7.86
7986246	6.72
8151613	7.54
8151605	7.54
8166576	5.19
7945873	8.88
8156319	8.42
7985555	7.95
8035868	4.58
8135033	6.92
8005233	5.28
7955987	5.54
7989951	4.87
7937990	6.97
7937993	6.97
8100758	5.24
8132302	6.16
7960898	7.96
7937707	7.16
8131438	6.87
8176815	4.59
8176941	4.59
8177393	4.59
8094086	6.42
7960338	7.61
8177273	6.61
8071801	3.95
7967876	5.15
7991777	5.99
7977452	7.48
8074168	7.45
8117707	4.71
8089464	5.85
8124922	3.55
7942877	5.95
7985918	6.67
8176949	5.22
8106512	5.51
7901383	3.37
8121747	3.74
8038441	4.36
8096777	6.11
8132960	6.29
8083144	4.65
7932635	7.51
8112016	3.15
8150274	6.44
8103620	3.02
8109828	3.18
8075505	3.19
7986763	4.2
7972016	4.81
8004165	3.45
8138795	3.31
7916227	3.39
8100601	3.86
7935144	2.84
8050253	7.45
7905462	2.81
7953695	3.64
7908775	3.84
7950269	5.51
7922887	6.48
7983777	3.78
8093126	6.88
8086181	6.42
8050236	6.38
8151490	3.05
7964830	8.93
7921031	4.74
7915200	6.07
8176663	4.1
8177176	4.1
8163253	4.28
7926934	6.7
8149065	5.1
7954206	3.23
8171723	6.81
8094531	3.08
7974247	3.9
8144226	5.9
8036363	4.82
8117578	3.08
8120466	2.98
8074640	5.48
7987403	5.41
7917902	4.44
8130701	3.73
7907394	3.95
8167038	3.32
8110629	3.35
8021993	4.31
7942989	6.96
8088846	5.57
7922293	2.9
7904480	5.43
7904963	5.43
8148309	6.38
7969426	3.57
8113299	4.3
8147650	4.21
7901334	3.27
8151583	3.14
8116952	7
7899560	7.52
8143142	3.19
8078832	6.08
8140033	4.31
8063380	5.79
8103542	3.58
8018295	3.6
8106477	4.62
8121041	3.85
8166353	3.21
8118861	5.95
8045812	3.06
8147992	4.9
8081943	3.29
8102829	4.63
8172445	3.08
8148261	4.48
8048896	3.05
8045005	4.01
8078260	7.35
8132915	4.06
8005265	4.25
8051202	5.55
8040576	3.63
8172026	4.86
8099027	6.82
8172443	8.65
8115836	2.93
8111668	3.98
8106761	4.76
8126310	4.97
8023642	3.44
8173338	5.18
8019561	2.97
7979980	7.62
7928489	8.49
7897422	6.55
8038200	6.12
7981324	3.79
7907968	5.35
8175232	5.95
8020664	2.66
7979862	9.72
8106120	4
8112894	7.36
8148047	3.06
8091998	3.32
7999725	5.35
8099539	4.57
7989659	4.81
8097445	3.57
7950117	3.79
8155248	5.45
8107518	6.37
7967872	5.63
8046626	4.61
7965767	2.79
8171334	3.55
8166047	3.27
7927056	5.86
8060368	3.31
7969531	6.68
8066391	6.67
8068044	4.2
7910674	5.77
7939422	3.23
8085772	3.03
7947421	8.09
8073511	7.7
8111199	5.81
8080674	4.5
7942779	7.78
7902911	6.15
8140532	3.12
8109591	3.97
8097015	4.05
7974914	6.58
8173823	3.82
8020466	3.08
7963233	3.72
8176679	4.83
8177212	4.83
7918365	7.65
7925087	3.25
8047215	4.81
8095137	3.07
7927060	3.41
8077169	4.25
7926636	3.8
8143294	3.34
8171295	7.21
8115675	2.91
7982292	4.86
7945156	7.48
8119580	3.78
7982337	4.68
7959891	5.79
8146120	4.09
8150976	4.17
7969360	3.34
7934070	3.47
8129899	4.31
8129271	3.15
7938420	6.99
8005243	5.03
8174668	3
8022570	5.66
8174302	2.74
8023462	4.99
8056975	3.36
8146118	6.58
7974814	5.9
8150212	4.01
8131925	3.96
7910383	4.66
7922125	4.02
8117077	4.21
8050656	5.04
8177174	2.84
8120878	4.89
7910010	4.03
8081820	6.84
8088917	2.94
8137925	4.37
8172195	3.85
7959621	6.48
8050238	5.11
8175193	3.38
8045525	3.77
8080509	5.42
7922667	3.18
8157214	6.31
8120273	7.02
8109973	4.45
7943195	6.14
8104632	3.07
7950372	6.84
7959482	4.06
8052087	7.8
8017102	5.69
7906751	4.53
8157189	4.27
7975770	3.41
8028789	3.06
8085579	7.42
7957956	3.26
7905254	4.92
7898854	4.59
8167441	5.68
8137582	5.35
8080956	3.52
8023216	5.86
8176673	3.65
8177184	3.65
8139196	2.92
8151099	5.77
8144724	3.15
8051409	3.5
8016412	5.92
8100530	4.05
8106816	6.46
8063447	3.17
8116994	5.44
8046199	5.68
7968798	6.28
8054943	3.78
8042062	4.76
8047690	3
8121347	2.91
7937913	5.9
8119490	3.36
8103458	3.3
7920045	3.07
8121943	3.77
8041568	3.8
7987135	4.89
8177044	3.1
7988175	2.72
7988206	2.72
7983771	6.11
8144717	9.28
8113232	5.2
8066382	3.42
7902365	4.99
8082163	7.51
8029615	4.98
7974337	3.95
8095564	2.82
8098902	6.48
7961363	6.95
8013987	4.8
7972237	4.18
8112996	5.67
8121214	7.5
8022745	8.66
8114546	7.09
8010622	5.14
7903024	4.39
8120715	3.03
7940987	2.6
8171577	5.35
7962236	3.87
8149823	3.98
8160803	4.34
8174646	5.07
8146896	4.64
7991155	3.22
8136610	3.67
7993846	7.52
8129037	7.9
8134403	4.78
7978704	4.7
8059862	3.59
8066029	3.51
7897368	5.49
8100832	4.43
8112014	2.55
8016283	2.82
8096075	2.97
8050803	2.85
7933217	3.14
8030391	7.87
8099805	3.7
8119827	3.06
8107117	3.68
8175297	3.29
7906969	7.88
8002270	7.64
8083745	3.39
8040171	5.92
8051812	5.22
7979811	5.31
8142538	4.15
7982514	8.43
8020086	6.6
8140850	4.97
7899348	6.34
8067834	3.15
8070081	6.97
8169965	3.76
8146157	3.09
8145912	2.86
7988601	3.87
7905054	5.63
7919160	5.86
7919166	5.86
7922908	4.01
8088140	2.99
8148325	8.59
8092132	6.5
8134405	3.6
8056100	5.57
7990031	3.62
8097751	3.15
8172084	2.96
7925902	4.3
8113035	8.13
8090505	6.68
8014033	3.82
7920795	3
7932725	3.07
7955417	2.76
7923162	6.07
7978329	3.01
7906015	8.1
8174442	5.05
8068660	3.21
7904450	3.75
7919195	3.75
7991184	3.85
8171311	4.86
7948502	5.93
8023380	4.35
8102936	4.72
8091340	3.18
7970567	3.65
8067183	7.36
8022644	4.59
8055641	4.5
7984215	3.48
8085529	3.53
7978403	3.65
7993606	7.3
8050495	5.27
8098261	5.79
7974916	6.07
8001656	5.54
8169634	7.47
7962199	3.42
8046790	3.75
8120600	7.32
8097685	5.66
8050363	5.18
8142897	3.17
7944300	3.64
8102785	2.85
7967452	6.32
7916743	7.19
8040068	3.6
8124038	6.49
7901359	4.56
8100001	7.7
7950062	7.76
8094776	5.2
8150373	5.45
8149833	6.99
8165993	4.09
7968630	4.36
7919560	7.49
7919556	7.53
8161938	6.03
7976874	4.38
7919324	3.86
8115838	5.69
8007990	8.38
8014664	7.65
8019649	7.65
8135847	3.75
8147479	5.91
7919151	8.29
7919392	8.29
8131379	7.32
8051775	4.32
8169443	6.27
7950751	6.64
8114191	5.12
7984213	5.38
8045585	3.04
8176933	4.38
8177401	4.38
8072960	3.99
7919155	8.38
7919405	8.38
8105338	3
8104012	8.12
8008817	4.35
7899071	5.89
8020760	8.4
8012839	3.94
7991770	3.34
8144514	5.4
8122259	7.89
8044107	3.49
8085912	4.45
7939005	5.98
8041445	2.94
7900633	3.61
8104652	2.77
8000480	6.42
8040286	3.96
8107125	5.11
8055680	4.36
7933086	2.89
8048116	7.32
7928746	5.69
8162584	4.66
8022104	3.66
8036881	5.58
8065194	5.98
8085114	5.8
8124327	7.27
7929591	4.85
7981773	6.47
8113871	3.1
8122703	8.09
8112196	2.93
8051666	5.14
8036589	3.3
7969770	6.2
7943049	3.87
8122263	3.06
7899069	6.59
8048173	5.1
8064500	2.88
8016429	7.04
7937798	6.04
8128314	3.38
8089757	3.91
8104504	3.28
8081079	2.71
8108470	7.5
8137042	3.55
8058460	3.01
8171193	5.75
7905569	4.5
8102787	8.7
8091556	4.88
7970922	6.78
7925609	6.11
7934432	5.59
7900144	3.57
8157151	5.87
8081233	3.57
8112724	5.51
8112647	2.99
8142661	3
7956044	6.9
7907008	6.22
7976146	2.94
8074615	5.93
8133070	6.79
8122658	6.12
8008170	5.03
7932508	3.91
7919570	3.28
8053666	6.26
8092455	6.95
8112407	3.09
8061426	4.98
7915284	7.03
8160258	4.73
8145609	4.02
7929814	3.56
8174373	3.4
8051569	3.09
7957528	3.49
7978822	3.07
8092957	8.02
8146353	3.27
8084878	7.04
8126369	3.9
8151987	6.18
7903090	2.9
8060835	4.49
7963768	3.12
8017363	3.24
8097478	3.16
8100360	3.69
8047767	3.18
8003859	6.5
8106532	6.09
8058971	6.13
8027341	6.44
8157191	7.85
8047125	7.56
8129309	4.82
8107232	7.04
7947127	4.49
8167772	5.92
8009351	6.7
8051862	2.89
7978536	3.08
7965787	3.47
8149269	4.67
8070255	4.35
8146955	10.95
8116908	5.28
8110216	4.04
8130209	3.58
7993451	6.44
7993586	6.44
7999594	6.44
7999750	6.44
8173928	2.83
8095358	3.91
7982269	6.8
7987025	6.8
8128888	5.26
7982248	6.5
8154414	3.33
7897995	4.45
7912589	4.45
8165856	5.22
7927874	7.22
8105629	3.15
7973820	3.32
8139798	3.06
8095543	3.39
8150685	4.58
7897683	3.32
8113008	5.82
7931975	3.86
8141726	3.57
8075306	7.43
8052123	5.74
7968732	3.23
8114203	3.59
8129179	3.57
7944331	4.89
8122598	7.41
7915198	5.43
7955140	3.59
8002590	6.04
7928365	3.27
7970622	2.96
8067858	5.8
7954695	3.59
8101716	3.09
8173605	4.76
8134077	3.49
8117284	5.43
7909626	4.1
7962343	3.56
7936902	5.86
7969366	3.35
8104068	3.3
7988703	3.08
7918876	6.19
8068731	5.87
7902225	3.75
8092638	4.49
7900405	4.44
7997226	5.24
8173915	3.17
7983500	4.24
8176669	6.83
8177189	6.83
8002758	6.8
8060255	3.74
8059953	3.94
8059951	5.9
8059949	4.01
8049197	5.05
8049195	8.28
8059729	4.13
8049071	6.76
7925724	3.02
7925701	6.68
7911136	4.75
8059578	6.65
8059576	9.74
8059549	4.07
7911110	6.65
8048761	7.26
8059343	4.4
8059339	6.56
7911047	8.01
8048705	3.97
8059277	5.46
7910944	4.41
8048368	3.18
7925448	5.4
7925446	6.13
7925444	4.56
7910911	2.87
8058912	5.04
7925442	6.11
8048118	3.79
7925438	3.72
8048110	3.28
7925436	4.17
7910909	3.09
8058693	4.07
7925434	5.45
8048079	2.83
7925432	3.88
7910907	3.8
8058668	4.14
7910905	3.3
7910903	2.77
8058666	5.18
7910899	7.48
8058664	6.98
8058662	4.25
7925417	3.15
8048077	2.74
8058660	3.28
7910897	6.71
8058658	4.17
7925248	2.76
7925246	3.11
7925244	8.05
8058518	6.15
7925242	4.56
8058516	7.6
7910672	2.79
8058456	4.17
7910587	4.05
7925056	4.03
8047736	9.14
8058388	4.91
8058348	4.04
8047563	4.81
8047561	2.87
8047559	2.8
8047557	4.21
8047555	2.9
7924908	6.08
8058346	3.07
7924895	5.36
8058344	5.24
8058342	6.47
8058340	10.47
8047503	4.39
8047465	2.78
8047463	2.85
8047459	3.62
8047457	2.72
8058256	3.8
8058199	3.18
8058197	6.24
8058195	3.32
8047379	6.29
8047377	3.19
8058104	2.84
7924756	7.6
7924754	5
7924731	4.11
8047241	6.81
7910138	5.17
7910012	3.53
8057929	3.78
8057817	5.63
8047159	6.57
7924497	3.63
7909896	6.53
8057742	4.22
8057711	3.22
7909839	5.54
7924386	7.61
8057557	3.16
7909811	5.7
8046757	3.85
8057416	4.6
7924148	3.87
8056993	8.24
8046586	3.83
7923965	6.01
7923956	6.45
8056821	6.28
8046426	8.14
7923705	6.76
8056790	4.68
8056726	4.81
8056568	4.9
8056566	5.97
7908839	3.69
8046060	2.77
7923424	4.89
8045972	3.69
7908610	3.6
8056041	7.3
8056039	5.63
8045846	7.89
8045814	6.95
7908593	3.81
8055965	5.17
8045810	3.19
8045808	4.45
7923041	2.94
7923039	2.84
7923037	5.38
8045806	2.66
8137637	6.8
8055950	3.58
8045804	10.55
8045802	2.9
8045800	3.19
8055948	3.01
8045695	5.46
8144119	7.28
8144117	6.19
8137470	6.31
8045583	3.47
7908159	5.33
8143986	7.19
8055604	3.29
8055602	2.87
8143984	6.66
8055600	2.79
8055598	2.8
8055596	6.22
8055594	3.2
8045561	2.73
8045559	3.44
8055592	5.44
7907966	6.6
8143955	6.7
8137223	3.11
8055590	3.96
8143747	3.24
7907964	3.71
7907962	6.09
7907960	3.03
8055494	8.48
8143712	5.23
8143710	6.22
8055492	4.89
8055490	3.06
8055488	2.99
8045535	4.91
8055486	7.55
8055484	2.98
8045533	7.26
8045531	4.4
8045529	3.07
8045527	4.06
8143661	7.52
8093128	6
8137048	4.58
7907535	3.31
7922460	5.57
8143659	4.8
8137008	11.21
8136981	3.35
8136938	5.59
8143599	5.59
8136932	5.58
8092886	3.29
8084889	5.09
8136788	4.21
8092834	6.41
8045343	4.04
8136786	3.09
8143461	5.77
8136658	6.08
8143459	6.7
8143457	3.15
8136656	3.78
7922389	4.27
8136654	6.54
8136652	6.43
8116502	6.34
8084812	4.86
8045287	9.71
8055279	4.35
8136589	8.12
8055277	3.09
8045285	3.01
8045283	3.54
7907368	6.53
8092705	3.41
8045281	2.97
8045279	8.39
8055275	2.59
8143383	6.03
7907308	3.3
8084737	4.96
8055269	2.73
8055267	3.24
8055265	6.98
8055263	3.87
8045277	2.89
8092594	5.48
7922266	6.12
8084605	5.16
7907051	3.71
8084217	3.91
8045319	5.85
8055234	5.85
8115884	6.95
8055206	2.78
8045169	3.33
8115849	7.5
8143207	4.31
8045167	6.31
8045165	5.13
8170466	3.21
8045163	2.77
8170464	2.99
8045161	2.83
8055271	2.83
8123313	3.07
8055273	3.21
8045159	3.16
8130662	4.9
8045157	2.84
8055204	8.33
8055202	7.66
8055200	2.99
8055198	2.81
8045155	3.2
8045153	4.31
8045151	2.81
8055171	6.65
7921932	6
8045134	3.7
8130565	6.59
8098712	4.97
8055135	7.91
8130497	3.21
8143038	6.2
8130472	3.1
8109826	3.78
8130462	5.49
8136291	3.57
8084122	6.81
8092275	4.69
7906898	6.37
8115679	5.97
8148515	4.66
7906753	5.86
8115677	3.76
8148474	7.35
8122883	2.82
8084012	7.02
8109748	3.52
8122881	2.75
8092228	7.32
8122879	3.17
8122877	2.73
8109746	5.85
8130406	3.32
8092222	4.67
8170296	3.65
8098547	6.68
8136215	5.11
8115673	3.92
7906433	7.15
8170294	2.85
8170292	3.28
8109695	2.87
8136213	4.52
8098496	5.17
8170290	4.56
8109693	6.13
8170288	4.28
8103875	6.69
8054941	3.69
8084000	3.08
8103873	8.26
8130370	3.53
7921119	5.4
8122856	4.22
7906175	5.41
8044963	7.35
8103851	2.72
8175568	5.4
8083996	4.31
8153041	6.71
8153039	5.42
8153037	4.76
8109637	5.12
8044959	5.77
8122805	3.42
8170239	5.69
8158991	4.67
8148331	4.36
8109610	4.9
8158928	3.04
8122742	5.19
8083937	3.24
8103743	6.42
8083895	5.79
8044917	3.61
8044915	7.79
8122740	8.06
8044913	3.01
8175490	4.49
8044911	3.8
8164694	6.57
8175438	7.04
8044880	3.76
8109570	2.79
8044878	2.82
8109526	3.95
8136063	5.02
8136059	6.11
8135967	6.75
7905698	2.96
8115441	5.09
8098259	8.13
8158823	4.02
7920468	3.08
8170185	3.35
8158684	7.54
8054802	3.38
8054800	5.11
7920335	3.9
8103561	5.34
8054798	3.84
8109486	5.7
8175367	4.59
8044743	2.78
8109436	3.64
8044741	4.79
8130009	5.61
8098242	5.21
8175315	4.86
8044739	2.65
8098240	7.47
8135874	3.54
8044737	3.84
8103540	3.15
8044735	3.11
8148206	2.93
8158404	4.53
8091885	3.01
8148196	6.78
8091883	2.77
8175254	6.36
8091881	3.8
8152666	7.98
8115342	2.67
8152664	3.67
8091879	2.97
8115340	3.4
8054796	6.26
8091877	2.88
8091875	4.08
8054794	5.48
8135772	3.9
8098159	3.58
8148147	5.93
8054790	5.74
8103516	5.49
8109303	3.89
8091809	8.03
8083747	3.3
8122200	4.85
8115166	5.38
8103483	5.73
8113344	5.73
8114207	5.73
8148057	12.19
8103464	2.68
8115074	7.81
8135716	2.81
8103462	3.34
8115066	5.26
8103460	5.35
8129693	4.81
8129675	7.17
8044415	7.28
8142464	8.25
8122174	7.2
8091733	4.38
7919776	3.08
8091696	6.34
7919761	7.57
8091676	6.09
8054354	5.71
7905145	6.53
8148020	6.09
8083492	4.76
7919602	5.99
8135542	4.9
8083469	5.99
7919600	7.57
8142405	7.28
8121947	5.12
8091558	2.77
8157839	4.36
8043685	6.88
8121945	3.58
8142403	2.89
8054039	3.27
8054037	5.42
8053795	5.2
8103376	3.78
8152451	2.86
8129390	9.14
8108977	7.28
8103374	5.09
8152374	2.96
8043502	3.48
7919582	7.03
8043500	5.9
8147990	6.07
8097955	6.65
8103372	3.59
8142343	8.6
8147988	6.14
8043498	3.19
8147986	3.41
8135486	4.79
7919578	7.53
8108903	5.95
8091552	6.88
8169806	6.41
8097953	3.57
8174977	6.99
8142230	6.23
8164060	10.62
8097951	2.77
8083455	5
8169804	3.37
8108820	5.37
8174975	5.99
8083453	6.28
8142169	4.95
8097949	3.29
8097947	6.07
8169790	3.95
8152333	7.61
8043405	3.37
7919572	5.4
8103370	2.6
8103368	3.34
8163731	9.11
8103366	2.78
8103364	2.84
8142059	7.28
8043379	3.2
8103362	3.14
8103360	6.36
8043375	9.33
8103358	2.94
8135319	6.63
8043347	6.52
8097945	2.69
8135275	9.06
7905037	6.67
8147828	3.03
7905035	6.83
8091444	7.96
8135271	6.73
7919568	7.13
7919566	6.4
8169699	4.45
8121743	8.2
7905033	4.9
