ID_REF	VALUE
8041568	3.19
7987135	3.6
8177044	3.13
7988175	2.95
7988206	2.95
7983771	5.77
8144717	9.32
8113232	6.69
8066382	3.34
7902365	5.36
8082163	7.32
8029615	6.01
7974337	4.7
8095564	3.06
8098902	6.71
7961363	7.21
8013987	4.76
7972237	4.17
8112996	5.81
8121214	6.98
8022745	9.38
8114546	7.23
8010622	5.95
7903024	4.54
8120715	3.11
7940987	3.15
8171577	5.3
7962236	3.82
8149823	3.64
8160803	5.58
8174646	5.06
8146896	5.76
7991155	3.05
8136610	3.59
7993846	7.75
8129037	7.21
8134403	3.54
7978704	4.56
8059862	3.61
8066029	3.31
7897368	5.08
8100832	4.04
8112014	2.84
8016283	3.39
8096075	2.91
8050803	2.99
7933217	3.27
8030391	7.61
8099805	4.13
8119827	3.28
8107117	3.5
8175297	3.51
7906969	8.33
8002270	7.15
8083745	3.37
8040171	7.12
8051812	5.53
7979811	5.11
8142538	4.31
7982514	8.89
8020086	6.98
8140850	5.03
7899348	6.57
8067834	3.07
8070081	6.76
8169965	4.31
8146157	3.34
8145912	3.08
7988601	4.39
7905054	4.92
7919160	5.36
7919166	5.36
7922908	4.22
8088140	3.18
8148325	9.11
8092132	6.82
8134405	3.71
8056100	6.04
7990031	3.79
8097751	2.98
8172084	2.87
7925902	3.95
8113035	7.95
8090505	6.93
8014033	3.48
7920795	3.06
7932725	3.07
7955417	3.04
7923162	7.21
7978329	3.16
7906015	7.47
8174442	4.97
8068660	3.12
7904450	3.75
7919195	3.75
7991184	3.91
8171311	5.19
7948502	4.29
8023380	4.56
8102936	5.04
8091340	3.36
7970567	3.83
8067183	7.32
8022644	4.39
8055641	4.31
7984215	3.31
8085529	3.95
7978403	3.58
7993606	6.98
8050495	5.09
8098261	4.58
7974916	6.06
8001656	5.86
8169634	8.19
7962199	3.3
8046790	4.29
8120600	7.19
8097685	5.66
8050363	5.11
8142897	2.82
7944300	3.62
8102785	2.97
7967452	6.62
7916743	7.13
8040068	4.1
8124038	6.65
7901359	4.67
8100001	7.65
7950062	9.1
8094776	5.69
8150373	6.74
8149833	6.81
8165993	4.41
7968630	4.79
7919560	6.43
7919556	6.45
8161938	6.38
7976874	4.74
7919324	3.33
8115838	5.76
8007990	9.72
8014664	8.93
8019649	8.93
8135847	3.77
8147479	5.86
7919151	8.3
7919392	8.3
8131379	7.05
8051775	4.61
8169443	6.33
7950751	6.49
8114191	5.27
7984213	4.59
8045585	3.08
8176933	4.47
8177401	4.47
8072960	4.45
7919155	8.18
7919405	8.18
8105338	3.05
8104012	8.35
8008817	3.56
7899071	6.09
8020760	8.97
8012839	4.19
7991770	3.44
8144514	5.62
8122259	7.96
8044107	3.53
8085912	4.03
7939005	6.15
8041445	2.96
7900633	3.44
8104652	3.05
8000480	5.77
8040286	4.11
8107125	5.57
8055680	4.92
7933086	3.15
8048116	7.1
7928746	5.82
8162584	4.44
8022104	3.33
8036881	6.21
8065194	6.31
8085114	6.61
8124327	7.44
7929591	5.27
7981773	6.77
8113871	3
8122703	7.86
8112196	2.96
8051666	4.95
8036589	3.42
7969770	6.96
7943049	3.95
8122263	3.06
7899069	6.71
8048173	4.85
8064500	2.94
8016429	7.06
7937798	5.29
8128314	3.7
8089757	3.86
8104504	3.6
8081079	3.41
8108470	7.54
8137042	3.39
8058460	3.1
8171193	5.91
7905569	4.83
8102787	9.36
8091556	5.68
7970922	6.45
7925609	4.7
7934432	5.61
7900144	3.51
8157151	6.02
8081233	4.15
8112724	5.81
8112647	3.07
8142661	3.18
7956044	7.21
7907008	6.38
7976146	4.02
8074615	5.71
8133070	7.07
8122658	8.2
8008170	4.72
7932508	4.14
7919570	3.08
8053666	6.83
8092455	6.9
8112407	3.08
8061426	4.67
7915284	7.41
8160258	4.78
8145609	4.22
7929814	3.53
8174373	3.61
8051569	3.34
7957528	3.31
7978822	3.28
8092957	8.16
8146353	3.1
8084878	6.62
8126369	3.83
8151987	6.66
7903090	3.41
8060835	4.68
7963768	3.83
8017363	3.19
8097478	3.02
8100360	3.89
8047767	3.01
8003859	6.84
8106532	6.39
8058971	5.59
8027341	7.11
8157191	7.62
8047125	5.68
8129309	5.31
8107232	6.56
7947127	4.16
8167772	5.86
8009351	6.67
8051862	3.13
7978536	3
7965787	3.36
8149269	4.46
8070255	4.43
8146955	11.06
8116908	5.29
8110216	4.09
8130209	3.44
7993451	6.64
7993586	6.64
7999594	6.64
7999750	6.64
8173928	4.53
8095358	3.93
7982269	5.74
7987025	5.74
8128888	5.71
7982248	5.37
8154414	3.01
7897995	4.85
7912589	4.85
8165856	4.05
7927874	6.91
8105629	3.21
7973820	3.2
8139798	2.9
8095543	3.5
8150685	4.97
7897683	3.22
8113008	5.79
7931975	3.72
8141726	3.8
8075306	7.42
8052123	5.72
7968732	3.25
8114203	3.88
8129179	3.59
7944331	4.4
8122598	7.54
7915198	5.33
7955140	3.31
8002590	6.31
7928365	3.28
7970622	3.18
8067858	6.27
7954695	3.19
8101716	3.28
8173605	4.29
8134077	3.75
8117284	5.54
7909626	3.92
7962343	3.14
7936902	6.57
7969366	3.16
8104068	3.53
7988703	3.01
7918876	6.19
8068731	5.78
7902225	3.55
8092638	4.02
7900405	4.68
7997226	5.1
8173915	2.82
7983500	3.8
8176669	6.68
8177189	6.68
8002758	7.48
8060255	4.22
8059953	3.91
8059951	5.81
8059949	3.76
8049197	5.11
8049195	7.87
8059729	4.17
8049071	7.04
7925724	2.95
7925701	6.42
7911136	4.61
8059578	6.18
8059576	9.73
8059549	3.59
7911110	6.38
8048761	7.75
8059343	3.93
8059339	6.47
7911047	8.16
8048705	4.03
8059277	5.76
7910944	4.45
8048368	3.15
7925448	5.5
7925446	5.88
7925444	4.21
7910911	3.06
8058912	5.39
7925442	6.27
8048118	4.12
7925438	3.35
8048110	3.23
7925436	6.25
7910909	3.42
8058693	4.09
7925434	5.77
8048079	2.74
7925432	3.27
7910907	3.65
8058668	4.81
7910905	3.39
7910903	2.81
8058666	6.06
7910899	7.21
8058664	6.54
8058662	3.87
7925417	3.24
8048077	2.78
8058660	3.25
7910897	6.73
8058658	3.41
7925248	2.89
7925246	3.1
7925244	7.57
8058518	6.54
7925242	4.5
8058516	7.34
7910672	2.99
8058456	3.69
7910587	3.84
7925056	4.13
8047736	8.78
8058388	4.71
8058348	5.38
8047563	5.98
8047561	2.74
8047559	3.06
8047557	4.33
8047555	2.83
7924908	6.01
8058346	3.33
7924895	5.25
8058344	4.86
8058342	7.17
8058340	10.52
8047503	4.39
8047465	2.88
8047463	2.96
8047459	3.08
8047457	2.77
8058256	3.73
8058199	3.38
8058197	6.27
8058195	4.1
8047379	6.46
8047377	3.43
8058104	3.29
7924756	7.37
7924754	4.81
7924731	4.4
8047241	6.76
7910138	5.6
7910012	3.8
8057929	3.61
8057817	5.72
8047159	7.27
7924497	3.65
7909896	6.36
8057742	4.59
8057711	3.5
7909839	6.31
7924386	7.9
8057557	3.16
7909811	5.74
8046757	3.53
8057416	4.39
7924148	3.76
8056993	8.03
8046586	3.63
7923965	7.06
7923956	6.18
8056821	6.22
8046426	8.04
7923705	6.51
8056790	5.25
8056726	5.24
8056568	5.12
8056566	6.1
7908839	3.9
8046060	2.94
7923424	4.75
8045972	3.63
7908610	3.65
8056041	7.22
8056039	5.6
8045846	7.95
8045814	6.87
7908593	3.88
8055965	5.1
8045810	3.24
8045808	4.47
7923041	3.06
7923039	3.97
7923037	5.36
8045806	2.83
8137637	6.48
8055950	3.57
8045804	11
8045802	3.63
8045800	3.24
8055948	3.41
8045695	5.35
8144119	7.47
8144117	6.79
8137470	6.24
8045583	3.54
7908159	5.08
8143986	7.31
8055604	3.37
8055602	3.04
8143984	6.85
8055600	2.74
8055598	2.89
8055596	6
8055594	3.25
8045561	3.04
8045559	3.67
8055592	5.45
7907966	6.79
8143955	6.43
8137223	3.37
8055590	3.68
8143747	2.96
7907964	3.73
7907962	6
7907960	3.24
8055494	8.45
8143712	4.9
8143710	5.31
8055492	4.79
8055490	2.87
8055488	2.84
8045535	5.19
8055486	8.83
8055484	3.03
8045533	7.54
8045531	5.34
8045529	3.35
8045527	4.07
8143661	6.87
8093128	6.14
8137048	4.23
7907535	3.22
7922460	5.6
8143659	4.81
8137008	11.69
8136981	4.74
8136938	7.64
8143599	7.64
8136932	5.44
8092886	3.45
8084889	5.59
8136788	4.18
8092834	6.78
8045343	4.13
8136786	3.3
8143461	5.87
8136658	6.1
8143459	6.79
8143457	3.02
8136656	3.85
7922389	4.5
8136654	6.69
8136652	7.21
8116502	6.38
8084812	4.81
8045287	10.57
8055279	4.55
8136589	8.09
8055277	2.97
8045285	3.21
8045283	3.23
7907368	6.34
8092705	3.46
8045281	2.85
8045279	9.13
8055275	2.65
8143383	6.21
7907308	3.38
8084737	5.44
8055269	2.9
8055267	3.46
8055265	7.02
8055263	3.32
8045277	3.03
8092594	4.93
7922266	6.36
8084605	5.58
7907051	3.9
8084217	3.91
8045319	6.21
8055234	6.21
8115884	7.15
8055206	3.08
8045169	3.56
8115849	7.24
8143207	4.52
8045167	6.09
8045165	5.56
8170466	3.19
8045163	2.79
8170464	2.85
8045161	3.15
8055271	3.15
8123313	3.24
8055273	2.98
8045159	2.99
8130662	4.86
8045157	2.81
8055204	8.62
8055202	8.27
8055200	3.42
8055198	2.8
8045155	2.95
8045153	4.72
8045151	3.03
8055171	6.89
7921932	6.19
8045134	3.58
8130565	6.77
8098712	4.99
8055135	7.59
8130497	3.13
8143038	5.25
8130472	3.13
8109826	3.43
8130462	5.65
8136291	3.57
8084122	6.94
8092275	4.89
7906898	6.44
8115679	7.21
8148515	4.27
7906753	5.96
8115677	4.13
8148474	7
8122883	3.14
8084012	6.71
8109748	3.72
8122881	2.82
8092228	7.17
8122879	3
8122877	2.77
8109746	5.44
8130406	3.35
8092222	4.49
8170296	3.73
8098547	6.67
8136215	6.11
8115673	3.84
7906433	6.26
8170294	2.87
8170292	3.38
8109695	2.89
8136213	5.1
8098496	6.25
8170290	4.41
8109693	6.16
8170288	4.11
8103875	7.64
8054941	3.67
8084000	3.21
8103873	8.06
8130370	3.64
7921119	5.83
8122856	4.82
7906175	5.24
8044963	7.69
8103851	3.47
8175568	5.26
8083996	4.15
8153041	6.5
8153039	5.57
8153037	4.82
8109637	5.23
8044959	5.27
8122805	3.77
8170239	5.96
8158991	4.19
8148331	4.34
8109610	4.72
8158928	2.96
8122742	5.45
8083937	3.56
8103743	6.06
8083895	6.23
8044917	3.7
8044915	7.58
8122740	8.29
8044913	3.27
8175490	4.72
8044911	3.07
8164694	6.85
8175438	7.24
8044880	3.76
8109570	2.99
8044878	3.17
8109526	3.52
8136063	5.25
8136059	6.18
8135967	6.85
7905698	3.19
8115441	4.43
8098259	5.65
8158823	4.09
7920468	3.09
8170185	3.3
8158684	7.24
8054802	4.06
8054800	5.31
7920335	3.4
8103561	5.16
8054798	4.01
8109486	6.33
8175367	5.32
8044743	3.05
8109436	4.15
8044741	4.77
8130009	6.34
8098242	5.37
8175315	5.71
8044739	2.85
8098240	7.41
8135874	3.49
8044737	4.03
8103540	3
8044735	3.2
8148206	3
8158404	5.08
8091885	2.99
8148196	6.75
8091883	2.86
8175254	6.22
8091881	3.27
8152666	8.65
8115342	2.74
8152664	4.27
8091879	2.95
8115340	3.33
8054796	6.23
8091877	2.71
8091875	3.87
8054794	5.69
8135772	3.54
8098159	3.86
8148147	5.67
8054790	6.28
8103516	5.23
8109303	3.35
8091809	8.06
8083747	3.46
8122200	4.95
8115166	5.54
8103483	5.41
8113344	5.41
8114207	5.41
8148057	12.2
8103464	2.69
8115074	8.4
8135716	2.85
8103462	3.08
8115066	5.03
8103460	5.69
8129693	5.43
8129675	7.36
8044415	7.33
8142464	8.22
8122174	7.43
8091733	4.79
7919776	3.18
8091696	6.48
7919761	7.48
8091676	5.94
8054354	5.92
7905145	6.35
8148020	5.91
8083492	4.94
7919602	5.62
8135542	4.76
8083469	6.69
7919600	7.27
8142405	6.89
8121947	4.62
8091558	2.96
8157839	4.49
8043685	6.41
8121945	3.75
8142403	3.26
8054039	3.26
8054037	5.06
8053795	5.51
8103376	3.43
8152451	3.67
8129390	8.35
8108977	7.61
8103374	5.02
8152374	2.87
8043502	3.4
7919582	6.69
8043500	4.42
8147990	6.6
8097955	7.29
8103372	3.81
8142343	7.68
8147988	6.44
8043498	3.23
8147986	3.18
8135486	5.23
7919578	7.02
8108903	5.66
8091552	7.17
8169806	6.42
8097953	3.61
8174977	7.03
8142230	5.77
8164060	11.34
8097951	3.02
8083455	6.01
8169804	4.01
8108820	5.77
8174975	6.57
8083453	7.17
8142169	5.37
8097949	3.31
8097947	5.81
8169790	3.47
8152333	7.94
8043405	3.52
7919572	5.81
8103370	2.72
8103368	3.23
8163731	8.81
8103366	2.85
8103364	2.78
8142059	7.34
8043379	3.27
8103362	3.55
8103360	6.45
8043375	10.93
8103358	3.04
8135319	6.65
8043347	6.26
8097945	2.82
8135275	9.09
7905037	6.31
8147828	3.09
7905035	6.57
8091444	7.48
8135271	6.42
7919568	7.12
7919566	6.52
8169699	4.49
8121743	8.1
7905033	5.06
8152250	2.92
8169697	4.32
8147754	2.8
8152248	3.7
8152246	3.08
8053482	3.87
8152244	3.6
8141896	6.11
8152242	3.76
8135216	5.2
8147752	3.31
8114489	6.5
8121681	4.47
8147750	4.5
8147748	2.95
8091281	3.76
8147746	4.38
8103202	4.94
8147744	4.5
8097809	6.9
8147742	3.29
8163614	3.43
8129069	6.16
8129043	4.95
8174666	5.48
8141748	6.46
8157281	5.03
8152213	4.37
8091241	7.04
8141746	4.24
8108376	8.24
8152211	6.42
8121557	3.52
8152131	3.19
8141659	6.4
8163424	7.59
8152117	6.87
8128954	2.88
8043098	3.49
8128934	3.78
8097747	5.9
8043034	3.75
7904959	6.22
8053364	4.2
8043032	5.4
8083142	5.77
8053362	3.03
8174596	4.65
8114213	5.92
8121508	3.42
8043030	3.69
8114211	9.26
8043028	4.79
7904955	7.6
8114209	5.13
7986501	6.34
8043026	2.76
7991638	4.1
7919388	4.71
8108180	12.24
8174592	3.76
7919386	8.25
7919384	6.02
8108161	4.87
7991562	8.2
8083030	7.71
8141303	6.45
7919382	5.98
7991540	7
8053347	4.25
7986426	5.23
8141281	6.6
7904921	4.75
8147687	6.4
7991467	4
8108078	5.27
8141239	4.51
7986348	5.76
8102948	3.22
8169350	10.62
8042972	6.98
8090889	5.1
7904877	5.79
8114136	2.96
7986327	5.37
8128714	4.72
8053313	4.73
8121390	5.27
8134433	6.71
8042960	3.09
8102869	7.51
8053276	2.91
8090770	7.28
7991451	5.79
8174311	3.93
8090676	3.81
8141146	4.93
7959880	8.22
7904865	5.57
7967658	3.7
8128667	6.69
7967656	3.92
7967654	2.98
7985999	5.92
8082572	5.16
7985932	5.72
7959848	7.61
8121317	3.49
8052932	7.26
8128624	4.24
7904863	7.23
8042556	5.12
8042513	8.44
8113788	3.16
8147564	4.69
8134374	8.27
8042501	7.35
8113786	3.29
8147541	3.55
7967620	9.14
8097472	6.51
8082442	6.08
8169004	5.24
8042466	4.05
8163015	6.71
8097468	9.04
8169002	4.11
8097459	5.3
8174199	4.75
8169000	5.7
8107671	7.01
8147481	7.38
8090503	6.17
8042462	3.54
8168998	5.88
8168996	2.84
8174197	3.64
8168994	4.41
8157123	4.25
8107574	3.2
8168990	4.42
8128604	5.23
8097457	3.98
8102783	7.19
8042324	6.02
7904713	7.37
7919129	7.37
8168890	3.39
8140857	3.47
8052678	3.38
8168888	3.93
7932860	7.74
8113348	4.93
7993798	6.3
7983826	6.02
7948035	4.55
8133004	4.07
8052139	5.59
8162311	5.46
8081354	4.21
8124606	3.82
7990029	6.62
8156337	3.22
8105479	3.63
7960355	5.45
8003769	5.74
8139814	2.96
7997245	7.19
7970840	6.04
8140127	4.78
8101657	7.16
8074956	4.39
8094518	3.31
8150864	6.79
7964699	3.57
7978401	5.09
8074890	6.66
8020449	7.45
8072411	6.16
8100962	7.56
7948320	3
8074884	4.01
8096459	3.58
8167638	3.15
7974194	6.85
8111201	5.74
7969563	2.86
8112886	4.96
8145774	2.82
8151090	4.22
8154221	2.8
7983922	3.05
8035232	5.55
8139778	5.94
8069519	7.39
7912627	5.11
7945942	4.81
8120756	6.08
8100576	2.91
8144584	7.66
8146906	5.41
7943526	5.83
7980001	6.08
8131612	4.71
8165905	4.31
8124055	7.16
8074958	4.23
8071715	6.06
7962197	4.57
7960819	5.24
8074886	3.61
8031865	7.81
8025990	3.06
7986567	5.97
7986633	5.97
8013358	3.94
8139808	2.96
7974479	7.93
7972255	3.14
8154223	2.8
7972215	6.27
8022502	4.33
7965673	7.3
8052305	3.17
8133874	7.67
8102779	4.07
8042219	6.38
8102775	4.76
7945226	5.02
8133854	3.07
8042257	6.09
8151743	4.77
8121134	4.3
7918923	5.92
8097415	6.09
8128308	5.83
7903906	4.31
8121116	3.7
8097034	2.83
8107206	4.86
7990755	4.09
7959292	4.17
7990808	4.47
8113502	6.82
8173924	5.31
8121249	5.64
7952795	7.61
8096957	4.71
8107204	12.08
8082118	6.01
8162927	2.94
7919026	4.32
8162667	6.31
8081878	5
8162529	7.54
8052676	6.29
7959100	5.56
7952750	5.16
8089723	6.27
8113429	3.35
8151766	4.58
7991104	7.26
7991169	7.26
7959775	3.28
8113705	3.29
7904394	6.71
8113699	6.97
8010766	6.28
8100964	6.86
8168731	4.77
7945069	6.99
7959144	5.63
7990825	6.23
8081995	5.89
7945260	3.19
8121223	3.19
8174132	3
8052581	4.82
7918898	4.26
8102695	6.52
8097096	8.58
8140498	3.39
8018935	7.43
7903455	4.33
8099591	4.47
8036416	4.05
8020825	8.09
8013519	4.12
8113122	4.07
8149067	4.2
8097030	4.95
8128312	6.75
8089873	6.29
7990616	5.38
8107202	4.4
8151764	5.68
7959010	3.86
8090212	5.12
8081951	2.98
7945084	6.13
7904016	3.17
8151657	6.87
7904014	3.53
8151585	2.97
8147371	6.92
8113443	6.79
8113703	4.16
8151888	3.32
8128109	4.97
8133702	3.46
8052620	5.45
8082238	3.95
8134024	5.72
8052416	6.06
8128282	4.47
8151707	4.09
8052397	7.5
8168644	8.26
8156525	3.35
8042111	3.57
8140554	4.34
7985569	6.07
7985442	6.12
7990914	6.12
7990963	6.12
8042306	7.76
8042117	3.75
7904048	7.8
8162825	6.27
8107373	4.75
8128310	2.89
8128549	7.18
8133959	4.94
8151745	5.95
8097146	6.27
8074249	4.65
8074556	3.44
8071373	4.2
8071545	4.2
8074744	4.2
8074642	6.56
8071442	2.8
8071595	6.76
8074978	3.86
8071817	4.32
8075061	3.93
7952984	8.21
7931726	6.53
7925821	8
7960512	7.36
7897293	7.66
7925927	3.85
7931830	3.85
7912155	7.91
8072141	4.41
7931838	3.54
7931850	3.68
7967874	5.09
7960700	4.6
7931926	4.52
8075198	3.08
7967898	5.88
7912164	3.56
7977480	3.81
7960813	2.89
7960815	3.37
7960817	3.01
7977611	5.09
7926168	3.12
7912252	6.25
7937890	4.67
7977613	4.33
7926205	6.24
7973114	5.12
7970565	7.84
7953687	5.26
8072575	3.35
8072582	6.91
8075553	4.19
8075633	6.18
7897661	8.07
8075657	6.98
7946328	5.54
7968197	3.87
8075693	4.29
8072727	2.8
7926354	3.84
8072729	7.11
8075705	8.38
7938299	5.77
7932306	4.37
8072731	3.09
8075707	3.08
8072733	3.55
7977953	3.11
7912529	6.55
7978054	6.9
8075969	6.57
7978064	7.34
8011009	4.99
7953979	3.15
8072924	6.05
7912535	7.52
8011112	5.96
7970735	6.98
7897964	5.09
7932445	4.53
7938561	5.68
7954008	6.95
7932447	3.32
7926541	2.84
7946678	3.4
7992756	5.05
7932449	3.09
7926543	5.2
7932451	3.72
7978405	3.6
7970842	8.37
7973754	3.12
7968329	5.71
7898294	2.89
8076239	5.32
8073328	4.7
8073330	3.33
7998927	7.88
7998929	5.74
8003848	6.23
7992861	3.79
8076298	8.77
7938667	4.49
7973838	2.85
7992891	3.47
7954100	4.46
7898405	4.32
7912806	4.32
7992893	8.04
7998961	3.32
7926672	3.92
7970973	6.77
7954102	3.67
7998963	2.95
7898355	3.77
7961438	4.23
7998965	4.96
7932548	6.59
7999023	5.74
7932550	6.41
7898373	4.75
7993017	6.85
8076382	4.77
7932610	3.66
8019908	4.75
7971161	3.32
7946851	4.85
7912882	4.17
7961602	5.35
7932612	5.41
7973867	10.13
7973869	5.86
7973873	6.26
7999315	3.35
8023939	6.13
8022102	3.75
8019958	3.12
7971216	6.5
7993157	3.89
7898570	7.79
7971359	5.25
7926819	4.05
7973898	7.93
7993165	7.17
8032507	3.7
7947136	5.25
8064462	3.41
8060416	5.03
7973946	5.95
8073680	4.98
7939003	3.38
7978662	5.64
7954375	2.98
8076732	7.88
7978664	6.36
7913185	7.21
7961652	6.13
7993181	5.53
8004532	6.02
7898675	3.87
7993183	3.29
7999404	4.64
7999406	6.13
7932742	4.17
7973983	5.55
7971373	8.14
7999408	2.9
7947268	5.49
7939116	5.32
7999410	2.88
8022245	4.37
7954465	7.03
8033330	2.96
7926871	5.52
7947361	3.16
7961887	6.28
7993255	6.42
7971417	3.79
7898856	7.24
7954488	6.08
7971484	3.73
7954490	3.19
7999476	3.62
8020088	5.28
8012852	9.86
7961962	6.32
8022249	7.98
8012854	2.91
8046016	2.73
8012906	6.54
7971535	4.7
7971537	5.65
7947510	3.23
8022279	4.06
7913801	4.76
8064842	6.88
8022281	3.01
7947551	4.79
8005153	3.07
8034297	7.06
7962083	7.15
8025982	4.74
7939420	2.77
7926914	4.62
7899151	4.07
8067901	4.65
8022378	6.22
8069559	3.29
8034330	4.39
7947561	3.69
8005683	3.6
8005221	3.52
7939432	6.48
8020239	6.33
8034332	3.16
8060893	3.06
7954690	6.72
7947607	3.74
7913976	4.26
7954699	3.02
8060947	4.9
7947740	6.61
7947742	6.51
8065009	4.42
7932962	4.63
7914040	8.42
8022471	3.17
7947890	3.52
8085112	5.49
7947892	5.7
8067950	4.79
8065069	6.47
7933045	5.63
8061064	4.84
7999884	6.98
8085120	6.26
8026363	6.09
8034871	8.55
7914137	3.15
8077526	7.08
8026418	4.29
8026420	5.78
8069608	3.03
8026422	7.26
8067983	5.2
8005397	4.06
7999999	3.58
8000001	3.59
8020464	4.74
7914182	4.3
7948037	4.7
7914200	3.93
7933078	3.17
8026696	3.75
8077777	5.84
7933080	7.06
7940018	5.17
8077779	7.76
7933082	3.34
7993831	5.6
7979127	9.34
8020491	6.46
7954783	3.9
7940042	3.38
8027167	2.88
7971862	7.31
7899484	4.82
7974445	4.86
7962240	6.47
8061112	6.17
7994091	4.84
7954787	6.94
8020549	5.85
7927058	5.64
7979355	6.79
8077929	7.75
8077942	5.83
8005574	7.7
7933090	2.98
8005601	6.61
8069666	7.2
7962246	5.56
7940185	3.39
8005628	7.98
7979398	4.88
8005630	3.2
7933113	8.19
8005632	4.49
7979412	6.48
8022608	6.69
8005634	3.56
8027381	7.91
7979414	6.14
7927106	8.27
8027383	4
8069768	4.7
7933145	7.64
8116577	6.32
7962325	5.73
8013354	7.41
8069983	5.88
8078134	4.76
8020666	4.32
7933147	6.17
8116585	7.15
8085554	9.42
8094026	7.99
7940491	6.39
8005636	5.57
8116589	3.23
7927167	5.34
8068214	6.46
8013356	4.72
8022642	3.53
8068216	3.44
7971911	4.84
8068218	7.19
7954938	4.72
8013360	2.96
7962345	3.35
8013362	7.82
7940660	7.44
8005655	5.52
7914496	5.34
8099324	4.52
8110880	2.79
8133002	2.79
8035937	3.56
8000632	6.63
8061165	5.92
7914498	4.76
8104348	7.36
8020722	3.39
8061169	6.54
7971931	4.26
7971933	3.62
8000634	4.88
7948879	5.19
8061222	6.31
8099393	6.22
7962347	2.98
8002342	7.56
8000649	7.53
8000690	7.53
8085714	8.42
7971935	2.73
7933296	4.73
7933421	4.73
7934868	4.73
8070169	6.77
7954961	5.29
8070171	6.11
7954963	6.7
8027519	4.03
8068391	2.92
8085730	2.84
7914555	6.19
8068393	3.2
8110928	2.97
8123726	5.98
8027884	10.22
8068395	3.23
8110930	4.86
7914628	6.2
8104443	4.04
8070213	3.26
7933535	4.27
8022761	3.58
8000746	5.97
8028102	5.74
8099504	3.37
8013484	3.33
7933634	5.63
8070231	4.68
8013517	3.33
8094257	5.52
8005745	3
8099589	3.14
7927641	3.11
8036418	3.15
8137863	5.28
7914805	4.41
8028275	2.85
8005749	5.4
8028277	3.22
8005751	6.29
8028279	3.89
7927643	5.43
8085784	4.86
8116906	3.48
8013521	9.32
8000928	4.24
8149146	7.13
8028281	3.08
8070295	5.28
8028309	5.96
8005753	6.24
7927647	5.29
8005755	3.17
7940735	3.25
8013523	5.34
8013525	3.27
8013527	4.39
8094357	4.6
8144399	4.15
8149239	4.15
7948918	6.49
8013529	5.16
8070396	5.17
8085811	5.7
8013531	6.41
8005757	2.82
8005759	2.8
8005761	3.08
8005763	2.88
7933731	3.21
8099668	7.9
8028643	7.04
7933758	5.48
8159846	4.44
8068662	3.49
7982127	6.22
7940822	6.6
8099713	5.06
8111122	5.06
8013572	5.94
8099715	4.08
8131335	6.99
8061481	4.93
8099717	2.84
8070601	3.58
7986975	5.17
8099719	3.01
7979755	3.24
8065515	3.9
7995320	9.84
8104599	4.11
7995322	8.84
7962916	4.28
7914992	5.62
7995324	8.33
8124018	3.06
8070714	3.46
8149262	3.19
7995326	7.39
7979806	5.3
8037001	5.13
7995328	8.94
8069133	3.11
7933929	3.25
8021043	5.81
8061507	5.78
7995330	9.29
8070755	3.68
8037043	6.24
7900181	4
7933931	7.2
8094516	5.24
7995332	8.66
8104607	4.18
8124036	3.07
8131385	5.72
7995336	9.04
8104619	3.91
8099758	4.46
7995338	9.35
7979902	6.18
8069446	6.67
8117032	5.14
8029299	6.66
7995340	8.38
8111218	4.13
7995342	8.43
8149273	7.21
7941563	7.74
7995344	7.8
8154207	8.69
8078395	6.05
7995346	7.3
8149275	4.6
7963137	6.87
7995348	9.04
8154209	6.17
7995350	8.48
8013915	7.83
8111251	4.36
8149279	6.38
7995352	8.58
7963206	4.85
8065752	5.25
8171170	6.23
8023189	5.38
8099811	5.79
8149281	4.72
8159961	6.09
8099813	5.52
7969565	3.28
8099815	5.06
7969567	3.11
7900350	5.14
8154211	5.14
7934066	3.26
7975455	5.26
8154213	2.5
8159963	5.62
7982290	7.55
8159965	5.93
7972253	6.14
8006083	5.51
8144619	6.09
7995417	6.16
8159967	3.27
7949742	3.09
8159969	4.99
8171195	3.24
8086139	4.05
8154215	2.8
7934072	4.98
7941795	6.06
8171199	3.03
8154217	3.25
8154219	3.28
8154225	5.61
8154227	5.85
7963208	5.51
8124160	5.15
8001325	3.35
8171201	3.21
8138308	2.85
7934091	3.48
8154283	4.46
7980003	6.84
8144683	6.22
7934093	2.93
8165860	4.46
8144685	8.28
8171203	6.54
7949763	4.37
8144703	8.28
7928058	3.76
8104654	5.32
7975630	4.51
7928060	4.64
8078567	6.38
7928062	2.89
8117126	3.22
7934095	2.9
7915331	5.36
8001371	7.69
7969611	4.33
7949946	6.07
7934097	3.64
7949954	8.18
7972289	4.62
7934099	3.05
8023312	4.81
8131703	4.16
8165907	4.51
7969638	4.86
7934154	7.05
8021185	4.59
7980113	5.3
7928216	6.6
8100003	7.34
8176373	4.42
8138483	2.66
8006296	5.48
8176395	10.1
8006317	5.65
7995627	6.68
8154379	5.14
7972365	2.97
7980304	5.64
8021243	3.44
8131801	3.77
7972367	3.19
7900538	7.33
8160086	5.21
8124192	4.65
8131811	10.4
8124194	6.28
8104723	4.55
8144864	3.39
8131813	6.1
7942326	6.13
8104725	5.83
8062284	6.49
8117187	5.95
7915466	6.1
7982388	4.59
8001535	4.7
8062337	8.29
7972418	2.91
8138598	3.31
8124305	8.7
8144915	5.65
8131917	7.11
7934295	2.96
