ID_REF	VALUE
8058568	4.49
7926443	5.08
8018906	8.71
8020804	5.92
8150868	4.51
8072573	4.32
8127542	8.01
8073013	7.37
8157227	4.15
8079149	7.49
7914178	6.09
8084927	4.31
8156844	3.77
8021725	7.51
8145797	5.89
8083933	5.79
7983525	4.04
8048887	3.44
8142401	4.54
8164006	7.85
7950895	4.26
7966068	6.88
8132847	4.16
8163381	3.04
8083790	3.05
8094391	4.57
8092312	4.65
7906808	4.21
8006028	4.42
8133165	5.77
8117710	7.25
8123060	5.17
7970426	7.6
8037003	7.11
7927852	4.96
8115395	4.02
8117239	6
8000700	4.22
8003599	4.22
8056489	4.62
7915202	5.59
7934566	6.62
8099025	4.12
8123891	6.92
7979804	5.17
7947266	3.9
8142017	6.29
8081034	4.86
7907788	5.18
8151510	4.63
8045497	5.73
8022801	3.44
7984660	7.05
7922684	7
7983252	6.26
7957604	8.14
8113427	3.21
7902265	7.16
8005510	4.48
8013292	4.48
8055967	5.9
7964870	3.73
8170235	6.5
8092065	6.5
7932883	6.98
8157522	4.82
7935859	3.31
8141138	3.18
8147305	6.48
8046755	7.36
8174277	3.92
8153320	6.96
8128865	6.55
8074789	3.99
8160784	4.12
8011678	3.93
8124183	7.19
8133845	4.59
8008912	5.18
7936280	4.96
7967698	6.07
8064098	6.33
8168672	3.19
8036027	5.12
7916781	5.7
8097541	4.95
8121884	7.6
8055670	2.93
8110585	4.1
8113701	6.05
7934966	6.92
8156024	6.01
8097476	6.21
7968759	6.33
8074878	6.5
7905744	4
7959012	6.36
8062204	6.72
7933008	6.65
8161644	5.86
8150151	3.54
7981771	6.75
7981893	6.75
8123332	6.72
8035939	6.23
7972426	6.6
8157580	4.15
8176415	3.64
8154365	6.41
7941170	3.58
7999382	8.89
8050687	5.5
8059341	5.45
8149256	6.84
8151367	4.43
8081107	3.4
7953128	6.09
8138065	6.44
8047782	4.45
7942611	7.3
8136889	7.4
8083590	4.14
8065082	5.87
8152819	5.2
8145887	6.47
7930274	5.73
8172191	6.16
8066981	4.92
8046281	3.04
8081818	6.09
7912196	5.31
7965871	4.88
8136469	4.64
8117170	3.95
7997700	5.03
8085118	5.75
8146377	3.71
7975694	4.95
8031568	6.51
8035579	3.17
7971539	4.99
8046084	5.07
8121112	5.8
8042115	4.24
8110668	6.33
8042694	3.18
8168422	4.9
7993146	3.86
8021478	6.59
7988623	5.65
8006227	4.03
7932608	4.39
7901416	5.52
8088889	7.74
7950862	5.95
8052583	6.67
7898607	6.16
8062687	7.04
8119336	4.64
8163013	8.11
8104650	3.16
8124181	3.08
8121782	8.63
8005223	5.42
8068018	3.31
8035144	4.41
7910638	6.19
8146241	3.58
8138485	5.28
8081032	5.59
7965110	4.51
8140965	7.91
8022623	7.18
7951131	8.79
7958209	3.64
8160084	2.94
8097934	3.19
8084836	3.51
7972748	7.17
8075057	5.23
8022100	5.29
7936639	6.23
8149069	6.05
8094677	3.3
8097645	4.23
8097028	5.37
8113639	4.06
8126016	3.13
8043155	7.31
7967082	3.18
8171874	4.7
8045931	5.21
8148194	5.68
8167726	3.96
8113707	3.53
8107109	5.79
8029845	5.02
8040488	4.33
7986338	3.39
8156895	6.58
8040486	6.4
8116996	5.71
8115541	3.69
8090446	3.28
7936966	3.3
8146326	4.26
8137044	6.34
7955074	3.02
7965224	3.38
7928316	3.72
7975404	4.29
7907211	7.19
7899251	3.27
8101063	3.56
7979999	5.87
8135273	7.18
8136891	3.39
8121739	6.82
7910692	3.21
8120824	3.08
8060609	7.88
8087545	5.4
8011110	7.42
7969671	7.38
8109177	6.17
8154386	5.52
8129315	3.5
8115939	6.84
8132286	4.32
7943550	3.17
7903028	4.02
7932786	5.68
8173308	2.99
8139941	5.16
7910492	6.74
7989130	4.29
7955043	7.12
8059275	6.47
8014023	6.09
7949717	5.76
7972711	8.36
8052016	6.55
8120979	4.05
8063547	6.47
8102230	4.13
8160470	5.61
8152701	7.51
8005155	6.3
8147038	3.57
8073341	4.19
8121085	4.21
8044791	5.57
7994824	3.5
8123763	6.78
8032273	5.77
8022970	6.01
7932788	6.09
8107406	7.62
8004946	7
7900508	5.21
7930137	5.24
7982282	8.33
7982307	8.33
7982267	8.35
8006319	6.65
8111885	4.38
8121683	5
8058969	6.58
8040616	3.81
7996256	6.85
8098244	7
8053646	4.43
8161915	3.43
7967967	5.54
8104070	5.62
8159957	6
8152367	2.8
7982228	8.14
7982250	8.14
7987112	8.14
7986945	8.04
7971864	5.74
8111627	4.67
8123737	5.07
8171531	4.32
8133872	5
7945418	8.26
7936994	5.17
8132243	7.16
8111666	9.3
7956892	5.42
8150866	5.88
7970542	6.18
7962181	3
8125857	6.77
7936461	4.87
8148329	8.27
7948369	4.93
8177068	4.41
8155212	4.68
7981486	3.61
7913665	8.02
8129943	5.72
8100599	4.54
8001231	6.28
8127995	2.89
7991399	5.16
8169439	5.19
7952599	3.74
8014863	6.12
7911566	6.17
8039945	6.17
8138948	5.38
8090660	3.27
7899600	6.39
8003771	7
7904691	2.77
8139055	6.76
8114579	3.42
7972229	3.09
8074057	7.27
8152094	4.46
8175662	2.94
7904209	7.03
8161693	6.98
8124482	3.35
7969202	4.83
7919969	3.83
8122875	6.45
8008967	3.7
8018814	6.3
8173549	5.59
8006181	7.12
8008702	8.47
8148302	5.98
8175119	5.88
8100521	4.4
8148930	7.75
7981872	7.51
7914921	6.04
8109967	5.12
8052119	4.13
8092931	7.99
8055482	3.6
8106250	6.08
7905127	6.61
8104490	5.68
7990652	5.7
7976069	6.86
8088828	4.13
8157841	4.21
8152115	5.41
8050441	8.51
7916627	4.75
8057574	5.5
8026361	7.85
8035884	7.79
7902493	7.68
8110616	2.8
8007917	6.83
7919562	3.95
8043482	3.95
8044764	6.37
7975282	3.66
8013985	6.97
8098421	7.37
7982152	6.36
7986661	6.36
7986943	6.36
7917737	7.67
8005747	4.45
8047185	5.94
8081030	5.68
7930954	5.32
8134316	3.3
8172086	7.23
8079058	6.43
8078153	6.15
8063185	5.67
7968911	6.05
7905629	4.08
8021712	6.13
7965154	4.81
8015014	3.09
8163426	7.3
8088915	4.38
7969477	6.21
7922291	3.63
8146892	5.89
7957954	3.1
8020027	5.45
8062794	5.95
8151052	4.26
8138007	8.91
8151030	4.02
8121136	5.18
8007865	6.32
8007883	6.32
8151238	5.22
7996391	4.32
7926981	3.59
8154844	3.1
8168689	4.61
8005104	4.71
8020971	7.45
8072344	8.79
8065321	4.15
7974335	7
7982356	8.69
7987046	8.69
7987137	8.69
7971690	5.55
8045347	6.75
8166657	5.94
8044698	3.14
8114352	3.15
7944162	5.79
8169636	5.4
7901858	6.83
8151279	3.56
7973444	6.05
7965838	4.75
8100068	6.63
8081053	4.88
8122670	4.98
7972416	5.87
7907349	4.64
8040528	3.44
8137435	3.95
8086368	4.9
8171336	8.63
8151411	8.27
7961889	6.59
8075162	3.08
8146480	6.25
8155081	5.14
8166609	2.9
8112041	7.59
8106720	5.9
7973865	6.87
7985037	4.56
7980452	5.85
8134678	3.68
7908157	4
8079731	4.42
8157608	3.43
8122552	5.02
8159848	4.94
8131581	4.78
8008704	6.64
8168729	4.93
7953685	3.32
7931027	4.93
7966266	6.54
7899795	8.09
7966684	4.4
8133200	5.07
7979689	3.92
7910583	3.31
8107131	4.15
7898732	4.91
8066212	6.44
8105179	3.82
8051273	3.7
7931403	4.29
7940020	6.63
8097470	6.49
8128077	3.51
7974585	6.39
7992458	7.33
8102592	4.34
8104319	6.31
8016257	5.59
8162140	7.11
7942645	6.6
7919749	5.59
7942983	4.33
8038137	4.16
8014035	6.68
8026298	6.68
8020493	4.26
7970388	5.96
8062691	3.07
7902563	5.72
7926817	6.76
8043020	3.26
7980576	3.13
7932909	5.24
8021438	5.82
8098161	3.28
7943191	3.55
8122816	4.82
8085060	3.71
7916582	6.14
7953934	6.68
7981383	8.07
7981240	4.29
7958017	4.13
7926979	7.21
7918811	4.99
7979042	6.97
8030879	4.1
7979800	3.24
8075059	5.35
8001455	7.27
8031615	3.79
7899375	3.2
7928815	5.97
8022277	7.04
7968796	5.4
8030197	5.55
8176566	8.34
8173364	5.68
8081941	4.68
7948367	6.78
7926484	4.99
7923005	5.17
7969358	4.94
7961622	6.61
8078958	6.28
8047536	4.52
8150489	7.37
7957568	7.88
8099362	7.03
7978534	6.17
8154660	4.01
8109424	5.74
8060837	6.83
8014861	3.7
8012518	5.81
8016016	7.78
8040614	5.16
8046644	3.91
7933945	7.91
7971899	6.36
7965650	4.86
8167953	5.74
7933840	4.57
8078448	4.65
8037387	4.84
8136578	5.08
7933976	9.09
7924443	6.44
8084810	6.73
8054939	7.18
7925509	7.3
7986346	5.05
7929952	4.8
8112918	8.17
8007139	3.65
7965484	6.24
7969768	4.7
8065330	6.91
8091627	3.78
8042308	5.9
7926659	7.46
8035234	5.49
8035175	7.35
8065196	9.13
8104661	3.41
8164560	5.64
8020139	9.6
7991661	5.62
8088977	4.44
8073941	7.5
8157798	6.27
8050111	3.4
8098554	3.28
8146458	3.87
8110461	6.38
7927745	4.03
7916783	3.19
7929332	6.01
8084941	5.37
7926366	2.69
7970674	6.41
7966686	5.24
8058106	5.49
8154719	3.92
8121159	4.95
8001392	3.6
8127664	5.04
7981909	6.65
8066983	6.98
7984684	5.12
7984983	5.12
7984987	5.12
7990307	5.12
8147689	5.82
7975924	7.29
7901338	4.71
7988603	5.41
7972743	7.34
8094717	4.39
8107472	4.34
7911349	3.17
7927527	7.55
7933593	7.55
8042221	6.5
7901967	5.68
7957602	4.95
7913972	5.54
8135929	5.53
8062685	5.82
8064926	4.7
8013507	7.76
8119196	6.5
8059714	3.39
8141533	5.05
7942542	4.87
7918951	3.75
8171491	6.21
7910585	6.65
8066292	5.63
8136612	3.83
8145827	4.91
7952781	4.96
8018377	6.49
8112043	5.84
8151308	5.95
8018870	6.29
7948416	4.7
8097062	4.84
8121064	4.97
8075160	6.42
8029726	5.47
7979365	5.75
8163326	6.81
7946567	9.81
8065903	7.72
8011291	6.89
7951163	4.78
8080985	4.9
8097013	4.59
8047036	3.63
8080142	5.48
8118724	6.53
8170702	4.81
7902685	5.05
8006592	6.98
8086878	5.04
8139242	5.68
8173671	5.78
8173926	5.56
8103242	5.35
8068786	6.1
7902223	6.97
8023375	4.7
8005245	6.98
7943345	6.11
8114918	4.68
7984317	3.74
7957275	7.82
8006679	6.56
7972173	4.96
8172156	5.45
7971239	6.29
8151989	4.15
7910140	5.42
7954277	6.29
8036954	3.18
8079368	5.72
8069517	6.27
8137081	5.62
7901477	6.34
8045793	6.31
8068549	6.15
8139158	6.11
7981233	6.28
7980065	5.09
8100426	6.18
7936318	3.01
8108401	5.03
8100456	6.63
7988442	4.49
8174644	6.11
7916926	5.51
7981288	5.49
7982751	3.54
8170208	5.13
7945130	7.27
8063347	5.88
8056361	6.2
7957041	3.91
8123959	4.35
8008963	3.8
7943777	3.31
8066264	4.75
8029937	6.58
8151492	4.47
7969298	5.8
8084887	5.76
8048466	4.54
7971511	6.36
7966299	7.41
8154447	5.01
7968913	6.56
8141263	6.16
7909142	11.87
7938741	4.81
8127391	7.06
8127393	4
8127399	4.38
8127396	4.4
8089677	5.79
8112888	5.44
8003605	5.52
7998629	7.75
8161854	4.32
8140707	6.65
8108040	5.88
7948113	9.51
8151252	6.35
8078378	7.34
8113784	6.12
8150842	6.97
8054295	6.12
7977435	6.54
8084715	10.69
8027414	7.04
7955076	7.64
7957611	7.06
8144740	5.88
8112959	7.7
7949894	7.13
8132913	5.02
8027348	5.99
8091731	6.1
8084171	4.8
8071804	7.74
7960516	6.46
8006786	6.98
7975309	8.32
8099438	6.84
8132290	7.08
8071504	5.04
7992032	7.19
7998392	6.43
7982335	6.2
8151784	7.73
8111099	8.4
8088893	7.35
7952733	6.65
8107094	8.31
7957530	13.88
7929945	6.64
8096079	6.06
8101359	5.15
7979886	8.64
7991828	7.85
8166667	5.19
8109750	12.32
8097655	7.85
8067551	7.84
7980718	3.56
7926882	5.17
8070900	6.33
8088478	9.15
8019937	6.68
8056763	9.58
7998399	6.84
7992140	7.31
7992197	6.91
8171350	6.21
8095341	7.05
7938702	8.35
8100310	6.51
8101000	7.08
7954243	8.09
8023862	8.23
8097443	6.73
8103222	12.64
7974402	5.56
8165021	7.61
8116571	8.5
8084917	6.28
7953098	4.65
8099082	8.41
8047963	5.74
7984008	9.52
8177092	5.29
8046500	6.82
8091550	9.04
8092532	10.85
8113660	12.41
8054437	6
8054412	4.49
8017361	7.38
8116479	5.48
8102728	8.58
8102743	5.07
7963863	3.18
7948371	4.68
8095251	6.02
7970392	5.41
8098439	6.6
8144488	7.24
8144667	8.03
8074888	6.82
8000407	4.2
7982533	4.34
8089013	5.42
8081335	6.89
7958759	6.28
8010768	8.82
8102350	6.95
8157939	9.82
7965152	8.34
8075668	6.58
8068664	5.19
8165945	5.23
8156519	6.73
7952313	5.45
8073822	6.56
8073824	8.07
8067944	4.84
8156523	7.32
8030844	4.71
8156521	5.95
8173007	4.61
8087881	7.67
7956737	7.65
7952315	3.2
7916777	4.53
8154176	2.91
8115689	5.38
8060734	7.75
8175706	5.56
8175708	5.52
8175252	3.88
8141423	6.62
7934959	6.81
8016455	3.17
8046553	2.97
8063921	3.15
8022500	2.84
8021416	3.63
8149277	3.4
8146643	5.75
8064029	4.65
8030846	6.56
7952307	5.09
8067946	5.05
8159371	3.92
7976804	6.4
8045453	6.61
8078527	5.54
8135907	6.05
7939463	4.43
7940044	5.21
8071564	5.94
8011218	6.23
8022498	4.04
8120208	6.46
7976844	6.82
8087883	4.92
7957735	2.97
7976806	3.59
7917944	3.66
8079165	6.34
7995866	5.66
7950195	8.25
7997008	4.49
7953592	5.45
8016980	3.95
8109157	6.91
8013786	3.33
8109159	3.97
8109649	3.84
8163729	7.17
8138668	3.18
7955906	4.26
8049682	7.37
8038393	7.63
8016400	5.97
8059211	3.79
8144149	4.75
7976850	3.21
7971661	5.76
8083737	3.68
7971659	3.05
8083739	3.27
7923175	4.05
8157800	6.44
7923173	6.18
8157802	5.54
8026212	7.39
8142880	4.42
7995308	7.03
8142884	5.13
7985236	5.28
8071312	8.62
7916984	3.72
8022912	7.4
8167623	7.06
7984077	3.16
8087252	7.02
7949273	5.84
8006321	7.79
7924403	4.25
7949275	6.87
8012004	6.06
8016482	6.95
7955863	5.1
7903717	8.98
8034099	4.43
7922328	7.08
8164396	4.07
8175250	3.49
7896861	5.03
7896859	6.25
7953590	5.59
7937148	3.55
7977214	3.95
8161695	4.21
8120206	5.16
7978019	3.56
8008885	10.49
7945460	8.21
7987097	7.76
8011220	6.78
7922326	8.05
7924401	3.78
8052374	4.34
8052372	3.68
8094340	4.82
8115730	5.31
8118632	6.07
8164438	5.91
8174891	7.1
8025051	7.2
8172266	7.21
8172268	4.77
8167971	4.77
8175683	3.81
8034698	7.68
8156569	7.5
8156573	3.93
8034694	4.69
8141419	7.15
8078663	4.69
7964592	4.9
8048317	6.69
8034696	6.67
8156571	5.95
8084755	4.86
8067277	7.57
7976830	4.27
8142975	3.69
8142977	2.87
7923976	4.36
7923974	7.37
8017139	3.26
8102404	3.71
8102406	3.13
8127500	5.64
8153065	3.16
7900490	6.4
8127498	5.69
8153067	3.26
7900488	6.6
8160439	6.42
8163107	6.39
8149705	8.16
8020419	7.76
7976832	3.29
7950490	9.49
8037640	7.16
7957631	5.42
8137707	8.33
8073544	4.78
7912248	5.42
7943736	6.38
7943738	4.15
7993337	6.43
8059026	7.47
7976838	2.75
7976852	3.49
7976842	4.02
7976856	3.63
7976854	5.06
8006119	7.05
8087250	5.79
7896863	5.9
8013784	3.23
7976848	6.5
8157444	4.67
7976846	4.81
7976840	4.42
7957608	5.18
7976834	4.57
7976836	3.6
8175261	6.92
8175455	6.5
8175587	5
8031035	3.91
8031031	4.28
8031037	3.19
8031039	3.35
8031045	4.09
8031027	4.2
8031029	3.13
7969574	7.79
7985765	6.06
8024896	6.37
7921012	5.71
8175248	3.62
8141421	5.64
7985871	5.31
8099302	3.2
8142882	4.12
8173005	5.03
8067942	7.3
8030842	7.95
8043036	7.02
8073603	5.96
8126948	5.44
8097690	4.27
8100990	6.11
7985200	5.86
8145685	4.09
7983979	7.27
7900157	12.42
8071272	7.61
8071274	8.55
7944262	7.66
8173930	6.94
8136727	7.63
8043360	7.49
8043470	6.69
8043449	7.99
8007427	7.87
8089011	7.97
7996252	5.09
8149116	5.87
7936923	5.99
7904414	5.68
7947245	9.72
8139100	6.84
8178826	10.35
8180022	10.35
8034416	8.92
7939068	11.75
8139883	5.86
8165690	13.52
8165661	13
8165665	13.1
8165680	9.02
8165682	9.08
8165684	7.72
8165692	8.39
7946563	11.74
8165648	12.37
8165650	13.06
7896746	9.36
8165656	9.46
7896748	8.42
8165658	9.38
8165644	13.09
7946565	13.46
8112916	13.46
8165646	12.65
7896750	4.66
8165663	4.77
7896752	9.53
8165667	9.53
8165672	7.57
8113120	13.05
8165707	13.05
8165709	11.82
7911335	13.4
8165694	13.4
7911337	13.14
7973871	13.14
8165696	13.14
7911339	12.33
8165698	12.33
7911341	12.17
8165700	12.43
8165674	12.65
8165676	12.54
8165686	12.76
8165705	12.98
7960947	10.99
8144866	4.03
7902367	9.75
7959220	6.82
8004271	7.91
7943605	7.88
7955562	7.58
7975545	9.13
8066431	7.16
8008277	6.57
8109086	8.45
8150249	6.05
8073242	8.38
8103834	9.12
7903239	8.08
7924987	6.61
8049737	6.2
8163509	6.64
8173135	6.49
8170704	5.84
7994737	7.87
8162884	5.95
7918794	4.69
7951865	6.94
8077185	6.96
7944035	6.63
8077204	6.66
8029530	7.65
8017766	4.46
7929032	9.36
8167998	6.61
8122058	11.01
8112807	6.66
8171161	6.27
8003814	5.2
8158671	8.02
7943620	10.13
8168472	9.12
7971731	5.99
8170794	7
8091867	4.3
7986068	8.06
7968484	7.46
8078147	7.11
8174051	7.11
7940028	9.85
8118324	7.66
8178095	7.86
8179331	7.86
8033257	8.62
7916526	5.24
8147132	10.1
7923271	5.84
8070632	6.62
7944185	9.6
8170187	6.74
7964522	8.7
7945767	7.72
7995907	5.79
8011734	6.58
7925257	10.16
8112285	6.06
8136893	6.48
7898314	6.18
8000543	7.44
8100202	4.81
8016646	8.89
8134263	10.31
8046922	9.74
8048782	6.55
8059477	6.21
8159142	6.94
8086985	7.3
8035517	7.25
8091385	8.22
8089072	7.43
7901549	6.57
8065403	10.19
8070701	12.51
8003322	6.72
7936050	5.3
8051583	6.34
8076424	7.41
7939738	7.5
8135464	10.51
8171921	6.26
7917912	9.76
8142171	4.12
8109194	7.67
8164587	7.3
8170865	7
8170850	6.99
8164269	8.13
7988033	6.01
7910111	7.38
8034217	6.17
8054978	7.63
7969935	9.18
7933509	8.12
8122843	5.83
7990566	8.86
8152491	8.83
8098671	5.51
8123744	9.86
7922174	7.94
7970232	7.13
8176193	6.06
8170215	3.41
8102523	4.13
8003503	6.32
8162514	6.03
7985268	6.32
7988467	9.02
7940226	7.34
7936734	7.73
8093518	6.47
7925480	8.25
8155699	6.78
8052072	5.33
8030171	9.74
7913694	7.85
8038192	6.47
8033054	6.03
8033043	6.61
8007429	4.94
8010354	6.3
7980580	8.6
8018428	7.21
8154916	7.38
8032214	7.07
7920697	6.83
8088958	9.44
8026090	6.5
8019669	6.69
7979269	7.97
8105121	5.83
8029728	6.58
8121749	12.34
8168274	6.26
8139212	7.83
8174076	8.56
8160024	7.06
8115355	6.05
8004024	6.55
8082473	6.44
8027621	9.37
8114814	9.19
8157582	8.16
8065817	6.92
8041888	9.61
8004763	6.59
8139859	8.14
8050908	10.69
8040639	10.01
8071420	5.98
7908459	11.34
8089851	5.34
8093278	5.34
8042942	7.77
7944401	6.44
7913682	6.08
8144078	7.15
8169984	8.57
7935588	6.52
7996563	6.9
8162570	5.48
7904408	4.56
8019061	6.16
8095430	3.8
8025601	6.95
8175593	9.9
8093425	6.54
8102328	8.78
8173444	10.6
8033362	6.46
7968265	6.13
8046380	10.93
8070826	7.01
8007931	5.61
8009951	6.68
8064978	8.24
8035351	5.99
8171248	6.38
7953274	7.04
7937823	6.43
8070173	6.66
8040802	5.98
8095110	8.3
8015115	5.66
8015357	7.12
8002143	6.78
8135909	5.93
7968004	6.04
8100318	9.66
8052058	5.09
8037991	6.89
7983928	4.53
8144917	6.47
8143825	6.91
7957023	12.36
8166925	7.6
7933665	5.77
7998940	6.36
7993195	7.34
8118100	5.86
8179238	5.75
8078544	9.02
8016932	6.24
8041867	8.01
8170428	8.33
8096580	4.47
7910752	8.25
8126860	8.57
7947828	6.87
7978021	5.64
8086689	6.61
7988921	9.39
7942717	6.57
7922301	4.86
8076403	7.27
8007250	6.96
8140227	7.08
8133518	7.08
8133314	7.06
8172220	5.82
7973067	9.51
8022531	7.63
8054486	5.39
8171284	6.48
7936871	9.55
7986838	6.78
8169811	7.04
7965884	5.9
7947338	5.17
7934178	7.01
7969835	7.72
8093360	6.33
8166335	9.98
8036010	7.73
8014264	6.29
8126452	7.07
8122242	7.27
7955078	6.73
8139276	7.05
8168500	9.11
8171587	7.5
7994928	7.13
8096314	7.86
7920744	6.3
7908672	7.98
7913216	7.01
8123259	5.41
7897803	7.37
7993148	7.31
8012896	10.41
8141076	8.72
8168567	6.47
7915286	10.07
8060758	9.79
8045018	6.56
8089015	9.09
7928959	10.11
7946687	3.67
8079433	6.37
7943882	8.88
8151436	7.72
8099541	6.56
7969017	9.66
8126436	6.49
8126878	5.54
7991246	5.67
7940662	7.23
8172056	7.94
7916882	7.59
8171579	5.9
7938758	7.3
7946986	3.95
8124040	9.07
8017521	6.61
7994074	7.11
8109490	7.55
7983564	4.51
7995868	6.2
8092083	4.29
8041727	6.01
8015991	5.85
8072587	8.18
8105958	8.11
8106006	8.18
8177647	8.11
8101762	8.45
8009517	7.33
8051361	5.31
8150253	5.74
7917798	5.43
8165866	6.5
7946860	6.4
8002556	5.26
8174304	4.07
8072360	6.43
8108217	8.44
7978222	8.03
8065353	7.18
8072626	8.75
8039353	6.21
7923332	7.78
7953508	7.74
8180371	9.89
7984079	8.19
8124134	7.57
8164781	8.46
7976037	5.54
8151042	4.93
8020795	6.91
7942991	4.4
8082229	8.82
7901073	7.66
7936937	8.93
8167334	7.39
8051322	6.25
8162696	9.54
8171297	8.73
8069037	7.01
8050619	5.7
8014008	10.46
8087224	6.11
8082046	5.54
8173892	8.03
7946228	8.14
7929779	6.06
8057620	7.49
8068883	7.96
8072757	7.1
7919815	10.31
8166730	11.07
8076481	7.26
7933872	8.68
8037537	6.83
7939524	8.32
8176133	7.21
7913667	6.87
8086028	7.52
8109344	11.09
8100655	5.84
8071268	7.38
8119515	5.77
8117343	6.35
8070239	6.25
8084668	4.57
8007263	7.27
8107532	10.65
7954377	3.37
8129861	10.17
7931914	7.99
7994280	6.69
8016044	6.66
8143534	6.2
8015104	12.8
8015387	10.18
8005449	10.03
8013042	10.48
7963479	10.19
7963427	12.36
8175871	6.86
8121949	8.28
7905563	9.37
7980152	7.22
7934755	5.79
8003758	10.69
7958565	6.24
7966379	5.38
7922773	6.98
8125139	7.67
8178676	7.08
8179851	7.67
8034940	7.1
8111892	9.11
7913883	7.52
8113234	5.3
8115041	5.34
8135436	4.65
8017599	10.63
8140752	6.28
8166408	6.78
8141052	4.52
7910146	7.14
7939398	4.99
7919971	7.67
7922229	8
8165723	5.09
8176297	5.09
7972692	6.45
8026877	6.17
8068168	11.32
8024204	6.42
7956097	6.42
8062823	6.86
8014591	5.97
8154692	8.02
8092501	6.67
8049349	7.13
8058695	8.04
8140915	8.36
8138442	7.82
8171892	5.84
8164293	6.68
8095628	4.72
7898693	6.5
8024429	7.88
7938396	7.51
8087419	6.7
7951859	6.22
8077192	6.62
8029551	7.09
8069644	10.55
8003401	7.45
7955290	6.86
8077160	6.24
7922420	4.95
8173673	10.29
8176276	8.54
8064575	6.18
7898805	8.7
8135661	4.67
8129082	7.04
7936144	7.92
8169294	6.24
8071997	6.29
8153363	7.35
8153373	6.28
7990391	5.44
8118498	6.7
8178177	6.38
8179440	6.38
8133372	8.06
8008723	6.19
8151310	7.07
7970241	7.06
8116033	6.59
7939706	5.91
8162502	7.19
8103311	5.15
7939080	5.2
8030094	6.35
8003410	7.08
8111670	4.76
8017505	5.37
8063668	8.94
7946033	11.93
7946041	7.38
7990211	8.35
8106252	9.59
8138770	6.31
8046524	6.94
8112333	6.04
7946853	6.07
8015366	12.94
8025828	7.19
8034420	7.25
8022412	5.08
7921852	5.95
8166769	3.71
8082886	7.36
8169061	7.41
8047038	8.56
8138030	8
7947548	3.52
7923608	5.32
7968653	6.28
8082552	6.06
8028407	6.28
8049301	5.59
8053467	6.08
7938100	6.33
8125483	6.84
8180034	6.84
7959234	6.52
8012257	7.45
8039996	5.69
7992474	6.87
7904203	4.09
8154367	5.6
8077781	6.64
7960464	6.86
8145702	8.31
8029978	5.69
8174543	5.41
8065905	5.72
7991762	9.02
7991766	9.02
7946048	7.03
7946054	7.03
7903893	10.76
7903765	8.06
7901732	4.94
8085062	4.8
7905789	7.23
7905047	8.1
7905060	7.61
7919133	7.74
7921449	4.6
7921868	8.93
7921873	8.39
7923907	5.4
7909371	5.28
8054712	5.41
8054722	6.24
8048283	6.51
8079401	6.38
8093298	6.38
8180346	8.28
8100853	4.26
8095680	6.92
8102697	3.67
8105084	5.25
8107878	5.47
8107977	4.02
8114256	5.62
8114612	8.24
8125512	9.07
8178867	9.07
8180061	9.07
8118142	6.59
8177983	6.59
8179263	6.59
8118137	6.95
8177976	7.07
8179258	6.86
8132694	7.02
8048205	6.94
8058857	8.8
8131803	5.75
8140556	5.78
8135069	6.99
8137280	6.44
8160422	4.53
8159491	7.37
8157446	5.32
8157450	5.4
7933194	8.62
7939341	11.71
7946167	5.77
7953428	7.68
7963212	7.95
7964787	7.11
7966779	6.22
7971526	5.98
7976560	7.66
7976488	5.54
8013536	6.23
8017511	6.27
8068254	7.13
8068266	8.88
7995096	6.79
8023646	7.97
8058905	5.36
8033097	6.82
8150112	9.45
8013606	6.63
7907430	7.07
8174598	3.67
8039484	6.97
8093294	7.86
8079392	7.75
7922219	9.11
8037005	6.78
7990949	12.63
7990898	12.61
8171834	12.64
8144857	5.72
8080168	6.93
8101874	6.81
8101881	6.13
8101893	6.26
8101852	4.69
8101844	9.71
8101904	9.2
7908907	6.6
8071899	6.85
8005134	7.46
8064779	6.49
8109612	6.63
8149885	5.17
7930482	7.11
8053869	7.27
8093826	6.43
7930627	7.31
8169492	4.1
8065738	7.14
8080184	8.54
8161755	8.63
7958784	7.57
8013384	8.01
8155327	7.08
7986446	6.7
7941961	7.14
7949882	7.09
7921970	9.2
8004221	6.4
7927215	7.3
7903414	8.37
8155849	12.34
7904254	11.43
7906501	6.06
8036110	5.71
7972923	6.27
7964660	5.89
7909155	5.81
8029065	6.46
7976567	6.31
8132515	9.29
8036913	7.73
8073612	7.9
7909318	4.39
7909306	5.09
8008900	6.31
8159734	6.22
8080511	5.99
7907911	5.99
8140579	8.13
7955142	6.92
8009343	5.76
7938646	4.75
8086391	5.35
8099746	6.38
7952056	9.84
7944179	8.78
8128001	5.91
8038280	7.09
7948912	6.8
7910915	5.16
7947649	7.29
8149918	6.64
7990714	6.26
8067610	6.12
7985213	7.05
7982341	5.91
8004416	6.65
7905817	7.22
8146230	4.95
7990729	6.54
8049152	6.76
8071289	7.45
8164535	6.73
8151092	4.48
7903786	6.7
8107887	5.13
7984862	7.13
8036969	6.49
8036981	7.25
8141342	4.38
8028973	6.44
8028963	4.49
7929478	7.11
7935169	4.57
7929487	6.2
7929466	8.38
7931643	7.51
8028984	5.81
7916616	7.29
8141328	7.59
7915902	5.14
8150920	4.59
7990333	6.07
8067140	6
7929322	5.58
8048432	5.92
7964535	6.34
8140864	7.65
8180268	9.6
