ID_REF	VALUE
7979689	3.71
7910583	3.01
8107131	4.28
7898732	5.82
8066212	6.18
8105179	3.62
8051273	3.88
7931403	4.08
7940020	6.32
8097470	6.94
8128077	3.45
7974585	5.96
7992458	6.99
8102592	4.38
8104319	6.52
8016257	5.92
8162140	6.86
7942645	6.06
7919749	6.29
7942983	4.79
8038137	3.59
8014035	6.68
8026298	6.68
8020493	4.92
7970388	5.52
8062691	3.08
7902563	5.48
7926817	6.67
8043020	3.45
7980576	2.83
7932909	5.42
8021438	5.48
8098161	3.25
7943191	4.03
8122816	4.83
8085060	3.76
7916582	5.88
7953934	6.66
7981383	8.05
7981240	4.07
7958017	3.63
7926979	7.54
7918811	4.74
7979042	6.27
8030879	3.7
7979800	2.89
8075059	5.24
8001455	7.04
8031615	3.97
7899375	3.28
7928815	5.24
8022277	6.32
7968796	5.8
8030197	4.98
8176566	8.55
8173364	5.48
8081941	4.16
7948367	6.26
7926484	4.83
7923005	5.11
7969358	4.44
7961622	7.66
8078958	5.74
8047536	4.03
8150489	7.12
7957568	7.53
8099362	6.72
7978534	5.84
8154660	4
8109424	5.58
8060837	6.72
8014861	4.02
8012518	5.64
8016016	7.69
8040614	4.69
8046644	3.69
7933945	7.46
7971899	6.45
7965650	4.51
8167953	4.8
7933840	4.36
8078448	4.69
8037387	4.78
8136578	4.58
7933976	8.88
7924443	6.57
8084810	7.24
8054939	7.07
7925509	7.11
7986346	5.18
7929952	4.53
8112918	7.98
8007139	3.49
7965484	6.24
7969768	4.39
8065330	6.7
8091627	3.67
8042308	5.77
7926659	7.07
8035234	4.98
8035175	6.9
8065196	8.47
8104661	3.37
8164560	5.61
8020139	9.81
7991661	5.98
8088977	4.25
8073941	7.05
8157798	6.81
8050111	3.54
8098554	3.23
8146458	3.51
8110461	6.42
7927745	4.14
7916783	3.34
7929332	5.58
8084941	5.32
7926366	2.84
7970674	6.21
7966686	5.17
8058106	5.03
8154719	3.68
8121159	5.05
8001392	3.36
8127664	5.06
7981909	6.5
8066983	7.24
7984684	5.02
7984983	5.02
7984987	5.02
7990307	5.02
8147689	5.96
7975924	6.76
7901338	4.87
7988603	5.43
7972743	6.57
8094717	5.02
8107472	4.52
7911349	2.88
7927527	7.76
7933593	7.76
8042221	6.36
7901967	5.31
7957602	5.71
7913972	5.48
8135929	5.4
8062685	5.84
8064926	4.52
8013507	7.59
8119196	7.05
8059714	3.22
8141533	4.86
7942542	5.26
7918951	3.72
8171491	5.84
7910585	6.47
8066292	6.41
8136612	3.83
8145827	4.82
7952781	5
8018377	6.57
8112043	5.22
8151308	4.84
8018870	6.55
7948416	4.56
8097062	4.65
8121064	5.09
8075160	5.89
8029726	5.14
7979365	5.7
8163326	6.12
7946567	9.66
8065903	6.67
8011291	6.7
7951163	4.55
8080985	4.39
8097013	4.84
8047036	3.57
8080142	5.25
8118724	6.04
8170702	4.85
7902685	4.31
8006592	7.09
8086878	4.99
8139242	5.82
8173671	5.41
8173926	5.43
8103242	5.63
8068786	5.79
7902223	7.17
8023375	5.08
8005245	6.55
7943345	5.73
8114918	4.29
7984317	3.56
7957275	7.84
8006679	6.42
7972173	5.12
8172156	5.86
7971239	5.84
8151989	4.23
7910140	5.5
7954277	6.42
8036954	3.52
8079368	5.87
8069517	5.75
8137081	5.43
7901477	6.26
8045793	6.22
8068549	6.08
8139158	5.96
7981233	6.19
7980065	5.92
8100426	5.95
7936318	3.25
8108401	5.09
8100456	6.34
7988442	4.44
8174644	6.1
7916926	5.55
7981288	5.18
7982751	4.32
8170208	5.09
7945130	7.1
8063347	5.87
8056361	6.37
7957041	4.17
8123959	4.85
8008963	3.47
7943777	3.68
8066264	4.57
8029937	6.39
8151492	4.29
7969298	5.05
8084887	5.68
8048466	4.84
7971511	5.82
7966299	6.95
8154447	4.62
7968913	6.25
8141263	6.1
7909142	11.97
7938741	4.23
8127391	6.74
8127393	4.09
8127399	4.26
8127396	4.91
8089677	7.01
8112888	5.13
8003605	5.68
7998629	7.74
8161854	4.37
8140707	7.2
8108040	5.76
7948113	9.62
8151252	6.51
8078378	7.23
8113784	6.16
8150842	6.88
8054295	6.56
7977435	6.08
8084715	11.18
8027414	6.93
7955076	7.4
7957611	7.69
8144740	5.8
8112959	7.61
7949894	7.82
8132913	4.81
8027348	5.22
8091731	5.95
8084171	4.13
8071804	8.02
7960516	6.44
8006786	7.03
7975309	8.57
8099438	6.85
8132290	7.05
8071504	4.75
7992032	7.02
7998392	6.32
7982335	6
8151784	7.75
8111099	8.65
8088893	7.15
7952733	6.86
8107094	8.72
7957530	13.89
7929945	6.35
8096079	5.69
8101359	5.01
7979886	9.52
7991828	7.57
8166667	5.33
8109750	12.87
8097655	7.94
8067551	7.9
7980718	4.19
7926882	4.97
8070900	6.11
8088478	9.8
8019937	6.44
8056763	9.99
7998399	6.49
7992140	7.09
7992197	6.78
8171350	5.92
8095341	6.82
7938702	6.87
8100310	6.6
8101000	6.67
7954243	8.81
8023862	8.13
8097443	7.14
8103222	12.71
7974402	5.79
8165021	7.7
8116571	8.89
8084917	6.14
7953098	4.45
8099082	8.25
8047963	5.65
7984008	9.98
8177092	5.04
8046500	7.29
8091550	8.42
8092532	11.41
8113660	12.42
8054437	6.31
8054412	4.7
8017361	7.59
8116479	5.24
8102728	9.23
8102743	5.12
7963863	3.36
7948371	4.6
8095251	5.88
7970392	5.26
8098439	8.65
8144488	6.89
8144667	9.03
8074888	6.76
8000407	4.15
7982533	3.96
8089013	4.89
8081335	6.37
7958759	6.41
8010768	8.37
8102350	7.81
8157939	9.92
7965152	8.79
8075668	6.23
8068664	4.96
8165945	5.64
8156519	5.6
7952313	5.07
8073822	6.31
8073824	7.45
8067944	4.44
8156523	7.03
8030844	4.26
8156521	5.58
8173007	4.85
8087881	6.4
7956737	7.43
7952315	3.09
7916777	4.17
8154176	3.59
8115689	5.16
8060734	7.58
8175706	5.29
8175708	5.33
8175252	3.15
8141423	6.3
7934959	6.05
8016455	3.3
8046553	3.12
8063921	3.09
8022500	3.09
8021416	3.02
8149277	3.44
8146643	5.71
8064029	4.33
8030846	6.44
7952307	4.76
8067946	5.06
8159371	4.02
7976804	6.21
8045453	5.82
8078527	5.11
8135907	5.69
7939463	4.52
7940044	5.21
8071564	5.9
8011218	5.96
8022498	3.93
8120208	5.99
7976844	6.66
8087883	4.98
7957735	3.13
7976806	3.38
7917944	3.84
8079165	5.67
7995866	5.86
7950195	8.16
7997008	4.33
7953592	5.36
8016980	3.76
8109157	6.46
8013786	3.06
8109159	3.61
8109649	3.57
8163729	6.81
8138668	3.42
7955906	3.83
8049682	7.13
8038393	7.29
8016400	5.85
8059211	4.18
8144149	4.88
7976850	3.09
7971661	5.09
8083737	4.06
7971659	3.19
8083739	3.33
7923175	3.86
8157800	6.76
7923173	5.79
8157802	5.62
8026212	7
8142880	4.27
7995308	6.41
8142884	4.6
7985236	4.61
8071312	8.01
7916984	3.82
8022912	7.31
8167623	6.95
7984077	2.83
8087252	6.85
7949273	5.77
8006321	7.61
7924403	4.56
7949275	6.45
8012004	5.6
8016482	6.57
7955863	4.57
7903717	8.41
8034099	4.29
7922328	6.25
8164396	3.75
8175250	3.51
7896861	4.48
7896859	6.25
7953590	4.94
7937148	3.36
7977214	3.6
8161695	3.75
8120206	5
7978019	3.11
8008885	8.96
7945460	8.24
7987097	7.63
8011220	6.61
7922326	7.72
7924401	4.08
8052374	4.49
8052372	3.42
8094340	4.69
8115730	5.21
8118632	6.45
8164438	5.85
8174891	7.47
8025051	7.51
8172266	7.01
8172268	4.99
8167971	4.5
8175683	5.04
8034698	7.09
8156569	7.18
8156573	4.42
8034694	4.61
8141419	6.72
8078663	4.45
7964592	4.56
8048317	6.28
8034696	6.29
8156571	6.22
8084755	5.26
8067277	7.15
7976830	4.05
8142975	3.97
8142977	2.95
7923976	4.45
7923974	6.55
8017139	3.02
8102404	3.7
8102406	2.94
8127500	4.95
8153065	2.99
7900490	5.94
8127498	5.23
8153067	3.4
7900488	6.02
8160439	7.02
8163107	6.41
8149705	7.66
8020419	7.51
7976832	3.2
7950490	8.98
8037640	6.74
7957631	5.14
8137707	7.84
8073544	4.63
7912248	5.12
7943736	6.05
7943738	3.89
7993337	5.84
8059026	7.32
7976838	2.87
7976852	3.45
7976842	3.77
7976856	3.32
7976854	5.4
8006119	6.97
8087250	5.46
7896863	6.06
8013784	3.19
7976848	6.21
8157444	4.48
7976846	4.95
7976840	4.03
7957608	5.05
7976834	4.55
7976836	3.18
8175261	6.49
8175455	6.17
8175587	4.59
8031035	3.17
8031031	3.55
8031037	2.77
8031039	3.49
8031045	4.04
8031027	3.7
8031029	2.96
7969574	7.72
7985765	5.32
8024896	5.83
7921012	5.39
8175248	3.53
8141421	5.25
7985871	5.21
8099302	3.54
8142882	4.11
8173005	4.62
8067942	6.61
8030842	7.64
8043036	8.48
8073603	6.01
8126948	5.63
8097690	3.68
8100990	5.82
7985200	5.41
8145685	4.5
7983979	7.27
7900157	12.42
8071272	7.24
8071274	8.55
7944262	7.29
8173930	7.02
8136727	6.68
8043360	7.5
8043470	6.74
8043449	7.96
8007427	8.04
8089011	7.69
7996252	5.3
8149116	6.03
7936923	6.1
7904414	5.25
7947245	10.28
8139100	5.74
8178826	9.93
8180022	9.93
8034416	9.51
7939068	12.03
8139883	5.95
8165690	13.45
8165661	13.04
8165665	13.13
8165680	9.31
8165682	9.19
8165684	7.87
8165692	8.97
7946563	11.75
8165648	12.3
8165650	13.01
7896746	9.02
8165656	9.15
7896748	8.85
8165658	9.46
8165644	12.79
7946565	13.4
8112916	13.4
8165646	12.57
7896750	5.2
8165663	5.45
7896752	9.87
8165667	9.87
8165672	9.03
8113120	12.91
8165707	12.91
8165709	11.65
7911335	13.01
8165694	13.01
7911337	12.21
7973871	12.21
8165696	12.21
7911339	11.91
8165698	11.91
7911341	12.07
8165700	11.97
8165674	12.67
8165676	12.49
8165686	12.74
8165705	13.04
7960947	9.48
8144866	4.19
7902367	9.19
7959220	6.9
8004271	8.11
7943605	7.72
7955562	6.95
7975545	9.3
8066431	7.35
8008277	6.58
8109086	8.28
8150249	5.86
8073242	8.44
8103834	8.8
7903239	8.21
7924987	6.32
8049737	6.41
8163509	7.44
8173135	6.03
8170704	5.79
7994737	8.11
8162884	5.69
7918794	4.83
7951865	6.91
8077185	6.91
7944035	6.48
8077204	6.54
8029530	7.35
8017766	4.32
7929032	9.11
8167998	6.13
8122058	8.15
8112807	6.32
8171161	6.03
8003814	4.84
8158671	8.31
7943620	9.09
8168472	8.74
7971731	5.99
8170794	6.61
8091867	3.96
7986068	8.21
7968484	7.2
8078147	7.76
8174051	6.7
7940028	8.27
8118324	6.59
8178095	6.7
8179331	6.7
8033257	6
7916526	5.05
8147132	9.93
7923271	5.88
8070632	6.52
7944185	7.31
8170187	4.99
7964522	9.6
7945767	7.75
7995907	5.64
8011734	6.18
7925257	9.25
8112285	5.68
8136893	6.06
7898314	6.44
8000543	7.04
8100202	6.26
8016646	7.83
8134263	8.18
8046922	7.74
8048782	6.26
8059477	5.83
8159142	6.81
8086985	7.01
8035517	6.7
8091385	5.67
8089072	7.68
7901549	6.99
8065403	10.46
8070701	13.01
8003322	6.04
7936050	5.24
8051583	5.79
8076424	7.3
7939738	7.83
8135464	10.8
8171921	6.13
7917912	8.39
8142171	4.15
8109194	7.12
8164587	7.76
8170865	7.08
8170850	7.81
8164269	8.08
7988033	5.93
7910111	7.26
8034217	6.09
8054978	7.82
7969935	8.59
7933509	8.15
8122843	5.68
7990566	10.1
8152491	9.18
8098671	5.3
8123744	7.61
7922174	6.54
7970232	6.89
8176193	6.06
8170215	3.61
8102523	3.94
8003503	6.51
8162514	6.19
7985268	7.07
7988467	7.47
7940226	5.6
7936734	8.1
8093518	6.46
7925480	8.83
8155699	7.08
8052072	4.91
8030171	8.99
7913694	7.25
8038192	6.34
8033054	6.5
8033043	6.47
8007429	4.72
8010354	6.15
7980580	7.4
8018428	6.93
8154916	7.43
8032214	7.16
7920697	7.25
8088958	10.21
8026090	6.61
8019669	6.63
7979269	7.66
8105121	5.64
8029728	6.47
8121749	12.16
8168274	5.7
8139212	8.36
8174076	9.07
8160024	6.87
8115355	5.71
8004024	6.16
8082473	6.09
8027621	9.43
8114814	8.28
8157582	8.24
8065817	7.59
8041888	9.6
8004763	6.38
8139859	7.73
8050908	11.12
8040639	10.39
8071420	6
7908459	10.63
8089851	5.09
8093278	5.09
8042942	7.98
7944401	6.91
7913682	6.52
8144078	7.21
8169984	8.98
7935588	6.2
7996563	6.82
8162570	5.3
7904408	4.36
8019061	6.06
8095430	3.86
8025601	6.51
8175593	9.63
8093425	6.44
8102328	8.96
8173444	8.57
8033362	6.54
7968265	5.93
8046380	11.85
8070826	6.76
8007931	5.47
8009951	7.31
8064978	8.96
8035351	5.89
8171248	6.67
7953274	6.76
7937823	6.45
8070173	6.53
8040802	5.76
8095110	5.95
8015115	5.97
8015357	8
8002143	6.76
8135909	5.85
7968004	5.3
8100318	8.45
8052058	5.09
8037991	6.71
7983928	3.74
8144917	5.98
8143825	6.91
7957023	10.84
8166925	9.02
7933665	5.46
7998940	6.23
7993195	6.91
8118100	6.24
8179238	6.29
8078544	9.06
8016932	5.69
8041867	8.46
8170428	8.46
8096580	4.37
7910752	8.18
8126860	9.48
7947828	6.64
7978021	5.8
8086689	6.13
7988921	9.74
7942717	6.31
7922301	4.81
8076403	6.67
8007250	7.12
8140227	6.84
8133518	6.86
8133314	6.79
8172220	5.33
7973067	9.73
8022531	7.76
8054486	5
8171284	6.73
7936871	10.02
7986838	6.54
8169811	7.71
7965884	5.15
7947338	5.41
7934178	7.44
7969835	6.7
8093360	5.99
8166335	10.16
8036010	7.64
8014264	6.63
8126452	7.08
8122242	8.08
7955078	7.43
8139276	7.13
8168500	9.78
8171587	7.72
7994928	7.11
8096314	7.29
7920744	6.12
7908672	9.12
7913216	6.38
8123259	5.18
7897803	7.33
7993148	8.2
8012896	8.84
8141076	8.83
8168567	6.12
7915286	9.6
8060758	9.5
8045018	6.09
8089015	8.22
7928959	10.1
7946687	3.55
8079433	6.39
7943882	9.89
8151436	7.95
8099541	7.06
7969017	9.57
8126436	6.24
8126878	5.42
7991246	5.63
7940662	6.97
8172056	8.41
7916882	6.29
8171579	5.47
7938758	6.97
7946986	3.47
8124040	8.52
8017521	6.6
7994074	7.67
8109490	5.62
7983564	4.23
7995868	6.24
8092083	4.05
8041727	5.33
8015991	5.43
8072587	7.05
8105958	8.15
8106006	8.22
8177647	8.15
8101762	8.01
8009517	7.23
8051361	4.98
8150253	6.61
7917798	5.2
8165866	6.07
7946860	6.13
8002556	4.98
8174304	3.75
8072360	5.94
8108217	8.02
7978222	9.44
8065353	7.01
8072626	9.01
8039353	6.6
7923332	7.97
7953508	8.75
8180371	10.77
7984079	8.36
8124134	8.79
8164781	8.32
7976037	5.34
8151042	4.88
8020795	6.7
7942991	4.89
8082229	10.32
7901073	7.97
7936937	9
8167334	6.77
8051322	6.09
8162696	9.77
8171297	8.68
8069037	6.79
8050619	5.47
8014008	8.7
8087224	5.99
8082046	5.13
8173892	7.94
7946228	7.97
7929779	5.89
8057620	6.93
8068883	7.48
8072757	6.73
7919815	7.37
8166730	9.76
8076481	7.28
7933872	7.7
8037537	6.71
7939524	7.96
8176133	7.59
7913667	7.1
8086028	7.63
8109344	11.3
8100655	6.15
8071268	7.04
8119515	5.56
8117343	5.94
8070239	5.97
8084668	4.61
8007263	7.08
8107532	10.98
7954377	3.35
8129861	10.1
7931914	6.26
7994280	6.91
8016044	6.24
8143534	6
8015104	12.49
8015387	11.68
8005449	11.43
8013042	11.26
7963479	8.27
7963427	13.07
8175871	6.32
8121949	6.53
7905563	8.4
7980152	7.07
7934755	5.51
8003758	10.94
7958565	6.63
7966379	5.13
7922773	7.18
8125139	7.64
8178676	7.19
8179851	7.64
8034940	7.31
8111892	9.56
7913883	7.51
8113234	6.38
8115041	5
8135436	4.52
8017599	9.31
8140752	5.7
8166408	5.73
8141052	4.18
7910146	6.63
7939398	4.81
7919971	8.46
7922229	8.03
8165723	5.35
8176297	5.35
7972692	5.97
8026877	6.01
8068168	11.57
8024204	6.97
7956097	7.04
8062823	6.54
8014591	5.66
8154692	7.64
8092501	6.38
8049349	6.28
8058695	8.59
8140915	8.82
8138442	7.44
8171892	5.57
8164293	7.06
8095628	4.61
7898693	6.54
8024429	7.53
7938396	7.74
8087419	6.52
7951859	6.05
8077192	6.45
8029551	6.83
8069644	9.99
8003401	7.68
7955290	6.5
8077160	5.83
7922420	5.08
8173673	10.03
8176276	8.34
8064575	6.07
7898805	7.71
8135661	4.55
8129082	6.47
7936144	8.38
8169294	6.88
8071997	6.23
8153363	6.82
8153373	6.13
7990391	5.41
8118498	6.48
8178177	6.16
8179440	6.16
8133372	7.71
8008723	6.01
8151310	5.17
7970241	6.47
8116033	6.53
7939706	5.74
8162502	6.82
8103311	4.66
7939080	5.01
8030094	6.51
8003410	6.88
8111670	4.67
8017505	4.96
8063668	8.76
7946033	9.36
7946041	6.37
7990211	7.94
8106252	8.58
8138770	6.6
8046524	6.41
8112333	5.74
7946853	5.97
8015366	13.63
8025828	7.72
8034420	6.84
8022412	4.88
7921852	5.37
8166769	3.7
8082886	8.23
8169061	6.37
8047038	8.83
8138030	9.11
7947548	3.54
7923608	5.15
7968653	6.35
8082552	5.66
8028407	6.08
8049301	5.39
8053467	6
7938100	6.19
8125483	7.42
8180034	7.37
7959234	6.17
8012257	7.03
8039996	5.19
7992474	6.74
7904203	4.23
8154367	5.05
8077781	6.64
7960464	6.72
8145702	8.75
8029978	5.23
8174543	5.2
8065905	5.53
7991762	7.68
7991766	7.68
7946048	6.71
7946054	6.71
7903893	8.52
7903765	5.75
7901732	4.88
8085062	4.66
7905789	6.89
7905047	5.36
7905060	6.02
7919133	5.96
7921449	4.08
7921868	7.97
7921873	7.22
7923907	5.05
7909371	4.83
8054712	7.73
8054722	6.84
8048283	6.08
8079401	6.04
8093298	6.04
8180346	9.05
8100853	4.1
8095680	6.85
8102697	3.79
8105084	5.04
8107878	5.28
8107977	4.05
8114256	5.91
8114612	7.42
8125512	9.39
8178867	9.39
8180061	9.39
8118142	6.55
8177983	6.55
8179263	6.55
8118137	6.87
8177976	6.86
8179258	6.93
8132694	6.9
8048205	7.36
8058857	8.46
8131803	5.4
8140556	4.93
8135069	6.81
8137280	6.3
8160422	4.33
8159491	7.17
8157446	4.92
8157450	5.46
7933194	6.67
7939341	11.65
7946167	5.66
7953428	6.82
7963212	8.29
7964787	5.56
7966779	6.68
7971526	4.89
7976560	7.88
7976488	5.4
8013536	6.1
8017511	5.98
8068254	6.81
8068266	8.45
7995096	6.16
8023646	7.2
8058905	5.24
8033097	6.94
8150112	9.85
8013606	6.29
7907430	6.4
8174598	7.09
8039484	6.82
8093294	5.59
8079392	6.25
7922219	6.63
8037005	6.51
7990949	12.84
7990898	12.84
8171834	12.84
8144857	6.46
8080168	7.28
8101874	7.07
8101881	5.48
8101893	5.81
8101852	4.67
8101844	9.72
8101904	9.53
7908907	6.25
8071899	6.78
8005134	7.86
8064779	6.52
8109612	6.44
8149885	5.12
7930482	6.87
8053869	7.12
8093826	6.31
7930627	7.2
8169492	4.06
8065738	7.4
8080184	8.17
8161755	7.12
7958784	7.91
8013384	8.56
8155327	6.27
7986446	7.05
7941961	6.98
7949882	7.16
7921970	9.41
8004221	6.71
7927215	6.84
7903414	8.03
8155849	13.27
7904254	11.92
7906501	6.01
8036110	5.61
7972923	6.13
7964660	6.25
7909155	5.82
8029065	6.67
7976567	6.59
8132515	10.07
8036913	7.46
8073612	8.2
7909318	4.27
7909306	4.93
8008900	6.42
8159734	6.13
8080511	5.58
7907911	5.7
8140579	8.69
7955142	6.85
8009343	5.7
7938646	4.04
8086391	5.45
8099746	6.4
7952056	7.83
7944179	7.3
8128001	5.69
8038280	6.97
7948912	6.68
7910915	4.49
7947649	6.85
8149918	6.33
7990714	6.28
8067610	5.93
7985213	8.27
7982341	6.01
8004416	6.44
7905817	6.85
8146230	4.88
7990729	6.42
8049152	6.48
8071289	7.6
8164535	6.57
8151092	4.11
7903786	6.57
8107887	4.96
7984862	6.56
8036969	6.26
8036981	6.83
8141342	4.32
8028973	6.22
8028963	4.17
7929478	8.55
7935169	5.39
7929487	7.5
7929466	9.23
7931643	8.33
8028984	5.85
7916616	6.98
8141328	8.52
7915902	5.26
8150920	3.94
7990333	5.82
8067140	7.3
7929322	5.6
8048432	5.67
7964535	6.03
8140864	7.72
8180268	10.27
8159096	6.69
8095574	7.91
8009096	6.05
8139640	5.98
8022640	8.07
8112902	8.09
7901565	5.47
8115875	5.09
7951703	7.1
8089679	5.25
7937433	6.79
7905020	6.54
7905025	5.38
8053728	6.65
8053725	5.4
8094156	6.96
8134907	6.55
8114805	6.33
8064432	8.25
8120428	10.73
7942372	6.81
7942328	6.4
8007148	6.91
8109663	4.75
8100109	4.18
8175696	5.63
8100131	5.69
7982102	5.2
8109651	5.32
8094901	4.14
7986822	7.13
7897034	6.8
8046283	5.52
7926766	5.32
8070102	8.55
7970329	6.95
8053429	6.86
8132130	6.11
8098006	4.1
8149849	7.16
8109383	5.24
7943530	4.69
7914974	6.12
7961422	5.26
8018220	6.55
8030022	6.79
8148694	7.15
8080128	5.82
8133904	4.52
8125805	6.89
7950921	6.59
8116253	6.51
8127065	3.96
8127087	5.05
7903753	6.81
7918379	7.83
7903742	7.59
7903777	5.67
7941936	12.67
8074980	6.32
8071809	6.87
8074962	6.87
7951437	6.98
8097957	6.92
8097973	7.3
7910241	8.87
8106280	10.63
8103769	9.81
7904421	4.99
8127692	6.26
7913566	6.44
8120983	5.05
8081067	6.03
8059680	7.04
8169447	3.89
7898594	6.89
7986383	8.76
7986359	8.55
8123181	8.56
8043995	7.96
8075886	6.24
8114023	3.87
8151447	7.44
8083690	4.79
8142795	7.06
8087254	9.31
8046695	7.71
7995128	6.16
8056184	9.06
7963614	6.72
7945146	6
8009502	7.23
8098654	4.46
8084679	4.1
8038278	7.46
7965627	10.39
8026456	6.81
8172204	5.56
7965322	6.96
7961514	9.36
8103094	5.96
8002303	10.14
8116610	8.53
8131919	5.74
7905606	5.74
8104746	7.22
8103494	3.87
8097938	6.05
7899528	7.23
8150785	4.48
8122887	5.5
8060604	6.85
8085138	6.32
7934278	7.65
8019250	9.49
8019762	10.3
8107133	7.75
7954293	6.24
7938629	6.39
8035408	6.76
7955943	6.37
8088384	9.98
7951165	4.82
8140782	6.72
7967034	5.36
7898609	5.67
8150509	6.53
7940924	7.41
8060897	5.26
8003656	6.56
7930777	3.87
8004431	8.34
8095269	10.88
8141066	5.05
8133670	7.06
7989619	10.01
8113726	10.56
8101971	8.89
8052721	10.4
7964271	8.03
8120411	7.83
8124185	4.49
8111490	5.26
8166705	7.87
8030393	5.91
7914184	7.22
7974363	6.1
8159521	7.05
8034821	7.16
7974366	5.11
7916944	6.2
8105067	6.33
8037775	7.61
8066925	5.67
8157650	7.52
7922976	6.45
8007084	6.78
8078286	5.76
7963631	7.24
8076209	12.07
8180297	12.48
7903010	9.23
7986765	12.71
8076511	13.28
8022170	13.11
7917906	12.48
8109222	12.45
8151376	12.46
8022972	12.03
8153903	11.28
7898875	12.42
8047635	12.15
8063473	12.74
8125750	11.87
8164210	9.77
8180284	10.63
8014749	8.63
8038086	12.4
7958197	11.82
8026868	11.73
8006845	9.62
7924144	12.11
7936727	12.25
7968226	12.25
7999360	12.15
8131661	12.2
7911989	10.41
8005943	12.98
8026440	13.18
8023252	10.24
8089249	12.89
8012469	11.92
8007441	13.17
8151935	12.89
7938295	7.13
7938286	11.5
8180404	12.75
8087830	9.78
8180287	12.65
8085026	12.99
8111814	10.27
8048195	11.22
8009561	13.11
8127526	12.56
8174710	12.45
7978833	11.94
8143486	4.89
7965359	10.21
8109039	3.5
7927786	10.19
8085311	6.49
7935746	9.13
8115487	6.01
8122966	7.47
8007197	7.34
8059832	5.44
7908940	9.19
7998449	7.48
8035825	4.25
7936108	6.53
8028600	7.91
8027312	5.98
8014376	7.5
8019655	7.55
8014397	7.49
8108238	9.51
8063636	8.39
8006621	6.54
8006608	6.01
8019651	6.54
8072374	6.82
7937700	7.35
8151401	8.25
7926356	6.64
8115948	5.85
8024864	6.78
8042270	10.35
7944082	5.48
8035648	6.43
8133876	8.47
8156116	8.79
7923772	6.73
8139656	6.67
7983616	8.06
8151906	5.74
8028705	8.31
7966183	7.92
8136660	4.35
8116482	5.21
8143555	4.64
8136975	5.57
7954460	9.58
8143702	6.56
8162639	7.74
8075049	5.38
8045514	8.52
8054967	6.28
8136837	6.48
8031669	5.88
8109161	7.02
8171653	5.79
7986532	3.73
8159275	5.53
8003922	6.88
8018818	4.26
8180213	5.93
8076865	6.01
8102518	10.79
8156196	6.66
8165498	6.18
7943521	4.26
8165271	6.96
8180215	5.92
7929541	4.45
8180214	5.39
7952309	4.82
8122717	7.45
8130163	8.78
8077036	7.37
7925749	5.73
7925759	4.98
7925757	5.85
8089026	8.77
8073960	9.43
8165890	6.13
8070194	7.57
8049799	6.92
7973296	5.47
7946107	4.21
7911209	5.24
7911207	4.66
7937986	5
7946119	4.67
7911271	4.84
8162929	5.08
7939924	4.19
7939959	4.17
7946105	5.11
8157696	6.95
8149500	9.65
7902353	5.96
7936439	7.12
8023063	11.41
7939946	5.26
7944799	5.99
7948377	4.58
7948046	4.71
7939900	4.82
8162938	4.37
7911229	6.03
7911231	6.03
8033738	5.51
7925737	6.11
7948107	4.4
8162931	4.27
7911241	4.5
7925755	5.44
7944795	6.19
7925735	5.41
7939940	3.67
7977609	4.89
7926084	10.67
7936762	8.5
8067288	10.35
8171359	6.75
7912385	9.76
8050480	6.7
8138941	8.83
8180396	9.54
8082928	6.17
8129379	10.88
8073573	7.43
7942284	5.54
8094136	5.54
8053872	6.32
8030768	6.23
7981068	6.76
8010686	8.88
8019687	8.96
7959549	8.18
8173349	5.28
8122684	7.74
7962112	7.9
7929692	6.59
7971296	8.27
7933228	7.44
7926105	7.69
7934244	6.81
8180359	8.42
8150225	7.57
8039569	7
8072436	6.54
8007921	5.75
7989335	11.42
7980998	7.92
8075239	7.76
8073022	7.91
7906797	6.63
8180360	5.95
7939979	4.57
8016077	8.98
7999916	8.62
8164235	6.72
8004360	6.9
8004331	6.74
8029773	7.04
8174283	4.71
7952392	3.91
7952394	5.71
8049990	7.13
8037750	6.11
7948155	4.53
8138454	9
7984562	12.38
8121838	9.59
7938066	6.24
7910142	6.2
7939723	6.61
7914232	6.94
8072274	9.61
8118235	6.19
8178063	6.19
8077595	6.54
8116740	8.2
8069633	8.47
8158298	8.13
7946332	4.79
7939965	4.45
8127177	5.67
8078330	6.77
8133549	7.09
8180366	6.07
8162438	8.3
8143919	6.28
8180367	6.07
8180216	7.03
8173381	4.17
7938012	6.77
8073662	6.75
8104268	5.97
8046276	7.44
8071392	7.43
7934527	6.51
8014066	5.84
8080144	6.61
8163193	6.8
8052200	6.81
7991758	6.21
7987454	6.85
8152719	4.62
7937476	12.29
8077970	6.71
7909225	6.62
8168976	6.8
7946125	5.74
7948121	3.92
7939930	4.28
7973016	4.85
7948119	3.94
7993371	9.49
7993511	9.49
7999791	9.49
8110362	6.47
7939928	4.15
8160472	6.53
8180217	7.86
7969228	8.66
7962792	6.15
8136971	4.14
7911281	6.03
7937944	6.39
8081657	6.11
7933219	5.54
7936996	4.8
8030997	5.53
8039010	10.56
8137118	6.89
7916506	3.97
7955721	8.03
8013479	6
8169432	5.89
7986004	6.47
7906475	6.24
8052902	5.82
8092686	6.21
8012830	6.92
8083576	4.43
8121251	3.77
8028570	6.33
7920980	5.36
8138337	4.16
8180218	7.11
7945648	7.59
7941203	5.96
7953733	3.67
7962481	5.05
7957514	4.02
